,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2018-09-04,2029.91,2064.41,2071.91,2029.91,113221.0,1523318.0,1.2,40.34,2.41,6963.47,0.46,16.74
2018-09-05,2066.22,2057.16,2100.82,2057.16,152936.0,1879168.0,-0.35,40.2,2.4,6941.77,0.47,16.75
2018-09-06,2044.38,2065.1,2086.48,2041.76,148808.0,1607755.0,0.39,40.32,2.41,6983.04,0.47,16.73
2018-09-07,2064.56,2027.99,2081.97,2014.67,131371.0,1550533.0,-1.8,39.6,2.37,6852.63,0.48,16.71
2018-09-10,2018.55,1971.4,2021.46,1969.53,105999.0,1274990.0,-2.79,38.5,2.3,6655.66,0.49,16.74
2018-09-11,1975.0,1998.44,2009.77,1969.05,94731.0,1137277.0,1.37,38.98,2.33,6748.35,0.48,16.73
2018-09-12,1994.48,1983.08,2010.26,1976.76,91688.0,1077964.0,-0.77,38.67,2.32,6694.21,0.49,16.67
2018-09-13,2010.73,2031.69,2031.69,1985.19,129319.0,1699706.0,2.45,39.59,2.37,6864.07,0.48,16.7
2018-09-14,2034.18,1994.33,2034.18,1994.32,107380.0,1307460.0,-1.84,38.88,2.33,6739.73,0.48,16.69
2018-09-17,1978.76,1968.94,1988.46,1962.2,93709.0,1106263.0,-1.27,38.35,2.3,6649.63,0.49,16.67
2018-09-18,1961.28,1996.3,1996.3,1943.52,113475.0,1366615.0,1.39,38.88,2.33,6737.97,0.48,16.69
2018-09-19,1983.74,2008.13,2026.33,1971.53,128296.0,1488395.0,0.59,39.12,2.34,6795.26,0.48,16.72
2018-09-20,2007.01,1999.39,2029.75,1997.03,101485.0,1198700.0,-0.44,38.97,2.33,6770.75,0.48,16.73
2018-09-21,2003.53,2026.66,2029.66,1984.19,111900.0,1294358.0,1.36,39.55,2.36,6865.28,0.48,16.76
2018-09-25,2013.76,2025.59,2030.06,2008.37,83996.0,982163.0,-0.05,39.53,2.36,6862.59,0.48,16.75
2018-09-26,2030.81,2040.86,2052.68,2023.15,112667.0,1383605.0,0.75,39.84,2.38,6935.12,0.47,16.74
2018-09-27,2035.9,1996.67,2037.29,1996.65,105744.0,1261166.0,-2.17,39.02,2.34,6794.95,0.48,16.68
2018-09-28,2000.68,2002.33,2009.18,1988.46,72337.0,890790.0,0.28,39.12,2.34,6817.47,0.48,16.72
2018-10-08,1947.28,1910.31,1953.94,1908.65,94276.0,1103471.0,-4.6,37.32,2.23,6503.93,0.5,16.74
2018-10-09,1915.22,1905.17,1927.97,1892.78,65493.0,750135.0,-0.27,37.22,2.23,6486.74,0.5,16.69
2018-10-10,1907.92,1908.26,1918.25,1888.28,61512.0,691519.0,0.16,37.26,2.23,6495.62,0.5,16.71
2018-10-11,1835.28,1748.98,1840.76,1740.49,118207.0,1173356.0,-8.35,34.16,2.04,5964.64,0.55,16.75
2018-10-12,1727.78,1742.17,1756.77,1674.66,112679.0,1082931.0,-0.39,34.03,2.04,5955.43,0.55,16.68
2018-10-15,1748.94,1728.0,1780.9,1724.43,87063.0,922157.0,-0.81,33.76,2.02,5913.59,0.56,16.71
2018-10-16,1725.96,1692.94,1737.5,1681.23,80538.0,837000.0,-2.03,33.07,1.98,5800.9,0.57,16.7
2018-10-17,1717.47,1716.19,1724.84,1672.6,95952.0,1052081.0,1.37,33.52,2.0,5880.72,0.56,16.76
2018-10-18,1700.44,1672.57,1706.19,1669.3,77121.0,778080.0,-2.54,32.68,1.95,5734.91,0.57,16.76
2018-10-19,1638.44,1724.49,1729.23,1634.83,107853.0,1140561.0,3.1,33.7,2.01,5912.47,0.56,16.77
2018-10-22,1752.96,1817.69,1838.56,1752.84,145343.0,1615233.0,5.4,35.52,2.12,6237.27,0.53,16.75
2018-10-23,1815.17,1782.22,1824.97,1769.98,110862.0,1161260.0,-1.95,34.65,2.07,6123.02,0.54,16.74
2018-10-24,1772.81,1781.97,1808.12,1771.41,87681.0,854749.0,-0.01,34.65,2.07,6125.53,0.54,16.74
2018-10-25,1720.33,1766.59,1775.14,1712.87,107675.0,1047795.0,-0.86,34.36,2.05,6095.47,0.54,16.76
2018-10-26,1785.45,1770.73,1796.7,1757.92,96255.0,1032580.0,0.23,34.43,2.05,6106.95,0.54,16.8
2018-10-29,1770.16,1763.34,1791.01,1755.46,86635.0,996533.0,-0.42,33.83,2.03,6084.41,0.54,16.67
2018-10-30,1749.48,1749.39,1765.32,1696.01,110143.0,1233546.0,-0.79,33.56,2.0,6033.56,0.55,16.78
2018-10-31,1749.44,1766.29,1780.58,1742.72,109125.0,1127433.0,0.97,33.89,2.03,6083.08,0.54,16.69
2018-11-01,1787.54,1782.33,1820.86,1781.0,137208.0,1445439.0,0.91,32.52,2.05,6133.93,0.54,15.86
2018-11-02,1832.58,1848.39,1849.43,1816.22,160062.0,1827551.0,3.71,33.73,2.12,6358.48,0.52,15.91
2018-11-05,1843.11,1854.24,1870.51,1825.03,140400.0,1528889.0,0.32,33.84,2.13,6380.08,0.52,15.89
2018-11-06,1846.57,1857.61,1859.15,1827.09,122468.0,1272666.0,0.18,33.91,2.13,6392.88,0.51,15.92
2018-11-07,1855.54,1872.57,1917.05,1849.93,166457.0,1889219.0,0.81,34.18,2.15,6445.68,0.51,15.9
2018-11-08,1887.04,1853.06,1892.07,1850.03,138876.0,1455851.0,-1.04,33.83,2.13,6372.45,0.52,15.88
2018-11-09,1841.0,1873.33,1899.68,1835.57,163774.0,1669849.0,1.09,34.21,2.15,6438.97,0.51,15.91
2018-11-12,1868.34,1930.18,1930.35,1868.32,174563.0,1812558.0,3.03,35.26,2.21,6656.88,0.5,15.95
2018-11-13,1904.06,1943.68,1955.45,1900.84,207434.0,2015444.0,0.7,35.53,2.22,6700.08,0.49,16.0
2018-11-14,1936.75,1930.11,1953.89,1927.2,160137.0,1540791.0,-0.7,35.28,2.21,6656.4,0.49,15.96
2018-11-15,1927.93,1969.64,1969.64,1925.24,176237.0,1764718.0,2.05,36.06,2.26,6791.89,0.48,15.96
2018-11-16,1970.24,2001.63,2001.91,1960.03,196836.0,2097278.0,1.62,36.65,2.29,6897.54,0.48,16.0
2018-11-19,1997.48,1990.19,2002.99,1970.76,173036.0,1686656.0,-0.57,36.46,2.28,6867.45,0.48,15.99
2018-11-20,1967.44,1926.95,1974.74,1924.28,164457.0,1732655.0,-3.18,35.29,2.21,6646.9,0.49,15.97
2018-11-21,1899.53,1939.33,1944.17,1897.26,126681.0,1279145.0,0.64,35.52,2.22,6685.86,0.49,16.0
2018-11-22,1943.85,1935.26,1954.15,1924.47,110558.0,1097551.0,-0.21,35.44,2.22,6693.92,0.48,15.96
2018-11-23,1933.32,1855.56,1935.85,1851.84,138042.0,1336547.0,-4.12,33.98,2.13,6427.27,0.5,15.95
2018-11-26,1850.14,1876.75,1885.61,1847.66,104182.0,1109770.0,1.14,34.36,2.15,6503.49,0.5,15.98
2018-11-27,1892.07,1915.45,1925.3,1888.12,147407.0,1541724.0,2.06,35.09,2.19,6631.05,0.48,16.02
2018-11-28,1916.2,1945.37,1955.83,1900.97,190269.0,1915208.0,1.56,35.61,2.22,6729.24,0.48,16.04
2018-11-29,1955.21,1870.23,1958.76,1870.23,184536.0,1970478.0,-3.86,34.26,2.14,6479.08,0.5,16.01
2018-11-30,1860.73,1890.87,1894.28,1833.96,144802.0,1431279.0,1.1,34.62,2.16,6548.6,0.49,16.03
2018-12-03,1958.96,1973.99,1989.83,1942.15,215174.0,2390779.0,4.4,36.15,2.26,6837.07,0.47,16.0
2018-12-04,1968.38,1982.29,1985.6,1962.79,179247.0,1761947.0,0.42,36.29,2.27,6858.29,0.47,15.99
2018-12-05,1940.76,1959.36,1968.91,1936.36,166542.0,1560411.0,-1.16,35.88,2.24,6775.55,0.47,16.02
2018-12-06,1922.92,1883.23,1923.26,1878.8,174600.0,1900448.0,-3.89,34.44,2.15,6521.62,0.49,16.02
2018-12-07,1894.19,1904.66,1922.02,1894.15,141616.0,1345393.0,1.14,34.82,2.18,6594.62,0.49,15.97
2018-12-10,1885.76,1909.14,1928.1,1884.31,155121.0,1462435.0,0.24,34.89,2.18,6610.78,0.49,16.0
2018-12-11,1914.8,1949.62,1949.62,1914.75,178102.0,1705292.0,2.12,35.61,2.23,6751.01,0.48,15.97
2018-12-12,1953.16,1919.87,1955.09,1916.04,145057.0,1353464.0,-1.53,35.08,2.19,6651.05,0.49,16.02
2018-12-13,1925.08,1949.68,1958.4,1916.75,160454.0,1641758.0,1.55,35.6,2.23,6753.89,0.48,15.96
2018-12-14,1939.81,1895.33,1939.9,1892.99,136724.0,1360243.0,-2.79,34.61,2.17,,0.5,15.95
2018-12-17,1885.3,1887.54,1892.75,1861.07,100971.0,1029679.0,-0.41,34.46,2.16,6543.78,0.5,15.95
2018-12-18,1871.91,1876.44,1894.24,1857.45,99641.0,971070.0,-0.59,34.26,2.14,6504.97,0.5,16.01
2018-12-19,1879.87,1865.04,1894.58,1860.99,110194.0,1067122.0,-0.61,34.04,2.13,6463.23,0.51,15.98
2018-12-20,1857.5,1881.98,1881.98,1856.38,113932.0,1136843.0,0.91,34.34,2.15,6510.84,0.5,15.97
2018-12-21,1871.96,1875.39,1886.86,1859.04,111981.0,1140178.0,-0.35,34.21,2.14,6488.94,0.5,15.99
2018-12-24,1876.7,1933.46,1933.46,1874.48,162956.0,1886290.0,3.1,35.24,2.2,6689.91,0.49,16.02
2018-12-25,1910.24,1963.03,1971.76,1890.07,221176.0,2473769.0,1.53,35.72,2.24,6799.55,0.48,15.95
2018-12-26,1954.96,1931.07,1969.47,1931.07,192820.0,2092403.0,-1.63,35.16,2.2,6685.96,0.49,15.98
2018-12-27,1956.09,1926.17,1971.81,1925.89,184132.0,1995183.0,-0.25,35.22,2.2,6677.6,0.49,16.01
2018-12-28,1924.73,1921.98,1936.99,1900.87,170291.0,1831909.0,-0.22,35.16,2.19,6669.25,0.49,16.05
2019-01-02,1924.91,1957.07,1963.29,1922.63,184496.0,2010176.0,1.83,35.78,2.23,6785.5,0.48,16.04
2019-01-03,1951.73,1911.2,1965.87,1911.2,223553.0,2387731.0,-2.34,34.99,2.18,6643.81,0.5,16.05
2019-01-04,1880.83,1946.7,1952.68,1876.12,205205.0,2060761.0,1.86,35.65,2.22,6771.29,0.49,16.06
2019-01-07,1957.43,2008.83,2015.81,1956.76,242160.0,2577084.0,3.19,36.79,2.29,6991.01,0.47,16.07
2019-01-08,2003.21,1997.78,2022.29,1985.37,214669.0,2297137.0,-0.55,36.6,2.28,6961.49,0.47,16.05
2019-01-09,1997.58,2007.93,2049.67,1985.54,271751.0,2804543.0,0.51,36.76,2.29,7002.88,0.47,16.05
2019-01-10,2006.33,2029.43,2052.62,2003.79,254184.0,2752095.0,1.07,37.13,2.32,7061.6,0.46,16.0
2019-01-11,2045.27,2055.84,2088.86,2045.26,278405.0,3146334.0,1.3,37.6,2.34,7151.52,0.46,16.07
2019-01-14,2050.42,2045.8,2050.42,2012.71,219568.0,2437449.0,-0.49,37.39,2.33,7124.08,0.46,16.05
2019-01-15,2031.83,2067.81,2073.05,2027.56,211268.0,2482187.0,1.08,37.81,2.36,7205.12,0.46,16.02
2019-01-16,2063.24,2047.14,2070.09,2046.46,177085.0,2052668.0,-1.0,37.44,2.33,7136.38,0.46,16.07
2019-01-17,2044.1,2018.96,2045.37,2016.54,150298.0,1777928.0,-1.38,36.89,2.3,7038.54,0.47,16.04
2019-01-18,2018.88,2011.98,2026.04,1986.03,160858.0,1914498.0,-0.35,36.79,2.29,7018.55,0.47,16.07
2019-01-21,2012.79,2050.92,2065.44,2010.7,178826.0,2174652.0,1.94,37.48,2.33,7148.18,0.46,16.09
2019-01-22,2046.24,2021.61,2046.25,2015.51,146541.0,1790073.0,-1.43,36.92,2.3,7048.13,0.47,16.05
2019-01-23,2012.1,2017.86,2017.86,1994.35,118724.0,1411970.0,-0.19,36.84,2.29,7038.35,0.47,16.09
2019-01-24,2019.83,2029.01,2042.29,2006.34,137128.0,1648762.0,0.55,37.01,2.31,7070.07,0.46,16.02
2019-01-25,2028.4,1997.2,2030.1,1995.47,138651.0,1573376.0,-1.57,36.5,2.27,6961.88,0.47,16.08
2019-01-28,2006.15,1976.34,2012.07,1974.5,114057.0,1266044.0,-1.04,36.15,2.25,6896.77,0.48,16.07
2019-01-29,1968.54,1940.99,1968.63,1912.09,123294.0,1375600.0,-1.79,35.54,2.21,6787.84,0.48,16.08
2019-01-30,1931.83,1900.69,1945.5,1900.69,106280.0,1143259.0,-2.08,34.85,2.16,6654.79,0.49,16.13
2019-01-31,1903.25,1896.05,1931.71,1881.76,133240.0,1361938.0,-0.24,34.8,2.16,6648.77,,16.11
2019-02-01,1906.3,1944.91,1944.97,1906.05,104541.0,1168306.0,2.58,35.7,2.21,6811.54,0.48,16.15
2019-02-11,1951.72,2011.39,2011.92,1951.58,150538.0,1694533.0,3.42,36.9,2.29,7038.27,0.47,16.11
2019-02-12,2015.4,2026.83,2031.26,2011.39,172885.0,1973028.0,0.77,37.18,2.31,7096.04,0.46,16.1
2019-02-13,2033.8,2117.78,2126.08,2030.57,277520.0,3340898.0,4.49,38.87,2.41,7434.27,0.44,16.13
2019-02-14,2110.57,2107.33,2118.92,2088.75,215479.0,2484442.0,-0.49,38.67,2.4,7398.44,0.45,16.11
2019-02-15,2103.59,2107.66,2131.41,2099.8,207139.0,2522299.0,0.02,38.67,2.4,7402.99,0.45,16.11
2019-02-18,2125.78,2189.43,2189.43,2125.78,254418.0,3093621.0,3.88,40.18,2.49,7687.3,0.43,16.14
2019-02-19,2204.56,2184.18,2204.56,2149.9,249425.0,3043056.0,-0.24,40.1,2.49,7675.9,0.43,16.1
2019-02-20,2177.66,2195.41,2198.28,2150.44,223435.0,2610110.0,0.51,40.29,2.5,7723.14,0.43,16.12
2019-02-21,2192.36,2240.0,2301.76,2190.76,357332.0,4470094.0,2.03,41.12,2.55,7886.36,0.42,16.13
2019-02-22,2239.28,2350.77,2350.77,2238.3,336017.0,4309660.0,4.95,43.2,2.68,8290.34,0.4,16.12
2019-02-25,2436.15,2478.4,2490.33,2417.02,417677.0,5526207.0,5.43,45.59,2.83,8752.04,0.38,16.11
2019-02-26,2482.35,2419.91,2517.49,2412.99,398986.0,5737797.0,-2.36,44.52,2.76,8584.17,0.39,16.13
2019-02-27,2396.39,2434.03,2477.17,2396.39,398651.0,4889119.0,0.58,44.82,2.78,8655.39,0.38,16.12
2019-02-28,2430.73,2424.4,2448.23,2411.09,266756.0,3382626.0,-0.4,44.59,2.76,8600.38,0.39,16.16
2019-03-01,2436.65,2441.09,2444.38,2395.36,244524.0,3127293.0,0.69,44.9,2.78,8661.32,0.38,16.15
2019-03-04,2484.13,2490.67,2545.38,2472.74,370039.0,5036620.0,2.03,45.8,2.84,8838.8,0.37,16.13
2019-03-05,2497.6,2608.63,2608.63,2491.0,385766.0,5136528.0,4.74,47.98,2.97,9260.18,0.36,16.15
2019-03-06,2658.57,2656.55,2684.03,2611.65,410686.0,5807292.0,1.84,48.77,3.03,9440.02,0.35,16.1
2019-03-07,2658.14,2680.62,2707.61,2628.68,392110.0,5629380.0,0.91,49.12,3.05,9518.84,0.35,16.1
2019-03-08,2607.91,2606.89,2730.07,2586.52,435562.0,6335468.0,-2.75,47.82,2.97,9229.54,0.36,16.1
2019-03-11,2631.52,2700.19,2700.19,2599.89,383895.0,5396215.0,3.58,49.54,3.08,9562.7,0.35,16.08
2019-03-12,2706.31,2758.64,2772.54,2702.94,517763.0,7071260.0,2.16,50.62,3.14,9804.6,0.34,16.12
2019-03-13,2722.83,2618.46,2722.83,2596.27,421205.0,5806533.0,-5.08,48.13,2.98,9318.93,0.36,16.15
2019-03-14,2589.57,2560.66,2602.03,2523.46,302154.0,4100295.0,-2.21,45.29,2.91,9131.96,0.36,15.56
2019-03-15,2576.75,2545.24,2591.11,2523.97,234481.0,3206571.0,-0.6,45.0,2.9,9063.07,0.37,15.52
2019-03-18,2548.03,2606.78,2606.78,2516.32,233260.0,3225101.0,2.42,45.99,2.97,9325.94,0.36,15.48
2019-03-19,2600.79,2609.86,2644.75,2594.0,239064.0,3353038.0,0.12,46.04,2.97,9325.6,0.35,15.5
2019-03-20,2603.76,2596.43,2620.8,2552.54,225383.0,3010389.0,-0.51,45.98,2.95,9289.29,0.36,15.59
2019-03-21,2598.18,2618.83,2644.26,2592.94,266567.0,3641800.0,0.86,46.41,2.98,9363.32,0.35,15.57
2019-03-22,2615.79,2602.42,2618.23,2554.77,235417.0,3245969.0,-0.63,46.09,2.95,9298.47,0.36,15.62
2019-03-25,2553.28,2588.7,2624.57,2544.41,242913.0,3426714.0,-0.53,45.84,2.93,9250.99,0.36,15.65
2019-03-26,2599.16,2494.73,2608.36,2489.71,241555.0,3289554.0,-3.63,44.16,2.83,8909.42,0.37,15.6
2019-03-27,2508.98,2482.25,2516.39,2441.33,188098.0,2652275.0,-0.5,43.91,2.81,8863.41,0.37,15.63
2019-03-28,2493.12,2512.44,2581.64,2484.47,239926.0,3846366.0,1.22,44.46,2.86,8983.74,0.37,15.55
2019-03-29,2495.37,2561.23,2561.61,2457.54,255130.0,3808883.0,1.94,45.29,2.91,9213.13,0.36,15.56
2019-04-01,2587.14,2651.69,2657.04,2587.14,306627.0,4558969.0,3.53,46.75,3.02,9539.01,0.35,15.48
2019-04-02,2666.85,2656.09,2693.34,2642.67,324708.0,4789994.0,0.17,46.57,3.02,9551.85,0.35,15.42
2019-04-03,2640.52,2658.81,2659.9,2625.59,246422.0,3539884.0,0.1,46.33,3.02,9552.37,0.35,15.34
2019-04-04,2669.19,2653.04,2672.46,2641.13,254553.0,3529261.0,-0.22,46.22,3.01,9527.85,0.35,15.36
2019-04-08,2662.79,2598.89,2668.78,2576.35,253557.0,3480853.0,-2.04,45.24,2.95,9336.75,0.35,15.34
2019-04-09,2593.57,2642.37,2657.3,2587.52,218902.0,3254537.0,1.67,46.21,3.0,9503.42,0.35,15.4
2019-04-10,2631.4,2652.78,2677.93,2606.99,241948.0,3571913.0,0.39,46.47,3.01,9530.47,0.34,15.44
2019-04-11,2650.0,2584.94,2654.16,2584.94,207147.0,2898802.0,-2.56,45.26,2.93,9289.52,0.35,15.45
2019-04-12,2580.6,2591.47,2605.1,2571.3,174057.0,2309981.0,0.25,45.4,2.94,9307.98,0.35,15.44
2019-04-15,2631.39,2589.83,2668.14,2587.96,216966.0,3090318.0,-0.06,45.33,2.93,,0.35,15.47
2019-04-16,2574.22,2739.25,2739.25,2559.36,343101.0,5021876.0,5.77,48.0,3.1,,0.33,15.48
2019-04-17,2755.56,2737.51,2771.89,2718.77,334701.0,5023391.0,-0.06,48.09,3.09,9835.13,0.33,15.56
2019-04-18,2730.46,2748.94,2786.58,2719.86,361362.0,4935947.0,0.42,46.72,3.16,9872.25,0.33,14.78
2019-04-19,2735.37,2812.28,2822.16,2706.01,390735.0,5265401.0,2.3,47.62,3.23,10104.31,0.32,14.74
2019-04-22,2817.0,2803.43,2881.69,2790.51,415911.0,5893108.0,-0.31,47.47,3.22,10088.52,0.32,14.74
2019-04-23,2789.56,2712.33,2789.56,2707.11,294366.0,4086715.0,-3.25,46.28,3.11,9767.58,0.34,14.88
2019-04-24,2716.84,2749.26,2753.22,2685.11,273977.0,3794547.0,1.36,47.03,3.14,9903.92,0.34,14.98
2019-04-25,2736.17,2652.58,2767.73,2652.58,346539.0,4432860.0,-3.52,45.41,3.04,9549.0,0.34,14.94
2019-04-26,2626.86,2666.45,2712.34,2626.86,300668.0,3775718.0,0.52,46.93,3.07,9568.78,0.34,15.29
2019-04-29,2669.3,2542.47,2676.88,2536.39,301151.0,3919635.0,-4.65,45.22,2.94,9140.92,0.36,15.38
2019-04-30,2492.86,2502.35,2529.37,2473.84,221312.0,2803539.0,-1.58,45.95,2.9,9002.84,0.37,15.84
2019-05-06,2379.17,2275.19,2388.62,2271.69,215716.0,2632014.0,-9.08,41.46,2.63,8173.56,0.41,15.76
2019-05-07,2279.0,2282.28,2309.26,2224.75,212694.0,2556821.0,0.31,41.55,2.64,8197.72,0.41,15.74
2019-05-08,2218.95,2269.25,2307.21,2210.67,195417.0,2315056.0,-0.57,41.29,2.62,8158.62,0.41,15.76
2019-05-09,2240.31,2236.24,2284.42,2235.12,158752.0,1892081.0,-1.45,40.69,2.58,8037.66,0.41,15.77
2019-05-10,2267.82,2355.75,2355.84,2212.33,261594.0,3317190.0,5.34,42.86,2.72,8469.52,0.39,15.76
2019-05-13,2310.36,2317.83,2342.42,2297.43,215069.0,2694610.0,-1.61,42.11,2.67,8321.64,0.38,15.77
2019-05-14,2275.52,2327.09,2351.91,2275.52,234159.0,2917275.0,0.4,42.26,2.69,8354.73,0.38,15.71
2019-05-15,2357.89,2367.4,2373.57,2347.32,239072.0,2882601.0,1.73,43.01,2.73,8497.12,0.38,15.75
2019-05-16,2358.95,2343.29,2358.95,2322.72,249279.0,2837602.0,-1.02,42.56,2.71,8404.31,0.39,15.7
2019-05-17,2342.56,2268.07,2370.28,2251.05,255698.0,2952334.0,-3.21,41.19,2.62,8136.9,0.4,15.72
2019-05-20,2268.49,2282.26,2293.31,2219.04,227957.0,2691683.0,0.63,41.43,2.63,8197.46,0.4,15.75
2019-05-21,2278.64,2330.06,2353.14,2266.95,239996.0,2996850.0,2.09,42.31,2.69,8384.6,0.4,15.73
2019-05-22,2333.93,2351.26,2391.82,2327.3,269684.0,3452483.0,0.91,42.69,2.72,8457.47,0.39,15.69
2019-05-23,2339.22,2263.77,2339.24,2254.89,250218.0,3039417.0,-3.72,41.09,2.61,8150.05,0.41,15.74
2019-05-24,2242.09,2223.7,2264.49,2222.44,189629.0,2151562.0,-1.77,40.33,2.57,,0.42,15.69
2019-05-27,2224.74,2302.59,2309.62,2224.48,202402.0,2489203.0,3.55,41.75,2.66,8283.9,0.4,15.7
2019-05-28,2309.53,2308.74,2330.23,2290.07,212842.0,2491303.0,0.27,41.88,2.67,8317.29,0.4,15.69
2019-05-29,2289.67,2304.95,2324.28,2289.67,179748.0,2197659.0,-0.16,41.8,2.66,8298.95,0.39,15.71
2019-05-30,2289.69,2270.54,2289.7,2241.18,184569.0,2204204.0,-1.49,41.16,2.62,8172.92,0.39,15.71
2019-05-31,2267.98,2281.2,2307.63,2267.35,195141.0,2208989.0,0.47,41.32,2.64,,0.41,15.65
2019-06-03,2289.82,2314.64,2353.54,2246.28,284699.0,3485055.0,1.47,41.92,2.67,8349.95,0.4,15.7
2019-06-04,2325.71,2319.61,2372.1,2302.64,276252.0,3696286.0,0.21,42.01,2.68,,0.41,15.68
2019-06-05,2347.96,2369.8,2395.11,2320.23,280464.0,3563148.0,2.16,42.93,2.74,,0.39,15.67
2019-06-06,2360.61,2266.12,2360.61,2259.0,250965.0,3075294.0,-4.38,41.07,2.62,8186.29,0.41,15.68
2019-06-10,2270.69,2325.15,2338.37,2270.69,196842.0,2483463.0,2.6,42.11,2.69,8389.35,0.36,15.65
2019-06-11,2325.39,2382.25,2384.85,2291.81,289585.0,3622452.0,2.46,43.15,2.76,,0.39,15.63
2019-06-12,2365.85,2379.64,2406.92,2362.83,282187.0,3430167.0,-0.11,43.08,2.75,,0.4,15.67
2019-06-13,2371.34,2368.14,2391.05,2359.56,204097.0,2537899.0,-0.48,42.86,2.74,,0.4,15.64
2019-06-14,2368.67,2304.16,2378.19,2297.22,206495.0,2397967.0,-2.7,41.74,2.67,,0.41,15.63
2019-06-17,2301.25,2297.58,2308.16,2289.38,133122.0,1615278.0,-0.29,41.61,2.66,8300.21,0.4,15.64
2019-06-18,2308.42,2299.33,2315.81,2285.82,134190.0,1729566.0,0.08,41.64,2.67,8306.19,0.41,15.6
2019-06-19,2370.91,2334.71,2379.89,2334.3,212650.0,2777495.0,1.54,42.28,2.71,,0.41,15.6
2019-06-20,2325.29,2365.58,2374.38,2298.61,225330.0,2881744.0,1.32,42.81,2.75,8544.04,0.4,15.57
2019-06-21,2383.39,2398.7,2412.07,2382.96,237692.0,3056642.0,1.4,43.41,2.78,8659.05,0.4,15.62
2019-06-24,2393.31,2374.15,2400.19,2357.82,169238.0,2137709.0,-1.02,42.97,2.76,8569.19,0.4,15.57
2019-06-25,2368.51,2354.07,2368.54,2323.59,179028.0,2234223.0,-0.85,42.6,2.73,8503.76,0.4,15.6
2019-06-26,2340.17,2352.59,2375.3,2331.55,142769.0,1786883.0,-0.06,42.56,2.73,8502.92,0.4,15.59
2019-06-27,2361.6,2404.16,2419.74,2361.6,209453.0,2889867.0,2.19,43.51,2.8,8685.72,0.49,15.54
2019-06-28,2400.33,2361.77,2400.35,2346.22,165142.0,2107480.0,-1.76,42.77,2.75,8538.22,0.5,15.55
2019-07-01,2435.11,2452.88,2453.23,2417.97,242360.0,3224276.0,3.86,44.43,2.86,8859.89,0.42,15.53
2019-07-02,2451.49,2440.13,2452.03,2431.85,184704.0,2466856.0,-0.52,44.17,2.84,8808.98,0.43,15.55
2019-07-03,2428.06,2390.2,2428.06,2380.68,166843.0,2035649.0,-2.05,43.25,2.78,8631.62,0.44,15.56
2019-07-04,2390.94,2376.38,2399.34,2363.3,128433.0,1628758.0,-0.58,43.0,2.77,8591.31,0.45,15.52
2019-07-05,2377.16,2381.32,2386.47,2370.62,113795.0,1404027.0,0.21,43.09,2.77,5513.21,0.44,15.56
2019-07-08,2370.33,2278.99,2370.41,2274.72,139433.0,1770002.0,-4.3,41.15,2.6,4992.49,0.42,15.83
2019-07-09,2276.67,2276.28,2292.14,2245.72,102690.0,1248224.0,-0.12,41.1,2.6,7815.58,0.46,15.81
2019-07-10,2283.88,2267.32,2287.32,2250.48,91547.0,1139214.0,-0.39,40.95,2.59,7784.01,0.47,15.81
2019-07-11,2283.68,2258.57,2294.07,2249.66,102890.0,1247430.0,-0.39,40.8,2.58,7757.79,0.43,15.81
2019-07-12,2255.45,2253.21,2259.95,2233.77,84750.0,1040039.0,-0.24,40.7,2.57,7742.49,0.48,15.84
2019-07-15,2238.4,2282.61,2297.72,2217.67,124713.0,1605204.0,1.3,41.21,2.6,7842.34,0.49,15.85
2019-07-16,2273.14,2296.07,2309.64,2266.93,116019.0,1562926.0,0.59,41.46,2.62,7889.78,0.53,15.82
2019-07-17,2290.32,2286.33,2304.0,2279.37,101976.0,1371805.0,-0.42,41.29,2.61,7857.81,0.53,15.82
2019-07-18,2268.04,2228.27,2268.11,2228.27,102302.0,1377249.0,-2.54,40.27,2.55,7663.42,0.54,15.79
2019-07-19,2228.41,2225.78,2251.85,2223.04,79814.0,1084772.0,-0.11,40.21,2.54,7655.82,0.51,15.83
2019-07-22,2227.35,2166.73,2231.35,2164.56,100581.0,1230077.0,-2.65,39.18,2.48,7469.17,0.52,15.8
2019-07-23,2168.11,2200.28,2200.28,2167.92,86111.0,1192257.0,1.55,39.77,2.52,7603.12,0.51,15.78
2019-07-24,2209.63,2249.82,2260.68,2209.53,128356.0,1837660.0,2.25,40.64,2.57,7772.89,0.5,15.81
2019-07-25,2250.97,2264.9,2281.65,2247.39,113578.0,1604941.0,0.67,40.91,2.59,7821.03,0.5,15.8
2019-07-26,2257.55,2265.88,2269.54,2249.74,95083.0,1440298.0,0.04,40.92,2.59,7829.63,0.47,15.8
2019-07-29,2264.64,2276.41,2286.7,2263.73,96338.0,1483130.0,0.46,41.09,2.6,7881.17,0.46,15.8
2019-07-30,2270.93,2277.58,2301.64,2270.93,105088.0,1580845.0,0.05,41.11,2.6,7886.2,0.46,15.81
2019-07-31,2273.16,2271.72,2283.66,2268.9,100952.0,1532528.0,-0.26,40.94,2.59,7865.97,0.46,15.81
2019-08-01,2255.96,2261.7,2271.63,2246.59,94096.0,1399515.0,-0.44,40.75,2.58,7829.48,0.46,15.79
