,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2014-04-24,13.82,1.89,1.33,6.87,1.16,1.2,20.65,2.79,2.0,18.67,2.56,2.17,16.84,4.75,55764.29,3228.02,3228.364,3220.742,3247.842,3231.229,726726473.0,9708067815.0
2014-04-25,13.52,1.86,1.3,6.75,1.15,1.18,20.41,2.73,2.0,18.27,2.51,2.12,17.03,4.77,55500.9,3228.381,3178.451,3177.915,3230.921,3228.364,741889411.0,10510074995.0
2014-04-28,13.52,1.83,1.27,6.71,1.14,1.17,21.52,2.63,1.98,18.38,2.46,2.08,16.97,4.79,55207.84,3172.705,3133.368,3129.487,3177.217,3178.451,827596526.0,10482861290.0
2014-04-29,13.5,1.84,1.28,6.71,1.15,1.17,21.96,2.69,1.98,18.63,2.36,2.09,17.12,4.77,55540.74,3134.982,3181.777,3134.727,3185.873,3133.368,710725978.0,9802259029.0
2014-04-30,13.43,1.84,1.27,6.65,1.15,1.16,20.48,2.71,1.94,18.56,2.5,2.09,17.3,4.84,55427.35,3192.659,3186.685,3181.442,3202.684,3181.777,612867183.0,8983183741.0
2014-05-05,13.42,1.85,1.27,6.63,1.14,1.15,20.53,2.71,1.93,18.65,2.37,2.09,17.26,4.85,55271.11,3179.862,3184.284,3152.956,3195.043,3186.685,682491342.0,9123813246.0
2014-05-06,13.42,1.84,1.27,6.62,1.14,1.15,20.54,2.71,1.92,18.74,2.26,2.11,17.27,4.86,55153.47,3181.183,3193.16,3180.645,3220.853,3184.284,608604564.0,8075881543.0
2014-05-07,13.27,1.82,1.25,6.59,1.14,1.14,19.75,2.63,1.93,18.34,2.21,2.07,17.25,4.88,54976.2,3184.415,3148.155,3147.878,3184.415,3193.16,589367090.0,7659667087.0
2014-05-08,13.26,1.82,1.25,6.6,1.14,1.15,19.57,2.62,1.93,18.29,2.21,2.07,17.29,4.91,55078.37,3137.126,3133.75,3127.067,3179.885,3148.155,621236194.0,7538014863.0
2014-05-09,13.24,1.82,1.25,6.61,1.14,1.15,19.54,2.57,1.94,18.28,2.2,2.06,17.26,4.9,55171.01,3141.523,3132.106,3115.064,3143.212,3133.75,536028858.0,6621791039.0
2014-05-12,13.51,1.87,1.28,6.72,1.16,1.17,20.07,2.64,1.96,17.78,2.25,2.11,17.29,4.83,56036.06,3157.516,3192.904,3141.492,3200.679,3132.106,1052687581.0,12018972777.0
2014-05-13,13.46,1.86,1.28,6.69,1.15,1.16,20.01,2.66,1.94,17.68,2.24,2.1,17.23,4.85,55789.18,3196.946,3183.832,3177.18,3204.369,3192.904,837309258.0,8926278810.0
2014-05-14,13.41,1.86,1.27,6.68,1.15,1.16,20.01,2.65,1.95,17.61,2.1,2.09,17.25,4.86,55654.96,3181.583,3172.853,3167.148,3188.8,3183.832,563224100.0,7029391222.0
2014-05-15,13.28,1.84,1.26,6.65,1.15,1.15,19.8,2.6,1.95,17.32,2.2,2.06,17.29,4.87,55523.46,3168.917,3133.974,3128.937,3171.75,3172.853,575362300.0,7383470202.0
2014-05-16,13.3,1.84,1.26,6.66,1.15,1.15,19.73,2.62,1.96,17.27,2.32,2.05,17.27,4.87,55582.01,3133.411,3133.212,3111.75,3139.958,3133.974,698161227.0,7456519797.0
2014-05-19,13.15,1.82,1.25,6.57,1.13,1.14,19.37,2.56,1.95,17.12,2.17,2.03,17.23,4.92,55031.27,3120.415,3086.205,3072.686,3120.415,3133.212,616404505.0,7912470179.0
2014-05-20,13.17,1.83,1.25,6.57,1.14,1.14,19.27,2.56,1.96,17.2,2.18,2.04,17.29,4.91,55059.65,3101.703,3087.322,3082.379,3116.242,3086.205,612889539.0,7329744190.0
2014-05-21,13.26,1.84,1.26,6.62,1.14,1.15,19.39,2.58,1.99,17.36,2.2,2.06,17.24,4.88,55424.7,3072.196,3111.219,3056.58,3112.096,3087.322,604223495.0,6942130661.0
2014-05-22,13.26,1.84,1.26,6.63,1.15,1.15,19.36,2.6,2.0,17.33,2.33,2.05,17.33,4.88,55487.19,3115.843,3106.447,3105.415,3153.037,3111.219,783960542.0,9243898093.0
2014-05-23,13.34,1.85,1.27,6.67,1.15,1.16,19.55,2.65,2.02,17.45,2.48,2.06,17.27,4.85,55792.9,3108.88,3130.585,3100.501,3131.782,3106.447,686673346.0,8514774064.0
2014-05-26,13.43,1.86,1.28,6.7,1.16,1.16,19.81,2.7,2.0,17.66,2.5,2.08,17.27,4.84,55915.34,3150.747,3149.215,3134.786,3159.426,3130.585,764269399.0,9687871352.0
2014-05-27,13.38,1.85,1.27,6.68,1.15,1.16,19.66,2.67,1.98,17.51,2.48,2.07,17.26,4.85,55841.55,3146.065,3132.476,3131.454,3158.221,3149.215,651995149.0,8361008053.0
2014-05-28,13.54,1.87,1.29,6.75,1.16,1.17,19.87,2.71,2.02,17.74,2.52,2.1,17.25,4.8,56400.95,3133.706,3175.353,3127.23,3176.227,3132.476,934548758.0,11552376348.0
2014-05-29,13.46,1.86,1.28,6.73,1.16,1.17,19.53,2.71,1.98,17.61,2.37,2.08,17.25,4.78,56291.32,3179.618,3161.527,3160.411,3195.985,3175.353,841536729.0,10789969720.0
2014-05-30,13.45,1.86,1.28,6.72,1.16,1.16,19.46,2.71,1.99,17.64,2.38,2.08,17.28,4.79,56157.31,3163.907,3161.295,3143.752,3174.657,3161.527,780971174.0,9160716406.0
2014-06-03,13.43,1.86,1.28,6.73,1.16,1.17,19.3,2.72,1.98,17.58,2.24,2.08,17.29,4.78,56316.19,3164.747,3144.396,3144.12,3171.864,3161.295,774511360.0,10599562370.0
2014-06-04,13.3,1.83,1.26,6.69,1.15,1.16,19.16,2.65,1.92,17.41,2.21,2.06,17.25,4.81,55943.99,3144.337,3114.292,3095.427,3144.424,3144.396,698197944.0,8823837841.0
2014-06-05,13.46,1.85,1.27,6.77,1.17,1.17,19.44,2.7,1.94,18.7,2.49,1.94,17.26,4.75,56618.29,3115.841,3154.613,3108.536,3156.015,3114.292,730038538.0,9913084492.0
2014-06-06,13.35,1.84,1.27,6.72,1.16,1.16,19.31,2.68,1.93,17.58,2.47,1.92,17.27,4.81,56224.16,3149.978,3124.2,3107.195,3152.41,3154.613,820657084.0,9938213257.0
2014-06-09,13.37,1.85,1.28,6.75,1.17,1.17,19.34,2.67,1.96,18.54,2.58,1.92,17.3,4.78,56574.45,3110.95,3118.625,3108.431,3144.04,3124.2,957506379.0,11521211594.0
2014-06-10,13.53,1.87,1.29,6.84,1.18,1.19,19.62,2.7,1.98,18.8,2.62,1.8,17.25,4.72,57286.58,3119.961,3157.903,3112.277,3157.903,3118.625,996087912.0,12223016628.0
2014-06-11,13.56,1.87,1.29,6.84,1.18,1.18,20.11,2.73,1.98,18.9,2.63,1.95,17.28,4.72,57264.57,3154.788,3167.333,3149.902,3170.334,3157.903,852075828.0,10600248841.0
2014-06-12,13.53,1.87,1.29,6.83,1.18,1.18,19.89,2.69,1.99,18.84,2.5,1.94,17.27,4.73,57199.36,3160.949,3163.211,3154.776,3171.025,3167.333,855221978.0,10922011730.0
2014-06-13,13.67,1.88,1.3,6.9,1.19,1.2,20.1,2.73,2.0,19.0,2.65,1.96,17.26,4.68,57777.62,3160.593,3193.769,3157.104,3204.776,3163.211,999384217.0,13112115636.0
2014-06-16,13.76,1.9,1.31,6.95,1.2,1.21,20.33,2.72,2.0,19.06,2.54,1.96,17.3,4.64,58254.99,3196.241,3222.368,3193.06,3225.971,3193.769,1122647308.0,13932035886.0
2014-06-17,13.62,1.88,1.3,6.88,1.19,1.19,20.28,2.67,1.96,18.86,2.51,1.94,17.25,4.69,57609.8,3217.498,3184.779,3182.867,3217.498,3222.368,921858108.0,11290463765.0
2014-06-18,13.59,1.87,1.28,6.87,1.19,1.19,20.08,2.6,1.96,18.71,2.37,1.94,17.28,4.7,57502.95,3184.883,3179.356,3174.329,3195.549,3184.779,847358372.0,10350997259.0
2014-06-19,13.39,1.84,1.27,6.79,1.17,1.18,19.43,2.54,1.94,18.28,2.31,2.05,17.28,4.76,56883.24,3179.747,3126.259,3112.974,3190.186,3179.356,839283277.0,10326071939.0
2014-06-20,13.41,1.84,1.27,6.69,1.16,1.16,19.65,2.54,1.94,18.37,2.2,2.06,17.26,4.96,56270.93,3116.861,3138.009,3108.473,3138.307,3126.259,816451080.0,9335445711.0
2014-06-23,13.37,1.84,1.27,6.65,1.15,1.16,19.68,2.52,1.94,18.35,2.08,1.9,17.25,4.99,55960.45,3137.81,3128.098,3123.68,3155.5,3138.009,711732014.0,9469740111.0
2014-06-24,13.47,1.85,1.27,6.7,1.16,1.16,19.73,2.56,1.96,18.63,2.1,2.09,17.24,4.96,56277.36,3129.39,3156.69,3125.447,3156.69,3128.098,723563998.0,10547271072.0
2014-06-25,13.39,1.84,1.27,6.66,1.15,1.16,19.68,2.54,1.94,18.52,2.21,2.07,17.28,4.92,55952.96,3148.088,3136.88,3122.76,3148.088,3156.69,643145724.0,8285258254.0
2014-06-26,13.49,1.86,1.28,6.69,1.16,1.16,19.9,2.58,1.96,18.68,2.23,2.09,17.32,4.9,56186.83,3139.571,3163.345,3139.571,3164.773,3136.88,756341130.0,9119943771.0
2014-06-27,13.44,1.85,1.28,6.6,1.14,1.15,19.94,2.62,1.96,18.75,2.24,2.09,17.28,5.11,55439.48,3156.889,3158.783,3141.612,3175.618,3163.345,820755454.0,10132574199.0
2014-06-30,13.5,1.85,1.29,6.62,1.14,1.15,20.08,2.71,1.96,18.9,2.51,2.11,17.26,5.08,55656.01,3160.762,3173.299,3160.027,3179.548,3158.783,785667126.0,10328661056.0
2014-07-01,13.45,1.85,1.28,6.6,1.14,1.15,20.03,2.68,1.96,18.86,2.51,2.11,17.26,5.09,55577.72,3179.605,3165.32,3154.351,3180.089,3173.299,810758077.0,10668752429.0
2014-07-02,13.51,1.86,1.29,6.63,1.14,1.15,20.07,2.67,1.96,18.91,2.39,2.11,17.24,5.07,55793.55,3168.692,3170.312,3151.785,3176.085,3165.32,859349149.0,11327546170.0
2014-07-03,13.57,1.87,1.29,6.66,1.15,1.15,20.36,2.66,1.98,19.0,2.53,2.12,17.28,5.04,56088.2,3171.478,3187.978,3164.038,3192.909,3170.312,862174427.0,11011380916.0
2014-07-04,13.56,1.86,1.29,6.67,1.15,1.16,20.3,2.63,1.98,18.86,2.39,2.11,17.29,5.03,56173.3,3190.181,3190.418,3181.313,3196.061,3187.978,839959507.0,10904884902.0
2014-07-07,13.54,1.86,1.29,6.68,1.15,1.16,20.32,2.62,1.99,18.71,2.37,2.1,17.24,5.03,56239.71,3191.885,3182.773,3173.302,3200.502,3190.418,785673897.0,10610851361.0
2014-07-08,13.56,1.86,1.29,6.69,1.16,1.16,20.38,2.62,2.0,18.78,2.51,2.11,17.28,5.01,56352.6,3179.56,3184.66,3156.158,3185.095,3182.773,767892993.0,9360048195.0
2014-07-09,13.36,1.84,1.27,6.6,1.14,1.15,19.77,2.62,1.98,18.46,2.72,2.07,17.28,5.08,55697.84,3179.152,3131.483,3130.759,3180.374,3184.66,945325644.0,13013605981.0
2014-07-10,13.26,1.82,1.27,6.59,1.13,1.14,19.4,2.58,1.92,18.38,2.58,2.06,17.2,5.31,54794.65,3124.174,3109.292,3102.217,3135.463,3131.483,972113448.0,12781409805.0
2014-07-11,13.33,1.83,1.27,6.6,1.14,1.15,19.35,2.58,1.92,18.43,2.71,2.06,17.27,5.29,54966.8,3110.805,3119.031,3104.377,3130.351,3109.292,855215719.0,10570129470.0
2014-07-14,13.48,1.85,1.29,6.64,1.14,1.15,19.63,2.7,1.92,17.72,2.76,2.1,17.22,5.25,55230.28,3117.38,3161.111,3111.216,3161.465,3119.031,1098254717.0,13839224798.0
2014-07-15,13.56,1.86,1.3,6.68,1.15,1.16,19.81,2.78,1.94,18.93,2.91,2.12,17.25,5.22,55554.62,3160.468,3179.931,3157.138,3181.956,3161.111,1144470798.0,14988031212.0
2014-07-16,13.5,1.86,1.3,6.66,1.15,1.16,19.71,2.75,1.93,18.72,2.87,2.09,17.26,5.25,55422.91,3172.601,3154.826,3148.774,3184.351,3179.931,928005789.0,10849115815.0
2014-07-17,13.47,1.85,1.3,6.64,1.14,1.15,19.47,2.71,1.92,18.71,2.86,2.08,17.21,5.27,55244.38,3151.692,3139.797,3121.786,3153.151,3154.826,776329198.0,8682263116.0
2014-07-18,13.57,1.86,1.31,6.68,1.15,1.16,19.8,2.81,1.93,17.79,2.89,2.1,17.2,5.26,55432.26,3126.755,3164.277,3124.825,3183.856,3139.797,888371261.0,12029894622.0
2014-07-21,13.64,1.87,1.31,6.69,1.15,1.16,19.66,2.8,1.92,17.87,2.91,2.11,17.26,5.25,55491.06,3166.814,3190.558,3166.814,3194.611,3164.277,897506870.0,12352196646.0
2014-07-22,13.78,1.89,1.33,6.74,1.16,1.17,19.73,2.8,1.92,19.19,2.94,2.13,17.25,5.22,55867.37,3179.832,3224.851,3178.848,3233.513,3190.558,1176330155.0,15324415354.0
2014-07-23,13.81,1.89,1.33,6.76,1.17,1.17,19.54,2.81,1.93,17.98,2.91,2.11,17.25,5.2,56080.0,3222.228,3224.882,3211.635,3246.156,3224.851,1172214450.0,14969901903.0
2014-07-24,14.01,1.92,1.36,6.87,1.19,1.19,19.66,2.85,1.95,18.11,2.8,2.12,17.26,5.12,56962.04,3232.596,3268.773,3230.672,3275.737,3224.882,1678349029.0,20899792326.0
2014-07-25,14.16,1.94,1.37,6.94,1.2,1.21,19.95,2.9,1.97,18.31,2.82,2.15,17.27,5.07,57538.31,3276.123,3296.922,3270.153,3298.288,3268.773,1297576130.0,16490735673.0
2014-07-28,14.49,1.98,1.4,7.11,1.23,1.24,20.34,2.92,2.02,19.67,2.87,2.19,17.25,4.93,59122.05,3312.347,3375.575,3312.347,3385.885,3296.922,2563137003.0,28738406560.0
2014-07-29,14.49,1.98,1.4,7.11,1.23,1.24,20.84,2.93,2.02,19.82,2.9,2.2,17.27,4.93,59142.42,3377.609,3394.597,3360.846,3401.628,3375.575,1800993145.0,21417022184.0
2014-07-30,14.36,1.97,1.38,7.05,1.22,1.22,20.78,2.9,2.01,19.78,3.04,2.2,17.32,5.09,58594.52,3374.938,3378.166,3369.875,3397.461,3394.597,1603748698.0,20279538922.0
2014-07-31,14.54,1.99,1.4,7.13,1.23,1.23,21.01,2.91,2.02,19.98,3.07,2.22,17.24,5.03,59243.06,3389.378,3420.057,3370.909,3420.596,3378.166,1309587238.0,17179722682.0
2014-08-01,14.3,2.21,1.54,7.06,1.25,1.28,21.21,3.29,2.62,21.45,3.04,2.44,17.71,5.06,58632.26,3406.008,3397.643,3397.347,3451.066,3420.057,1474349143.0,20108342518.0
2014-08-04,14.51,2.25,1.57,7.17,1.27,1.3,21.46,3.31,2.7,21.81,2.9,2.48,17.75,4.99,59378.07,3403.277,3452.866,3397.69,3453.327,3397.643,1417389591.0,19753229503.0
2014-08-05,14.51,2.26,1.58,7.13,1.27,1.29,21.48,3.4,2.7,20.89,2.92,2.32,17.75,5.01,59193.08,3454.825,3457.005,3426.936,3460.441,3452.866,1384410093.0,21145293531.0
2014-08-06,14.45,2.25,1.56,7.09,1.26,1.28,21.45,3.38,2.71,20.91,2.92,2.32,17.72,5.04,58795.66,3437.303,3441.62,3407.731,3454.433,3457.005,1374703840.0,18934008718.0
2014-08-07,14.23,2.22,1.54,6.98,1.24,1.27,20.91,3.33,2.66,20.67,2.88,2.47,17.73,5.12,57890.35,3442.448,3389.174,3387.488,3452.543,3441.62,1287180918.0,18306150186.0
2014-08-08,14.25,2.22,1.54,6.99,1.24,1.26,21.29,3.36,2.64,20.79,2.9,2.48,17.73,5.09,57958.59,3391.063,3405.906,3380.107,3415.198,3389.174,1038654549.0,14750186408.0
2014-08-11,14.43,2.25,1.57,7.08,1.25,1.28,21.46,3.41,2.68,19.87,2.95,2.33,17.7,5.03,58706.72,3417.916,3454.775,3417.916,3457.281,3405.906,1136529844.0,17069202842.0
2014-08-12,14.37,2.25,1.56,7.03,1.25,1.28,21.46,3.43,2.67,19.86,2.96,2.33,17.77,5.06,58328.37,3449.66,3445.763,3428.368,3449.66,3454.775,1051016237.0,15959072672.0
2014-08-13,14.36,2.25,1.56,7.03,1.25,1.28,21.32,3.45,2.71,19.84,2.95,2.33,17.73,5.05,58394.37,3445.996,3442.841,3412.562,3461.993,3445.763,1085057962.0,16870889159.0
2014-08-14,14.23,2.23,1.55,6.99,1.24,1.26,21.1,3.5,2.67,20.73,2.92,2.49,17.78,5.08,58069.39,3443.22,3409.421,3405.142,3447.331,3442.841,1065268861.0,15830498379.0
2014-08-15,14.33,2.25,1.57,7.03,1.25,1.27,21.31,3.58,2.71,20.91,2.95,2.33,17.75,5.05,58437.83,3411.481,3438.804,3402.384,3447.29,3409.421,936111735.0,14654483159.0
2014-08-18,14.41,2.26,1.57,7.03,1.25,1.27,21.73,3.67,2.74,21.17,2.98,2.35,17.77,5.05,58464.82,3444.859,3460.303,3437.987,3465.643,3438.804,1138641663.0,16503252151.0
2014-08-19,14.28,2.26,1.56,7.02,1.25,1.27,21.84,3.66,2.72,20.98,2.98,2.34,17.8,5.05,58431.79,3466.155,3462.946,3441.33,3474.753,3460.303,1179860246.0,18117777235.0
2014-08-20,14.21,2.25,1.56,6.97,1.25,1.26,21.79,3.63,2.77,20.88,2.97,2.34,17.87,5.06,58290.72,3464.985,3450.881,3443.941,3466.812,3462.946,1082118086.0,17059872655.0
2014-08-21,14.17,2.25,1.55,6.94,1.24,1.25,22.0,3.65,2.72,19.85,2.98,2.34,17.92,5.08,58069.17,3452.079,3451.375,3413.525,3458.088,3450.881,1182190091.0,17843009114.0
2014-08-22,14.19,2.25,1.55,6.97,1.25,1.25,21.34,3.66,2.77,19.74,2.99,2.33,17.88,5.07,58278.15,3447.357,3465.238,3438.952,3469.093,3451.375,1118153564.0,17875800304.0
2014-08-25,14.07,2.23,1.53,6.92,1.24,1.25,21.1,3.7,2.71,19.62,2.97,2.32,17.86,5.11,57774.0,3466.556,3421.979,3416.31,3467.16,3465.238,1148123241.0,17441628726.0
2014-08-26,13.89,2.21,1.51,6.87,1.23,1.23,20.91,3.59,2.6,18.32,2.92,2.3,17.92,5.14,57484.74,3418.448,3390.439,3381.888,3433.68,3421.979,1013037226.0,15292602929.0
2014-08-27,13.91,2.21,1.5,6.87,1.23,1.23,21.2,3.65,2.6,19.47,2.94,2.31,17.89,5.14,57437.55,3393.825,3403.055,3393.825,3419.773,3390.439,749540008.0,12011574285.0
2014-08-28,13.79,2.19,1.49,6.8,1.21,1.22,21.32,3.59,2.63,19.27,2.91,2.28,17.85,5.19,56862.24,3404.654,3372.44,3371.677,3412.019,3403.055,829324078.0,11563668648.0
2014-08-29,13.93,2.22,1.52,6.82,1.23,1.23,21.54,3.66,2.71,19.56,2.96,2.31,18.08,5.14,57490.92,3379.284,3420.971,3379.284,3421.615,3372.44,735029182.0,10791308858.0
2014-09-01,14.13,2.24,1.54,6.88,1.24,1.23,22.19,3.71,2.79,20.11,3.0,2.35,17.97,5.12,57689.24,3425.415,3455.301,3423.806,3455.665,3420.971,963692632.0,14149544115.0
2014-09-02,14.3,2.27,1.55,6.95,1.25,1.25,22.38,3.75,2.88,20.34,3.03,2.38,17.98,5.06,58363.82,3462.339,3490.498,3444.407,3491.205,3455.301,1306702080.0,18910628334.0
2014-09-03,14.43,2.29,1.57,7.02,1.26,1.26,22.71,3.76,2.86,20.48,3.05,2.39,17.97,5.01,58960.74,3492.323,3523.045,3492.323,3529.775,3490.498,1585789469.0,22325890137.0
2014-09-04,14.56,2.31,1.59,7.08,1.27,1.28,22.89,3.79,2.87,20.64,3.08,2.4,17.99,4.97,59388.13,3526.688,3549.738,3510.756,3550.398,3523.045,1422149945.0,21467081393.0
2014-09-05,14.7,2.33,1.61,7.15,1.29,1.29,23.22,3.8,2.89,20.8,3.3,2.42,17.99,4.93,59931.25,3558.965,3596.171,3550.655,3600.322,3549.738,1596753973.0,23333038210.0
2014-09-09,14.66,2.33,1.61,7.12,1.28,1.28,22.94,3.81,2.83,20.84,3.3,2.42,17.98,4.95,59657.64,3602.624,3583.723,3575.206,3603.352,3596.171,1218068216.0,18397915552.0
2014-09-10,14.52,2.31,1.58,7.05,1.26,1.26,22.84,3.82,2.83,20.73,3.28,2.41,17.95,5.0,59104.95,3568.805,3550.763,3540.194,3568.805,3583.723,1160076387.0,17117765370.0
2014-09-11,14.46,2.3,1.58,7.01,1.26,1.26,22.56,3.8,2.81,20.6,3.07,2.39,17.97,5.02,58842.72,3543.214,3525.191,3515.31,3578.094,3550.763,1456994649.0,22019715907.0
2014-09-12,14.52,2.31,1.59,7.05,1.27,1.27,22.52,3.85,2.8,20.67,3.27,2.41,18.02,4.97,59108.65,3519.974,3535.131,3507.673,3535.131,3525.191,1129213988.0,16582979197.0
2014-09-15,14.5,2.31,1.58,7.02,1.26,1.26,22.6,3.81,2.8,20.75,3.28,2.42,18.0,4.99,58914.3,3521.988,3526.722,3502.741,3528.895,3535.131,1308559368.0,20271943851.0
2014-09-16,14.21,2.26,1.55,6.92,1.25,1.24,22.12,3.75,2.77,20.19,3.0,2.35,17.99,5.04,58247.16,3529.947,3439.429,3436.194,3534.891,3526.722,1647294636.0,22935611326.0
2014-09-17,14.27,2.27,1.55,6.94,1.25,1.25,22.11,3.73,2.77,20.29,3.02,2.37,17.96,5.04,58329.33,3453.169,3452.335,3424.629,3459.847,3439.429,1321797598.0,16776517488.0
2014-09-18,14.31,2.28,1.56,6.97,1.25,1.25,22.39,3.76,2.81,20.42,3.03,2.38,17.99,5.02,58498.66,3445.982,3466.021,3434.453,3468.318,3452.335,1131054743.0,14623835760.0
2014-09-19,14.4,2.29,1.56,7.0,1.26,1.25,22.54,3.83,2.82,20.61,3.07,2.4,18.01,5.0,58719.88,3469.724,3490.456,3457.212,3494.673,3466.021,1033703645.0,14395093806.0
2014-09-22,14.14,2.25,1.53,6.85,1.24,1.23,21.66,3.74,2.71,20.24,3.01,2.35,18.02,5.11,57528.83,3481.733,3420.414,3414.269,3481.733,3490.456,1250209095.0,16950314857.0
2014-09-23,14.25,2.27,1.55,6.9,1.24,1.24,21.69,3.75,2.72,20.42,3.04,2.38,18.03,5.08,57806.07,3422.395,3454.686,3422.395,3457.05,3420.414,1004641953.0,14395777753.0
2014-09-24,14.43,2.29,1.57,6.99,1.26,1.25,21.96,3.79,2.75,20.66,3.08,2.4,17.99,5.01,58612.53,3442.212,3501.393,3436.124,3502.642,3454.686,1468262225.0,19814716456.0
2014-09-25,14.4,2.29,1.57,6.99,1.26,1.25,22.02,3.81,2.78,20.63,3.07,2.4,17.99,5.01,58591.09,3518.081,3495.148,3485.388,3531.242,3501.393,1424961947.0,19364010759.0
2014-09-26,14.42,2.3,1.58,6.99,1.26,1.25,21.86,3.79,2.77,20.62,3.08,2.4,18.0,5.01,58600.8,3485.507,3501.006,3471.031,3502.982,3495.148,1116178170.0,16280124894.0
2014-09-29,14.41,2.3,1.58,6.98,1.26,1.25,21.99,3.8,2.75,20.76,3.09,2.42,18.01,5.03,58426.2,3507.554,3504.281,3488.978,3516.154,3501.006,1555999484.0,21229207248.0
2014-09-30,14.44,2.22,1.58,6.99,1.2,1.25,21.95,3.59,2.76,20.87,2.96,2.43,17.18,5.02,58488.82,3508.49,3508.137,3497.944,3513.615,3504.281,1291426522.0,18247814368.0
2014-10-08,14.6,2.24,1.6,7.04,1.21,1.26,23.15,3.6,2.79,21.13,3.0,2.44,17.2,4.99,58842.43,3519.001,3547.275,3490.611,3547.456,3508.137,1840743649.0,25772959949.0
2014-10-09,14.6,2.25,1.6,7.04,1.21,1.26,23.02,3.6,2.82,21.15,3.0,2.45,17.22,4.99,58894.64,3548.892,3549.129,3519.203,3562.202,3547.275,1737115408.0,24507049429.0
2014-10-10,14.48,2.22,1.58,6.99,1.2,1.25,22.88,3.57,2.79,20.9,2.97,2.42,17.16,5.02,58478.86,3537.168,3516.677,3499.737,3537.168,3549.129,1492743999.0,21625761854.0
2014-10-13,14.38,2.21,1.58,6.94,1.19,1.24,23.13,3.52,2.75,20.87,2.95,2.22,17.18,5.06,58075.75,3498.971,3489.425,3443.704,3498.971,3516.677,1615367363.0,24170493224.0
2014-10-14,14.29,2.2,1.56,6.9,1.19,1.23,22.61,3.5,2.73,19.6,2.93,2.21,17.21,5.08,57864.59,3479.004,3468.809,3452.861,3498.459,3489.425,1266665609.0,18215197020.0
2014-10-15,14.38,2.22,1.58,6.95,1.19,1.25,23.07,3.54,2.78,20.83,2.95,2.4,17.15,5.05,58178.65,3466.947,3487.293,3446.805,3489.908,3468.809,1222148507.0,17318672768.0
2014-10-16,14.26,2.2,1.56,6.93,1.19,1.24,23.05,3.53,2.75,20.54,2.93,2.18,17.21,5.05,58123.89,3469.689,3461.831,3460.593,3503.888,3487.293,1502647226.0,20308588127.0
2014-10-17,14.28,2.2,1.56,6.94,1.19,1.24,23.13,3.55,2.78,19.4,2.92,2.18,17.21,5.05,58166.04,3464.012,3471.276,3420.018,3476.989,3461.831,1350588284.0,17649593799.0
2014-10-20,14.37,2.22,1.58,6.95,1.2,1.25,23.37,3.54,2.79,19.6,3.13,2.2,17.25,5.04,58322.77,3483.046,3490.968,3474.658,3493.578,3471.276,1045508663.0,14874065063.0
2014-10-21,14.24,2.19,1.56,6.91,1.18,1.24,23.07,3.54,2.77,18.28,3.09,2.17,17.14,5.07,57903.39,3488.081,3454.06,3452.382,3489.729,3490.968,894243261.0,12678447373.0
2014-10-22,14.17,2.18,1.55,6.89,1.19,1.24,22.54,3.5,2.66,19.06,3.07,2.13,17.19,5.08,57834.69,3457.74,3436.317,3435.416,3473.962,3454.06,982975961.0,14568051035.0
2014-10-23,14.03,2.16,1.52,6.85,1.18,1.22,22.1,3.42,2.58,17.78,3.03,2.11,17.22,5.1,57564.53,3432.578,3397.815,3389.792,3441.086,3436.317,1055532316.0,14687104941.0
2014-10-24,13.95,2.15,1.52,6.83,1.18,1.22,21.93,3.44,2.57,18.7,3.02,2.11,17.24,5.11,57467.55,3398.064,3384.545,3376.197,3407.282,3397.815,866658290.0,12072395157.0
2014-10-27,13.82,2.13,1.51,6.77,1.16,1.21,22.09,3.42,2.6,18.6,2.85,2.09,17.19,5.18,56732.94,3369.969,3356.892,3346.21,3369.969,3384.545,1004755634.0,14320942495.0
2014-10-28,14.09,2.18,1.53,6.87,1.18,1.23,22.32,3.46,2.63,20.0,3.08,2.12,17.16,5.1,57562.13,3364.357,3417.175,3364.357,3417.33,3356.892,1213706049.0,17390922156.0
2014-10-29,14.11,2.21,1.54,6.91,1.19,1.24,22.0,3.51,2.6,18.87,3.3,2.12,17.29,5.04,58232.29,3431.363,3458.677,3416.849,3461.755,3417.175,1668241215.0,23439913577.0
2014-10-30,14.12,2.21,1.54,6.89,1.19,1.23,21.77,3.51,2.6,18.81,3.09,2.11,17.33,5.02,58476.39,3456.988,3453.798,3436.824,3463.522,3458.677,1648264244.0,20507183689.0
2014-10-31,14.31,2.25,1.55,6.98,1.22,1.25,23.32,3.49,2.6,19.09,3.1,2.11,17.52,4.92,59670.66,3462.029,3492.528,3452.003,3497.931,3453.798,2858182910.0,31754193802.0
2014-11-03,14.3,2.25,1.56,6.96,1.22,1.24,23.32,3.47,2.62,19.19,3.11,2.12,17.46,4.95,59381.83,3498.563,3498.125,3481.604,3508.05,3492.528,2026318379.0,24295047269.0
2014-11-04,14.25,2.25,1.55,6.95,1.22,1.24,23.69,3.43,2.55,19.12,3.08,2.1,17.55,4.94,59405.82,3496.975,3483.632,3470.023,3496.975,3498.125,2414504747.0,27453305400.0
