,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2006-12-01,21.32,2.17,1.1,24.24,2.72,1.79,23.23,2.39,2.3,19.79,2.07,2.64,11.23,0.98,52569.21,1847.119,1853.137,1842.152,1869.353,1842.417,3108242600.0,22584572024.0
2006-12-04,21.88,2.23,1.15,25.05,2.81,1.87,23.88,2.46,2.34,20.35,2.12,2.6,11.23,0.95,54054.57,1853.945,1915.5,1853.419,1915.694,1853.137,4230450700.0,28062374598.0
2006-12-05,22.09,2.25,1.16,25.42,2.86,1.89,24.01,2.5,2.44,20.66,2.1,2.89,11.24,0.94,54516.17,1920.748,1932.418,1916.571,1955.373,1915.5,3842511300.0,27197059458.0
2006-12-06,21.76,2.22,1.14,25.33,2.85,1.88,24.01,2.46,2.39,19.85,2.07,2.62,11.24,0.95,54183.61,1933.665,1923.077,1857.272,1953.74,1932.418,4772900300.0,31263225829.0
2006-12-07,21.99,2.25,1.15,25.42,2.86,1.89,23.91,2.44,2.35,19.93,2.14,2.86,11.25,0.94,54473.39,1919.01,1930.661,1916.286,1984.537,1923.077,5220106700.0,33406410803.0
2006-12-08,21.12,2.15,1.11,24.54,2.76,1.82,22.63,2.33,2.21,19.67,2.11,2.76,11.24,0.97,53143.51,1903.947,1862.522,1860.429,1933.268,1930.661,4192271500.0,26745563644.0
2006-12-11,21.94,2.24,1.15,25.76,2.9,1.92,23.48,2.46,2.36,20.5,2.14,2.99,11.24,0.93,55437.58,1854.881,1954.878,1854.881,1955.264,1862.522,3218481200.0,21310047193.0
2006-12-12,22.05,2.24,1.14,26.04,2.93,1.93,23.91,2.52,2.4,21.19,2.15,3.01,11.24,0.91,56605.81,1965.184,1976.015,1939.398,1994.49,1954.878,3905819600.0,26050248329.0
2006-12-13,22.09,2.25,1.15,26.02,2.92,1.93,23.81,2.5,2.45,21.79,2.15,3.02,11.24,0.9,56670.01,1979.828,1974.463,1948.887,1990.693,1976.015,3161650800.0,22083014294.0
2006-12-14,22.48,2.29,1.16,26.44,2.97,1.95,23.83,2.5,2.45,21.02,2.19,3.07,11.24,0.9,57220.84,1978.713,2007.165,1973.547,2007.315,1974.463,2799408600.0,20329696194.0
2006-12-15,22.7,2.31,1.17,26.84,3.02,1.99,24.21,2.54,2.46,21.87,2.21,3.25,11.24,0.89,57721.45,2014.62,2037.879,1998.658,2038.202,2007.165,2781090400.0,21258446841.0
2006-12-18,23.02,2.33,1.18,27.6,3.1,2.04,24.06,2.59,2.48,22.85,2.25,3.3,11.24,0.86,59354.58,2044.412,2095.285,2044.412,2096.549,2037.879,3732114700.0,27787528800.0
2006-12-19,23.09,2.35,1.19,27.64,3.11,2.05,24.66,2.58,2.46,22.32,2.26,3.44,11.24,0.85,60223.95,2105.852,2097.584,2060.586,2123.652,2095.285,4036337900.0,29598632920.0
2006-12-20,23.27,2.37,1.22,27.77,3.12,2.07,24.66,2.61,2.48,22.52,2.28,3.46,11.24,0.85,60170.26,2086.585,2107.777,2063.373,2108.361,2097.584,2953393800.0,21793523165.0
2006-12-21,23.02,2.34,1.18,27.3,3.07,2.01,24.59,2.54,2.45,22.21,2.2,3.43,11.24,0.86,59400.9,2107.078,2076.017,2073.938,2117.707,2107.777,3297607000.0,24427708423.0
2006-12-22,22.81,2.31,1.17,27.15,3.05,2.0,24.82,2.5,2.49,22.62,2.13,3.27,11.24,0.86,59341.4,2064.069,2062.436,2047.456,2089.041,2076.017,2603890500.0,19969919766.0
2006-12-25,23.12,2.34,1.2,27.93,3.14,2.07,25.16,2.54,2.48,23.02,2.21,3.34,11.24,0.83,62038.73,2067.247,2120.308,2067.247,2144.866,2062.436,3669676000.0,27345842835.0
2006-12-26,23.17,2.35,1.19,28.03,3.15,2.07,25.08,2.52,2.49,23.65,2.21,3.31,11.24,0.81,63533.7,2123.017,2126.107,2098.662,2153.279,2120.308,3785034500.0,25859650623.0
2006-12-27,23.6,2.39,1.2,28.84,3.24,2.13,25.29,2.63,2.49,24.11,2.25,3.25,11.24,0.78,65568.74,2129.335,2182.57,2128.973,2183.12,2126.107,3828147400.0,26263406206.0
2006-12-28,23.41,2.37,1.19,28.92,3.25,2.14,24.93,2.67,2.49,23.96,2.24,3.37,11.24,0.77,66945.78,2188.873,2186.543,2171.208,2228.267,2182.57,4224284600.0,30483741705.0
2006-12-29,24.07,2.43,1.22,30.01,3.37,2.22,25.61,2.79,2.54,24.74,2.25,3.35,11.24,0.73,70139.67,2203.941,2270.524,2203.941,2285.798,2186.543,5087388700.0,38908833937.0
2007-01-04,26.1,2.56,1.65,31.29,3.2,2.52,29.05,2.77,2.88,26.51,2.45,4.08,10.21,0.67,73678.88,2313.01,2304.242,2288.199,2406.142,2270.524,7247459500.0,57249859142.0
2007-01-05,26.85,2.63,1.7,31.1,3.17,2.5,28.95,2.88,2.99,24.81,2.29,4.1,10.2,0.7,70422.89,2281.691,2287.857,2255.102,2319.522,2304.242,6163652400.0,46453491602.0
2007-01-08,27.65,2.72,1.76,31.83,3.24,2.56,29.86,3.0,3.06,25.57,2.37,4.22,10.19,0.69,71790.44,2286.225,2341.203,2281.859,2343.542,2287.857,5031691000.0,40149008100.0
2007-01-09,28.49,2.79,1.82,33.02,3.37,2.66,31.31,3.0,3.14,26.99,2.44,4.34,10.2,0.66,74854.98,2344.576,2428.567,2335.655,2429.497,2341.203,4818473800.0,39849976449.0
2007-01-10,29.19,2.86,1.87,33.76,3.44,2.72,31.63,3.09,3.2,27.6,2.5,4.28,10.19,0.66,74905.28,2443.989,2482.902,2417.843,2482.915,2428.567,4824972400.0,40781453988.0
2007-01-11,28.79,2.83,1.87,33.28,3.39,2.68,31.77,3.15,3.23,27.33,2.48,4.24,10.2,0.68,72955.53,2482.543,2448.996,2442.637,2512.062,2482.902,4535985400.0,38489711945.0
2007-01-12,27.72,2.72,1.8,32.58,3.32,2.63,30.77,3.03,3.17,26.51,2.53,3.81,10.19,0.7,70379.99,2431.886,2394.842,2375.118,2469.974,2448.996,4233415700.0,35914863776.0
2007-01-15,29.15,2.86,1.87,34.26,3.49,2.76,32.49,3.24,3.34,27.95,2.66,4.02,10.19,0.67,73750.42,2391.385,2518.627,2391.385,2519.491,2394.842,3887653900.0,34728123437.0
2007-01-16,29.72,2.91,1.94,35.14,3.58,2.83,33.21,3.25,3.42,28.13,2.74,4.13,10.19,0.67,74064.67,2547.347,2582.996,2524.599,2583.845,2518.627,4337804400.0,39399475237.0
2007-01-17,29.36,2.88,1.93,34.4,3.51,2.77,32.33,3.17,3.28,28.48,2.69,4.04,10.2,0.68,72817.3,2588.63,2530.498,2487.361,2626.785,2582.996,4760824300.0,45305279802.0
2007-01-18,29.5,2.9,1.96,34.22,3.49,2.75,32.49,3.09,3.38,28.68,2.72,4.04,10.19,0.69,71553.87,2508.393,2517.874,2440.648,2535.01,2530.498,4320320200.0,40489295528.0
2007-01-19,30.45,3.0,2.01,35.23,3.59,2.84,33.76,3.19,3.47,29.62,2.88,4.18,10.19,0.68,73244.79,2517.125,2593.313,2517.125,2594.071,2517.874,4188931700.0,39278519050.0
2007-01-22,31.78,3.13,2.1,36.55,3.72,2.95,36.44,3.3,3.62,30.02,3.01,4.35,10.18,0.66,75713.19,2621.223,2691.85,2621.223,2692.506,2593.313,4988457000.0,44395319656.0
2007-01-23,31.97,3.17,2.42,37.23,3.81,3.18,35.86,3.42,3.81,29.88,3.04,4.57,10.24,0.55,89358.68,2709.968,2710.854,2612.186,2720.708,2691.85,5480927300.0,53387395061.0
2007-01-24,32.32,3.21,2.43,37.79,3.87,3.23,35.92,3.5,3.92,30.14,3.07,4.61,10.25,0.55,89912.87,2712.192,2751.577,2697.281,2782.282,2710.854,4714621900.0,47616285310.0
2007-01-25,31.09,3.08,2.32,36.8,3.77,3.14,34.41,3.32,3.81,30.86,3.06,4.31,10.25,0.57,86201.72,2724.466,2680.208,2674.468,2760.444,2751.577,4380910700.0,45223501953.0
2007-01-26,31.66,3.13,2.36,37.81,3.88,3.23,35.16,3.43,3.83,31.39,3.11,4.38,10.25,0.57,86988.51,2641.04,2753.968,2585.041,2768.456,2680.208,4270237500.0,42448728369.0
2007-01-29,32.53,3.22,2.42,38.73,3.96,3.33,36.71,3.55,3.96,31.31,3.27,4.47,10.23,0.56,88452.75,2771.994,2815.159,2763.341,2836.799,2753.968,4767848000.0,46267101585.0
2007-01-30,32.45,3.2,2.42,38.33,3.92,3.29,36.21,3.54,3.92,30.14,3.24,4.42,10.23,0.56,87982.94,2826.92,2787.021,2765.464,2846.067,2815.159,4491341800.0,43064204183.0
2007-01-31,30.51,3.02,2.28,35.75,3.65,3.07,34.22,3.26,3.7,28.33,2.97,4.15,10.22,0.59,83632.52,2779.198,2598.925,2577.573,2781.698,2787.021,4758023200.0,44104955748.0
2007-02-01,30.49,3.02,2.27,35.8,3.66,3.08,33.91,3.25,3.69,27.55,2.97,4.16,10.23,0.59,83357.75,2557.373,2601.342,2510.145,2617.9,2598.925,3552027100.0,34030028213.0
2007-02-02,29.35,2.91,2.18,34.15,3.49,2.94,33.36,3.14,3.55,26.54,2.85,3.85,10.23,0.62,79430.59,2600.023,2480.798,2472.427,2606.261,2601.342,3334327900.0,31752474700.0
2007-02-05,28.99,2.87,2.16,33.42,3.42,2.88,32.54,3.13,3.44,26.24,2.75,3.95,10.23,0.64,76804.34,2462.934,2427.584,2409.799,2481.179,2480.798,2687233500.0,25628555605.0
2007-02-06,29.53,2.93,2.21,34.09,3.49,2.94,33.61,3.2,3.5,27.42,2.81,4.02,10.23,0.63,78707.5,2422.865,2476.322,2325.425,2477.919,2427.584,4325707300.0,40109469398.0
2007-02-07,30.13,2.99,2.25,34.91,3.57,3.01,34.61,3.35,3.58,28.74,2.8,4.1,10.23,0.62,79787.74,2492.05,2535.672,2492.05,2568.899,2476.322,4186008800.0,40738300148.0
2007-02-08,30.95,3.07,2.3,35.38,3.62,3.04,34.59,3.38,3.71,28.7,2.86,4.21,10.22,0.62,79981.92,2542.844,2569.776,2512.358,2576.16,2535.672,3248531100.0,31905497057.0
2007-02-09,30.78,3.06,2.28,35.05,3.59,3.02,34.27,3.45,3.69,29.33,2.85,4.21,10.23,0.62,79589.64,2572.51,2545.344,2522.768,2574.972,2569.776,3018726600.0,29030207302.0
2007-02-12,31.72,3.14,2.35,36.48,3.73,3.14,35.95,3.52,3.75,30.29,2.95,4.34,10.22,0.6,81946.65,2545.366,2647.665,2542.602,2648.035,2545.344,3041558700.0,29770670461.0
2007-02-13,32.34,3.2,2.39,37.01,3.78,3.19,36.45,3.5,3.75,30.87,3.02,4.41,10.22,0.6,82444.62,2662.108,2687.083,2650.981,2691.638,2647.665,2744426000.0,27154628603.0
2007-02-14,32.97,3.26,2.43,38.05,3.89,3.27,37.23,3.64,3.88,31.52,3.24,4.51,10.22,0.58,84710.11,2692.092,2760.043,2683.84,2766.446,2687.083,3295938800.0,32576510107.0
2007-02-15,33.98,3.37,2.51,39.14,4.0,3.37,37.59,3.74,4.07,32.44,3.33,4.64,10.22,0.57,87373.6,2782.21,2840.051,2782.21,2841.192,2760.043,3742218000.0,37096669531.0
2007-02-16,34.3,3.41,2.56,39.11,4.0,3.36,37.91,3.71,3.99,32.61,3.43,4.84,10.22,0.57,87287.2,2864.66,2838.724,2820.278,2881.489,2840.051,4038115400.0,38843266061.0
2007-02-26,35.29,3.53,2.65,39.22,4.02,3.39,39.39,3.87,3.98,32.02,3.33,5.01,10.26,0.55,89092.66,2832.222,2848.458,2789.089,2853.759,2838.724,4213867000.0,40987810096.0
2007-02-27,32.05,3.21,2.43,35.54,3.65,3.07,35.46,3.5,3.63,29.02,2.94,4.53,10.26,0.61,81173.35,2856.843,2579.89,2577.552,2858.803,2848.458,5587474600.0,53990031630.0
2007-02-28,33.32,3.34,2.51,36.64,3.76,3.17,36.88,3.67,3.83,29.89,2.96,4.67,10.26,0.59,84265.77,2530.393,2658.832,2530.393,2671.617,2579.89,4326077700.0,41664693311.0
2007-03-01,32.42,3.25,2.44,35.56,3.65,3.07,35.15,3.51,3.7,28.89,2.86,4.7,10.26,0.61,81635.87,2660.948,2583.15,2550.14,2660.994,2658.832,3970695900.0,37608200159.0
2007-03-02,32.76,3.29,2.45,36.08,3.7,3.12,36.09,3.61,3.69,29.36,2.84,4.77,10.26,0.6,82487.61,2576.944,2621.108,2562.755,2635.547,2583.15,3093261100.0,29478535382.0
2007-03-05,32.32,3.25,2.43,35.38,3.63,3.06,36.49,3.63,3.61,28.49,2.75,4.56,10.26,0.61,80660.2,2612.606,2571.876,2512.355,2649.129,2621.108,3674196200.0,33978937663.0
2007-03-06,32.75,3.29,2.46,36.23,3.72,3.13,36.27,3.61,3.65,30.32,2.86,4.63,10.26,0.6,82746.7,2564.855,2633.186,2549.419,2658.837,2571.876,2865174700.0,28438262446.0
2007-03-07,33.51,3.37,2.53,37.2,3.82,3.22,36.88,3.69,3.74,29.63,3.08,4.74,10.26,0.59,84140.25,2645.627,2701.282,2643.632,2715.012,2633.186,3232622800.0,31718333959.0
2007-03-08,33.98,3.42,2.57,37.64,3.86,3.25,37.55,3.71,3.83,30.02,3.2,4.8,10.26,0.58,84746.7,2707.963,2731.624,2671.825,2732.247,2701.282,2750383600.0,27072942160.0
2007-03-09,33.72,3.39,2.55,37.44,3.84,3.24,36.93,3.69,3.81,31.13,3.09,4.43,10.25,0.58,85215.0,2736.358,2716.812,2695.015,2751.72,2731.624,3793887100.0,35691206943.0
2007-03-12,33.8,3.4,2.56,37.36,3.83,3.23,36.99,3.67,3.78,31.16,2.95,4.77,10.26,0.58,85331.44,2718.606,2710.821,2664.093,2721.234,2716.812,3143405800.0,30861027993.0
2007-03-13,34.21,3.45,2.6,37.59,3.86,3.25,37.26,3.68,4.0,30.77,3.05,4.65,10.26,0.58,85307.32,2715.604,2727.358,2695.006,2728.437,2710.821,3172722100.0,30452790436.0
2007-03-14,33.51,3.38,2.55,36.75,3.77,3.18,37.42,3.63,3.9,29.42,3.08,4.72,10.27,0.59,83297.82,2692.401,2667.782,2629.467,2694.424,2727.358,3204457000.0,31997931052.0
2007-03-15,34.74,3.5,2.59,38.07,3.89,3.26,37.9,3.73,4.04,30.63,3.27,4.81,10.23,0.56,87694.16,2666.496,2721.54,2666.496,2722.065,2667.782,3061835200.0,32081138422.0
2007-03-16,34.07,3.43,2.53,37.5,3.83,3.21,37.72,3.63,3.95,29.38,3.13,4.73,10.23,0.56,87468.37,2731.841,2680.79,2654.033,2741.606,2721.54,3747488400.0,39912001333.0
2007-03-19,34.41,3.48,2.56,37.64,3.94,3.28,37.09,3.7,4.2,31.11,3.18,4.8,10.46,0.54,90521.21,2615.921,2751.458,2606.965,2768.633,2680.79,4276724300.0,42865759322.0
2007-03-20,34.64,3.51,2.59,37.63,3.94,3.28,37.79,3.8,4.16,31.29,3.2,4.65,10.46,0.54,90564.1,2762.271,2751.615,2724.11,2765.376,2751.458,3190032000.0,33001441354.0
2007-03-21,34.97,3.55,2.63,37.98,3.97,3.31,38.16,3.91,4.25,31.67,3.17,4.87,10.46,0.54,91080.67,2764.75,2777.077,2749.41,2788.452,2751.615,3100007500.0,35391376638.0
2007-03-22,35.18,3.58,2.67,37.9,4.0,3.32,38.39,3.95,4.23,31.0,3.34,4.88,10.55,0.54,91534.55,2798.609,2793.289,2783.145,2820.399,2777.077,4345848400.0,46708468516.0
2007-03-23,35.17,3.6,2.67,37.53,3.99,3.31,38.27,3.93,4.21,30.88,3.18,4.7,10.63,0.54,91330.85,2790.479,2789.014,2729.084,2808.668,2793.289,3903342600.0,40693321904.0
2007-03-26,35.85,3.68,2.72,38.04,4.05,3.36,38.64,3.96,4.3,31.5,3.32,4.79,10.65,0.53,92423.28,2794.674,2832.491,2780.483,2833.092,2789.014,4015762900.0,41502605652.0
2007-03-27,36.1,3.71,2.74,38.15,4.06,3.37,39.05,4.03,4.33,34.29,3.19,5.0,10.65,0.53,92451.39,2838.799,2842.033,2816.982,2849.787,2832.491,4348310000.0,45423531198.0
2007-03-28,36.07,3.71,2.75,38.42,4.11,3.4,38.34,3.99,4.4,33.23,3.11,4.78,10.69,0.52,94066.7,2845.197,2874.463,2762.702,2878.037,2842.033,6572945800.0,64808505228.0
2007-03-29,35.68,3.66,2.71,38.67,4.14,3.41,37.73,3.98,4.34,32.92,3.16,4.78,10.71,0.51,96385.65,2882.462,2892.826,2875.382,2946.337,2874.463,7086028400.0,75063825360.0
2007-03-30,35.66,3.66,2.71,38.36,4.11,3.37,37.77,3.96,4.29,32.06,3.08,4.58,10.71,0.52,95464.04,2876.943,2877.966,2859.184,2904.503,2892.826,3651632800.0,38925611494.0
2007-04-02,36.57,3.67,2.78,39.37,4.07,3.46,38.18,3.95,4.36,33.64,3.02,4.85,10.34,0.51,97418.71,2891.386,2951.319,2891.386,2951.696,2877.966,4120687800.0,45938699173.0
2007-04-03,37.1,3.71,2.81,39.8,4.12,3.5,38.94,4.02,4.47,34.12,3.07,4.93,10.34,0.5,98398.67,2963.958,2986.327,2954.074,2986.766,2951.319,4437208100.0,49638630482.0
2007-04-04,37.21,3.74,2.83,39.64,4.12,3.48,39.36,3.99,4.46,32.68,3.16,4.61,10.39,0.5,98016.25,2992.311,3006.907,2972.533,3023.48,2986.327,4118526500.0,49567146846.0
2007-04-05,37.66,3.78,2.86,39.98,4.15,3.51,40.42,4.07,4.5,34.73,3.21,4.65,10.39,0.5,98481.66,3002.565,3031.358,2984.35,3036.921,3006.907,3986474400.0,46441516133.0
2007-04-06,38.05,3.83,2.89,40.05,4.16,3.52,41.09,4.08,4.61,33.43,3.23,4.72,10.39,0.5,98117.03,3005.848,3036.876,2995.044,3041.097,3031.358,4090462400.0,47986401565.0
2007-04-09,38.68,3.89,2.93,40.79,4.24,3.58,41.09,4.17,4.71,33.87,3.27,4.96,10.38,0.49,100328.05,3046.642,3096.877,3046.642,3099.769,3036.876,4746488900.0,55380821087.0
2007-04-10,39.18,3.94,2.98,41.57,4.31,3.64,41.47,4.13,4.86,33.41,3.32,5.0,10.36,0.48,101895.85,3113.492,3137.41,3061.107,3139.83,3096.877,5583092600.0,66357213214.0
2007-04-11,38.88,3.98,3.0,41.21,4.37,3.65,41.03,4.17,4.88,34.24,3.36,5.41,10.6,0.48,103439.85,3151.43,3177.613,3115.493,3178.914,3137.41,5710765200.0,69074279190.0
2007-04-12,39.37,4.06,3.03,41.62,4.42,3.69,40.8,4.28,4.89,33.01,3.42,5.31,10.63,0.47,103957.97,3183.81,3219.9,3166.228,3222.959,3177.613,4819792500.0,61752021744.0
2007-04-13,39.24,4.05,3.04,41.57,4.42,3.69,41.34,4.36,4.73,32.96,3.42,5.33,10.63,0.48,103853.17,3226.48,3216.42,3204.189,3255.873,3219.9,5325515500.0,67818154873.0
2007-04-16,39.84,4.14,3.07,41.67,4.52,3.68,42.2,4.39,4.85,34.52,3.5,5.44,10.86,0.47,105790.49,3221.954,3299.657,3221.705,3300.354,3216.42,4623885300.0,58562274156.0
2007-04-17,39.96,4.17,3.08,40.87,4.51,3.66,42.47,4.38,4.93,37.25,3.52,5.4,11.04,0.47,105183.02,3314.29,3291.487,3200.631,3326.685,3299.657,5239923100.0,67595138222.0
2007-04-18,39.92,4.23,3.09,40.35,4.49,3.58,43.48,4.53,4.78,32.92,3.64,5.01,11.14,0.47,104253.88,3294.902,3282.583,3237.191,3295.036,3291.487,5332685600.0,66573301317.0
2007-04-19,38.01,4.05,2.97,38.29,4.27,3.42,40.77,4.32,4.73,29.88,3.4,4.75,11.16,0.5,99792.87,3276.209,3138.897,3050.209,3276.966,3282.583,6245715000.0,76288819653.0
2007-04-20,39.31,4.23,3.08,39.34,4.44,3.53,42.67,4.62,4.97,33.08,3.54,4.9,11.28,0.48,103151.82,3151.819,3260.527,3151.819,3269.629,3138.897,4963252900.0,60732922892.0
2007-04-23,40.01,4.43,3.17,40.31,4.62,3.64,43.17,4.8,4.96,36.34,3.69,4.94,11.46,0.47,106356.87,3294.728,3395.793,3294.107,3398.025,3260.527,6283147500.0,76008894305.0
2007-04-24,40.19,4.47,3.17,40.33,4.63,3.63,42.94,4.75,5.0,34.78,3.71,4.95,11.48,0.47,106244.82,3422.735,3405.052,3378.062,3449.682,3395.793,5994985300.0,76377084205.0
2007-04-25,39.07,4.48,3.07,39.34,4.66,3.56,42.64,4.8,5.19,38.07,3.63,5.05,11.86,0.46,107413.23,3396.324,3425.926,3342.93,3447.918,3405.052,5811107800.0,71223295342.0
2007-04-26,38.53,4.52,3.02,38.71,4.72,3.47,42.89,4.87,5.38,37.08,3.75,4.99,12.19,0.46,108422.92,3447.326,3462.182,3416.222,3464.882,3425.926,4177586100.0,56164822750.0
2007-04-27,35.4,4.46,2.81,35.06,4.67,3.22,37.33,4.72,5.01,32.12,3.71,4.46,13.31,0.46,107510.68,3466.715,3425.931,3399.194,3468.82,3462.182,4116530400.0,57597726821.0
2007-04-30,33.6,4.52,2.65,33.36,4.75,3.05,36.0,4.76,4.5,33.84,3.78,4.09,14.24,0.45,110857.68,3458.982,3515.815,3437.578,3527.054,3425.931,4838341700.0,70833716520.0
2007-05-08,35.02,4.71,2.76,34.47,4.9,3.16,37.16,4.99,4.76,35.12,3.93,4.24,14.23,0.43,113291.94,3597.263,3628.875,3566.889,3643.046,3515.815,5791092600.0,81637931073.0
2007-05-09,35.11,4.74,2.78,34.87,4.96,3.2,38.24,5.0,4.81,35.18,3.92,4.25,14.23,0.42,116053.67,3641.233,3669.336,3533.51,3675.052,3628.875,8524981800.0,1.08455208577e+11
2007-05-10,35.7,4.82,2.83,35.11,4.99,3.22,37.97,4.96,4.79,34.71,3.98,4.43,14.23,0.42,117136.68,3675.591,3696.227,3644.722,3715.824,3669.336,6935618800.0,87734786668.0
2007-05-11,35.38,4.77,2.8,34.89,4.96,3.2,38.59,4.92,4.82,34.36,3.95,4.4,14.23,0.42,116024.88,3669.266,3673.894,3599.964,3687.448,3696.227,4928800500.0,73428391771.0
2007-05-14,35.61,4.79,2.83,35.26,5.02,3.28,38.3,5.01,4.8,35.33,4.07,4.42,14.22,0.42,116877.29,3620.954,3711.717,3594.466,3750.621,3673.894,5289264700.0,77176191595.0
2007-05-15,34.39,4.63,2.75,33.94,4.83,3.15,36.89,4.89,4.65,34.24,3.95,4.26,14.22,0.44,112460.15,3716.542,3573.792,3570.942,3726.62,3711.717,5280767100.0,73577876558.0
2007-05-16,35.2,4.73,2.82,34.71,4.94,3.23,37.41,5.04,4.85,35.16,4.14,4.38,14.22,0.43,114382.01,3564.622,3652.656,3525.42,3653.52,3573.792,4352639100.0,62784571003.0
2007-05-17,35.85,4.83,2.88,35.36,5.03,3.29,38.19,5.11,4.88,35.83,4.2,4.45,14.22,0.43,115494.51,3668.866,3720.821,3654.496,3734.311,3652.656,4633122800.0,66652850455.0
2007-05-18,36.44,4.89,2.91,35.49,5.04,3.29,38.65,5.17,4.92,35.69,4.18,4.35,14.2,0.41,118731.64,3712.819,3712.72,3687.853,3742.032,3720.821,4277882400.0,59527827405.0
2007-05-21,36.94,4.96,2.94,35.73,5.08,3.31,39.77,5.28,4.9,34.58,4.34,4.24,14.21,0.41,119079.56,3592.689,3739.798,3584.138,3758.927,3712.72,5618678100.0,77687611480.0
2007-05-22,37.41,5.02,2.97,36.04,5.12,3.34,39.12,5.32,5.04,36.67,4.4,4.29,14.21,0.41,119754.89,3750.752,3772.703,3750.752,3790.155,3739.798,5638323900.0,79705925016.0
2007-05-23,38.12,5.11,3.01,36.59,5.2,3.39,40.36,5.44,5.23,37.34,4.48,4.73,14.21,0.4,121247.43,3780.663,3830.264,3750.488,3830.986,3772.703,5121239500.0,72874484327.0
2007-05-24,37.61,5.05,2.96,36.51,5.18,3.4,40.2,5.32,5.25,36.94,4.42,4.18,14.2,0.41,120675.61,3841.73,3805.432,3750.737,3862.205,3830.264,5873259400.0,84372550938.0
2007-05-25,38.03,5.1,2.98,37.07,5.28,3.46,40.5,5.36,5.17,36.74,4.46,4.22,14.23,0.42,120700.13,3790.983,3852.202,3773.521,3868.297,3805.432,4739198700.0,71137880265.0
2007-05-28,39.14,5.24,3.06,37.89,5.39,3.54,41.41,5.63,5.29,37.84,4.49,4.33,14.23,0.41,123589.5,3894.278,3935.117,3889.386,3956.633,3852.202,6299771800.0,93682189988.0
2007-05-29,40.31,5.36,3.14,38.83,5.52,3.64,43.74,5.8,5.58,38.14,4.6,4.68,14.21,0.38,131829.4,3953.198,4020.982,3947.984,4021.295,3935.117,6226664300.0,91596555959.0
2007-05-30,37.32,4.97,2.92,36.4,5.17,3.41,40.55,5.28,5.08,37.26,4.29,4.36,14.21,0.41,123962.28,3786.563,3764.516,3721.637,3964.459,4020.982,7734023800.0,1.15283706577e+11
2007-05-31,38.01,5.02,2.94,37.47,5.33,3.51,42.36,5.38,5.28,39.73,4.38,4.81,14.22,0.39,128461.44,3733.866,3874.773,3606.97,3930.666,3764.516,7559508100.0,1.11265858462e+11
2007-06-01,36.65,4.8,2.81,36.82,5.21,3.44,41.45,5.24,5.04,40.01,4.32,4.49,14.15,0.4,126838.63,3900.835,3789.946,3762.3,3994.913,3874.773,7020085600.0,1.0895133531e+11
2007-06-04,33.6,4.4,2.58,34.14,4.83,3.19,38.2,4.76,4.63,36.88,3.99,4.13,14.15,0.44,116349.91,3801.658,3513.282,3503.998,3816.49,3789.946,5370954100.0,73580610312.0
2007-06-05,34.95,4.57,2.68,35.34,5.0,3.31,40.16,5.0,4.69,34.95,4.13,4.27,14.15,0.43,119889.58,3430.25,3635.869,3253.725,3637.551,3513.282,6127007900.0,79790878993.0
2007-06-06,35.38,4.61,2.71,35.59,5.04,3.33,40.17,5.13,4.71,35.37,4.19,4.31,14.15,0.43,119664.54,3654.397,3661.713,3558.665,3693.453,3635.869,4618862900.0,66200897991.0
2007-06-07,36.42,4.75,2.79,36.54,5.17,3.42,40.89,5.23,4.85,36.42,4.32,4.44,14.15,0.42,122276.62,3681.676,3758.791,3670.62,3759.115,3661.713,4721642000.0,68211645850.0
2007-06-08,36.7,4.78,2.81,36.61,5.18,3.42,40.95,5.28,4.87,36.68,4.35,4.48,14.15,0.42,122345.36,3766.248,3766.324,3710.564,3788.654,3758.791,4316061700.0,63819002649.0
2007-06-11,37.59,4.89,2.88,37.52,5.31,3.51,42.19,5.46,5.16,39.45,4.46,4.77,14.14,0.41,124756.88,3794.036,3859.33,3784.236,3865.173,3766.324,4669030000.0,69045922098.0
2007-06-12,38.9,5.05,2.98,38.38,5.43,3.59,43.63,5.61,5.26,41.54,4.49,4.88,14.15,0.4,126398.61,3877.223,3950.677,3776.734,3951.84,3859.33,4967165900.0,76657005721.0
2007-06-13,39.66,5.16,3.03,39.11,5.53,3.66,43.53,5.75,5.25,39.54,4.57,4.98,14.15,0.4,129413.52,3980.625,4026.328,3977.88,4050.267,3950.677,5752737300.0,83620906878.0
2007-06-14,39.09,5.09,2.99,38.63,5.47,3.62,43.49,5.75,5.1,40.88,4.51,4.93,14.15,0.4,127191.29,4011.526,3976.441,3938.845,4032.732,4026.328,4282526300.0,63653798198.0
2007-06-15,38.94,5.07,2.97,38.81,5.49,3.63,44.6,5.75,5.16,40.88,4.51,5.13,14.15,0.41,127379.06,3944.528,3994.615,3930.857,4008.804,3976.441,3371334300.0,50166394723.0
2007-06-18,39.87,5.2,3.05,40.02,5.66,3.74,45.13,5.96,5.25,41.02,4.63,5.07,14.15,0.4,131077.63,4068.61,4118.797,4068.61,4136.433,3994.615,4791585000.0,71847317594.0
