,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2017-03-29,40.01,3.88,3.51,29.27,4.88,4.32,35.75,4.3,5.46,29.88,3.44,3.83,16.66,1.59,17576.91,9807.656,9810.62,9784.536,9862.94,9799.458,433095015.0,8706538926.89
2017-03-30,39.46,3.81,3.45,29.12,4.81,4.3,35.22,4.18,5.36,29.55,3.24,3.77,16.52,1.6,17457.81,9807.809,9728.76,9651.226,9827.945,9810.62,492920031.0,9346307632.79
2017-03-31,40.04,3.81,3.46,29.23,4.82,4.32,36.11,4.16,5.36,27.96,3.25,3.78,16.5,1.6,17516.31,9723.343,9773.188,9689.257,9774.202,9728.76,366425295.0,7360093233.99
2017-04-05,40.68,3.89,3.52,29.53,4.88,4.36,36.33,4.24,5.45,30.44,3.3,3.83,16.51,1.58,17696.72,9778.027,9877.411,9778.027,9926.821,9773.188,607833837.0,11759905901.8
2017-04-06,40.6,3.88,3.52,29.52,4.87,4.35,36.47,4.22,5.46,30.42,3.29,3.83,16.5,1.58,17687.15,9872.109,9851.554,9791.42,9877.298,9877.411,458273074.0,8566278498.41
2017-04-07,40.49,3.86,3.51,29.46,4.86,4.35,36.35,4.26,5.43,28.38,3.57,3.82,16.5,1.58,17639.75,9859.514,9819.027,9800.896,9859.514,9851.554,436603616.0,8294368236.19
2017-04-10,39.98,3.81,3.48,29.06,4.8,4.28,36.0,4.22,5.32,28.01,3.39,3.76,16.51,1.6,17399.06,9822.323,9689.458,9685.444,9823.426,9819.027,540463040.0,10260654020.0
2017-04-11,39.98,3.81,3.48,28.95,4.77,4.27,35.61,4.24,5.36,28.13,3.39,3.77,16.49,1.64,17357.53,9654.228,9655.837,9504.302,9703.913,9689.458,635133550.0,12030413470.7
2017-04-12,40.03,3.8,3.47,29.18,4.81,4.31,35.65,4.25,5.37,28.13,3.54,3.78,16.49,1.63,17480.03,9651.55,9726.064,9613.325,9763.381,9655.837,530444845.0,10111599232.5
2017-04-13,40.38,3.83,3.5,29.55,4.87,4.36,35.98,4.25,5.39,28.41,3.57,3.81,16.49,1.61,17690.03,9709.328,9822.524,9700.47,9835.859,9726.064,412825628.0,9125453596.02
2017-04-14,39.8,3.77,3.45,29.21,4.75,4.31,35.61,4.19,5.32,28.02,3.66,3.75,16.26,1.63,17485.06,9827.101,9705.616,9693.939,9835.323,9822.524,365332674.0,6831948656.74
2017-04-17,39.85,3.76,3.45,29.19,4.76,4.28,36.0,4.11,5.37,28.07,3.65,3.75,16.31,1.63,17525.84,9660.919,9731.672,9628.473,9761.665,9705.616,359851557.0,7329950173.68
2017-04-18,39.85,3.77,3.44,29.63,4.84,4.35,36.52,4.14,5.3,27.68,3.67,3.78,16.32,1.6,17816.57,9722.328,9868.158,9722.328,9905.993,9731.672,448752213.0,10790881432.5
2017-04-19,39.29,3.72,3.4,29.41,4.83,4.34,36.16,4.14,5.27,27.21,3.65,3.75,16.43,1.6,17795.68,9865.253,9850.029,9764.525,9926.746,9868.158,487187884.0,10116179897.4
2017-04-20,39.7,3.78,3.4,30.05,4.95,4.44,35.8,4.21,5.3,29.36,3.71,4.03,16.47,1.57,18198.97,9856.806,10074.599,9855.098,10144.433,9850.029,623303241.0,14875977253.0
2017-04-21,39.4,3.75,3.39,29.57,4.87,4.37,35.86,4.19,5.25,30.88,3.67,3.78,16.45,1.59,17949.61,10078.636,9953.141,9914.081,10078.829,10074.599,434917180.0,10807885883.5
2017-04-24,37.27,3.61,3.17,28.94,4.68,4.26,33.27,4.1,4.93,27.02,3.53,3.89,16.19,1.62,17594.33,9914.106,9762.824,9710.641,9915.28,9953.141,398084872.0,9235499660.7
2017-04-25,37.28,3.61,3.17,29.01,4.8,4.32,34.15,4.03,4.88,28.72,3.55,3.91,16.54,1.59,18025.35,9809.429,9964.18,9809.429,9980.84,9762.824,346446827.0,10230422339.3
2017-04-26,37.18,3.6,3.17,28.81,4.78,4.3,33.33,4.07,4.9,32.14,3.54,3.89,16.59,1.6,17959.1,9964.411,9928.247,9896.863,10122.642,9964.18,396039167.0,10948977937.4
2017-04-27,36.94,3.55,3.15,28.89,4.68,4.32,33.27,4.04,4.86,31.86,3.5,3.85,16.21,1.6,17998.11,9887.529,9945.512,9803.705,9948.055,9928.247,414942733.0,8361187698.6
2017-04-28,35.92,3.48,3.01,27.72,4.52,4.14,32.2,3.9,4.89,25.74,3.53,3.92,16.32,1.63,17621.27,9898.828,9719.135,9647.463,9902.082,9945.512,526241082.0,13510499365.9
2017-05-02,35.63,3.47,2.99,27.39,4.5,4.1,30.16,3.85,4.88,23.92,3.51,3.88,16.41,1.64,17523.73,9664.783,9661.574,9608.686,9687.875,9719.135,356677362.0,7862109514.03
2017-05-03,35.54,3.46,2.98,27.49,4.51,4.12,30.41,3.84,4.88,23.83,3.5,3.88,16.42,1.64,17568.12,9659.103,9683.794,9630.711,9754.051,9661.574,320652211.0,6720833239.38
2017-05-04,35.42,3.45,2.97,27.47,4.51,4.12,30.37,3.79,4.86,25.29,3.48,3.86,16.41,1.64,17552.54,9665.279,9660.617,9635.651,9710.059,9683.794,285430625.0,6354682306.24
2017-05-05,35.11,3.42,2.94,27.33,4.49,4.1,30.2,3.74,4.83,25.03,3.45,3.83,16.42,1.66,17467.17,9649.872,9610.707,9594.75,9661.471,9660.617,366207263.0,8072127698.8
2017-05-08,34.67,3.37,2.91,26.79,4.4,4.01,29.75,3.55,4.75,24.72,3.4,3.77,16.42,1.69,17143.37,9585.858,9453.558,9447.113,9591.365,9610.707,384413996.0,8557076876.35
2017-05-09,34.7,3.37,2.9,26.84,4.41,4.02,29.88,3.58,4.8,24.77,3.27,3.78,16.41,1.74,17164.44,9381.768,9434.6,9290.439,9438.434,9453.558,321331568.0,7924643351.18
2017-05-10,34.21,3.32,2.85,26.81,4.4,4.01,29.55,3.5,4.71,24.41,3.23,3.74,16.42,1.74,17122.05,9438.673,9383.825,9375.493,9535.418,9434.6,294619836.0,6069494818.93
2017-05-11,34.15,3.3,2.83,26.9,4.42,4.03,29.73,3.5,4.67,24.42,3.09,3.75,16.41,1.8,17171.46,9333.734,9425.66,9301.227,9426.977,9383.825,402667274.0,7542443343.33
2017-05-12,34.03,3.29,2.82,26.93,4.42,4.03,29.82,3.58,4.69,24.36,3.08,3.74,16.42,1.82,17182.14,9403.784,9422.129,9333.557,9426.929,9425.66,260502280.0,5571052357.51
2017-05-15,34.31,3.32,2.83,27.34,4.49,4.09,29.98,3.59,4.72,24.61,3.24,3.78,16.41,1.79,17417.76,9427.36,9561.438,9427.36,9584.19,9422.129,310174329.0,6881531910.95
2017-05-16,34.94,3.38,2.88,27.99,4.6,4.2,30.57,3.65,4.83,25.1,3.3,3.85,16.42,1.75,17810.27,9556.721,9785.484,9533.424,9785.593,9561.438,377518743.0,9691312920.01
2017-05-17,34.72,3.37,2.87,27.68,4.54,4.15,30.29,3.62,4.8,24.88,3.29,3.83,16.41,1.77,17626.7,9775.168,9683.83,9680.047,9782.181,9785.484,329018474.0,7242774069.39
2017-05-18,34.62,3.35,2.86,27.78,4.56,4.16,30.31,3.6,4.78,24.82,3.41,3.82,16.41,1.76,17673.57,9634.666,9686.179,9625.91,9740.259,9683.83,270168565.0,5766702746.0
2017-05-19,34.63,3.35,2.86,28.15,4.62,4.21,30.63,3.59,4.71,24.79,3.14,3.81,16.42,1.75,17880.68,9675.491,9789.677,9675.491,9797.6,9686.179,314463015.0,7393647441.39
2017-05-22,34.38,3.3,2.83,28.15,4.62,4.22,30.88,3.6,4.61,23.05,3.11,3.77,16.41,1.75,17865.15,9787.52,9793.544,9741.54,9892.687,9789.677,388779974.0,8219596999.72
2017-05-23,34.17,3.25,2.78,28.66,4.7,4.29,30.86,3.63,4.47,22.92,3.08,3.76,16.42,1.72,18113.73,9790.111,9894.647,9772.752,9937.932,9793.544,472721573.0,11061586753.8
2017-05-24,33.99,3.24,2.77,28.42,4.66,4.26,31.09,3.63,4.57,22.82,3.06,3.74,16.41,1.73,17979.92,9862.149,9813.177,9716.094,9879.354,9894.647,368332421.0,8427342078.93
2017-05-25,34.18,3.36,2.8,28.53,4.91,4.27,30.96,3.79,4.59,22.96,3.47,3.76,17.22,1.73,17988.37,9796.938,9872.362,9776.613,9879.105,9813.177,380566843.0,7417646114.93
2017-05-26,34.05,3.35,2.78,28.57,4.92,4.28,30.52,3.77,4.62,22.92,3.47,3.76,17.22,1.73,18004.92,9867.201,9880.59,9823.959,9936.132,9872.362,451627978.0,7680707777.54
2017-05-31,34.1,3.3,2.79,28.38,4.76,4.25,30.2,3.7,4.65,22.97,3.13,3.76,16.77,1.73,17965.31,9879.416,9846.511,9787.829,9910.773,9880.59,404376325.0,8701899266.88
2017-06-01,33.77,3.31,2.75,28.52,4.9,4.25,30.38,3.83,4.57,22.79,3.29,3.73,17.19,1.73,17958.43,9819.986,9844.681,9772.758,9865.935,9846.511,350593725.0,7592359171.26
2017-06-02,33.76,3.31,2.76,28.38,4.88,4.23,29.81,3.84,4.64,22.77,3.14,3.72,17.19,1.74,17885.41,9843.255,9799.229,9719.976,9847.103,9844.681,340409676.0,6474952400.95
2017-06-05,33.88,3.33,2.78,28.23,4.85,4.21,29.96,3.81,4.67,22.84,3.29,3.73,17.19,1.75,17799.26,9799.881,9750.037,9730.034,9811.451,9799.229,292195329.0,5844802581.5
2017-06-06,34.21,3.36,2.8,28.58,4.91,4.26,31.06,3.9,4.7,23.04,3.33,3.77,17.19,1.73,18006.76,9742.081,9882.772,9734.076,9882.813,9750.037,311783976.0,6205069874.86
2017-06-07,34.87,3.43,2.85,29.21,5.02,4.36,31.81,4.0,4.79,23.52,3.4,3.85,17.19,1.7,18391.76,9893.212,10092.191,9893.212,10098.772,9882.772,515571112.0,11394004161.7
2017-06-08,35.19,3.45,2.87,29.69,5.1,4.43,32.01,4.01,4.77,23.73,3.59,3.88,17.19,1.67,18664.36,10098.501,10266.673,10087.955,10269.837,10092.191,536802233.0,11442109746.8
2017-06-09,35.46,3.48,2.89,29.88,5.14,4.46,32.32,4.07,4.77,23.95,3.63,3.93,17.19,1.66,18788.94,10243.451,10337.1,10243.451,10395.361,10266.673,511031485.0,10895663406.5
2017-06-12,35.48,3.49,2.88,30.32,5.22,4.52,32.14,4.11,4.68,23.99,3.67,3.96,17.21,1.65,19041.7,10350.543,10475.426,10332.336,10596.351,10337.1,523952922.0,12459946807.6
2017-06-13,35.69,3.51,2.9,30.37,5.23,4.53,32.37,4.1,4.72,24.09,3.86,3.99,17.21,1.65,19076.39,10475.898,10492.845,10358.453,10494.355,10475.426,384852462.0,8304431520.01
2017-06-14,35.47,3.5,2.89,30.19,5.2,4.5,31.72,4.05,4.73,23.92,3.69,3.97,17.22,1.67,18961.16,10465.769,10399.01,10345.061,10524.49,10492.845,453856109.0,10166437770.5
2017-06-15,35.4,3.51,2.89,29.67,5.11,4.43,31.82,4.07,4.77,23.84,3.68,3.95,17.22,1.69,18667.81,10384.735,10267.672,10240.244,10398.712,10399.01,411491596.0,10484448394.7
2017-06-16,35.13,3.49,2.88,29.48,5.12,4.4,31.59,4.03,4.73,23.67,3.66,3.92,17.36,1.73,18547.94,10233.151,10201.882,10158.639,10303.69,10267.672,302938111.0,7535146600.38
2017-06-19,35.33,3.51,2.89,29.78,5.19,4.44,32.33,4.05,4.72,23.81,3.7,3.94,17.43,1.73,18714.45,10205.803,10283.792,10190.032,10284.976,10201.882,323768436.0,8650286872.57
2017-06-20,35.17,3.5,2.88,29.57,5.16,4.41,32.28,4.02,4.68,23.69,3.69,3.93,17.43,1.74,18587.73,10300.242,10227.16,10202.979,10328.731,10283.792,394460695.0,9640117549.24
2017-06-21,35.55,3.52,2.9,30.2,5.26,4.5,32.14,4.08,4.67,23.96,3.88,3.96,17.43,1.7,18943.15,10273.711,10445.38,10202.598,10445.38,10227.16,453524705.0,11981789556.8
2017-06-22,35.23,3.48,2.87,30.0,5.23,4.48,31.33,4.03,4.68,23.7,3.84,3.91,17.43,1.71,18833.53,10442.497,10378.97,10369.151,10489.949,10445.38,523901361.0,12834829374.4
2017-06-23,35.41,3.49,2.88,30.21,5.27,4.51,32.08,4.01,4.67,23.84,3.86,3.94,17.43,1.7,18951.82,10349.468,10458.754,10312.014,10460.77,10378.97,472832696.0,10853258005.3
2017-06-26,36.07,3.55,2.93,30.82,5.37,4.56,32.42,4.13,4.7,24.28,3.93,4.01,17.42,1.67,19322.66,10479.748,10658.665,10479.748,10667.281,10458.754,543694749.0,14120197922.5
2017-06-27,36.13,3.56,2.93,30.94,5.39,4.58,32.23,4.1,4.68,24.31,3.93,4.01,17.42,1.66,19387.82,10652.773,10704.62,10604.06,10704.856,10658.665,448511546.0,10215312055.0
2017-06-28,35.86,3.54,2.92,30.44,5.3,4.5,32.04,4.05,4.68,24.06,3.91,3.99,17.42,1.7,19091.84,10693.159,10543.594,10536.486,10693.159,10704.62,523605908.0,11026865447.5
2017-06-29,36.11,3.56,2.94,30.49,5.32,4.51,32.91,4.07,4.68,24.22,3.94,4.01,17.44,1.71,19129.08,10551.577,10605.708,10508.85,10609.872,10543.594,462009654.0,10515631665.6
2017-06-30,36.21,3.58,2.95,30.51,5.32,4.51,32.93,4.1,4.68,24.31,3.94,4.02,17.44,1.71,19147.83,10576.924,10629.68,10539.921,10652.534,10605.708,397728242.0,8532088874.57
2017-07-03,38.13,3.71,2.99,30.09,5.26,4.47,33.44,4.35,4.62,29.81,4.1,4.1,17.48,1.74,18362.67,10643.536,10459.731,10424.256,10646.131,10629.68,445454529.0,11553795997.7
2017-07-04,37.75,3.68,2.96,29.64,5.18,4.4,33.5,4.28,4.6,29.52,3.92,4.06,17.49,1.78,18056.65,10421.306,10309.938,10274.228,10421.306,10459.731,407727954.0,11252009130.6
2017-07-05,37.99,3.69,2.97,30.02,5.25,4.46,33.38,4.33,4.6,29.7,3.94,4.09,17.48,1.76,18270.84,10303.901,10418.939,10298.351,10422.187,10309.938,396011165.0,9655200970.52
2017-07-06,37.75,3.68,2.96,29.8,5.21,4.43,33.26,4.27,4.63,31.27,3.93,4.07,17.48,1.77,18154.3,10413.993,10350.155,10253.622,10415.464,10418.939,459903533.0,10570125698.9
2017-07-07,37.57,3.68,2.95,29.35,5.27,4.36,32.93,4.17,4.62,31.22,3.92,4.06,17.95,1.84,17897.89,10319.638,10220.187,10196.341,10319.638,10350.155,456197455.0,10471855527.7
2017-07-10,37.67,3.68,2.95,29.65,5.32,4.4,32.78,4.27,4.6,31.22,3.77,4.06,17.95,1.82,18057.98,10198.57,10294.323,10145.842,10308.473,10220.187,456814208.0,10345649653.3
2017-07-11,37.63,3.67,2.94,29.97,5.39,4.45,32.5,4.26,4.48,29.45,3.61,4.06,17.97,1.8,18236.58,10270.781,10375.888,10261.742,10441.656,10294.323,558533695.0,12442824497.5
2017-07-12,37.33,3.65,2.92,29.63,5.32,4.4,32.29,4.17,4.47,27.62,3.59,4.03,17.97,1.82,18042.15,10388.192,10273.648,10235.06,10388.192,10375.888,463940898.0,10016717807.9
2017-07-13,37.3,3.67,2.93,29.44,5.3,4.37,32.19,4.2,4.47,27.76,3.73,4.04,17.99,1.83,17958.82,10257.021,10231.367,10194.25,10337.524,10273.648,472338814.0,9713660921.92
2017-07-14,37.59,3.71,2.94,29.57,5.33,4.39,32.3,4.22,4.48,28.0,3.77,4.09,18.02,1.83,18041.8,10219.273,10300.78,10160.006,10307.731,10231.367,466688099.0,9059421104.75
2017-07-17,36.34,3.58,2.84,29.02,5.23,4.31,31.52,4.1,4.33,28.66,3.64,3.95,18.02,1.87,17701.06,10300.256,10087.685,9995.632,10303.08,10300.78,611177050.0,12394974423.6
2017-07-18,36.52,3.61,2.86,29.22,5.26,4.34,31.78,4.13,4.32,28.88,3.66,3.97,18.02,1.86,17810.2,10080.23,10133.39,10009.47,10141.25,10087.685,449120985.0,9214291865.5
2017-07-19,37.11,3.65,2.9,29.56,5.33,4.39,32.3,4.19,4.39,29.33,3.72,4.03,18.02,1.83,18021.07,10128.269,10258.572,10127.364,10289.128,10133.39,572111572.0,12112732559.0
2017-07-20,37.45,3.67,2.92,30.04,5.41,4.46,32.68,4.19,4.4,29.61,3.88,3.85,18.02,1.81,18299.38,10255.902,10406.077,10248.394,10406.612,10258.572,533049580.0,11552896157.7
2017-07-21,37.7,3.69,2.94,30.28,5.46,4.5,32.73,4.22,4.41,28.17,3.91,3.89,18.02,1.79,18446.7,10402.741,10476.557,10377.94,10528.935,10406.077,534500266.0,11932738539.3
2017-07-24,38.19,3.73,2.97,30.63,5.52,4.55,33.01,4.32,4.44,28.54,3.95,3.93,18.02,1.77,18654.67,10469.796,10613.678,10469.796,10681.779,10476.557,645222626.0,13338192351.9
2017-07-25,38.02,3.71,2.96,30.51,5.5,4.53,32.93,4.28,4.39,28.41,3.95,4.14,18.02,1.78,18579.38,10633.188,10561.085,10527.25,10638.774,10613.678,526819328.0,9744599630.48
2017-07-26,37.66,3.69,2.93,30.09,5.42,4.47,32.63,4.23,4.35,28.17,3.91,3.9,18.02,1.8,18332.25,10556.447,10415.757,10339.084,10603.229,10561.085,537338364.0,10848950131.3
2017-07-27,38.06,3.73,2.95,30.23,5.45,4.49,33.84,4.29,4.39,28.44,3.96,4.14,18.04,1.79,18430.94,10426.962,10462.813,10376.116,10488.922,10415.757,601792232.0,11179504687.0
2017-07-28,38.6,3.78,2.97,30.26,5.64,4.55,33.73,4.41,4.43,30.54,4.03,4.25,18.65,1.75,18854.32,10445.607,10709.584,10425.255,10710.832,10462.813,645579596.0,14798815460.7
2017-07-31,38.85,3.84,3.02,30.28,5.65,4.57,32.82,4.49,4.49,30.98,4.07,4.08,18.65,1.74,18926.57,10717.417,10785.116,10714.511,10917.315,10709.584,788928729.0,18390800887.5
2017-08-01,38.82,3.83,3.02,30.38,5.67,4.58,33.82,4.51,4.48,30.88,4.07,4.31,18.66,1.75,18982.6,10784.821,10823.006,10724.863,10833.862,10785.116,599309671.0,12175789585.7
2017-08-02,38.35,3.79,2.97,30.24,5.64,4.56,33.25,4.44,4.49,30.47,4.03,4.27,18.66,1.76,18879.4,10791.854,10762.879,10726.875,10843.738,10823.006,543272607.0,11257387652.1
2017-08-03,38.22,3.78,2.97,29.97,5.59,4.52,33.25,4.42,4.44,30.38,4.02,4.25,18.66,1.77,18716.71,10755.694,10682.88,10655.212,10814.114,10762.879,457105274.0,10695666642.3
2017-08-04,37.79,3.74,2.94,29.66,5.53,4.47,32.85,4.36,4.38,30.04,3.97,4.43,18.66,1.79,18524.8,10679.603,10554.747,10552.565,10702.494,10682.88,431105480.0,8895202787.26
2017-08-07,38.61,3.8,2.98,30.35,5.66,4.58,32.85,4.49,4.47,30.75,4.06,4.29,18.66,1.75,18949.72,10532.714,10835.849,10512.266,10841.946,10554.747,464819752.0,11278904670.9
2017-08-08,38.6,3.8,3.0,30.34,5.66,4.57,33.06,4.49,4.45,30.7,4.05,4.29,18.66,1.75,18948.01,10829.893,10832.955,10797.443,10896.886,10835.849,483579349.0,9923573789.47
2017-08-09,39.73,3.89,3.06,31.14,5.81,4.7,34.23,4.66,4.5,31.54,4.17,4.42,18.66,1.71,19448.92,10827.548,11179.065,10809.634,11256.19,10832.955,875642889.0,20208471113.3
2017-08-10,39.83,3.9,3.05,31.31,5.84,4.72,34.24,4.73,4.48,31.61,4.19,4.44,18.66,1.7,19543.73,11152.414,11232.854,11138.887,11387.069,11179.065,832021140.0,18640933753.4
2017-08-11,39.02,3.81,2.98,30.7,5.73,4.63,33.73,4.58,4.44,30.93,4.1,4.34,18.65,1.73,19154.48,11156.968,10981.727,10963.636,11202.212,11232.854,636203980.0,13981485100.8
2017-08-14,39.69,3.88,3.03,31.37,5.85,4.73,34.32,4.72,4.45,31.12,4.17,4.67,18.66,1.7,19563.04,10993.414,11199.784,10993.414,11305.311,10981.727,596726010.0,15157053438.0
2017-08-15,39.8,3.88,3.04,31.33,5.8,4.69,34.44,4.69,4.45,31.1,4.16,4.67,18.52,1.69,19589.78,11205.88,11230.0,11164.182,11291.825,11199.784,479295085.0,11611972302.8
2017-08-16,39.7,3.87,3.03,31.19,5.78,4.67,34.42,4.64,4.44,31.07,4.16,4.42,18.52,1.7,19517.2,11221.148,11171.444,11131.615,11221.441,11230.0,414170214.0,9412206795.28
2017-08-17,39.53,3.87,3.03,30.95,5.73,4.63,34.02,4.64,4.45,30.99,4.15,4.4,18.52,1.71,19372.81,11169.963,11094.813,11059.749,11196.505,11171.444,405395857.0,9841740216.91
2017-08-18,39.16,3.85,3.02,30.89,5.73,4.63,34.95,4.58,4.45,30.62,4.13,4.6,18.55,1.71,19361.04,11055.71,11100.627,11040.207,11129.326,11094.813,447460557.0,9261142442.56
2017-08-21,39.08,3.86,3.03,30.87,5.73,4.62,34.07,4.51,4.46,30.57,4.12,4.59,18.55,1.72,19332.74,11102.111,11096.794,11056.663,11177.979,11100.627,460949125.0,9461201434.78
2017-08-22,38.42,3.82,3.0,30.56,5.67,4.58,33.25,4.35,4.44,30.19,4.07,4.51,18.56,1.73,19173.09,11084.839,10997.275,10897.252,11084.839,11096.794,570107261.0,14487725915.8
2017-08-23,38.52,3.81,3.0,30.78,5.71,4.62,34.04,4.39,4.48,30.3,4.07,4.53,18.56,1.72,19308.31,10965.749,11046.251,10963.054,11066.222,10997.275,374620982.0,9102545610.0
2017-08-24,37.97,3.77,2.96,30.48,5.66,4.57,33.73,4.32,4.46,33.16,4.02,4.44,18.56,1.74,19120.35,11040.36,10906.814,10889.188,11042.121,11046.251,423370639.0,9268640822.71
2017-08-25,38.31,3.8,2.98,30.62,5.69,4.59,33.98,4.34,4.48,33.49,4.07,4.49,18.58,1.73,19227.68,10915.219,10986.912,10891.228,10997.108,10906.814,371788884.0,8870410533.89
2017-08-28,38.72,3.82,3.0,30.51,5.68,4.59,33.18,4.39,4.5,28.43,3.93,4.52,18.62,1.72,19306.51,11038.554,11040.953,11012.432,11157.299,10986.912,554002622.0,14050336048.6
2017-08-29,38.5,3.81,2.98,30.29,5.64,4.55,33.34,4.42,4.5,28.37,3.92,4.52,18.62,1.72,19307.76,11035.924,11053.786,11008.808,11076.321,11040.953,448171840.0,10515669207.8
2017-08-30,38.2,3.81,2.98,30.53,5.68,4.58,33.73,4.47,4.49,31.49,3.93,4.53,18.62,1.71,19427.03,11056.775,11113.792,11026.555,11127.231,11053.786,417798064.0,9695597874.84
2017-08-31,38.09,3.81,2.92,30.41,5.64,4.5,33.88,4.44,4.5,31.27,3.92,4.52,18.53,1.71,19357.56,11170.575,11119.541,11045.444,11198.104,11113.792,524328950.0,10791848377.2
2017-09-01,38.35,3.83,2.93,30.58,5.67,4.52,34.09,4.49,4.49,29.62,3.93,4.55,18.53,1.71,19451.16,11112.66,11171.07,11098.315,11210.012,11119.541,569871765.0,11901639336.2
2017-09-04,38.3,3.82,2.94,30.42,5.64,4.5,33.58,4.47,4.48,29.49,3.93,4.52,18.53,1.72,19349.3,11178.585,11113.03,11054.426,11178.585,11171.07,532036247.0,10415599783.5
2017-09-05,38.4,3.82,2.94,30.45,5.64,4.5,33.97,4.38,4.43,29.54,3.93,4.28,18.53,1.71,19366.68,11094.031,11153.719,11092.649,11176.204,11113.03,424754500.0,8883521040.11
2017-09-06,38.32,3.82,2.94,30.28,5.61,4.48,33.62,4.28,4.41,29.44,3.91,4.26,18.53,1.72,19261.94,11137.137,11099.204,11092.646,11149.643,11153.719,546421087.0,10383542436.0
2017-09-07,38.02,3.79,2.92,29.99,5.56,4.43,33.56,4.31,4.41,29.3,3.88,4.23,18.53,1.74,19083.14,11102.007,10980.49,10973.638,11110.652,11099.204,587249541.0,11195545376.2
2017-09-08,37.85,3.78,2.91,29.66,5.5,4.38,33.86,4.24,4.44,29.13,3.87,3.98,18.53,1.76,18882.77,10954.912,10890.724,10854.982,10967.693,10980.49,453694845.0,10580086344.0
2017-09-11,37.98,3.8,2.92,29.76,5.51,4.4,34.12,4.28,4.49,31.11,3.89,4.22,18.53,1.75,18950.9,10856.86,10911.79,10783.08,10962.76,10890.72,469122872.0,12153581581.4
2017-09-12,38.27,3.82,2.93,30.14,5.58,4.46,33.63,4.43,4.42,31.48,3.92,4.3,18.53,1.73,19185.47,10912.083,11047.612,10891.769,11047.923,10911.793,558452784.0,12604048608.0
2017-09-13,38.88,3.86,2.96,30.67,5.63,4.53,35.06,4.51,4.56,31.95,3.96,4.38,18.36,1.7,19524.57,11056.697,11220.61,11051.907,11256.143,11047.612,661472171.0,16012833710.7
2017-09-14,38.83,3.86,2.96,30.62,5.62,4.52,34.85,4.46,4.55,31.89,3.96,4.37,18.36,1.7,19491.17,11221.878,11212.294,11155.871,11255.455,11220.61,515037279.0,10789697192.8
2017-09-15,38.75,3.84,2.95,30.74,5.64,4.54,34.72,4.39,4.6,31.75,3.95,4.37,18.36,1.7,19558.09,11211.573,11262.501,11200.695,11293.601,11212.294,474529965.0,10049722872.4
2017-09-18,39.6,3.91,3.0,31.4,5.77,4.64,36.36,4.71,4.62,32.51,4.03,4.24,18.36,1.66,19977.4,11280.764,11493.562,11277.152,11518.964,11262.501,545838471.0,14211111883.4
2017-09-19,39.28,3.88,2.97,31.26,5.74,4.62,35.81,4.68,4.59,32.26,4.0,4.21,18.36,1.67,19882.46,11517.923,11433.97,11386.99,11548.48,11493.562,443298843.0,10959694948.9
2017-09-20,39.59,3.9,2.98,31.49,5.78,4.65,35.85,4.69,4.63,32.43,4.02,3.99,18.36,1.66,20035.63,11487.151,11541.855,11478.407,11624.87,11433.97,496444705.0,12441735838.6
2017-09-21,39.26,3.86,2.96,31.48,5.78,4.65,35.56,4.58,4.63,32.13,3.98,4.2,18.36,1.66,20021.08,11560.253,11520.331,11464.148,11566.489,11541.855,392990419.0,9224181943.18
2017-09-22,39.18,3.85,2.95,31.57,5.8,4.66,35.56,4.58,4.61,32.07,3.97,3.94,18.36,1.65,20071.74,11468.629,11548.864,11464.723,11558.58,11520.331,383882152.0,8528889528.55
2017-09-25,39.32,3.84,2.93,32.01,5.88,4.73,35.84,4.68,4.6,32.16,3.98,4.21,18.36,1.63,20340.77,11552.162,11710.195,11551.614,11721.835,11548.864,411984358.0,11711306987.0
2017-09-26,39.16,3.83,2.92,31.97,5.87,4.72,35.64,4.61,4.55,32.04,3.97,4.2,18.36,1.63,20312.67,11692.691,11684.171,11590.692,11701.532,11710.195,311081074.0,8278469568.96
2017-09-27,39.18,3.83,2.93,31.95,5.87,4.72,35.66,4.56,4.56,32.03,3.97,4.44,18.36,1.64,20294.3,11644.545,11652.77,11624.362,11714.52,11684.171,312821060.0,7800608365.26
2017-09-28,39.72,3.86,2.95,32.56,5.98,4.81,35.6,4.61,4.71,32.44,4.02,4.25,18.36,1.61,20674.23,11644.562,11893.639,11639.522,11954.924,11652.77,511650745.0,13351303953.7
2017-09-29,39.96,3.89,2.98,32.67,6.0,4.83,35.55,4.63,4.7,32.63,4.05,4.03,18.36,1.6,20743.56,11915.084,11980.595,11913.863,12132.272,11893.639,481607639.0,12105773541.5
2017-10-09,40.3,3.93,3.01,32.99,6.06,4.88,35.62,4.69,4.83,32.86,4.09,4.06,18.36,1.59,20933.56,12122.149,12079.598,12016.713,12232.28,11980.595,503074114.0,12959434739.5
2017-10-10,40.7,3.95,3.03,33.5,6.15,4.95,36.54,4.74,4.99,33.09,4.12,4.1,18.36,1.56,21255.12,12089.715,12209.525,11997.637,12241.322,12079.598,490310509.0,13151006845.9
2017-10-11,41.6,4.03,3.09,34.26,6.29,5.06,37.54,4.92,5.05,33.88,4.21,4.73,18.36,1.53,21741.92,12200.455,12531.116,12190.416,12568.177,12209.525,779816279.0,18327972161.7
