,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2015-06-17,62.24,6.84,7.03,56.37,7.03,7.18,61.97,8.01,8.68,63.58,6.61,8.87,12.48,0.47,19557.18,12892.2,13024.65,12479.23,13072.11,12879.28,988790400.0,33327255765.0
2015-06-18,59.99,6.62,6.8,54.43,6.79,6.93,59.05,7.82,8.52,61.57,6.38,8.54,12.48,0.49,18888.76,13001.62,12563.81,12560.27,13057.8,13024.65,938179100.0,31187662567.0
2015-06-19,56.25,6.17,6.36,51.56,6.43,6.57,56.75,7.44,7.91,58.16,6.02,7.62,12.48,0.52,17893.95,12375.99,11885.34,11843.8,12482.07,12563.81,972357500.0,30397580034.0
2015-06-23,57.84,6.32,6.51,53.17,6.64,6.77,57.75,7.81,8.09,56.69,6.18,8.21,12.48,0.5,18436.24,11878.08,12241.42,11375.93,12247.12,11885.34,1046110500.0,32608877380.0
2015-06-24,58.88,6.44,6.64,53.96,6.73,6.87,58.53,7.89,8.35,57.82,6.29,8.35,12.48,0.49,18728.36,12285.74,12411.6,12094.41,12444.3,12241.42,1074734100.0,33799093676.0
2015-06-25,56.13,6.16,6.37,51.76,6.46,6.59,56.65,7.53,7.95,53.23,6.3,8.06,12.48,0.54,17982.72,12415.47,11925.37,11809.74,12415.47,12411.6,1009017700.0,30626355128.0
2015-06-26,50.94,5.59,5.78,47.48,5.92,6.05,51.41,6.77,7.35,46.35,6.01,7.35,12.48,0.59,16496.41,11624.44,10920.45,10842.02,11629.13,11925.37,1226007600.0,37071080308.0
2015-06-29,47.66,5.21,5.39,45.09,5.63,5.74,47.45,6.17,7.11,43.36,5.85,6.88,12.48,0.62,15628.33,11158.64,10365.4,10006.64,11186.83,10920.45,1496312400.0,42193302798.0
2015-06-30,51.19,5.36,5.76,48.21,5.73,6.13,49.91,6.54,7.46,48.77,5.94,7.36,11.89,0.58,16700.31,10191.03,11064.98,9822.638,11071.78,10365.4,1574296100.0,44307236504.0
2015-07-01,49.37,5.13,5.51,46.63,5.55,5.93,48.12,6.28,7.26,44.45,5.94,7.44,11.89,0.6,16164.95,10988.28,10697.13,10626.76,11436.59,11064.98,1444006400.0,42739064213.0
2015-07-02,46.64,4.82,5.15,44.16,5.25,5.62,47.55,5.72,7.12,41.66,5.22,7.02,11.89,0.64,15287.97,10713.05,10123.64,9939.047,10769.05,10697.13,1400439500.0,38630783209.0
2015-07-03,44.63,4.57,4.88,42.36,5.04,5.39,44.06,5.28,6.62,43.29,5.14,6.09,11.89,0.66,14661.8,9912.683,9693.013,9335.126,10409.4,10123.64,1523357500.0,39868043713.0
2015-07-06,44.52,4.53,4.8,42.42,5.04,5.4,46.06,5.36,6.78,40.65,5.09,5.71,11.89,0.66,14665.57,10494.58,9681.948,9122.728,10494.58,9693.013,1840403400.0,47345149213.0
2015-07-07,40.96,4.15,4.38,39.75,4.73,5.06,41.31,4.82,6.1,36.02,4.73,5.58,11.89,0.71,13742.35,9369.836,9062.245,8979.056,9469.136,9681.948,1229834700.0,30997978684.0
2015-07-08,39.44,3.97,4.17,38.06,4.53,4.84,39.48,4.84,6.06,33.33,4.62,5.22,11.89,0.74,13212.22,8571.499,8681.207,8556.826,8817.184,9062.245,1980521600.0,41707167097.0
2015-07-09,41.72,4.22,4.46,40.32,4.8,5.13,41.29,5.06,6.36,36.76,4.84,5.72,11.89,0.7,13978.28,8629.31,9164.831,8569.934,9164.831,8681.207,879209800.0,23204133372.0
2015-07-10,44.12,4.48,4.78,42.86,5.1,5.45,42.88,5.58,6.86,37.03,4.91,5.7,11.9,0.67,14844.85,9490.324,9706.079,9460.918,9714.692,9164.831,603929700.0,19576780956.0
2015-07-13,47.31,4.79,5.13,45.42,5.4,5.78,46.62,5.93,7.14,43.3,5.03,6.34,11.89,0.63,15723.44,10078.43,10311.75,9993.638,10345.35,9706.079,1042787300.0,32716905677.0
2015-07-14,48.36,4.91,5.25,45.8,5.45,5.83,49.05,6.04,7.44,42.73,5.17,6.2,11.89,0.62,15888.6,10489.96,10452.38,10369.76,10736.2,10311.75,1373953000.0,38081474964.0
2015-07-15,45.35,4.61,4.92,43.26,5.15,5.5,46.12,5.63,6.82,42.52,5.07,5.62,11.9,0.66,15037.19,10435.45,9869.506,9808.726,10435.45,10452.38,1442794200.0,37524767121.0
2015-07-16,46.94,4.78,5.12,44.61,5.3,5.67,47.98,5.98,7.0,44.03,5.04,5.79,11.89,0.64,15515.46,9818.375,10164.66,9501.561,10356.05,9869.506,1332644300.0,33562401852.0
2015-07-17,49.74,5.06,5.42,46.82,5.57,5.96,51.71,6.22,7.36,48.93,5.33,6.42,11.89,0.61,16303.6,10231.14,10680.91,10225.85,10758.84,10164.66,1226505100.0,33454556915.0
2015-07-20,49.99,5.08,5.45,46.85,5.57,5.96,52.2,6.21,7.38,49.38,5.77,6.83,11.89,0.61,16326.35,10696.63,10707.59,10541.7,10914.46,10680.91,1281252400.0,34346937376.0
2015-07-21,50.54,5.16,5.54,47.44,5.65,6.05,53.2,6.39,7.75,47.8,5.85,6.27,11.92,0.6,16597.3,10591.41,10865.74,10497.23,10890.35,10707.59,1118989600.0,30619541158.0
2015-07-22,50.66,5.2,5.59,47.51,5.66,6.06,54.23,6.36,7.71,50.24,5.87,6.3,11.92,0.61,16607.3,10848.01,10878.18,10657.32,10947.91,10865.74,1294738900.0,32581391068.0
2015-07-23,52.19,5.34,5.73,48.57,5.79,6.19,54.63,6.55,7.85,53.87,6.01,6.46,11.92,0.59,16987.85,10868.45,11135.78,10827.9,11164.18,10878.18,1340106800.0,34723518621.0
2015-07-24,50.27,5.17,5.51,47.15,5.65,6.02,52.57,6.32,7.57,50.95,5.82,6.11,11.98,0.62,16362.55,11148.65,10908.12,10836.55,11188.66,11135.78,1379112300.0,36620884144.0
2015-07-27,45.79,4.72,5.02,43.27,5.18,5.53,47.35,5.7,6.81,46.46,5.14,5.01,11.98,0.67,15007.21,10671.73,10019.68,10018.58,10858.59,10908.12,1342467600.0,34383730227.0
2015-07-28,45.94,4.71,5.02,43.67,5.23,5.58,47.24,5.59,6.76,43.98,5.3,4.99,11.98,0.67,15131.91,9772.278,10077.26,9527.249,10253.15,10019.68,1610412000.0,38399326679.0
2015-07-29,48.19,4.94,5.27,45.36,5.44,5.79,49.59,5.99,7.01,48.32,5.53,5.21,11.98,0.64,15730.46,10182.48,10468.76,9910.182,10470.9,10077.26,1291469600.0,31733485936.0
2015-07-30,46.13,4.73,5.05,43.74,5.24,5.59,47.87,5.75,6.76,44.13,4.95,4.73,11.99,0.67,15153.31,10386.72,10072.1,10041.66,10512.21,10468.76,1070422200.0,26202800363.0
2015-07-31,46.53,4.75,5.06,44.2,5.29,5.65,47.38,5.57,6.82,44.24,4.78,4.75,11.98,0.66,15311.38,9972.208,10160.06,9972.208,10246.57,10072.1,877649900.0,21939629572.0
2015-08-03,46.61,4.72,5.03,44.73,5.32,5.68,47.24,5.71,6.98,43.79,4.93,5.27,11.9,0.66,15362.79,10042.69,10180.95,9928.537,10184.58,10160.06,1022280700.0,25463311935.0
2015-08-04,48.89,4.96,5.28,46.43,5.53,5.89,49.03,5.84,7.35,46.0,4.97,4.95,11.9,0.63,15981.59,10194.14,10585.29,10142.06,10586.49,10180.95,992265400.0,24610592093.0
2015-08-05,48.13,4.9,5.23,45.71,5.44,5.8,48.69,5.85,7.25,45.44,5.11,5.17,11.9,0.64,15735.49,10550.49,10421.7,10368.2,10650.82,10585.29,924029900.0,21820502605.0
2015-08-06,47.66,4.87,5.18,45.27,5.39,5.75,47.79,5.85,7.2,45.06,5.07,5.71,11.9,0.65,15557.55,10228.06,10319.99,10196.45,10459.36,10421.7,644584000.0,14896129352.0
2015-08-07,48.72,4.98,5.3,46.1,5.49,5.85,49.05,5.76,7.2,46.18,4.99,5.25,11.91,0.65,15862.75,10382.88,10514.61,10376.96,10556.63,10319.99,791545100.0,19150299229.0
2015-08-10,50.99,5.21,5.57,47.95,5.71,6.09,51.25,6.11,7.55,48.44,5.82,5.49,11.9,0.63,16505.68,10590.01,10958.03,10551.35,10989.28,10514.61,1148445500.0,29143947296.0
2015-08-11,50.71,5.2,5.57,47.66,5.67,6.05,50.6,6.36,7.57,50.58,5.79,6.74,11.9,0.63,16391.01,10938.38,10898.84,10818.72,11007.35,10958.03,1028368000.0,26514669959.0
2015-08-12,49.57,5.11,5.44,46.5,5.56,5.91,49.01,6.17,7.01,46.76,5.68,6.61,11.96,0.65,16054.16,10791.62,10688.99,10684.32,10918.82,10898.84,841712200.0,21723279805.0
2015-08-13,50.04,5.19,5.52,46.78,5.62,5.98,50.22,6.18,7.13,49.62,5.75,6.41,12.01,0.64,16251.36,10668.87,10806.47,10533.28,10806.82,10688.99,817818200.0,20445745397.0
2015-08-14,50.34,5.24,5.58,47.07,5.66,6.02,52.45,6.26,7.07,50.1,6.06,6.81,12.02,0.63,16367.87,10882.86,10895.64,10815.35,10973.13,10806.47,988204600.0,25395401596.0
2015-08-17,51.38,5.39,5.76,47.94,5.77,6.13,54.33,6.38,7.44,50.91,6.2,6.32,12.03,0.61,16677.8,10888.48,11132.03,10864.05,11133.09,10895.64,1032524200.0,26250736039.0
2015-08-18,47.77,4.99,5.36,45.1,5.47,5.82,50.13,5.96,6.7,47.13,5.8,5.58,12.12,0.65,15795.43,11182.19,10491.82,10414.27,11222.02,11132.03,1516353000.0,40168948900.0
2015-08-19,49.1,5.12,5.5,46.2,5.6,5.96,51.18,6.09,6.82,48.37,5.75,6.06,12.12,0.63,16190.09,10238.08,10764.57,10047.88,10797.09,10491.82,1156872200.0,28943300451.0
2015-08-20,47.14,4.95,5.28,44.42,5.4,5.74,47.91,5.78,6.93,46.48,5.34,5.83,12.16,0.66,15604.28,10631.71,10366.07,10363.57,10687.65,10764.57,875224700.0,22483519654.0
2015-08-21,44.61,4.7,4.98,42.33,5.16,5.47,44.57,5.44,6.55,42.06,5.06,5.52,12.19,0.69,14892.69,10212.5,9884.035,9852.333,10322.83,10366.07,943219400.0,22423286493.0
2015-08-24,39.55,4.27,4.53,37.91,4.73,5.02,39.13,4.98,5.89,37.82,4.45,5.01,12.48,0.75,13657.42,9450.981,9060.035,9039.788,9504.74,9884.035,975604900.0,22375952732.0
2015-08-25,35.94,3.9,4.11,35.01,4.41,4.65,35.56,4.5,5.15,34.38,4.55,4.57,12.59,0.81,12696.18,8480.248,8426.212,8376.491,8831.402,9060.035,1192863200.0,25194637323.0
2015-08-26,35.63,3.83,4.03,34.96,4.42,4.65,36.57,4.62,5.31,32.63,3.89,4.97,12.65,0.8,12744.45,8511.64,8428.446,8223.595,8860.104,8426.212,1293924900.0,25844817005.0
2015-08-27,37.62,4.04,4.25,36.47,4.61,4.85,38.56,4.93,5.51,34.21,3.91,4.71,12.65,0.77,13306.13,8586.315,8797.41,8397.497,8799.976,8428.446,1055115500.0,20748136784.0
2015-08-28,39.46,4.29,4.53,38.02,4.82,5.08,40.76,5.17,5.69,34.49,4.3,4.49,12.69,0.74,13924.92,8902.82,9212.163,8842.977,9252.361,8797.41,1129166600.0,23556641635.0
2015-08-31,37.95,4.14,4.35,36.88,4.72,4.94,37.3,5.11,5.45,34.1,3.86,4.81,12.79,0.75,13606.1,9105.013,9001.831,8857.831,9107.364,9212.163,975952900.0,20213071631.0
2015-09-01,36.0,3.91,4.08,35.56,4.55,4.76,36.66,4.87,5.27,32.18,3.61,4.31,12.79,0.78,13121.25,8902.629,8654.52,8493.197,8902.629,9001.831,971901100.0,20062161531.0
2015-09-02,36.44,3.96,4.16,35.87,4.59,4.81,36.97,4.98,5.42,32.78,3.79,4.33,12.79,0.77,13256.51,8279.873,8721.259,8263.849,8760.573,8654.52,1068763200.0,21343019681.0
2015-09-07,36.13,3.95,4.13,35.54,4.55,4.76,36.1,4.85,5.39,32.46,3.64,4.81,12.79,0.78,13113.19,8751.927,8662.374,8586.647,9035.073,8721.259,814032900.0,16803533004.0
2015-09-08,37.63,4.11,4.3,36.85,4.71,4.93,37.3,5.02,5.36,33.89,3.8,5.57,12.79,0.75,13605.04,8614.36,8999.855,8573.463,9012.718,8662.374,639289700.0,12951975850.0
2015-09-09,38.45,4.2,4.38,37.34,4.77,5.0,37.89,5.17,5.37,36.0,3.89,4.88,12.79,0.74,13791.81,9034.233,9128.586,8996.704,9262.37,8999.855,1197855000.0,23692028105.0
2015-09-10,37.9,4.12,4.29,37.12,4.75,4.97,37.3,5.06,5.32,33.97,3.97,5.6,12.79,0.74,13736.22,9013.917,9049.493,8985.133,9172.21,9128.586,670149400.0,14079433921.0
2015-09-11,37.73,4.11,4.29,37.01,4.73,4.95,37.3,4.98,5.25,33.92,3.81,4.81,12.79,0.74,13703.78,9046.202,9017.313,8903.939,9131.375,9049.493,576272300.0,12475067054.0
2015-09-14,35.25,3.82,3.99,35.39,4.52,4.74,33.83,4.68,5.26,31.51,3.7,5.2,12.79,0.78,13062.19,9029.251,8600.177,8470.207,9046.829,9017.313,812964500.0,16309914382.0
2015-09-15,33.77,3.64,3.8,33.96,4.34,4.55,32.74,4.33,5.19,29.99,3.52,4.95,12.79,0.81,12536.63,8432.42,8253.146,8234.594,8545.407,8600.177,627307200.0,11557025161.0
2015-09-16,36.24,3.92,4.08,36.13,4.62,4.84,35.81,4.71,5.32,32.21,3.76,5.31,12.79,0.74,13364.32,8289.165,8771.379,8263.618,8845.591,8253.146,717533000.0,13197304176.0
2015-09-17,35.07,3.81,3.96,35.19,4.5,4.71,34.36,4.5,5.14,31.28,3.65,4.9,12.79,0.76,13037.13,8688.88,8530.415,8526.254,8816.219,8771.379,834792500.0,14321669431.0
2015-09-18,35.19,3.82,3.99,35.3,4.51,4.73,34.73,4.53,5.21,31.44,3.67,4.68,12.79,0.75,13086.33,8552.284,8552.974,8456.768,8607.556,8530.415,484377200.0,8302231040.0
2015-09-21,36.35,3.95,4.11,36.08,4.61,4.83,35.67,4.83,5.08,32.57,3.79,5.35,12.79,0.74,13376.23,8475.854,8766.564,8441.12,8782.019,8552.974,917470700.0,13516165218.0
2015-09-22,36.68,4.0,4.16,36.38,4.65,4.87,36.5,4.87,5.14,32.9,3.83,5.42,12.79,0.73,13488.8,8788.325,8841.707,8765.399,8914.146,8766.564,980944300.0,15606372700.0
2015-09-23,35.97,3.92,4.08,35.76,4.57,4.79,35.82,4.77,5.01,32.41,3.75,5.08,12.78,0.75,13252.11,8720.621,8699.9,8646.534,8789.277,8841.707,684802000.0,11116520441.0
2015-09-24,36.48,3.98,4.14,36.26,4.64,4.85,36.2,4.86,5.2,33.01,3.81,5.17,12.79,0.73,13451.62,8730.653,8815.295,8707.936,8817.801,8699.9,581420900.0,10407312106.0
2015-09-25,35.38,3.86,4.02,35.29,4.5,4.7,34.76,4.64,5.05,31.85,3.7,5.27,12.75,0.76,13067.57,8790.285,8578.783,8528.33,8832.134,8815.295,658038700.0,11005316706.0
2015-09-28,35.97,3.93,4.09,35.77,4.56,4.76,36.03,4.76,5.28,32.65,3.78,5.12,12.75,0.74,13265.7,8586.805,8702.853,8508.87,8706.465,8578.783,423671800.0,8019644165.0
2015-09-29,35.13,3.84,4.01,34.99,4.46,4.66,35.49,4.75,5.3,32.08,3.7,5.0,12.75,0.76,12972.74,8580.396,8535.267,8488.759,8647.321,8702.853,657677300.0,10252014573.0
2015-09-30,35.12,3.84,4.02,35.04,4.47,4.67,35.05,4.73,5.18,32.01,3.69,4.98,12.75,0.76,13001.63,8557.619,8536.222,8480.712,8600.116,8535.267,352363900.0,6703721498.0
2015-10-08,36.97,4.07,4.26,36.72,4.68,4.89,36.98,4.97,5.37,33.83,3.89,5.26,12.75,0.73,13612.61,8908.658,8938.781,8852.629,8998.814,8536.222,796334900.0,15543615901.0
2015-10-09,37.34,4.11,4.3,37.0,4.72,4.93,37.17,4.99,5.44,34.21,3.93,5.31,12.75,0.72,13711.15,8955.214,9023.415,8935.63,9042.955,8938.781,909624100.0,18213798847.0
2015-10-12,38.51,4.26,4.44,37.95,4.84,5.05,37.86,5.23,5.44,37.02,4.07,5.24,12.75,0.7,14071.41,9020.287,9251.955,9010.151,9381.183,9023.415,1323958500.0,27919506654.0
2015-10-13,38.58,4.27,4.46,37.87,4.83,5.04,38.11,5.31,5.63,35.51,4.1,4.99,12.75,0.7,14071.13,9163.983,9240.234,9143.862,9261.8,9251.955,855744500.0,17611893013.0
2015-10-14,38.15,4.21,4.4,37.5,4.78,4.99,39.08,5.27,5.5,36.6,4.05,4.95,12.75,0.71,13933.39,9168.721,9147.019,9130.962,9266.977,9240.234,843608900.0,18741952239.0
2015-10-15,39.0,4.32,4.51,38.21,4.87,5.09,40.14,5.44,5.62,37.51,4.32,4.79,12.75,0.69,14215.33,9106.486,9326.895,9094.4,9326.895,9147.019,1057352300.0,25424628683.0
2015-10-16,39.18,4.34,4.53,38.37,4.89,5.11,40.06,5.45,5.62,36.17,4.34,4.55,12.75,0.69,14280.63,9368.203,9365.659,9224.25,9428.694,9326.895,1017816100.0,23161329451.0
2015-10-19,39.13,4.33,4.52,38.32,4.87,5.07,39.5,5.38,5.48,37.39,4.15,5.34,12.7,0.69,14224.68,9398.589,9343.202,9245.332,9434.34,9365.659,964596800.0,22613589679.0
2015-10-20,39.55,4.39,4.58,38.6,4.92,5.11,39.98,5.53,5.59,37.83,4.22,4.86,12.74,0.69,14377.08,9337.606,9451.624,9296.643,9452.158,9343.202,875576100.0,19443152078.0
2015-10-21,37.91,4.18,4.35,37.26,4.75,4.93,38.5,5.15,5.22,35.77,4.01,5.15,12.74,0.71,13848.29,9490.281,9105.187,9053.366,9633.586,9451.624,1358856200.0,30460924044.0
2015-10-22,39.56,4.37,4.57,38.66,4.92,5.12,40.82,5.38,5.53,38.97,4.2,5.4,12.74,0.69,14375.13,9136.743,9487.593,9136.743,9488.047,9105.187,1088501800.0,24075426289.0
2015-10-23,41.31,4.56,4.78,39.94,5.09,5.3,42.51,5.64,5.86,40.72,4.58,5.64,12.75,0.66,14884.04,9654.104,9823.508,9654.104,9854.822,9487.593,1554092400.0,34915073513.0
2015-10-26,41.07,4.53,4.74,39.93,5.08,5.28,42.57,5.54,5.74,38.98,4.34,5.88,12.72,0.66,14884.25,9955.264,9834.263,9714.726,9957.994,9823.508,1868148600.0,33733118855.0
2015-10-27,41.42,4.53,4.76,40.27,5.07,5.31,43.05,5.53,5.5,33.04,4.52,6.23,12.59,0.66,14925.88,9763.523,9856.417,9489.592,9905.283,9834.263,1401082100.0,26357422652.0
2015-10-28,40.05,4.41,4.62,38.83,4.93,5.14,41.98,5.35,5.33,33.14,4.39,5.99,12.71,0.68,14522.59,9781.402,9580.59,9542.225,9888.369,9856.417,1159879900.0,23269912693.0
2015-10-29,40.32,4.45,4.66,39.04,4.97,5.18,42.2,5.34,5.41,33.4,4.4,6.03,12.74,0.67,14637.85,9621.298,9645.845,9494.985,9688.298,9580.59,818102900.0,16608415030.0
2015-10-30,40.41,4.44,4.67,38.87,4.94,5.15,42.41,5.24,5.56,36.4,4.4,5.98,12.72,0.68,14564.54,9635.835,9595.211,9489.412,9700.646,9645.845,971125400.0,20842748772.0
2015-11-02,40.03,4.38,4.57,38.3,4.9,5.05,40.59,5.12,5.57,35.92,4.51,5.87,12.78,0.69,14309.23,9434.746,9418.45,9377.622,9654.368,9595.211,841972800.0,17992204231.0
2015-11-03,39.74,4.36,4.53,37.96,4.85,5.0,40.46,5.1,5.46,37.05,4.48,5.84,12.78,0.7,14170.15,9433.959,9334.254,9292.63,9486.125,9418.45,726241500.0,14765346535.0
2015-11-04,41.61,4.57,4.73,39.75,5.08,5.23,42.08,5.37,5.7,37.29,4.68,6.12,12.78,0.67,14850.61,9363.343,9780.516,9363.343,9782.055,9334.254,1203264100.0,25478334325.0
2015-11-05,41.51,4.56,4.72,39.58,5.06,5.21,42.71,5.37,5.64,37.08,4.66,6.08,12.78,0.67,14781.31,9778.755,9737.375,9682.154,9881.599,9780.516,1533683000.0,33168490720.0
2015-11-06,42.28,4.64,4.8,40.12,5.13,5.29,43.72,5.51,5.67,37.8,4.73,6.21,12.78,0.66,14996.3,9736.421,9885.944,9731.485,9894.429,9737.375,1218274800.0,27077060630.0
2015-11-09,42.7,4.69,4.85,40.55,5.18,5.34,43.64,5.5,5.65,38.22,4.98,6.29,12.78,0.65,15149.2,9871.171,9987.682,9811.947,10044.91,9885.944,1449655900.0,33048424668.0
2015-11-10,42.61,4.68,4.85,40.36,5.16,5.32,43.91,5.44,5.99,39.96,4.97,6.29,12.78,0.65,15093.96,9953.434,9955.481,9913.469,10079.16,9987.682,1395990200.0,29451947887.0
2015-11-11,43.21,4.77,4.94,41.0,5.24,5.41,43.96,5.66,5.91,40.9,5.06,6.42,12.79,0.64,15341.36,9972.337,10122.6,9918.323,10122.87,9955.481,1260158800.0,28268749251.0
2015-11-12,43.41,4.79,4.99,41.23,5.27,5.44,44.01,5.62,5.9,39.45,5.1,6.46,12.79,0.64,15442.21,10166.22,10176.83,10058.76,10239.29,10122.6,1326844900.0,30272282948.0
2015-11-13,42.45,4.67,4.83,40.26,5.15,5.31,42.5,5.47,5.66,36.65,4.98,6.31,12.79,0.77,15069.78,10045.0,9939.744,9859.083,10069.59,10176.83,1145932600.0,25450613934.0
2015-11-16,43.07,4.75,4.92,40.89,5.23,5.39,42.85,5.57,5.74,37.28,5.06,6.42,12.79,0.76,15313.22,9774.073,10085.5,9764.288,10085.5,9939.744,973880300.0,19619901883.0
2015-11-17,42.73,4.73,4.91,40.61,5.19,5.35,42.7,5.55,5.68,38.41,5.01,6.33,12.79,0.77,15177.66,10153.83,10003.99,9984.403,10194.55,10085.5,1444827900.0,30901052868.0
2015-11-18,41.96,4.63,4.81,39.96,5.11,5.27,41.63,5.32,5.56,37.74,4.92,6.21,12.79,0.78,14936.13,10009.22,9826.804,9806.178,10025.21,10003.99,901041900.0,19273317154.0
2015-11-19,42.74,4.72,4.89,40.58,5.2,5.36,43.19,5.58,5.67,38.47,5.01,6.34,12.81,0.77,15194.77,9849.953,10003.24,9844.49,10004.17,9826.804,745720900.0,16359843109.0
2015-11-20,42.93,4.75,4.92,40.73,5.21,5.38,43.8,5.52,5.75,38.76,4.86,6.39,12.8,0.76,15259.28,10023.08,10049.15,9970.819,10074.43,10003.24,1154591000.0,22616571948.0
2015-11-23,42.74,4.73,4.88,40.72,5.21,5.38,43.85,5.41,5.69,38.83,4.85,6.37,12.8,0.76,15281.64,10050.7,10017.69,9983.809,10143.29,10049.15,1097513200.0,24002714126.0
2015-11-24,43.02,4.76,4.9,40.83,5.23,5.4,43.41,5.45,5.71,39.21,4.88,6.78,12.8,0.76,15355.79,10011.27,10071.04,9907.337,10074.34,10017.69,834798800.0,18561103451.0
2015-11-25,43.56,4.83,4.96,41.27,5.28,5.46,43.7,5.52,5.8,39.79,4.95,6.53,12.8,0.75,15518.47,10049.95,10191.04,10009.67,10197.52,10071.04,1081192600.0,22918378243.0
2015-11-26,43.1,4.79,4.92,40.79,5.23,5.39,43.05,5.46,5.7,41.18,4.85,6.44,12.81,0.76,15331.16,10233.68,10083.54,10068.46,10245.44,10191.04,1005960400.0,21627438044.0
2015-11-27,40.69,4.5,4.63,38.65,4.95,5.11,41.4,5.19,5.33,38.72,4.63,6.71,12.81,0.8,14518.31,10044.74,9552.296,9482.852,10044.74,10083.54,1248865900.0,25107858673.0
2015-11-30,40.64,4.49,4.6,38.54,4.94,5.1,41.94,5.27,5.26,38.7,4.61,5.76,12.81,0.81,14482.42,9564.635,9525.841,9181.879,9631.124,9552.296,1026605800.0,20544963171.0
2015-12-01,41.28,4.55,4.67,39.11,5.01,5.17,42.17,5.41,5.45,37.35,4.67,6.47,12.81,0.79,14691.81,9526.113,9665.306,9491.932,9715.876,9525.841,910433200.0,17906313000.0
2015-12-02,41.69,4.58,4.71,39.44,5.05,5.22,41.53,5.44,5.41,37.57,4.52,6.84,12.81,0.79,14803.98,9641.597,9748.011,9509.196,9751.15,9665.306,837273600.0,17267984407.0
2015-12-03,42.36,4.66,4.79,40.01,5.12,5.29,42.35,5.54,5.47,38.31,4.79,6.32,12.8,0.78,15029.2,9758.994,9908.296,9754.358,9908.905,9748.011,755356700.0,16392034605.0
2015-12-04,42.14,4.64,4.77,39.87,5.11,5.27,41.51,5.49,5.56,39.81,4.77,5.97,12.81,0.78,14969.06,9879.629,9877.401,9817.09,9967.554,9908.296,853669700.0,17493031658.0
2015-12-07,43.27,4.76,4.89,40.83,5.24,5.4,42.35,5.69,5.7,40.59,5.05,7.44,12.83,0.76,15287.92,9901.137,10072.49,9871.041,10072.49,9877.401,834264900.0,19430186410.0
2015-12-08,42.37,4.67,4.81,40.14,5.15,5.31,42.02,5.54,5.5,38.06,4.96,7.26,12.82,0.78,14998.91,10026.21,9886.098,9866.184,10026.21,10072.49,902008000.0,19248002400.0
2015-12-09,42.19,4.64,4.78,39.93,5.12,5.28,42.2,5.53,5.48,37.89,4.94,7.21,12.83,0.78,14911.75,9859.459,9841.116,9796.396,9896.027,9886.098,760748800.0,15392778863.0
2015-12-10,42.47,4.67,4.81,40.22,5.16,5.32,42.12,5.55,5.43,39.75,4.95,7.27,12.83,0.78,14996.13,9846.006,9891.727,9839.722,9964.811,9841.116,808443400.0,17167538548.0
2015-12-11,42.12,4.64,4.78,39.96,5.13,5.29,42.2,5.55,5.39,39.51,4.74,7.2,12.83,0.78,14902.71,9858.977,9812.655,9793.172,9877.888,9891.727,684208200.0,13998540513.0
2015-12-14,41.88,4.77,4.87,39.79,5.19,5.35,42.83,5.56,5.96,33.53,4.75,7.01,13.04,0.74,15253.08,9715.688,9929.783,9698.511,9930.207,9812.655,735389200.0,15943852917.0
2015-12-15,42.08,4.81,4.92,39.97,5.21,5.37,43.64,5.59,5.94,32.32,4.62,7.07,13.04,0.74,15339.31,9937.614,9982.267,9936.118,10022.64,9929.783,772854100.0,17211605631.0
2015-12-16,42.09,4.83,4.93,39.98,5.21,5.37,43.69,5.56,5.93,32.3,4.62,7.09,13.04,0.74,15350.39,9990.884,9997.523,9969.957,10049.12,9982.267,784317200.0,16364620992.0
2015-12-17,42.94,4.93,5.06,40.73,5.31,5.47,44.56,5.61,6.02,32.98,4.72,7.21,13.04,0.72,15636.16,10040.87,10180.51,10040.87,10180.93,9997.523,1087894000.0,23097295848.0
2015-12-18,43.45,4.97,5.12,41.13,5.36,5.52,46.48,5.71,6.15,35.13,4.95,6.98,13.03,0.72,15812.02,10170.57,10266.48,10156.24,10296.57,10180.51,1059446600.0,25386713584.0
2015-12-21,44.89,5.13,5.3,42.53,5.54,5.71,47.29,5.92,6.24,37.74,5.08,6.8,13.04,0.7,16293.7,10290.72,10600.2,10283.53,10611.82,10266.48,1291741700.0,33609271951.0
2015-12-22,44.82,5.13,5.29,42.43,5.53,5.7,46.83,5.85,6.21,36.08,5.25,7.15,13.03,0.7,16257.14,10631.53,10584.92,10483.08,10650.51,10600.2,987661800.0,25609982409.0
2015-12-23,44.91,5.16,5.31,42.45,5.53,5.7,46.34,5.82,6.3,36.22,5.25,6.82,13.03,0.7,16262.68,10603.7,10589.01,10560.5,10778.87,10584.92,1174391800.0,29856800933.0
2015-12-24,44.46,5.12,5.27,42.07,5.48,5.65,46.03,5.84,6.34,37.52,4.86,6.76,13.04,0.7,16133.95,10560.0,10504.55,10336.79,10598.86,10589.01,859584000.0,21455599934.0
2015-12-25,44.66,5.16,5.31,42.28,5.51,5.68,46.11,5.88,6.25,37.67,5.06,6.46,13.03,0.7,16201.61,10505.26,10561.96,10495.05,10574.47,10504.55,732795100.0,18412302079.0
