,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2015-10-14,57.31,1.7,1.4,23.65,1.26,0.64,24.46,1.83,1.83,27.65,1.56,1.5,5.32,1.33,33805.42,2098.031,2098.132,2091.335,2133.215,2107.025,1705124000.0,13652360200.0
2015-10-15,57.71,1.74,1.45,23.99,1.28,0.65,28.3,1.89,1.87,33.78,1.68,1.55,5.34,1.31,34379.16,2091.753,2152.674,2090.744,2153.376,2098.132,2048156100.0,16454783056.0
2015-10-16,58.59,1.78,1.48,24.37,1.3,0.66,28.52,1.94,1.88,30.18,1.71,1.59,5.35,1.29,34916.26,2172.059,2188.401,2142.788,2188.771,2152.674,2639399600.0,22806391344.0
2015-10-19,58.02,1.77,1.47,24.21,1.29,0.66,28.17,1.94,1.9,30.15,1.7,1.48,5.33,1.3,34670.32,2188.125,2180.454,2158.415,2200.614,2188.401,2388662100.0,21190898678.0
2015-10-20,58.82,1.79,1.49,24.42,1.3,0.66,25.19,1.95,1.91,26.81,1.73,1.5,5.33,1.29,34926.66,2178.314,2203.627,2155.01,2203.627,2180.454,2033173300.0,17767180763.0
2015-10-21,55.59,1.67,1.39,23.93,1.27,0.65,24.09,1.77,1.75,28.4,1.68,1.49,5.32,1.32,34098.73,2199.461,2093.04,2056.135,2215.144,2203.627,2960604200.0,24793947653.0
2015-10-22,56.85,1.71,1.43,23.9,1.28,0.65,25.1,1.83,1.8,25.72,1.73,1.43,5.34,1.32,34115.98,2075.011,2134.905,2058.669,2137.024,2093.04,1942180600.0,16893657325.0
2015-10-23,58.67,1.75,1.47,24.12,1.28,0.66,24.78,1.88,1.84,26.77,1.77,1.58,5.31,1.31,34329.47,2139.683,2162.238,2123.437,2170.141,2134.905,2030839400.0,17647952599.0
2015-10-26,60.12,1.76,1.47,24.83,1.29,0.66,24.76,1.92,1.86,27.82,1.79,1.7,5.18,1.31,34506.22,2181.066,2166.223,2150.175,2188.841,2162.238,1808800200.0,16413296260.0
2015-10-27,61.07,1.75,1.46,24.83,1.27,0.66,26.27,1.92,1.86,27.27,1.8,1.7,5.12,1.32,34198.63,2149.946,2148.848,2086.14,2156.557,2166.223,1590444500.0,14045508674.0
2015-10-28,64.69,1.73,1.44,24.85,1.26,0.64,28.81,1.91,1.9,36.61,1.78,1.73,5.09,1.33,33955.47,2135.991,2121.972,2115.895,2154.892,2148.848,1626485000.0,14523772244.0
2015-10-29,65.16,1.74,1.46,25.04,1.28,0.64,28.41,1.9,1.8,27.71,1.8,1.31,5.11,1.32,34081.65,2134.922,2134.019,2122.218,2150.039,2121.972,1228877600.0,10836543801.0
2015-10-30,70.92,1.72,1.47,37.08,1.27,0.7,29.37,1.87,1.81,27.9,1.78,1.3,3.42,1.34,33744.71,2127.166,2107.116,2088.732,2134.708,2134.019,1313366900.0,12353847849.0
2015-11-02,71.76,1.69,1.49,36.72,1.24,0.69,28.32,1.85,1.76,29.98,1.74,1.54,3.37,1.37,32967.69,2075.375,2059.908,2058.636,2102.046,2107.116,1127389900.0,9051234160.0
2015-11-03,71.82,1.69,1.48,36.55,1.23,0.68,28.29,1.85,1.73,29.97,1.74,1.65,3.37,1.38,32794.89,2064.338,2052.092,2044.454,2075.474,2059.908,886179700.0,7945554124.0
2015-11-04,75.06,1.77,1.55,37.88,1.28,0.71,29.71,1.93,1.83,31.32,1.82,1.74,3.37,1.33,34021.45,2061.976,2141.643,2061.902,2142.898,2052.092,1786319400.0,14729210303.0
2015-11-05,76.48,1.81,1.58,38.88,1.31,0.73,30.42,1.94,1.85,31.69,1.76,1.64,3.38,1.29,34908.0,2136.948,2185.207,2131.853,2229.316,2141.643,3127550800.0,25690488102.0
2015-11-06,77.91,1.83,1.61,39.37,1.32,0.74,31.27,1.99,1.89,32.16,1.7,1.67,3.36,1.28,35346.46,2177.29,2216.236,2170.856,2218.771,2185.207,2306996600.0,19571216005.0
2015-11-09,79.07,1.86,1.64,40.0,1.35,0.75,31.61,2.02,1.94,32.73,1.72,1.57,3.38,1.26,35907.32,2199.625,2252.839,2199.281,2268.814,2216.236,2823638200.0,24875061138.0
2015-11-10,79.95,1.89,1.66,40.23,1.36,0.75,32.41,2.06,1.97,33.25,1.75,1.98,3.37,1.25,36123.27,2233.406,2274.837,2228.153,2284.783,2252.839,2563860400.0,21942513192.0
2015-11-11,79.77,1.89,1.66,40.04,1.35,0.75,31.95,2.04,2.0,33.54,1.76,1.86,3.37,1.25,35961.25,2274.243,2276.734,2256.227,2289.377,2274.837,1895410000.0,16450935816.0
2015-11-12,78.77,1.88,1.65,39.63,1.34,0.74,31.63,2.08,1.94,33.43,1.75,1.71,3.38,1.27,35576.27,2282.038,2255.667,2238.924,2284.127,2276.734,1726208700.0,15650925753.0
2015-11-13,77.02,1.84,1.61,38.82,1.31,0.73,30.73,2.06,1.88,32.93,1.72,2.07,3.38,1.29,34840.99,2235.885,2204.062,2202.776,2248.889,2255.667,1591426500.0,14720169381.0
2015-11-16,78.12,1.86,1.64,39.04,1.32,0.73,31.05,2.08,1.91,33.44,1.84,2.1,3.37,1.29,35051.89,2169.101,2228.162,2167.071,2228.669,2204.062,1297407500.0,12064859126.0
2015-11-17,78.21,1.87,1.64,39.2,1.32,0.73,31.27,2.04,1.9,33.55,1.86,2.11,3.36,1.28,35209.3,2237.277,2233.129,2225.05,2276.029,2228.162,2123456500.0,18549136002.0
2015-11-18,77.29,1.85,1.62,39.02,1.32,0.73,30.49,2.03,1.89,32.74,1.83,2.08,3.37,1.29,35025.87,2226.515,2204.177,2200.143,2235.025,2233.129,1392049200.0,12036890824.0
2015-11-19,78.39,1.87,1.64,39.18,1.32,0.74,31.13,2.07,1.9,33.35,1.86,2.27,3.37,1.28,35190.89,2210.843,2231.061,2199.34,2231.453,2204.177,1248937100.0,11011740702.0
2015-11-20,78.48,1.87,1.64,39.07,1.32,0.74,31.1,2.07,1.92,33.53,1.87,2.28,3.38,1.29,35109.22,2232.975,2238.198,2218.156,2240.498,2231.061,1561460100.0,14166171772.0
2015-11-23,77.55,1.86,1.63,38.68,1.31,0.73,30.56,2.06,1.9,33.2,1.85,2.1,3.38,1.3,34729.56,2235.285,2209.821,2204.407,2244.821,2238.198,1489835400.0,13130462809.0
2015-11-24,77.32,1.85,1.63,38.65,1.3,0.73,30.46,2.05,1.88,33.36,1.85,1.96,3.37,1.3,34683.89,2207.528,2215.093,2175.407,2215.813,2209.821,1172428600.0,10553132692.0
2015-11-25,78.33,1.87,1.65,38.93,1.31,0.74,30.94,2.08,1.91,33.85,1.88,2.14,3.38,1.29,34947.44,2216.121,2235.061,2214.161,2235.819,2215.093,1259826200.0,11845474728.0
2015-11-26,78.55,1.89,1.66,39.0,1.31,0.74,31.63,2.07,1.92,37.84,1.88,2.14,3.36,1.29,35006.77,2242.6,2237.494,2231.9,2265.082,2235.061,1698294800.0,14787088442.0
2015-11-27,72.97,1.75,1.54,36.67,1.23,0.68,29.8,1.92,1.81,35.14,1.74,1.98,3.37,1.37,32891.71,2226.896,2086.733,2075.824,2231.702,2237.494,1881086800.0,15832029532.0
2015-11-30,72.58,1.75,1.55,36.5,1.23,0.68,29.31,1.88,1.83,39.27,1.74,1.84,3.36,1.38,32746.2,2091.925,2082.509,2004.171,2108.766,2086.733,1352929500.0,12393046686.0
2015-12-01,72.96,1.76,1.56,36.6,1.23,0.69,29.3,1.94,1.89,39.68,1.86,1.85,3.37,1.37,32838.96,2082.244,2091.431,2065.313,2101.453,2082.509,1063680900.0,9595877012.0
2015-12-02,74.33,1.79,1.58,37.53,1.26,0.7,29.84,1.93,1.85,35.71,1.77,1.87,3.36,1.34,33668.86,2087.654,2122.373,2067.551,2123.049,2091.431,1287609700.0,10398896760.0
2015-12-03,75.44,1.82,1.61,38.15,1.29,0.72,30.12,1.95,1.96,40.64,1.9,1.91,3.37,1.32,34214.14,2116.656,2159.069,2111.188,2163.572,2122.373,1329183600.0,11242800396.0
2015-12-04,74.4,1.79,1.58,37.31,1.26,0.7,29.57,1.94,1.9,36.25,1.88,1.88,3.37,1.35,33467.93,2148.234,2125.587,2111.176,2157.445,2159.069,1237178600.0,11018428415.0
2015-12-07,74.53,1.79,1.58,37.23,1.26,0.7,29.55,1.95,1.83,36.64,1.9,1.89,3.37,1.35,33381.13,2126.199,2129.357,2113.955,2132.539,2125.587,972604900.0,8917778778.0
2015-12-08,72.18,1.73,1.53,36.34,1.22,0.68,27.99,1.88,1.75,35.29,1.82,1.82,3.37,1.39,32559.41,2108.095,2061.698,2059.692,2109.763,2129.357,1046718500.0,9033499198.0
2015-12-09,71.8,1.73,1.53,36.22,1.22,0.68,27.84,1.88,1.73,34.94,1.81,1.81,3.38,1.39,32469.17,2054.342,2051.27,2044.2,2072.669,2061.698,763681500.0,6761412188.0
2015-12-10,71.58,1.72,1.52,36.15,1.22,0.67,27.45,1.85,1.71,34.6,1.8,1.8,3.37,1.39,32388.87,2051.283,2042.009,2039.14,2068.094,2051.27,758269400.0,6462153983.0
2015-12-11,70.87,1.71,1.51,35.93,1.21,0.68,27.38,1.85,1.71,34.23,1.78,1.66,3.38,1.4,32198.6,2036.141,2024.573,2006.042,2039.165,2042.009,811045400.0,6357481499.0
2015-12-14,70.56,1.81,1.58,34.89,1.23,0.68,35.94,1.92,1.75,36.39,1.75,1.83,3.53,1.38,32738.01,2008.165,2082.466,2003.834,2083.293,2024.573,1045227800.0,8572395392.0
2015-12-15,70.09,1.8,1.56,34.64,1.22,0.68,35.52,1.92,1.75,36.37,1.74,1.82,3.53,1.39,32494.51,2078.306,2069.845,2059.661,2084.965,2082.466,853881600.0,7449564366.0
2015-12-16,70.89,1.81,1.58,35.06,1.23,0.69,35.8,1.95,1.78,36.8,1.77,1.84,3.52,1.37,32925.51,2083.626,2095.213,2083.626,2120.305,2069.845,1233188500.0,10719807079.0
2015-12-17,72.01,1.84,1.6,35.31,1.25,0.69,36.19,1.99,1.81,37.5,1.8,1.88,3.54,1.36,33173.11,2096.503,2124.201,2095.805,2128.851,2095.213,1360614200.0,12214885674.0
2015-12-18,71.8,1.85,1.62,35.26,1.25,0.69,36.07,2.05,1.84,37.39,1.8,1.88,3.54,1.36,33132.01,2117.11,2124.491,2110.533,2128.858,2124.201,1215846300.0,10995057112.0
2015-12-21,73.15,1.88,1.64,35.63,1.26,0.7,36.41,2.1,1.85,37.96,1.84,1.92,3.53,1.35,33502.11,2117.623,2155.116,2113.202,2161.133,2124.491,1507211100.0,13404833523.0
2015-12-22,73.27,1.89,1.65,35.67,1.26,0.7,36.45,2.09,1.85,38.13,1.85,1.93,3.53,1.34,33538.97,2156.512,2168.908,2153.003,2174.868,2155.116,1329453100.0,11826453368.0
2015-12-23,72.45,1.87,1.64,35.61,1.26,0.69,36.45,2.04,1.81,37.48,1.74,1.9,3.54,1.35,33475.74,2169.581,2149.483,2144.03,2178.1,2168.908,1515874500.0,14685103440.0
2015-12-24,72.32,1.86,1.62,35.37,1.25,0.69,36.18,2.02,1.81,37.88,1.73,2.07,3.53,1.36,33267.95,2153.211,2143.671,2120.781,2161.582,2149.483,1179383000.0,10588416391.0
2015-12-25,72.71,1.87,1.62,35.41,1.25,0.69,36.18,2.05,1.84,38.07,1.74,2.09,3.53,1.35,33330.24,2144.442,2154.428,2129.894,2154.796,2143.671,1018070900.0,9510947949.0
2015-12-28,70.45,1.81,1.58,34.8,1.23,0.69,35.39,2.0,1.81,36.98,1.7,1.87,3.52,1.38,32662.89,2157.004,2097.529,2097.529,2158.86,2154.428,1320919600.0,11757335427.0
2015-12-29,71.4,1.85,1.61,35.11,1.24,0.69,35.54,2.04,1.88,37.97,1.73,1.91,3.53,1.37,32961.22,2095.508,2127.493,2087.472,2127.681,2097.529,1094030000.0,9748346824.0
2015-12-30,71.67,1.85,1.61,35.12,1.24,0.69,35.48,2.04,1.89,38.17,1.74,1.92,3.53,1.37,32967.23,2128.095,2130.615,2112.301,2133.013,2127.493,964019500.0,8749790373.0
2015-12-31,70.99,1.84,1.6,34.87,1.23,0.68,35.2,2.04,1.89,37.6,1.72,1.91,3.53,1.38,32707.08,2128.856,2106.322,2104.963,2141.416,2130.615,938874000.0,8586217341.0
2016-01-04,65.63,1.7,1.48,33.37,1.18,0.65,32.93,1.86,1.75,34.47,1.57,1.75,3.53,1.44,31217.44,2104.51,1959.259,1956.279,2112.005,2106.322,1024067000.0,8430136710.0
2016-01-05,65.58,1.7,1.49,33.27,1.17,0.66,33.0,1.86,1.72,30.85,1.56,1.75,3.52,1.45,31122.92,1908.118,1960.315,1898.389,1980.74,1959.259,1429073700.0,11250629314.0
2016-01-06,69.61,1.83,1.59,34.78,1.23,0.68,34.09,2.0,1.85,32.84,1.66,2.17,3.53,1.38,32573.22,1964.618,2078.154,1961.191,2078.985,1960.315,2099739500.0,16465879112.0
2016-01-07,63.85,1.69,1.47,32.5,1.15,0.63,30.94,1.81,1.69,30.22,1.51,1.98,3.53,1.48,30402.58,2054.574,1920.902,1913.147,2056.851,2078.154,906470400.0,6881223339.0
2016-01-08,67.41,1.81,1.57,33.76,1.19,0.66,32.19,1.92,1.79,32.02,1.51,2.09,3.52,1.43,31621.83,1981.065,2026.732,1908.8,2042.198,1920.902,2553906400.0,20255868984.0
2016-01-11,63.2,1.7,1.49,32.27,1.14,0.63,31.08,1.75,1.75,29.52,1.48,1.94,3.53,1.49,30195.92,2004.125,1908.99,1907.881,2015.401,2026.732,2608223800.0,19215356751.0
2016-01-12,62.94,1.67,1.45,32.3,1.14,0.63,31.88,1.71,1.77,28.88,1.46,1.9,3.52,1.49,30197.85,1888.961,1889.155,1837.165,1907.806,1908.99,1669798000.0,12053050576.0
2016-01-13,61.02,1.63,1.42,31.73,1.12,0.62,30.75,1.69,1.75,30.57,1.42,1.84,3.52,1.52,29656.51,1888.59,1841.953,1841.312,1931.371,1889.155,1602423000.0,11669187481.0
2016-01-14,62.46,1.68,1.46,32.02,1.13,0.63,31.7,1.77,1.79,31.5,1.46,1.89,3.52,1.51,29947.57,1785.589,1885.415,1768.361,1901.899,1841.953,1686156000.0,11839106137.0
2016-01-15,59.12,1.58,1.37,30.65,1.08,0.6,30.2,1.69,1.72,29.52,1.38,1.79,3.53,1.57,28632.28,1862.291,1785.434,1771.263,1872.24,1885.415,1532917400.0,10669031144.0
2016-01-18,58.54,1.56,1.36,30.34,1.07,0.6,29.15,1.67,1.64,29.42,1.37,1.78,3.53,1.59,28368.17,1744.5433,1767.822,1735.3322,1790.6415,1785.434,1103393200.0,7674355555.0
2016-01-19,60.4,1.6,1.39,31.06,1.09,0.6,30.16,1.71,1.68,30.52,1.42,1.84,3.52,1.55,29047.6,1766.1962,1820.4405,1762.3725,1821.5026,1767.822,1232448000.0,9008047217.0
2016-01-20,59.64,1.58,1.38,30.92,1.09,0.6,30.3,1.65,1.6,30.18,1.4,1.82,3.53,1.56,28917.74,1808.5728,1799.0486,1773.9252,1818.4677,1820.4405,1241633600.0,9066788227.0
2016-01-21,57.86,1.55,1.35,30.17,1.06,0.59,29.27,1.6,1.58,29.29,1.36,1.76,3.53,1.6,28198.89,1773.4697,1748.5274,1746.9881,1819.8756,1799.0486,1255448100.0,8815058110.0
2016-01-22,59.36,1.6,1.39,30.68,1.08,0.6,29.7,1.64,1.6,30.23,1.4,1.81,3.53,1.57,28693.1,1781.5548,1793.6137,1748.8313,1804.2682,1748.5274,1264007400.0,8793817409.0
2016-01-25,60.88,1.65,1.42,31.19,1.1,0.61,30.85,1.69,1.65,31.2,1.52,1.86,3.53,1.54,29197.01,1830.4817,1841.8174,1823.521,1862.0276,1793.6137,1559246600.0,11316413951.0
2016-01-26,56.15,1.52,1.32,29.45,1.04,0.58,28.3,1.54,1.51,28.56,1.4,1.72,3.53,1.64,27526.89,1808.7559,1708.5784,1704.1921,1813.6723,1841.8174,1361521700.0,10042014582.0
2016-01-27,56.77,1.55,1.34,30.13,1.06,0.58,29.51,1.58,1.56,29.0,1.41,1.62,3.52,1.6,28121.46,1722.071,1734.82,1658.176,1749.068,1708.5784,1578069300.0,11152679523.0
2016-01-28,54.99,1.48,1.29,30.13,1.06,0.59,29.13,1.5,1.51,27.78,1.37,1.55,3.52,1.61,28073.72,1713.5687,1684.4429,1681.6622,1744.407,1734.82,1269345900.0,9283048124.0
2016-01-29,56.68,1.52,1.33,30.46,1.08,0.6,30.03,1.52,1.56,28.76,1.41,1.6,3.53,1.59,28415.18,1683.6755,1724.4656,1667.7358,1734.9558,1684.4429,1157408000.0,8226428363.0
2016-02-01,54.88,1.46,1.27,29.58,1.04,0.58,28.84,1.46,1.5,27.8,1.36,1.55,3.52,1.63,27592.29,1719.7971,1665.9849,1643.1486,1722.4656,1724.4656,1048881600.0,7207957670.0
2016-02-02,56.08,1.49,1.29,29.92,1.06,0.58,29.29,1.5,1.52,28.5,1.39,1.59,3.54,1.61,27934.93,1662.3747,1696.035,1661.0479,1697.0956,1665.9849,835665000.0,5818797155.0
2016-02-03,55.36,1.47,1.28,29.49,1.04,0.58,28.94,1.6,1.48,25.45,1.38,1.58,3.53,1.64,27550.79,1670.9638,1673.5261,1644.4696,1678.9599,1696.035,811091900.0,5622412768.0
2016-02-04,56.46,1.5,1.3,29.79,1.05,0.58,29.26,1.63,1.51,28.91,1.4,1.6,3.53,1.62,27842.44,1689.1299,1699.183,1688.7708,1708.194,1673.5261,897964600.0,6362870521.0
2016-02-05,56.79,1.49,1.3,29.75,1.05,0.58,29.68,1.59,1.51,28.7,1.4,1.72,3.53,1.62,27818.79,1699.9279,1703.4619,1693.9478,1723.7837,1699.183,784578300.0,5523759204.0
2016-02-15,56.61,1.49,1.3,29.6,1.04,0.58,29.63,1.58,1.5,28.77,1.4,1.72,3.52,1.63,27666.35,1656.654,1698.896,1653.9076,1708.996,1703.4619,699765200.0,4784011711.0
2016-02-16,58.82,1.55,1.35,30.4,1.07,0.6,30.38,1.65,1.57,29.99,1.45,1.78,3.53,1.59,28418.2,1707.4017,1757.2996,1707.4017,1762.0334,1698.896,1159339300.0,8235530370.0
2016-02-17,59.23,1.56,1.36,30.87,1.09,0.6,30.73,1.65,1.6,30.24,1.46,1.8,3.54,1.56,28844.48,1743.4498,1773.7356,1739.7683,1774.6711,1757.2996,1179622700.0,8509992634.0
2016-02-18,59.61,1.56,1.36,30.72,1.08,0.6,30.67,1.69,1.6,30.56,1.47,1.67,3.53,1.57,28707.1,1792.6709,1779.0719,1775.7704,1825.2783,1773.7356,1408336500.0,10688187602.0
2016-02-19,62.3,1.57,1.36,33.39,1.08,0.6,30.45,1.69,1.56,31.1,1.47,1.68,3.24,1.66,27140.26,1767.768,1776.5017,1764.1721,1789.1169,1779.0719,850152300.0,6604406593.0
2016-02-22,61.66,1.62,1.41,31.3,1.1,0.61,31.01,1.75,1.69,31.82,1.51,1.87,3.52,1.54,29255.58,1791.816,1835.6106,1787.7715,1850.7417,1776.5017,1669232800.0,12358379675.0
2016-02-23,62.05,1.64,1.42,31.28,1.1,0.61,30.89,1.75,1.71,31.98,1.53,1.9,3.52,1.54,29260.21,1838.8274,1847.8519,1824.7605,1850.5521,1835.6106,1528918000.0,11840868329.0
2016-02-24,62.42,1.65,1.43,31.46,1.11,0.61,31.01,1.77,1.71,32.08,1.54,1.91,3.53,1.53,29439.21,1828.4706,1858.6845,1823.9219,1859.3068,1847.8519,1186568100.0,9244930265.0
2016-02-25,57.77,1.53,1.33,29.52,1.04,0.58,29.3,1.69,1.55,26.72,1.43,1.64,3.53,1.63,27612.77,1851.5892,1728.8812,1721.1759,1852.5021,1858.6845,1502225500.0,11000093387.0
2016-02-26,59.6,1.59,1.37,30.33,1.07,0.59,31.09,1.71,1.62,30.7,1.4,1.7,3.53,1.59,28400.15,1749.0419,1786.3071,1731.4297,1799.7759,1728.8812,1409439200.0,10286628227.0
2016-02-29,58.35,1.55,1.35,30.32,1.07,0.59,31.73,1.67,1.57,26.38,1.36,1.53,3.53,1.59,28380.75,1774.7467,1758.2774,1694.3878,1790.5437,1786.3071,1665647000.0,11823743185.0
2016-03-01,59.49,1.59,1.38,30.66,1.08,0.6,31.95,1.69,1.64,26.87,1.39,1.81,3.53,1.57,28716.68,1751.2054,1788.3438,1738.5775,1793.4855,1758.2774,1407008200.0,10141298726.0
2016-03-02,62.88,1.67,1.46,31.8,1.12,0.63,33.22,1.73,1.73,31.79,1.46,1.76,3.53,1.51,29825.81,1781.7583,1877.8065,1780.6316,1878.8564,1788.3438,1943854700.0,14251995503.0
2016-03-03,62.98,1.67,1.46,31.86,1.13,0.63,33.02,1.73,1.75,31.83,1.46,1.9,3.53,1.51,29865.83,1872.303,1877.2137,1861.8365,1899.6259,1877.8065,1733976100.0,13518348650.0
2016-03-04,63.1,1.66,1.45,32.55,1.14,0.63,33.13,1.74,1.71,31.62,1.45,1.88,3.52,1.48,30469.49,1871.552,1880.6264,1836.172,1900.3545,1877.2137,2047384200.0,15012043873.0
2016-03-07,64.19,1.7,1.48,32.63,1.15,0.64,33.35,1.76,1.75,32.31,1.48,1.78,3.53,1.47,30575.22,1906.3691,1909.6566,1882.2622,1924.509,1880.6264,1599165700.0,12003835653.0
2016-03-08,64.25,1.69,1.47,32.7,1.15,0.63,32.94,1.77,1.73,32.52,1.49,1.79,3.52,1.47,30651.34,1941.5764,1911.8178,1877.5728,1944.1737,1909.6566,1833708100.0,14411948832.0
2016-03-09,61.57,1.62,1.41,32.13,1.13,0.63,31.72,1.75,1.6,27.78,1.42,1.85,3.52,1.5,30047.03,1848.2513,1836.8381,1806.0367,1853.9559,1911.8178,1493297200.0,11050747085.0
2016-03-10,60.04,1.58,1.38,31.51,1.11,0.62,31.09,1.71,1.57,27.21,1.39,1.81,3.53,1.53,29454.53,1838.5922,1796.1554,1793.7872,1843.5355,1836.8381,871153400.0,6652828399.0
2016-03-11,60.31,1.59,1.39,31.64,1.11,0.62,31.57,1.7,1.58,27.34,1.39,1.81,3.52,1.52,29574.08,1780.083,1802.8713,1773.7119,1807.7758,1796.1554,773778000.0,5780090135.0
2016-03-14,61.74,1.62,1.42,31.99,1.13,0.63,32.48,1.72,1.6,31.27,1.43,1.85,3.53,1.51,29936.87,1817.3315,1837.4428,1811.7694,1857.9873,1802.8713,1098496600.0,8485028008.0
2016-03-15,60.8,1.59,1.4,31.93,1.12,0.63,31.89,1.71,1.57,27.41,1.41,1.82,3.52,1.51,29865.58,1829.5765,1815.995,1801.4366,1832.1983,1837.4428,803006700.0,6069060298.0
2016-03-16,60.65,1.58,1.39,32.25,1.13,0.63,32.25,1.7,1.57,27.14,1.46,1.81,3.52,1.5,30141.08,1816.5874,1812.5031,1805.783,1827.6787,1815.995,921914700.0,6618524159.0
2016-03-17,61.11,1.62,1.42,32.34,1.14,0.63,30.16,1.71,1.61,30.88,1.42,1.85,3.53,1.49,30322.68,1825.8217,1846.7361,1819.7479,1854.6752,1812.5031,974691600.0,7766703411.0
2016-03-18,62.38,1.66,1.46,32.53,1.15,0.64,30.84,1.73,1.64,31.67,1.45,1.91,3.52,1.48,30502.26,1860.2629,1880.4791,1857.3902,1893.9805,1846.7361,1423637000.0,11483579973.0
2016-03-21,61.87,1.69,1.47,32.59,1.15,0.64,31.22,1.75,1.66,33.12,1.48,2.06,3.54,1.47,30619.88,1889.2703,1909.5488,1878.7218,1910.3358,1880.4791,1582916900.0,12372499574.0
2016-03-22,61.56,1.67,1.46,32.32,1.14,0.63,30.71,1.75,1.65,32.9,1.47,2.05,3.54,1.48,30382.79,1896.9415,1892.3124,1885.0743,1903.6164,1909.5488,1032781800.0,8416993691.0
2016-03-23,61.76,1.68,1.47,32.6,1.14,0.64,32.86,1.74,1.65,33.07,1.48,2.06,3.5,1.48,30396.34,1889.2239,1898.934,1884.019,1903.693,1892.3124,841865900.0,7124329821.0
2016-03-24,60.3,1.63,1.43,34.27,1.11,0.63,34.27,1.73,1.64,32.39,1.45,2.03,3.24,1.52,29664.16,1881.1653,1847.6311,1847.1933,1881.1653,1898.934,1091566500.0,8404729528.0
2016-03-25,62.59,1.64,1.43,37.67,1.11,0.63,34.42,1.74,1.64,32.7,1.45,2.04,2.95,1.52,29701.61,1845.4624,1853.2555,1838.1317,1854.3356,1847.6311,602576600.0,4615692626.0
2016-03-28,62.18,1.64,1.43,37.48,1.11,0.63,33.9,1.71,1.67,32.41,1.46,2.02,2.96,1.53,29545.14,1857.5089,1841.2469,1837.6159,1871.0617,1853.2555,764912300.0,6217640362.0
2016-03-29,61.04,1.62,1.41,37.53,1.1,0.62,33.81,1.67,1.66,30.14,1.44,1.98,2.92,1.54,29221.44,1840.5818,1818.6169,1810.7167,1843.4377,1841.2469,753359300.0,5801424116.0
2016-03-30,64.46,1.66,1.46,34.9,1.13,0.67,40.92,1.69,1.7,31.98,1.56,2.03,3.24,1.5,30090.21,1830.0576,1872.1286,1830.0067,1872.3256,1818.6169,1266965800.0,8803209916.0
2016-03-31,64.91,1.66,1.47,34.86,1.13,0.68,39.13,1.71,1.73,32.07,1.56,2.04,3.23,1.5,30014.4,1872.3691,1872.6653,1862.6325,1883.0595,1872.1286,1076578900.0,8136208241.0
2016-04-01,65.85,1.68,1.49,35.29,1.14,0.68,39.66,1.71,1.73,32.33,1.5,2.05,3.23,1.48,30420.47,1868.4922,1898.9598,1864.3427,1899.1839,1872.6653,1430527200.0,10334018094.0
2016-04-05,66.52,1.7,1.5,35.39,1.14,0.68,39.91,1.72,1.75,32.79,1.52,2.08,3.23,1.48,30516.03,1891.6118,1918.3061,1886.6032,1923.3233,1898.9598,1334870000.0,10054298714.0
2016-04-06,66.69,1.7,1.51,35.59,1.15,0.69,40.33,1.73,1.74,32.78,1.44,2.08,3.22,1.47,30720.95,1908.1496,1925.9069,1907.574,1937.699,1918.3061,1337859000.0,10386873394.0
2016-04-07,66.0,1.69,1.5,35.26,1.14,0.69,39.7,1.73,1.72,32.51,1.51,2.07,3.23,1.48,30426.81,1931.1137,1908.6444,1906.3444,1936.2773,1925.9069,1215164500.0,9387631154.0
2016-04-08,65.53,1.68,1.49,34.91,1.13,0.68,39.64,1.73,1.73,32.34,1.59,2.06,3.23,1.5,30110.89,1895.3472,1896.3269,1878.3804,1897.8729,1908.6444,1031294000.0,7657809517.0
2016-04-11,70.19,1.72,1.52,35.81,1.15,0.69,41.56,1.75,1.71,33.45,1.62,2.09,3.21,1.47,30636.96,1912.0347,1930.9132,1912.0347,1945.1286,1896.3269,1495559100.0,11515996130.0
2016-04-12,70.93,1.74,1.55,35.97,1.16,0.7,42.7,1.77,1.73,33.82,1.62,1.96,3.22,1.46,30837.09,1928.6361,1948.7565,1914.5267,1949.4776,1930.9132,1229939100.0,9593805829.0
2016-04-13,72.63,1.79,1.58,36.83,1.18,0.71,42.7,1.79,1.81,34.69,1.75,2.0,3.21,1.43,31564.39,1983.3078,1998.5317,1983.2281,2031.2321,1948.7565,2721887200.0,21662854086.0
2016-04-14,72.75,1.79,1.58,36.72,1.18,0.7,42.7,1.79,1.76,34.85,1.68,2.01,3.21,1.43,31462.94,2000.3193,2001.3236,1985.0885,2005.9966,1998.5317,1515100300.0,12008062357.0
2016-04-15,72.07,1.78,1.56,36.65,1.17,0.7,41.39,1.77,1.77,34.27,1.67,2.16,3.2,1.44,31346.03,2007.0789,1995.9937,1989.2623,2011.5844,2001.3236,1346883200.0,10231893155.0
2016-04-18,71.69,1.76,1.54,36.01,1.15,0.69,40.25,1.77,1.73,32.64,1.66,2.15,3.2,1.46,30812.42,1976.6246,1972.5872,1947.2831,1977.0166,1995.9937,1471974400.0,10391992051.0
