,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-11-30,52.88,3.5,2.76,22.17,2.03,1.7,52.35,4.23,5.35,47.38,3.79,4.87,9.15,1.5,548274.93,5084.1,5068.867,5054.8,5092.63,5094.99,41966749590.0,5.16635196533e+11
2016-12-01,53.23,3.53,2.78,22.32,2.04,1.71,52.47,4.25,5.38,47.38,3.81,4.87,9.15,1.49,551816.56,5074.86,5100.0522,5074.86,5105.47,5068.87,40759780712.0,5.07126955126e+11
2016-12-02,52.4,3.47,2.73,22.08,2.02,1.69,51.41,4.19,5.29,46.09,3.75,4.87,9.15,1.51,545993.39,5095.76,5030.2715,5026.94,5097.59,5100.05,44439988446.0,5.37770232574e+11
2016-12-05,51.98,3.45,2.71,21.84,2.0,1.67,51.47,4.17,5.29,46.3,3.72,4.83,9.15,1.52,540482.09,4968.76,4977.029,4961.37,5007.75,5030.27,38741549592.0,4.65500500754e+11
2016-12-06,51.99,3.45,2.71,21.83,2.0,1.67,51.39,4.19,5.31,46.45,3.72,4.81,9.15,1.52,539874.48,4978.8,4977.169,4973.98,4995.35,4977.03,29494109609.0,3.77874904113e+11
2016-12-07,52.48,3.49,2.75,22.0,2.01,1.68,52.25,4.24,5.37,46.97,3.76,4.89,9.15,1.51,543783.28,4976.65,5018.428,4966.88,5018.51,4977.17,31663638574.0,3.90050424758e+11
2016-12-08,52.24,3.47,2.73,21.94,2.01,1.68,51.84,4.2,5.38,46.45,3.75,4.88,9.15,1.52,542032.82,5023.8,5000.313,4996.13,5024.73,5018.43,32030255680.0,4.03591246062e+11
2016-12-09,52.25,3.47,2.73,22.02,2.01,1.69,51.47,4.2,5.37,46.46,3.74,4.83,9.15,1.51,544080.26,4993.2,5006.6074,4990.63,5024.98,5000.31,34976054677.0,4.33513238316e+11
2016-12-12,50.74,3.38,2.67,21.5,1.97,1.64,49.96,4.08,5.2,44.88,3.6,4.73,9.14,1.54,536967.97,5002.65,4818.288,4815.33,5004.46,5006.61,50154740904.0,6.09383538821e+11
2016-12-13,50.89,3.4,2.68,21.53,1.97,1.65,50.01,4.08,5.25,45.28,3.64,4.8,9.15,1.54,537458.58,4801.09,4829.2446,4766.92,4842.95,4818.29,34593121594.0,4.18897139401e+11
2016-12-14,50.56,3.38,2.67,21.41,1.96,1.64,49.7,4.07,5.19,44.94,3.61,4.77,9.14,1.55,534434.97,4821.41,4798.5024,4788.4,4845.92,4829.24,35863901347.0,4.32413444718e+11
2016-12-15,50.76,3.4,2.68,21.33,1.95,1.63,50.26,4.11,5.25,45.45,3.65,4.84,9.15,1.56,532396.27,4779.42,4799.2754,4774.71,4830.76,4798.5,34377621874.0,4.22741097694e+11
2016-12-16,51.15,3.43,2.7,21.42,1.96,1.64,50.93,4.14,5.29,45.6,3.68,4.9,9.14,1.55,534688.05,4795.96,4827.3545,4792.26,4834.82,4799.28,31791268248.0,4.00317183085e+11
2016-12-19,51.14,3.43,2.71,21.35,1.95,1.63,50.79,4.12,5.29,45.82,3.68,4.9,9.15,1.55,533664.98,4824.13,4815.73,4805.67,4826.9,4827.35,30053102733.0,3.70308629471e+11
2016-12-20,51.02,3.42,2.7,21.26,1.94,1.63,50.68,4.14,5.3,45.66,3.69,4.9,9.14,1.56,531711.81,4812.34,4799.1284,4775.51,4813.14,4815.73,29597372716.0,3.56121334898e+11
2016-12-21,51.48,3.46,2.73,21.47,1.96,1.64,51.26,4.17,5.36,46.26,3.71,4.95,9.15,1.54,536938.3,4805.65,4838.251,4805.65,4838.81,4799.13,32843824291.0,3.97622311262e+11
2016-12-22,51.5,3.46,2.73,21.48,1.97,1.65,51.17,4.17,5.35,46.5,3.7,4.92,9.15,1.54,537458.15,4833.83,4834.7964,4815.22,4841.02,4838.25,30242708899.0,3.68541835184e+11
2016-12-23,50.93,3.42,2.7,21.3,1.95,1.63,50.59,4.12,5.29,46.1,3.66,4.82,9.16,1.55,532800.97,4831.09,4786.6133,4780.09,4833.46,4834.8,30040512890.0,3.67686211207e+11
2016-12-26,51.14,3.43,2.71,21.39,1.96,1.64,50.78,4.12,5.32,46.0,3.67,4.88,9.16,1.55,535306.33,4766.99,4806.2124,4722.7,4806.31,4786.61,28260566821.0,3.45879552428e+11
2016-12-27,51.17,3.44,2.71,21.36,1.96,1.64,50.99,4.13,5.35,46.13,3.7,4.88,9.16,1.55,534701.72,4803.21,4806.4067,4801.03,4821.56,4806.21,26669825366.0,3.35153301923e+11
2016-12-28,50.97,3.43,2.7,21.29,1.95,1.63,50.85,4.13,5.33,45.95,3.68,4.88,9.15,1.55,532806.57,4804.38,4788.6177,4778.3,4812.11,4806.41,26302315629.0,3.23904220284e+11
2016-12-29,50.87,3.42,2.7,21.26,1.95,1.63,50.71,4.11,5.32,45.49,3.68,4.87,9.16,1.56,531891.8,4780.77,4777.298,4768.07,4803.23,4788.62,25161305763.0,3.14998629584e+11
2016-12-30,50.91,3.42,2.7,21.28,1.95,1.63,50.77,4.11,5.33,45.73,3.67,4.88,9.16,1.56,532206.71,4780.41,4786.977,4770.72,4796.09,4777.3,25341827429.0,3.15655345059e+11
2017-01-03,51.49,3.46,2.73,21.54,1.97,1.65,51.27,4.15,5.39,46.44,3.71,4.89,9.15,1.54,538308.37,4792.78,4831.6895,4792.78,4831.9,4786.98,27187100614.0,3.27504184172e+11
2017-01-04,52.02,3.5,2.77,21.75,1.99,1.67,51.97,4.21,5.44,46.9,3.75,5.02,9.15,1.53,543102.7,4831.48,4879.992,4828.42,4880.38,4831.69,33062811381.0,4.15476564144e+11
2017-01-05,52.02,3.5,2.77,21.79,1.99,1.67,51.86,4.22,5.44,46.73,3.73,4.94,9.14,1.52,543795.39,4878.94,4881.348,4874.04,4890.73,4879.99,33338083117.0,4.14830093385e+11
2017-01-06,51.72,3.49,2.76,21.72,1.99,1.66,51.34,4.18,5.41,46.23,3.7,4.9,9.15,1.53,541332.32,4878.19,4850.9355,4849.78,4880.02,4881.35,33821965750.0,4.17500796177e+11
2017-01-09,51.99,3.51,2.78,21.8,2.0,1.67,51.55,4.21,5.43,46.58,3.72,4.91,9.16,1.52,543849.02,4844.95,4875.427,4839.92,4875.72,4850.94,31551211836.0,3.89645641297e+11
2017-01-10,51.86,3.5,2.78,21.74,1.99,1.67,51.23,4.19,5.43,45.93,3.7,4.87,9.16,1.53,542522.37,4871.88,4861.7695,4859.17,4883.09,4875.43,32323821833.0,3.88047707963e+11
2017-01-11,51.32,3.46,2.75,21.57,1.97,1.66,50.85,4.15,5.35,45.51,3.69,4.82,9.16,1.54,538401.4,4854.64,4818.115,4817.66,4869.48,4861.77,31496678148.0,3.717870348e+11
2017-01-12,50.9,3.43,2.73,21.45,1.96,1.64,50.39,4.1,5.3,44.92,3.67,4.76,9.15,1.55,535174.81,4813.67,4782.316,4779.11,4827.3,4818.12,28143696435.0,3.31759197676e+11
2017-01-13,50.3,3.38,2.69,21.33,1.95,1.64,49.51,4.03,5.2,44.19,3.59,4.66,9.14,1.56,531961.86,4780.83,4741.0786,4734.52,4791.44,4782.32,28562478898.0,3.45692784488e+11
2017-01-16,48.94,3.27,2.6,21.05,1.92,1.61,47.31,3.86,5.02,41.86,3.44,4.49,9.14,1.58,524560.9,4730.12,4645.3296,4543.0,4730.21,4741.08,43182129197.0,4.82005870397e+11
2017-01-17,49.32,3.3,2.64,21.16,1.94,1.62,48.0,3.91,5.07,42.47,3.49,4.53,9.15,1.57,527410.7,4625.93,4675.605,4590.51,4675.78,4645.33,26054506776.0,3.15068020015e+11
2017-01-18,49.23,3.3,2.64,21.18,1.94,1.63,47.56,3.88,5.06,42.18,3.47,4.51,9.15,1.57,527334.75,4667.46,4675.0283,4655.79,4695.66,4675.6,23882384733.0,2.8733985581e+11
2017-01-19,49.07,3.28,2.62,21.1,1.93,1.62,47.39,3.87,5.01,41.97,3.46,4.48,9.16,1.58,525364.03,4662.6,4656.817,4648.97,4681.3,4675.03,22452567554.0,2.61971121962e+11
2017-01-20,49.67,3.33,2.66,21.3,1.95,1.64,48.0,3.93,5.1,42.4,3.51,4.55,9.16,1.56,531964.79,4652.02,4711.3066,4651.76,4716.99,4656.82,23397734999.0,2.85132129113e+11
2017-01-23,49.98,3.36,2.69,21.39,1.96,1.65,48.59,3.96,5.15,42.74,3.56,4.62,9.18,1.55,535209.56,4716.9,4741.0166,4716.9,4755.42,4711.31,25279248349.0,2.988279335e+11
2017-01-24,49.87,3.36,2.68,21.42,1.97,1.65,48.43,3.94,5.11,42.62,3.52,4.62,9.17,1.55,535772.39,4738.66,4732.8994,4724.43,4742.2,4741.02,23892997961.0,2.75377118201e+11
2017-01-25,50.03,3.37,2.69,21.49,1.97,1.66,48.75,3.96,5.14,42.9,3.53,4.6,9.17,1.54,537263.88,4726.57,4746.119,4721.24,4749.87,4732.9,21140769135.0,2.53502476226e+11
2017-01-26,50.32,3.38,2.7,21.61,1.98,1.66,49.01,3.98,5.17,42.89,3.55,4.66,9.16,1.53,539852.53,4748.98,4770.4326,4748.98,4772.91,4746.12,20388415823.0,2.38904999931e+11
2017-02-03,50.13,3.37,2.69,21.53,1.97,1.65,48.79,3.97,5.15,43.1,3.54,4.62,9.14,1.54,536810.22,4773.95,4748.2134,4739.66,4776.4,4770.43,18022258062.0,2.13722547325e+11
2017-02-06,50.6,3.4,2.72,21.65,1.98,1.66,49.34,4.02,5.2,43.33,3.59,4.68,9.15,1.53,539964.78,4750.02,4780.5005,4741.01,4780.85,4748.21,23729369556.0,2.88516547406e+11
2017-02-07,50.58,3.41,2.72,21.64,1.98,1.66,49.56,4.02,5.22,43.56,3.6,4.67,9.15,1.54,539582.95,4777.15,4778.2847,4756.48,4788.13,4780.5,25167478639.0,3.10385807427e+11
2017-02-08,50.83,3.43,2.74,21.74,1.99,1.67,50.0,4.06,5.25,44.12,3.62,4.69,9.15,1.53,542283.03,4771.64,4806.6914,4749.95,4806.99,4778.28,27464354999.0,3.35589678389e+11
2017-02-09,51.18,3.46,2.76,21.86,2.0,1.68,50.22,4.09,5.32,44.62,3.64,4.75,9.15,1.52,545355.93,4804.46,4835.26,4802.01,4837.25,4806.69,34348869112.0,4.0566365852e+11
2017-02-10,51.18,3.47,2.77,21.91,2.01,1.69,50.13,4.08,5.31,44.25,3.66,4.75,9.15,1.51,547216.69,4835.19,4842.3,4830.38,4855.59,4835.26,40367808083.0,4.4649327954e+11
2017-02-13,51.48,3.49,2.79,21.96,2.02,1.7,50.45,4.1,5.33,44.76,3.67,4.8,9.21,1.5,550678.85,4842.92,4872.1074,4842.26,4873.29,4842.3,37644465533.0,4.27567311479e+11
2017-02-14,51.42,3.49,2.8,21.95,2.02,1.7,50.4,4.11,5.32,44.79,3.64,4.83,9.22,1.5,550301.68,4871.73,4870.5815,4853.83,4874.81,4872.11,32667226268.0,3.77095236084e+11
2017-02-15,51.0,3.46,2.77,21.84,2.01,1.69,50.02,4.08,5.26,44.76,3.63,4.75,9.22,1.51,547959.74,4867.24,4836.7627,4829.39,4880.93,4870.58,39568187884.0,4.45639195846e+11
2017-02-16,51.28,3.48,2.79,21.94,2.02,1.7,50.1,4.11,5.28,44.84,3.66,4.8,9.22,1.5,550623.17,4833.79,4867.219,4830.87,4867.64,4836.76,35260426029.0,3.87245320766e+11
2017-02-17,50.83,3.45,2.76,21.77,2.01,1.69,49.9,4.07,5.24,44.18,3.62,4.76,9.22,1.51,546500.61,4866.7,4831.8403,4827.93,4878.93,4867.22,37566439549.0,4.2841669386e+11
2017-02-20,51.44,3.49,2.8,22.04,2.03,1.71,50.07,4.1,5.27,44.49,3.64,4.77,9.23,1.5,552848.9,4829.96,4888.0957,4829.96,4888.74,4831.84,38228013895.0,4.34384179538e+11
2017-02-21,51.79,3.52,2.82,22.16,2.04,1.72,50.68,4.14,5.32,44.87,3.69,4.81,9.21,1.49,555948.19,4891.21,4918.3584,4887.87,4918.6,4888.1,37638687192.0,4.41256855092e+11
2017-02-22,51.97,3.54,2.84,22.24,2.05,1.73,50.59,4.15,5.33,44.8,3.71,4.85,9.22,1.48,558410.18,4917.78,4935.1914,4908.17,4935.31,4918.36,37898481151.0,4.48327207505e+11
2017-02-23,51.81,3.53,2.83,22.16,2.04,1.72,50.72,4.16,5.34,44.24,3.69,4.89,9.22,1.49,557165.77,4932.24,4923.3,4898.7,4937.85,4935.19,38671324367.0,4.57744448112e+11
2017-02-24,51.77,3.53,2.83,22.14,2.04,1.72,50.81,4.17,5.35,44.61,3.7,4.9,9.23,1.48,557707.98,4916.76,4930.064,4903.51,4930.34,4923.3,33840353301.0,4.09576340791e+11
2017-02-27,50.94,3.5,2.81,21.9,2.03,1.71,50.47,4.13,5.33,44.08,3.67,4.85,9.26,1.49,553898.48,4926.89,4891.91,4886.9,4929.16,4930.06,33310967381.0,4.07089637974e+11
2017-02-28,50.33,3.51,2.81,21.88,2.04,1.71,50.82,4.15,5.34,43.8,3.68,4.86,9.3,1.49,555910.38,4889.72,4906.269,4884.94,4909.15,4891.91,28078762608.0,3.52627206147e+11
2017-03-01,50.4,3.52,2.82,21.91,2.04,1.72,51.11,4.15,5.34,43.87,3.7,4.89,9.31,1.49,557038.38,4903.09,4917.19,4899.82,4931.7,4906.27,34225272790.0,4.25368932214e+11
2017-03-02,50.1,3.5,2.8,21.78,2.03,1.71,50.74,4.13,5.3,43.63,3.68,4.83,9.31,1.5,553634.9,4921.99,4885.9673,4884.11,4927.32,4917.19,32269841440.0,4.04922762286e+11
2017-03-03,50.25,3.5,2.8,21.75,2.02,1.71,51.45,4.14,5.33,43.85,3.69,4.9,9.29,1.5,552838.46,4872.18,4888.779,4856.12,4889.95,4885.97,29543020907.0,3.82556944682e+11
2017-03-06,50.73,3.53,2.83,21.89,2.04,1.72,51.9,4.2,5.4,44.53,3.72,4.92,9.31,1.49,556626.35,4890.29,4929.8,4890.29,4930.11,4888.78,30657230719.0,4.07494542646e+11
2017-03-07,50.86,3.54,2.76,21.93,2.04,1.7,52.0,4.21,5.2,44.69,3.74,4.62,9.31,1.48,558013.0,4930.57,4940.1406,4916.79,4940.29,4929.8,31135701021.0,4.12523344079e+11
2017-03-08,50.69,3.52,2.75,21.95,2.04,1.7,51.86,4.2,5.16,44.42,3.74,4.6,9.29,1.49,556790.99,4937.87,4926.434,4913.77,4940.0,4940.14,29389216630.0,3.79030661881e+11
2017-03-09,50.35,3.49,2.73,21.8,2.02,1.69,51.37,4.15,5.14,44.52,3.69,4.58,9.28,1.5,552848.08,4918.46,4892.8286,4878.05,4918.6,4926.43,30156334266.0,3.75360226014e+11
2017-03-10,50.31,3.49,2.72,21.78,2.02,1.69,51.69,4.15,5.15,44.38,3.69,4.61,9.28,1.5,552900.04,4888.99,4894.771,4888.99,4906.69,4892.83,26076208557.0,3.51076202327e+11
2017-03-13,50.67,3.52,2.75,21.93,2.04,1.7,52.13,4.18,5.17,45.28,3.71,4.62,9.3,1.49,556934.63,4890.8905,4933.2447,4866.5942,4933.2447,4892.83,30060208978.0,3.9747602911e+11
2017-03-14,50.57,3.51,2.74,21.92,2.04,1.7,51.94,4.16,5.16,44.92,3.69,4.64,9.3,1.49,556777.67,4933.01,4927.202,4916.75,4941.71,4933.24,28052406644.0,3.8124423828e+11
2017-03-15,50.52,3.5,2.74,21.92,2.04,1.7,51.91,4.15,5.13,45.38,3.69,4.61,9.3,1.49,556775.92,4919.79,4928.4565,4908.61,4932.01,4927.2,27413287943.0,3.64625050028e+11
2017-03-16,50.95,3.54,2.76,22.05,2.05,1.71,52.58,4.2,5.18,45.91,3.72,4.64,9.3,1.48,560640.1,4937.94,4966.2783,4937.94,4966.41,4928.46,33679925715.0,4.39942400259e+11
2017-03-17,50.45,3.51,2.73,21.88,2.03,1.69,52.04,4.17,5.17,45.56,3.68,4.62,9.29,1.49,556038.57,4969.77,4923.531,4919.69,4975.76,4966.28,35932478540.0,4.80198925906e+11
2017-03-20,50.59,3.51,2.74,21.86,2.04,1.7,52.41,4.19,5.19,45.77,3.69,4.6,9.32,1.49,557737.83,4923.97,4934.9487,4902.43,4934.95,4923.53,30929566461.0,4.11890211609e+11
2017-03-21,50.62,3.52,2.74,21.93,2.04,1.71,52.7,4.21,5.19,45.88,3.72,4.6,9.32,1.48,559464.08,4933.44,4950.669,4927.82,4950.99,4934.95,29263919181.0,4.05080319378e+11
2017-03-22,50.4,3.49,2.73,21.87,2.03,1.7,52.5,4.16,5.15,45.86,3.69,4.59,9.29,1.49,556571.19,4928.78,4927.7466,4901.87,4945.2,4950.67,34081666376.0,4.46397900289e+11
2017-03-23,50.38,3.49,2.73,21.86,2.03,1.69,52.5,4.16,5.15,46.05,3.71,4.58,9.31,1.49,557378.53,4929.45,4936.259,4891.5,4952.0,4927.75,34527882335.0,4.68285220567e+11
2017-03-24,50.57,3.51,2.74,21.95,2.05,1.7,52.53,4.17,5.18,46.16,3.72,4.59,9.32,1.48,560526.47,4935.99,4962.3716,4928.96,4969.78,4936.26,37709976001.0,4.77202156372e+11
2017-03-27,50.36,3.49,2.73,21.79,2.04,1.69,52.62,4.15,5.18,46.1,3.68,4.58,9.34,1.48,559608.09,4961.58,4946.992,4942.1,4974.38,4962.37,35256452110.0,4.5631039379e+11
2017-03-28,50.07,3.48,2.72,21.6,2.03,1.69,52.78,4.15,5.19,45.99,3.67,4.57,9.38,1.48,557973.66,4945.49,4934.165,4923.88,4950.64,4946.99,29555252290.0,3.86082119945e+11
2017-03-29,49.82,3.46,2.71,21.53,2.02,1.68,52.4,4.1,5.13,45.47,3.65,4.55,9.39,1.49,556555.22,4936.12,4915.4517,4904.52,4945.52,4934.17,37298540037.0,4.56555574739e+11
2017-03-30,48.78,3.39,2.65,21.22,1.99,1.67,51.2,3.98,5.02,44.39,3.55,4.47,9.38,1.5,549950.6,4907.27,4844.4575,4833.02,4911.26,4915.45,42900313618.0,5.04360193664e+11
2017-03-31,48.96,3.39,2.64,21.29,2.0,1.66,51.8,3.98,4.97,44.97,3.54,4.42,9.38,1.5,552383.24,4841.94,4863.5146,4839.07,4864.98,4844.46,33207577472.0,3.95863223975e+11
2017-04-05,49.93,3.46,2.7,21.69,2.03,1.69,52.79,4.07,5.08,45.98,3.6,4.52,9.36,1.47,561408.87,4889.74,4949.59,4889.74,4949.59,4863.51,42513317096.0,5.07554067078e+11
2017-04-06,50.06,3.47,2.71,21.74,2.03,1.69,53.26,4.08,5.09,46.29,3.6,4.58,9.35,1.47,562889.11,4956.18,4965.075,4944.96,4971.83,4949.59,41548327496.0,4.87772204225e+11
2017-04-07,50.11,3.47,2.71,21.77,2.04,1.69,53.41,4.07,5.08,46.21,3.63,4.54,9.36,1.47,563739.64,4963.98,4970.404,4953.82,4982.47,4965.08,41981255286.0,5.0187314524e+11
2017-04-10,49.69,3.43,2.69,21.68,2.03,1.68,52.84,4.01,5.06,46.22,3.57,4.51,9.34,1.47,560919.9,4967.4,4942.587,4937.38,4967.5,4970.4,44471623666.0,5.47705156659e+11
2017-04-11,49.96,3.46,2.71,21.82,2.04,1.69,53.46,4.02,5.07,46.44,3.58,4.55,9.35,1.47,564411.53,4939.33,4972.472,4896.6,4974.27,4942.59,52118130920.0,6.39481122024e+11
2017-04-12,49.59,3.43,2.69,21.72,2.03,1.69,52.84,3.98,5.06,45.7,3.53,4.54,9.35,1.47,562036.65,4967.91,4944.718,4936.55,4971.52,4972.47,50451518068.0,5.97468323733e+11
2017-04-13,49.75,3.44,2.69,21.77,2.03,1.69,52.87,3.98,5.04,46.02,3.57,4.55,9.35,1.47,562851.65,4934.47,4958.7427,4930.04,4966.64,4944.72,39588355022.0,4.49198457442e+11
2017-04-14,48.92,3.38,2.65,21.49,2.01,1.67,52.35,3.9,4.97,45.45,3.5,4.47,9.35,1.49,556832.12,4959.17,4901.232,4893.2,4959.77,4958.74,41549845937.0,4.66406571398e+11
2017-04-17,48.07,3.33,2.6,21.28,1.99,1.65,51.51,3.84,4.85,44.0,3.42,4.4,9.36,1.5,552549.54,4883.25,4858.6816,4833.44,4883.25,4901.23,38746063277.0,4.52194212177e+11
2017-04-18,47.61,3.29,2.57,21.14,1.98,1.64,50.62,3.8,4.82,43.87,3.39,4.34,9.37,1.51,548640.16,4852.83,4824.7324,4824.51,4873.97,4858.68,35180996099.0,4.25628460297e+11
2017-04-19,47.09,3.24,2.53,20.93,1.96,1.62,49.89,3.76,4.77,43.65,3.35,4.31,9.36,1.52,543506.37,4806.73,4780.7905,4735.91,4810.93,4824.73,38538773890.0,4.38501496274e+11
2017-04-20,46.93,3.21,2.52,20.96,1.96,1.62,49.82,3.73,4.75,43.46,3.31,4.28,9.34,1.52,543511.27,4777.03,4780.825,4748.11,4798.0,4780.79,34240223643.0,4.1332938062e+11
2017-04-21,46.8,3.19,2.51,20.94,1.96,1.62,49.48,3.68,4.71,43.32,3.27,4.24,9.35,1.52,544109.67,4779.51,4768.2534,4756.38,4796.39,4780.83,29233231160.0,3.43194474575e+11
2017-04-24,45.26,3.08,2.42,20.54,1.92,1.59,47.57,3.56,4.52,41.71,3.12,4.11,9.33,1.55,534554.6,4755.39,4671.019,4659.24,4755.39,4768.25,32677788055.0,3.668858022e+11
2017-04-25,45.0,3.07,2.41,20.52,1.92,1.59,47.46,3.55,4.49,41.01,3.1,4.09,9.34,1.55,536033.52,4668.97,4686.406,4662.54,4708.67,4671.02,28859636848.0,3.4027405759e+11
2017-04-26,44.85,3.06,2.4,20.52,1.91,1.59,47.16,3.54,4.48,41.0,3.11,4.1,9.32,1.54,537574.47,4684.55,4696.7104,4683.32,4714.16,4686.41,31425902977.0,3.79049967142e+11
2017-04-27,44.65,3.06,2.39,20.44,1.91,1.58,47.55,3.54,4.48,40.67,3.13,4.1,9.36,1.54,539115.95,4683.77,4709.1934,4617.31,4714.88,4696.71,38812855331.0,4.48955210107e+11
2017-04-28,44.27,3.04,2.37,19.95,1.87,1.55,47.05,3.5,4.46,40.14,3.12,4.03,9.38,1.54,540173.94,4697.51,4718.132,4691.4,4718.13,4709.19,30666480682.0,3.61956512568e+11
2017-05-02,43.75,3.04,2.34,19.65,1.86,1.53,45.92,3.51,4.44,39.94,3.12,4.02,9.49,1.54,538949.61,4707.49,4713.02,4695.93,4719.24,4718.13,29431511924.0,3.54827652914e+11
2017-05-03,43.63,3.04,2.34,19.57,1.86,1.52,46.02,3.5,4.43,40.0,3.14,4.02,9.5,1.55,537000.2,4705.78,4698.039,4681.52,4720.1,4713.02,30874564664.0,3.71100272341e+11
2017-05-04,43.47,3.03,2.32,19.53,1.85,1.52,45.83,3.5,4.42,40.35,3.13,4.02,9.49,1.55,535905.79,4685.68,4684.7456,4664.43,4717.77,4698.04,32906579488.0,3.89462113819e+11
2017-05-05,42.95,2.99,2.29,19.36,1.84,1.51,45.25,3.45,4.38,39.85,3.06,4.01,9.49,1.57,531626.91,4669.99,4637.678,4636.34,4674.53,4684.75,31736295884.0,3.74114767173e+11
2017-05-08,42.22,2.93,2.25,19.15,1.82,1.49,44.43,3.39,4.28,38.97,3.02,3.89,9.49,1.58,525844.38,4622.64,4573.669,4572.79,4627.68,4637.68,32383099347.0,3.68024045132e+11
2017-05-09,42.42,2.95,2.26,19.18,1.82,1.49,44.65,3.41,4.3,39.08,3.03,3.93,9.49,1.58,526779.74,4553.5,4585.0674,4530.43,4586.96,4573.67,25251800746.0,2.96046966044e+11
2017-05-10,41.66,2.89,2.21,18.98,1.8,1.48,43.95,3.35,4.24,38.12,2.99,3.86,9.5,1.6,521586.15,4582.91,4528.312,4527.96,4606.05,4585.07,29078832627.0,3.38046112382e+11
2017-05-11,41.48,2.87,2.2,19.02,1.8,1.48,43.93,3.31,4.2,37.77,2.96,3.83,9.48,1.6,522214.95,4504.33,4526.134,4440.58,4528.16,4528.31,33928683219.0,3.66134836374e+11
2017-05-12,41.48,2.86,2.19,19.12,1.81,1.49,43.69,3.31,4.16,37.83,2.96,3.79,9.49,1.6,524967.66,4516.6,4540.4673,4505.7,4549.85,4526.13,27539361954.0,3.12118620815e+11
2017-05-15,41.59,2.87,2.2,19.19,1.82,1.49,43.79,3.32,4.18,38.08,2.96,3.81,9.49,1.59,526520.17,4548.99,4557.8066,4548.99,4570.29,4540.47,24632277223.0,2.91069002032e+11
2017-05-16,42.36,2.93,2.24,19.4,1.84,1.51,44.47,3.38,4.26,38.71,3.01,3.89,9.5,1.58,532432.86,4548.48,4626.3784,4520.72,4626.59,4557.81,33649784518.0,3.9520760706e+11
2017-05-17,42.45,2.94,2.25,19.37,1.84,1.51,44.57,3.41,4.29,38.94,3.04,3.95,9.49,1.58,531360.54,4621.03,4622.5327,4618.17,4648.0,4626.38,33374468875.0,4.0212587247e+11
2017-05-18,42.19,2.92,2.23,19.29,1.83,1.5,44.39,3.38,4.28,39.01,3.02,3.93,9.5,1.59,529191.07,4589.65,4597.099,4580.92,4624.79,4622.53,28452374148.0,3.38791774986e+11
2017-05-19,42.15,2.92,2.23,19.3,1.83,1.5,44.24,3.38,4.28,38.86,3.02,3.91,9.49,1.59,529364.4,4594.57,4599.6104,4580.18,4607.84,4597.1,25166442692.0,2.99630832171e+11
2017-05-22,41.48,2.87,2.19,19.21,1.82,1.49,43.61,3.31,4.18,38.14,2.94,3.8,9.49,1.6,526663.0,4593.63,4562.4097,4544.28,4614.91,4599.61,28815227106.0,3.28964823045e+11
2017-05-23,40.55,2.79,2.14,19.08,1.81,1.49,42.35,3.2,4.05,36.96,2.83,3.68,9.49,1.61,522783.61,4552.96,4505.6045,4502.02,4565.9,4562.41,32421725295.0,3.65582354409e+11
2017-05-24,40.72,2.8,2.15,19.11,1.81,1.49,42.47,3.22,4.05,37.09,2.84,3.71,9.49,1.61,523905.47,4484.37,4517.703,4436.95,4517.7,4505.6,26417500358.0,2.95768187444e+11
2017-05-25,41.16,2.85,2.17,19.36,1.9,1.51,42.79,3.25,4.11,37.18,2.87,3.73,9.79,1.61,520291.84,4507.11,4574.749,4491.5,4578.99,4517.7,34072648036.0,3.73079110846e+11
2017-05-26,41.15,2.86,2.17,19.35,1.9,1.51,42.84,3.25,4.11,37.62,2.88,3.74,9.79,1.62,520173.74,4568.13,4569.966,4562.39,4590.65,4574.75,29028942653.0,3.28740291427e+11
2017-05-31,41.16,2.85,2.17,19.39,1.89,1.51,42.76,3.25,4.11,37.34,2.86,3.73,9.76,1.62,521610.5,4600.12,4572.1504,4569.67,4614.27,4569.97,28442251733.0,3.24540814189e+11
2017-06-01,40.3,2.78,2.12,19.25,1.89,1.5,41.75,3.16,4.02,35.77,2.8,3.62,9.79,1.64,516448.79,4560.76,4519.037,4518.02,4564.91,4572.15,29349978702.0,3.27181324061e+11
2017-06-02,40.7,2.82,2.14,19.29,1.89,1.5,42.12,3.19,4.05,36.62,2.8,3.67,9.8,1.63,518115.67,4506.96,4536.5547,4475.54,4543.1,4519.04,26889334776.0,2.92929087444e+11
2017-06-05,40.96,2.84,2.16,19.26,1.89,1.5,42.61,3.22,4.09,36.7,2.82,3.7,9.8,1.63,517616.18,4535.32,4545.586,4535.22,4552.36,4536.55,24864870103.0,2.75172014012e+11
2017-06-06,41.15,2.85,2.17,19.34,1.9,1.51,42.77,3.25,4.12,36.62,2.84,3.72,9.8,1.63,519812.22,4539.39,4570.6206,4532.98,4570.67,4545.59,22368219713.0,2.56145357432e+11
2017-06-07,41.96,2.91,2.21,19.62,1.92,1.53,43.66,3.33,4.22,37.63,2.9,3.81,9.8,1.61,526961.62,4570.46,4644.842,4567.81,4645.41,4570.62,34102543520.0,3.91649580898e+11
