,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2012-02-17,38.26,3.34,1.57,31.98,4.79,2.37,36.17,3.48,2.78,31.65,3.43,2.74,14.98,0.89,14097.91,5926.495,5893.736,5859.98,5947.055,5904.296,590926700.0,8524723820.0
2012-02-20,38.22,3.34,1.57,31.88,4.78,2.37,36.01,3.49,2.77,31.65,3.43,2.74,14.99,0.89,14064.26,5952.881,5882.324,5881.962,5955.108,5893.736,615316100.0,9198314191.0
2012-02-21,38.63,3.38,1.58,32.23,4.83,2.39,36.16,3.5,2.8,32.05,3.4,2.77,14.99,0.88,14204.12,5895.912,5949.835,5852.415,5952.486,5882.324,637446400.0,9477575010.0
2012-02-22,39.31,3.44,1.61,32.61,4.89,2.42,36.98,3.56,2.87,32.61,3.53,2.82,14.98,0.87,14385.33,5952.408,6026.443,5934.759,6026.981,5949.835,835362000.0,12506623671.0
2012-02-23,39.57,3.46,1.61,32.85,4.92,2.44,37.27,3.59,2.88,33.51,3.48,2.77,14.99,0.86,14502.74,6025.747,6075.028,6012.733,6087.892,6026.443,856132700.0,13742474289.0
2012-02-24,40.03,3.49,1.63,32.87,5.03,2.5,37.37,3.62,2.91,34.54,3.51,2.72,15.3,0.85,14671.95,6073.773,6139.786,6070.039,6143.891,6075.028,874466500.0,14128841878.0
2012-02-27,40.16,3.5,1.63,32.98,5.04,2.51,37.24,3.63,2.89,34.54,3.52,2.87,15.29,0.85,14708.51,6146.056,6158.805,6146.056,6239.032,6139.786,1106687000.0,16212017155.0
2012-02-28,40.13,3.5,1.62,33.21,5.08,2.53,37.3,3.69,2.89,34.62,3.45,2.96,15.29,0.84,14791.98,6147.158,6195.142,6130.371,6213.616,6158.805,991480500.0,15282418784.0
2012-02-29,39.91,3.46,1.6,33.3,5.09,2.52,36.57,3.6,2.88,33.06,3.42,2.86,15.27,0.84,14807.17,6190.375,6185.915,6160.093,6245.268,6195.142,744237700.0,12923514460.0
2012-03-01,39.92,3.48,1.61,33.16,5.07,2.51,36.58,3.63,2.89,32.19,3.44,2.87,15.3,0.85,14784.47,6161.54,6179.127,6160.227,6218.052,6185.915,580719100.0,9365474397.0
2012-03-02,40.46,3.53,1.64,33.36,5.11,2.52,37.31,3.68,2.95,32.64,3.35,2.99,15.3,0.84,14893.68,6183.608,6236.022,6183.608,6236.022,6179.127,704231900.0,11208533952.0
2012-03-05,40.56,3.54,1.64,33.31,5.1,2.52,36.94,3.71,2.98,32.78,3.58,3.0,15.3,0.84,14875.16,6249.96,6233.105,6215.793,6261.595,6236.022,834523600.0,12836306705.0
2012-03-06,39.88,3.49,1.62,32.82,5.04,2.49,35.78,3.65,2.9,32.03,3.53,2.95,15.34,0.85,14689.73,6214.116,6159.674,6153.648,6223.377,6233.105,779205400.0,11683341040.0
2012-03-07,39.73,3.48,1.62,32.62,5.0,2.47,35.44,3.63,2.86,31.21,3.65,2.93,15.34,0.86,14602.32,6114.402,6135.144,6108.152,6198.659,6159.674,824414500.0,12514392880.0
2012-03-08,40.31,3.53,1.64,32.91,5.05,2.49,35.74,3.74,2.92,31.63,3.62,2.96,15.34,0.85,14739.43,6145.004,6197.211,6144.87,6213.115,6135.144,704282400.0,9917416273.0
2012-03-09,41.05,3.59,1.67,33.77,5.18,2.56,36.7,3.75,3.0,32.3,3.62,3.03,15.34,0.83,15112.07,6217.642,6348.236,6217.641,6348.314,6197.211,817235500.0,12699961960.0
2012-03-12,41.44,3.63,1.69,34.02,5.22,2.58,37.16,3.8,2.97,34.0,3.66,3.05,15.34,0.82,15217.05,6352.373,6391.857,6330.542,6401.375,6348.236,846611700.0,13472668394.0
2012-03-13,41.88,3.67,1.7,34.49,5.29,2.61,37.78,3.89,3.02,34.5,3.78,3.09,15.33,0.81,15411.31,6394.076,6485.134,6388.769,6486.743,6391.857,1035669900.0,13802893443.0
2012-03-14,40.48,3.52,1.63,33.62,5.15,2.55,36.56,3.8,2.85,33.39,3.66,2.99,15.33,0.84,15007.75,6504.681,6313.37,6277.931,6540.548,6485.134,1704350100.0,23109048068.0
2012-03-15,40.3,3.53,1.62,33.74,5.19,2.55,36.23,3.76,2.83,31.19,3.6,3.06,15.39,0.83,15134.97,6313.873,6353.152,6280.92,6387.597,6313.37,1136275000.0,16491476678.0
2012-03-16,41.78,3.65,1.67,34.92,5.37,2.64,38.23,3.94,2.95,31.62,3.59,3.18,15.37,0.8,15653.42,6365.815,6575.881,6365.815,6576.071,6353.152,1217398300.0,18531199259.0
2012-03-19,42.09,3.69,1.68,34.85,5.35,2.63,38.45,3.94,3.01,33.82,3.54,3.2,15.37,0.8,15633.34,6579.251,6569.701,6513.244,6630.414,6575.881,1268281300.0,17941713505.0
2012-03-20,40.92,3.59,1.62,34.0,5.26,2.58,38.09,3.79,2.94,34.31,3.37,3.11,15.46,0.82,15338.11,6544.578,6430.037,6416.14,6544.849,6569.701,1014416200.0,14298199939.0
2012-03-21,40.83,3.59,1.63,33.72,5.21,2.55,37.64,3.83,2.97,33.64,3.37,3.1,15.46,0.82,15219.59,6443.366,6387.274,6322.279,6462.543,6430.037,923777400.0,13044739077.0
2012-03-22,40.56,3.58,1.61,33.64,5.21,2.55,38.35,3.81,2.94,33.48,3.5,3.09,15.48,0.83,15208.77,6374.125,6374.032,6344.709,6413.295,6387.274,762687000.0,11653148729.0
2012-03-23,39.82,3.51,1.59,33.53,5.19,2.54,37.27,3.77,2.86,34.26,3.5,3.02,15.48,0.83,15131.63,6358.792,6324.496,6300.174,6398.76,6374.032,712737600.0,11190566537.0
2012-03-26,40.23,3.51,1.59,33.94,5.25,2.57,37.52,3.74,2.87,34.72,3.51,3.03,15.46,0.82,15286.77,6309.395,6388.799,6309.395,6394.001,6324.496,623316500.0,9854470886.0
2012-03-27,39.94,3.48,1.58,32.85,5.08,2.48,37.84,3.74,2.82,33.73,3.69,2.99,15.45,0.85,14840.21,6356.621,6217.667,6216.342,6385.054,6388.799,712399200.0,13236388778.0
2012-03-28,38.24,3.31,1.5,31.8,4.95,2.41,34.44,3.56,2.69,31.77,3.45,2.84,15.55,0.87,14438.37,6181.772,6030.02,6008.116,6189.094,6217.667,821192400.0,13416271862.0
2012-03-29,37.35,3.24,1.46,31.47,4.91,2.38,33.71,3.48,2.63,31.09,3.33,2.78,15.59,0.88,14320.57,6009.91,5968.747,5938.805,6070.842,6030.02,615416500.0,9294754517.0
2012-03-30,36.94,3.22,1.45,30.87,4.82,2.33,33.53,3.51,2.56,30.04,3.3,2.75,15.63,0.89,14090.0,5968.607,5882.357,5840.537,5992.977,5968.747,560342000.0,8463132323.0
2012-04-05,38.32,3.28,1.5,32.02,4.71,2.42,36.05,3.56,2.65,31.29,3.38,2.87,14.71,0.86,14587.9,5873.467,6096.986,5857.594,6104.683,5882.357,711096800.0,10677726828.0
2012-04-06,38.61,3.31,1.52,32.44,4.77,2.45,35.04,3.49,2.73,32.24,3.42,2.9,14.71,0.85,14769.64,6100.359,6179.722,6086.577,6183.1,6096.986,793112500.0,11414159646.0
2012-04-09,38.1,3.27,1.5,32.25,4.75,2.44,34.63,3.54,2.67,31.79,3.31,2.86,14.72,0.86,14678.02,6162.441,6134.388,6115.345,6174.824,6179.722,684813400.0,9175482712.0
2012-04-10,38.35,3.3,1.51,32.21,4.76,2.44,35.08,3.58,2.69,31.42,3.4,2.86,14.77,0.85,14718.79,6117.846,6154.013,5995.581,6155.052,6134.388,685172400.0,9527532401.0
2012-04-11,38.23,3.3,1.51,31.06,4.76,2.43,34.64,3.59,2.7,30.64,3.39,2.86,15.31,0.85,14716.27,6085.94,6149.734,6065.863,6202.792,6154.013,592194700.0,8320485470.0
2012-04-12,39.29,3.37,1.53,31.6,4.82,2.45,36.31,3.63,2.76,32.38,3.45,2.91,15.26,0.84,14945.91,6141.383,6250.841,6118.646,6251.187,6149.734,831047800.0,11139359992.0
2012-04-13,39.4,3.39,1.53,31.59,4.82,2.45,36.63,3.59,2.79,32.52,3.4,2.93,15.25,0.84,14938.46,6260.058,6252.926,6230.876,6289.293,6250.841,801571100.0,10559484372.0
2012-04-16,38.66,3.4,1.51,31.0,4.81,2.39,36.95,3.58,2.73,32.17,3.4,2.95,15.51,0.84,14923.01,6226.287,6248.487,6212.589,6275.898,6252.926,774488100.0,9988221338.0
2012-04-17,38.34,3.36,1.51,30.7,4.76,2.37,36.61,3.54,2.71,31.16,3.37,2.91,15.51,0.85,14803.11,6238.548,6186.395,6182.109,6262.609,6248.487,803864300.0,9953549700.0
2012-04-18,39.1,3.43,1.53,31.08,4.82,2.4,37.2,3.6,2.79,33.31,3.43,2.94,15.51,0.84,14987.87,6191.696,6260.943,6153.447,6267.885,6186.395,906322300.0,12106114771.0
2012-04-19,38.93,3.42,1.53,30.8,4.76,2.35,37.01,3.62,2.8,32.53,3.41,2.85,15.46,0.88,14820.21,6246.719,6190.365,6143.157,6247.144,6260.943,753710200.0,11121450888.0
2012-04-20,40.17,3.46,1.52,30.29,4.81,2.35,37.56,3.63,2.74,32.86,3.44,2.92,15.87,0.88,14960.34,6185.569,6245.335,6169.952,6247.128,6190.365,876819100.0,10410952855.0
2012-04-23,38.95,3.39,1.49,29.34,4.76,2.31,34.77,3.58,2.64,31.75,3.3,2.97,16.23,0.89,14805.14,6250.81,6178.715,6154.417,6263.407,6245.335,920285300.0,12089805062.0
2012-04-24,38.55,3.35,1.47,29.05,4.75,2.29,34.08,3.55,2.69,31.47,3.29,2.95,16.34,0.89,14747.2,6154.552,6159.429,6040.233,6203.662,6178.715,1042312100.0,12537774110.0
2012-04-25,39.18,3.4,1.47,29.28,4.78,2.3,34.39,3.58,2.7,31.4,3.32,2.9,16.32,0.89,14837.67,6152.285,6205.689,6139.466,6208.452,6159.429,987451000.0,10882639842.0
2012-04-26,38.02,3.4,1.43,28.34,4.82,2.18,34.48,3.6,2.56,30.83,3.33,2.95,17.01,0.88,14954.05,6216.649,6246.537,6192.293,6263.308,6205.689,1106229500.0,12901501054.0
2012-04-27,37.86,3.39,1.41,28.87,4.89,2.18,33.99,3.58,2.5,30.82,3.21,2.8,16.92,0.87,15163.94,6241.527,6308.654,6236.555,6339.312,6246.537,871459300.0,12825333379.0
2012-05-02,38.74,3.42,1.42,29.65,4.93,2.19,33.9,3.52,2.52,30.45,3.31,2.83,16.61,0.86,15307.85,6369.342,6368.827,6306.986,6384.274,6308.654,944209800.0,14092231609.0
2012-05-03,39.26,3.46,1.43,29.96,4.98,2.21,33.85,3.6,2.62,30.89,3.36,2.86,16.62,0.86,15456.45,6359.957,6441.997,6349.797,6448.021,6368.827,954200800.0,14054467731.0
2012-05-04,39.85,3.51,1.45,30.58,5.08,2.26,34.93,3.66,2.61,31.34,3.47,2.91,16.62,0.85,15763.79,6429.334,6557.341,6427.145,6557.341,6441.997,1036431400.0,14857122999.0
2012-05-07,40.33,3.53,1.46,30.83,5.12,2.28,35.13,3.8,2.66,31.7,3.43,2.93,16.61,0.84,15904.65,6541.313,6618.447,6535.965,6618.447,6557.341,1060824700.0,16391200540.0
2012-05-08,40.17,3.53,1.45,30.63,5.09,2.26,34.91,3.78,2.66,31.63,3.48,2.92,16.61,0.85,15810.72,6610.602,6572.648,6508.045,6610.602,6618.447,961516600.0,13983823264.0
2012-05-09,39.47,3.47,1.43,30.17,5.01,2.23,34.17,3.82,2.61,31.12,3.37,2.87,16.61,0.86,15590.74,6511.94,6478.793,6443.009,6525.185,6572.648,831967100.0,12213987993.0
2012-05-10,39.64,3.49,1.44,30.14,5.01,2.22,34.21,3.87,2.66,31.32,3.32,2.81,16.63,0.86,15601.37,6471.116,6478.875,6448.121,6501.667,6478.793,796780200.0,10964680268.0
2012-05-11,39.64,3.49,1.44,30.15,5.01,2.23,34.88,3.92,2.67,30.58,3.4,2.9,16.63,0.86,15572.31,6472.62,6476.318,6444.498,6517.338,6478.875,953126600.0,12670565599.0
2012-05-14,39.46,3.49,1.45,29.7,4.94,2.19,34.55,3.9,2.67,30.44,3.39,2.88,16.63,0.87,15360.95,6502.24,6396.285,6390.797,6505.265,6476.318,1019428200.0,13923597216.0
2012-05-15,39.7,3.5,1.45,29.84,4.96,2.2,34.94,3.89,2.67,30.68,3.54,2.82,16.63,0.87,15442.97,6351.31,6426.665,6333.139,6426.665,6396.285,942933200.0,11532194856.0
2012-05-16,39.14,3.46,1.44,29.39,4.89,2.17,34.4,3.87,2.71,31.09,3.51,2.71,16.63,0.93,15205.5,6407.383,6332.774,6330.476,6419.021,6426.665,971595200.0,12232200489.0
2012-05-17,39.5,3.49,1.46,29.58,4.92,2.18,34.55,3.97,2.71,31.42,3.61,2.74,16.63,0.92,15304.44,6321.9,6380.773,6300.933,6387.274,6332.774,958113300.0,11930016078.0
2012-05-18,38.8,3.43,1.42,29.14,4.84,2.15,33.55,3.88,2.6,30.02,3.54,2.76,16.63,0.94,15075.01,6342.784,6277.799,6252.515,6352.565,6380.773,906521200.0,11565707096.0
2012-05-21,38.87,3.42,1.42,29.54,4.91,2.18,33.46,3.86,2.61,30.06,3.41,2.77,16.62,0.93,15303.06,6262.53,6360.003,6261.844,6393.05,6277.799,789311500.0,11074569618.0
2012-05-22,39.51,3.48,1.43,30.06,5.0,2.22,34.08,3.96,2.58,31.39,3.46,2.82,16.62,0.91,15551.01,6383.754,6469.032,6383.754,6469.705,6360.003,1005321000.0,14554029311.0
2012-05-23,39.48,3.46,1.43,30.06,5.0,2.22,34.17,3.9,2.56,30.59,3.47,2.83,16.62,0.92,15526.33,6452.33,6466.326,6409.078,6494.901,6469.032,1172790800.0,17027768791.0
2012-05-24,38.79,3.41,1.41,29.2,4.84,2.15,33.64,3.85,2.5,30.87,3.41,2.78,16.59,0.94,15116.48,6441.45,6301.02,6270.095,6456.553,6466.326,1028922300.0,16806622284.0
2012-05-25,38.17,3.35,1.38,28.76,4.77,2.12,33.06,3.82,2.49,30.39,3.36,2.73,16.6,0.96,14893.88,6294.504,6210.578,6190.125,6295.836,6301.02,767345500.0,11706867546.0
2012-05-28,38.45,3.38,1.39,29.18,4.84,2.16,33.47,3.8,2.54,30.64,3.32,2.75,16.59,0.95,15105.98,6178.096,6289.532,6136.98,6289.915,6210.578,706261400.0,10421271087.0
2012-05-29,38.93,3.42,1.41,29.36,4.87,2.17,33.83,3.88,2.58,31.04,3.37,2.79,16.59,0.94,15206.6,6275.59,6337.505,6250.99,6344.799,6289.532,836226400.0,11590333323.0
2012-05-30,38.81,3.41,1.41,29.35,4.87,2.17,33.95,3.84,2.56,31.0,3.36,2.78,16.59,0.94,15198.17,6336.834,6327.523,6322.297,6365.858,6337.505,703585900.0,10802862541.0
2012-05-31,38.92,3.42,1.42,29.65,4.92,2.19,33.92,3.88,2.63,30.28,3.44,2.79,16.59,0.93,15332.46,6296.829,6368.778,6286.444,6391.746,6327.523,739383600.0,11425170069.0
2012-06-01,39.12,3.44,1.42,29.93,4.97,2.21,34.42,3.83,2.67,30.41,3.46,2.8,16.6,0.99,15435.79,6370.928,6412.015,6370.793,6452.186,6368.778,865878600.0,13457951082.0
2012-06-04,38.25,3.34,1.38,29.32,4.86,2.17,33.55,3.67,2.58,29.74,3.37,2.8,16.59,1.0,15143.13,6330.693,6283.14,6283.14,6391.448,6412.015,851367600.0,12060138741.0
2012-06-05,38.21,3.33,1.38,29.46,4.89,2.17,33.46,3.67,2.55,28.91,3.36,2.79,16.59,1.0,15197.94,6295.209,6299.829,6273.892,6344.415,6283.14,650433500.0,9566995528.0
2012-06-06,37.91,3.31,1.37,29.23,4.85,2.16,32.93,3.67,2.55,28.77,3.34,2.77,16.59,1.01,15090.81,6307.984,6257.663,6230.522,6322.329,6299.829,556805600.0,7837199226.0
2012-06-07,37.8,3.3,1.36,29.22,4.85,2.15,32.66,3.66,2.51,31.17,3.33,2.77,16.59,1.01,15075.82,6299.269,6248.828,6228.731,6316.179,6257.663,569903100.0,7826916773.0
2012-06-08,37.56,3.28,1.35,29.05,4.82,2.14,32.61,3.63,2.46,30.9,3.31,2.75,16.59,1.03,14979.61,6287.888,6207.772,6193.578,6288.842,6248.828,544217300.0,7770297744.0
2012-06-11,38.05,3.32,1.38,29.09,4.83,2.15,33.2,3.67,2.5,31.3,3.36,2.78,16.59,1.02,15024.12,6211.108,6237.941,6158.992,6242.046,6207.772,528381100.0,8381683675.0
2012-06-12,37.91,3.31,1.37,28.95,4.8,2.14,32.87,3.65,2.47,31.24,3.35,2.77,16.59,1.03,14973.57,6216.211,6215.833,6193.523,6231.021,6237.941,464197400.0,7073083680.0
2012-06-13,38.78,3.38,1.4,29.64,4.92,2.18,33.64,3.71,2.54,31.03,3.42,2.83,16.59,1.0,15322.9,6222.536,6368.287,6222.536,6368.8,6215.833,705892200.0,10861888878.0
2012-06-14,39.1,3.39,1.4,30.03,4.98,2.21,33.68,3.85,2.51,31.3,3.52,2.85,16.59,0.99,15503.02,6358.055,6440.128,6346.99,6492.876,6368.287,849289300.0,13995469974.0
2012-06-15,39.0,3.39,1.4,29.85,4.95,2.2,33.8,3.85,2.52,31.2,3.51,2.84,16.59,1.0,15422.27,6404.881,6384.926,6317.24,6438.281,6440.128,692859000.0,10443276990.0
2012-06-18,39.25,3.41,1.42,30.11,4.99,2.22,33.95,3.87,2.55,31.49,3.54,2.86,16.59,1.0,15552.68,6362.362,6432.163,6362.362,6449.971,6384.926,793174300.0,12595292040.0
2012-06-19,39.08,3.39,1.41,29.87,4.95,2.2,33.59,3.92,2.56,31.31,3.59,2.84,16.59,1.01,15428.91,6417.735,6386.317,6373.964,6436.427,6432.163,717848100.0,10976086240.0
2012-06-20,38.81,3.37,1.4,29.71,4.93,2.19,33.7,3.81,2.53,31.06,3.49,2.82,16.59,1.02,15347.53,6387.692,6347.421,6338.777,6405.116,6386.317,589695300.0,8117638427.0
2012-06-21,38.32,3.31,1.38,29.32,4.86,2.16,33.28,3.79,2.5,30.6,3.5,2.78,16.59,1.03,15150.29,6339.173,6264.358,6232.582,6339.173,6347.421,500440800.0,7294930498.0
2012-06-25,37.57,3.24,1.36,28.95,4.8,2.14,32.34,3.65,2.4,30.07,3.44,2.72,16.59,1.05,14955.53,6240.688,6178.187,6177.912,6277.842,6264.358,530447500.0,7522628055.0
2012-06-26,37.51,3.24,1.36,28.84,4.78,2.13,33.25,3.71,2.42,30.11,3.37,2.72,16.59,1.05,14881.14,6149.928,6154.284,6089.304,6174.247,6178.187,528859900.0,7594143745.0
2012-06-27,37.6,3.23,1.36,29.07,4.82,2.14,33.37,3.69,2.42,30.17,3.44,2.72,16.58,1.05,14990.16,6150.775,6197.394,6146.655,6229.023,6154.284,526376800.0,7785546683.0
2012-06-28,37.28,3.2,1.35,28.84,4.78,2.13,32.43,3.63,2.4,29.18,3.34,2.7,16.59,1.04,14886.84,6206.428,6157.661,6155.692,6230.65,6197.394,548921100.0,8058079360.0
2012-06-29,37.95,3.25,1.37,29.31,4.86,2.16,33.09,3.86,2.45,29.67,3.55,2.74,16.58,1.03,15138.92,6137.099,6263.461,6133.286,6269.715,6157.661,673000400.0,10899085917.0
2012-07-02,37.69,3.27,1.4,28.41,4.92,2.19,35.84,3.65,2.51,30.94,3.5,2.81,17.31,1.01,15601.38,6294.454,6374.436,6240.365,6429.294,6263.461,933890200.0,16684426130.0
2012-07-03,37.74,3.26,1.4,28.83,4.99,2.23,36.28,3.64,2.5,30.28,3.44,2.82,17.31,1.0,15812.03,6355.381,6434.557,6342.723,6453.99,6374.436,898371100.0,15624302599.0
2012-07-04,37.74,3.27,1.41,28.91,5.0,2.23,36.18,3.66,2.48,31.08,3.51,2.82,17.3,1.0,15830.55,6443.789,6443.787,6406.321,6461.169,6434.557,727775600.0,12324387399.0
2012-07-05,37.07,3.19,1.38,28.41,4.92,2.2,35.5,3.63,2.48,30.52,3.45,2.77,17.31,1.02,15586.95,6396.1,6346.793,6318.529,6396.1,6443.787,649253200.0,10218438275.0
2012-07-06,38.02,3.26,1.4,29.47,5.09,2.27,37.56,3.65,2.53,31.27,3.55,2.85,17.29,0.98,16143.48,6367.295,6574.353,6362.85,6595.575,6346.793,982282800.0,18706238887.0
2012-07-09,37.52,3.21,1.38,29.18,5.05,2.25,37.01,3.62,2.5,30.84,3.58,2.82,17.29,1.0,15974.49,6555.788,6515.958,6514.416,6625.796,6574.353,984603700.0,18203228830.0
2012-07-10,37.14,3.18,1.37,28.86,4.99,2.23,36.53,3.54,2.42,30.53,3.4,2.79,17.29,1.01,15808.35,6487.358,6448.009,6439.434,6559.657,6515.958,718612300.0,12881105961.0
2012-07-11,37.48,3.21,1.38,29.48,5.1,2.27,36.74,3.54,2.43,30.89,3.59,2.9,17.29,0.99,16133.19,6435.142,6575.033,6395.703,6575.888,6448.009,792355300.0,14761098535.0
2012-07-12,38.13,3.26,1.4,29.74,5.14,2.3,37.0,3.6,2.47,31.33,3.56,2.86,17.29,0.98,16276.95,6569.724,6647.615,6547.806,6756.868,6575.033,1152583400.0,21503711401.0
2012-07-13,38.24,3.26,1.41,29.96,5.18,2.31,37.92,3.62,2.47,32.21,3.65,2.95,17.29,1.13,16378.62,6615.892,6688.43,6600.833,6714.23,6647.615,766206400.0,14436539533.0
2012-07-16,37.18,3.14,1.37,29.47,5.09,2.28,35.5,3.52,2.42,31.45,3.63,2.86,17.29,1.15,16114.7,6679.655,6555.683,6553.714,6711.121,6688.43,1011824400.0,17465597883.0
2012-07-17,36.92,3.13,1.37,28.94,5.0,2.23,35.36,3.5,2.45,32.01,3.6,2.76,17.28,1.17,15834.84,6515.208,6459.132,6406.713,6517.159,6555.683,785694400.0,14142768416.0
2012-07-18,37.1,3.16,1.38,28.67,4.96,2.22,34.88,3.5,2.51,32.23,3.77,2.78,17.29,1.21,15692.02,6445.284,6432.677,6295.89,6483.222,6459.132,781554900.0,13788522838.0
2012-07-19,37.4,3.2,1.39,28.75,4.97,2.22,35.64,3.59,2.5,31.79,3.65,2.88,17.29,1.21,15735.01,6412.002,6450.495,6392.627,6485.911,6432.677,939939500.0,12764244657.0
2012-07-20,37.07,3.18,1.38,28.4,4.91,2.19,35.76,3.49,2.49,32.29,3.54,2.86,17.28,1.23,15549.16,6422.092,6372.712,6366.681,6483.972,6450.495,887168500.0,12083364635.0
2012-07-23,36.8,3.16,1.38,28.16,4.87,2.17,35.06,3.48,2.47,31.34,3.52,2.84,17.29,1.24,15413.01,6311.732,6316.254,6270.038,6351.728,6372.712,833876900.0,11384362034.0
2012-07-24,36.94,3.17,1.38,28.52,4.93,2.2,35.19,3.49,2.54,31.48,3.53,2.86,17.29,1.22,15595.46,6281.971,6382.077,6276.322,6425.861,6316.254,693653600.0,10253810574.0
2012-07-25,36.69,3.15,1.37,28.52,4.93,2.2,35.25,3.52,2.51,30.53,3.5,2.84,17.28,1.23,15596.15,6368.231,6366.019,6351.112,6419.595,6382.077,659523100.0,9300465013.0
2012-07-26,36.11,3.11,1.34,28.12,4.86,2.17,34.33,3.49,2.38,29.99,3.45,2.79,17.29,1.25,15377.64,6353.963,6277.681,6277.681,6399.898,6366.019,672663700.0,9674727033.0
2012-07-27,35.81,3.09,1.34,27.95,4.83,2.16,33.91,3.44,2.37,29.71,3.35,2.75,17.29,1.26,15285.4,6284.878,6242.805,6180.417,6308.087,6277.681,634046200.0,9175623476.0
2012-07-30,35.02,3.0,1.3,27.73,4.79,2.14,33.22,3.33,2.31,29.59,3.26,2.6,17.26,1.27,15133.69,6228.405,6169.326,6154.737,6265.144,6242.805,551209200.0,7513089773.0
2012-07-31,34.52,2.94,1.28,27.37,4.74,2.17,33.25,3.26,2.26,27.78,3.25,2.62,17.31,1.27,15203.42,6159.091,6058.474,6055.399,6177.209,6169.326,503578200.0,7650351030.0
2012-08-01,34.93,2.98,1.3,27.53,4.76,2.18,33.66,3.37,2.32,28.19,3.24,2.66,17.3,1.26,15299.65,6050.397,6113.742,6047.618,6169.731,6058.474,454880800.0,7248251317.0
2012-08-02,34.75,2.97,1.3,27.38,4.74,2.17,34.17,3.38,2.3,26.92,3.23,2.66,17.31,1.27,15197.05,6103.61,6082.701,6045.652,6147.534,6113.742,473403200.0,6771736314.0
2012-08-03,35.44,3.03,1.32,27.89,4.83,2.21,35.11,3.45,2.36,27.48,3.3,2.71,17.31,1.25,15464.97,6090.131,6191.533,6063.728,6191.824,6082.701,545342700.0,7897941572.0
2012-08-06,36.25,3.09,1.35,28.38,4.91,2.25,35.88,3.51,2.43,28.15,3.44,2.78,17.31,1.23,15740.54,6168.172,6309.669,6162.845,6318.066,6191.533,661289200.0,9386675079.0
2012-08-07,36.76,3.14,1.37,28.64,4.95,2.27,36.19,3.56,2.44,29.21,3.49,2.74,17.3,1.22,15873.37,6298.397,6365.415,6292.466,6366.283,6309.669,784440500.0,10069869591.0
2012-08-08,36.73,3.13,1.37,28.52,4.93,2.26,34.3,3.54,2.42,28.98,3.46,2.71,17.27,1.23,15787.5,6364.94,6320.921,6283.863,6370.927,6365.415,735122900.0,8875154886.0
2012-08-09,37.35,3.19,1.39,29.12,5.07,2.31,34.3,3.62,2.5,28.19,3.54,2.77,17.41,1.19,16218.09,6314.723,6503.827,6306.994,6505.049,6320.921,938303100.0,14250748973.0
2012-08-10,37.03,3.18,1.38,27.89,4.97,2.26,34.77,3.65,2.48,27.36,3.52,2.74,17.82,1.22,15923.52,6463.092,6411.317,6391.597,6467.37,6503.827,840752000.0,13613510140.0
2012-08-13,36.47,3.15,1.36,27.73,4.94,2.24,34.68,3.57,2.41,26.09,3.48,2.72,17.83,1.22,15855.13,6401.901,6371.111,6368.825,6460.502,6411.317,840264500.0,11243617644.0
2012-08-14,36.59,3.16,1.36,27.79,4.95,2.25,34.61,3.62,2.4,27.56,3.57,2.81,17.82,1.22,15872.61,6360.82,6386.339,6252.175,6394.112,6371.111,893498000.0,11570287730.0
2012-08-15,36.0,3.13,1.35,27.39,4.9,2.22,33.97,3.54,2.37,26.39,3.38,2.76,17.9,1.23,15721.62,6369.15,6316.136,6308.539,6369.15,6386.339,648977500.0,8584275126.0
2012-08-16,35.78,3.1,1.34,26.98,4.82,2.19,33.42,3.46,2.35,26.08,3.41,2.73,17.86,1.25,15452.19,6303.999,6210.789,6199.359,6332.022,6316.136,576402100.0,8707710565.0
2012-08-17,36.68,3.08,1.32,26.5,4.71,2.13,33.45,3.4,2.35,26.03,3.38,2.7,17.76,1.28,15109.56,6204.573,6092.183,6035.857,6210.932,6210.789,552706100.0,10126017045.0
2012-08-20,36.66,3.12,1.33,26.36,4.77,2.14,33.96,3.41,2.34,26.2,3.43,2.74,18.08,1.27,15271.56,6065.536,6165.509,6029.614,6171.022,6092.183,651831800.0,8710485337.0
2012-08-21,36.8,3.15,1.34,26.8,4.84,2.16,34.49,3.4,2.38,26.7,3.4,2.69,18.05,1.25,15493.25,6164.368,6259.743,6163.753,6289.84,6165.509,667826500.0,9472332939.0
2012-08-22,36.37,3.13,1.33,26.42,4.77,2.12,34.2,3.32,2.37,26.4,3.37,2.73,18.07,1.26,15303.63,6264.755,6184.849,6156.783,6266.45,6259.743,623738200.0,8898046025.0
2012-08-23,36.4,3.13,1.34,26.18,4.74,2.11,34.11,3.38,2.41,27.18,3.37,2.73,18.1,1.27,15185.67,6178.076,6150.936,6101.16,6202.746,6184.849,513009200.0,8030999714.0
2012-08-24,35.56,3.08,1.3,26.01,4.72,2.09,33.47,3.29,2.3,26.47,3.3,2.61,18.13,1.28,15095.02,6128.277,6105.703,6104.842,6157.806,6150.936,674340200.0,8811317167.0
2012-08-27,34.7,3.0,1.27,25.62,4.64,2.06,33.28,3.19,2.26,25.86,3.22,2.61,18.13,1.3,14875.1,6082.916,6013.345,6009.999,6082.916,6105.703,565212500.0,7552088812.0
