,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2012-06-01,36.72,2.68,1.36,35.67,2.3,0.9,34.74,2.97,3.7,28.47,2.69,3.97,6.44,0.96,8363.01,879.271,878.401,875.427,884.001,880.124,657830500.0,7597366535.0
2012-06-04,35.55,2.58,1.32,34.62,2.23,0.87,34.15,2.87,3.58,27.66,2.55,3.86,6.45,0.99,8139.64,862.486,850.518,850.518,872.373,878.401,791914100.0,8239444483.0
2012-06-05,35.45,2.58,1.32,34.51,2.22,0.87,34.07,2.85,3.5,28.34,2.54,3.73,6.45,0.99,8111.65,852.571,848.782,845.919,856.457,850.518,518852000.0,5798995209.0
2012-06-06,35.43,2.57,1.32,34.4,2.21,0.87,33.85,2.88,3.53,27.63,2.48,3.74,6.43,0.99,8105.74,850.075,847.949,844.51,855.706,848.782,495215000.0,5504209624.0
2012-06-07,35.14,2.55,1.3,34.17,2.2,0.86,34.06,2.83,3.5,27.3,2.46,3.7,6.44,0.99,8057.27,856.563,841.169,839.068,859.485,847.949,521045000.0,5652060622.0
2012-06-08,35.02,2.55,1.3,34.1,2.2,0.85,33.95,2.81,3.51,27.26,2.51,3.58,6.44,1.02,8051.07,847.396,839.616,837.727,849.706,841.169,504754200.0,5929867763.0
2012-06-11,35.7,2.6,1.32,34.84,2.25,0.88,34.55,2.86,3.58,28.55,2.56,3.65,6.45,1.0,8228.47,841.176,855.593,838.079,855.593,839.616,537524300.0,5762186878.0
2012-06-12,35.25,2.56,1.31,34.36,2.21,0.87,34.15,2.83,3.52,28.93,2.53,3.62,6.44,1.01,8128.19,851.78,845.983,844.96,851.78,855.593,472440600.0,5098138820.0
2012-06-13,35.7,2.6,1.32,34.77,2.24,0.88,34.23,2.91,3.57,29.32,2.56,3.67,6.44,1.02,8235.23,846.866,857.171,844.213,857.182,845.983,548263500.0,6209220343.0
2012-06-14,35.52,2.58,1.32,34.69,2.23,0.88,34.36,2.87,3.64,29.14,2.54,3.65,6.44,1.03,8215.57,855.69,852.175,851.476,860.949,857.171,568210500.0,6272768222.0
2012-06-15,35.51,2.59,1.32,34.7,2.23,0.88,34.3,2.88,3.65,28.39,2.55,3.65,6.44,1.04,8207.27,852.861,851.129,841.98,856.69,852.175,485920500.0,5484853422.0
2012-06-18,35.94,2.61,1.32,35.06,2.26,0.88,34.56,2.92,3.67,28.76,2.64,3.7,6.44,1.02,8307.63,854.569,862.698,854.145,863.691,851.129,484166000.0,5435065085.0
2012-06-19,35.83,2.6,1.32,34.97,2.25,0.88,34.56,2.9,3.67,28.71,2.63,3.7,6.44,1.03,8278.93,861.58,860.162,858.607,866.504,862.698,559997600.0,6243691368.0
2012-06-20,36.01,2.61,1.33,35.04,2.26,0.89,34.6,2.91,3.67,28.84,2.65,3.72,6.45,1.03,8292.41,860.859,864.257,860.859,869.06,860.162,573170200.0,6394472774.0
2012-06-21,35.38,2.57,1.3,34.45,2.22,0.87,34.02,2.89,3.62,28.33,2.55,3.67,6.44,1.05,8173.0,862.741,850.608,846.36,862.886,864.257,608166000.0,6044012804.0
2012-06-25,34.46,2.5,1.28,33.78,2.18,0.85,33.44,2.81,3.56,27.61,2.48,3.44,6.44,1.06,8002.99,846.184,828.599,828.297,846.204,850.608,497299700.0,4876252667.0
2012-06-26,34.38,2.49,1.25,33.66,2.17,0.85,33.34,2.8,3.53,27.51,2.41,3.55,6.45,1.06,7971.29,822.674,824.516,810.553,826.896,828.599,491736500.0,4471973634.0
2012-06-27,34.35,2.48,1.24,33.57,2.16,0.85,34.41,2.78,3.58,27.53,2.47,3.56,6.45,1.06,7984.14,824.0,823.948,823.494,834.509,824.516,512591800.0,5579225873.0
2012-06-28,33.79,2.44,1.22,33.08,2.13,0.83,34.37,2.76,3.54,27.08,2.49,3.51,6.45,1.08,7870.63,824.583,810.882,810.711,828.237,823.948,517085900.0,5322525483.0
2012-06-29,34.3,2.47,1.24,33.45,2.16,0.85,34.76,2.79,3.56,27.59,2.36,3.57,6.45,1.06,7970.49,807.819,824.033,803.562,824.085,810.882,555034000.0,5691434139.0
2012-07-02,35.57,2.53,1.3,34.02,2.1,0.88,35.08,2.9,3.74,28.56,2.63,3.95,6.16,1.02,8394.67,827.176,833.556,826.109,836.791,824.033,558027000.0,5668250594.0
2012-07-03,35.71,2.54,1.3,34.15,2.11,0.88,34.8,2.9,3.74,28.68,2.63,3.97,6.17,1.01,8428.52,833.601,836.829,831.846,844.029,833.556,574118100.0,6227555560.0
2012-07-04,35.51,2.53,1.29,34.06,2.1,0.88,34.48,2.88,3.68,27.84,2.61,3.8,6.16,1.03,8366.15,836.8,830.878,827.595,840.428,836.829,583917400.0,6019614504.0
2012-07-05,34.67,2.47,1.26,33.42,2.06,0.86,33.78,2.81,3.65,27.83,2.55,3.84,6.16,1.05,8217.04,828.244,811.064,808.661,828.253,830.878,526274200.0,5061663432.0
2012-07-06,35.15,2.5,1.28,33.9,2.09,0.87,33.98,2.86,3.67,28.29,2.59,3.9,6.16,1.04,8350.32,814.594,823.567,799.361,823.844,811.064,621249400.0,6241169565.0
2012-07-09,34.17,2.43,1.24,33.03,2.03,0.85,33.11,2.79,3.6,27.66,2.53,3.81,6.16,1.06,8161.17,818.944,803.489,803.391,823.017,823.567,621142000.0,6242721995.0
2012-07-10,33.84,2.42,1.24,32.73,2.02,0.85,33.1,2.76,3.58,28.14,2.51,3.79,6.16,1.07,8076.24,801.827,797.26,792.96,803.526,803.489,510173600.0,5306955587.0
2012-07-11,34.12,2.43,1.24,32.88,2.02,0.85,33.25,2.77,3.62,28.34,2.47,3.83,6.16,1.09,8108.42,796.016,803.35,794.503,803.374,797.26,387814600.0,3878729713.0
2012-07-12,34.68,2.47,1.25,33.26,2.05,0.86,33.6,2.84,3.7,28.87,2.45,3.89,6.16,1.07,8230.85,801.299,817.096,797.325,818.764,803.35,667617600.0,6584628578.0
2012-07-13,34.32,2.44,1.24,32.97,2.03,0.85,33.52,2.8,3.64,30.83,2.43,3.85,6.15,1.09,8155.79,813.995,809.381,805.694,817.783,817.096,476112700.0,4760942263.0
2012-07-16,32.61,2.32,1.16,31.46,1.94,0.81,32.47,2.64,3.49,27.91,2.31,3.67,6.16,1.14,7789.32,806.953,770.16,769.597,807.111,809.381,693638400.0,6422175875.0
2012-07-17,32.88,2.34,1.2,31.63,1.95,0.82,32.76,2.7,3.54,28.09,2.33,3.7,6.16,1.13,7841.73,767.411,776.434,764.865,776.569,770.16,492576900.0,4597587070.0
2012-07-18,33.11,2.36,1.21,31.63,1.95,0.82,32.9,2.7,3.61,28.18,2.4,3.7,6.17,1.12,7837.48,774.988,781.063,763.905,781.149,776.434,499838300.0,4517815129.0
2012-07-19,33.52,2.39,1.22,32.09,1.98,0.83,33.37,2.76,3.61,28.58,2.43,3.77,6.17,1.1,7952.38,779.719,791.508,777.332,796.503,781.063,698580600.0,5541909414.0
2012-07-20,33.29,2.38,1.21,32.11,1.98,0.83,32.96,2.71,3.59,29.16,2.42,3.74,6.17,1.1,7946.94,789.23,786.632,784.779,795.829,791.508,760176800.0,5189273745.0
2012-07-23,33.12,2.36,1.21,31.92,1.97,0.82,32.89,2.7,3.6,29.04,2.36,3.61,6.16,1.11,7907.35,781.626,783.208,773.329,786.835,786.632,469176100.0,3776719797.0
2012-07-24,33.32,2.38,1.21,32.03,1.99,0.83,33.03,2.72,3.61,29.17,2.44,3.76,6.2,1.1,7975.39,778.952,789.321,777.827,794.138,783.208,424479900.0,3696800146.0
2012-07-25,33.12,2.37,1.21,31.88,1.98,0.83,33.11,2.71,3.67,28.36,2.37,3.73,6.2,1.1,7972.02,787.234,786.723,785.194,794.044,789.321,439911400.0,4248034232.0
2012-07-26,32.99,2.35,1.2,31.81,1.97,0.83,33.08,2.69,3.68,28.21,2.36,3.7,6.19,1.1,7964.68,786.011,782.884,782.27,794.493,786.723,430578700.0,3998175907.0
2012-07-27,32.83,2.36,1.2,31.65,1.97,0.83,32.53,2.68,3.68,27.97,2.41,3.79,6.22,1.11,7938.06,785.162,780.379,776.053,787.951,782.884,398701400.0,4226904938.0
2012-07-30,32.15,2.3,1.15,30.84,1.93,0.81,31.87,2.63,3.54,26.71,2.36,3.7,6.26,1.13,7783.75,779.707,763.699,761.225,784.173,780.379,446094700.0,3877488531.0
2012-07-31,31.54,2.26,1.13,30.32,1.9,0.79,31.32,2.54,3.52,27.44,2.37,3.5,6.26,1.15,7666.38,761.916,749.808,747.506,762.819,763.699,434697700.0,3665394576.0
2012-08-01,32.08,2.29,1.15,30.76,1.93,0.81,32.1,2.58,3.58,27.94,2.36,3.56,6.27,1.12,7783.88,749.188,763.488,749.083,768.392,749.808,407312600.0,3702968629.0
2012-08-02,32.08,2.29,1.14,30.86,1.94,0.8,32.1,2.58,3.52,27.98,2.37,3.58,6.28,1.12,7812.21,762.234,765.147,760.459,771.721,763.488,416978000.0,4055227361.0
2012-08-03,32.76,2.34,1.15,31.48,1.97,0.82,32.77,2.61,3.62,27.97,2.42,3.79,6.27,1.1,7975.6,765.82,782.424,764.103,782.424,765.147,479596500.0,4931982357.0
2012-08-06,33.52,2.39,1.21,32.15,2.02,0.85,33.55,2.66,3.71,28.65,2.49,3.88,6.27,1.07,8163.42,779.107,801.261,777.878,801.643,782.424,696743700.0,6558631148.0
2012-08-07,33.81,2.41,1.22,32.48,2.03,0.85,33.23,2.69,3.72,28.96,2.39,3.8,6.26,1.06,8261.19,801.232,809.284,800.87,810.85,801.261,692793900.0,6538830848.0
2012-08-08,33.73,2.4,1.21,32.39,2.03,0.85,33.08,2.7,3.7,29.71,2.44,3.91,6.27,1.06,8215.82,809.107,806.008,800.545,810.409,809.284,623123800.0,5404638468.0
2012-08-09,34.16,2.43,1.23,32.82,2.06,0.86,33.95,2.73,3.76,30.12,2.47,3.96,6.27,1.05,8345.93,805.021,817.015,801.154,817.015,806.008,567488400.0,5289573238.0
2012-08-10,34.21,2.43,1.22,32.88,2.05,0.85,34.19,2.79,3.74,30.17,2.48,3.98,6.25,1.05,8330.15,816.272,818.907,813.485,820.32,817.015,556199400.0,5122277980.0
2012-08-13,33.38,2.37,1.16,32.36,2.02,0.84,32.93,2.75,3.69,29.48,2.36,3.88,6.24,1.07,8191.67,816.632,801.116,801.116,816.632,818.907,547915100.0,4762954127.0
2012-08-14,34.16,2.41,1.21,32.67,2.03,0.85,32.99,2.81,3.76,29.55,2.39,3.94,6.23,1.06,8245.96,801.737,810.482,789.605,810.547,801.116,634216200.0,5832283265.0
2012-08-15,33.85,2.37,1.19,32.49,2.01,0.84,33.27,2.83,3.69,29.39,2.37,3.77,6.2,1.07,8197.48,808.168,802.148,801.175,809.233,810.482,499044000.0,4456935341.0
2012-08-16,33.44,2.36,1.16,32.12,2.0,0.83,32.83,2.73,3.65,28.82,2.28,4.11,6.23,1.08,8120.22,800.399,794.411,793.612,802.144,802.148,406375100.0,3570653163.0
2012-08-17,33.56,2.36,1.2,32.08,2.0,0.83,32.7,2.74,3.67,28.89,2.29,3.98,6.23,1.08,8102.68,792.921,795.249,786.804,797.202,794.411,413539900.0,3634342112.0
2012-08-20,33.81,2.37,1.16,32.3,2.01,0.83,33.21,2.75,3.67,29.3,2.42,4.02,6.23,1.07,8159.22,791.585,799.296,785.761,801.208,795.249,460960800.0,3773303058.0
2012-08-21,34.74,2.42,1.22,33.18,2.06,0.86,33.52,2.8,3.78,29.48,2.5,3.88,6.21,1.05,8368.78,799.556,822.354,798.817,826.809,799.296,717012200.0,7201371704.0
2012-08-22,34.5,2.41,1.21,33.0,2.05,0.86,32.97,2.78,3.75,28.5,2.42,4.09,6.2,1.05,8322.01,821.436,818.122,813.534,824.353,822.354,576417400.0,5821226680.0
2012-08-23,35.14,2.44,1.22,34.1,2.06,0.85,33.19,2.79,3.74,29.62,2.5,4.11,6.05,1.05,8375.67,816.974,825.222,813.782,825.222,818.122,594172500.0,5392511916.0
2012-08-24,34.51,2.38,1.19,33.06,2.02,0.82,32.46,2.73,3.54,28.92,2.32,3.98,6.12,1.07,8228.42,822.693,805.395,805.356,824.819,825.222,606916700.0,5330374695.0
2012-08-27,33.75,2.32,1.14,32.28,1.98,0.8,32.64,2.71,3.44,28.36,2.26,3.9,6.12,1.09,8017.06,802.125,787.256,786.056,802.169,805.395,568863000.0,5494603909.0
2012-08-28,33.77,2.34,1.14,32.58,1.99,0.81,32.22,2.73,3.47,28.45,2.29,3.82,6.11,1.1,8084.33,784.961,794.851,784.961,799.998,787.256,524125300.0,4831036974.0
2012-08-29,33.95,2.35,1.14,32.33,1.99,0.8,32.26,2.74,3.49,29.2,2.17,3.7,6.17,1.09,8101.44,792.649,798.57,790.902,807.735,794.851,629704600.0,5594207835.0
2012-08-30,33.29,2.32,1.12,31.75,1.97,0.78,31.24,2.71,3.46,28.49,2.14,3.49,6.2,1.11,7968.31,797.046,784.453,771.38,800.704,798.57,637707800.0,5687355918.0
2012-08-31,33.73,2.33,1.12,32.01,1.97,0.78,31.38,2.71,3.44,28.69,2.14,3.62,6.16,1.11,7982.62,782.029,787.809,778.689,789.777,784.453,480977700.0,4187050910.0
2012-09-03,34.4,2.36,1.14,32.53,2.0,0.8,32.05,2.78,3.46,29.26,2.18,3.83,6.15,1.09,8132.7,786.089,803.527,784.148,805.284,787.809,566423100.0,5105136080.0
2012-09-04,34.15,2.35,1.12,32.25,1.99,0.79,31.89,2.75,3.41,29.14,2.24,3.82,6.16,1.1,8083.81,803.992,799.835,798.144,813.065,803.527,563831900.0,5219561479.0
2012-09-05,34.73,2.39,1.14,32.64,2.01,0.8,32.5,2.77,3.45,29.68,2.28,3.89,6.16,1.08,8190.85,798.001,813.208,797.575,815.787,799.835,650655900.0,5514828228.0
2012-09-06,35.15,2.41,1.15,32.92,2.03,0.8,32.69,2.81,3.48,27.98,2.3,4.06,6.16,1.07,8256.41,814.138,820.968,810.863,821.05,813.208,583953500.0,5197372342.0
2012-09-07,36.15,2.49,1.21,33.84,2.08,0.84,33.55,2.91,3.58,30.06,2.56,4.17,6.16,1.04,8487.25,826.465,843.348,825.8,850.163,820.968,1263750300.0,10236338375.0
2012-09-10,36.43,2.51,1.21,33.99,2.1,0.83,33.89,2.98,3.66,30.25,2.39,4.2,6.16,1.04,8530.74,843.511,850.682,841.437,854.133,843.348,941719300.0,8372421626.0
2012-09-11,36.35,2.51,1.21,33.83,2.09,0.84,33.91,2.95,3.67,29.54,2.58,4.35,6.17,1.05,8495.75,848.171,849.736,844.275,852.613,850.682,806513600.0,7477188645.0
2012-09-12,36.46,2.51,1.22,33.9,2.09,0.84,33.94,2.97,3.74,30.34,2.53,4.35,6.16,1.04,8517.41,852.863,851.947,842.502,856.447,849.736,691336100.0,5928798650.0
2012-09-13,35.97,2.48,1.2,33.59,2.07,0.83,33.42,2.93,3.69,29.84,2.49,4.29,6.16,1.05,8429.93,851.918,839.664,839.541,854.121,851.947,779245600.0,6105284402.0
2012-09-14,36.03,2.49,1.21,33.81,2.08,0.83,32.98,2.9,3.72,28.46,2.48,4.13,6.16,1.05,8450.52,845.306,839.124,830.503,847.778,839.664,1221959900.0,7119854193.0
2012-09-17,35.03,2.42,1.15,32.96,2.03,0.8,32.39,2.81,3.59,28.39,2.41,4.16,6.17,1.08,8250.4,838.438,816.759,816.759,839.993,839.124,949292500.0,5890772235.0
2012-09-18,35.08,2.42,1.14,32.84,2.02,0.8,32.7,2.83,3.61,29.1,2.43,4.17,6.16,1.08,8235.14,814.953,819.287,813.777,824.239,816.759,694209400.0,4840925511.0
2012-09-19,35.74,2.46,1.2,33.31,2.05,0.82,32.71,2.87,3.65,28.85,2.46,4.22,6.16,1.06,8342.25,821.395,832.71,821.395,836.753,819.287,818617000.0,5532903334.0
2012-09-20,34.56,2.38,1.18,32.37,2.0,0.79,31.91,2.74,3.58,28.56,2.26,3.83,6.16,1.09,8121.45,832.451,805.444,804.791,832.451,832.71,854305500.0,6323332189.0
2012-09-21,34.04,2.34,1.15,31.99,1.97,0.78,31.45,2.73,3.55,27.46,2.28,3.76,6.17,1.11,7996.57,802.224,791.304,790.559,805.239,805.444,611246000.0,4546260275.0
2012-09-24,34.24,2.35,1.16,32.31,1.99,0.8,32.06,2.75,3.56,27.67,2.29,3.79,6.16,1.1,8077.12,787.298,796.873,780.404,800.555,791.304,514155000.0,3944846637.0
2012-09-25,33.74,2.32,1.15,31.95,1.97,0.79,31.32,2.7,3.5,28.54,2.26,3.96,6.17,1.11,7992.07,794.867,784.532,784.044,798.419,796.873,406870400.0,3275664374.0
2012-09-26,33.01,2.27,1.1,31.34,1.93,0.77,30.98,2.61,3.44,27.91,2.21,3.76,6.16,1.13,7834.21,782.71,767.905,765.389,785.426,784.532,525421100.0,3926298498.0
2012-09-27,33.8,2.33,1.15,32.11,1.98,0.79,31.44,2.69,3.52,28.61,2.26,3.72,6.17,1.1,8021.97,766.516,785.647,766.029,790.482,767.905,747226100.0,5187872756.0
2012-09-28,34.29,2.36,1.16,32.6,2.01,0.8,32.27,2.71,3.57,28.92,2.17,3.89,6.16,1.09,8147.81,782.654,796.944,780.159,797.028,785.647,681422500.0,4965847544.0
2012-10-08,34.09,2.3,1.15,32.34,1.97,0.79,31.74,2.56,3.48,28.77,2.22,3.75,6.1,1.09,8095.78,797.144,792.732,788.184,802.016,796.944,526899500.0,4098118376.0
2012-10-09,35.07,2.37,1.19,33.19,2.03,0.82,32.56,2.67,3.58,29.63,2.28,3.87,6.11,1.07,8310.19,792.85,815.306,792.85,815.391,792.732,729062300.0,5774532532.0
2012-10-10,35.45,2.4,1.2,33.55,2.05,0.82,33.0,2.75,3.63,29.99,2.31,4.04,6.1,1.05,8404.53,814.968,825.866,812.703,826.038,815.306,916298200.0,6143243090.0
2012-10-11,34.9,2.36,1.18,33.06,2.02,0.82,32.5,2.73,3.59,29.58,2.22,3.85,6.1,1.07,8283.21,822.706,812.767,812.613,826.565,825.866,679641700.0,4800338019.0
2012-10-12,34.77,2.35,1.17,32.92,2.01,0.81,32.51,2.73,3.59,29.5,2.2,3.83,6.1,1.07,8242.98,815.814,809.095,801.128,822.481,812.767,580226500.0,4500363881.0
2012-10-15,34.25,2.31,1.12,32.46,1.98,0.8,32.06,2.66,3.58,29.1,2.23,3.78,6.1,1.09,8130.18,805.914,799.365,791.751,805.914,809.095,534219700.0,3857104241.0
2012-10-16,34.22,2.31,1.12,32.39,1.98,0.79,31.51,2.65,3.53,29.07,2.18,3.89,6.11,1.09,8118.73,797.553,799.052,794.578,804.923,799.365,552629900.0,4358564342.0
2012-10-17,34.24,2.31,1.15,32.37,1.98,0.79,31.44,2.69,3.5,28.35,2.18,3.89,6.11,1.09,8117.67,800.748,800.853,791.478,802.483,799.052,550430400.0,3913754341.0
2012-10-18,34.71,2.35,1.16,32.91,2.01,0.81,32.03,2.74,3.56,28.72,2.21,3.93,6.11,1.07,8252.78,801.743,812.208,801.636,813.706,800.853,868338300.0,5073618697.0
2012-10-19,34.74,2.35,1.14,32.94,2.01,0.81,32.14,2.76,3.56,29.55,2.34,3.93,6.11,1.07,8256.15,812.11,815.109,808.35,817.209,812.208,684792000.0,4677324472.0
2012-10-22,34.89,2.36,1.14,33.0,2.01,0.81,32.88,2.76,3.56,28.91,2.35,3.8,6.11,1.07,8274.21,811.574,816.959,808.996,818.079,815.109,644443000.0,4293597732.0
2012-10-23,33.87,2.33,1.13,32.27,1.99,0.8,31.53,2.7,3.43,27.16,2.25,3.57,6.18,1.08,8195.58,817.179,805.277,804.842,818.024,816.959,638148100.0,4631897771.0
2012-10-24,33.99,2.34,1.16,32.28,2.0,0.8,31.34,2.67,3.44,27.15,2.3,3.69,6.19,1.08,8199.8,801.744,803.619,800.319,809.057,805.277,846142300.0,4645073562.0
2012-10-25,33.11,2.32,1.12,31.8,1.98,0.8,30.76,2.63,3.42,26.24,2.27,3.62,6.23,1.09,8121.1,803.905,794.387,793.859,808.761,803.619,863044600.0,5075638347.0
2012-10-26,33.53,2.26,1.09,34.69,1.94,0.76,30.16,2.62,3.25,25.57,2.23,3.54,5.59,1.11,7954.56,793.484,778.026,772.708,793.484,794.387,816046000.0,5422536730.0
2012-10-29,33.55,2.25,1.09,34.74,1.93,0.76,31.23,2.52,3.14,25.34,2.34,3.51,5.56,1.12,7940.1,775.441,776.548,772.744,780.658,778.026,540955000.0,3876624745.0
2012-10-30,33.33,2.23,1.07,33.03,1.91,0.75,31.11,2.5,3.05,24.81,2.15,3.48,5.8,1.12,7909.82,774.829,772.671,771.947,779.574,776.548,474433200.0,3558031116.0
2012-10-31,33.32,2.24,1.07,32.96,1.92,0.75,31.33,2.51,3.02,25.97,2.03,3.47,5.81,1.12,7917.98,771.309,773.524,767.572,773.577,772.671,745084200.0,4437422375.0
2012-11-01,33.9,2.27,1.09,33.46,1.94,0.76,31.69,2.54,3.08,25.79,2.06,3.52,5.81,1.1,8041.74,773.08,784.368,773.08,785.919,773.524,719690600.0,4932957517.0
2012-11-02,33.91,2.28,1.09,33.49,1.94,0.76,31.62,2.53,3.1,25.8,2.01,3.41,5.81,1.1,8038.77,784.41,785.182,779.393,786.925,784.368,581535800.0,4271846028.0
2012-11-05,33.74,2.27,1.09,33.47,1.94,0.76,31.31,2.52,3.12,25.6,2.0,3.49,5.8,1.11,8011.86,784.384,781.638,778.88,787.641,785.182,689814900.0,4912302555.0
2012-11-06,33.5,2.26,1.08,33.32,1.94,0.76,30.79,2.53,3.09,25.42,1.99,3.47,5.81,1.11,7978.3,781.051,776.581,767.147,781.221,781.638,873773600.0,4837406521.0
2012-11-07,33.44,2.25,1.08,33.22,1.93,0.76,31.25,2.52,3.13,25.37,1.99,3.47,5.81,1.11,7960.77,775.763,775.531,771.924,778.742,776.581,544296600.0,3456955810.0
2012-11-08,32.47,2.19,1.06,32.38,1.88,0.73,30.54,2.42,3.02,24.71,1.93,3.37,5.81,1.14,7760.58,770.777,753.277,753.277,770.777,775.531,586826000.0,3914396587.0
2012-11-09,32.18,2.18,1.06,32.17,1.87,0.73,29.81,2.39,3.01,24.49,1.96,3.34,5.8,1.15,7699.42,751.522,747.71,745.32,754.424,753.277,509302200.0,3445220892.0
2012-11-12,32.34,2.19,1.06,32.28,1.87,0.74,30.0,2.42,3.05,24.55,2.02,3.35,5.8,1.15,7710.41,748.946,750.635,744.373,753.427,747.71,588781300.0,3438960819.0
2012-11-13,31.86,2.16,1.04,31.8,1.84,0.72,29.46,2.4,2.99,24.26,1.94,3.31,5.8,1.17,7591.47,750.353,739.75,738.003,750.453,750.635,589207300.0,4289531179.0
2012-11-14,31.83,2.16,1.04,31.88,1.85,0.72,29.63,2.38,2.92,24.83,1.84,3.31,5.81,1.16,7610.0,739.719,739.925,731.0,740.94,739.75,476744000.0,3683792022.0
2012-11-15,31.23,2.11,1.02,31.31,1.82,0.72,28.95,2.32,2.88,24.33,1.8,3.15,5.81,1.18,7489.99,737.053,725.447,725.381,738.586,739.925,516440500.0,3468021777.0
2012-11-16,31.06,2.1,1.02,31.06,1.8,0.71,28.57,2.32,2.92,23.6,1.79,3.13,5.8,1.19,7436.07,723.904,721.265,715.246,723.961,725.447,557883700.0,3633697873.0
2012-11-19,31.08,2.1,1.02,30.96,1.8,0.71,28.4,2.31,2.9,23.63,1.79,3.24,5.81,1.19,7416.74,720.878,722.354,711.42,722.532,721.265,459435800.0,3191812138.0
2012-11-20,30.98,2.1,1.02,30.9,1.8,0.71,28.31,2.3,2.83,23.57,1.78,3.23,5.81,1.2,7402.8,723.899,720.909,719.933,726.455,722.354,434716200.0,2875304069.0
2012-11-21,31.34,2.12,1.03,31.26,1.82,0.71,28.64,2.32,2.88,23.78,1.85,3.15,5.81,1.18,7479.89,720.996,727.355,711.813,727.355,720.909,591342400.0,3593319647.0
2012-11-22,30.97,2.09,1.02,30.94,1.8,0.7,28.34,2.29,2.84,23.48,1.78,3.11,5.8,1.2,7395.64,725.241,718.218,716.446,725.241,727.355,418122500.0,3108539798.0
2012-11-23,31.0,2.1,1.02,30.89,1.79,0.7,28.52,2.3,2.84,23.48,1.78,3.0,5.8,1.2,7375.15,718.725,718.458,716.105,723.122,718.218,424952200.0,3453705481.0
2012-11-26,30.5,2.07,1.01,30.35,1.76,0.7,27.92,2.29,2.76,23.14,1.8,2.96,5.81,1.22,7241.28,718.894,707.875,707.387,719.439,718.458,462346700.0,3467878045.0
2012-11-27,29.39,1.99,0.95,29.4,1.72,0.67,27.04,2.23,2.63,22.32,1.68,2.85,5.85,1.26,7058.23,705.701,681.496,681.435,705.701,707.875,534807700.0,3718865074.0
2012-11-28,28.74,1.94,0.93,28.85,1.69,0.66,26.12,2.13,2.46,21.8,1.68,2.78,5.86,1.28,6934.69,679.162,665.566,664.212,679.162,681.496,465616700.0,2805141613.0
2012-11-29,28.5,1.92,0.93,28.75,1.68,0.66,26.06,2.12,2.45,21.63,1.66,2.75,5.84,1.28,6908.22,665.88,659.806,658.329,671.015,665.566,370467500.0,2366992644.0
2012-11-30,28.9,1.95,0.94,29.1,1.7,0.67,26.53,2.13,2.46,22.43,1.69,2.78,5.86,1.27,6994.37,659.422,668.41,658.122,668.774,659.806,466088800.0,2759299285.0
2012-12-03,28.15,1.9,0.92,28.63,1.68,0.66,26.26,2.08,2.42,21.85,1.72,2.79,5.86,1.29,6873.48,668.289,651.124,650.559,670.733,668.41,492247900.0,2971639481.0
2012-12-04,28.61,1.93,0.93,29.12,1.7,0.67,26.53,2.12,2.45,22.75,1.79,2.93,5.85,1.27,6982.76,650.992,660.711,644.709,661.274,651.124,500010800.0,3223455472.0
2012-12-05,29.81,2.0,0.96,30.19,1.77,0.69,27.13,2.21,2.55,23.67,1.87,3.05,5.85,1.22,7249.72,660.239,687.233,658.594,690.217,660.711,960289800.0,5761033961.0
2012-12-06,29.77,2.0,0.96,30.15,1.76,0.69,27.21,2.2,2.58,23.07,1.82,2.86,5.84,1.22,7249.8,689.44,687.216,684.032,695.065,687.233,600565600.0,3910511480.0
2012-12-07,30.38,2.04,1.0,30.62,1.79,0.7,27.45,2.24,2.63,23.5,1.85,2.91,5.85,1.2,7363.25,688.019,700.35,684.692,700.986,687.216,731718000.0,4460161458.0
2012-12-10,30.87,2.07,1.02,30.95,1.81,0.71,27.62,2.25,2.68,23.82,1.89,2.96,5.85,1.19,7450.73,701.814,711.591,699.984,712.452,700.35,759444200.0,4880158697.0
2012-12-11,30.61,2.06,1.01,30.65,1.79,0.71,27.37,2.21,2.63,23.64,1.78,3.04,5.85,1.2,7395.21,710.808,706.608,706.467,712.343,711.591,683574400.0,4311641683.0
2012-12-12,30.44,2.05,1.0,30.51,1.78,0.71,27.44,2.21,2.63,23.51,1.77,3.02,5.85,1.21,7352.41,706.317,702.809,696.372,708.728,706.608,520753400.0,3523163605.0
2012-12-13,30.08,2.02,0.96,30.15,1.77,0.7,27.32,2.17,2.58,23.25,1.79,2.99,5.86,1.22,7271.31,701.389,693.928,693.638,703.75,702.809,542868000.0,3325461342.0
2012-12-14,31.36,2.11,1.03,31.35,1.83,0.73,28.57,2.25,2.72,24.19,1.87,3.11,5.85,1.17,7558.91,694.148,721.947,693.915,722.02,693.928,1156067800.0,7520074206.0
2012-12-17,31.33,2.12,1.04,31.21,1.83,0.73,28.18,2.26,2.78,23.52,1.92,3.09,5.86,1.18,7501.6,722.54,720.539,712.891,724.249,721.947,1099006600.0,8079868780.0
2012-12-18,31.22,2.11,1.03,31.05,1.82,0.72,28.92,2.29,2.72,23.42,1.91,3.07,5.86,1.19,7460.02,718.394,717.862,713.952,725.174,720.539,968342900.0,7197084419.0
