,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2005-10-28,15.83,1.35,0.71,14.93,1.55,0.86,16.66,1.5,1.15,12.33,1.3,1.01,10.36,2.85,21438.61,875.862,867.729,859.692,880.206,875.849,1197337600.0,5565266453.0
2005-10-31,16.34,1.35,0.71,15.48,1.56,0.85,16.88,1.52,1.17,13.84,1.33,1.04,10.07,2.82,21711.83,866.618,876.282,866.153,878.409,867.729,1044365100.0,4954801462.0
2005-11-01,16.18,1.34,0.71,15.41,1.55,0.85,16.72,1.51,1.17,13.86,1.26,1.02,10.08,2.82,21703.71,875.956,872.865,862.686,875.956,876.282,1008274500.0,4762514458.0
2005-11-02,16.38,1.37,0.72,15.58,1.57,0.86,16.87,1.52,1.18,13.64,1.3,1.02,10.07,2.8,21924.8,873.393,882.478,873.393,884.936,872.865,1310497300.0,6115386842.0
2005-11-03,16.21,1.36,0.71,15.43,1.55,0.85,16.7,1.51,1.17,13.5,1.29,0.98,10.07,2.82,21781.58,882.189,874.575,872.11,885.681,882.478,1217918200.0,5843191842.0
2005-11-04,16.27,1.36,0.72,15.5,1.56,0.85,16.84,1.5,1.17,13.31,1.3,0.99,10.07,2.81,21850.77,873.353,878.361,869.68,878.361,874.575,956731000.0,4570236086.0
2005-11-07,16.2,1.37,0.72,15.43,1.56,0.85,16.28,1.51,1.17,12.91,1.33,0.96,10.08,2.82,21763.32,877.617,877.278,870.082,877.617,878.361,771325900.0,3758294613.0
2005-11-08,16.25,1.37,0.72,15.49,1.56,0.85,16.44,1.51,1.17,12.99,1.32,0.94,10.07,2.8,21910.62,876.432,881.524,870.962,881.895,877.278,1012876100.0,4617261094.0
2005-11-09,16.2,1.37,0.72,15.46,1.56,0.85,16.41,1.51,1.17,12.95,1.31,0.96,10.08,2.8,21898.21,881.513,879.252,878.684,884.942,881.524,1177440500.0,5544780425.0
2005-11-10,15.77,1.33,0.7,15.14,1.53,0.83,15.99,1.47,1.14,12.89,1.28,0.97,10.08,2.86,21568.87,878.625,862.968,862.091,878.625,879.252,1085377100.0,5071603818.0
2005-11-11,15.78,1.33,0.7,15.18,1.53,0.83,16.2,1.48,1.13,13.08,1.28,0.96,10.08,2.85,21593.42,861.221,864.79,857.789,867.328,862.968,921972000.0,4221479222.0
2005-11-14,15.7,1.33,0.7,15.1,1.52,0.83,16.29,1.47,1.13,13.19,1.27,0.92,10.09,2.87,21485.48,864.081,862.149,858.344,864.246,864.79,627167400.0,2924317719.0
2005-11-15,15.6,1.32,0.69,15.01,1.51,0.83,16.2,1.45,1.09,12.97,1.27,0.93,10.09,2.87,21494.48,862.067,856.635,853.859,867.46,862.149,825247800.0,4158739868.0
2005-11-16,15.78,1.34,0.7,15.13,1.53,0.83,16.5,1.47,1.11,13.07,1.3,0.92,10.08,2.84,21669.21,855.449,863.119,847.49,863.167,856.635,906613800.0,4185382359.0
2005-11-17,15.73,1.33,0.7,15.11,1.52,0.83,16.39,1.48,1.11,13.04,1.3,0.91,10.08,2.84,21661.35,863.077,862.658,859.0,865.791,863.119,881163700.0,4120494742.0
2005-11-18,16.1,1.36,0.71,15.42,1.56,0.85,16.75,1.51,1.15,13.34,1.33,0.91,10.09,2.79,22076.2,862.579,882.241,862.403,886.582,862.658,1759780300.0,8353934317.0
2005-11-21,16.08,1.37,0.72,15.3,1.55,0.85,16.66,1.51,1.15,13.24,1.34,0.92,10.15,2.79,22049.0,882.79,883.871,880.3,886.106,882.241,1025996300.0,4897254555.0
2005-11-22,15.8,1.34,0.7,15.05,1.53,0.83,16.26,1.49,1.12,12.98,1.31,0.9,10.15,2.85,21641.67,883.931,869.617,869.53,883.931,883.871,1059723600.0,4500600972.0
2005-11-23,15.92,1.35,0.71,15.16,1.54,0.84,16.38,1.5,1.14,12.94,1.32,0.97,10.15,2.83,21769.03,868.005,876.229,866.19,876.816,869.617,991692000.0,3944070407.0
2005-11-24,16.0,1.35,0.71,15.25,1.55,0.84,16.46,1.5,1.15,13.4,1.34,0.96,10.14,2.81,21912.41,875.827,881.493,874.879,885.745,876.229,1462900800.0,6102429919.0
2005-11-25,16.01,1.35,0.71,15.29,1.55,0.85,16.42,1.5,1.14,12.83,1.3,0.91,10.14,2.81,21942.45,881.248,884.105,877.262,884.162,881.493,1300354600.0,5127946933.0
2005-11-28,15.89,1.35,0.71,15.22,1.54,0.84,16.59,1.5,1.12,13.19,1.31,0.9,10.14,2.82,21862.18,883.241,880.167,877.637,886.743,884.105,973973500.0,4239101597.0
2005-11-29,15.73,1.33,0.7,15.07,1.53,0.83,16.24,1.48,1.12,13.19,1.31,0.88,10.14,2.85,21633.58,879.254,871.31,870.564,879.254,880.167,841499400.0,3597357382.0
2005-11-30,15.76,1.33,0.7,15.12,1.53,0.83,16.24,1.48,1.12,13.45,1.31,0.93,10.13,2.85,21644.03,870.452,873.825,866.984,873.933,871.31,804073800.0,3676845309.0
2005-12-01,15.76,1.33,0.7,15.1,1.53,0.83,16.28,1.48,1.11,13.31,1.31,0.91,10.12,2.85,21636.79,873.474,873.067,870.703,877.312,873.825,706923500.0,3355702993.0
2005-12-02,15.69,1.32,0.69,14.99,1.52,0.83,15.98,1.47,1.11,13.1,1.3,0.92,10.14,2.85,21605.67,872.93,869.936,866.374,875.825,873.067,849202100.0,3937214093.0
2005-12-05,15.45,1.3,0.68,14.8,1.5,0.81,15.86,1.45,1.08,12.6,1.26,0.9,10.14,2.88,21407.76,869.427,859.61,858.859,869.427,869.936,1028689700.0,4606548004.0
2005-12-06,15.54,1.3,0.68,14.91,1.51,0.82,15.89,1.45,1.1,12.78,1.27,0.92,10.14,2.85,21625.48,858.108,866.075,855.715,867.187,859.61,1030351400.0,4737134619.0
2005-12-07,15.67,1.32,0.69,15.04,1.52,0.83,16.17,1.49,1.11,12.9,1.28,0.93,10.14,2.82,21866.19,865.724,873.838,865.017,873.999,866.075,984295500.0,4368779146.0
2005-12-08,15.71,1.31,0.69,15.05,1.52,0.83,16.28,1.48,1.1,13.04,1.27,0.93,10.13,2.81,21876.83,874.132,874.056,870.122,877.97,873.838,1025917400.0,5018813137.0
2005-12-09,15.92,1.33,0.7,15.24,1.55,0.84,16.44,1.5,1.1,13.24,1.3,0.93,10.15,2.78,22145.27,873.693,887.358,871.261,887.568,874.056,1271952600.0,5793086795.0
2005-12-12,15.97,1.34,0.7,15.27,1.55,0.85,16.35,1.5,1.12,13.28,1.31,0.93,10.14,2.78,22174.06,887.064,888.518,884.256,890.694,887.358,1069928000.0,5082260512.0
2005-12-13,15.99,1.34,0.7,15.28,1.55,0.85,16.35,1.5,1.14,13.15,1.32,0.93,10.14,2.77,22230.45,887.996,889.101,880.743,889.221,888.518,1054723800.0,5148218278.0
2005-12-14,16.15,1.36,0.71,15.44,1.57,0.85,16.35,1.52,1.15,12.91,1.33,0.97,10.14,2.75,22380.09,888.604,898.153,884.368,899.011,889.101,1386837600.0,6757243552.0
2005-12-15,16.12,1.35,0.71,15.41,1.56,0.85,16.59,1.53,1.14,13.01,1.32,0.94,10.14,2.75,22369.56,898.382,896.434,895.168,904.012,898.153,1625978200.0,7498123901.0
2005-12-16,16.25,1.36,0.71,15.51,1.57,0.86,16.68,1.54,1.14,13.23,1.33,0.94,10.14,2.75,22431.99,895.827,902.561,894.099,902.747,896.434,1145210700.0,5418465602.0
2005-12-19,16.28,1.36,0.72,15.5,1.57,0.86,16.62,1.53,1.14,13.24,1.33,0.94,10.15,2.73,22527.19,902.049,902.91,898.794,904.472,902.561,993632700.0,4380561278.0
2005-12-20,16.28,1.36,0.72,15.56,1.58,0.86,16.53,1.54,1.14,13.4,1.34,0.96,10.15,2.72,22604.76,902.746,907.318,899.662,907.318,902.91,1029465900.0,4665761570.0
2005-12-21,16.16,1.35,0.71,15.43,1.57,0.86,16.44,1.52,1.14,13.19,1.33,0.97,10.16,2.74,22491.36,907.053,903.144,902.114,910.933,907.318,1027397600.0,4892864878.0
2005-12-22,16.26,1.36,0.71,15.52,1.58,0.86,16.49,1.53,1.16,13.28,1.33,0.96,10.16,2.73,22583.46,902.371,908.754,900.664,909.061,903.144,894702600.0,4441384591.0
2005-12-23,16.42,1.37,0.72,15.65,1.59,0.87,16.91,1.54,1.16,13.4,1.35,0.98,10.16,2.71,22741.98,908.96,915.89,908.514,915.89,908.754,1190699900.0,5799046691.0
2005-12-26,16.55,1.38,0.73,15.76,1.6,0.87,16.7,1.55,1.17,13.93,1.36,0.99,10.17,2.68,22982.31,916.668,922.378,916.409,925.005,915.89,1534265000.0,7501782773.0
2005-12-27,16.49,1.38,0.72,15.69,1.6,0.87,16.63,1.56,1.17,13.88,1.35,1.0,10.17,2.69,22875.57,922.439,919.36,916.005,922.439,922.378,1205035900.0,5640640118.0
2005-12-28,16.51,1.38,0.72,15.71,1.6,0.87,16.73,1.55,1.16,13.75,1.35,0.97,10.17,2.69,22921.94,919.051,920.919,915.116,920.984,919.36,1213103200.0,5731256513.0
2005-12-29,16.71,1.39,0.73,15.91,1.62,0.88,16.96,1.57,1.19,14.37,1.37,1.01,10.18,2.66,23193.29,921.144,932.031,921.144,932.031,920.919,1725495900.0,8798040548.0
2005-12-30,16.5,1.38,0.73,15.73,1.6,0.88,16.72,1.56,1.17,13.77,1.35,0.97,10.19,2.68,22970.51,933.45,923.451,921.834,933.999,932.031,1560025100.0,8517980122.0
2006-01-04,16.44,1.41,0.75,15.96,1.61,0.9,17.03,1.55,1.21,13.93,1.34,1.02,10.08,2.61,23411.15,926.559,941.428,926.412,941.428,923.451,2112689900.0,11442608327.0
2006-01-05,16.75,1.43,0.76,16.26,1.64,0.91,17.71,1.58,1.24,14.18,1.36,1.04,10.08,2.57,23797.21,943.85,959.134,942.308,959.625,941.428,2731174300.0,14693493720.0
2006-01-06,16.92,1.45,0.77,16.44,1.66,0.92,17.96,1.6,1.25,14.17,1.38,1.04,10.08,2.55,23991.8,961.915,970.032,956.04,975.628,959.134,3028636800.0,16170989866.0
2006-01-09,17.08,1.46,0.78,16.52,1.66,0.93,18.12,1.61,1.26,14.18,1.4,1.03,10.07,2.54,24056.89,971.089,975.253,966.053,976.273,970.032,2432955200.0,12626400277.0
2006-01-10,17.16,1.47,0.78,16.55,1.67,0.93,17.94,1.62,1.27,14.5,1.41,1.03,10.09,2.53,24159.82,975.282,978.154,964.43,978.277,975.253,2273530200.0,12344022953.0
2006-01-11,17.13,1.47,0.78,16.47,1.66,0.92,17.72,1.59,1.24,14.61,1.39,1.04,10.09,2.56,23929.12,977.644,973.477,963.394,983.39,978.154,2652413800.0,13488346780.0
2006-01-12,17.34,1.49,0.79,16.64,1.68,0.94,18.07,1.62,1.28,14.49,1.41,1.02,10.08,2.54,24186.13,972.389,983.716,968.538,984.076,973.477,2189668000.0,11028175836.0
2006-01-13,17.26,1.49,0.79,16.55,1.67,0.93,17.77,1.61,1.28,14.15,1.4,1.02,10.07,2.55,24009.46,985.039,978.809,973.685,988.111,983.716,2228186100.0,11215633222.0
2006-01-16,16.95,1.46,0.78,16.26,1.64,0.91,17.53,1.59,1.25,14.2,1.37,1.03,10.07,2.59,23664.66,977.886,961.439,960.879,977.886,978.809,2030521500.0,9896151721.0
2006-01-17,16.99,1.47,0.78,16.31,1.64,0.92,17.62,1.59,1.24,14.54,1.37,1.01,10.07,2.57,23826.87,959.395,964.29,952.234,965.984,961.439,1603727600.0,8076118846.0
2006-01-18,17.34,1.49,0.79,16.64,1.68,0.93,18.21,1.63,1.28,14.18,1.4,1.05,10.08,2.52,24293.97,964.16,983.622,963.077,984.672,964.29,2082351800.0,10389841771.0
2006-01-19,17.47,1.5,0.8,16.73,1.69,0.94,18.42,1.67,1.28,14.27,1.41,1.04,10.08,2.49,24612.08,985.216,991.222,978.278,992.272,983.622,2645560900.0,12714862349.0
2006-01-20,17.54,1.51,0.8,16.78,1.69,0.94,18.38,1.65,1.29,14.22,1.42,1.04,10.08,2.48,24687.92,991.572,993.34,987.06,994.5,991.222,2614706200.0,12929890431.0
2006-01-23,17.67,1.52,0.81,16.82,1.69,0.95,18.59,1.65,1.29,14.61,1.43,1.04,10.07,2.49,24651.57,993.744,996.162,989.342,997.332,993.34,2254601900.0,11459294356.0
2006-01-24,17.73,1.52,0.81,16.95,1.71,0.95,18.72,1.65,1.29,14.02,1.41,1.04,10.09,2.49,24658.34,997.791,999.093,993.394,1006.146,996.162,2419799100.0,13914239772.0
2006-01-25,17.81,1.52,0.81,17.11,1.73,0.96,18.87,1.66,1.3,14.9,1.39,1.06,10.1,2.47,24852.23,998.84,1009.597,989.514,1009.648,999.093,2180075800.0,11644197379.0
2006-02-06,18.3,1.56,0.83,17.49,1.77,0.98,19.21,1.72,1.34,15.22,1.42,1.11,10.1,2.41,25457.89,1013.425,1033.234,1012.807,1033.354,1009.597,2503877100.0,13466978183.0
2006-02-07,18.26,1.56,0.83,17.44,1.76,0.98,19.02,1.69,1.34,14.41,1.43,1.08,10.09,2.42,25339.6,1034.678,1029.937,1019.936,1038.501,1033.234,3295478700.0,17669257813.0
2006-02-08,18.3,1.57,0.84,17.49,1.76,0.99,19.23,1.73,1.36,14.46,1.47,1.07,10.09,2.41,25469.5,1028.445,1033.072,1022.937,1033.399,1029.937,2698672900.0,13692515175.0
2006-02-09,18.1,1.55,0.83,17.24,1.74,0.97,19.05,1.7,1.32,14.22,1.42,1.07,10.08,2.45,25069.49,1033.192,1019.599,1017.047,1033.192,1033.072,2383960100.0,12115067169.0
2006-02-10,18.34,1.57,0.83,17.47,1.76,0.98,19.17,1.72,1.36,15.19,1.44,1.08,10.08,2.42,25345.81,1019.416,1032.337,1018.482,1032.598,1019.599,2202445300.0,11411753871.0
2006-02-13,18.31,1.56,0.83,17.4,1.75,0.98,19.23,1.71,1.35,15.01,1.45,1.14,10.08,2.43,25253.35,1034.381,1031.614,1021.839,1034.642,1032.337,2215729800.0,11454695538.0
2006-02-14,18.39,1.57,0.83,17.56,1.77,0.99,19.64,1.71,1.35,14.46,1.45,1.14,10.05,2.42,25352.15,1032.645,1038.531,1030.461,1038.81,1031.614,1855622000.0,9730559347.0
2006-02-15,18.39,1.57,0.83,17.61,1.77,0.99,19.47,1.71,1.34,14.62,1.44,1.14,10.05,2.39,25676.79,1040.332,1041.66,1038.744,1048.344,1038.531,2478462800.0,12747811508.0
2006-02-16,17.87,1.52,0.81,17.26,1.73,0.97,18.81,1.65,1.32,14.22,1.38,1.11,10.04,2.43,25160.35,1041.665,1020.121,1019.21,1041.665,1041.66,2615989200.0,13407183725.0
2006-02-17,17.83,1.51,0.81,17.28,1.73,0.97,18.77,1.64,1.31,14.14,1.38,1.11,10.02,2.44,25138.44,1020.063,1020.368,1015.992,1028.574,1020.121,2102687500.0,10774127956.0
2006-02-20,17.87,1.51,0.81,17.3,1.73,0.97,18.91,1.67,1.3,13.97,1.4,1.08,10.03,2.43,25205.52,1020.74,1021.639,1020.015,1030.052,1020.368,1881888300.0,10303300141.0
2006-02-21,18.25,1.54,0.82,17.62,1.76,0.99,18.96,1.7,1.31,14.19,1.41,1.06,10.01,2.39,25618.43,1020.977,1038.816,1014.663,1038.937,1021.639,2367803900.0,13180216400.0
2006-02-22,18.21,1.54,0.82,17.58,1.76,0.98,18.74,1.68,1.31,14.16,1.4,1.05,10.01,2.4,25552.79,1039.649,1037.885,1036.38,1046.45,1038.816,2538070400.0,13435059019.0
2006-02-23,18.21,1.54,0.82,17.62,1.76,0.99,18.7,1.7,1.31,14.13,1.4,1.09,10.01,2.39,25649.42,1038.253,1041.373,1029.248,1041.592,1037.885,1978503700.0,10259755542.0
2006-02-24,18.35,1.55,0.83,17.74,1.78,0.99,18.91,1.71,1.32,13.93,1.41,1.09,10.02,2.38,25780.82,1041.97,1049.444,1041.97,1049.688,1041.373,1967610400.0,10286380796.0
2006-02-27,18.24,1.54,0.82,17.65,1.77,0.99,18.73,1.7,1.3,13.88,1.4,1.08,10.03,2.38,25725.82,1055.947,1047.845,1045.967,1057.223,1049.444,2287209900.0,12520438962.0
2006-02-28,18.31,1.54,0.83,17.74,1.78,1.0,18.69,1.7,1.31,13.72,1.46,1.1,10.02,2.38,25736.49,1046.713,1053.01,1033.661,1053.72,1047.845,1935326700.0,10427830678.0
2006-03-01,18.38,1.55,0.83,17.79,1.78,1.0,18.96,1.71,1.33,13.79,1.49,1.07,10.02,2.37,25826.87,1051.759,1056.619,1049.642,1057.693,1053.01,1942573000.0,10518419421.0
2006-03-02,18.06,1.53,0.82,17.41,1.75,0.98,18.69,1.67,1.31,13.84,1.41,1.06,10.05,2.41,25376.68,1055.858,1038.666,1034.68,1056.053,1056.619,2487786100.0,13748692907.0
2006-03-03,18.13,1.53,0.82,17.46,1.75,0.98,18.5,1.65,1.32,13.68,1.42,1.05,10.03,2.4,25544.96,1037.988,1041.677,1029.561,1043.422,1038.666,2120053900.0,11437141697.0
2006-03-06,18.06,1.53,0.82,17.36,1.75,0.98,18.57,1.63,1.3,13.89,1.41,1.07,10.05,2.41,25439.32,1041.75,1038.873,1036.108,1044.417,1041.677,1787096300.0,9091203924.0
2006-03-07,17.57,1.48,0.8,16.94,1.7,0.95,18.03,1.59,1.25,13.69,1.38,1.08,10.04,2.47,24839.6,1037.928,1014.973,1013.142,1037.976,1038.873,1933651600.0,9676508800.0
2006-03-08,17.42,1.47,0.79,16.83,1.69,0.94,17.84,1.6,1.25,13.6,1.37,1.05,10.04,2.49,24587.16,1012.578,1009.271,999.931,1014.965,1014.973,1746305500.0,8818082801.0
2006-03-09,17.43,1.46,0.78,16.79,1.68,0.94,17.83,1.56,1.25,13.58,1.37,1.1,10.02,2.5,24486.11,1006.965,1004.344,1002.196,1010.91,1009.271,1273509900.0,6640051345.0
2006-03-10,17.52,1.47,0.79,16.85,1.69,0.94,17.84,1.56,1.25,13.62,1.37,1.05,10.02,2.5,24490.28,1004.747,1008.897,1004.688,1011.762,1004.344,1188798300.0,6337829115.0
2006-03-13,17.79,1.48,0.8,17.21,1.72,0.95,18.06,1.59,1.26,13.9,1.39,1.09,9.97,2.45,24970.18,1008.803,1019.864,1008.513,1020.876,1008.897,1176591100.0,6101943506.0
2006-03-14,17.79,1.48,0.8,17.19,1.71,0.95,17.91,1.59,1.26,14.07,1.42,1.13,9.97,2.46,24931.29,1020.468,1018.272,1012.112,1021.651,1019.864,1134803000.0,5861599356.0
2006-03-15,17.97,1.5,0.8,17.34,1.73,0.96,18.16,1.61,1.27,14.07,1.4,1.1,9.98,2.42,25261.38,1018.154,1028.958,1017.081,1028.965,1018.272,1484206800.0,7822300458.0
2006-03-16,17.93,1.5,0.8,17.32,1.73,0.96,18.26,1.61,1.26,13.9,1.42,1.1,9.99,2.43,25220.1,1028.96,1027.616,1025.523,1029.805,1028.958,1478433900.0,7936360041.0
2006-03-17,17.83,1.49,0.8,17.22,1.72,0.96,18.13,1.58,1.25,13.95,1.41,1.07,10.0,2.45,25049.98,1027.637,1024.015,1021.081,1029.559,1027.616,1500192400.0,7945174864.0
2006-03-20,18.03,1.5,0.81,17.45,1.74,0.97,18.35,1.62,1.26,14.13,1.42,1.07,9.99,2.41,25415.77,1024.502,1037.659,1019.647,1037.908,1024.015,1538991200.0,8246315688.0
2006-03-21,18.04,1.51,0.81,17.47,1.75,0.97,18.51,1.61,1.28,14.12,1.41,1.09,10.01,2.41,25457.1,1037.949,1040.757,1036.235,1047.051,1037.659,1907766200.0,10271579935.0
2006-03-22,18.25,1.52,0.81,17.59,1.76,0.97,18.61,1.63,1.29,14.0,1.44,1.08,9.99,2.4,25536.43,1041.138,1047.666,1036.706,1047.939,1040.757,1864057500.0,10034541922.0
2006-03-23,18.31,1.52,0.81,17.61,1.76,0.97,18.83,1.66,1.3,14.19,1.46,1.08,9.99,2.39,25618.61,1047.349,1048.537,1042.825,1049.325,1047.666,2046788500.0,10825049824.0
2006-03-24,18.28,1.51,0.8,17.52,1.75,0.97,18.5,1.65,1.29,14.0,1.46,1.05,9.98,2.4,25509.1,1049.122,1042.601,1041.231,1051.757,1048.537,2009823700.0,11031900342.0
2006-03-27,18.43,1.52,0.81,17.79,1.77,0.98,18.63,1.67,1.3,14.15,1.48,1.05,9.94,2.4,25562.69,1042.629,1050.707,1037.076,1050.707,1042.601,1713407000.0,9201788180.0
2006-03-28,18.6,1.53,0.81,17.82,1.77,0.98,18.85,1.69,1.29,13.91,1.49,1.06,9.92,2.4,25539.62,1050.068,1055.982,1048.636,1056.516,1050.707,2227399900.0,10630507500.0
2006-03-29,18.7,1.53,0.81,17.93,1.78,0.97,18.83,1.7,1.28,14.01,1.49,1.08,9.92,2.38,25673.67,1058.738,1065.294,1057.678,1074.038,1055.982,3052634500.0,15882110482.0
2006-03-30,18.49,1.51,0.8,17.68,1.76,0.96,18.34,1.66,1.28,13.67,1.47,1.08,9.97,2.4,25451.36,1065.843,1055.634,1055.137,1067.99,1065.294,2201249400.0,12089930817.0
2006-03-31,18.53,1.48,0.8,17.74,1.71,0.97,18.28,1.62,1.28,14.06,1.46,1.1,9.62,2.41,25436.99,1053.854,1061.088,1050.222,1061.473,1055.634,2227619000.0,12045672446.0
2006-04-03,18.76,1.5,0.81,17.95,1.73,0.98,18.57,1.64,1.29,14.26,1.46,1.1,9.66,2.38,25746.44,1061.962,1079.322,1061.962,1079.366,1061.088,2772976100.0,15703156870.0
2006-04-04,18.96,1.52,0.82,18.12,1.75,0.99,18.96,1.67,1.3,14.43,1.49,1.13,9.65,2.36,25892.11,1080.857,1089.371,1076.198,1089.371,1079.322,3114875700.0,17525218334.0
2006-04-05,18.99,1.52,0.81,18.14,1.76,0.99,19.06,1.68,1.32,14.5,1.49,1.15,9.68,2.34,26024.96,1091.175,1099.97,1089.549,1100.558,1089.371,3293691400.0,18539588008.0
2006-04-06,18.98,1.52,0.81,18.23,1.76,0.99,19.43,1.69,1.32,14.87,1.49,1.14,9.64,2.34,26042.17,1102.543,1103.237,1097.316,1109.683,1099.97,3616704900.0,19687813538.0
2006-04-07,19.06,1.54,0.82,18.23,1.76,0.99,19.41,1.69,1.34,14.83,1.5,1.16,9.64,2.35,26016.67,1102.944,1103.154,1091.894,1105.104,1103.237,3257086000.0,17760103659.0
2006-04-10,19.47,1.56,0.84,18.48,1.78,1.0,19.59,1.72,1.34,15.13,1.53,1.19,9.63,2.33,26276.68,1104.321,1117.91,1100.69,1118.082,1103.154,3206752000.0,17246470925.0
2006-04-11,19.64,1.57,0.84,18.7,1.78,1.0,19.52,1.74,1.34,15.52,1.53,1.19,9.54,2.33,26337.54,1120.163,1123.308,1112.007,1126.089,1117.91,3560752000.0,19796708290.0
2006-04-12,19.55,1.56,0.84,18.89,1.77,1.0,19.07,1.74,1.34,15.21,1.52,1.18,9.35,2.34,26233.56,1123.782,1117.073,1116.149,1123.782,1123.308,3033384500.0,15991141463.0
2006-04-13,19.25,1.52,0.82,18.61,1.73,0.98,18.86,1.7,1.31,14.9,1.48,1.15,9.29,2.38,25786.4,1116.837,1093.925,1093.508,1122.394,1117.073,3382414600.0,17190084945.0
2006-04-14,19.69,1.55,0.84,18.99,1.76,1.0,19.3,1.72,1.34,15.16,1.52,1.21,9.29,2.33,26315.98,1091.689,1118.607,1091.673,1118.665,1093.925,3352796200.0,16782531968.0
2006-04-17,19.81,1.55,0.84,19.13,1.77,1.0,18.98,1.71,1.34,15.81,1.51,1.18,9.25,2.3,26677.93,1120.186,1124.414,1114.527,1129.154,1118.607,3570454800.0,18349161711.0
2006-04-18,19.97,1.55,0.83,18.31,1.78,1.0,18.97,1.71,1.33,15.99,1.51,1.16,9.72,2.28,26836.77,1127.506,1131.281,1119.271,1135.448,1124.414,3231722300.0,17403457422.0
2006-04-19,19.93,1.54,0.83,18.32,1.79,1.01,19.45,1.71,1.33,15.97,1.52,1.18,9.75,2.27,26958.53,1135.614,1138.241,1125.204,1140.407,1131.281,3432289800.0,19364959974.0
2006-04-20,19.97,1.53,0.81,18.52,1.78,0.99,19.06,1.7,1.29,15.67,1.5,1.16,9.6,2.29,26743.68,1139.642,1134.381,1127.09,1142.538,1138.241,3788565100.0,21561233693.0
2006-04-21,20.4,1.54,0.82,19.0,1.8,1.01,19.51,1.69,1.31,15.9,1.48,1.18,9.5,2.22,27175.49,1133.205,1149.158,1127.648,1152.888,1134.381,4077291000.0,22750697130.0
2006-04-24,20.15,1.5,0.81,19.08,1.79,1.0,19.17,1.65,1.31,16.05,1.43,1.23,9.37,2.23,26838.65,1156.908,1142.698,1135.751,1160.579,1149.158,4593621900.0,26245896335.0
2006-04-25,20.26,1.5,0.8,19.38,1.79,1.01,19.68,1.66,1.33,16.04,1.42,1.26,9.22,2.25,26633.22,1139.495,1141.93,1123.099,1149.544,1142.698,3861112500.0,22885232669.0
2006-04-26,20.43,1.52,0.81,19.55,1.81,1.02,19.93,1.66,1.32,16.16,1.44,1.21,9.24,2.22,26911.19,1142.902,1155.726,1142.074,1162.021,1141.93,4182430100.0,25476171649.0
2006-04-27,20.45,1.52,0.81,19.53,1.81,1.02,20.51,1.67,1.29,16.25,1.44,1.21,9.24,2.22,26881.78,1157.379,1155.268,1145.26,1159.898,1155.726,3198045100.0,18862520936.0
2006-04-28,20.57,1.52,0.82,19.58,1.83,1.03,20.38,1.68,1.31,16.35,1.42,1.23,9.35,2.19,27299.07,1143.587,1172.347,1133.193,1173.88,1155.268,4080185800.0,24343009251.0
2006-05-08,21.36,1.58,0.84,20.96,1.9,1.07,21.2,1.71,1.39,17.01,1.49,1.25,9.07,2.1,28476.01,1179.581,1218.445,1179.581,1218.859,1172.347,4491282100.0,26536314891.0
2006-05-09,21.93,1.62,0.87,21.54,1.95,1.1,21.75,1.81,1.43,17.33,1.51,1.27,9.06,2.05,29093.52,1226.315,1251.611,1222.679,1252.759,1218.445,5599386100.0,33111916341.0
2006-05-10,22.24,1.65,0.88,21.77,1.97,1.11,22.63,1.86,1.47,17.6,1.51,1.33,9.06,2.04,29296.86,1257.984,1265.933,1243.472,1273.684,1251.611,5566704300.0,33568258225.0
2006-05-11,22.02,1.64,0.88,21.57,1.95,1.1,22.16,1.82,1.46,17.67,1.53,1.29,9.05,2.06,29032.21,1267.219,1255.035,1254.348,1294.868,1265.933,6113372500.0,37299607468.0
2006-05-12,22.62,1.69,0.9,22.19,2.01,1.13,22.95,1.87,1.51,18.31,1.58,1.35,9.07,1.98,30195.48,1255.234,1296.257,1252.677,1296.379,1255.035,5492033100.0,34261843942.0
2006-05-15,23.63,1.76,0.94,23.13,2.1,1.18,24.27,2.0,1.61,19.38,1.65,1.37,9.07,1.91,31378.02,1312.137,1352.155,1301.797,1352.412,1296.257,7353400500.0,45768188032.0
2006-05-16,23.03,1.72,0.92,22.76,2.06,1.16,23.43,1.91,1.57,18.31,1.59,1.35,9.06,1.97,30509.78,1368.134,1331.127,1322.136,1387.397,1352.155,7965817000.0,50916396723.0
2006-05-17,23.24,1.74,0.93,22.78,2.06,1.16,23.24,1.96,1.58,18.36,1.62,1.34,9.06,1.95,30596.99,1331.686,1335.523,1306.871,1356.132,1331.127,6182328700.0,39133826398.0
2006-05-18,23.22,1.75,0.93,22.71,2.06,1.16,23.12,1.97,1.6,18.52,1.61,1.29,9.05,1.97,30362.38,1322.652,1331.201,1301.109,1340.523,1335.523,5205636300.0,31832852065.0
2006-05-19,23.81,1.79,0.96,23.48,2.12,1.19,23.56,2.02,1.64,18.66,1.66,1.37,9.02,1.9,31479.0,1334.069,1366.097,1329.317,1371.222,1331.201,6712386900.0,36222359895.0
2006-05-22,24.22,1.83,0.98,23.61,2.13,1.2,23.72,2.07,1.67,19.06,1.68,1.35,9.01,1.92,31307.08,1366.316,1373.674,1360.348,1387.571,1366.097,6626217200.0,38198875541.0
