,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-06-27,89.43,6.14,8.37,84.13,6.31,8.43,92.13,6.92,12.0,81.22,6.04,10.96,7.5,0.35,51001.28,2666.527,2771.627,2665.677,2771.627,2687.815,6180250799.0,1.38599798718e+11
2016-06-28,90.94,6.22,8.48,85.28,6.4,8.52,93.45,7.04,12.02,81.83,6.23,11.06,7.51,0.35,51672.12,2763.861,2805.086,2755.32,2809.982,2771.627,6989423606.0,1.58150994995e+11
2016-06-29,91.22,6.23,8.49,85.38,6.41,8.53,94.12,7.01,12.16,81.29,6.19,11.22,7.5,0.35,51788.31,2818.112,2807.064,2793.452,2829.153,2805.086,5986668614.0,1.39526718312e+11
2016-06-30,91.36,6.23,8.54,85.55,6.42,8.56,94.82,7.07,12.36,80.52,6.25,11.35,7.51,0.35,51789.95,2807.737,2811.521,2792.243,2820.106,2807.064,5706891784.0,1.36500230551e+11
2016-07-01,91.07,6.2,8.48,85.03,6.38,8.51,94.5,7.0,12.09,80.26,6.16,11.26,7.51,0.35,51554.82,2815.073,2792.53,2781.903,2826.588,2811.521,4768437832.0,1.15024226046e+11
2016-07-04,92.74,6.3,8.66,86.58,6.5,8.66,95.31,7.14,12.16,82.74,6.25,11.47,7.51,0.34,52464.42,2775.604,2842.772,2772.997,2848.348,2792.53,5208161409.0,1.23025441882e+11
2016-07-05,92.2,6.32,8.68,86.68,6.51,8.67,94.99,7.13,12.14,81.89,6.3,11.39,7.51,0.34,52610.73,2848.73,2846.753,2820.842,2855.855,2842.772,5354631085.0,1.31520014952e+11
2016-07-06,92.53,6.33,8.73,86.67,6.51,8.67,94.59,7.09,12.42,81.34,6.3,11.43,7.51,0.34,52610.01,2836.995,2846.096,2828.197,2852.717,2846.753,4609873188.0,1.13881485968e+11
2016-07-07,92.83,6.34,8.77,86.79,6.52,8.7,94.09,7.11,12.25,81.48,6.37,11.33,7.51,0.34,52629.58,2845.021,2844.47,2809.225,2856.353,2846.096,5504991872.0,1.28715819553e+11
2016-07-08,92.69,6.35,8.75,86.8,6.52,8.69,94.61,7.11,12.4,81.02,6.36,11.26,7.51,0.35,52679.56,2842.319,2845.578,2829.221,2869.027,2844.47,4756978102.0,1.11859736544e+11
2016-07-11,91.51,6.26,8.61,85.75,6.43,8.58,92.42,6.94,12.11,80.25,6.28,11.11,7.5,0.35,51885.48,2848.023,2804.743,2802.627,2858.903,2845.578,5318866969.0,1.25927179742e+11
2016-07-12,92.51,6.31,8.66,86.55,6.49,8.65,93.66,7.02,12.32,81.46,6.34,11.33,7.5,0.35,52417.48,2802.903,2829.779,2747.633,2829.779,2804.743,5516339764.0,1.24488937522e+11
2016-07-13,93.62,6.38,8.8,87.61,6.57,8.77,94.51,7.03,12.39,82.63,6.43,11.39,7.5,0.34,53037.93,2838.977,2864.877,2826.568,2877.721,2829.779,5809882473.0,1.29661204806e+11
2016-07-14,93.99,6.4,8.83,87.87,6.6,8.81,94.51,7.07,12.56,81.99,6.32,11.39,7.51,0.34,53285.38,2863.661,2874.542,2853.632,2876.268,2864.877,5029462532.0,1.12541483724e+11
2016-07-15,93.4,6.35,8.76,86.97,6.53,8.72,93.0,7.02,12.42,82.74,6.29,11.35,7.51,0.35,52832.27,2871.08,2844.723,2838.27,2874.581,2874.542,4706754748.0,1.06680127171e+11
2016-07-18,92.91,6.31,8.73,86.45,6.49,8.66,93.55,6.98,12.22,81.3,6.25,11.62,7.51,0.35,52509.52,2837.428,2827.419,2809.306,2848.071,2844.723,4174994496.0,94095548740.3
2016-07-19,93.53,6.37,8.8,87.27,6.56,8.75,94.16,7.01,12.29,81.71,6.24,11.57,7.51,0.34,53029.03,2826.486,2855.615,2809.929,2855.615,2827.419,4135971011.0,93873656624.4
2016-07-20,93.75,6.38,8.82,87.34,6.56,8.75,94.4,7.07,12.27,82.92,6.33,11.66,7.51,0.34,53122.08,2856.84,2857.26,2853.3,2877.49,2855.61,4368961604.0,1.01818619967e+11
2016-07-21,93.71,6.37,8.79,87.15,6.55,8.74,94.47,7.04,12.27,83.03,6.29,11.57,7.51,0.35,52954.68,2855.626,2850.493,2842.621,2877.624,2857.255,4510362619.0,1.04339009581e+11
2016-07-22,92.85,6.3,8.69,86.37,6.49,8.64,94.42,7.0,12.21,81.73,6.31,11.29,7.51,0.35,52450.13,2847.671,2825.241,2823.859,2856.281,2850.493,4042039749.0,95097387186.2
2016-07-25,92.88,6.3,8.69,86.27,6.48,8.63,94.59,6.99,12.21,81.65,6.3,11.44,7.51,0.35,52365.39,2819.12,2818.491,2804.913,2840.157,2825.241,3743720824.0,87825742301.0
2016-07-26,93.45,6.35,8.78,87.29,6.55,8.73,94.24,7.1,12.29,81.95,6.31,11.28,7.51,0.34,53037.14,2817.682,2853.145,2817.682,2853.145,2818.491,3616550351.0,80885656454.8
2016-07-27,88.38,6.0,8.28,82.38,6.18,8.23,91.16,6.71,11.47,76.45,5.9,10.5,7.5,0.37,50062.85,2855.9,2692.65,2673.56,2857.49,2853.14,6331511460.0,1.36786499273e+11
2016-07-28,88.0,5.95,8.23,81.8,6.1,8.17,89.66,6.67,11.5,75.38,5.94,10.33,7.45,0.37,49776.21,2684.93,2674.52,2631.02,2702.89,2692.65,4303852066.0,93423068249.2
2016-07-29,87.37,5.91,8.15,80.98,6.06,8.1,88.44,6.63,11.3,74.61,5.87,10.35,7.48,0.37,49446.58,2675.665,2656.699,2637.799,2681.156,2674.518,3165413997.0,70697524239.6
2016-08-01,86.4,5.8,8.05,80.98,5.93,8.0,87.32,6.49,11.2,73.48,5.83,10.16,7.33,0.37,48805.2,2642.775,2624.258,2580.16,2645.516,2656.699,3283723885.0,70365785255.4
2016-08-02,86.4,5.85,8.1,81.35,5.98,8.07,87.5,6.5,11.18,74.18,5.84,10.25,7.36,0.37,49310.78,2621.947,2646.27,2621.341,2647.319,2624.258,2510219893.0,54824458040.0
2016-08-03,86.55,5.85,8.09,81.26,5.99,8.05,88.41,6.5,11.17,75.08,5.77,10.31,7.37,0.37,49408.51,2643.202,2646.702,2630.399,2653.451,2646.27,2658935319.0,60208091656.6
2016-08-04,87.46,5.9,8.17,82.14,6.05,8.15,88.79,6.6,11.42,75.36,5.84,10.53,7.36,0.37,49916.18,2646.989,2674.66,2642.383,2680.296,2646.702,3187235362.0,70346738543.6
2016-08-05,86.47,5.85,8.06,81.32,6.0,8.07,88.45,6.49,11.25,74.99,5.81,10.48,7.37,0.37,49632.43,2673.229,2650.086,2648.436,2676.685,2674.66,2835430976.0,62410474271.3
2016-08-08,87.02,5.86,8.09,82.01,6.01,8.14,88.93,6.53,11.36,75.73,5.79,10.41,7.33,0.36,50098.29,2639.795,2674.206,2615.056,2674.206,2650.086,2654657545.0,59332220064.9
2016-08-09,87.39,5.95,8.23,82.55,6.09,8.26,88.98,6.59,11.44,76.57,5.92,10.7,7.38,0.36,50920.91,2673.766,2710.436,2673.729,2710.436,2674.206,3363436205.0,75119394263.9
2016-08-10,87.02,5.92,8.21,81.38,6.06,8.18,89.41,6.55,11.39,76.2,5.89,10.66,7.44,0.36,50772.16,2712.235,2698.634,2698.504,2723.336,2710.436,3255243729.0,74725758380.4
2016-08-11,85.72,5.81,8.08,79.98,5.94,8.03,88.85,6.43,11.32,75.65,5.73,10.54,7.42,0.37,49913.11,2692.31,2651.908,2651.908,2697.624,2698.634,2977519571.0,68817089512.6
2016-08-12,86.29,5.86,8.13,80.6,5.99,8.09,89.8,6.46,11.43,74.96,5.83,10.72,7.43,0.36,50401.7,2645.413,2674.669,2643.771,2674.669,2651.908,2591943701.0,59659244742.7
2016-08-15,88.73,5.99,8.34,82.71,6.14,8.31,91.95,6.63,11.71,78.43,5.92,10.95,7.42,0.35,51867.95,2678.509,2750.534,2659.261,2757.537,2674.669,4746990977.0,1.07664696168e+11
2016-08-16,89.66,6.05,8.41,83.35,6.18,8.36,92.51,6.72,12.01,77.99,6.0,10.98,7.41,0.35,52268.59,2753.709,2767.831,2753.197,2778.999,2750.534,4189422940.0,99220194195.0
2016-08-17,90.15,6.06,8.44,83.72,6.19,8.39,92.68,6.72,11.96,78.49,5.99,10.87,7.39,0.35,52579.08,2766.882,2780.703,2762.21,2791.537,2767.831,3830964110.0,94247925861.2
2016-08-18,89.2,6.06,8.41,83.2,6.18,8.36,92.18,6.72,11.92,78.08,5.97,10.8,7.42,0.35,52598.84,2778.0,2775.369,2763.921,2787.323,2780.703,3787395604.0,92612782264.1
2016-08-19,89.86,6.07,8.37,83.14,6.17,8.28,93.15,6.78,12.06,78.37,6.02,10.8,7.42,0.35,52852.99,2775.047,2785.728,2770.796,2795.293,2775.369,3407996903.0,81998033783.9
2016-08-22,88.39,5.96,8.24,81.59,6.03,8.08,89.55,6.67,12.0,75.95,5.93,10.64,7.39,0.35,51948.27,2788.097,2737.635,2737.635,2794.18,2785.728,3711642142.0,88505692843.0
2016-08-23,88.48,5.97,8.26,81.45,6.03,8.08,88.66,6.67,11.73,76.28,5.88,10.68,7.4,0.35,52328.96,2737.287,2748.694,2730.566,2763.19,2737.635,3019224011.0,71274065514.9
2016-08-24,89.32,6.0,8.32,82.0,6.05,8.14,88.25,6.69,11.93,77.07,5.91,10.88,7.38,0.35,52828.45,2754.702,2773.093,2753.977,2790.225,2748.694,3455848600.0,80246220873.3
2016-08-25,89.12,5.91,8.29,81.47,5.94,8.09,88.13,6.56,11.7,76.98,5.74,10.7,7.29,0.35,52784.15,2759.426,2764.44,2725.394,2767.391,2773.093,3857329383.0,92006700429.4
2016-08-26,88.47,5.89,8.23,80.74,5.92,8.07,87.93,6.57,11.78,77.51,5.8,10.53,7.33,0.34,53019.38,2769.64,2778.22,2769.37,2803.4,2764.44,3940249533.0,92417859299.6
2016-08-29,87.81,5.92,8.19,79.62,5.93,7.96,85.87,6.55,11.64,74.02,5.87,10.49,7.45,0.34,53072.07,2776.875,2783.099,2772.358,2801.309,2778.225,3781478481.0,84334108243.2
2016-08-30,87.3,5.91,8.14,79.72,5.94,7.97,85.14,6.54,11.59,74.79,5.75,10.38,7.45,0.34,53165.71,2787.799,2785.829,2781.185,2803.548,2783.099,3638841520.0,78025968862.7
2016-08-31,87.64,5.92,8.17,79.76,5.94,7.99,85.22,6.57,11.59,75.46,5.76,10.41,7.45,0.34,53441.84,2784.333,2785.259,2760.04,2788.889,2785.829,3423235995.0,79190303241.0
2016-09-01,87.34,5.9,8.15,79.36,5.91,7.95,85.22,6.53,11.54,75.11,5.86,10.42,7.45,0.34,53176.04,2784.677,2770.373,2770.373,2796.49,2785.259,3532038323.0,80316986015.1
2016-09-02,87.0,5.87,8.13,78.9,5.88,7.9,84.87,6.5,11.36,73.08,5.75,10.21,7.45,0.35,52894.03,2763.883,2754.128,2739.158,2775.091,2770.373,3446346930.0,78164249977.7
2016-09-05,87.43,5.89,8.15,79.23,5.9,7.92,85.23,6.55,11.38,74.44,5.8,10.19,7.45,0.35,53038.72,2761.987,2765.258,2759.135,2786.818,2754.128,3135062888.0,72522011002.6
2016-09-06,89.45,6.02,8.34,80.85,6.03,8.1,86.32,6.69,11.59,76.08,5.92,10.41,7.45,0.34,54117.0,2765.87,2821.95,2742.729,2821.95,2765.258,4613465398.0,1.00947641841e+11
2016-09-07,89.28,6.01,8.31,80.62,6.01,8.06,86.68,6.67,11.69,76.2,5.86,10.43,7.45,0.34,53882.24,2823.156,2813.868,2810.312,2839.888,2821.95,4876806627.0,1.03235961464e+11
2016-09-08,89.39,6.05,8.35,80.96,6.04,8.11,85.84,6.69,11.71,77.22,5.99,10.51,7.45,0.34,54107.23,2811.918,2826.554,2804.761,2826.554,2813.868,3859093060.0,80711211211.7
2016-09-09,88.59,5.99,8.28,80.2,5.98,8.02,86.0,6.67,11.64,75.65,5.94,10.47,7.45,0.34,53553.62,2826.965,2799.758,2799.758,2833.327,2826.554,3896875186.0,83363178304.4
2016-09-12,86.06,5.81,8.06,77.9,5.81,7.79,83.49,6.53,11.38,72.87,5.83,10.13,7.45,0.35,52020.14,2743.948,2719.176,2718.923,2768.532,2799.758,4190537555.0,85731820138.0
2016-09-13,86.01,5.85,8.09,78.12,5.83,7.82,84.05,6.54,11.36,73.24,5.92,10.12,7.46,0.35,52283.1,2736.615,2728.701,2715.225,2746.058,2719.176,3086031632.0,66241787674.8
2016-09-14,85.93,5.84,8.07,77.95,5.81,7.79,84.22,6.53,11.29,73.5,5.91,10.01,7.46,0.35,52188.61,2716.475,2721.098,2707.479,2739.635,2728.701,2903231080.0,60399623360.5
2016-09-19,87.08,5.91,8.2,78.8,5.88,7.89,85.01,6.58,11.57,74.83,5.96,10.12,7.46,0.35,52771.57,2726.982,2751.089,2726.982,2756.633,2721.098,2684405011.0,57115933551.2
2016-09-20,86.37,5.89,8.14,78.65,5.87,7.87,85.07,6.57,11.46,74.27,5.91,10.19,7.46,0.35,52706.88,2753.348,2746.605,2740.325,2756.631,2751.089,2884435568.0,58750580034.3
2016-09-21,86.79,5.91,8.16,78.79,5.88,7.88,85.16,6.64,11.51,75.34,5.88,10.23,7.46,0.35,52811.13,2744.934,2751.063,2744.086,2761.519,2746.605,2704959713.0,57269330180.9
2016-09-22,87.37,5.94,8.25,79.14,5.9,7.92,85.2,6.63,11.52,75.7,5.91,10.09,7.46,0.35,53028.45,2766.86,2761.662,2758.595,2773.141,2751.063,2836232374.0,61945057269.6
2016-09-23,87.12,5.92,8.25,78.71,5.87,7.89,84.94,6.68,11.45,75.27,5.89,10.05,7.46,0.35,52700.79,2764.95,2746.69,2746.249,2767.028,2761.662,3009824922.0,63659931943.4
2016-09-26,85.23,5.79,8.07,77.11,5.75,7.71,83.69,6.57,11.21,72.33,5.78,9.86,7.46,0.36,51570.98,2742.708,2690.354,2690.354,2744.689,2746.69,3240134730.0,68205945555.5
2016-09-27,86.14,5.85,8.15,77.78,5.8,7.78,83.93,6.63,11.38,72.78,5.85,9.97,7.46,0.35,52056.0,2685.017,2713.538,2671.781,2713.538,2690.354,2816671651.0,59577680048.0
2016-09-28,85.2,5.83,8.13,77.53,5.79,7.76,83.38,6.56,11.22,73.09,5.81,9.93,7.46,0.35,51917.15,2714.3,2705.545,2698.496,2714.3,2713.538,2417572641.0,51069165545.8
2016-09-29,85.78,5.86,8.16,77.86,5.81,7.79,84.31,6.61,11.26,73.0,5.86,9.93,7.46,0.35,52117.55,2707.847,2715.103,2707.847,2728.681,2705.545,2553839093.0,53909913150.2
2016-09-30,85.78,5.9,8.18,78.22,5.84,7.83,84.59,6.65,11.23,72.87,5.95,10.08,7.46,0.35,52384.23,2712.762,2725.813,2711.495,2729.597,2715.103,2314288394.0,48014445100.7
2016-10-10,88.54,6.07,8.43,80.45,6.0,8.06,86.19,6.72,11.7,76.57,6.05,10.39,7.46,0.34,53943.0,2743.294,2803.292,2743.226,2803.292,2725.813,3621060440.0,79254612030.6
2016-10-11,88.92,6.09,8.47,80.54,6.01,8.07,86.69,6.73,11.65,76.51,6.13,10.48,7.47,0.34,54095.66,2804.156,2810.576,2798.29,2810.576,2803.292,3361819679.0,74087587596.2
2016-10-12,88.73,6.1,8.48,80.49,6.02,8.08,86.41,6.83,11.55,76.98,6.12,10.4,7.47,0.34,54194.3,2800.821,2811.402,2796.0,2816.607,2810.576,3220592459.0,68693591902.3
2016-10-13,89.08,6.12,8.49,80.48,6.03,8.08,87.37,6.77,11.59,76.33,6.18,10.38,7.49,0.34,54269.78,2813.918,2815.495,2807.36,2823.176,2811.402,3288002317.0,70015845513.1
2016-10-14,89.1,6.1,8.49,80.17,6.0,8.07,87.35,6.82,11.64,75.14,6.15,10.32,7.49,0.34,54191.56,2810.441,2806.691,2785.328,2810.584,2815.495,3246701757.0,71744110732.0
2016-10-17,88.16,6.04,8.37,79.24,5.93,7.94,86.39,6.73,11.52,73.95,6.09,10.21,7.49,0.34,53582.96,2811.29,2774.916,2766.593,2813.964,2806.691,3475516042.0,75275322880.8
2016-10-18,88.54,6.14,8.49,80.35,6.02,8.08,87.85,6.75,11.69,74.49,6.17,10.36,7.49,0.34,54499.47,2771.908,2817.89,2771.908,2817.89,2774.916,3383074760.0,75480901177.8
2016-10-19,88.5,6.12,8.48,79.78,6.0,8.02,86.96,6.84,11.66,74.59,6.11,10.36,7.52,0.34,54430.5,2821.659,2810.273,2803.653,2824.703,2817.89,3570303497.0,79193330640.9
2016-10-20,89.24,6.17,8.55,80.08,6.03,8.05,87.34,6.88,11.88,75.75,6.11,10.38,7.53,0.34,54742.97,2812.556,2825.655,2810.846,2831.094,2810.273,3919318585.0,84494013729.8
2016-10-21,87.69,6.13,8.4,79.07,5.99,7.9,86.46,6.77,11.8,75.35,6.06,10.33,7.57,0.34,54485.43,2825.468,2808.921,2784.582,2829.172,2825.655,4161651579.0,86896532155.5
2016-10-24,88.4,6.14,8.48,79.54,5.96,7.97,88.2,6.8,11.89,77.81,6.05,10.59,7.49,0.34,54935.81,2809.946,2830.067,2801.544,2833.819,2808.921,3752569762.0,83347079052.0
2016-10-25,88.29,6.14,8.48,78.64,5.96,7.89,88.17,6.82,11.98,77.54,6.15,10.49,7.58,0.34,55056.46,2831.946,2834.25,2828.404,2839.482,2830.067,3401090312.0,80367829808.8
2016-10-26,87.73,6.06,8.41,77.76,5.89,7.83,86.25,6.75,12.13,76.66,6.02,10.42,7.57,0.34,54843.91,2835.532,2817.494,2808.507,2836.154,2834.25,3992738875.0,88142590815.3
2016-10-27,87.06,5.88,8.41,76.8,5.72,7.81,85.77,6.6,12.17,75.82,5.72,10.39,7.44,0.34,54937.55,2814.821,2818.806,2804.396,2819.923,2817.494,3205825640.0,73099204769.2
2016-10-28,85.11,5.72,8.2,74.43,5.57,7.62,84.46,6.45,11.65,74.71,5.61,10.11,7.48,0.34,54485.72,2818.123,2793.975,2793.975,2828.99,2818.806,3752083060.0,84037989354.7
2016-10-31,83.6,5.71,8.07,73.48,5.55,7.5,83.6,6.51,11.43,70.63,5.68,9.97,7.56,0.34,54334.65,2784.137,2786.649,2766.302,2790.711,2793.975,3172436989.0,71498687628.7
2016-11-01,84.14,5.78,8.15,74.31,5.62,7.58,83.89,6.6,11.61,70.81,5.79,10.07,7.56,0.34,55069.33,2787.657,2818.829,2787.657,2819.824,2786.649,3487239941.0,81948446685.3
2016-11-02,83.58,5.75,8.09,64.74,5.55,7.13,84.1,6.54,11.55,71.25,5.76,10.08,8.58,0.34,54596.67,2808.836,2791.433,2789.235,2817.377,2818.829,3899266173.0,88504274709.6
2016-11-03,84.28,5.8,8.17,65.1,5.59,7.18,85.21,6.61,11.73,71.41,5.84,10.22,8.58,0.34,54901.01,2782.05,2803.493,2779.836,2825.834,2791.433,4386686684.0,99368715001.7
2016-11-04,84.0,5.8,8.14,65.02,5.58,7.16,85.39,6.6,11.64,71.9,5.84,10.23,8.58,0.34,54887.54,2802.785,2798.787,2793.001,2821.406,2803.493,4027507169.0,89121763065.9
2016-11-07,83.84,5.81,8.15,64.8,5.56,7.15,85.39,6.59,11.54,73.2,5.87,10.09,8.58,0.34,54877.03,2798.788,2790.27,2784.934,2804.167,2798.787,3511362313.0,79743434398.5
2016-11-08,84.68,5.85,8.22,65.32,5.61,7.2,86.05,6.6,11.69,72.69,5.9,10.18,8.58,0.33,55337.69,2799.003,2812.037,2794.733,2814.458,2790.27,3376485768.0,76689612998.0
2016-11-09,84.17,5.8,8.14,64.72,5.56,7.13,85.39,6.61,11.51,71.91,5.83,10.16,8.58,0.34,54898.08,2811.722,2785.113,2749.436,2816.854,2812.037,4186202229.0,93897958813.4
2016-11-10,85.62,5.89,8.28,65.52,5.62,7.23,86.48,6.68,11.82,74.78,5.91,10.28,8.58,0.34,55663.11,2809.92,2819.56,2806.28,2821.28,2785.11,3757529883.0,90342498584.3
2016-11-11,86.13,5.92,8.32,65.79,5.64,7.25,86.58,6.69,11.81,75.61,5.99,10.44,8.58,0.34,55918.04,2820.261,2829.208,2807.466,2829.208,2819.562,4412477827.0,1.02156667023e+11
2016-11-14,86.43,5.95,8.34,66.17,5.67,7.29,87.25,6.7,12.02,75.35,5.88,10.37,8.57,0.33,56279.27,2829.052,2844.49,2827.563,2860.458,2829.208,4655886639.0,1.09741743212e+11
2016-11-15,86.82,6.0,8.4,66.66,5.72,7.35,88.21,6.76,12.13,76.12,5.99,10.38,8.58,0.33,56667.75,2844.428,2865.873,2830.537,2865.873,2844.49,4322967805.0,99672964877.0
2016-11-16,86.74,6.01,8.36,66.8,5.72,7.34,88.17,6.87,12.07,75.96,6.0,10.33,8.57,0.33,56711.96,2874.086,2869.726,2869.407,2894.847,2865.873,5165909202.0,1.13829429176e+11
2016-11-17,85.82,5.97,8.31,66.17,5.67,7.28,86.74,6.8,11.82,73.33,6.0,10.28,8.57,0.33,56226.33,2861.349,2843.616,2835.643,2861.349,2869.726,3675351787.0,81920586028.3
2016-11-18,86.31,5.99,8.35,66.21,5.67,7.29,88.08,6.81,12.02,74.62,5.91,10.28,8.57,0.33,56371.79,2847.833,2844.205,2840.63,2858.269,2843.616,3267143057.0,78249878218.1
2016-11-21,86.99,6.03,8.41,66.36,5.69,7.31,89.09,6.83,12.12,75.71,6.06,10.36,8.57,0.33,56604.75,2843.023,2849.654,2839.282,2853.289,2844.205,3474322363.0,86720847006.7
2016-11-22,87.51,6.11,8.48,67.19,5.76,7.39,89.28,6.91,12.27,76.96,5.97,10.56,8.57,0.33,57528.79,2855.892,2885.416,2851.647,2885.416,2849.654,4120211261.0,1.07157055016e+11
2016-11-23,87.13,6.07,8.44,66.77,5.72,7.35,89.03,6.88,12.18,77.59,6.03,10.4,8.57,0.33,57153.64,2890.442,2866.951,2861.677,2899.237,2885.416,4939291200.0,1.18245468443e+11
2016-11-24,86.46,6.02,8.37,66.16,5.67,7.29,87.9,6.79,12.08,75.65,6.02,10.35,8.57,0.33,56652.62,2861.363,2840.271,2834.176,2872.133,2866.951,3996795559.0,94879692129.1
2016-11-25,86.69,6.05,8.41,66.55,5.71,7.33,88.38,6.82,12.1,75.8,5.98,10.37,8.58,0.33,57141.61,2838.691,2858.417,2793.938,2858.417,2840.271,4159864266.0,99075050939.7
2016-11-28,86.38,6.02,8.38,66.34,5.69,7.31,88.08,6.81,12.05,75.2,5.97,10.45,8.58,0.33,56847.8,2862.87,2849.548,2846.067,2865.566,2858.417,3505782619.0,86536214113.3
2016-11-29,85.75,5.96,8.31,65.84,5.65,7.26,86.94,6.79,11.93,74.27,5.93,10.34,8.58,0.33,56373.89,2844.965,2827.451,2827.451,2860.198,2849.548,4032386569.0,90413552400.2
2016-11-30,86.55,5.99,8.36,66.39,5.7,7.32,87.9,6.83,12.09,74.98,5.95,10.33,8.58,0.33,56889.65,2822.422,2850.7,2820.417,2866.94,2827.451,4188807636.0,96636841214.5
2016-12-01,86.21,5.99,8.37,66.41,5.7,7.33,86.93,6.84,12.07,74.91,5.96,10.39,8.59,0.33,56986.22,2851.696,2852.841,2845.981,2859.815,2850.7,3410265709.0,83035420537.5
2016-12-02,84.4,5.85,8.19,65.08,5.59,7.19,84.78,6.69,11.79,72.2,5.82,10.22,8.58,0.34,55785.25,2853.494,2794.615,2793.595,2857.174,2852.841,3848189556.0,91440885074.4
2016-12-05,84.51,5.85,8.17,65.1,5.59,7.18,86.45,6.62,11.78,72.48,5.78,10.07,8.58,0.34,55821.3,2771.543,2793.21,2765.355,2814.48,2794.615,3034145966.0,71489008631.4
2016-12-06,83.92,5.85,8.16,64.79,5.56,7.15,85.96,6.65,11.7,72.27,5.8,10.05,8.59,0.34,55703.32,2799.573,2780.562,2779.006,2808.849,2793.21,2873865536.0,68273398503.4
2016-12-07,84.92,5.92,8.28,65.38,5.62,7.23,86.54,6.72,11.86,73.5,5.78,10.27,8.59,0.34,56245.37,2781.827,2805.379,2774.774,2805.379,2780.562,2699326414.0,64602403015.3
2016-12-08,83.84,5.82,8.15,64.72,5.56,7.15,85.53,6.64,11.66,72.62,5.72,10.06,8.59,0.34,55686.26,2807.941,2776.795,2775.533,2808.298,2805.379,2934654312.0,69894674525.4
2016-12-09,83.27,5.8,8.11,64.29,5.52,7.1,84.81,6.55,11.63,70.93,5.7,10.13,8.59,0.34,55262.18,2774.946,2758.34,2754.745,2780.802,2776.795,2931890048.0,72802414731.4
2016-12-12,78.17,5.44,7.61,60.69,5.21,6.7,79.75,6.12,10.75,67.53,5.33,9.51,8.59,0.36,52017.97,2755.358,2599.627,2595.537,2756.643,2758.34,4532051618.0,98589939823.1
2016-12-13,77.72,5.45,7.58,60.73,5.22,6.71,79.39,6.14,10.82,67.08,5.33,9.58,8.59,0.36,52054.32,2591.809,2600.74,2565.268,2614.156,2599.627,3045487264.0,65404302271.2
2016-12-14,76.97,5.39,7.49,60.09,5.16,6.63,78.47,6.11,10.59,66.66,5.32,9.39,8.59,0.37,51496.08,2598.055,2573.546,2567.168,2604.637,2600.74,2682627365.0,59922039587.9
2016-12-15,77.96,5.46,7.61,60.66,5.21,6.71,79.69,6.2,10.67,67.21,5.38,9.51,8.59,0.36,52024.83,2566.165,2597.858,2565.33,2619.711,2573.546,2692123595.0,59878689430.7
2016-12-16,78.98,5.53,7.7,61.41,5.28,6.78,81.42,6.25,10.78,67.26,5.44,9.63,8.59,0.36,52653.25,2601.232,2629.479,2597.219,2635.09,2597.858,2639637473.0,58833056339.1
2016-12-19,78.57,5.51,7.69,61.06,5.25,6.75,80.4,6.25,10.78,67.14,5.47,9.48,8.59,0.36,52314.27,2628.473,2613.924,2608.211,2628.473,2629.479,2341276186.0,51680844937.5
2016-12-20,78.14,5.53,7.67,61.17,5.26,6.76,79.88,6.29,10.86,67.28,5.46,9.54,8.59,0.36,52491.32,2614.587,2619.927,2608.605,2625.462,2613.924,2291561300.0,50798393650.0
2016-12-21,78.58,5.58,7.72,61.56,5.29,6.8,80.19,6.32,10.9,67.46,5.49,9.7,8.6,0.36,52869.12,2625.55,2637.046,2625.55,2639.441,2619.927,2455653850.0,54142331396.3
2016-12-22,78.59,5.57,7.72,61.38,5.28,6.79,80.36,6.28,10.98,67.08,5.46,9.51,8.6,0.36,52722.39,2637.421,2629.172,2618.534,2637.421,2637.046,2257623069.0,49651372965.4
2016-12-23,77.39,5.51,7.6,60.67,5.22,6.7,78.79,6.21,10.59,66.24,5.42,9.57,8.6,0.36,52060.77,2628.921,2598.959,2597.358,2632.933,2629.172,2475864404.0,54365947454.3
2016-12-26,78.16,5.56,7.7,61.04,5.25,6.77,79.94,6.25,10.71,66.78,5.53,9.52,8.6,0.36,52417.35,2589.54,2613.353,2555.135,2613.353,2598.959,2582244175.0,55096392847.8
2016-12-27,78.31,5.57,7.69,61.02,5.25,6.74,79.15,6.29,10.69,66.78,5.54,9.44,8.6,0.36,52412.57,2612.518,2612.114,2609.932,2621.376,2613.353,2428286544.0,51573646731.5
2016-12-28,78.06,5.55,7.66,60.76,5.22,6.71,78.86,6.22,10.69,66.56,5.51,9.53,8.6,0.36,52276.05,2611.032,2599.704,2596.462,2616.66,2612.114,2409989212.0,48942376348.6
2016-12-29,77.81,5.54,7.65,60.7,5.22,6.71,78.9,6.19,10.64,65.32,5.46,9.41,8.6,0.36,52203.42,2596.61,2596.834,2595.121,2615.743,2599.704,2414441267.0,50721805315.8
2016-12-30,78.01,5.55,7.66,60.86,5.22,6.72,78.37,6.24,10.63,65.62,5.46,9.37,8.58,0.36,52262.26,2597.182,2600.796,2588.557,2606.928,2596.834,2375179184.0,49725046493.2
2017-01-03,78.65,5.6,7.75,61.18,5.25,6.77,79.17,6.29,10.79,66.86,5.56,9.47,8.58,0.36,52569.92,2605.537,2613.677,2605.537,2618.664,2600.796,2380178042.0,49977695398.7
