,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2013-11-21,10.75,1.34,0.96,7.23,1.17,0.88,13.05,1.33,1.88,10.0,1.15,1.36,16.11,4.25,89685.56,1757.681,1760.547,1734.536,1762.965,1767.299,1921036500.0,15759820422.0
2013-11-22,10.72,1.34,0.96,7.23,1.16,0.88,13.04,1.35,1.87,9.34,1.15,1.28,16.12,4.25,89705.44,1765.736,1755.821,1749.167,1768.561,1760.547,1640309800.0,13280530686.0
2013-11-25,10.65,1.33,0.95,7.15,1.15,0.87,12.98,1.33,1.88,9.93,1.14,1.28,16.09,4.3,88713.8,1745.885,1741.234,1739.944,1764.992,1755.821,1319156600.0,10652133935.0
2013-11-26,10.65,1.33,0.95,7.11,1.15,0.88,13.16,1.33,1.88,9.94,1.14,1.28,16.13,4.32,88264.03,1741.476,1739.899,1736.846,1749.661,1741.234,1117148400.0,8700179645.0
2013-11-27,10.73,1.34,0.95,7.14,1.15,0.88,13.28,1.34,1.9,10.07,1.15,1.29,16.13,4.3,88624.82,1739.648,1754.786,1736.718,1764.945,1739.899,1493589900.0,12654603953.0
2013-11-28,10.81,1.35,0.96,7.19,1.16,0.88,13.38,1.35,1.9,9.48,1.17,1.23,16.12,4.27,89188.91,1757.446,1766.477,1753.727,1782.249,1754.786,1750671300.0,14167690682.0
2013-11-29,10.85,1.36,0.99,7.18,1.16,0.88,14.46,1.34,1.9,9.58,1.17,1.23,16.11,4.28,88980.73,1772.493,1762.596,1758.913,1775.278,1766.477,1139747300.0,9607112077.0
2013-12-02,10.92,1.36,0.99,7.35,1.18,0.9,14.32,1.38,1.88,10.19,1.18,1.22,16.11,4.18,91162.73,1764.644,1789.029,1759.361,1800.556,1762.596,3346914500.0,26397602536.0
2013-12-03,10.98,1.37,1.0,7.31,1.18,0.9,14.41,1.37,1.88,10.3,1.14,1.23,16.1,4.21,90578.76,1782.855,1788.186,1773.203,1792.814,1789.029,1934301000.0,15332093841.0
2013-12-04,11.1,1.39,1.01,7.34,1.18,0.91,14.61,1.38,1.92,9.81,1.2,1.25,16.1,4.19,90953.57,1784.637,1801.741,1780.206,1811.425,1788.186,2294534500.0,17888505193.0
2013-12-05,11.06,1.38,1.01,7.31,1.18,0.9,14.64,1.38,1.92,9.82,1.2,1.25,16.11,4.21,90536.08,1802.034,1794.159,1789.429,1804.801,1801.741,1566589500.0,12592004864.0
2013-12-06,11.02,1.38,1.01,7.3,1.18,0.9,14.38,1.38,1.9,9.76,1.19,1.24,16.12,4.22,90399.81,1789.446,1783.918,1775.174,1792.406,1794.159,1436782600.0,11684412768.0
2013-12-09,11.0,1.38,1.01,7.28,1.17,0.9,14.36,1.38,1.92,9.78,1.19,1.24,16.12,4.23,90151.41,1787.327,1777.896,1776.044,1793.253,1783.918,1262300600.0,10279523431.0
2013-12-10,11.02,1.38,1.0,7.27,1.17,0.89,14.69,1.38,1.92,9.83,1.19,1.24,16.11,4.23,90037.12,1783.793,1785.167,1779.218,1791.907,1777.896,1278698400.0,10559886142.0
2013-12-11,10.82,1.35,0.99,7.15,1.15,0.88,14.5,1.35,1.89,9.63,1.17,1.22,16.14,4.3,88659.74,1777.58,1753.049,1746.873,1778.085,1785.167,1582439900.0,12582765441.0
2013-12-12,10.81,1.35,0.99,7.13,1.15,0.87,14.54,1.35,1.9,9.63,1.17,1.22,16.14,4.31,88393.96,1748.61,1744.987,1742.54,1757.819,1753.049,1105842500.0,8627302397.0
2013-12-13,10.75,1.34,0.98,7.08,1.14,0.87,14.38,1.35,1.9,9.6,1.17,1.22,16.11,4.35,87702.23,1730.593,1734.352,1727.488,1743.462,1744.987,1166404000.0,8654785306.0
2013-12-16,9.31,1.3,1.06,6.65,1.1,0.9,11.4,1.25,1.88,10.08,1.13,1.17,16.54,4.61,86926.17,1736.103,1718.059,1716.791,1740.161,1734.352,1355508600.0,10233515965.0
2013-12-17,9.28,1.3,1.06,6.62,1.1,0.89,11.36,1.25,1.85,10.03,1.13,1.17,16.58,4.62,86632.74,1718.29,1712.438,1708.304,1722.261,1718.059,1077992300.0,7624074575.0
2013-12-18,9.27,1.3,1.06,6.62,1.1,0.89,11.35,1.25,1.86,10.01,1.13,1.18,16.56,4.63,86508.56,1712.411,1709.195,1704.434,1718.28,1712.438,892614200.0,6469496688.0
2013-12-19,9.18,1.29,1.05,6.57,1.09,0.89,11.34,1.23,1.85,9.91,1.12,1.16,16.56,4.66,85925.11,1713.223,1692.589,1690.259,1716.937,1709.195,1170712100.0,8257583418.0
2013-12-20,8.98,1.26,1.02,6.47,1.07,0.86,11.25,1.21,1.77,9.76,1.05,1.14,16.55,4.77,83930.78,1692.652,1657.237,1654.442,1693.559,1692.589,1802709900.0,11962372086.0
2013-12-23,9.03,1.27,1.03,6.5,1.08,0.88,11.21,1.21,1.77,9.76,1.0,1.14,16.55,4.73,84764.53,1663.242,1660.149,1649.801,1671.691,1657.237,1035507600.0,7235565395.0
2013-12-24,9.03,1.27,1.03,6.49,1.08,0.87,11.23,1.21,1.79,9.8,1.0,1.14,16.57,4.74,84600.87,1665.637,1663.446,1650.815,1679.401,1660.149,1015009200.0,7376824136.0
2013-12-25,9.06,1.27,1.03,6.51,1.08,0.87,11.32,1.21,1.78,9.82,1.1,1.14,16.54,4.72,84856.59,1665.213,1668.49,1655.992,1669.516,1663.446,880290500.0,6753626981.0
2013-12-26,8.91,1.25,1.02,6.43,1.07,0.86,11.28,1.19,1.75,9.65,0.98,1.12,16.57,4.78,83795.21,1664.128,1641.072,1638.56,1664.718,1668.49,1173869100.0,8184048024.0
2013-12-27,9.05,1.27,1.03,6.49,1.08,0.87,11.38,1.2,1.79,9.85,1.0,1.14,16.56,4.73,84625.29,1642.298,1672.74,1639.849,1679.42,1641.072,1265465600.0,9093544218.0
2013-12-30,9.02,1.26,1.03,6.46,1.07,0.87,11.26,1.21,1.79,9.79,1.09,1.13,16.56,4.76,84169.05,1681.084,1664.672,1664.082,1684.045,1672.74,1276120200.0,9093410923.0
2013-12-31,9.12,1.24,1.04,6.53,1.05,0.88,11.32,1.18,1.82,9.87,0.93,1.15,16.08,4.71,85036.43,1658.091,1681.461,1654.534,1684.304,1664.672,1610955500.0,12974952770.0
2014-01-02,9.06,1.23,1.03,6.49,1.04,0.87,11.26,1.17,1.81,9.84,0.96,1.15,16.05,4.74,84580.85,1676.516,1674.779,1666.842,1676.516,1681.461,995451400.0,7214052363.0
2014-01-03,8.92,1.21,1.01,6.42,1.03,0.87,11.15,1.15,1.78,9.67,0.9,1.12,16.04,4.79,83638.87,1666.327,1649.509,1646.59,1667.537,1674.779,1212240600.0,8405773189.0
2014-01-06,8.74,1.18,0.99,6.39,1.03,0.85,11.04,1.1,1.74,9.38,0.88,1.1,16.06,4.81,83238.8,1648.209,1613.607,1607.838,1648.209,1649.509,1542547700.0,10062678327.0
2014-01-07,8.73,1.18,0.99,6.37,1.02,0.86,11.04,1.1,1.74,9.44,0.88,1.1,16.05,4.83,82874.82,1603.469,1617.836,1600.965,1623.236,1613.607,1019628200.0,6600717223.0
2014-01-08,8.72,1.18,0.99,6.34,1.02,0.86,10.88,1.1,1.73,9.39,0.87,1.1,16.03,4.85,82573.65,1619.301,1615.357,1606.631,1628.817,1617.836,1125372900.0,7389305646.0
2014-01-09,8.67,1.17,0.98,6.31,1.01,0.85,10.66,1.08,1.73,9.33,0.91,1.09,16.07,4.88,82131.39,1612.33,1602.597,1599.3,1623.608,1615.357,1063405200.0,7335902197.0
2014-01-10,8.65,1.17,0.98,6.3,1.01,0.85,10.5,1.1,1.73,9.27,0.9,1.09,16.05,4.88,82057.76,1598.666,1597.478,1590.235,1603.482,1602.597,1063602500.0,7072222022.0
2014-01-13,8.67,1.17,0.98,6.32,1.02,0.85,10.56,1.08,1.72,9.26,0.91,1.1,16.07,4.86,82427.93,1599.264,1597.862,1589.873,1606.966,1597.478,927739200.0,6290345667.0
2014-01-14,8.72,1.18,0.99,6.35,1.02,0.84,10.82,1.09,1.73,9.36,0.91,1.1,16.05,4.85,82642.41,1597.338,1609.422,1589.773,1609.531,1597.862,869499300.0,5833974046.0
2014-01-15,8.66,1.17,0.99,6.3,1.01,0.85,10.78,1.08,1.71,9.33,0.91,1.09,16.03,4.88,82064.95,1607.889,1602.948,1594.066,1609.611,1609.422,858392500.0,5856119124.0
2014-01-16,8.66,1.17,0.99,6.28,1.01,0.85,10.77,1.08,1.69,9.37,0.91,1.09,16.08,4.9,81701.46,1602.981,1606.874,1594.155,1612.837,1602.948,996595800.0,6581782170.0
2014-01-17,8.55,1.15,0.98,6.27,1.01,0.84,10.67,1.07,1.68,9.24,0.89,1.07,16.04,4.91,81565.67,1601.772,1590.304,1584.995,1602.044,1606.874,1095399000.0,7214912957.0
2014-01-20,8.5,1.14,0.97,6.22,1.0,0.84,10.91,1.06,1.68,8.71,0.89,1.07,16.05,4.95,80951.1,1588.485,1579.271,1574.303,1590.709,1590.304,779056200.0,5077975641.0
2014-01-21,8.55,1.16,0.97,6.24,1.0,0.84,11.02,1.07,1.69,9.2,0.9,1.07,16.05,4.93,81219.47,1581.611,1586.556,1581.589,1598.235,1579.271,741373300.0,5172614642.0
2014-01-22,8.72,1.18,0.99,6.33,1.02,0.85,11.1,1.08,1.71,9.43,0.92,1.1,16.06,4.87,82297.04,1589.801,1621.141,1586.457,1621.625,1586.556,1310969000.0,8376961811.0
2014-01-23,8.65,1.17,0.98,6.26,1.01,0.83,11.06,1.09,1.69,9.36,0.91,1.1,16.07,4.92,81457.9,1619.105,1609.86,1607.84,1620.128,1621.141,1026424800.0,6796227323.0
2014-01-24,8.7,1.18,0.98,6.28,1.01,0.83,11.07,1.09,1.69,9.45,0.91,1.1,16.04,4.91,81632.43,1608.475,1620.971,1605.912,1631.19,1609.86,1088148700.0,7568023418.0
2014-01-27,8.63,1.17,0.98,6.21,1.0,0.83,10.92,1.09,1.69,9.38,0.91,1.09,16.04,4.96,80854.24,1613.89,1609.711,1604.979,1617.657,1620.971,1109016000.0,7905881864.0
2014-01-28,8.67,1.17,0.98,6.25,1.0,0.84,10.92,1.08,1.71,9.39,0.91,1.1,16.02,4.93,81302.64,1611.329,1613.503,1605.186,1621.715,1609.711,982507600.0,6742025558.0
2014-01-29,8.73,1.18,0.99,6.3,1.01,0.85,10.94,1.09,1.72,9.45,0.91,1.1,16.04,4.89,81959.84,1616.365,1628.693,1614.644,1630.303,1613.503,984681400.0,6697069633.0
2014-01-30,8.64,1.17,0.98,6.25,1.0,0.84,10.95,1.08,1.69,9.37,0.9,1.09,16.05,4.93,81319.92,1625.985,1613.153,1611.802,1626.117,1628.693,663095100.0,4655047554.0
2014-02-07,8.65,1.17,0.98,6.23,1.0,0.84,10.89,1.08,1.69,9.39,0.91,1.1,16.03,4.94,81144.01,1605.171,1618.995,1597.366,1619.431,1613.153,761179400.0,5372430349.0
2014-02-10,8.81,1.19,1.01,6.3,1.01,0.84,11.0,1.08,1.72,9.66,0.92,1.12,16.05,4.89,81990.17,1623.459,1655.447,1623.459,1657.869,1618.995,1367097600.0,9572018212.0
2014-02-11,8.94,1.21,1.01,6.38,1.02,0.85,11.02,1.11,1.77,9.75,0.94,1.14,16.06,4.82,83063.8,1652.648,1670.876,1650.602,1677.058,1655.447,2402688700.0,15982171367.0
2014-02-12,8.97,1.21,1.02,6.38,1.02,0.85,10.96,1.12,1.77,9.28,0.94,1.14,16.06,4.83,83002.52,1670.89,1676.303,1667.734,1677.868,1670.876,1770066900.0,11403501051.0
2014-02-13,8.99,1.22,1.02,6.4,1.03,0.86,10.91,1.14,1.77,9.73,0.94,1.15,16.06,4.81,83314.35,1676.155,1675.539,1668.472,1690.649,1676.303,2678727800.0,17357266192.0
2014-02-14,9.02,1.22,1.03,6.4,1.03,0.86,10.94,1.14,1.78,9.81,0.95,1.16,16.08,4.81,83367.44,1674.885,1687.155,1670.716,1690.495,1675.539,1500314600.0,9636827842.0
2014-02-17,9.03,1.23,1.03,6.41,1.03,0.86,10.98,1.13,1.77,9.88,0.95,1.16,16.04,4.8,83486.58,1693.927,1693.596,1679.771,1696.984,1687.155,1825659100.0,12493964365.0
2014-02-18,8.92,1.21,1.02,6.35,1.02,0.85,10.88,1.11,1.75,9.77,0.99,1.15,16.08,4.85,82631.17,1690.593,1675.449,1671.946,1690.593,1693.596,1729780600.0,12406702786.0
2014-02-19,9.08,1.23,1.04,6.47,1.04,0.87,10.95,1.14,1.79,9.86,0.95,1.17,16.06,4.76,84233.38,1674.378,1695.477,1670.858,1705.032,1675.449,2533933400.0,16420773606.0
2014-02-20,9.09,1.23,1.05,6.54,1.05,0.88,11.3,1.15,1.77,10.37,0.96,1.16,16.06,4.72,84849.16,1704.202,1696.828,1694.255,1723.528,1695.477,2550468900.0,16461614082.0
2014-02-21,8.99,1.22,1.04,6.44,1.03,0.86,11.0,1.15,1.76,9.72,0.99,1.15,16.05,4.79,83709.69,1693.803,1677.225,1664.828,1694.14,1696.828,1768976000.0,11609102335.0
2014-02-24,8.8,1.19,1.01,6.3,1.01,0.84,10.82,1.1,1.7,9.57,0.97,1.13,16.06,4.89,81940.18,1668.495,1650.999,1637.986,1668.495,1677.225,1871928100.0,12704229291.0
2014-02-25,8.63,1.17,1.0,6.26,1.0,0.84,10.77,1.07,1.67,9.28,0.95,1.1,16.05,4.92,81436.54,1654.494,1616.655,1607.936,1662.45,1650.999,1763227700.0,12289745029.0
2014-02-26,8.64,1.17,1.0,6.28,1.01,0.84,10.79,1.07,1.68,9.77,0.96,1.11,16.06,4.91,81609.03,1610.036,1620.316,1601.943,1626.17,1616.655,1430881100.0,9690743090.0
2014-02-27,8.73,1.18,1.02,6.38,1.02,0.86,11.01,1.1,1.68,9.82,0.96,1.11,16.05,4.83,82887.54,1622.256,1637.8,1617.495,1649.875,1620.316,2283952400.0,14753603531.0
2014-02-28,8.73,1.18,1.01,6.35,1.02,0.86,11.0,1.09,1.71,8.92,0.96,1.11,16.05,4.86,82463.31,1633.253,1637.049,1610.216,1639.278,1637.8,1693437900.0,11216690921.0
2014-03-03,8.78,1.19,1.02,6.35,1.02,0.86,11.03,1.1,1.73,9.97,0.97,1.12,16.07,4.86,82407.79,1633.168,1648.47,1626.967,1652.842,1637.049,1873020000.0,11398312524.0
2014-03-04,8.75,1.19,1.01,6.33,1.02,0.84,10.91,1.1,1.73,8.97,0.97,1.12,16.05,4.87,82232.05,1640.327,1639.802,1622.755,1643.864,1648.47,1578827300.0,10387402604.0
2014-03-05,8.69,1.18,1.01,6.26,1.0,0.83,10.79,1.09,1.71,9.34,0.96,1.11,16.06,4.92,81366.1,1642.457,1625.783,1622.828,1644.644,1639.802,1369931300.0,8806107804.0
2014-03-06,8.71,1.18,1.01,6.3,1.01,0.85,10.8,1.1,1.73,9.37,0.96,1.12,16.06,4.9,81823.12,1622.544,1629.346,1608.005,1635.548,1625.783,1585661200.0,9613447008.0
2014-03-07,8.67,1.17,1.0,6.32,1.01,0.84,10.85,1.1,1.71,8.88,0.95,1.11,16.06,4.89,82002.09,1630.813,1624.52,1619.705,1641.461,1629.346,1544682300.0,9757004390.0
2014-03-10,8.4,1.14,0.97,6.2,0.99,0.83,10.61,1.06,1.65,8.58,0.93,1.07,16.04,4.98,80478.38,1612.96,1574.927,1571.858,1612.96,1624.52,1720594500.0,10812958912.0
2014-03-11,8.41,1.14,0.97,6.18,0.99,0.83,10.68,1.07,1.67,8.59,0.98,1.08,16.04,4.99,80294.92,1571.345,1576.074,1563.461,1583.383,1574.927,1277105500.0,7998685000.0
2014-03-12,8.44,1.14,0.97,6.15,0.99,0.83,10.61,1.08,1.69,8.58,0.93,1.08,16.05,5.01,79991.36,1573.02,1576.368,1560.538,1587.866,1576.074,1589320700.0,9683567791.0
2014-03-13,8.57,1.16,0.98,6.22,1.0,0.83,10.64,1.1,1.71,8.69,0.94,1.1,16.03,4.95,80896.58,1579.4,1601.144,1579.4,1608.051,1576.368,2119381400.0,11709595223.0
2014-03-14,8.51,1.15,0.98,6.17,0.99,0.83,10.56,1.07,1.71,8.63,0.98,1.09,16.07,4.99,80271.52,1594.58,1596.361,1583.847,1604.208,1601.144,1618480200.0,9748418122.0
2014-03-17,8.56,1.16,0.99,6.19,1.0,0.83,10.64,1.08,1.71,8.73,0.99,1.1,16.08,4.98,80507.28,1599.154,1612.176,1589.848,1612.823,1596.361,1273042500.0,7218297369.0
2014-03-18,8.55,1.16,0.99,6.18,0.99,0.83,10.64,1.08,1.71,8.74,1.0,1.1,16.06,4.98,80384.65,1615.338,1613.491,1609.461,1622.547,1612.176,1346335800.0,9003125298.0
2014-03-19,8.53,1.16,0.99,6.19,0.99,0.83,10.73,1.08,1.71,8.72,0.99,1.09,16.04,4.99,80340.05,1608.929,1607.15,1590.011,1608.929,1613.491,1175507700.0,7830836978.0
2014-03-20,8.4,1.15,0.98,6.14,0.99,0.82,10.63,1.06,1.69,9.44,0.98,1.08,16.08,5.01,79975.93,1604.421,1580.544,1579.911,1616.382,1607.15,1501073900.0,9457953550.0
2014-03-21,8.69,1.18,1.01,6.28,1.01,0.85,10.55,1.11,1.75,9.69,1.01,1.11,16.16,4.87,82269.64,1576.792,1623.521,1572.03,1625.356,1580.544,3204107000.0,20670855721.0
2014-03-24,8.77,1.2,1.01,6.35,1.02,0.85,10.61,1.13,1.77,9.8,1.02,1.12,16.08,4.84,82765.36,1624.364,1638.539,1619.956,1646.203,1623.521,2812391700.0,18725170342.0
2014-03-25,8.82,1.2,1.0,6.34,1.02,0.85,10.96,1.13,1.76,9.36,1.02,1.11,16.1,4.86,82502.75,1636.908,1636.88,1630.534,1651.086,1638.539,1889099800.0,11837084114.0
2014-03-26,8.82,1.19,1.0,6.32,1.02,0.86,11.11,1.12,1.75,9.36,1.02,1.11,16.12,4.85,82535.26,1640.038,1635.019,1629.868,1644.361,1636.88,1426727000.0,9141291218.0
2014-03-27,8.79,1.19,0.99,6.28,1.01,0.84,11.02,1.13,1.73,9.25,1.01,1.11,16.14,4.86,82371.76,1632.137,1623.391,1617.147,1645.514,1635.019,1970448900.0,13322980377.0
2014-03-28,8.76,1.19,0.98,6.28,1.02,0.85,10.96,1.13,1.75,9.26,1.01,1.1,16.28,4.83,83026.85,1623.266,1620.385,1614.733,1634.559,1623.391,1883281300.0,12304273079.0
2014-03-31,8.68,1.15,0.98,6.25,0.97,0.85,10.82,1.07,1.75,9.12,1.04,1.1,15.56,4.83,82984.19,1621.339,1616.13,1607.865,1626.969,1620.385,1478935400.0,9185530530.0
2014-04-01,8.72,1.15,0.98,6.26,0.97,0.85,10.91,1.07,1.74,9.2,1.05,1.1,15.56,4.82,83143.86,1613.921,1627.019,1611.705,1629.132,1616.13,1150219800.0,7609612743.0
2014-04-02,8.79,1.17,1.0,6.29,0.98,0.86,10.93,1.08,1.71,9.69,1.06,1.1,15.59,4.79,83573.7,1629.271,1638.796,1627.167,1640.322,1627.019,1510593600.0,9754735809.0
2014-04-03,8.66,1.15,0.98,6.23,0.97,0.85,10.85,1.06,1.69,9.13,1.04,1.09,15.56,4.85,82646.89,1642.503,1620.297,1614.956,1644.176,1638.796,1725052300.0,10344734222.0
2014-04-04,8.71,1.16,0.98,6.26,0.98,0.85,10.93,1.07,1.71,9.21,1.05,1.09,15.59,4.82,83080.89,1614.909,1630.333,1611.844,1631.192,1620.297,1001175300.0,6555557382.0
2014-04-08,8.92,1.18,1.01,6.39,1.0,0.87,11.05,1.1,1.79,9.38,1.07,1.12,15.6,4.73,84682.39,1628.178,1661.926,1625.815,1668.844,1630.333,3121649400.0,22287885363.0
2014-04-09,8.93,1.18,1.01,6.41,1.0,0.88,11.05,1.1,1.79,9.89,1.07,1.12,15.59,4.72,84874.53,1666.601,1668.426,1660.653,1672.841,1661.926,1637254900.0,11295137571.0
2014-04-10,9.05,1.2,1.03,6.49,1.01,0.89,11.21,1.1,1.81,9.53,1.09,1.13,15.58,4.66,86022.6,1669.519,1691.913,1661.102,1702.354,1668.426,2972371300.0,22169977568.0
2014-04-11,9.07,1.2,1.02,6.49,1.01,0.89,11.26,1.1,1.81,9.52,1.09,1.13,15.58,4.66,85982.57,1687.901,1692.011,1681.762,1697.498,1691.913,2500946700.0,19139009343.0
2014-04-14,9.05,1.2,1.02,6.48,1.01,0.88,11.19,1.14,1.79,9.16,1.09,1.13,15.62,4.67,85766.38,1689.651,1688.047,1676.378,1695.639,1692.011,1438063900.0,10519426807.0
2014-04-15,8.9,1.18,1.01,6.37,0.99,0.86,11.02,1.1,1.73,9.05,1.07,1.11,15.56,4.75,84373.69,1683.173,1660.562,1658.667,1683.212,1688.047,1535647000.0,11344960662.0
2014-04-16,8.92,1.18,1.01,6.39,1.0,0.87,11.04,1.12,1.75,9.05,1.08,1.12,15.61,4.73,84652.14,1657.543,1663.268,1653.224,1668.465,1660.562,1127544700.0,8065256655.0
2014-04-17,8.88,1.18,1.01,6.38,0.99,0.86,11.05,1.11,1.75,9.04,1.07,1.11,15.6,4.75,84359.1,1666.116,1659.273,1656.365,1667.723,1663.268,1053363900.0,7738378925.0
2014-04-18,8.86,1.18,1.01,6.35,0.99,0.86,10.96,1.11,1.75,9.03,1.07,1.11,15.59,4.76,84134.59,1653.374,1659.485,1644.729,1661.19,1659.273,1157377800.0,8282872925.0
2014-04-21,8.75,1.16,0.99,6.28,0.98,0.85,10.86,1.09,1.75,9.04,1.05,1.1,15.58,4.82,83162.08,1649.275,1633.689,1632.838,1660.697,1659.485,1185605600.0,8494766477.0
2014-04-22,8.86,1.16,1.0,6.34,0.99,0.86,10.88,1.1,1.77,10.17,1.06,1.11,15.57,4.78,83885.97,1631.593,1641.549,1621.665,1643.168,1633.689,1309233100.0,9396545985.0
2014-04-23,8.82,1.16,0.99,6.32,0.98,0.86,10.88,1.1,1.75,10.17,1.06,1.1,15.57,4.79,83689.6,1637.582,1639.475,1633.704,1645.987,1641.549,1222519300.0,8977113507.0
2014-04-24,8.81,1.16,0.99,6.3,0.98,0.86,10.89,1.09,1.75,10.18,1.06,1.1,15.57,4.8,83461.53,1637.074,1637.213,1633.472,1648.876,1639.475,990378400.0,6898368673.0
2014-04-25,8.73,1.15,0.99,6.27,0.98,0.86,10.91,1.06,1.71,9.61,0.99,1.1,15.62,4.81,83339.94,1637.993,1622.731,1621.445,1643.889,1637.213,1422849900.0,9710519021.0
2014-04-28,8.65,1.14,0.97,6.2,0.97,0.86,10.81,1.08,1.69,10.08,0.93,1.07,15.69,4.82,83140.96,1622.381,1605.99,1602.687,1625.819,1622.731,1383023700.0,9123941383.0
2014-04-29,8.66,1.15,0.97,6.21,0.98,0.86,10.87,1.1,1.71,9.64,0.9,1.08,15.75,4.81,83313.98,1604.157,1620.608,1599.907,1621.971,1605.99,1245335000.0,7909929558.0
2014-04-30,8.57,1.15,0.97,6.15,0.98,0.85,10.48,1.12,1.69,10.62,1.0,1.06,15.9,4.82,83177.58,1622.28,1625.12,1618.669,1631.053,1620.608,1140130000.0,7661001331.0
2014-05-05,8.54,1.15,0.97,6.12,0.97,0.85,10.49,1.11,1.69,9.6,1.0,1.06,15.89,4.84,82811.55,1621.888,1625.372,1607.769,1627.003,1625.12,1231836100.0,7878731894.0
2014-05-06,8.54,1.15,0.98,6.1,0.97,0.85,10.48,1.11,1.67,9.61,1.0,1.01,15.89,4.85,82567.95,1623.246,1628.061,1621.226,1634.47,1625.372,907823700.0,5863438435.0
2014-05-07,8.48,1.14,0.96,6.08,0.97,0.84,10.45,1.1,1.65,9.5,0.99,1.01,15.88,4.87,82281.6,1625.032,1613.816,1612.59,1626.144,1628.061,987829100.0,6582421700.0
2014-05-08,8.49,1.15,0.97,6.1,0.97,0.85,10.5,1.11,1.65,9.51,0.9,1.06,15.89,4.86,82537.56,1610.85,1613.304,1608.832,1633.608,1613.816,1095312700.0,7500318946.0
2014-05-09,8.47,1.15,0.97,6.11,0.97,0.85,10.54,1.1,1.65,9.98,0.95,1.01,15.88,4.85,82709.31,1615.918,1607.816,1602.031,1616.76,1613.304,966874000.0,6445393828.0
2014-05-12,8.64,1.17,0.99,6.2,0.99,0.86,10.68,1.13,1.67,10.25,1.02,1.03,15.89,4.78,83876.73,1617.233,1642.807,1612.186,1644.335,1607.816,1735043700.0,12075325584.0
2014-05-13,8.61,1.17,0.98,6.2,0.98,0.86,10.75,1.12,1.67,10.2,1.02,1.02,15.86,4.78,83808.62,1642.909,1636.623,1630.659,1644.828,1642.807,1140828600.0,7833013350.0
2014-05-14,8.6,1.17,0.98,6.2,0.98,0.86,10.75,1.13,1.67,10.21,1.01,1.02,15.86,4.78,83798.1,1632.902,1632.865,1627.421,1639.106,1636.623,957845000.0,6868722190.0
2014-05-15,8.54,1.16,0.97,6.18,0.98,0.86,10.7,1.12,1.67,10.06,1.01,1.01,15.89,4.8,83552.79,1629.926,1618.258,1616.553,1632.902,1632.865,937759200.0,6481966123.0
2014-05-16,8.56,1.16,0.97,6.19,0.98,0.86,10.77,1.12,1.67,10.08,0.96,1.01,15.88,4.79,83637.84,1617.567,1619.627,1606.754,1621.897,1618.258,1013685200.0,6773999620.0
2014-05-19,8.47,1.15,0.97,6.13,0.97,0.85,10.72,1.13,1.65,9.98,0.94,1.0,15.89,4.83,82952.16,1615.538,1603.6,1594.799,1615.538,1619.627,1165708300.0,7935539794.0
2014-05-20,8.47,1.15,0.97,6.14,0.98,0.85,10.8,1.12,1.65,9.98,0.95,1.0,15.9,4.83,83099.37,1607.842,1603.634,1601.058,1614.699,1603.6,870390200.0,5317417810.0
2014-05-21,8.54,1.16,0.97,6.19,0.98,0.85,10.84,1.13,1.66,10.07,0.95,1.01,15.86,4.79,83692.47,1598.452,1620.093,1591.881,1620.961,1603.634,894192500.0,5804172660.0
2014-05-22,8.52,1.15,0.97,6.18,0.98,0.85,10.88,1.13,1.66,10.02,0.99,1.06,15.92,4.79,83669.99,1618.514,1613.717,1611.624,1631.898,1620.093,1038223000.0,7253702497.0
2014-05-23,8.55,1.16,0.97,6.21,0.99,0.86,10.77,1.1,1.67,10.56,0.99,1.06,15.9,4.78,84026.06,1608.154,1618.432,1604.399,1618.432,1613.717,730072900.0,5245992538.0
2014-05-26,8.57,1.16,0.98,6.21,0.99,0.86,10.7,1.1,1.67,10.62,1.0,1.01,15.88,4.78,83974.25,1625.982,1626.54,1621.823,1629.983,1618.432,842995100.0,6146622599.0
2014-05-27,8.54,1.16,0.98,6.19,0.98,0.86,10.87,1.09,1.67,10.57,0.99,1.0,15.89,4.79,83857.77,1625.969,1623.929,1622.343,1632.472,1626.54,936462700.0,6469291921.0
2014-05-28,8.59,1.16,0.98,6.23,0.99,0.86,10.93,1.1,1.68,10.65,0.95,1.01,15.88,4.76,84370.57,1623.377,1634.434,1620.191,1636.922,1623.929,1068017800.0,7640607385.0
2014-05-29,8.53,1.15,0.97,6.22,0.99,0.86,10.88,1.07,1.68,10.53,0.99,1.0,15.87,4.77,84253.35,1635.391,1621.195,1619.749,1637.361,1634.434,963803500.0,6686800882.0
2014-05-30,8.52,1.15,0.97,6.21,0.99,0.86,10.77,1.07,1.67,10.53,0.99,1.0,15.87,4.78,84004.27,1620.842,1619.141,1612.314,1625.788,1621.195,928453900.0,6348312914.0
2014-06-03,8.51,1.15,0.97,6.23,0.99,0.86,10.86,1.07,1.67,10.51,0.94,1.0,15.9,4.76,84304.19,1618.678,1616.386,1615.312,1626.386,1619.141,917565200.0,5841412231.0
2014-06-04,8.46,1.14,0.96,6.21,0.99,0.86,10.7,1.06,1.64,10.43,0.94,0.99,15.88,4.78,84005.71,1616.835,1603.707,1596.011,1617.719,1616.386,970246100.0,6042493933.0
