,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2014-10-21,,,,,,,,,,,,,,,,2918.4,2991.46,2906.04,2991.46,2927.3,,
2014-10-22,,,,,,,,,,,,,,,,2995.06,3008.53,2971.89,3008.81,2991.46,,
2014-10-23,,,,,,,,,,,,,,,,2999.63,3044.3,2972.11,3051.49,3008.53,,
2014-10-24,,,,,,,,,,,,,,,,3033.58,3030.37,3016.48,3043.94,3044.3,,
2014-10-27,,,,,,,,,,,,,,,,3052.23,2998.84,2976.29,3062.04,3030.37,,
2014-10-28,,,,,,,,,,,,,,,,3018.21,3036.15,3012.57,3043.15,2998.84,,
2014-10-29,,,,,,,,,,,,,,,,3044.52,3022.42,3017.54,3052.43,3036.15,,
2014-10-30,,,,,,,,,,,,,,,,3030.76,3035.9,2965.57,3049.96,3022.42,,
2014-10-31,,,,,,,,,,,,,,,,3067.58,3113.32,3064.63,3120.19,3035.9,,
2014-11-03,,,,,,,,,,,,,,,,3107.8,3082.32,3075.6,3117.04,3113.32,,
2014-11-04,,,,,,,,,,,,,,,,3077.04,3034.24,3028.33,3098.24,3082.32,,
2014-11-05,,,,,,,,,,,,,,,,3059.12,3091.54,3046.64,3094.79,3034.24,,
2014-11-06,,,,,,,,,,,,,,,,3081.64,3102.07,3067.6,3142.6,3091.54,,
2014-11-07,,,,,,,,,,,,,,,,3106.84,3064.92,3043.43,3111.41,3102.07,,
2014-11-10,,,,,,,,,,,,,,,,3060.98,3094.6,3050.38,3094.69,3064.92,,
2014-11-11,,,,,,,,,,,,,,,,3096.97,3104.59,3090.98,3118.49,3094.6,,
2014-11-12,,,,,,,,,,,,,,,,3096.24,3047.3,3042.76,3099.65,3104.59,,
2014-11-13,,,,,,,,,,,,,,,,3059.85,3056.8,3026.41,3078.15,3047.3,,
2014-11-14,,,,,,,,,,,,,,,,3064.32,3059.99,3031.25,3068.43,3056.8,,
2014-11-17,,,,,,,,,,,,,,,,3044.81,3084.79,3031.26,3093.88,3059.99,,
2014-11-18,,,,,,,,,,,,,,,,3087.63,3120.42,3085.19,3124.48,3084.79,,
2014-11-19,,,,,,,,,,,,,,,,3121.21,3123.12,3110.92,3140.38,3120.42,,
2014-11-20,,,,,,,,,,,,,,,,3120.76,3102.21,3075.55,3120.9,3123.12,,
2014-11-21,,,,,,,,,,,,,,,,3107.05,3194.22,3107.05,3195.4,3102.21,,
2014-11-24,,,,,,,,,,,,,,,,3197.53,3211.7,3193.38,3236.24,3194.22,,
2014-11-25,,,,,,,,,,,,,,,,3210.67,3226.15,3207.2,3248.18,3211.7,,
2014-11-26,,,,,,,,,,,,,,,,3228.05,3226.08,3217.33,3243.89,3226.15,,
2014-11-27,,,,,,,,,,,,,,,,3228.84,3244.92,3222.85,3248.91,3226.08,,
2014-11-28,,,,,,,,,,,,,,,,3241.45,3250.93,3223.11,3250.93,3244.92,,
2014-12-01,,,,,,,,,,,,,,,,3228.68,3232.91,3213.46,3240.09,3250.93,,
2014-12-02,,,,,,,,,,,,,,,,3241.04,3238.35,3223.44,3261.69,3232.91,,
2014-12-03,,,,,,,,,,,,,,,,3238.94,3247.72,3235.67,3257.71,3238.35,,
2014-12-04,,,,,,,,,,,,,,,,3253.89,3191.25,3186.06,3273.0,3247.72,,
2014-12-05,,,,,,,,,,,,,,,,3210.22,3277.38,3210.22,3278.63,3191.25,,
2014-12-08,,,,,,,,,,,,,,,,3266.9,3247.99,3247.99,3272.79,3277.38,,
2014-12-09,,,,,,,,,,,,,,,,3229.21,3162.77,3162.48,3229.21,3247.99,,
2014-12-10,,,,,,,,,,,,,,,,3171.35,3150.95,3140.2,3199.17,3162.77,,
2014-12-11,,,,,,,,,,,,,,,,3146.65,3159.11,3131.36,3176.87,3150.95,,
2014-12-12,,,,,,,,,,,,,,,,3146.07,3067.32,3065.41,3146.07,3159.11,,
2014-12-15,,,,,,,,,,,,,,,,3063.76,2982.9,2980.9,3093.98,3067.32,,
2014-12-16,,,,,,,,,,,,,,,,2994.06,3049.99,2921.73,3050.79,2982.9,,
2014-12-17,,,,,,,,,,,,,,,,3021.16,3051.99,3004.2,3065.8,3049.99,,
2014-12-18,,,,,,,,,,,,,,,,3080.46,3153.77,3080.46,3153.77,3051.99,,
2014-12-19,,,,,,,,,,,,,,,,3170.86,3141.28,3111.37,3182.36,3153.77,,
2014-12-22,,,,,,,,,,,,,,,,3150.31,3154.91,3141.17,3176.33,3141.28,,
2014-12-23,,,,,,,,,,,,,,,,3162.27,3192.47,3151.97,3192.47,3154.91,,
2014-12-24,,,,,,,,,,,,,,,,3188.69,3184.66,3183.43,3191.24,3192.47,,
2014-12-29,,,,,,,,,,,,,,,,3188.5,3185.17,3131.87,3188.5,3184.66,,
2014-12-30,,,,,,,,,,,,,,,,3171.2,3135.95,3135.95,3171.2,3185.17,,
2014-12-31,,,,,,,,,,,,,,,,3140.24,3146.43,3139.22,3146.48,3135.95,,
2015-01-02,,,,,,,,,,,,,,,,3169.75,3139.44,3114.76,3177.04,3146.43,,
2015-01-05,,,,,,,,,,,,,,,,3126.81,3023.14,3020.79,3150.09,3139.44,,
2015-01-06,,,,,,,,,,,,,,,,3033.44,3007.91,2998.53,3061.19,3023.14,,
2015-01-07,,,,,,,,,,,,,,,,3019.47,3026.79,3002.78,3055.87,3007.91,,
2015-01-08,,,,,,,,,,,,,,,,3051.26,3135.08,3051.26,3139.92,3026.79,,
2015-01-09,,,,,,,,,,,,,,,,3128.42,3042.9,3021.23,3128.42,3135.08,,
2015-01-12,,,,,,,,,,,,,,,,3055.66,3084.18,3033.34,3096.91,3042.9,,
2015-01-13,,,,,,,,,,,,,,,,3069.82,3133.86,3065.37,3146.54,3084.18,,
2015-01-14,,,,,,,,,,,,,,,,3108.34,3089.67,3077.24,3148.26,3133.86,,
2015-01-15,,,,,,,,,,,,,,,,3112.37,3157.36,3020.54,3169.19,3089.67,,
2015-01-16,,,,,,,,,,,,,,,,3147.53,3202.24,3133.9,3208.3,3157.36,,
2015-01-19,,,,,,,,,,,,,,,,3208.62,3220.9,3198.36,3238.06,3202.24,,
2015-01-20,,,,,,,,,,,,,,,,3229.34,3244.92,3226.74,3257.65,3220.9,,
2015-01-21,,,,,,,,,,,,,,,,3253.45,3269.73,3210.95,3269.73,3244.92,,
2015-01-22,,,,,,,,,,,,,,,,3270.4,3322.65,3261.85,3332.51,3269.73,,
2015-01-23,,,,,,,,,,,,,,,,3345.45,3382.55,3345.45,3412.76,3322.65,,
2015-01-26,,,,,,,,,,,,,,,,3372.03,3414.28,3362.63,3417.46,3382.55,,
2015-01-27,,,,,,,,,,,,,,,,3413.33,3372.58,3353.13,3413.33,3414.28,,
2015-01-28,,,,,,,,,,,,,,,,3384.21,3358.96,3333.36,3393.93,3372.58,,
2015-01-29,,,,,,,,,,,,,,,,3341.18,3371.83,3326.38,3373.18,3358.96,,
2015-01-30,,,,,,,,,,,,,,,,3386.59,3351.44,3332.39,3392.7,3371.83,,
2015-02-02,,,,,,,,,,,,,,,,3356.13,3370.11,3327.08,3370.81,3351.44,,
2015-02-03,,,,,,,,,,,,,,,,3386.55,3414.18,3386.55,3426.67,3370.11,,
2015-02-04,,,,,,,,,,,,,,,,3416.8,3415.53,3389.2,3422.04,3414.18,,
2015-02-05,,,,,,,,,,,,,,,,3393.62,3408.96,3376.75,3410.52,3415.53,,
2015-02-06,,,,,,,,,,,,,,,,3404.94,3398.16,3383.75,3408.88,3408.96,,
2015-02-09,,,,,,,,,,,,,,,,3371.51,3347.75,3321.59,3371.51,3398.16,,
2015-02-10,,,,,,,,,,,,,,,,3353.84,3383.13,3335.82,3401.13,3347.75,,
2015-02-11,,,,,,,,,,,,,,,,3384.28,3374.14,3361.47,3389.92,3383.13,,
2015-02-12,,,,,,,,,,,,,,,,3371.57,3417.61,3365.25,3433.51,3374.14,,
2015-02-13,,,,,,,,,,,,,,,,3428.9,3447.59,3428.9,3462.27,3417.61,,
2015-02-16,,,,,,,,,,,,,,,,3445.44,3433.3,3431.29,3446.52,3447.59,,
2015-02-17,,,,,,,,,,,,,,,,3420.93,3438.44,3381.29,3443.83,3433.3,,
2015-02-18,,,,,,,,,,,,,,,,3450.12,3465.8,3450.12,3473.58,3438.44,,
2015-02-19,,,,,,,,,,,,,,,,3459.49,3488.08,3439.18,3493.67,3465.8,,
2015-02-20,,,,,,,,,,,,,,,,3483.58,3490.53,3454.81,3495.3,3488.08,,
2015-02-23,,,,,,,,,,,,,,,,3510.81,3519.58,3498.27,3529.01,3490.53,,
2015-02-24,,,,,,,,,,,,,,,,3523.99,3547.1,3510.45,3555.31,3519.58,,
2015-02-25,,,,,,,,,,,,,,,,3544.81,3541.78,3529.12,3549.03,3547.1,,
2015-02-26,,,,,,,,,,,,,,,,3542.21,3574.94,3537.19,3576.34,3541.78,,
2015-02-27,,,,,,,,,,,,,,,,3574.33,3599.0,3563.15,3599.0,3574.94,,
2015-03-02,,,,,,,,,,,,,,,,3594.25,3591.09,3577.51,3607.97,3599.0,,
2015-03-03,,,,,,,,,,,,,,,,3595.36,3549.11,3546.29,3604.75,3591.09,,
2015-03-04,,,,,,,,,,,,,,,,3555.91,3583.44,3533.4,3583.44,3549.11,,
2015-03-05,,,,,,,,,,,,,,,,3590.1,3618.21,3589.2,3626.06,3583.44,,
2015-03-06,,,,,,,,,,,,,,,,3615.0,3617.62,3611.1,3635.93,3618.21,,
2015-03-09,,,,,,,,,,,,,,,,3604.13,3610.28,3585.12,3614.58,3617.62,,
2015-03-10,,,,,,,,,,,,,,,,3605.81,3567.25,3552.43,3610.83,3610.28,,
2015-03-11,,,,,,,,,,,,,,,,3574.98,3649.54,3574.98,3653.94,3567.25,,
2015-03-12,,,,,,,,,,,,,,,,3646.35,3641.32,3635.77,3653.38,3649.54,,
2015-03-13,,,,,,,,,,,,,,,,3649.46,3656.21,3628.14,3656.21,3641.32,,
2015-03-16,,,,,,,,,,,,,,,,3664.53,3706.75,3664.53,3715.36,3656.21,,
2015-03-17,,,,,,,,,,,,,,,,3708.04,3672.16,3654.53,3714.02,3706.75,,
2015-03-18,,,,,,,,,,,,,,,,3673.97,3668.52,3643.13,3680.57,3672.16,,
2015-03-19,,,,,,,,,,,,,,,,3666.35,3670.73,3646.29,3690.63,3668.52,,
2015-03-20,,,,,,,,,,,,,,,,3676.14,3726.07,3672.6,3738.2,3670.73,,
2015-03-23,,,,,,,,,,,,,,,,3718.45,3699.04,3688.73,3718.45,3726.07,,
2015-03-24,,,,,,,,,,,,,,,,3690.92,3731.35,3677.31,3742.42,3699.04,,
2015-03-25,,,,,,,,,,,,,,,,3724.75,3684.04,3680.15,3730.8,3731.35,,
2015-03-26,,,,,,,,,,,,,,,,3664.15,3669.79,3616.75,3669.79,3684.04,,
2015-03-27,,,,,,,,,,,,,,,,3677.71,3679.03,3657.78,3694.46,3669.79,,
2015-03-30,,,,,,,,,,,,,,,,3689.39,3727.8,3689.39,3730.9,3679.03,,
2015-03-31,,,,,,,,,,,,,,,,3724.36,3697.38,3688.55,3738.41,3727.8,,
2015-04-01,,,,,,,,,,,,,,,,3688.18,3714.89,3675.29,3748.63,3697.38,,
2015-04-02,,,,,,,,,,,,,,,,3713.74,3715.27,3705.65,3723.34,3714.89,,
2015-04-07,,,,,,,,,,,,,,,,3729.27,3768.72,3729.27,3778.74,3715.27,,
2015-04-08,,,,,,,,,,,,,,,,3764.6,3742.63,3736.32,3774.09,3768.72,,
2015-04-09,,,,,,,,,,,,,,,,3752.66,3781.79,3751.19,3781.79,3742.63,,
2015-04-10,,,,,,,,,,,,,,,,3790.26,3816.76,3789.64,3816.76,3781.79,,
2015-04-13,,,,,,,,,,,,,,,,3813.96,3828.78,3807.73,3836.28,3816.76,,
2015-04-14,,,,,,,,,,,,,,,,3820.13,3784.53,3766.81,3822.92,3828.78,,
2015-04-15,,,,,,,,,,,,,,,,3790.56,3803.55,3786.36,3816.32,3784.53,,
2015-04-16,,,,,,,,,,,,,,,,3801.38,3751.72,3749.16,3801.38,3803.55,,
2015-04-17,,,,,,,,,,,,,,,,3748.09,3674.05,3668.88,3758.52,3751.72,,
2015-04-20,,,,,,,,,,,,,,,,3682.32,3718.04,3682.32,3718.2,3674.05,,
2015-04-21,,,,,,,,,,,,,,,,3727.15,3719.38,3707.47,3757.12,3718.04,,
2015-04-22,,,,,,,,,,,,,,,,3727.1,3724.49,3685.19,3750.1,3719.38,,
2015-04-23,,,,,,,,,,,,,,,,3725.68,3697.88,3669.22,3736.97,3724.49,,
2015-04-24,,,,,,,,,,,,,,,,3707.0,3713.96,3687.52,3739.11,3697.88,,
2015-04-27,,,,,,,,,,,,,,,,3715.98,3771.45,3675.24,3782.29,3713.96,,
2015-04-28,,,,,,,,,,,,,,,,3765.25,3715.42,3694.41,3768.58,3771.45,,
2015-04-29,,,,,,,,,,,,,,,,3719.45,3617.11,3612.29,3734.62,3715.42,,
2015-04-30,,,,,,,,,,,,,,,,3609.51,3615.59,3577.69,3641.77,3617.11,,
2015-05-01,,,,,,,,,,,,,,,,3615.59,3615.59,3615.59,3615.59,3615.59,,
2015-05-04,,,,,,,,,,,,,,,,3615.3,3632.94,3584.13,3654.82,3615.59,,
2015-05-05,,,,,,,,,,,,,,,,3628.53,3546.56,3544.16,3666.47,3632.94,,
2015-05-06,,,,,,,,,,,,,,,,3546.59,3558.03,3527.5,3585.36,3546.56,,
2015-05-07,,,,,,,,,,,,,,,,3538.02,3556.21,3484.07,3567.08,3558.03,,
2015-05-08,,,,,,,,,,,,,,,,3570.69,3649.48,3564.07,3649.79,3556.21,,
2015-05-11,,,,,,,,,,,,,,,,3635.81,3624.41,3606.59,3635.81,3649.48,,
2015-05-12,,,,,,,,,,,,,,,,3608.94,3573.1,3543.27,3608.94,3624.41,,
2015-05-13,,,,,,,,,,,,,,,,3581.35,3553.42,3539.67,3614.54,3573.1,,
2015-05-14,,,,,,,,,,,,,,,,3544.93,3602.22,3512.75,3610.61,3553.42,,
2015-05-15,,,,,,,,,,,,,,,,3609.65,3573.07,3554.85,3627.27,3602.22,,
2015-05-18,,,,,,,,,,,,,,,,3571.49,3589.22,3531.23,3595.33,3573.07,,
2015-05-19,,,,,,,,,,,,,,,,3610.24,3670.52,3610.24,3675.07,3589.22,,
2015-05-20,,,,,,,,,,,,,,,,3668.49,3683.48,3651.9,3688.39,3670.52,,
2015-05-21,,,,,,,,,,,,,,,,3676.42,3688.72,3660.02,3689.02,3683.48,,
2015-05-22,,,,,,,,,,,,,,,,3686.63,3679.14,3669.13,3691.42,3688.72,,
2015-05-25,,,,,,,,,,,,,,,,3677.21,3655.41,3646.24,3677.21,3679.14,,
2015-05-26,,,,,,,,,,,,,,,,3655.37,3619.3,3604.9,3675.17,3655.41,,
2015-05-27,,,,,,,,,,,,,,,,3632.01,3682.87,3618.86,3690.57,3619.3,,
2015-05-28,,,,,,,,,,,,,,,,3667.26,3650.71,3622.92,3672.18,3682.87,,
2015-05-29,,,,,,,,,,,,,,,,3651.36,3570.78,3569.76,3656.99,3650.71,,
2015-06-01,,,,,,,,,,,,,,,,3582.08,3575.04,3552.73,3602.21,3570.78,,
2015-06-02,,,,,,,,,,,,,,,,3588.7,3561.89,3532.01,3590.51,3575.04,,
2015-06-03,,,,,,,,,,,,,,,,3569.79,3583.82,3555.53,3622.52,3561.89,,
2015-06-04,,,,,,,,,,,,,,,,3571.26,3556.38,3509.72,3595.69,3583.82,,
2015-06-05,,,,,,,,,,,,,,,,3532.24,3510.01,3494.68,3539.82,3556.38,,
2015-06-08,,,,,,,,,,,,,,,,3498.97,3468.31,3468.31,3515.86,3510.01,,
2015-06-09,,,,,,,,,,,,,,,,3463.18,3456.79,3410.23,3475.58,3468.31,,
2015-06-10,,,,,,,,,,,,,,,,3443.13,3526.48,3430.97,3540.35,3456.79,,
2015-06-11,,,,,,,,,,,,,,,,3519.27,3551.91,3514.68,3589.33,3526.48,,
2015-06-12,,,,,,,,,,,,,,,,3545.09,3502.77,3465.76,3557.89,3551.91,,
2015-06-15,,,,,,,,,,,,,,,,3479.78,3438.07,3426.76,3479.78,3502.77,,
2015-06-16,,,,,,,,,,,,,,,,3419.03,3454.09,3386.54,3465.08,3438.07,,
2015-06-17,,,,,,,,,,,,,,,,3453.43,3428.76,3416.83,3469.59,3454.09,,
2015-06-18,,,,,,,,,,,,,,,,3421.65,3450.45,3374.18,3451.72,3428.76,,
2015-06-19,,,,,,,,,,,,,,,,3453.6,3455.8,3446.5,3498.38,3450.45,,
2015-06-22,,,,,,,,,,,,,,,,3497.09,3596.07,3497.09,3601.88,3455.8,,
2015-06-23,,,,,,,,,,,,,,,,3620.02,3625.97,3613.51,3651.31,3596.07,,
2015-06-24,,,,,,,,,,,,,,,,3628.11,3610.95,3580.56,3638.19,3625.97,,
2015-06-25,,,,,,,,,,,,,,,,3590.56,3610.91,3577.74,3651.01,3610.95,,
2015-06-26,,,,,,,,,,,,,,,,3588.86,3621.37,3569.58,3642.85,3610.91,,
2015-06-29,,,,,,,,,,,,,,,,3544.29,3468.9,3449.14,3544.29,3621.37,,
2015-06-30,,,,,,,,,,,,,,,,3460.85,3424.3,3416.51,3495.01,3468.9,,
2015-07-01,,,,,,,,,,,,,,,,3444.2,3496.28,3437.98,3532.88,3424.3,,
2015-07-02,,,,,,,,,,,,,,,,3503.11,3463.25,3461.14,3510.02,3496.28,,
2015-07-03,,,,,,,,,,,,,,,,3462.76,3441.76,3422.89,3469.55,3463.25,,
2015-07-06,,,,,,,,,,,,,,,,3405.71,3365.2,3358.6,3410.89,3441.76,,
2015-07-07,,,,,,,,,,,,,,,,3369.98,3294.19,3291.39,3378.68,3365.2,,
2015-07-08,,,,,,,,,,,,,,,,3297.81,3327.5,3292.6,3345.95,3294.19,,
2015-07-09,,,,,,,,,,,,,,,,3337.17,3420.03,3337.17,3433.83,3327.5,,
2015-07-10,,,,,,,,,,,,,,,,3474.16,3528.81,3474.16,3536.9,3420.03,,
2015-07-13,,,,,,,,,,,,,,,,3562.39,3590.43,3561.8,3600.25,3528.81,,
2015-07-14,,,,,,,,,,,,,,,,3588.42,3607.19,3571.72,3607.19,3590.43,,
2015-07-15,,,,,,,,,,,,,,,,3605.21,3623.87,3597.1,3629.46,3607.19,,
2015-07-16,,,,,,,,,,,,,,,,3638.78,3676.41,3638.78,3696.43,3623.87,,
2015-07-17,,,,,,,,,,,,,,,,3683.39,3670.34,3662.22,3688.22,3676.41,,
2015-07-20,,,,,,,,,,,,,,,,3673.0,3686.58,3673.0,3714.26,3670.34,,
2015-07-21,,,,,,,,,,,,,,,,3689.62,3647.96,3640.3,3696.54,3686.58,,
2015-07-22,,,,,,,,,,,,,,,,3629.53,3635.58,3623.76,3648.89,3647.96,,
2015-07-23,,,,,,,,,,,,,,,,3657.36,3634.64,3620.89,3663.85,3635.58,,
2015-07-24,,,,,,,,,,,,,,,,3629.14,3600.0,3597.57,3652.92,3634.64,,
2015-07-27,,,,,,,,,,,,,,,,3587.95,3513.1,3513.1,3587.95,3600.0,,
2015-07-28,,,,,,,,,,,,,,,,3531.71,3554.11,3523.45,3568.02,3513.1,,
2015-07-29,,,,,,,,,,,,,,,,3565.14,3575.53,3545.8,3583.1,3554.11,,
2015-07-30,,,,,,,,,,,,,,,,3595.09,3583.79,3553.98,3599.63,3575.53,,
2015-07-31,,,,,,,,,,,,,,,,3590.56,3600.69,3557.69,3600.69,3583.79,,
2015-08-03,,,,,,,,,,,,,,,,3599.21,3635.4,3587.98,3641.22,3600.69,,
2015-08-04,,,,,,,,,,,,,,,,3630.65,3619.31,3602.35,3630.65,3635.4,,
2015-08-05,,,,,,,,,,,,,,,,3627.28,3676.75,3627.28,3680.71,3619.31,,
2015-08-06,,,,,,,,,,,,,,,,3669.44,3668.47,3662.52,3686.57,3676.75,,
2015-08-07,,,,,,,,,,,,,,,,3662.63,3637.8,3636.56,3666.22,3668.47,,
2015-08-10,,,,,,,,,,,,,,,,3650.49,3674.94,3622.33,3678.2,3637.8,,
2015-08-11,,,,,,,,,,,,,,,,3666.93,3605.28,3602.26,3666.93,3674.94,,
2015-08-12,,,,,,,,,,,,,,,,3579.86,3484.41,3473.2,3579.86,3605.28,,
2015-08-13,,,,,,,,,,,,,,,,3519.51,3516.15,3508.65,3554.44,3484.41,,
2015-08-14,,,,,,,,,,,,,,,,3516.76,3491.03,3476.35,3539.09,3516.15,,
2015-08-17,,,,,,,,,,,,,,,,3509.37,3497.9,3456.61,3537.1,3491.03,,
2015-08-18,,,,,,,,,,,,,,,,3494.3,3495.38,3480.14,3510.65,3497.9,,
2015-08-19,,,,,,,,,,,,,,,,3474.91,3429.84,3429.84,3479.4,3495.38,,
2015-08-20,,,,,,,,,,,,,,,,3418.11,3353.48,3347.13,3426.18,3429.84,,
2015-08-21,,,,,,,,,,,,,,,,3319.35,3247.26,3247.26,3352.76,3353.48,,
2015-08-24,,,,,,,,,,,,,,,,3174.93,3073.39,2973.16,3186.4,3247.26,,
2015-08-25,,,,,,,,,,,,,,,,3105.52,3218.01,3105.48,3237.52,3073.39,,
2015-08-26,,,,,,,,,,,,,,,,3187.36,3170.73,3124.77,3224.52,3218.01,,
2015-08-27,,,,,,,,,,,,,,,,3220.11,3280.78,3220.11,3301.14,3170.73,,
2015-08-28,,,,,,,,,,,,,,,,3285.58,3286.59,3252.52,3290.18,3280.78,,
2015-08-31,,,,,,,,,,,,,,,,3265.92,3269.63,3237.73,3277.78,3286.59,,
2015-09-01,,,,,,,,,,,,,,,,3238.95,3188.73,3161.16,3238.95,3269.63,,
2015-09-02,,,,,,,,,,,,,,,,3196.05,3198.86,3168.82,3230.61,3188.73,,
2015-09-03,,,,,,,,,,,,,,,,3223.29,3270.09,3222.85,3296.32,3198.86,,
2015-09-04,,,,,,,,,,,,,,,,3247.35,3180.25,3159.89,3247.35,3270.09,,
2015-09-07,,,,,,,,,,,,,,,,3202.25,3197.97,3185.93,3225.46,3180.25,,
2015-09-08,,,,,,,,,,,,,,,,3214.39,3233.84,3214.39,3275.61,3197.97,,
2015-09-09,,,,,,,,,,,,,,,,3281.28,3269.98,3269.98,3326.86,3233.84,,
2015-09-10,,,,,,,,,,,,,,,,3244.21,3221.14,3210.24,3266.72,3269.98,,
2015-09-11,,,,,,,,,,,,,,,,3231.81,3187.94,3182.36,3233.48,3221.14,,
2015-09-14,,,,,,,,,,,,,,,,3192.51,3175.62,3171.56,3221.44,3187.94,,
2015-09-15,,,,,,,,,,,,,,,,3181.88,3207.6,3158.51,3224.22,3175.62,,
2015-09-16,,,,,,,,,,,,,,,,3232.07,3251.79,3232.07,3259.49,3207.6,,
2015-09-17,,,,,,,,,,,,,,,,3260.22,3255.79,3241.28,3266.93,3251.79,,
2015-09-18,,,,,,,,,,,,,,,,3237.5,3157.3,3139.99,3237.5,3255.79,,
2015-09-21,,,,,,,,,,,,,,,,3158.92,3184.72,3147.9,3199.04,3157.3,,
2015-09-22,,,,,,,,,,,,,,,,3185.02,3076.05,3069.36,3185.65,3184.72,,
2015-09-23,,,,,,,,,,,,,,,,3076.26,3079.99,3058.61,3123.59,3076.05,,
2015-09-24,,,,,,,,,,,,,,,,3078.9,3019.34,2996.64,3101.06,3079.99,,
2015-09-25,,,,,,,,,,,,,,,,3056.57,3113.16,3056.57,3130.17,3019.34,,
2015-09-28,,,,,,,,,,,,,,,,3103.43,3039.44,3030.15,3111.42,3113.16,,
2015-09-29,,,,,,,,,,,,,,,,3006.46,3029.86,2987.47,3056.7,3039.44,,
2015-09-30,,,,,,,,,,,,,,,,3043.41,3100.67,3043.41,3117.45,3029.86,,
2015-10-01,,,,,,,,,,,,,,,,3113.01,3069.05,3057.82,3142.73,3100.67,,
2015-10-02,,,,,,,,,,,,,,,,3077.06,3088.18,3036.17,3127.28,3069.05,,
2015-10-05,,,,,,,,,,,,,,,,3111.35,3190.39,3111.35,3202.13,3088.18,,
2015-10-06,,,,,,,,,,,,,,,,3189.5,3220.09,3166.51,3234.43,3190.39,,
2015-10-07,,,,,,,,,,,,,,,,3233.31,3226.4,3217.45,3270.64,3220.09,,
2015-10-08,,,,,,,,,,,,,,,,3223.53,3224.96,3204.53,3233.98,3226.4,,
2015-10-09,,,,,,,,,,,,,,,,3244.41,3250.31,3240.95,3269.58,3224.96,,
2015-10-12,,,,,,,,,,,,,,,,3251.47,3247.33,3230.03,3264.49,3250.31,,
2015-10-13,,,,,,,,,,,,,,,,3239.33,3221.28,3192.0,3239.33,3247.33,,
2015-10-14,,,,,,,,,,,,,,,,3217.06,3191.57,3178.43,3226.55,3221.28,,
2015-10-15,,,,,,,,,,,,,,,,3203.68,3238.81,3203.68,3245.03,3191.57,,
2015-10-16,,,,,,,,,,,,,,,,3242.68,3264.93,3242.68,3272.62,3238.81,,
2015-10-19,,,,,,,,,,,,,,,,3263.68,3272.04,3258.55,3294.43,3264.93,,
2015-10-20,,,,,,,,,,,,,,,,3273.67,3255.72,3239.49,3281.37,3272.04,,
2015-10-21,,,,,,,,,,,,,,,,3263.18,3272.23,3237.56,3282.96,3255.72,,
2015-10-22,,,,,,,,,,,,,,,,3269.47,3353.11,3258.39,3362.61,3272.23,,
2015-10-23,,,,,,,,,,,,,,,,3374.25,3425.81,3374.25,3450.61,3353.11,,
2015-10-26,,,,,,,,,,,,,,,,3422.41,3414.6,3402.39,3433.72,3425.81,,
2015-10-27,,,,,,,,,,,,,,,,3410.41,3381.01,3381.01,3417.02,3414.6,,
2015-10-28,,,,,,,,,,,,,,,,3383.77,3421.09,3383.77,3429.55,3381.01,,
2015-10-29,,,,,,,,,,,,,,,,3427.79,3413.39,3387.69,3435.12,3421.09,,
2015-10-30,,,,,,,,,,,,,,,,3415.9,3418.23,3392.34,3426.87,3413.39,,
2015-11-02,,,,,,,,,,,,,,,,3404.38,3434.5,3382.82,3446.73,3418.23,,
2015-11-03,,,,,,,,,,,,,,,,3433.42,3442.68,3415.11,3444.17,3434.5,,
2015-11-04,,,,,,,,,,,,,,,,3451.47,3439.16,3435.51,3472.68,3442.68,,
2015-11-05,,,,,,,,,,,,,,,,3441.92,3447.49,3421.27,3475.51,3439.16,,
2015-11-06,,,,,,,,,,,,,,,,3440.34,3468.21,3424.0,3485.55,3447.49,,
2015-11-09,,,,,,,,,,,,,,,,3467.79,3418.36,3417.02,3474.33,3468.21,,
2015-11-10,,,,,,,,,,,,,,,,3426.7,3425.4,3393.69,3438.27,3418.36,,
2015-11-11,,,,,,,,,,,,,,,,3426.3,3448.42,3426.3,3469.49,3425.4,,
2015-11-12,,,,,,,,,,,,,,,,3445.75,3387.7,3381.05,3459.72,3448.42,,
2015-11-13,,,,,,,,,,,,,,,,3385.52,3360.65,3326.82,3393.26,3387.7,,
2015-11-16,,,,,,,,,,,,,,,,3347.98,3362.23,3326.2,3378.35,3360.65,,
2015-11-17,,,,,,,,,,,,,,,,3371.12,3451.94,3371.12,3451.94,3362.23,,
2015-11-18,,,,,,,,,,,,,,,,3449.08,3431.92,3414.9,3449.08,3451.94,,
2015-11-19,,,,,,,,,,,,,,,,3447.01,3448.93,3437.96,3475.79,3431.92,,
2015-11-20,,,,,,,,,,,,,,,,3452.11,3452.45,3426.78,3469.19,3448.93,,
2015-11-23,,,,,,,,,,,,,,,,3449.64,3445.26,3422.93,3457.69,3452.45,,
2015-11-24,,,,,,,,,,,,,,,,3440.57,3409.6,3375.84,3440.57,3445.26,,
2015-11-25,,,,,,,,,,,,,,,,3410.6,3462.06,3402.83,3472.7,3409.6,,
2015-11-26,,,,,,,,,,,,,,,,3458.4,3498.62,3455.01,3507.46,3462.06,,
