,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2017-08-16,32.93,3.93,2.98,27.21,3.31,1.88,37.01,4.4,5.36,31.74,4.17,4.93,12.16,1.02,50953.92,8063.662,8132.736,8048.569,8149.271,8074.91,1494693260.0,24662719766.5
2017-08-17,33.07,3.93,2.99,27.23,3.31,1.88,36.93,4.42,5.47,30.85,4.17,4.93,12.14,1.01,51037.27,8120.63,8137.192,8100.92,8139.261,8132.736,1157230874.0,20257091763.2
2017-08-18,33.07,3.94,2.99,27.48,3.32,1.89,36.66,4.47,5.41,29.93,4.16,4.91,12.08,1.02,51414.37,8111.952,8127.809,8095.719,8147.672,8137.192,1115646310.0,22750994728.2
2017-08-21,33.34,3.96,3.0,27.5,3.32,1.89,36.51,4.5,5.42,31.14,4.19,4.94,12.08,1.01,51518.96,8136.424,8180.588,8135.754,8180.832,8127.809,1296308425.0,22921515139.2
2017-08-22,33.28,3.95,3.01,27.72,3.35,1.9,36.8,4.46,5.36,31.12,4.18,4.91,12.08,1.0,52023.35,8181.313,8151.761,8136.831,8182.877,8180.588,1031636203.0,21301926356.1
2017-08-23,33.15,3.93,2.99,27.71,3.35,1.9,36.45,4.39,5.35,30.98,4.15,4.89,12.07,1.01,51961.7,8149.701,8117.929,8105.198,8156.975,8151.761,875219388.0,16689714985.4
2017-08-24,32.75,3.89,2.96,27.45,3.31,1.88,35.64,4.39,5.32,30.64,4.09,4.82,12.07,1.01,51519.48,8108.673,8029.471,8018.537,8115.043,8117.929,962157237.0,19022838296.8
2017-08-25,32.91,3.92,2.99,27.8,3.36,1.91,35.24,4.47,5.35,29.86,4.11,4.84,12.09,1.0,52414.79,8023.773,8108.828,8021.183,8115.283,8029.471,1038017587.0,21297910242.9
2017-08-28,33.18,3.94,3.01,27.93,3.38,1.92,35.72,4.49,5.41,30.19,4.14,4.88,12.1,0.99,52783.12,8126.476,8189.25,8123.928,8216.116,8108.828,1642308266.0,33202559176.6
2017-08-29,32.7,3.92,2.98,27.97,3.39,1.93,33.61,4.46,4.99,28.58,4.11,4.83,12.11,0.99,52862.62,8184.023,8174.614,8159.945,8199.409,8189.25,1171941131.0,21718487339.1
2017-08-30,32.65,3.9,2.98,27.73,3.36,1.91,33.17,4.52,4.99,28.46,4.1,4.82,12.13,0.99,52587.01,8175.49,8179.878,8172.472,8204.505,8174.614,1065951963.0,21636847736.0
2017-08-31,32.6,3.9,2.96,27.69,3.35,1.9,32.81,4.54,5.0,28.46,4.11,4.83,12.11,0.99,52511.44,8181.598,8198.545,8153.464,8206.622,8179.878,1226148873.0,24002078756.6
2017-09-01,32.57,3.9,2.96,27.65,3.35,1.9,32.84,4.54,4.97,29.3,4.1,4.83,12.11,1.0,52436.61,8197.179,8193.182,8164.557,8205.051,8198.545,1249552720.0,25193983138.2
2017-09-04,32.69,3.91,2.97,27.69,3.37,1.9,32.74,4.67,5.06,29.51,4.12,4.87,12.17,0.98,52418.98,8188.608,8237.054,8169.776,8239.269,8193.182,1350611746.0,24697179416.8
2017-09-05,32.83,3.92,2.99,28.01,3.41,1.92,32.95,4.63,5.04,29.58,4.14,4.88,12.17,0.97,52854.7,8236.567,8266.182,8226.313,8268.945,8237.054,1234976677.0,23983998717.6
2017-09-06,32.78,3.92,2.97,27.77,3.38,1.91,33.21,4.68,5.01,29.56,4.14,4.88,12.17,0.98,52487.46,8255.678,8259.749,8221.4,8260.341,8266.182,1414112064.0,24117989738.7
2017-09-07,32.71,3.91,2.97,27.64,3.36,1.9,33.05,4.63,5.02,29.44,4.12,4.87,12.17,0.98,52243.8,8258.955,8231.31,8226.92,8285.646,8259.749,1504424984.0,25859662975.1
2017-09-08,32.77,3.92,2.97,27.7,3.37,1.9,33.04,4.65,5.12,29.51,4.13,4.88,12.17,0.98,52349.9,8229.713,8249.881,8222.639,8268.49,8231.31,1145991312.0,20120544303.3
2017-09-11,32.74,3.91,2.97,27.39,3.33,1.88,33.69,4.68,5.12,28.62,4.12,4.88,12.17,0.99,51932.04,8244.72,8244.75,8224.57,8268.94,8249.88,1231940180.0,26093338717.2
2017-09-12,32.64,3.9,2.97,27.46,3.34,1.89,33.43,4.64,5.17,28.52,4.1,4.85,12.17,0.99,52047.75,8246.135,8215.453,8204.777,8248.104,8244.748,1388561406.0,26891687914.4
2017-09-13,32.74,3.91,2.97,27.5,3.35,1.89,33.67,4.67,5.19,29.47,4.13,4.88,12.17,0.98,52096.68,8214.454,8240.785,8189.897,8241.717,8215.453,948839811.0,18559570125.7
2017-09-14,32.8,3.91,2.97,27.4,3.33,1.88,34.1,4.64,5.16,28.61,4.13,4.88,12.17,0.99,51891.96,8238.977,8240.938,8214.96,8261.577,8240.785,1028222859.0,20573676464.2
2017-09-15,32.82,3.91,2.97,27.47,3.34,1.89,34.3,4.66,5.17,29.49,4.15,4.89,12.17,0.99,51992.5,8234.397,8257.68,8223.562,8264.744,8240.938,1326561228.0,24995993330.1
2017-09-18,32.86,3.92,2.97,27.47,3.34,1.89,34.08,4.64,5.14,29.56,4.15,4.91,12.17,0.98,52113.26,8256.316,8282.415,8255.539,8290.417,8257.68,1160806457.0,24040864158.3
2017-09-19,32.74,3.91,2.97,27.44,3.34,1.89,33.88,4.63,5.08,29.5,4.14,4.9,12.17,0.99,52032.53,8299.671,8262.006,8244.537,8310.04,8282.415,1235024128.0,23108601529.3
2017-09-20,32.8,3.92,2.97,27.41,3.34,1.88,33.96,4.63,5.15,28.75,4.15,4.91,12.17,0.99,52049.4,8257.244,8282.535,8247.358,8282.923,8262.006,1094350179.0,21048081291.8
2017-09-21,32.64,3.9,2.96,27.45,3.34,1.89,33.76,4.53,5.12,29.42,4.12,4.87,12.17,0.99,52088.3,8280.23,8231.255,8230.161,8286.624,8282.535,1267495748.0,22187504858.7
2017-09-22,32.58,3.89,2.96,27.54,3.35,1.89,33.44,4.53,5.15,29.37,4.12,4.86,12.17,0.98,52098.58,8216.06,8221.132,8191.863,8230.723,8231.255,921425751.0,17767839226.7
2017-09-25,32.51,3.87,2.95,27.66,3.37,1.9,33.23,4.46,5.25,29.39,4.12,4.85,12.17,0.98,52130.1,8214.571,8218.671,8207.533,8256.997,8221.132,1089148785.0,22885113139.3
2017-09-26,32.42,3.87,2.95,27.65,3.37,1.9,33.63,4.53,5.21,29.32,4.11,4.84,12.17,0.98,52096.89,8209.63,8202.855,8172.797,8225.463,8218.671,793259881.0,16402967347.7
2017-09-27,32.37,3.86,2.94,27.44,3.34,1.89,33.48,4.52,5.16,29.32,4.11,4.66,12.17,0.99,51880.46,8203.616,8197.865,8192.186,8227.109,8202.855,831027509.0,16347844247.1
2017-09-28,32.48,3.87,2.95,27.61,3.36,1.9,33.29,4.52,5.29,29.46,4.13,4.68,12.17,0.99,51954.7,8201.791,8229.679,8196.519,8247.402,8197.865,1042904302.0,18933521985.2
2017-09-29,32.62,3.89,2.96,27.72,3.37,1.91,33.65,4.54,5.28,29.62,4.16,4.71,12.17,0.98,52204.93,8238.221,8272.009,8238.18,8290.733,8229.679,888399345.0,18333678090.9
2017-10-09,33.01,3.93,3.0,27.96,3.4,1.92,34.1,4.57,5.34,29.98,4.21,4.96,12.17,0.97,52966.15,8365.457,8366.015,8342.178,8386.715,8272.009,1467156785.0,28303347953.4
2017-10-10,33.37,3.96,3.03,28.02,3.41,1.93,34.49,4.61,5.38,30.28,4.26,5.03,12.17,0.97,53110.26,8369.275,8466.992,8365.463,8467.934,8366.015,1486830896.0,33269656959.5
2017-10-11,33.55,3.98,3.04,28.29,3.44,1.94,34.86,4.59,5.57,30.46,4.28,4.85,12.17,0.96,53392.77,8482.084,8509.553,8482.084,8549.806,8466.992,1395760373.0,29822201966.9
2017-10-12,33.52,3.97,3.05,28.56,3.48,1.96,34.97,4.55,5.61,30.44,4.28,4.84,12.17,0.95,53921.6,8502.937,8501.312,8465.477,8525.562,8509.553,1096475857.0,23794415351.7
2017-10-13,33.72,4.0,3.07,28.57,3.48,1.96,35.09,4.64,5.59,30.57,4.17,4.87,12.17,0.95,53994.51,8517.447,8552.479,8516.759,8557.384,8501.312,1110586731.0,22248078850.4
2017-10-16,33.3,3.95,3.05,28.59,3.48,1.97,33.9,4.59,5.44,30.19,4.13,4.8,12.17,0.95,53989.49,8553.438,8458.072,8458.072,8558.541,8552.479,1669780224.0,28629599915.5
2017-10-17,33.31,3.95,3.07,28.67,3.49,1.97,34.0,4.55,5.44,30.19,4.12,4.8,12.17,0.95,54115.79,8455.227,8472.4,8416.665,8479.047,8458.072,1181127146.0,19950567387.0
2017-10-18,33.59,3.97,3.1,29.11,3.54,2.0,33.58,4.59,5.38,30.44,4.04,5.03,12.17,0.93,54914.55,8476.229,8540.448,8476.229,8559.92,8472.4,1609554746.0,27981683571.9
2017-10-19,33.61,3.97,3.1,29.28,3.57,2.01,33.57,4.56,5.36,30.48,4.43,4.84,12.18,0.93,55043.6,8544.473,8552.415,8524.023,8586.746,8540.448,1448838985.0,29398995771.5
2017-10-20,33.65,3.97,3.09,29.05,3.54,2.0,33.98,4.55,5.42,30.58,4.18,5.06,12.18,0.93,55025.93,8538.418,8575.472,8515.989,8576.369,8552.415,1107008596.0,21623525578.4
2017-10-23,33.94,4.01,3.14,29.39,3.58,2.02,34.7,4.53,5.47,31.84,4.21,5.07,12.18,0.92,55666.61,8582.137,8659.42,8577.464,8661.235,8575.472,1213785913.0,23868222113.3
2017-10-24,34.03,4.0,3.14,29.55,3.59,2.03,35.0,4.54,5.48,30.8,4.31,5.06,12.16,0.92,55812.69,8652.001,8675.785,8631.635,8675.785,8659.42,1237284983.0,25993999355.0
2017-10-25,34.24,4.02,3.15,29.75,3.61,2.04,34.9,4.58,5.58,30.19,4.2,4.88,12.14,0.91,56134.85,8661.721,8727.36,8647.268,8728.641,8675.785,1182486052.0,21763466374.8
2017-10-26,34.11,4.0,3.13,29.76,3.61,2.04,34.84,4.59,5.57,31.02,4.28,4.86,12.13,0.91,56196.33,8709.784,8705.255,8687.987,8777.407,8727.36,1603432854.0,33188412915.7
2017-10-27,34.07,3.99,3.12,28.31,3.61,2.04,34.45,4.52,5.56,29.83,4.27,4.82,12.76,0.9,56835.84,8700.244,8722.605,8678.37,8727.352,8705.255,1580036198.0,30749712584.9
2017-10-30,33.03,3.88,3.07,27.3,3.51,2.02,32.96,4.56,5.37,29.14,4.31,4.71,12.87,0.9,56934.5,8727.369,8638.758,8552.538,8743.656,8722.605,1913623675.0,39513791389.2
2017-10-31,32.12,3.83,3.01,27.12,3.49,2.02,32.6,4.52,5.05,28.64,4.13,4.69,12.88,0.9,57078.28,8607.812,8626.722,8576.676,8628.829,8638.758,1351097241.0,28169431022.4
2017-11-01,32.14,3.8,3.02,27.23,3.5,2.03,32.67,4.49,5.05,27.76,4.11,4.68,12.86,0.89,57494.09,8627.092,8596.614,8586.271,8661.946,8626.722,1543820782.0,33444335075.5
2017-11-02,32.03,3.79,3.01,27.26,3.51,2.03,32.59,4.47,5.03,26.88,3.98,4.48,12.86,0.89,57462.25,8584.961,8577.799,8544.498,8595.53,8596.614,1401267623.0,27333167483.7
2017-11-03,31.81,3.76,2.99,27.37,3.52,2.04,32.15,4.45,4.99,26.8,4.21,4.47,12.86,0.89,57621.19,8589.297,8564.027,8529.961,8616.281,8577.799,1902532944.0,33788454291.5
2017-11-06,32.19,3.79,3.05,27.62,3.55,2.06,32.27,4.46,5.0,27.27,4.28,4.54,12.85,0.88,58110.41,8547.781,8706.203,8532.994,8707.604,8564.027,2141754767.0,39054949280.8
2017-11-07,32.32,3.81,3.06,27.82,3.58,2.07,32.68,4.54,5.05,27.4,4.31,4.58,12.85,0.88,58458.08,8707.031,8744.758,8682.395,8772.415,8706.203,2495614461.0,46863871992.3
2017-11-08,32.28,3.81,3.05,27.59,3.55,2.05,33.21,4.52,5.03,27.3,4.3,4.58,12.85,0.88,58012.81,8741.106,8720.697,8707.453,8807.593,8744.758,2413070377.0,46304862298.6
2017-11-09,32.46,3.83,3.08,27.86,3.58,2.07,32.83,4.54,5.05,28.34,4.2,4.59,12.85,0.87,58780.08,8707.152,8767.051,8688.357,8767.894,8720.697,2042267001.0,37500759041.8
2017-11-10,32.7,3.86,3.11,28.57,3.67,2.13,32.66,4.58,5.09,26.87,4.23,4.81,12.85,0.85,60053.75,8761.835,8842.429,8759.002,8855.22,8767.051,2157633974.0,46265874678.7
2017-11-13,32.57,3.85,3.09,28.51,3.66,2.12,32.57,4.59,5.08,29.35,4.37,5.01,12.85,0.86,59911.35,8848.374,8852.417,8828.252,8874.0,8842.429,1863683850.0,39265468668.2
2017-11-14,32.21,3.82,3.06,28.23,3.63,2.1,32.18,4.55,5.0,28.14,4.31,4.95,12.85,0.86,59383.99,8852.825,8748.765,8724.132,8865.435,8852.417,1918955133.0,40175053560.9
2017-11-15,32.14,3.81,3.06,27.92,3.59,2.08,32.31,4.56,4.95,28.9,4.42,4.75,12.85,0.88,58626.0,8723.04,8711.027,8673.588,8759.339,8748.765,1593959275.0,35681877647.2
2017-11-16,32.36,3.83,3.09,28.67,3.69,2.13,31.98,4.54,4.89,29.12,4.08,4.97,12.85,0.85,60176.64,8696.44,8794.602,8695.186,8800.183,8711.027,1654433698.0,36924093607.2
2017-11-17,31.88,3.77,3.06,28.83,3.71,2.15,31.4,4.52,4.97,27.7,4.0,4.65,12.85,0.85,60296.21,8778.932,8645.137,8637.486,8787.336,8794.602,2160926396.0,48317929384.0
2017-11-20,31.84,3.76,3.05,28.82,3.7,2.15,31.43,4.58,4.92,27.81,4.01,4.48,12.85,0.85,60327.21,8586.896,8659.926,8467.775,8659.926,8645.137,1614224349.0,36352973667.3
2017-11-21,32.09,3.79,3.09,29.3,3.77,2.19,32.27,4.61,4.89,27.95,3.92,4.5,12.85,0.83,61698.85,8661.91,8737.449,8656.347,8762.452,8659.926,2093306599.0,46960937713.7
2017-11-22,31.89,3.77,3.06,28.86,3.71,2.15,32.08,4.57,4.88,27.75,4.02,4.49,12.85,0.84,60839.53,8750.246,8681.169,8618.524,8775.974,8737.449,1840758461.0,42772397302.2
2017-11-23,31.06,3.68,2.97,27.88,3.58,2.08,31.3,4.51,4.82,26.91,3.91,4.54,12.85,0.87,58803.79,8657.409,8444.194,8436.644,8657.409,8681.169,1948679539.0,43223455095.9
2017-11-24,30.97,3.67,2.95,27.79,3.57,2.07,30.95,4.55,4.82,26.77,3.9,4.52,12.85,0.87,58844.64,8412.918,8411.758,8364.999,8465.032,8444.194,1476954238.0,35254193101.9
2017-11-27,30.69,3.64,2.92,27.5,3.53,2.05,30.47,4.5,4.84,25.68,3.73,4.47,12.85,0.88,58116.38,8397.072,8311.871,8306.321,8397.072,8411.758,1436917318.0,34643073487.4
2017-11-28,30.81,3.66,2.93,27.45,3.53,2.05,30.85,4.53,4.9,25.89,3.88,4.33,12.85,0.88,58112.33,8295.096,8367.729,8295.08,8368.266,8311.871,1135157750.0,24079598442.7
2017-11-29,30.68,3.62,2.93,27.18,3.48,2.03,30.79,4.48,4.88,25.71,3.72,4.3,12.82,0.89,57554.04,8370.715,8305.368,8237.99,8374.328,8367.729,1229162083.0,27211810556.3
2017-11-30,30.41,3.59,2.9,26.8,3.44,2.0,30.12,4.43,4.86,26.33,3.81,4.26,12.82,0.91,56604.14,8282.372,8241.56,8226.525,8309.937,8305.368,1241925633.0,28184957912.1
2017-12-01,30.66,3.62,2.91,26.75,3.43,2.0,30.57,4.43,4.91,25.8,3.97,4.32,12.82,0.91,56506.46,8238.597,8317.998,8236.162,8343.924,8241.56,1271802497.0,29237519987.3
2017-12-04,30.6,3.61,2.92,27.09,3.47,2.03,30.34,4.51,4.87,25.82,3.97,4.32,12.82,0.9,57182.44,8297.905,8340.497,8288.136,8380.226,8317.998,1310621295.0,29721424748.1
2017-12-05,30.39,3.58,2.9,27.34,3.51,2.04,30.07,4.42,4.71,26.4,3.95,4.29,12.82,0.89,57397.97,8327.826,8299.713,8266.849,8372.035,8340.497,1453018635.0,36329223970.7
2017-12-06,30.55,3.6,2.91,27.14,3.48,2.03,30.46,4.41,4.78,25.74,3.85,4.5,12.8,0.9,56793.47,8289.067,8338.331,8228.895,8339.525,8299.713,1374398789.0,30785196526.7
2017-12-07,30.51,3.59,2.9,26.92,3.45,2.01,30.84,4.36,4.81,26.5,3.94,4.33,12.8,0.91,56587.1,8326.427,8329.057,8309.619,8365.199,8338.331,1173184714.0,24519712296.7
2017-12-08,30.84,3.62,2.93,27.43,3.51,2.05,30.93,4.4,4.8,26.81,4.1,4.19,12.8,0.89,57789.28,8316.859,8429.257,8315.297,8442.802,8329.057,1195166721.0,27398225740.2
2017-12-11,31.12,3.77,2.71,27.53,3.59,2.03,31.2,4.48,4.62,27.74,4.2,4.11,13.03,0.88,59710.26,8443.491,8577.118,8442.737,8577.385,8429.257,1331649391.0,35147950222.0
2017-12-12,30.75,3.72,2.67,26.99,3.52,1.99,30.84,4.39,4.61,26.65,4.17,4.08,13.03,0.89,58598.14,8580.131,8484.027,8483.651,8582.227,8577.118,1012679919.0,26193822052.0
2017-12-13,30.88,3.73,2.68,27.2,3.54,2.01,31.16,4.39,4.6,27.72,4.19,4.1,13.03,0.89,59020.23,8471.411,8533.978,8459.556,8533.997,8484.027,879428229.0,24526666916.6
2017-12-14,30.69,3.71,2.67,26.91,3.51,1.99,31.25,4.35,4.64,27.53,4.18,4.09,13.03,0.89,58483.32,8523.374,8502.542,8485.379,8537.663,8533.978,958936096.0,23357933496.4
2017-12-15,30.56,3.7,2.66,26.77,3.49,1.98,31.01,4.29,4.71,26.56,4.15,4.08,13.02,0.9,58075.65,8503.538,8478.471,8459.24,8525.071,8502.542,976379026.0,24484921466.2
2017-12-18,30.59,3.7,2.66,26.84,3.5,1.98,31.21,4.29,4.64,26.65,4.15,4.08,13.02,0.9,58144.52,8485.526,8469.935,8430.599,8525.293,8478.471,1357667278.0,27729363061.0
2017-12-19,30.86,3.73,2.69,27.43,3.57,2.03,31.65,4.37,4.71,26.91,4.19,4.12,13.02,0.88,59392.28,8467.527,8549.962,8467.351,8555.189,8469.935,1227389027.0,31331291166.7
2017-12-20,30.67,3.7,2.68,27.55,3.59,2.03,31.57,4.35,4.65,26.89,4.19,4.12,13.02,0.88,59470.3,8550.39,8526.14,8515.12,8564.02,8549.96,1354770677.0,31030403047.7
2017-12-21,30.78,3.71,2.68,27.8,3.62,2.05,31.57,4.41,4.63,28.01,4.21,4.14,13.02,0.87,60071.33,8513.55,8573.76,8464.79,8594.65,8526.14,1251658953.0,30665493083.3
2017-12-22,30.78,3.7,2.71,27.71,3.6,2.05,31.56,4.39,4.58,27.81,4.19,4.11,13.0,0.87,59907.45,8563.47,8553.44,8548.94,8596.67,8573.76,1061617152.0,24815946277.2
2017-12-25,30.73,3.69,2.69,27.63,3.59,2.05,31.3,4.34,4.62,27.77,4.18,4.12,13.0,0.88,59684.67,8554.43,8540.42,8510.24,8584.73,8553.44,1260132043.0,29484014765.7
2017-12-26,30.85,3.7,2.69,27.68,3.6,2.05,31.29,4.36,4.65,27.85,4.18,4.29,12.99,0.88,59710.09,8538.87,8546.48,8483.87,8556.79,8540.42,1069359583.0,25991819101.2
2017-12-27,30.47,3.66,2.66,26.98,3.51,2.0,31.03,4.31,4.77,25.71,4.12,4.07,12.99,0.9,58313.16,8530.55,8443.54,8432.76,8532.41,8546.48,1254831998.0,32357434803.5
2017-12-28,30.61,3.68,2.67,27.13,3.53,2.01,31.28,4.36,4.79,25.79,4.13,4.08,12.99,0.89,58621.89,8429.51,8457.0,8417.51,8510.03,8443.54,1190550727.0,29272420353.0
2017-12-29,30.85,3.71,2.69,27.16,3.53,2.02,31.33,4.36,4.88,26.02,4.17,4.12,13.01,0.89,58739.0,8467.92,8541.1,8462.76,8541.24,8457.0,1137691582.0,26295591777.5
2018-01-02,31.1,3.74,2.71,27.42,3.57,2.04,31.44,4.41,4.82,26.16,4.07,4.13,13.01,0.88,59438.72,8553.92,8588.83,8537.99,8597.82,8541.1,1322488193.0,31688908805.7
2018-01-03,31.29,3.76,2.73,27.32,3.55,2.03,31.77,4.53,4.76,28.14,4.1,4.15,13.01,0.88,59237.35,8600.38,8643.36,8584.05,8660.97,8588.83,1709081678.0,42603507055.9
2018-01-04,31.31,3.77,2.73,27.35,3.56,2.03,31.68,4.49,4.73,26.39,4.1,4.16,13.01,0.88,59280.56,8639.81,8659.57,8625.11,8679.73,8643.36,1441224756.0,35593363131.9
2018-01-05,31.32,3.77,2.72,27.22,3.54,2.02,32.23,4.52,4.73,28.21,4.09,4.16,13.01,0.89,58925.77,8666.93,8650.7,8642.67,8676.43,8659.57,1426718262.0,30762382276.0
2018-01-08,31.28,3.75,2.71,27.16,3.53,2.02,32.63,4.45,4.76,27.3,4.08,4.36,13.0,0.89,58717.53,8637.41,8631.6,8564.56,8641.49,8650.7,1613735395.0,38062180716.0
2018-01-09,31.5,3.77,2.74,27.61,3.59,2.05,32.91,4.45,4.74,27.56,4.12,4.4,13.0,0.88,59669.16,8615.72,8701.47,8602.47,8702.09,8631.6,1647891526.0,39278174282.1
2018-01-10,31.31,3.75,2.72,27.51,3.57,2.04,33.26,4.47,4.68,27.44,3.97,4.56,13.0,0.88,59384.22,8689.31,8666.92,8608.48,8701.78,8701.47,1406014600.0,31863606783.5
2018-01-11,31.43,3.76,2.71,27.58,3.58,2.05,32.69,4.5,4.74,26.57,4.1,4.56,13.0,0.88,59560.12,8643.59,8681.29,8614.23,8700.41,8666.92,1240074104.0,30271819402.5
2018-01-12,31.43,3.75,2.72,27.84,3.62,2.07,32.34,4.44,4.74,26.54,3.98,4.56,13.0,0.87,60156.29,8680.07,8685.76,8658.0,8703.01,8681.29,1309389508.0,33203560923.3
2018-01-15,31.14,3.71,2.71,28.18,3.66,2.09,31.6,4.36,4.72,26.28,3.92,4.51,12.99,0.86,60668.37,8660.16,8587.05,8571.13,8702.04,8685.76,1842140679.0,48475652679.0
2018-01-16,31.26,3.73,2.72,28.29,3.68,2.1,31.87,4.49,4.76,26.47,3.95,4.54,13.0,0.86,61097.4,8580.06,8654.94,8574.99,8694.14,8587.05,1777718533.0,43924036503.0
2018-01-17,31.47,3.75,2.73,28.3,3.68,2.1,31.57,4.52,4.76,27.41,3.97,4.56,13.0,0.86,61146.86,8663.48,8685.16,8564.25,8696.33,8654.94,1969753261.0,43292770949.5
2018-01-18,31.4,3.74,2.72,28.18,3.66,2.09,32.02,4.49,4.74,27.37,3.96,4.55,13.0,0.86,61105.34,8677.04,8668.31,8650.19,8722.98,8685.16,1451716011.0,42330284463.0
2018-01-19,31.34,3.74,2.71,28.06,3.65,2.09,32.15,4.54,4.75,27.27,3.95,4.53,12.99,0.86,60898.37,8674.63,8643.88,8630.82,8697.2,8668.31,1612308126.0,39406225049.5
2018-01-22,31.85,3.79,2.74,28.5,3.7,2.12,33.47,4.63,4.82,27.8,4.03,4.43,12.99,0.85,61732.73,8634.96,8784.16,8616.47,8784.88,8643.88,1908967268.0,44019137754.2
2018-01-23,31.8,3.79,2.73,28.55,3.71,2.13,33.18,4.69,4.78,28.66,4.02,4.42,12.99,0.85,61905.67,8782.18,8784.91,8754.14,8820.59,8784.16,1654265648.0,44781857511.9
2018-01-24,32.18,3.83,2.75,28.49,3.7,2.12,33.6,4.78,4.75,27.13,4.07,4.48,12.99,0.85,61757.78,8783.56,8904.92,8738.51,8910.84,8784.91,2202520496.0,51528385254.3
2018-01-25,32.04,3.82,2.73,28.15,3.66,2.1,33.52,4.78,4.76,26.98,4.2,4.46,12.99,0.86,60958.5,8904.61,8861.9,8852.4,8957.15,8904.92,2329336218.0,49585479230.6
2018-01-26,32.09,3.82,2.73,28.41,3.69,2.12,33.46,4.75,4.78,27.04,4.07,4.47,12.99,0.85,61435.36,8846.25,8877.19,8846.25,8893.08,8861.9,1646539315.0,37300601970.6
2018-01-29,31.47,3.76,2.68,27.61,3.59,2.06,32.71,4.68,4.72,27.37,4.0,4.38,13.01,0.88,59774.73,8861.68,8696.89,8680.49,8883.17,8877.19,1999575354.0,45620199349.7
2018-01-30,31.3,3.74,2.68,27.5,3.58,2.05,32.56,4.66,4.68,26.3,3.97,4.18,13.01,0.88,59466.97,8662.98,8642.03,8629.11,8708.56,8696.89,1466445649.0,31151131320.9
2018-01-31,31.08,3.7,2.66,27.74,3.61,2.07,32.51,4.57,4.69,26.12,3.93,4.31,13.01,0.87,59914.01,8616.87,8557.04,8539.3,8627.4,8642.03,1545805008.0,33559342331.4
2018-02-01,30.47,3.61,2.6,27.61,3.59,2.06,32.26,4.54,4.53,25.63,3.85,4.22,13.01,0.88,59398.89,8548.85,8386.88,8359.65,8581.78,8557.04,1884511072.0,41229070388.4
2018-02-02,30.52,3.62,2.61,27.84,3.62,2.08,32.21,4.52,4.53,25.69,3.86,4.24,13.01,0.88,59762.76,8331.69,8401.22,8254.24,8426.83,8386.88,1567829552.0,34771151234.5
2018-02-05,30.43,3.62,2.6,27.75,3.61,2.07,31.78,4.51,4.55,25.63,4.11,4.23,13.01,0.85,61541.47,8298.14,8344.86,8284.56,8351.97,8401.22,1377884736.0,33772946398.1
2018-02-06,29.15,3.46,2.5,26.86,3.49,2.01,30.63,4.22,4.37,23.84,3.95,4.06,13.01,0.88,59280.11,8184.19,7998.54,7996.14,8214.92,8344.86,2003251148.0,50002938672.8
2018-02-07,28.92,3.45,2.48,26.39,3.44,1.97,30.02,4.21,4.51,25.2,3.81,4.03,13.02,0.9,58380.3,8122.01,7979.76,7894.71,8144.11,7998.54,1937798752.0,44220433654.4
2018-02-08,29.13,3.46,2.5,26.11,3.39,1.95,30.72,4.25,4.69,24.6,3.97,4.07,12.99,0.93,55998.07,7948.32,8030.6,7946.41,8049.71,7979.76,1437722406.0,33144898506.1
2018-02-09,28.12,3.33,2.4,24.91,3.24,1.86,29.76,4.18,4.48,23.07,3.85,3.96,12.99,0.98,53649.63,7831.66,7776.39,7684.69,7872.11,8030.6,1978922776.0,46899522441.0
2018-02-12,28.69,3.39,2.44,25.24,3.28,1.88,30.77,4.25,4.64,25.28,3.83,4.02,12.99,0.96,54358.42,7814.7,7977.91,7809.53,7998.62,7776.39,1190959340.0,26578671550.6
2018-02-13,29.08,3.42,2.46,25.62,3.33,1.91,31.06,4.23,4.7,24.93,3.85,4.03,12.98,0.95,55101.66,8023.81,8027.2,8005.62,8101.18,7977.91,1091016908.0,26102571927.1
2018-02-14,29.17,3.42,2.47,25.84,3.35,1.92,31.1,4.22,4.69,25.04,3.87,4.04,12.97,0.94,55617.29,8024.98,8054.87,7994.91,8054.87,8027.2,823283483.0,17499220829.6
2018-02-22,29.67,3.48,2.52,26.44,3.43,1.97,32.2,4.29,4.69,25.49,3.94,4.11,12.97,0.92,56829.51,8136.47,8218.96,8120.51,8219.76,8054.87,1146805669.0,25536962309.8
2018-02-23,29.6,3.48,2.51,26.5,3.44,1.97,32.06,4.28,4.68,24.57,4.05,4.09,12.97,0.92,56953.22,8212.76,8179.28,8135.35,8219.35,8218.96,937629185.0,20285077967.0
2018-02-26,30.03,3.54,2.56,26.84,3.48,1.98,32.06,4.43,4.72,24.87,4.11,4.15,12.95,0.91,57793.41,8214.19,8338.89,8180.82,8344.6,8179.28,1435158678.0,27866031776.4
2018-02-27,29.94,3.53,2.54,26.58,3.44,1.96,31.98,4.39,4.69,25.74,3.95,4.11,12.94,0.91,57250.53,8335.47,8341.27,8300.38,8353.63,8338.89,1531456490.0,30208561490.2
2018-02-28,29.35,3.47,2.52,26.12,3.37,1.93,31.04,4.19,4.64,25.69,3.85,4.04,12.91,0.93,56470.65,8273.92,8316.99,8229.09,8352.52,8341.27,1347263382.0,28530003145.9
