,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2017-10-19,35.45,2.28,1.43,28.68,1.5,0.76,41.25,2.65,2.27,45.78,2.05,2.15,5.23,2.38,40485.01,2244.8667,2237.6642,2226.1864,2249.037,2253.9065,1515010500.0,15291088983.0
2017-10-20,35.86,2.3,1.45,28.63,1.5,0.76,41.27,2.65,2.34,46.47,2.08,1.86,5.23,2.37,40524.53,2232.1389,2266.6202,2230.4645,2266.9785,2237.6642,1212132800.0,14752116973.0
2017-10-23,35.86,2.3,1.45,28.58,1.49,0.76,41.12,2.69,2.35,46.43,2.08,2.34,5.23,2.38,40426.95,2259.1233,2260.7507,2246.7233,2263.1835,2266.6202,1021394500.0,12078234847.0
2017-10-24,35.96,2.31,1.45,28.74,1.5,0.77,41.4,2.69,2.36,46.48,2.08,2.34,5.23,2.37,40615.18,2259.2666,2271.6143,2259.2666,2276.8754,2260.7507,1250641400.0,13353987735.0
2017-10-25,35.95,2.32,1.45,28.7,1.5,0.77,41.45,2.7,2.35,46.27,2.09,2.17,5.23,2.37,40615.37,2266.8432,2274.0136,2260.383,2275.7027,2271.6143,1046644000.0,11247596261.0
2017-10-26,36.07,2.33,1.46,28.83,1.51,0.77,41.65,2.6,2.35,46.75,2.1,2.2,5.23,2.36,40775.74,2273.6047,2295.3537,2268.6247,2297.3362,2274.0136,1950572400.0,21610149582.0
2017-10-27,34.4,2.27,1.42,28.02,1.49,0.76,43.72,2.56,2.29,33.64,2.04,2.17,5.32,2.38,40470.13,2287.8011,2261.6948,2258.5609,2287.8011,2295.3537,1604820100.0,16557028990.0
2017-10-30,30.92,2.18,1.36,26.34,1.45,0.76,33.88,2.54,2.13,32.44,1.97,2.15,5.52,2.38,40512.26,2255.25,2224.0009,2205.417,2257.3663,2261.6948,2027967800.0,21142422272.0
2017-10-31,30.21,2.18,1.36,25.25,1.44,0.74,37.19,2.54,2.07,32.15,1.98,2.17,5.69,2.36,40690.91,2214.0378,2249.9708,2214.0378,2253.0846,2224.0009,1343073500.0,17139670320.0
2017-11-01,30.29,2.19,1.36,25.49,1.45,0.74,37.7,2.55,2.08,32.35,2.11,2.19,5.69,2.34,41038.78,2254.525,2262.8736,2254.525,2269.4346,2249.9708,1629645600.0,18671559590.0
2017-11-02,30.13,2.18,1.36,25.42,1.45,0.74,37.59,2.54,2.05,31.94,1.97,2.16,5.69,2.35,40946.64,2261.1718,2241.0633,2238.9307,2268.2915,2262.8736,1461683200.0,17165438231.0
2017-11-03,29.69,2.15,1.34,25.24,1.44,0.73,38.28,2.53,2.04,31.53,2.17,2.13,5.69,2.37,40669.58,2233.8728,2214.8877,2198.3482,2235.9511,2241.0633,1752395300.0,17247432878.0
2017-11-06,29.93,2.17,1.35,25.37,1.44,0.74,38.08,2.52,2.14,31.72,1.96,2.14,5.69,2.35,40870.91,2214.0446,2223.302,2195.9229,2223.7722,2214.8877,1412884900.0,14954434287.0
2017-11-07,30.28,2.2,1.37,25.8,1.47,0.75,38.02,2.46,2.16,32.16,1.99,2.33,5.69,2.31,41567.65,2225.8167,2248.9193,2220.8666,2254.3869,2223.302,2191439200.0,20302496692.0
2017-11-08,30.24,2.2,1.36,25.66,1.46,0.75,37.61,2.44,2.17,32.11,1.99,2.33,5.69,2.33,41332.51,2238.6829,2245.981,2232.0945,2254.4897,2248.9193,1902557600.0,18554241784.0
2017-11-09,30.5,2.21,1.37,25.88,1.47,0.75,37.8,2.44,2.17,32.13,1.99,2.33,5.69,2.31,41670.98,2247.3381,2252.9524,2242.055,2264.0242,2245.981,1465660400.0,15492510391.0
2017-11-10,30.07,2.18,1.35,25.48,1.45,0.74,37.33,2.4,2.16,31.77,2.08,2.3,5.69,2.34,41081.51,2246.5494,2228.9788,2224.664,2246.5494,2252.9524,1532668700.0,15939092909.0
2017-11-13,30.36,2.19,1.36,25.66,1.46,0.75,36.88,2.4,2.17,31.97,1.98,2.32,5.69,2.33,41280.64,2222.9808,2243.6385,2212.6533,2244.7014,2228.9788,1786826200.0,20270985617.0
2017-11-14,30.44,2.19,1.36,25.72,1.46,0.75,36.4,2.36,2.17,31.65,1.97,2.14,5.69,2.33,41311.95,2240.9037,2239.0335,2235.0134,2260.9586,2243.6385,1788296600.0,20898373704.0
2017-11-15,30.04,2.16,1.34,25.29,1.44,0.74,37.35,2.33,2.09,31.02,1.93,2.08,5.69,2.37,40574.65,2222.4494,2204.2496,2199.954,2222.4494,2239.0335,1878755700.0,21444829572.0
2017-11-16,29.47,2.12,1.32,25.0,1.42,0.73,37.26,2.3,2.07,30.59,1.91,2.06,5.69,2.4,40127.2,2198.184,2172.8964,2171.4775,2200.2116,2204.2496,1416981600.0,14849002307.0
2017-11-17,28.9,2.07,1.29,24.9,1.42,0.73,35.32,2.26,1.96,29.86,1.85,1.99,5.69,2.41,39928.12,2169.847,2133.8521,2125.4571,2177.8782,2172.8964,2126224400.0,20454136996.0
2017-11-20,29.21,2.09,1.31,25.09,1.43,0.73,35.26,2.25,1.99,29.99,1.87,2.01,5.69,2.4,40157.48,2124.9378,2148.9737,2100.5527,2149.6718,2133.8521,1439554000.0,15071148577.0
2017-11-21,29.13,2.08,1.31,25.04,1.43,0.73,35.32,2.23,1.96,29.86,1.86,2.0,5.69,2.4,40125.67,2141.8897,2140.5993,2128.3918,2150.3341,2148.9737,1354987500.0,14520443637.0
2017-11-22,29.58,2.11,1.33,25.65,1.46,0.75,35.14,2.23,2.01,30.12,1.88,2.02,5.69,2.35,41023.95,2148.4333,2169.4222,2143.2255,2169.6302,2140.5993,1642624600.0,16894714046.0
2017-11-23,29.2,2.08,1.31,25.31,1.44,0.74,35.05,2.15,1.96,29.82,1.95,2.0,5.69,2.37,40574.73,2172.0456,2147.6534,2147.1589,2199.8891,2169.4222,2145668700.0,21706372418.0
2017-11-24,29.75,2.12,1.34,25.59,1.46,0.75,35.85,2.18,2.04,30.54,2.11,2.06,5.69,2.35,41005.69,2140.2529,2190.5551,2131.026,2192.5459,2147.6534,1878438100.0,19846495259.0
2017-11-27,29.49,2.1,1.33,25.42,1.45,0.74,36.11,2.12,2.01,30.01,1.97,2.02,5.69,2.36,40739.4,2184.5093,2163.9165,2157.5879,2197.5281,2190.5551,1987935100.0,19674720479.0
2017-11-28,30.01,2.13,1.34,25.34,1.44,0.74,36.44,2.14,2.04,30.45,2.0,2.06,5.69,2.37,40661.64,2150.7989,2191.3935,2147.7254,2191.7829,2163.9165,1741841000.0,17271381296.0
2017-11-29,30.47,2.16,1.37,25.61,1.46,0.75,37.19,2.16,2.14,31.01,2.15,1.95,5.69,2.34,41040.97,2185.5309,2226.6426,2183.4665,2234.415,2191.3935,2612410900.0,26751279962.0
2017-11-30,30.27,2.15,1.36,25.45,1.45,0.74,36.49,2.17,2.09,30.76,2.13,1.93,5.69,2.36,40789.32,2219.0821,2209.7227,2201.3156,2233.2787,2226.6426,1807787400.0,18679560941.0
2017-12-01,30.13,2.14,1.35,25.32,1.44,0.74,36.13,2.18,2.07,30.78,2.13,1.93,5.69,2.37,40606.63,2204.0175,2205.8989,2185.4342,2209.2345,2209.7227,1504993300.0,15830804111.0
2017-12-04,29.96,2.13,1.35,25.28,1.44,0.74,35.99,2.24,2.09,30.71,2.11,1.93,5.69,2.37,40653.56,2210.5832,2201.7916,2197.5571,2228.6937,2205.8989,1708016800.0,17425851001.0
2017-12-05,29.27,2.07,1.32,25.23,1.44,0.74,35.26,2.17,1.99,29.72,2.04,1.86,5.69,2.37,40530.82,2195.2596,2154.1143,2144.5519,2196.1949,2201.7916,2317533300.0,21381926068.0
2017-12-06,29.31,2.08,1.32,24.99,1.42,0.73,35.03,2.25,1.95,29.82,2.05,2.01,5.69,2.4,40060.87,2137.4974,2150.6699,2117.2271,2151.3553,2154.1143,1898179600.0,16939056181.0
2017-12-07,28.86,2.06,1.3,24.73,1.41,0.72,35.25,2.23,1.92,29.44,1.93,1.98,5.69,2.43,39661.34,2140.4398,2128.4101,2125.875,2152.0902,2150.6699,1570871500.0,15410270284.0
2017-12-08,29.16,2.07,1.32,24.78,1.41,0.72,35.23,2.26,1.95,29.71,2.05,2.0,5.69,2.42,39770.83,2119.8834,2142.2088,2118.1996,2144.8232,2128.4101,1402499100.0,13330134319.0
2017-12-11,29.31,2.13,1.33,24.9,1.42,0.73,31.61,2.46,2.08,27.09,2.32,2.11,5.7,2.39,40507.1,2149.3224,2162.1184,2143.9786,2162.6646,2142.2088,1241858000.0,12888041995.0
2017-12-12,29.01,2.11,1.32,24.71,1.41,0.72,30.74,2.41,2.05,27.01,2.3,1.81,5.7,2.4,40243.74,2160.4974,2149.7496,2149.2632,2172.1144,2162.1184,1347319400.0,15870008752.0
2017-12-13,29.21,2.11,1.33,24.77,1.41,0.72,31.18,2.43,2.05,26.99,2.3,2.09,5.7,2.4,40375.4,2145.6264,2153.6818,2132.5225,2154.5398,2149.7496,1074806900.0,12019864511.0
2017-12-14,29.17,2.11,1.32,24.63,1.4,0.72,31.39,2.44,2.03,27.09,2.31,2.1,5.7,2.41,40203.71,2156.1385,2153.7906,2144.9229,2170.7572,2153.6818,1302309400.0,12598682690.0
2017-12-15,28.87,2.1,1.32,24.44,1.39,0.71,31.18,2.46,2.05,26.95,2.19,2.08,5.7,2.43,39870.63,2150.4736,2141.7272,2129.8854,2151.8956,2153.7906,1341979000.0,13927567539.0
2017-12-18,29.65,2.13,1.34,24.65,1.41,0.72,31.15,2.45,2.07,27.13,2.21,2.08,5.7,2.41,40201.17,2140.468,2163.8274,2135.7946,2164.1122,2141.7272,1524250600.0,16176049324.0
2017-12-19,29.68,2.14,1.34,24.7,1.41,0.72,31.23,2.44,2.06,27.14,2.22,2.09,5.7,2.4,40258.72,2162.8089,2165.8551,2153.5557,2166.7543,2163.8274,1355999300.0,13689000030.0
2017-12-20,29.42,2.12,1.33,24.68,1.41,0.72,31.17,2.47,2.01,26.87,2.18,2.06,5.7,2.41,40191.76,2162.19,2144.85,2135.86,2170.17,2165.86,1485873800.0,13811688314.0
2017-12-21,29.44,2.13,1.33,24.8,1.41,0.73,31.46,2.48,2.03,27.02,2.19,2.07,5.7,2.4,40369.61,2141.81,2155.23,2129.06,2160.02,2144.85,1349506400.0,13362637395.0
2017-12-22,29.65,2.15,1.35,25.08,1.43,0.73,32.24,2.48,2.05,27.29,2.1,2.09,5.7,2.37,40805.93,2154.53,2177.64,2153.18,2188.83,2155.23,1824942800.0,18285875100.0
2017-12-25,29.48,2.13,1.34,25.02,1.43,0.73,31.79,2.47,2.04,27.26,1.98,2.09,5.7,2.38,40704.68,2184.13,2178.6,2172.22,2188.84,2177.64,1691961900.0,19203302730.0
2017-12-26,29.66,2.15,1.35,25.09,1.43,0.73,32.41,2.49,2.07,27.35,2.11,2.09,5.7,2.37,40805.73,2173.15,2186.8,2156.25,2188.46,2178.6,1517639900.0,16584476906.0
2017-12-27,30.01,2.17,1.37,25.24,1.44,0.74,32.72,2.52,2.09,27.56,2.13,2.12,5.7,2.35,41120.65,2188.38,2204.58,2188.38,2234.66,2186.8,2527159800.0,26474417930.0
2017-12-28,30.65,2.22,1.4,25.56,1.46,0.75,32.87,2.54,2.19,28.31,2.07,2.34,5.7,2.32,41617.27,2199.91,2266.56,2198.42,2274.11,2204.58,3534144300.0,33298243396.0
2017-12-29,30.44,2.21,1.4,25.48,1.45,0.75,32.55,2.51,2.17,28.16,2.06,2.33,5.7,2.33,41447.47,2263.03,2252.55,2244.54,2265.22,2266.56,2123172200.0,21238556719.0
2018-01-02,31.39,2.26,1.43,27.69,1.5,0.76,33.49,2.55,2.2,28.63,2.1,2.37,5.41,2.28,42469.12,2263.84,2300.22,2257.56,2301.13,2252.55,3329763300.0,29493364110.0
2018-01-03,31.56,2.27,1.44,27.78,1.5,0.77,33.93,2.56,2.21,28.78,2.1,2.38,5.41,2.27,42618.37,2300.78,2312.83,2300.78,2339.03,2300.22,3308936500.0,33014107244.0
2018-01-04,32.06,2.32,1.47,28.64,1.55,0.79,34.61,2.68,2.23,29.31,2.14,2.43,5.41,2.2,43883.33,2309.61,2362.78,2307.18,2364.09,2312.83,3816536600.0,37994643269.0
2018-01-05,32.0,2.31,1.46,28.81,1.56,0.8,34.75,2.61,2.22,29.14,2.38,2.43,5.41,2.19,44138.54,2361.75,2356.59,2347.53,2369.31,2362.78,3299665500.0,34113549033.0
2018-01-08,32.96,2.36,1.49,29.16,1.58,0.8,35.27,2.64,2.27,29.67,2.3,2.46,5.41,2.16,44710.89,2350.87,2410.35,2350.31,2430.0,2356.59,3891516900.0,41811249871.0
2018-01-09,32.8,2.35,1.49,29.04,1.57,0.8,35.1,2.62,2.27,29.67,2.17,2.46,5.41,2.17,44566.6,2407.43,2410.32,2391.95,2420.73,2410.35,2850610100.0,31536741614.0
2018-01-10,32.55,2.35,1.49,29.42,1.59,0.81,34.04,2.54,2.24,29.59,2.16,2.46,5.41,2.15,45081.14,2414.32,2404.14,2382.25,2435.15,2410.32,3187860800.0,35010114547.0
2018-01-11,32.21,2.33,1.47,29.27,1.58,0.81,33.58,2.56,2.24,29.58,2.54,2.46,5.41,2.15,44927.79,2405.4,2392.82,2371.85,2417.4,2404.14,2603723700.0,28331273500.0
2018-01-12,32.16,2.32,1.47,29.3,1.59,0.81,33.34,2.59,2.25,29.4,2.52,2.44,5.41,2.15,45006.14,2387.74,2389.58,2376.46,2404.01,2392.82,2309202100.0,25534872859.0
2018-01-15,30.99,2.26,1.44,29.12,1.58,0.8,31.31,2.49,2.19,28.43,2.56,2.36,5.41,2.17,44573.94,2396.25,2327.37,2316.27,2398.15,2389.58,3147088600.0,34597027620.0
2018-01-16,31.09,2.27,1.43,28.93,1.57,0.8,31.75,2.5,2.17,28.67,2.57,2.56,5.41,2.18,44377.18,2323.22,2334.65,2317.94,2338.22,2327.37,2684096500.0,27540142412.0
2018-01-17,31.14,2.26,1.43,28.98,1.57,0.8,32.22,2.51,2.15,28.49,2.56,2.38,5.41,2.18,44344.79,2323.81,2315.37,2287.17,2323.9,2334.65,2846009300.0,28590165939.0
2018-01-18,31.31,2.27,1.43,28.88,1.56,0.8,32.41,2.49,2.15,28.54,2.56,2.54,5.41,2.19,44255.95,2311.68,2321.21,2310.16,2326.82,2315.37,2062721500.0,21464003477.0
2018-01-19,31.52,2.28,1.44,29.35,1.59,0.81,33.26,2.47,2.15,28.65,2.7,2.22,5.41,2.15,44915.0,2322.29,2335.35,2312.5,2343.32,2321.21,2379129700.0,24589065068.0
2018-01-22,31.84,2.3,1.45,29.39,1.59,0.81,32.97,2.5,2.16,28.99,2.59,2.41,5.41,2.15,44929.38,2336.11,2355.57,2331.55,2356.3,2335.35,2298045800.0,24067905185.0
2018-01-23,32.22,2.32,1.47,29.94,1.62,0.83,33.58,2.5,2.17,29.34,2.78,2.44,5.41,2.11,45759.96,2360.86,2387.02,2353.11,2387.87,2355.57,2667980000.0,29099471996.0
2018-01-24,32.04,2.32,1.47,30.26,1.64,0.84,32.75,2.48,2.16,29.22,2.77,2.11,5.41,2.09,46309.56,2383.09,2382.49,2355.18,2383.26,2387.02,2916434600.0,28698009402.0
2018-01-25,32.44,2.35,1.5,29.92,1.64,0.84,32.34,2.52,2.16,29.5,2.79,2.13,5.48,2.08,46522.57,2405.38,2413.43,2404.21,2429.8,2382.49,3404871400.0,32883259171.0
2018-01-26,32.23,2.33,1.49,29.89,1.64,0.84,32.14,2.49,2.15,29.23,2.75,2.12,5.5,2.07,46629.91,2393.17,2400.96,2384.48,2408.66,2413.43,2195128200.0,22976528635.0
2018-01-29,32.76,2.35,1.51,30.23,1.67,0.85,32.64,2.47,2.16,29.39,2.75,1.97,5.51,2.06,47052.04,2409.47,2426.62,2409.47,2455.86,2400.96,3076374000.0,32010415349.0
2018-01-30,32.63,2.33,1.49,29.67,1.64,0.84,32.57,2.45,2.15,29.09,2.59,2.1,5.51,2.1,46125.93,2409.07,2397.68,2394.48,2439.1,2426.62,2479422900.0,29013357240.0
2018-01-31,31.94,2.27,1.46,29.37,1.62,0.83,31.78,2.44,2.16,28.45,2.51,1.74,5.51,2.12,45627.82,2372.3,2364.28,2345.4,2387.82,2397.68,2610217900.0,27090961818.0
2018-02-01,31.15,2.19,1.42,29.16,1.61,0.82,30.78,2.35,2.08,27.43,2.54,1.68,5.51,2.14,45195.72,2361.68,2300.38,2291.98,2383.31,2364.28,3025121800.0,30722807407.0
2018-02-02,32.4,2.28,1.48,30.41,1.68,0.86,31.51,2.44,2.17,28.31,2.73,1.87,5.51,2.05,47111.92,2288.87,2390.3,2259.97,2399.18,2300.38,3377435300.0,34448118046.0
2018-02-05,32.65,2.29,1.49,30.55,1.68,0.86,31.69,2.42,2.21,28.33,2.72,1.73,5.51,2.0,48279.75,2345.2,2392.3,2340.78,2418.45,2390.3,3099982000.0,33422834881.0
2018-02-06,31.06,2.18,1.43,29.2,1.61,0.82,29.09,2.36,2.05,26.83,2.37,1.63,5.51,2.1,46029.97,2338.16,2291.45,2287.47,2376.3,2392.3,3523685700.0,35538103300.0
2018-02-07,30.82,2.18,1.42,28.5,1.57,0.8,29.46,2.34,2.08,26.79,2.27,1.63,5.51,2.15,44986.61,2333.27,2267.75,2266.5,2351.14,2291.45,3304069500.0,33490794831.0
2018-02-08,30.26,2.14,1.38,27.55,1.52,0.78,29.88,2.24,2.06,26.49,2.35,1.62,5.51,2.27,42624.18,2230.29,2215.87,2189.2,2246.05,2267.75,2717151400.0,26543494747.0
2018-02-09,28.31,1.99,1.3,26.07,1.44,0.74,28.2,2.08,1.9,24.87,2.11,1.53,5.51,2.39,40406.8,2152.88,2085.24,2051.58,2165.86,2215.87,3349970200.0,30456016836.0
2018-02-12,28.71,2.02,1.31,26.19,1.44,0.74,28.86,2.1,1.96,25.56,2.26,1.68,5.51,2.38,40575.91,2086.92,2125.43,2070.62,2132.82,2085.24,1891529000.0,18941035919.0
2018-02-13,28.36,2.03,1.32,26.06,1.45,0.74,28.87,2.14,1.96,25.46,2.26,1.81,5.57,2.37,40834.47,2148.88,2137.77,2133.79,2166.36,2125.43,1821683400.0,18909912996.0
2018-02-14,28.75,2.05,1.33,26.24,1.46,0.75,28.86,2.16,1.97,25.78,2.29,1.83,5.57,2.35,41180.35,2149.79,2167.82,2133.5,2171.92,2137.77,1417655300.0,14837418958.0
2018-02-22,29.48,2.1,1.36,26.97,1.5,0.77,29.35,2.19,2.02,26.75,2.59,1.89,5.57,2.28,42317.17,2193.14,2236.45,2184.71,2241.01,2167.82,1973271100.0,20431414363.0
2018-02-23,29.89,2.13,1.37,27.26,1.52,0.78,29.43,2.2,2.04,27.09,2.61,1.9,5.57,2.26,42839.17,2251.93,2261.74,2221.14,2263.99,2236.45,2090101200.0,22420706283.0
2018-02-26,30.4,2.17,1.39,27.54,1.53,0.78,30.47,2.22,2.1,27.7,2.66,1.95,5.57,2.23,43305.6,2267.82,2293.51,2245.32,2296.57,2261.74,2611174600.0,28714969260.0
2018-02-27,29.66,2.12,1.35,26.88,1.5,0.77,31.67,2.31,2.04,27.14,2.62,1.93,5.57,2.29,42283.61,2276.57,2233.5,2228.19,2276.57,2293.51,2420065200.0,25530219344.0
2018-02-28,29.6,2.12,1.34,26.58,1.48,0.76,31.75,2.31,2.02,27.31,2.63,1.94,5.57,2.31,41837.07,2198.06,2232.36,2188.06,2246.87,2233.5,2222180600.0,24570007830.0
2018-03-01,29.52,2.11,1.33,26.51,1.48,0.76,31.86,2.24,1.99,27.23,2.63,1.95,5.57,2.32,41723.5,2201.18,2227.55,2198.09,2232.86,2232.36,2973439100.0,27560039390.0
2018-03-02,29.27,2.1,1.32,26.28,1.46,0.75,31.81,2.23,1.94,27.14,2.63,1.94,5.57,2.34,41320.9,2203.83,2214.28,2201.14,2239.02,2227.55,2203595600.0,24531072440.0
2018-03-05,29.16,2.08,1.31,26.38,1.47,0.75,31.56,2.2,1.93,25.85,2.62,1.92,5.57,2.34,41403.28,2217.72,2202.22,2196.86,2231.19,2214.28,2246057600.0,24707373219.0
2018-03-06,29.96,2.16,1.35,26.79,1.49,0.76,32.23,2.27,1.99,26.27,2.6,1.96,5.58,2.3,42062.92,2207.82,2240.22,2178.06,2240.74,2202.22,3061835800.0,30199139565.0
2018-03-07,29.56,2.1,1.33,26.5,1.47,0.75,31.75,2.23,1.95,26.1,2.63,1.94,5.56,2.33,41495.0,2232.04,2207.92,2201.98,2241.15,2240.22,2021266900.0,20191953810.0
2018-03-08,29.68,2.11,1.33,26.51,1.47,0.75,32.05,2.23,1.94,26.14,2.65,1.95,5.56,2.32,41584.7,2204.56,2216.74,2202.48,2229.13,2207.92,2270002700.0,21439926883.0
2018-03-09,29.62,2.11,1.33,26.45,1.47,0.75,32.18,2.22,1.94,26.13,2.64,1.95,5.56,2.33,41530.38,2202.82,2212.99,2195.3,2214.05,2216.74,2127821700.0,20533061909.0
2018-03-12,29.99,2.14,1.35,26.71,1.48,0.76,32.66,2.25,1.98,26.66,2.68,1.99,5.56,2.3,41990.52,2222.55,2251.19,2218.85,2261.24,2212.99,2893466100.0,29620861694.0
2018-03-13,29.8,2.13,1.34,26.58,1.48,0.76,32.28,2.24,1.95,26.6,2.67,1.97,5.56,2.31,41810.24,2242.7,2240.63,2236.09,2253.21,2251.19,2124618400.0,19730300495.0
2018-03-14,29.87,2.14,1.35,26.67,1.48,0.76,32.21,2.25,1.99,26.59,2.68,1.97,5.56,2.31,41941.97,2237.41,2252.44,2237.3,2267.32,2240.63,2827945200.0,26151675055.0
2018-03-15,29.65,2.12,1.33,26.62,1.48,0.76,31.75,2.23,1.97,26.2,2.66,1.94,5.56,2.31,41860.9,2249.87,2247.68,2229.34,2253.78,2252.44,2107311700.0,23031589725.0
2018-03-16,29.17,2.09,1.31,26.36,1.46,0.75,31.53,2.2,1.93,23.8,2.5,1.91,5.56,2.33,41457.81,2240.26,2212.3,2212.12,2240.83,2247.68,1773825400.0,18598206795.0
2018-03-19,28.64,2.07,1.3,26.33,1.46,0.75,31.79,2.2,1.91,23.67,2.49,1.9,5.56,2.33,41424.8,2200.08,2194.57,2177.34,2203.71,2212.3,2029033900.0,20342640849.0
2018-03-20,27.91,2.07,1.3,26.28,1.48,0.76,31.13,2.2,1.87,24.01,2.48,1.88,5.63,2.31,41808.13,2177.87,2194.33,2172.57,2198.21,2194.57,1868119100.0,18199872803.0
2018-03-21,27.94,2.06,1.3,26.31,1.47,0.75,32.6,2.22,1.86,26.06,2.47,1.87,5.6,2.32,41715.7,2195.97,2186.4,2171.84,2212.54,2194.33,2062353000.0,20668370792.0
2018-03-22,27.98,2.07,1.3,26.37,1.48,0.76,32.78,2.21,1.88,26.21,2.48,1.89,5.6,2.31,41786.86,2199.28,2194.53,2183.11,2209.02,2186.4,1821801000.0,19202148023.0
2018-03-23,26.62,1.97,1.25,25.88,1.44,0.73,30.57,2.05,1.86,25.16,2.37,1.67,5.56,2.38,40682.78,2129.4,2115.17,2071.73,2138.17,2194.53,3953416700.0,37550925480.0
2018-03-26,26.23,1.97,1.25,25.43,1.41,0.71,29.86,2.12,1.82,25.25,2.4,1.83,5.56,2.39,40437.14,2086.58,2125.95,2085.66,2127.84,2115.17,2653898200.0,27161397802.0
2018-03-27,26.55,2.0,1.26,25.62,1.43,0.72,30.4,2.17,1.87,25.27,2.44,1.86,5.56,2.37,40764.31,2143.17,2158.5,2130.04,2158.79,2125.95,2351464000.0,24390398842.0
2018-03-28,26.15,1.98,1.23,24.74,1.39,0.7,30.43,2.26,1.85,29.77,2.32,1.83,5.64,2.43,39831.06,2123.63,2113.76,2108.15,2135.11,2158.5,1966185000.0,20349561257.0
2018-03-29,26.66,2.01,1.26,25.08,1.41,0.71,30.95,2.3,1.89,30.22,2.34,1.85,5.64,2.4,40351.68,2109.04,2131.04,2091.03,2139.86,2113.76,2164973600.0,22267325269.0
2018-03-30,26.57,2.01,1.25,24.7,1.4,0.7,31.6,2.29,1.89,25.2,2.34,1.86,5.68,2.41,40086.27,2132.78,2132.81,2123.08,2136.88,2131.04,1747039400.0,16803529443.0
2018-04-02,26.6,2.02,1.26,24.7,1.4,0.7,32.07,2.28,1.88,25.25,2.36,1.88,5.68,2.41,40072.61,2135.3,2139.92,2128.63,2151.91,2132.81,2148259600.0,23343109138.0
2018-04-03,26.11,1.99,1.23,24.28,1.38,0.69,32.76,2.26,1.83,25.25,2.34,1.71,5.68,2.45,39517.25,2114.41,2108.93,2101.58,2119.42,2139.92,1922629700.0,19925032275.0
2018-04-04,26.07,1.98,1.23,24.24,1.38,0.69,32.88,2.23,1.83,25.17,2.34,1.7,5.68,2.45,39396.84,2112.13,2104.6,2104.41,2124.53,2108.93,1773461000.0,18721822419.0
2018-04-09,26.14,1.99,1.23,24.42,1.39,0.7,31.88,2.25,1.93,25.23,2.35,1.72,5.68,2.43,39751.98,2096.73,2115.46,2095.53,2127.68,2104.6,1876202900.0,20144970736.0
2018-04-10,26.73,2.03,1.26,24.96,1.42,0.71,31.52,2.26,1.94,25.88,2.39,1.88,5.68,2.38,40610.14,2126.11,2162.32,2123.18,2162.98,2115.46,2295003100.0,22245688214.0
2018-04-11,26.62,2.04,1.27,25.17,1.43,0.72,32.45,2.27,1.94,25.05,2.41,1.73,5.69,2.36,41048.49,2182.08,2183.77,2165.31,2186.23,2162.32,2467391800.0,23636012071.0
2018-04-12,26.39,2.02,1.26,25.09,1.43,0.72,32.52,2.26,1.91,24.75,2.39,1.73,5.69,2.36,40941.54,2176.9,2160.48,2158.8,2178.05,2183.77,2111001200.0,22967092197.0
2018-04-13,26.36,2.02,1.25,24.81,1.41,0.71,31.53,2.23,1.91,24.51,2.37,1.71,5.69,2.39,40531.11,2157.37,2139.74,2136.8,2160.6,2160.48,1500007600.0,16251963261.0
2018-04-16,25.87,1.97,1.23,24.47,1.39,0.7,31.3,2.11,1.94,24.24,2.33,1.69,5.69,2.42,39944.39,2140.36,2112.79,2102.92,2151.57,2139.74,1732614000.0,18263147923.0
2018-04-17,25.45,1.96,1.22,24.17,1.37,0.69,31.09,2.08,1.84,23.78,2.29,1.65,5.69,2.45,39447.77,2115.09,2079.75,2076.25,2117.1,2112.79,1858102200.0,19219895225.0
2018-04-18,25.71,1.97,1.23,24.53,1.39,0.7,30.61,2.1,1.78,23.96,2.29,1.65,5.68,2.42,39982.22,2092.33,2087.54,2044.68,2094.48,2079.75,1816713200.0,18441356563.0
2018-04-19,26.03,2.02,1.26,24.9,1.42,0.71,29.74,2.18,1.85,24.08,2.34,1.67,5.71,2.37,40838.49,2097.36,2134.63,2097.36,2138.55,2087.54,2782195800.0,24071485827.0
2018-04-20,25.18,1.97,1.24,24.54,1.4,0.7,27.62,2.14,1.76,22.83,2.27,1.6,5.72,2.4,40215.11,2114.51,2094.44,2087.71,2116.55,2134.63,2070265200.0,18832064310.0
2018-04-23,25.28,1.97,1.23,24.38,1.39,0.7,27.38,2.11,1.74,22.58,2.24,1.58,5.72,2.42,39980.55,2081.87,2074.89,2057.15,2090.61,2094.44,1493344700.0,14639380365.0
2018-04-24,25.05,1.97,1.24,24.73,1.41,0.71,27.51,2.12,1.76,22.66,2.26,1.61,5.71,2.38,40697.16,2069.56,2105.27,2069.56,2109.3,2074.89,2017843900.0,19449829812.0
2018-04-25,26.0,1.95,1.23,24.44,1.39,0.7,27.67,2.13,1.75,23.03,2.23,1.59,5.7,2.41,40146.8,2091.53,2086.48,2081.2,2097.31,2105.27,1268862000.0,12899786802.0
2018-04-26,25.08,1.91,1.21,23.84,1.38,0.69,27.31,2.07,1.72,22.61,2.17,1.54,5.77,2.44,39675.36,2081.69,2051.92,2048.78,2083.6,2086.48,1259967600.0,12504844665.0
