,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2015-09-14,26.79,2.96,3.63,18.09,3.43,5.62,22.46,3.08,3.37,22.46,2.67,3.43,18.97,2.16,5225.11,2457.58,2383.25,2356.83,2472.24,2461.55,86745278.0,3118612757.62
2015-09-15,26.3,2.87,3.52,17.93,3.4,5.57,21.37,2.93,3.2,21.86,2.61,3.34,18.97,2.18,5174.87,2350.61,2340.04,2320.55,2396.38,2383.25,65895086.0,2042998882.86
2015-09-16,27.74,3.06,3.77,18.36,3.48,5.7,23.06,3.16,3.48,23.36,2.76,3.56,18.96,2.13,5309.37,2335.02,2448.73,2334.3,2475.1,2340.04,65631854.0,1861014450.31
2015-09-17,26.99,2.98,3.67,17.89,3.39,5.55,22.11,3.03,3.37,22.71,2.68,3.47,18.97,2.19,5167.28,2426.08,2386.28,2385.87,2453.12,2448.73,71321242.0,1743146723.04
2015-09-18,27.03,2.99,3.67,17.94,3.4,5.57,21.92,3.01,3.4,22.78,2.69,3.47,18.97,2.18,5180.62,2399.68,2390.55,2373.13,2411.29,2386.28,43595578.0,1078315528.05
2015-09-21,27.55,3.09,3.8,18.06,3.42,5.61,22.62,3.1,3.54,23.34,2.76,3.58,18.96,2.17,5219.65,2369.4,2438.69,2363.64,2442.78,2390.55,61106582.0,1328822473.74
2015-09-22,27.69,3.1,3.84,18.13,3.44,5.63,22.8,3.13,3.52,23.42,2.77,3.61,18.96,2.16,5239.07,2443.98,2461.41,2433.56,2472.31,2438.69,69257830.0,1580738533.93
2015-09-23,27.07,3.03,3.74,17.75,3.37,5.51,22.16,3.04,3.4,22.88,2.7,3.52,18.97,2.2,5128.94,2425.5,2403.24,2396.07,2438.8,2461.41,54452868.0,1356032539.22
2015-09-24,27.34,3.07,3.79,17.81,3.38,5.53,22.56,3.1,3.47,23.19,2.74,4.23,18.98,2.2,5148.86,2413.46,2428.94,2406.9,2433.31,2403.24,43868598.0,1025161514.77
2015-09-25,26.85,2.99,3.7,17.72,3.36,5.5,22.25,3.05,3.36,22.62,2.68,3.5,18.96,2.21,5122.71,2431.06,2400.98,2384.93,2447.68,2428.94,51246256.0,1319763312.4
2015-09-28,26.83,3.0,3.72,17.62,3.34,5.48,22.12,3.04,3.41,22.72,2.68,3.52,18.96,2.22,5095.75,2393.08,2399.34,2364.29,2399.64,2400.98,32863645.0,771990666.89
2015-09-29,26.63,2.99,3.71,17.51,3.32,5.44,21.85,3.0,3.42,22.52,2.66,3.5,18.97,2.23,5063.67,2370.91,2389.48,2365.85,2425.87,2399.34,42881451.0,1104957318.0
2015-09-30,26.78,3.0,3.73,17.6,3.34,5.47,22.21,3.05,3.5,22.64,2.68,3.52,18.97,2.22,5092.12,2387.9,2407.38,2387.9,2416.29,2389.48,33229542.0,848886227.36
2015-10-08,27.62,3.1,3.85,18.14,3.44,5.63,23.06,3.16,3.59,23.4,2.76,3.63,18.97,2.15,5249.59,2474.47,2479.16,2474.47,2504.76,2407.38,63921030.0,1991840496.68
2015-10-09,27.79,3.12,3.89,18.18,3.45,5.64,22.92,3.15,3.69,23.55,2.78,4.33,18.97,2.15,5262.25,2482.98,2495.51,2470.08,2502.03,2479.16,52357685.0,1263092438.23
2015-10-12,28.67,3.23,4.03,18.46,3.5,5.73,24.08,3.3,3.8,24.39,2.88,4.47,18.97,2.11,5353.27,2502.91,2564.99,2500.44,2583.56,2495.51,94985100.0,2671387529.4
2015-10-13,28.71,3.24,4.04,18.5,3.51,5.75,23.9,3.28,3.75,24.51,2.89,4.48,18.96,2.11,5364.4,2555.26,2567.35,2547.99,2574.6,2564.99,64668849.0,1428071644.63
2015-10-14,28.41,3.2,3.99,18.39,3.49,5.71,23.62,3.24,3.71,24.2,2.85,4.43,18.96,2.12,5329.53,2563.64,2545.28,2543.49,2574.17,2567.35,59473986.0,1368592926.91
2015-10-15,28.89,3.27,4.08,18.59,3.53,5.77,23.96,3.29,3.8,24.74,2.91,4.51,18.97,2.1,5388.2,2545.77,2583.48,2540.88,2583.71,2545.28,68009110.0,1521689096.24
2015-10-16,28.97,3.28,4.09,18.63,3.53,5.79,23.8,3.27,3.82,24.82,2.92,4.53,18.96,2.09,5398.04,2594.81,2592.25,2568.8,2599.03,2583.48,78207325.0,1824614948.76
2015-10-19,29.04,3.27,4.08,18.69,3.54,5.8,23.97,3.29,3.81,24.61,2.92,4.53,18.96,2.09,5415.26,2603.94,2584.07,2572.65,2606.12,2592.25,77245192.0,1929184617.48
2015-10-20,29.25,3.32,4.14,18.71,3.55,5.81,24.82,3.41,3.97,25.02,2.95,4.57,18.96,2.08,5423.17,2582.77,2603.9,2568.38,2604.24,2584.07,75309512.0,1722060640.96
2015-10-21,28.14,3.15,3.9,18.42,3.49,5.72,23.1,3.17,3.63,23.88,2.82,3.69,18.95,2.12,5334.38,2600.99,2511.92,2498.56,2609.16,2603.9,89886546.0,2137175715.87
2015-10-22,28.34,3.21,3.97,18.57,3.56,5.77,23.56,3.23,3.64,23.64,2.87,3.75,19.18,2.1,5389.72,2517.1,2549.47,2508.26,2549.64,2511.92,56615389.0,1488088690.06
2015-10-23,29.24,3.32,4.12,19.11,3.68,5.95,24.38,3.35,3.86,24.52,2.98,3.88,19.24,2.03,5559.43,2560.23,2632.53,2560.23,2656.09,2549.47,105338076.0,3140531735.46
2015-10-26,29.5,3.3,4.16,19.43,3.67,6.05,24.68,3.32,3.92,24.75,2.96,3.9,18.9,2.0,5645.22,2642.12,2653.05,2611.48,2666.88,2632.53,91517091.0,2628114777.95
2015-10-27,29.32,3.28,4.19,19.29,3.64,6.02,24.39,3.28,4.14,24.74,2.93,3.92,18.9,2.02,5607.68,2643.46,2642.75,2584.26,2644.5,2653.05,72612424.0,1737690593.22
2015-10-28,29.66,3.26,4.15,19.17,3.62,5.97,24.48,3.29,4.12,24.77,2.91,3.91,18.87,2.03,5568.08,2634.09,2627.9,2623.32,2662.04,2642.75,84505573.0,1950855565.97
2015-10-29,29.56,3.31,4.2,18.93,3.65,5.98,24.85,3.34,4.26,24.89,2.96,4.67,19.29,2.01,5625.74,2630.69,2670.3,2630.69,2684.04,2627.9,83246014.0,1956252524.64
2015-10-30,29.34,3.31,4.17,18.89,3.66,5.96,24.77,3.43,4.26,24.79,2.97,4.65,19.39,2.0,5639.93,2663.84,2677.6,2648.97,2704.41,2670.3,75340445.0,1761541824.49
2015-11-02,29.46,3.34,4.26,18.69,3.62,5.92,25.95,3.59,4.26,25.53,3.0,3.97,19.38,2.02,5592.45,2652.16,2669.5,2626.87,2710.46,2677.6,197686925.0,4682136719.3
2015-11-03,29.4,3.33,4.25,18.59,3.6,5.88,25.6,3.54,4.33,25.36,3.0,4.68,19.38,2.03,5566.56,2678.2,2660.4,2648.52,2698.91,2669.5,132013708.0,3192763746.29
2015-11-04,30.84,3.49,4.44,19.3,3.74,6.11,26.8,3.71,4.48,26.53,3.14,4.9,19.39,1.95,5788.17,2667.64,2779.0,2667.64,2785.0,2660.4,181206465.0,4647376524.86
2015-11-05,31.05,3.55,4.52,19.46,3.78,6.15,26.83,3.69,4.65,26.71,3.18,4.98,19.39,1.94,5832.3,2774.49,2819.56,2770.68,2851.02,2779.0,202310250.0,5420452561.9
2015-11-06,31.27,3.59,4.56,19.61,3.8,6.2,26.91,3.71,4.67,26.84,3.21,5.03,19.38,1.92,5878.08,2815.89,2843.43,2809.2,2846.52,2819.56,160109523.0,3926734957.32
2015-11-09,31.39,3.58,4.53,19.85,3.85,6.28,26.42,3.65,4.83,26.71,3.2,5.03,19.4,1.9,5945.13,2848.96,2854.24,2818.03,2871.41,2843.43,183628512.0,4899353833.61
2015-11-10,31.23,3.57,4.52,19.8,3.84,6.26,26.16,3.62,4.76,26.72,3.19,5.01,19.37,1.91,5927.52,2830.6,2842.17,2808.78,2861.07,2854.24,131876448.0,3484322102.39
2015-11-11,31.42,3.6,4.57,19.66,3.81,6.22,26.45,3.66,4.71,27.0,3.21,5.04,19.38,1.92,5888.76,2837.44,2838.77,2812.05,2842.67,2842.17,132756843.0,3326185128.55
2015-11-12,31.5,3.59,4.56,19.57,3.79,6.19,26.95,3.66,4.64,26.96,3.22,4.29,19.38,1.93,5864.33,2836.75,2819.13,2805.36,2841.26,2838.77,118521419.0,2874182698.58
2015-11-13,31.0,3.52,4.47,19.18,3.72,6.07,26.95,3.57,4.64,26.39,3.16,4.21,19.39,1.97,5749.19,2794.86,2760.48,2750.92,2811.4,2819.13,128784868.0,3343246189.92
2015-11-16,31.29,3.56,4.54,19.18,3.72,6.07,27.79,3.6,4.62,26.83,3.2,4.27,19.38,1.97,5749.94,2721.38,2783.81,2717.29,2784.66,2760.48,97053017.0,2587495355.09
2015-11-17,31.52,3.59,4.56,19.29,3.74,6.1,28.37,3.6,4.67,26.95,3.23,4.32,19.39,1.95,5786.72,2802.03,2800.7,2778.16,2827.25,2783.81,134708212.0,3420713866.91
2015-11-18,31.25,3.56,4.5,19.24,3.73,6.09,28.29,3.54,4.69,26.61,3.19,4.26,19.4,1.96,5771.02,2801.76,2776.96,2774.22,2803.98,2800.7,100410385.0,2657687411.69
2015-11-19,31.52,3.59,4.55,19.34,3.75,6.12,28.49,3.6,4.73,26.95,3.22,4.3,19.37,1.95,5801.52,2778.72,2799.66,2769.15,2799.75,2776.96,72824701.0,2019569446.36
2015-11-20,31.39,3.59,4.54,19.25,3.73,6.09,28.15,3.62,4.68,26.97,3.22,5.02,19.37,1.96,5772.83,2799.28,2795.34,2775.79,2802.85,2799.66,85030152.0,2341416032.56
2015-11-23,31.14,3.57,4.51,19.1,3.7,6.04,28.09,3.66,4.58,26.83,3.21,5.0,19.36,1.97,5730.12,2790.07,2773.08,2764.18,2807.97,2795.34,98686298.0,2649058095.96
2015-11-24,31.07,3.56,4.5,19.0,3.68,6.01,28.46,3.65,4.55,26.84,3.2,4.99,19.38,1.98,5701.36,2771.86,2760.57,2733.97,2774.84,2773.08,71416976.0,2026978020.7
2015-11-25,31.42,3.61,4.57,19.13,3.7,6.05,29.16,3.7,4.56,27.19,3.25,4.33,19.37,1.97,5741.47,2761.31,2787.3,2755.94,2787.3,2760.57,94200057.0,2505974433.87
2015-11-26,31.28,3.58,4.53,19.02,3.69,6.02,28.82,3.65,4.53,26.98,3.22,3.58,19.38,1.98,5707.22,2790.56,2760.36,2755.94,2792.44,2787.3,96522145.0,2409211156.04
2015-11-27,29.79,3.38,4.26,18.42,3.57,5.83,26.36,3.42,4.37,25.42,3.05,4.04,19.38,2.05,5521.08,2750.32,2639.18,2624.66,2750.32,2760.36,108718736.0,2654183627.47
2015-11-30,30.16,3.41,4.28,18.71,3.62,5.92,27.43,3.41,4.33,35.49,3.09,4.08,19.37,2.01,5612.65,2644.17,2655.68,2577.37,2658.29,2639.18,94000491.0,2696577293.56
2015-12-01,30.69,3.46,4.35,18.94,3.67,5.99,27.54,3.46,4.47,35.87,3.14,4.87,19.37,1.99,5683.37,2654.51,2701.49,2638.6,2703.02,2655.68,87225116.0,2285767944.02
2015-12-02,31.42,3.54,4.45,19.6,3.8,6.2,27.26,3.54,4.63,26.51,3.2,4.98,19.36,1.92,5875.93,2691.98,2791.83,2685.27,2803.39,2701.49,129896081.0,4111057851.02
2015-12-03,31.63,3.57,4.5,19.53,3.79,6.18,28.43,3.63,4.61,26.81,3.23,5.02,19.38,1.93,5858.28,2776.1,2795.42,2766.78,2800.83,2791.83,104436375.0,2662899282.14
2015-12-04,31.14,3.51,4.42,19.21,3.72,6.08,28.22,3.6,4.56,26.37,3.18,4.94,19.38,1.96,5762.25,2779.47,2758.61,2739.58,2780.04,2795.42,80551474.0,2256481444.19
2015-12-07,31.16,3.53,4.43,19.19,3.72,6.07,28.39,3.62,4.6,26.51,3.18,4.94,19.37,1.96,5752.94,2762.58,2758.95,2739.05,2775.08,2758.61,95014033.0,2326863110.03
2015-12-08,30.24,3.42,4.29,18.8,3.64,5.95,27.26,3.48,4.48,25.67,3.08,4.78,19.38,2.01,5632.71,2749.14,2683.95,2681.25,2749.14,2758.95,69917094.0,1913412548.51
2015-12-09,30.24,3.41,4.28,18.91,3.66,5.98,27.02,3.45,4.48,35.43,3.08,4.78,19.37,2.0,5664.17,2674.04,2686.31,2670.59,2704.65,2683.95,56153664.0,1453961041.03
2015-12-10,29.97,3.38,4.25,18.78,3.64,5.94,26.75,3.41,4.42,25.44,3.05,4.74,19.37,2.01,5622.87,2684.98,2668.75,2662.82,2709.27,2686.31,69220560.0,1718511286.5
2015-12-11,30.03,3.38,4.25,18.74,3.64,5.93,27.14,3.46,4.43,25.4,3.06,4.75,19.39,2.01,5616.8,2663.79,2672.77,2645.52,2680.1,2668.75,69290242.0,1591574902.07
2015-12-14,32.76,3.72,4.69,19.07,3.7,6.06,37.34,3.59,4.6,28.56,3.6,5.35,19.41,1.9,6021.88,2656.21,2729.44,2650.91,2732.78,2672.77,100469579.0,2455528327.78
2015-12-15,33.02,3.76,4.75,19.15,3.71,6.08,37.59,3.68,4.68,28.85,3.63,5.39,19.38,1.89,6043.4,2726.56,2751.62,2724.84,2752.14,2729.44,106759896.0,2431888746.63
2015-12-16,32.84,3.74,4.72,19.02,3.69,6.04,37.38,3.68,4.63,28.73,3.62,5.37,19.41,1.9,6005.47,2751.3,2729.53,2727.16,2756.1,2751.62,90932641.0,2253279006.51
2015-12-17,33.4,3.81,4.81,19.29,3.74,6.13,38.45,3.72,4.72,29.3,3.69,5.47,19.4,1.87,6096.07,2745.66,2780.07,2745.66,2789.43,2729.53,111513447.0,2982365046.48
2015-12-18,33.91,3.91,4.92,19.55,3.79,6.21,38.95,3.71,5.0,29.83,3.77,5.59,19.4,1.85,6183.24,2777.8,2842.1,2773.83,2855.01,2780.07,150724424.0,4058097125.4
2015-12-21,36.15,4.19,5.25,20.67,4.01,6.57,42.64,4.01,5.43,31.94,4.04,5.97,19.42,1.75,6544.5,2833.96,3027.78,2828.45,3054.13,2842.1,315327572.0,9063599249.26
2015-12-22,35.95,4.17,5.22,20.47,3.97,6.51,43.94,3.98,5.47,31.9,3.39,5.07,19.4,1.76,6499.96,3031.07,3005.9,2965.69,3041.18,3027.78,219026989.0,6324883858.14
2015-12-23,35.41,4.11,5.16,20.27,3.93,6.44,42.2,3.92,5.41,31.3,3.96,5.0,19.41,1.78,6417.2,3001.69,2967.74,2959.87,3020.27,3005.9,159560724.0,4430941139.78
2015-12-24,35.59,4.14,5.18,20.37,3.95,6.47,42.7,3.96,5.46,31.57,3.35,5.01,19.39,1.77,6450.78,2963.65,2976.16,2945.38,2985.8,2967.74,112435854.0,3255720907.04
2015-12-25,35.12,4.09,5.11,20.2,3.92,6.42,41.7,3.88,5.39,31.12,3.94,4.97,19.41,1.79,6394.02,2982.05,2942.25,2926.01,2989.87,2976.16,97250594.0,2756875685.51
2015-12-28,34.25,3.96,5.0,19.76,3.83,6.28,40.32,3.8,5.17,30.13,3.82,4.86,19.4,1.83,6250.46,2953.86,2882.81,2882.06,2980.2,2942.25,130665100.0,3988010334.77
2015-12-29,34.9,4.08,5.12,20.0,3.88,6.35,41.48,3.9,5.52,30.86,3.92,4.96,19.41,1.8,6334.61,2878.9,2944.8,2878.47,2945.42,2882.81,109239639.0,3132185515.36
2015-12-30,34.92,4.1,5.14,20.01,3.88,6.36,41.23,3.9,5.63,30.86,3.92,4.98,19.41,1.8,6333.48,2950.53,2954.66,2931.35,2980.44,2944.8,130049880.0,3787645130.69
2015-12-31,34.98,4.11,5.15,20.04,3.89,6.36,41.09,3.95,5.59,30.92,3.91,4.99,19.41,1.8,6339.29,2959.98,2965.08,2948.35,2992.66,2954.66,121407755.0,3478765135.04
2016-01-04,32.46,3.78,4.72,18.97,3.68,6.02,37.5,3.66,5.13,28.39,3.6,5.36,19.39,1.91,5975.41,2956.66,2748.67,2747.67,2960.53,2965.08,99054865.0,2768964248.92
2016-01-05,32.96,3.79,4.74,19.28,3.74,6.12,38.36,3.74,4.97,28.69,3.64,4.62,19.4,1.88,6077.46,2683.33,2773.4,2680.67,2804.17,2748.67,147216060.0,4067473982.11
2016-01-06,33.57,3.9,4.87,19.42,3.77,6.17,38.99,3.89,5.2,29.46,3.72,4.73,19.4,1.87,6126.64,2775.02,2827.07,2752.32,2831.07,2773.4,115425957.0,3249829274.91
2016-01-07,31.12,3.58,4.47,18.29,3.55,5.81,35.64,3.59,4.79,26.97,3.42,5.07,19.4,1.99,5748.41,2778.84,2619.0,2610.65,2781.31,2827.07,32200106.0,847283794.41
2016-01-08,31.64,3.66,4.55,18.52,3.6,5.88,36.2,3.7,4.93,27.52,3.48,5.15,19.42,1.96,5822.36,2678.05,2657.51,2576.44,2712.21,2619.0,127548508.0,3828518875.96
2016-01-11,29.67,3.39,4.21,17.74,3.45,5.64,33.8,3.38,4.5,25.52,3.24,4.81,19.42,2.05,5564.29,2613.42,2494.4,2494.2,2630.9,2657.51,118330010.0,3211676657.29
2016-01-12,29.7,3.39,4.21,17.63,3.42,5.6,34.0,3.3,4.44,25.67,3.25,4.81,19.41,2.06,5538.87,2515.43,2490.35,2476.83,2533.43,2494.4,80257138.0,2420608446.49
2016-01-13,29.28,3.33,4.15,17.67,3.43,5.61,33.33,3.25,4.38,25.23,3.19,4.74,19.39,2.06,5534.4,2509.84,2466.79,2464.02,2561.64,2490.35,90798234.0,2498277498.51
2016-01-14,29.96,3.41,4.24,18.07,3.51,5.74,34.47,3.32,4.47,25.84,3.27,4.17,19.4,2.02,5666.32,2407.63,2522.54,2398.02,2532.01,2466.79,86091694.0,2437216556.81
2016-01-15,28.89,3.29,4.08,17.55,3.41,5.57,33.27,3.13,4.33,24.82,3.15,4.03,19.42,2.08,5497.57,2510.77,2445.71,2433.34,2534.31,2522.54,77072880.0,2097096354.11
2016-01-18,29.14,3.33,4.14,17.66,3.43,5.61,33.4,3.16,4.46,25.04,3.18,4.07,19.42,2.07,5529.4,2409.78,2469.72,2409.78,2498.32,2445.71,67503076.0,1954178899.21
2016-01-19,30.24,3.46,4.28,18.43,3.57,5.86,34.51,3.26,4.66,25.93,3.3,4.23,19.39,1.98,5769.54,2469.24,2561.97,2462.89,2564.09,2469.72,88923896.0,3041205627.9
2016-01-20,29.64,3.4,4.22,17.89,3.47,5.68,33.9,3.24,4.58,25.47,3.23,4.14,19.42,2.04,5603.99,2539.1,2506.65,2485.3,2560.14,2561.97,77799568.0,2478860566.05
2016-01-21,28.84,3.29,4.08,17.59,3.42,5.59,32.75,3.15,4.39,24.71,3.13,4.02,19.41,2.08,5503.39,2477.54,2440.46,2439.5,2536.99,2506.65,64626245.0,1790032698.39
2016-01-22,29.09,3.32,4.13,17.72,3.44,5.63,33.19,3.14,4.45,25.03,3.17,4.06,19.41,2.06,5544.41,2475.0,2457.91,2409.84,2481.43,2440.46,53769481.0,1543366196.09
2016-01-25,29.6,3.39,4.21,17.91,3.48,5.69,33.67,3.25,4.53,25.55,3.23,4.13,19.4,2.04,5610.56,2475.02,2501.39,2473.99,2517.0,2457.91,55411906.0,1469330765.29
2016-01-26,28.35,3.2,3.98,17.46,3.39,5.54,31.52,3.17,4.28,24.11,3.07,4.57,19.4,2.09,5458.27,2491.98,2398.43,2377.48,2532.77,2501.39,86489433.0,2293350177.34
2016-01-27,27.89,3.18,3.94,17.35,3.37,5.51,30.84,3.13,4.44,23.57,3.04,3.92,19.42,2.11,5412.84,2403.53,2384.73,2295.13,2413.2,2398.43,93115223.0,2361032903.63
2016-01-28,26.86,3.05,3.78,16.99,3.3,5.4,29.08,2.95,4.24,22.55,2.9,3.74,19.41,2.16,5280.61,2363.69,2307.07,2302.79,2382.49,2384.73,54789520.0,1396386741.35
2016-01-29,27.87,3.17,3.92,17.49,3.39,5.55,30.2,3.09,4.38,23.48,3.01,3.88,19.4,2.1,5439.65,2306.4,2390.23,2306.4,2409.93,2307.07,59826399.0,1637481785.45
2016-02-01,28.03,3.17,3.93,17.56,3.41,5.58,30.3,3.1,4.43,23.47,3.02,3.9,19.4,2.09,5462.09,2383.44,2398.09,2371.9,2418.57,2390.23,64108060.0,1649199188.77
2016-02-02,28.54,3.24,4.02,17.83,3.46,5.67,31.08,3.19,4.51,24.0,3.08,3.98,19.4,2.06,5548.76,2400.61,2440.06,2399.35,2451.39,2398.09,61812987.0,1555490996.81
2016-02-03,28.49,3.23,4.0,17.8,3.45,5.65,30.86,3.17,4.5,23.89,3.07,3.96,19.4,2.06,5536.14,2415.2,2434.95,2400.66,2439.58,2440.06,41912784.0,1082336734.1
2016-02-04,28.8,3.27,4.05,17.88,3.47,5.68,31.78,3.19,4.52,24.26,3.11,4.01,19.4,2.05,5570.65,2445.717,2452.206,2441.494,2468.12,2434.95,0.0,1565876802.0
2016-02-05,28.3,3.19,3.96,17.7,3.43,5.62,31.02,3.12,4.36,23.76,3.05,3.93,19.4,2.07,5508.84,2454.93,2409.1,2408.83,2458.07,2434.95,49200726.0,1293439259.04
2016-02-15,27.74,3.13,3.89,17.38,3.38,5.52,30.31,3.04,4.23,23.33,2.98,3.85,19.42,2.11,5408.21,2349.9,2365.14,2339.77,2375.29,2409.1,48919637.0,1348595250.08
2016-02-16,28.58,3.24,4.01,17.78,3.45,5.65,31.37,3.15,4.38,24.11,3.08,3.97,19.42,2.06,5538.78,2371.45,2433.13,2371.04,2439.94,2365.14,60379771.0,1587262418.87
2016-02-17,28.59,3.24,4.02,17.7,3.44,5.62,31.54,3.16,4.39,24.19,3.08,3.98,19.42,2.07,5517.75,2428.72,2433.1,2407.83,2438.56,2433.13,53194493.0,1474250387.97
2016-02-18,28.41,3.23,4.01,17.56,3.4,5.58,31.52,3.15,4.32,24.15,3.07,3.97,19.39,2.09,5474.02,2446.02,2414.06,2408.88,2451.3,2433.1,72695538.0,1892419544.75
2016-02-19,28.39,3.12,4.01,17.59,3.4,5.59,31.48,3.12,4.43,24.06,3.49,3.97,19.31,2.09,5472.44,2408.9,2406.67,2390.3,2415.05,2414.06,50613134.0,1355920563.77
2016-02-22,29.19,3.31,4.12,18.0,3.49,5.72,32.05,3.26,4.41,24.77,3.15,4.05,19.4,2.04,5610.06,2427.45,2467.45,2422.92,2467.45,2406.67,89514269.0,2359170650.91
2016-02-23,29.63,3.39,4.23,18.37,3.56,5.83,32.78,3.27,4.64,25.15,3.22,3.53,19.4,2.0,5727.03,2465.68,2536.26,2462.53,2555.96,2467.45,119372323.0,3421183267.85
2016-02-24,29.68,3.4,4.22,18.62,3.61,5.91,32.45,3.26,4.71,25.09,3.22,4.15,19.41,1.97,5789.08,2522.02,2543.85,2512.14,2547.3,2536.26,98052008.0,2754849065.4
2016-02-25,27.78,3.14,3.91,17.86,3.47,5.67,29.85,3.02,4.36,23.18,2.99,3.84,19.42,2.06,5536.6,2539.55,2391.08,2376.44,2543.02,2543.85,100732554.0,2877099960.73
2016-02-26,28.3,3.19,3.98,18.2,3.53,5.78,29.7,3.1,4.32,23.54,3.03,3.89,19.4,2.03,5636.46,2402.23,2431.79,2387.31,2460.88,2391.08,63518139.0,1860873583.02
2016-02-29,27.19,3.04,3.8,17.78,3.45,5.65,27.5,2.99,4.06,22.42,2.88,3.69,19.39,2.08,5490.39,2432.57,2337.76,2314.74,2452.63,2431.79,84126011.0,2599757740.38
2016-03-01,27.83,3.11,3.9,18.13,3.52,5.76,27.98,3.09,4.14,22.91,2.95,3.77,19.41,2.04,5601.87,2349.17,2390.82,2332.92,2402.62,2337.76,53969217.0,1814906611.94
2016-03-02,29.29,3.27,4.11,18.83,3.65,5.98,29.14,3.31,4.33,24.06,3.1,3.97,19.41,1.96,5821.74,2390.04,2503.99,2390.04,2510.72,2390.82,91855191.0,2966203905.64
2016-03-03,29.67,3.31,4.15,19.17,3.72,6.09,29.12,3.33,4.39,24.32,3.13,4.01,19.41,1.93,5921.17,2504.51,2542.64,2498.89,2603.9,2503.99,110309285.0,3335902871.24
2016-03-04,30.26,3.34,4.19,19.87,3.86,6.31,28.88,3.41,4.43,24.52,3.18,4.05,19.41,1.87,6126.55,2532.41,2598.74,2525.36,2609.34,2542.64,130750444.0,5032199509.42
2016-03-07,30.72,3.41,4.29,19.72,3.83,6.26,29.85,3.52,4.5,25.13,3.23,4.14,19.41,1.88,6090.3,2603.95,2624.2,2598.51,2661.19,2598.74,111096069.0,3454643203.57
2016-03-08,30.49,3.39,4.26,19.44,3.77,6.17,30.03,3.46,4.5,24.95,3.22,4.12,19.4,1.9,6013.19,2618.27,2597.17,2536.21,2618.27,2624.2,71900319.0,2171896990.7
2016-03-09,30.01,3.33,4.18,19.27,3.74,6.12,29.08,3.42,4.42,24.49,3.16,4.04,19.39,1.92,5954.17,2551.0,2561.39,2536.88,2590.27,2597.17,46096240.0,1418242992.15
2016-03-10,30.2,3.37,4.21,19.43,3.77,6.17,29.05,3.42,4.54,24.66,3.18,4.07,19.41,1.9,6001.53,2561.73,2587.83,2558.53,2633.57,2561.39,97823941.0,2630414437.3
2016-03-11,30.01,3.34,4.15,19.39,3.76,6.16,28.66,3.39,4.52,24.46,3.16,4.02,19.41,1.91,5984.28,2569.47,2567.77,2537.34,2610.29,2587.83,61140469.0,1668160413.48
2016-03-14,30.23,3.39,4.23,19.25,3.73,6.11,29.45,3.43,4.63,24.84,3.19,4.09,19.39,1.92,5949.8,2589.19,2584.26,2573.41,2636.81,2567.77,90774794.0,3053597161.37
2016-03-15,30.29,3.4,4.22,19.53,3.79,6.2,30.13,3.39,4.64,24.91,3.21,4.09,19.4,1.89,6031.35,2574.45,2588.65,2549.76,2605.86,2584.26,74401348.0,2409635427.44
2016-03-16,29.97,3.36,4.18,19.32,3.75,6.14,29.42,3.38,4.62,24.6,3.17,4.05,19.41,1.92,5964.18,2580.83,2566.86,2538.41,2593.08,2588.65,52167701.0,1662264213.72
2016-03-17,30.48,3.43,4.26,19.51,3.79,6.2,30.04,3.45,4.68,25.1,3.23,4.13,19.41,1.9,6029.31,2577.39,2608.02,2567.38,2624.6,2566.86,65311965.0,2050334353.46
2016-03-18,30.92,3.49,4.34,19.48,3.78,6.19,30.96,3.52,4.78,25.6,3.28,4.21,19.39,1.89,6031.62,2617.27,2638.96,2597.48,2656.1,2608.02,125155375.0,4364161900.5
2016-03-21,31.48,3.54,4.41,19.89,3.86,6.32,31.86,3.55,4.83,26.03,3.34,4.28,19.4,1.86,6159.11,2642.33,2678.31,2638.73,2682.17,2638.96,144703492.0,4300287957.95
2016-03-22,31.61,3.55,4.42,20.02,3.89,6.36,31.85,3.59,4.79,26.12,3.35,4.29,19.41,1.84,6198.13,2676.41,2690.98,2664.52,2730.06,2678.31,112287483.0,3586067689.14
2016-03-23,31.55,3.52,4.41,20.02,3.78,6.36,32.05,3.54,4.78,26.07,3.32,4.29,18.87,1.84,6199.76,2677.17,2686.72,2659.69,2696.48,2690.98,72146492.0,2134150177.61
2016-03-24,31.92,3.54,4.44,20.88,3.86,6.52,31.57,3.58,4.8,26.23,3.33,4.3,18.49,1.81,6316.43,2672.28,2724.56,2666.46,2760.5,2686.72,116197568.0,4234161455.99
2016-03-25,32.36,3.59,4.5,21.16,3.91,6.61,31.69,3.66,4.88,26.55,3.37,4.35,18.48,1.79,6397.25,2719.01,2760.07,2719.01,2789.75,2724.56,94741277.0,3369833405.78
2016-03-28,32.83,3.67,4.61,21.3,3.96,6.71,32.05,3.86,4.92,27.26,3.45,4.44,18.58,1.75,6542.26,2765.83,2828.21,2765.83,2878.35,2760.07,178863550.0,5448943785.93
2016-03-29,32.04,3.57,4.47,21.03,3.91,6.63,30.88,3.75,4.79,26.54,3.36,4.3,18.59,1.77,6448.28,2824.52,2763.63,2736.3,2830.57,2828.21,95069788.0,3083617578.29
