,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-06-05,46.96,3.23,2.83,45.8,3.6,2.48,44.87,3.54,5.13,40.27,3.13,4.6,7.87,0.62,46925.87,5273.94,5427.19,5273.94,5427.36,5263.95,4114964800.0,55300795619.0
2018-06-06,47.04,3.23,2.82,45.73,3.6,2.47,45.0,3.54,5.17,39.11,3.12,4.75,7.87,0.61,46879.71,5421.25,5416.89,5397.11,5447.94,5427.19,3414234200.0,48612304229.0
2018-06-07,46.51,3.19,2.8,45.41,3.57,2.46,44.53,3.5,5.1,39.62,3.11,4.57,7.87,0.62,46506.89,5442.41,5375.21,5373.53,5450.28,5416.89,3241560600.0,44078939058.0
2018-06-08,46.22,3.17,2.78,45.06,3.55,2.44,44.81,3.47,5.02,38.21,3.07,4.58,7.88,0.63,46174.58,5370.03,5334.08,5291.7,5371.01,5375.21,3770984000.0,50195627808.0
2018-06-11,44.73,3.24,2.87,41.26,3.57,2.45,44.24,3.64,5.31,35.92,3.16,4.74,8.65,0.58,50618.38,5313.89,5303.15,5285.06,5345.97,5334.08,3183925800.0,47451976557.0
2018-06-12,45.01,3.26,2.88,41.57,3.59,2.47,44.46,3.67,5.29,36.67,3.2,4.71,8.65,0.58,50869.86,5303.61,5341.59,5230.44,5345.7,5303.15,3307414100.0,50324444237.0
2018-06-13,44.08,3.19,2.83,40.79,3.53,2.43,43.06,3.56,5.21,34.63,3.15,4.51,8.65,0.6,49860.77,5325.78,5239.26,5238.45,5339.87,5341.59,3319908400.0,50216572677.0
2018-06-14,44.02,3.19,2.84,40.61,3.52,2.42,42.95,3.63,5.16,34.86,3.18,4.53,8.66,0.6,49628.83,5214.48,5218.01,5203.93,5280.2,5239.26,3175241800.0,48115026621.0
2018-06-15,42.75,3.1,2.76,39.71,3.44,2.36,41.43,3.49,4.97,33.85,3.08,4.37,8.67,0.63,48506.24,5223.28,5100.6,5074.28,5235.63,5218.01,3920086800.0,55534730246.0
2018-06-19,39.41,2.84,2.56,37.15,3.22,2.21,38.24,3.26,4.62,31.45,2.84,4.07,8.66,0.67,45237.87,4983.11,4751.11,4699.75,5019.45,5100.6,5555355600.0,67802745791.0
2018-06-20,39.84,2.87,2.58,37.47,3.24,2.23,39.32,3.26,4.65,31.42,2.89,4.06,8.66,0.67,45642.41,4724.55,4793.5,4674.78,4833.19,4751.11,4171920200.0,52984278108.0
2018-06-21,38.13,2.74,2.47,35.92,3.11,2.14,37.95,3.14,4.47,30.67,2.73,3.88,8.66,0.7,43712.22,4786.69,4592.72,4590.5,4807.35,4793.5,4367710900.0,54853435526.0
2018-06-22,38.13,2.74,2.47,35.92,3.11,2.14,37.95,3.14,4.47,30.67,2.73,3.88,8.66,0.7,43712.22,4560.36,4673.15,4510.46,4691.45,4592.72,3681857300.0,43961889688.0
2018-06-25,38.73,2.79,2.51,36.17,3.13,2.15,38.46,3.13,4.54,31.6,2.75,4.0,8.66,0.69,44063.8,4715.34,4627.89,4624.78,4728.73,4673.15,3273332500.0,39599728923.0
2018-06-26,39.7,2.86,2.57,37.08,3.22,2.21,39.41,3.22,4.61,32.26,2.95,4.14,8.67,0.69,45146.34,4556.8,4745.49,4537.13,4756.17,4627.89,4268766700.0,52411030066.0
2018-06-27,39.51,2.85,2.56,36.79,3.19,2.19,39.49,3.21,4.61,32.92,2.91,4.06,8.67,0.7,44784.15,4750.91,4707.85,4687.64,4787.12,4745.49,3686622500.0,47241014835.0
2018-06-28,39.29,2.83,2.56,36.53,3.17,2.17,39.21,3.18,4.54,32.7,2.91,3.99,8.68,0.71,44462.5,4700.78,4677.9,4675.36,4779.51,4707.85,3626700100.0,46501734499.0
2018-06-29,40.98,2.94,2.66,38.28,3.32,2.28,41.26,3.3,4.74,33.41,3.03,4.2,8.68,0.68,46573.52,4692.77,4902.56,4692.77,4902.58,4677.9,4988757600.0,65403284558.0
2018-07-02,40.31,2.9,2.62,37.71,3.27,2.24,40.39,3.28,4.69,32.72,2.96,4.11,8.68,0.7,45844.52,4901.8,4826.41,4775.73,4920.99,4902.56,4373073400.0,58325769776.0
2018-07-03,41.35,2.98,2.68,38.49,3.34,2.29,41.99,3.37,4.79,33.66,3.12,4.2,8.69,0.68,46858.86,4827.84,4933.69,4754.32,4949.86,4826.41,5057528300.0,70771359586.0
2018-07-04,40.18,2.9,2.61,37.4,3.25,2.23,40.68,3.3,4.69,33.36,2.89,4.11,8.69,0.7,45531.07,4901.76,4792.96,4768.6,4901.84,4933.69,4189324000.0,58968199881.0
2018-07-05,39.13,2.82,2.55,36.54,3.18,2.18,39.5,3.22,4.59,32.29,2.86,4.0,8.7,0.71,44411.54,4776.34,4683.12,4682.76,4834.71,4792.96,3941161300.0,52718089163.0
2018-07-06,39.48,2.85,2.57,36.74,3.2,2.19,39.85,3.21,4.58,32.89,2.85,4.02,8.71,0.71,44629.86,4692.75,4709.29,4631.44,4816.65,4683.12,5013964000.0,69011082845.0
2018-07-09,40.35,2.91,2.61,37.8,3.29,2.25,41.35,3.31,4.74,33.64,2.98,4.08,8.71,0.69,45855.31,4733.3,4835.14,4733.3,4835.26,4709.29,4199839900.0,58955776584.0
2018-07-10,40.6,2.93,2.63,38.05,3.32,2.27,41.34,3.33,4.76,33.62,2.97,4.18,8.71,0.69,46177.63,4841.3724,4866.4897,4811.4953,4866.785,4835.1388,3868484700.0,53381860123.0
2018-07-11,39.08,2.82,2.53,36.89,3.21,2.2,39.66,3.25,4.61,33.19,2.75,3.97,8.71,0.71,44724.35,4764.59,4709.67,4636.54,4779.26,4866.49,4727084700.0,61614583629.0
2018-07-12,40.57,2.92,2.63,38.43,3.35,2.29,41.35,3.37,4.74,33.92,2.97,4.18,8.72,0.69,46509.51,4714.5622,4905.304,4714.5622,4931.6387,4709.6711,6174081300.0,78974635076.0
2018-07-13,40.67,2.92,2.64,38.59,3.36,2.3,41.64,3.36,4.7,34.43,2.91,4.14,8.72,0.69,46689.14,4907.99,4923.77,4892.3,4932.7,4905.3,4597457800.0,62283941693.0
2018-07-16,40.82,2.93,2.66,38.82,3.38,2.31,41.75,3.39,4.73,34.21,2.93,4.17,8.72,0.68,46940.28,4932.34,4950.96,4917.24,4980.52,4923.77,4592929600.0,62722276911.0
2018-07-17,40.98,2.95,2.68,38.91,3.39,2.32,41.69,3.38,4.78,33.82,2.98,4.32,8.72,0.68,47034.1,4943.66,4964.66,4875.22,4964.86,4950.96,4207972100.0,56732511117.0
2018-07-18,40.72,2.93,2.66,38.53,3.36,2.29,40.94,3.36,4.73,34.01,2.94,4.21,8.71,0.69,46536.48,4974.94,4908.11,4908.06,5002.42,4964.66,4648547700.0,61991682766.0
2018-07-19,40.2,2.89,2.64,38.29,3.34,2.28,40.93,3.33,4.65,33.33,2.94,4.19,8.71,0.69,46178.18,4906.3016,4872.3076,4844.8633,4939.0511,4908.1115,4126891800.0,54939053064.0
2018-07-20,40.79,2.94,2.67,38.91,3.39,2.32,41.14,3.34,4.77,33.89,2.99,4.19,8.72,0.68,46952.77,4862.91,4961.98,4833.24,4974.91,4872.31,4815547900.0,64641237049.0
2018-07-23,41.31,2.97,2.7,39.33,3.44,2.35,41.84,3.4,4.84,34.64,3.06,4.22,8.75,0.67,47675.22,4952.8,5044.87,4941.4,5055.93,4961.98,5103843500.0,69826176618.0
2018-07-24,41.75,3.01,2.73,39.64,3.47,2.37,41.95,3.39,4.89,35.41,3.14,4.23,8.75,0.67,48084.58,5049.85,5088.6285,5020.0352,5110.1492,5044.8657,6008256200.0,75119675805.0
2018-07-25,41.79,3.02,2.72,39.62,3.47,2.37,41.62,3.44,4.95,35.15,3.1,4.26,8.75,0.67,48084.56,5095.5679,5087.6714,5066.0206,5150.2773,5088.6285,5250777800.0,69292565551.0
2018-07-26,41.29,2.99,2.69,38.92,3.4,2.33,41.17,3.38,4.89,35.16,3.01,4.31,8.73,0.68,47154.64,5082.0031,4988.187,4971.5093,5087.8251,5087.6714,4921789700.0,63009720256.0
2018-07-27,40.8,2.95,2.66,38.63,3.36,2.3,40.72,3.36,4.78,35.33,2.97,4.29,8.71,0.69,46634.39,4973.82,4935.81,4918.23,4985.37,4988.19,3715820300.0,46528982259.0
2018-07-30,39.91,2.89,2.62,37.93,3.3,2.26,40.33,3.27,4.63,34.79,2.86,4.16,8.71,0.7,45836.52,4930.2,4848.06,4821.73,4949.83,4935.81,3814942900.0,48026378633.0
2018-07-31,39.9,2.88,2.61,37.74,3.29,2.25,40.12,3.29,4.62,35.01,2.87,4.15,8.71,0.71,45735.07,4840.38,4832.61,4801.54,4868.78,4848.06,3100116600.0,39805377939.0
2018-08-01,39.13,2.83,2.56,37.12,3.23,2.22,40.02,3.23,4.56,34.16,2.86,3.98,8.71,0.72,44991.63,4852.06,4754.26,4754.24,4902.25,4832.61,3866733100.0,48132320043.0
2018-08-02,37.83,2.73,2.5,36.06,3.14,2.15,38.67,3.17,4.41,32.9,2.68,3.87,8.71,0.74,43640.58,4723.04,4614.77,4512.09,4723.19,4754.26,4604252500.0,56151441722.0
2018-08-03,37.17,2.68,2.45,35.09,3.06,2.1,37.95,3.11,4.35,32.48,2.64,3.82,8.72,0.76,42533.29,4604.52,4499.56,4499.43,4627.11,4614.77,3086752800.0,40449731460.0
2018-08-06,36.42,2.64,2.41,34.51,3.01,2.06,37.07,3.02,4.25,31.56,2.6,3.72,8.72,0.77,41762.29,4487.04,4422.25,4396.69,4526.66,4499.56,3069959400.0,37826604855.0
2018-08-07,37.44,2.71,2.47,35.52,3.1,2.12,37.95,3.1,4.42,31.98,2.66,3.86,8.73,0.75,43007.83,4439.62,4558.98,4388.15,4559.27,4422.25,3609194800.0,45042985404.0
2018-08-08,36.54,2.66,2.42,34.61,3.02,2.07,37.33,3.03,4.24,31.19,2.6,3.77,8.74,0.77,41991.68,4543.02,4446.7,4444.83,4553.12,4558.98,3364368600.0,41199635642.0
2018-08-09,37.85,2.75,2.5,36.24,3.17,2.17,38.24,3.11,4.47,32.88,2.75,3.89,8.74,0.74,43874.44,4436.99,4646.83,4430.13,4680.68,4446.7,5168245000.0,63632291945.0
2018-08-10,38.19,2.77,2.52,36.79,3.19,2.18,38.68,3.14,4.47,33.44,2.8,3.93,8.68,0.73,44238.57,4642.23,4686.84,4629.05,4689.64,4646.83,3730192600.0,50808855852.0
2018-08-13,38.71,2.81,2.55,37.34,3.25,2.22,39.2,3.25,4.58,33.68,2.73,4.06,8.69,0.72,44951.84,4629.04,4768.39,4611.98,4773.4,4686.84,4514047600.0,61536387971.0
2018-08-14,38.41,2.8,2.53,36.87,3.2,2.19,38.88,3.21,4.53,33.63,2.71,3.96,8.69,0.73,44437.22,4749.74,4707.1,4686.43,4749.74,4768.39,3637236400.0,47481781757.0
2018-08-15,37.44,2.74,2.46,35.97,3.13,2.13,38.34,3.13,4.43,32.35,2.69,3.87,8.7,0.75,43384.04,4707.13,4601.34,4580.41,4712.01,4707.1,3808384900.0,47541209765.0
2018-08-16,37.07,2.71,2.43,35.63,3.1,2.11,38.23,3.11,4.35,32.77,2.67,3.8,8.71,0.75,43041.57,4533.28,4563.43,4498.38,4646.77,4601.34,3806512100.0,48643011033.0
2018-08-17,36.31,2.66,2.37,34.92,3.04,2.07,37.26,3.05,4.2,32.51,2.63,3.75,8.71,0.77,42234.5,4612.51,4476.64,4465.33,4642.04,4563.43,3639104700.0,46533724624.7
2018-08-20,36.79,2.69,2.39,35.51,3.1,2.1,37.87,3.09,4.32,32.54,2.66,3.76,8.72,0.75,42951.82,4476.05,4554.75,4430.94,4554.75,4476.64,3880429200.0,48813173555.1
2018-08-21,37.02,2.71,2.4,35.73,3.12,2.12,38.29,3.13,4.38,32.8,2.67,3.78,8.73,0.75,43336.22,4551.997,4589.2976,4518.3342,4608.1257,4554.7514,4010105600.0,52518252045.0
2018-08-22,36.27,2.67,2.38,35.1,3.06,2.09,37.67,3.06,4.24,32.26,2.62,3.76,8.73,0.76,42636.94,4578.6201,4511.7254,4504.0437,4579.3772,4589.2976,3247543200.0,40946186428.0
2018-08-23,36.56,2.7,2.4,35.41,3.1,2.11,38.25,3.1,4.27,32.32,2.63,3.8,8.75,0.75,43212.07,4509.41,4574.32,4508.63,4603.66,4511.73,3873575700.0,50680020924.2
2018-08-24,36.28,2.68,2.39,35.11,3.08,2.09,37.59,3.04,4.21,32.16,2.65,3.72,8.79,0.75,43010.35,4565.91,4557.74,4547.51,4593.97,4574.32,3307040300.0,42180495863.6
2018-08-27,48.49,2.55,3.86,53.92,2.95,4.2,34.55,3.04,4.02,29.05,2.72,3.43,5.47,0.73,44400.76,4571.08,4706.23,4571.08,4718.88,4557.74,5131502000.0,62159655727.1
2018-08-28,37.73,2.75,2.43,36.9,3.18,2.16,39.75,3.11,4.33,34.48,2.76,3.99,8.62,0.73,44403.93,4705.03,4705.35,4680.17,4735.44,4706.23,4279176400.0,52605100694.3
2018-08-29,37.89,2.73,2.42,36.82,3.16,2.14,39.12,3.09,4.35,34.88,2.73,3.94,8.59,0.73,44348.9,4703.98,4683.58,4661.75,4707.77,4705.35,3923624900.0,46503234681.0
2018-08-30,37.38,2.66,2.37,36.26,3.09,2.09,38.66,3.02,4.27,33.99,2.66,3.75,8.53,0.74,43438.37,4674.3,4590.12,4583.03,4690.43,4683.58,4209041600.0,47358014006.0
2018-08-31,36.7,2.63,2.35,35.89,3.06,2.07,38.47,3.0,4.17,33.14,2.67,3.78,8.52,0.75,42942.44,4565.98,4539.03,4527.88,4594.9,4590.12,3136155300.0,39525142882.0
2018-09-03,36.7,2.63,2.35,35.97,3.07,2.07,38.81,3.03,4.18,32.84,2.64,3.74,8.52,0.75,43100.88,4524.48,4549.08,4439.96,4552.81,4539.03,3705493400.0,46665374357.0
2018-09-04,37.27,2.67,2.38,36.69,3.13,2.11,39.21,3.08,4.21,33.18,2.67,3.72,8.52,0.73,44021.86,4537.23,4634.45,4533.17,4655.06,4549.08,4137105600.0,55989979695.0
2018-09-05,36.67,2.63,2.35,36.12,3.08,2.08,38.59,3.01,4.14,32.81,2.68,3.8,8.52,0.74,43367.59,4614.07,4560.92,4560.1,4647.6,4634.45,3682113400.0,48173425897.0
2018-09-06,36.76,2.64,2.36,36.09,3.08,2.08,38.64,3.04,4.13,31.64,2.66,3.73,8.52,0.74,43496.57,4536.82,4561.34,4533.04,4625.12,4560.92,3781326900.0,49441015773.3
2018-09-07,36.51,2.63,2.35,35.47,3.02,2.04,38.39,2.98,4.13,31.73,2.65,3.72,8.52,0.75,42751.97,4566.75,4488.01,4461.62,4634.03,4561.34,4298398300.0,59567943807.3
2018-09-10,35.43,2.55,2.29,34.27,2.92,1.97,36.9,2.89,4.02,31.58,2.53,3.52,8.52,0.78,41313.76,4463.81,4335.19,4332.49,4463.94,4488.01,3823316900.0,47186312149.5
2018-09-11,35.69,2.57,2.3,34.52,2.94,1.99,37.21,2.91,4.07,30.97,2.62,3.58,8.51,0.77,41596.35,4336.61,4366.53,4314.53,4401.31,4335.19,3024163100.0,35391426215.1
2018-09-12,35.71,2.57,2.3,34.13,2.9,1.96,36.93,2.89,4.04,31.86,2.6,3.55,8.51,0.78,41188.14,4367.28,4327.72,4312.54,4394.22,4366.53,3008876800.0,37670417387.2
2018-09-13,36.16,2.6,2.33,34.56,2.94,1.99,37.07,2.96,4.11,31.79,2.7,3.68,8.51,0.77,41659.63,4383.83,4378.06,4299.16,4405.05,4327.72,3424650900.0,43014972471.5
2018-09-14,35.51,2.55,2.29,33.86,2.88,1.95,36.31,2.87,4.0,31.3,2.61,3.58,8.51,0.79,40794.51,4386.59,4286.68,4282.54,4389.44,4378.06,3551909700.0,43985450405.7
2018-09-17,34.89,2.51,2.26,33.34,2.84,1.92,35.59,2.83,4.0,31.2,2.62,3.49,8.51,0.8,40178.82,4258.33,4220.43,4196.43,4260.87,4286.68,3082419200.0,33631076183.4
2018-09-18,35.5,2.56,2.3,33.9,2.88,1.95,36.84,2.85,4.03,31.36,2.6,3.56,8.51,0.79,40899.95,4206.6,4294.87,4185.86,4294.98,4220.43,3394735000.0,39122897182.0
2018-09-19,35.86,2.58,2.32,34.17,2.91,1.97,37.16,2.9,4.09,31.25,2.64,3.59,8.52,0.78,41325.23,4278.43,4344.37,4263.02,4390.93,4294.87,4089889100.0,48624102409.3
2018-09-20,35.67,2.57,2.31,33.73,2.89,1.96,36.75,2.89,4.08,31.51,2.61,3.6,8.58,0.79,41126.97,4339.92,4322.18,4313.78,4367.88,4344.37,3117984400.0,34633907768.6
2018-09-21,36.12,2.6,2.33,34.3,2.94,1.99,37.44,2.94,4.1,32.06,2.67,3.64,8.57,0.78,41766.5,4332.11,4390.06,4293.62,4395.34,4322.18,3800427400.0,42034023180.4
2018-09-25,35.91,2.59,2.3,34.15,2.92,1.98,37.04,2.91,4.07,31.91,2.66,3.6,8.56,0.78,41589.3,4355.3,4369.83,4340.56,4399.16,4390.06,2723324500.0,32865822247.3
2018-09-26,36.04,2.59,2.27,34.31,2.94,1.99,37.3,2.92,4.1,32.44,2.67,3.52,8.56,0.78,41788.64,4373.62,4387.9,4346.01,4427.36,4369.83,3374898200.0,40619063930.7
2018-09-27,35.13,2.53,2.2,33.66,2.88,1.96,36.3,2.84,4.0,31.19,2.53,3.54,8.56,0.79,40906.89,4383.47,4302.05,4300.66,4390.75,4387.9,3495601600.0,39814338504.3
2018-09-28,35.4,2.55,2.18,33.9,2.9,1.97,37.04,2.87,4.06,31.47,2.57,3.6,8.56,0.79,41203.91,4312.52,4331.43,4268.38,4331.62,4302.05,3198372600.0,36914889429.0
2018-10-08,33.87,2.44,2.08,32.24,2.76,1.87,35.61,2.75,3.88,30.52,2.45,3.41,8.56,0.83,39168.31,4231.63,4125.45,4121.32,4235.89,4331.43,3549984600.0,39141004386.8
2018-10-09,33.86,2.44,2.08,31.98,2.74,1.86,35.64,2.77,3.9,30.67,2.47,3.4,8.56,0.84,38865.83,4135.25,4095.61,4066.51,4168.31,4125.45,2714062500.0,32875939424.1
2018-10-10,33.94,2.45,2.06,31.98,2.74,1.86,35.42,2.8,3.86,31.25,2.45,3.44,8.56,0.83,38909.06,4100.25,4098.49,4044.1,4119.59,4095.61,2629406000.0,29755734662.5
2018-10-11,31.06,2.23,1.87,29.55,2.53,1.72,32.66,2.57,3.55,28.77,2.3,3.13,8.56,0.9,35914.33,3940.47,3784.21,3759.64,3962.71,4098.49,5121040800.0,48297562910.1
2018-10-12,30.68,2.19,1.82,29.48,2.52,1.71,32.08,2.49,3.53,29.09,2.28,3.14,8.56,0.91,35834.46,3752.52,3769.78,3630.93,3799.57,3784.21,4674599300.0,43626636805.2
2018-10-15,30.32,2.17,1.81,29.13,2.5,1.69,31.55,2.51,3.53,28.79,2.26,3.14,8.57,0.92,35462.1,3784.38,3727.16,3721.69,3837.49,3769.78,3471955100.0,34929124324.2
2018-10-16,29.64,2.12,1.78,28.28,2.42,1.64,30.79,2.42,3.41,27.52,2.2,3.06,8.57,0.94,34493.1,3725.14,3620.4,3596.86,3750.41,3727.16,3464719600.0,35076476254.2
2018-10-17,30.24,2.17,1.82,28.84,2.47,1.67,31.79,2.49,3.51,28.37,2.31,3.13,8.57,0.92,35220.93,3675.25,3696.94,3589.83,3711.17,3620.4,4144841400.0,42219743321.4
2018-10-18,29.52,2.11,1.76,28.29,2.43,1.64,30.66,2.44,3.45,27.91,2.22,3.05,8.57,0.94,34493.04,3667.44,3625.15,3616.78,3696.91,3696.94,3793978700.0,36667248505.1
2018-10-19,30.51,2.17,1.82,29.25,2.51,1.7,31.97,2.54,3.62,28.83,2.31,3.15,8.57,0.91,35635.0,3566.96,3749.28,3558.65,3752.76,3625.15,4711251200.0,47374958367.4
2018-10-22,31.99,2.28,1.91,30.29,2.63,1.78,32.65,2.64,3.78,29.82,2.44,3.31,8.69,0.87,37535.67,3793.23,3951.5,3793.23,3988.99,3749.28,6462728200.0,68788185433.9
2018-10-23,31.22,2.23,1.87,29.43,2.56,1.73,32.29,2.61,3.72,28.64,2.36,3.25,8.7,0.89,36597.56,3943.21,3851.43,3826.4,3947.91,3951.5,4841709500.0,50418880504.0
2018-10-24,31.07,2.23,1.87,29.18,2.54,1.72,32.22,2.58,3.71,28.74,2.33,3.23,8.71,0.89,36355.64,3835.62,3824.82,3801.46,3883.82,3851.43,3796599000.0,38873322869.2
2018-10-25,30.58,2.2,1.84,28.7,2.51,1.69,31.74,2.53,3.69,27.32,2.31,3.21,8.74,0.91,35937.87,3689.11,3781.91,3673.43,3796.67,3824.82,3996701400.0,40976622282.9
2018-10-26,30.79,2.21,1.84,28.78,2.5,1.69,32.0,2.5,3.57,27.2,2.32,3.26,8.68,0.91,35872.76,3819.09,3771.67,3754.04,3842.33,3781.91,3586746300.0,36931080972.0
2018-10-29,30.72,2.18,1.8,28.46,2.47,1.65,30.98,2.51,3.54,26.87,2.33,3.19,8.66,0.91,35635.98,3765.63,3742.59,3720.0,3805.28,3771.67,3338530300.0,34035575842.8
2018-10-30,31.1,2.19,1.81,29.59,2.46,1.65,30.98,2.52,3.54,26.95,2.32,3.04,8.33,0.91,35744.59,3727.1,3757.62,3649.26,3799.0,3742.59,4378045200.0,43416985646.4
2018-10-31,31.62,2.22,1.83,30.29,2.5,1.67,31.14,2.55,3.59,26.35,2.36,3.11,8.24,0.9,36321.76,3764.3,3815.67,3757.66,3845.09,3757.62,4126737100.0,40686615899.1
2018-11-01,32.09,2.25,1.86,30.87,2.54,1.7,31.33,2.58,3.68,26.96,2.41,3.12,8.24,0.88,37004.1,3881.5,3886.48,3875.04,3970.85,3815.67,6030120500.0,62669935605.4
2018-11-02,33.27,2.32,1.91,32.23,2.66,1.77,32.43,2.68,3.83,28.47,2.49,3.25,8.24,0.84,38575.28,3995.5,4051.22,3983.81,4051.22,3886.48,6691065100.0,73208535385.0
2018-11-05,33.4,2.34,1.95,32.19,2.65,1.77,32.43,2.68,3.82,28.15,2.49,3.26,8.24,0.84,38536.97,4041.1,4047.28,3977.27,4088.69,4051.22,5936497900.0,62609038852.4
2018-11-06,33.27,2.33,1.93,31.97,2.63,1.76,33.07,2.67,3.85,28.27,2.44,3.22,8.24,0.85,38369.64,4030.51,4023.65,3961.14,4030.51,4047.28,4503906300.0,45155744922.8
2018-11-07,33.14,2.33,1.93,31.82,2.62,1.75,32.29,2.65,3.85,27.6,2.44,3.22,8.24,0.85,38164.27,4020.43,4005.68,4002.73,4076.61,4023.65,4930202000.0,50762183125.1
2018-11-08,32.83,2.31,1.92,31.41,2.59,1.73,32.45,2.6,3.82,27.34,2.43,3.19,8.24,0.86,37680.24,4042.49,3954.26,3953.54,4048.75,4005.68,4188235500.0,41626979938.5
2018-11-09,32.86,2.31,1.91,31.39,2.59,1.73,32.76,2.63,3.78,27.53,2.41,3.2,8.24,0.86,37657.52,3936.42,3952.33,3923.87,3989.37,3954.26,3601141500.0,35812739039.7
2018-11-12,34.07,2.4,1.99,32.57,2.68,1.79,33.78,2.72,3.93,28.3,2.49,3.38,8.24,0.27,121935.97,3946.47,4101.02,3941.27,4101.02,3952.33,5389817300.0,53550801078.8
2018-11-13,34.65,2.45,2.02,32.95,2.71,1.81,33.9,2.77,3.94,29.34,2.54,3.41,8.24,0.82,39504.74,4041.27,4152.94,4033.04,4183.75,4101.02,7524188800.0,70127707807.4
2018-11-14,34.65,2.45,2.01,32.79,2.7,1.8,34.0,2.74,3.99,29.39,2.5,3.44,8.24,0.83,39360.27,4144.56,4136.68,4125.02,4183.73,4152.94,6464816200.0,58220034355.4
2018-11-15,35.53,2.51,2.06,33.48,2.76,1.84,35.19,2.82,4.11,30.04,2.63,3.49,8.25,0.81,40364.26,4135.9,4233.57,4133.94,4233.57,4136.68,6362076500.0,65250334105.4
2018-11-16,35.88,2.54,2.08,33.94,2.8,1.87,35.37,2.85,4.11,30.76,2.68,3.52,8.24,0.8,40853.42,4240.14,4287.72,4227.03,4319.37,4233.57,7081164300.0,75026634131.1
2018-11-19,35.74,2.53,2.06,33.84,2.79,1.86,35.04,2.84,4.13,30.39,2.64,3.48,8.24,0.8,40698.33,4282.17,4273.22,4223.37,4291.38,4287.72,5789874100.0,58856675884.4
2018-11-20,34.65,2.46,2.0,32.63,2.69,1.8,33.71,2.76,4.03,29.55,2.55,3.36,8.24,0.83,39251.86,4220.61,4126.66,4121.59,4239.31,4273.22,5820689300.0,60626258225.5
2018-11-21,34.85,2.48,2.01,32.64,2.69,1.8,33.93,2.78,4.02,29.65,2.59,3.38,8.25,0.83,39277.79,4071.5,4130.24,4065.14,4136.98,4126.66,4694388100.0,46422085366.2
2018-11-22,34.89,2.48,2.02,32.67,2.69,1.8,34.35,2.79,4.0,29.26,2.57,3.38,8.25,0.83,39326.01,4145.34,4133.36,4112.26,4166.07,4130.24,4210247800.0,41460873602.9
2018-11-23,33.24,2.35,1.92,31.41,2.59,1.73,32.69,2.66,3.83,28.5,2.46,3.19,8.25,0.86,37762.06,4125.34,3967.56,3948.73,4128.6,4133.36,5468510500.0,51965485877.4
2018-11-26,33.13,2.35,1.92,31.29,2.58,1.72,32.72,2.63,3.8,28.03,2.46,3.23,8.24,0.86,37606.23,3959.75,3953.79,3932.14,3996.45,3967.56,3555546000.0,34987730781.3
2018-11-27,33.48,2.38,1.93,31.48,2.6,1.73,33.14,2.67,3.82,28.38,2.49,3.27,8.24,0.86,37850.54,3980.08,3984.55,3949.72,4013.19,3953.79,3874833100.0,38481776018.1
2018-11-28,34.12,2.42,1.97,32.04,2.64,1.76,34.0,2.74,3.88,28.88,2.56,3.4,8.24,0.84,38483.57,3983.22,4053.77,3931.14,4053.87,3984.55,5118525800.0,46474158765.3
2018-11-29,33.02,2.34,1.9,31.13,2.57,1.71,32.87,2.67,3.69,27.17,2.44,3.3,8.24,0.87,37388.29,4079.15,3936.69,3936.69,4088.95,4053.77,4807652500.0,45858380057.7
2018-11-30,33.33,2.36,1.91,31.5,2.6,1.74,33.54,2.69,3.74,28.18,2.52,3.35,8.24,0.86,37809.65,3921.81,3978.27,3874.55,3985.14,3936.69,4014636900.0,37908278851.2
2018-12-03,34.56,2.45,1.99,32.77,2.7,1.81,34.26,2.79,3.91,29.03,2.58,3.5,8.24,0.83,39301.92,4118.04,4133.28,4079.47,4155.58,3978.27,6141728600.0,62725603216.4
2018-12-04,34.72,2.46,1.99,32.74,2.7,1.8,34.49,2.82,3.98,28.98,2.63,3.47,8.24,0.83,39286.94,4124.92,4133.75,4093.92,4138.66,4133.28,4910684800.0,46210614877.0
2018-12-05,34.42,2.44,1.97,32.45,2.67,1.79,34.08,2.79,3.97,28.75,2.6,3.49,8.24,0.83,38949.47,4047.31,4096.53,4034.34,4120.87,4133.75,4587191200.0,43277591489.3
2018-12-06,33.62,2.39,1.92,31.57,2.6,1.74,33.05,2.72,3.85,29.13,2.55,3.46,8.24,0.86,37888.5,4053.52,3988.51,3979.23,4058.94,4096.53,4645279500.0,46013122492.8
2018-12-07,33.79,2.4,1.93,31.75,2.62,1.75,33.29,2.74,3.9,29.02,2.54,3.45,8.24,0.85,38086.41,3999.8,4009.37,3999.8,4035.84,3988.51,3401237200.0,32198777243.6
2018-12-10,33.47,2.37,1.91,31.47,2.59,1.73,32.97,2.68,3.83,28.71,2.51,3.44,8.23,0.86,37755.25,3974.77,3974.5,3962.69,4001.92,4009.37,3501843700.0,33838359006.9
2018-12-11,33.79,2.4,1.93,31.71,2.61,1.75,33.52,2.71,3.87,29.21,2.54,3.38,8.23,0.85,38071.85,3984.97,4005.87,3971.94,4007.22,3974.5,3196469700.0,30792768771.5
