,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-04-29,59.82,4.17,3.88,61.58,4.36,3.73,60.33,4.69,6.37,50.11,4.05,5.87,7.08,0.46,46652.08,2261.117,2271.531,2258.05,2286.688,2276.773,4088427205.0,69627204909.3
2016-05-03,61.84,4.31,4.0,64.54,4.52,3.86,61.39,4.85,6.57,51.4,4.14,6.17,7.0,0.45,48307.87,2272.286,2355.178,2262.267,2355.178,2271.531,5745225835.0,1.01055104059e+11
2016-05-04,61.85,4.32,4.0,64.61,4.52,3.87,61.77,4.8,6.58,51.05,4.14,6.18,7.0,0.44,48355.14,2346.587,2357.891,2343.713,2378.994,2355.178,5985022313.0,1.07322397609e+11
2016-05-05,62.19,4.35,4.02,65.09,4.56,3.9,62.35,4.86,6.58,52.3,4.2,6.25,7.0,0.44,48748.11,2354.691,2377.423,2347.171,2379.428,2357.891,5010368166.0,90388973125.7
2016-05-06,59.65,4.17,3.86,62.52,4.38,3.74,60.09,4.63,6.36,47.67,4.05,5.85,7.01,0.46,46845.22,2379.666,2280.932,2280.932,2390.044,2377.423,7271068709.0,1.28580487321e+11
2016-05-09,57.4,4.0,3.72,60.11,4.21,3.6,57.86,4.5,6.11,45.2,3.83,5.69,7.0,0.48,45037.47,2256.251,2191.817,2180.442,2256.251,2280.932,5666870931.0,94228842169.6
2016-05-10,57.41,3.99,3.72,59.99,4.2,3.59,57.8,4.51,6.13,45.16,3.85,5.72,7.01,0.48,44978.21,2186.19,2185.641,2172.74,2203.718,2191.818,4011677412.0,66396412339.7
2016-05-11,57.09,3.96,3.7,59.56,4.17,3.57,56.39,4.46,6.0,44.63,3.77,5.65,7.01,0.48,44629.89,2200.275,2166.209,2159.473,2206.777,2185.641,4310373296.0,72136178949.1
2016-05-12,57.12,3.96,3.71,59.77,4.19,3.58,56.53,4.45,6.01,44.67,3.78,5.65,7.01,0.48,44788.4,2133.313,2176.876,2099.684,2176.876,2166.209,4419066748.0,74998131503.7
2016-05-13,57.03,3.95,3.7,59.69,4.18,3.58,56.32,4.43,6.04,44.52,3.8,5.68,7.01,0.49,44714.19,2168.255,2174.279,2160.582,2199.809,2176.876,4056845634.0,73012181822.0
2016-05-16,58.25,4.04,3.78,60.97,4.28,3.67,57.08,4.51,6.21,45.86,3.86,5.81,7.03,0.48,45736.26,2166.482,2223.302,2160.308,2223.302,2174.279,4627106946.0,78598978747.1
2016-05-17,58.11,4.03,3.76,60.87,4.28,3.66,57.75,4.51,6.17,45.99,3.89,5.7,7.02,0.48,45696.33,2224.095,2222.04,2207.066,2246.539,2223.302,5570019264.0,96284182393.8
2016-05-18,56.35,3.91,3.65,59.02,4.14,3.55,55.48,4.37,5.96,43.74,3.81,5.6,7.02,0.5,44311.87,2200.259,2154.066,2124.527,2200.328,2222.04,5051090588.0,81835460544.9
2016-05-19,56.68,3.93,3.67,59.51,4.18,3.58,56.0,4.39,6.14,44.12,3.84,5.65,7.02,0.49,44692.33,2153.062,2173.773,2153.062,2201.185,2154.066,4737370924.0,81348971811.7
2016-05-20,57.48,3.99,3.72,60.29,4.23,3.62,57.48,4.46,6.23,45.54,3.92,5.69,7.02,0.49,45283.3,2153.053,2201.328,2145.252,2201.328,2173.773,4767813569.0,80516748793.4
2016-05-23,58.43,4.06,3.78,61.53,4.32,3.68,58.03,4.51,6.3,47.12,3.98,5.85,7.02,0.49,46094.92,2209.435,2243.307,2209.435,2244.743,2201.328,5444271175.0,92970051548.6
2016-05-24,57.78,4.02,3.75,60.8,4.27,3.64,57.58,4.5,6.29,45.43,3.96,5.78,7.02,0.5,45550.36,2239.245,2216.327,2197.803,2239.245,2243.307,4885936175.0,81487634571.3
2016-05-25,57.59,4.01,3.73,60.47,4.25,3.62,57.57,4.45,6.29,45.7,3.97,5.81,7.02,0.5,45331.59,2231.725,2203.439,2191.659,2244.664,2216.327,4765015618.0,80522412713.4
2016-05-26,57.94,4.03,3.76,60.9,4.28,3.65,57.84,4.51,6.28,45.99,3.99,5.94,7.02,0.5,45613.93,2194.982,2218.675,2150.269,2218.675,2203.439,5309848618.0,85203406119.8
2016-05-27,57.8,4.03,3.75,60.63,4.26,3.63,57.27,4.54,6.21,45.1,3.96,5.84,7.02,0.51,45409.64,2209.094,2206.392,2200.617,2228.142,2218.675,4870612284.0,79996991118.1
2016-05-30,57.4,4.0,3.73,60.24,4.23,3.61,56.55,4.47,6.14,45.12,3.9,5.93,7.02,0.51,45079.19,2189.156,2190.371,2168.643,2216.635,2206.392,4026157941.0,63815820902.0
2016-05-31,59.91,4.18,3.88,62.96,4.42,3.77,59.47,4.67,6.37,47.66,4.09,6.12,7.03,0.48,47102.87,2193.465,2290.459,2193.465,2290.459,2190.371,7266209710.0,1.14736096035e+11
2016-06-01,60.23,4.2,3.91,63.55,4.46,3.81,59.78,4.71,6.5,47.64,4.15,6.23,7.03,0.48,47546.65,2294.755,2312.487,2294.387,2333.054,2290.459,7791881972.0,1.30094429802e+11
2016-06-02,60.74,4.25,3.94,64.26,4.51,3.85,60.59,4.78,6.64,47.79,4.08,6.22,7.02,0.48,48050.77,2307.342,2337.451,2305.35,2337.451,2312.487,6974555350.0,1.15310461007e+11
2016-06-03,61.05,4.26,3.95,64.4,4.52,3.86,61.27,4.8,6.58,49.23,4.16,6.28,7.02,0.48,48195.85,2336.992,2343.402,2329.635,2360.606,2337.451,7391748248.0,1.25315208403e+11
2016-06-06,61.24,4.28,3.97,64.74,4.55,3.88,61.75,4.81,6.55,50.69,4.06,6.27,7.02,0.48,48422.23,2354.4,2355.824,2336.647,2360.657,2343.402,6329191313.0,1.07417961443e+11
2016-06-07,61.25,4.29,3.98,64.67,4.55,3.88,62.03,4.79,6.6,49.83,4.11,6.27,7.03,0.48,48432.69,2355.172,2354.781,2336.43,2358.06,2355.824,5838078104.0,98577501232.1
2016-06-08,61.19,4.28,3.97,64.74,4.55,3.88,61.17,4.83,6.54,50.8,4.13,6.32,7.03,0.48,48460.95,2349.104,2359.172,2330.29,2374.397,2354.781,6001672786.0,1.08416431913e+11
2016-06-13,58.23,4.07,3.78,61.43,4.32,3.68,57.98,4.53,6.28,46.18,3.92,5.93,7.03,0.51,46040.47,2324.252,2238.417,2238.417,2349.45,2359.172,7033611339.0,1.21204384074e+11
2016-06-14,58.47,4.08,3.8,61.63,4.33,3.7,58.39,4.56,6.27,47.56,3.94,5.95,7.03,0.51,46171.19,2226.492,2245.218,2216.999,2254.59,2238.417,5011748796.0,81830306411.5
2016-06-15,60.49,4.23,3.93,63.99,4.49,3.83,60.24,4.74,6.41,48.89,4.06,6.32,7.02,0.49,47882.21,2219.279,2332.695,2215.778,2342.664,2245.218,7055149047.0,1.18853056663e+11
2016-06-16,60.33,4.23,3.94,64.01,4.5,3.84,60.5,4.73,6.45,47.57,4.08,6.27,7.03,0.5,47874.3,2330.674,2335.326,2325.532,2358.344,2332.695,7692858228.0,1.33766936108e+11
2016-06-17,60.79,4.26,3.96,64.38,4.52,3.86,60.59,4.74,6.44,49.13,4.11,6.27,7.02,0.49,48147.71,2339.632,2345.933,2324.3,2368.364,2335.326,6731391791.0,1.14812325793e+11
2016-06-20,61.2,4.29,4.0,64.88,4.56,3.89,60.95,4.84,6.5,48.65,4.22,6.31,7.03,0.49,48445.73,2346.581,2362.748,2324.641,2368.52,2345.933,6076897480.0,1.01392518338e+11
2016-06-21,60.48,4.23,3.94,64.09,4.5,3.85,60.24,4.79,6.36,50.14,4.09,6.23,7.02,0.49,47869.87,2379.622,2333.293,2320.985,2390.297,2362.748,6918295341.0,1.16081274664e+11
2016-06-22,61.61,4.32,4.02,65.29,4.59,3.92,61.73,4.89,6.56,49.89,4.2,6.36,7.03,0.48,48774.48,2325.122,2378.508,2323.272,2378.508,2333.293,5847305868.0,97755320149.5
2016-06-23,61.56,4.31,4.02,65.15,4.58,3.91,62.06,4.87,6.54,49.95,4.22,6.41,7.03,0.49,48664.27,2379.353,2373.428,2353.989,2390.557,2378.508,6845251596.0,1.11688727471e+11
2016-06-24,61.11,4.29,3.99,64.79,4.55,3.89,61.51,4.84,6.47,50.05,4.2,6.43,7.03,0.5,48406.74,2368.498,2360.93,2278.887,2389.592,2373.428,8515829342.0,1.34889860242e+11
2016-06-27,62.63,4.39,4.08,66.43,4.67,3.99,62.92,4.95,6.64,50.95,4.27,6.56,7.03,0.48,49636.53,2343.902,2422.451,2343.825,2422.451,2360.93,7149668730.0,1.18910051497e+11
2016-06-28,63.32,4.43,4.12,67.01,4.71,4.02,63.45,5.04,6.79,51.45,4.34,6.73,7.03,0.47,50124.54,2412.874,2442.175,2404.466,2445.353,2422.451,7987512772.0,1.32765046916e+11
2016-06-29,63.32,4.43,4.13,67.11,4.72,4.03,64.16,5.02,6.81,51.92,4.31,6.68,7.03,0.48,50188.81,2450.044,2444.807,2433.072,2458.089,2442.175,7130047467.0,1.18923659292e+11
2016-06-30,63.47,4.44,4.14,67.2,4.72,4.03,63.98,5.03,6.79,51.57,4.32,6.68,7.02,0.48,50250.22,2447.69,2444.673,2429.26,2455.257,2444.807,6580346424.0,1.0926124598e+11
2016-07-01,65.81,4.8,4.32,68.24,4.92,3.98,66.64,5.41,7.09,54.31,4.79,7.07,7.21,0.45,52681.2,2448.842,2433.579,2426.057,2458.076,2444.673,5862546094.0,1.01727612629e+11
2016-07-04,66.91,4.89,4.4,69.36,5.0,4.04,68.72,5.46,7.19,54.27,4.87,7.23,7.21,0.44,53529.14,2418.159,2474.24,2417.573,2478.032,2433.579,6687832420.0,1.1440888223e+11
2016-07-05,67.09,4.9,4.42,69.61,5.02,4.05,69.22,5.51,7.23,56.73,4.91,7.25,7.21,0.44,53730.16,2477.687,2482.252,2461.083,2485.415,2474.24,7140153145.0,1.23698631812e+11
2016-07-06,67.27,4.92,4.44,69.74,5.03,4.06,69.44,5.51,7.23,56.34,4.88,7.25,7.22,0.44,53858.65,2474.33,2486.539,2468.068,2489.913,2482.252,6376116329.0,1.09260543565e+11
2016-07-07,67.35,4.93,4.47,69.87,5.04,4.07,68.92,5.62,7.23,57.26,4.89,7.31,7.22,0.44,53921.46,2485.559,2487.469,2456.805,2498.065,2486.539,7835772365.0,1.33540376567e+11
2016-07-08,67.18,4.93,4.45,69.71,5.03,4.06,68.66,5.55,7.16,58.23,4.77,7.36,7.22,0.45,53836.6,2483.466,2483.885,2470.979,2500.245,2487.469,6065104474.0,1.06495165508e+11
2016-07-11,66.81,4.89,4.42,69.31,5.0,4.04,68.16,5.49,7.11,58.31,4.8,7.3,7.21,0.45,53513.35,2486.656,2464.081,2461.834,2499.834,2483.885,6792742334.0,1.18126606299e+11
2016-07-12,67.59,4.94,4.46,70.0,5.05,4.07,68.84,5.58,7.11,58.37,4.78,7.37,7.21,0.45,54010.56,2460.76,2484.416,2420.01,2484.416,2464.081,7049330472.0,1.16718820901e+11
2016-07-13,68.32,4.99,4.51,70.71,5.1,4.11,69.81,5.62,7.25,58.45,4.82,7.41,7.21,0.44,54610.63,2491.646,2511.099,2483.212,2518.695,2484.416,7239278787.0,1.23194776128e+11
2016-07-14,68.46,5.01,4.52,70.93,5.11,4.13,69.52,5.63,7.25,57.77,4.82,7.45,7.21,0.44,54769.45,2507.958,2518.76,2501.719,2521.34,2511.099,6407105217.0,1.08462609863e+11
2016-07-15,68.14,4.98,4.49,70.41,5.08,4.1,69.03,5.62,7.29,60.08,4.81,7.49,7.21,0.45,54395.13,2518.08,2500.294,2493.092,2521.219,2518.76,5933068715.0,1.00351850428e+11
2016-07-18,67.92,4.96,4.49,70.24,5.06,4.09,69.01,5.56,7.21,59.98,4.83,7.3,7.21,0.45,54276.67,2495.957,2492.816,2474.847,2508.839,2500.294,5734591788.0,95183404368.1
2016-07-19,68.27,4.99,4.52,70.75,5.1,4.12,69.21,5.61,7.35,61.45,4.92,7.46,7.21,0.44,54619.89,2491.465,2510.377,2476.763,2510.377,2492.816,5395572681.0,92790454387.1
2016-07-20,68.34,4.99,4.51,70.79,5.09,4.11,69.2,5.58,7.37,59.04,4.95,7.58,7.19,0.44,54607.3,2510.71,2508.97,2504.86,2524.04,2510.38,5555950650.0,95866656977.7
2016-07-21,68.19,4.99,4.52,70.61,5.1,4.12,68.9,5.65,7.31,61.1,4.83,7.57,7.22,0.44,54648.11,2506.548,2508.266,2496.939,2528.644,2508.969,5893190352.0,99277276185.8
2016-07-22,67.53,4.96,4.47,70.04,5.06,4.08,67.95,5.61,7.23,60.56,4.79,7.39,7.22,0.45,54185.41,2506.673,2486.869,2485.48,2512.479,2508.266,5575587889.0,93230249110.4
2016-07-25,67.66,4.97,4.48,70.05,5.06,4.09,68.24,5.63,7.2,58.15,4.74,7.5,7.22,0.45,54166.85,2481.499,2485.281,2471.942,2500.041,2486.869,5307119732.0,88542597934.4
2016-07-26,68.38,5.02,4.53,70.88,5.12,4.15,69.16,5.69,7.29,58.76,4.85,7.52,7.22,0.44,54790.52,2485.023,2513.91,2484.957,2513.91,2485.281,4870325159.0,80412369474.4
2016-07-27,65.06,4.76,4.29,67.18,4.85,3.93,66.87,5.42,6.83,55.24,4.58,7.06,7.23,0.47,51957.86,2513.82,2381.84,2358.49,2515.74,2513.91,8274663303.0,1.34324777929e+11
2016-07-28,64.74,4.73,4.28,66.64,4.82,3.91,65.5,5.43,6.89,56.4,4.48,6.99,7.24,0.47,51667.89,2376.2,2365.48,2326.49,2390.49,2381.84,5500271424.0,87069848928.0
2016-07-29,64.35,4.69,4.23,66.04,4.79,3.87,64.58,5.37,6.81,56.33,4.42,6.94,7.26,0.47,51329.02,2364.84,2347.798,2334.378,2371.446,2365.481,3901936767.0,62294939597.1
2016-08-01,63.47,4.62,4.17,65.0,4.73,3.83,63.47,5.3,6.71,56.03,4.33,6.9,7.27,0.48,50715.62,2338.332,2318.089,2286.019,2338.332,2347.798,3935611467.0,61840012930.8
2016-08-02,63.75,4.66,4.21,65.13,4.76,3.85,64.12,5.37,6.81,56.78,4.38,7.06,7.31,0.48,51065.8,2315.374,2333.422,2312.506,2333.422,2318.089,2827711031.0,44629425715.7
2016-08-03,63.8,4.66,4.21,65.21,4.77,3.85,64.25,5.36,6.81,56.34,4.39,7.06,7.31,0.48,51120.96,2330.159,2333.594,2323.286,2339.326,2333.422,3038489251.0,47756671701.3
2016-08-04,64.27,4.7,4.24,65.79,4.81,3.89,64.25,5.43,6.83,57.28,4.45,7.12,7.31,0.47,51538.26,2332.957,2355.719,2327.235,2359.585,2333.594,3498538188.0,56420979834.7
2016-08-05,64.01,4.67,4.21,65.39,4.77,3.86,63.83,5.39,6.86,56.54,4.48,7.08,7.3,0.47,51215.63,2354.08,2340.08,2339.373,2359.898,2355.719,3472887533.0,54193877334.6
2016-08-08,64.71,4.71,4.25,66.02,4.8,3.91,64.55,5.33,6.92,57.56,4.65,7.2,7.27,0.47,51715.48,2333.284,2364.225,2314.467,2364.225,2340.08,3446100528.0,52619470550.1
2016-08-09,65.19,4.77,4.3,66.45,4.86,3.94,65.13,5.43,6.94,58.01,4.6,7.28,7.31,0.46,52342.97,2363.373,2390.915,2362.508,2390.915,2364.225,4015867114.0,62551368085.8
2016-08-10,64.92,4.75,4.29,65.89,4.85,3.92,64.99,5.37,6.89,57.88,4.63,7.18,7.36,0.47,52149.22,2391.439,2382.921,2382.854,2400.635,2390.915,3899630058.0,60880286613.7
2016-08-11,63.85,4.67,4.22,64.78,4.77,3.86,63.87,5.31,6.75,56.48,4.52,7.1,7.36,0.47,51301.84,2376.625,2342.867,2342.867,2381.689,2382.921,3771461225.0,57190254498.4
2016-08-12,64.3,4.72,4.25,65.06,4.82,3.89,64.17,5.34,6.83,57.0,4.62,7.11,7.41,0.47,51783.72,2338.68,2364.241,2337.222,2364.241,2342.867,3265686348.0,48959767368.6
2016-08-15,65.6,4.81,4.35,66.27,4.91,3.99,66.27,5.38,7.02,58.29,4.54,7.22,7.4,0.46,52951.89,2369.554,2417.807,2352.332,2422.061,2364.241,5551392819.0,88796423672.2
2016-08-16,65.99,4.84,4.39,66.69,4.94,4.01,66.74,5.38,7.07,58.02,4.49,7.2,7.41,0.46,53333.04,2421.608,2434.898,2419.128,2442.271,2417.807,5416495290.0,88730691234.1
2016-08-17,66.02,4.84,4.39,66.71,4.94,4.02,67.12,5.42,7.12,58.04,4.45,7.27,7.41,0.46,53418.26,2434.422,2439.333,2425.269,2447.05,2434.898,4579639291.0,75364814223.1
2016-08-18,65.8,4.83,4.37,66.47,4.93,4.0,66.66,5.43,7.08,57.62,4.67,7.2,7.41,0.46,53406.1,2436.737,2435.923,2427.762,2443.435,2439.333,4977255993.0,77224332573.1
2016-08-19,65.69,4.83,4.33,66.15,4.93,3.96,66.95,5.46,7.12,55.09,4.62,7.3,7.46,0.45,53580.08,2434.45,2440.235,2426.845,2447.883,2435.923,4538224474.0,70379300422.8
2016-08-22,64.97,4.76,4.28,65.51,4.87,3.92,65.59,5.34,7.0,54.79,4.65,7.19,7.43,0.46,52959.29,2440.983,2411.012,2410.813,2445.504,2440.235,4493977289.0,70782896438.6
2016-08-23,64.38,4.77,4.28,64.8,4.86,3.9,64.35,5.32,6.94,52.67,4.6,6.99,7.51,0.46,53024.33,2409.175,2413.115,2397.587,2422.361,2411.012,3757472245.0,59456968234.6
2016-08-24,64.99,4.76,4.29,65.74,4.87,3.92,64.79,5.34,6.98,52.4,4.44,6.93,7.4,0.45,53354.15,2414.91,2427.668,2414.91,2438.973,2413.115,3940528869.0,65414259315.3
2016-08-25,64.09,4.69,4.24,64.76,4.81,3.88,63.4,5.25,6.84,53.03,4.45,6.94,7.42,0.46,53063.18,2415.254,2414.425,2386.167,2418.168,2427.668,4451985258.0,72836018009.2
2016-08-26,64.09,4.7,4.24,64.92,4.81,3.89,63.85,5.29,6.88,49.93,4.32,6.84,7.41,0.46,53243.4,2419.93,2422.65,2418.47,2443.38,2414.43,4326391981.0,71982222061.1
2016-08-29,64.24,4.71,4.21,64.85,4.81,3.87,63.73,5.3,6.86,49.47,4.39,6.7,7.41,0.45,53318.39,2420.427,2428.375,2417.236,2435.518,2422.646,4006673101.0,62959916003.0
2016-08-30,64.66,4.71,4.22,65.18,4.82,3.87,63.43,5.27,6.88,49.53,4.4,6.73,7.4,0.45,53418.95,2430.644,2432.596,2428.827,2445.756,2428.375,3918031068.0,61709766941.1
2016-08-31,64.71,4.71,4.22,65.2,4.82,3.87,62.61,5.26,6.89,49.15,4.45,6.71,7.39,0.45,53378.74,2431.368,2429.266,2412.586,2434.18,2432.596,3754511060.0,57542748407.5
2016-09-01,64.23,4.68,4.19,64.78,4.79,3.84,61.85,5.28,6.8,48.83,4.47,6.67,7.39,0.46,53044.76,2429.955,2414.793,2414.793,2435.136,2429.266,3912060276.0,60193669900.9
2016-09-02,63.8,4.65,4.16,64.33,4.75,3.82,61.3,5.28,6.75,48.87,4.39,6.63,7.39,0.46,52670.32,2410.225,2397.759,2385.691,2419.08,2414.793,3682794883.0,58733648371.7
2016-09-05,64.1,4.67,4.18,64.61,4.77,3.84,62.11,5.34,6.76,49.03,4.41,6.6,7.39,0.46,52895.39,2403.869,2407.364,2402.554,2420.541,2397.759,3587630733.0,55218037577.9
2016-09-06,65.29,4.76,4.25,65.78,4.86,3.9,63.29,5.41,7.0,50.42,4.5,6.77,7.39,0.45,53836.36,2407.705,2453.213,2389.45,2453.213,2407.364,5131156656.0,81388377472.6
2016-09-07,65.22,4.76,4.24,65.75,4.86,3.9,63.59,5.43,7.02,50.41,4.44,6.77,7.39,0.45,53759.72,2453.965,2450.553,2447.638,2469.147,2453.213,5664175426.0,88906045037.6
2016-09-08,65.51,4.78,4.26,65.97,4.87,3.91,64.12,5.43,7.05,50.61,4.46,6.79,7.39,0.45,53956.3,2447.686,2459.132,2443.385,2460.094,2450.553,4492189764.0,70660878148.0
2016-09-09,65.01,4.74,4.23,65.54,4.84,3.89,64.07,5.44,7.01,50.25,4.4,6.74,7.39,0.45,53578.86,2459.028,2442.077,2442.077,2467.982,2459.132,4690247976.0,72562123944.4
2016-09-12,63.19,4.59,4.1,63.56,4.7,3.77,61.56,5.25,6.78,48.69,4.41,6.47,7.39,0.47,52000.47,2396.658,2367.255,2367.146,2408.732,2442.077,4947182489.0,74462820175.1
2016-09-13,63.66,4.63,4.15,64.01,4.73,3.8,62.25,5.29,6.83,49.45,4.44,6.47,7.39,0.46,52355.01,2381.455,2384.935,2370.675,2390.442,2367.255,3766569468.0,56770648197.6
2016-09-14,63.36,4.61,4.12,63.74,4.71,3.78,61.72,5.26,6.87,48.88,4.42,6.44,7.39,0.47,52141.05,2373.091,2373.44,2364.802,2388.08,2384.935,3290790799.0,50168758235.0
2016-09-19,64.1,4.66,4.17,64.45,4.76,3.82,62.64,5.36,6.92,50.28,4.5,6.56,7.38,0.46,52710.74,2377.622,2397.538,2377.622,2398.256,2373.44,3179988350.0,49176100828.8
2016-09-20,64.0,4.65,4.16,64.32,4.75,3.82,62.52,5.34,6.88,50.58,4.52,6.54,7.39,0.46,52605.96,2398.653,2391.884,2385.154,2399.526,2397.538,3197613017.0,48874585773.4
2016-09-21,64.07,4.65,4.16,64.4,4.76,3.82,62.43,5.34,6.91,50.61,4.52,6.55,7.39,0.46,52674.13,2390.266,2395.513,2389.601,2402.683,2391.884,3019130842.0,46863695398.3
2016-09-22,64.41,4.68,4.2,64.71,4.78,3.84,62.98,5.38,6.96,50.86,4.52,6.58,7.39,0.46,52934.22,2408.488,2407.691,2404.449,2415.69,2395.513,3551643926.0,55737045956.2
2016-09-23,64.19,4.66,4.2,64.53,4.77,3.83,62.41,5.36,6.92,50.66,4.58,6.56,7.39,0.46,52802.52,2409.656,2399.845,2399.299,2411.926,2407.691,3509184336.0,55320603704.7
2016-09-26,62.93,4.57,4.11,63.3,4.67,3.76,60.79,5.18,6.78,50.1,4.49,6.48,7.38,0.47,51818.87,2396.483,2353.196,2353.196,2396.775,2399.845,3994091250.0,62372619798.0
2016-09-27,63.35,4.6,4.14,63.71,4.7,3.78,61.16,5.22,6.78,51.3,4.44,6.53,7.38,0.47,52131.91,2348.852,2368.4,2335.264,2368.4,2353.196,3391857564.0,49746810649.4
2016-09-28,63.26,4.59,4.13,63.63,4.7,3.78,60.77,5.22,6.75,49.97,4.41,6.42,7.39,0.47,52143.08,2370.873,2368.992,2362.04,2372.937,2368.4,3041391495.0,44261039178.8
2016-09-29,63.53,4.61,4.14,63.94,4.73,3.8,60.86,5.19,6.77,50.93,4.42,6.49,7.39,0.46,52367.54,2370.37,2377.495,2370.27,2384.323,2368.992,2973247961.0,43998003991.6
2016-09-30,63.82,4.63,4.16,64.23,4.75,3.82,61.72,5.24,6.79,51.08,4.47,6.56,7.39,0.46,52576.71,2375.069,2386.671,2374.489,2390.0,2377.495,2783014366.0,41041783463.5
2016-10-10,65.15,4.72,4.24,65.54,4.84,3.89,63.48,5.32,6.98,51.48,4.6,6.64,7.38,0.45,53696.67,2399.151,2439.06,2396.028,2439.06,2386.671,4164821886.0,65504232837.9
2016-10-11,65.49,4.75,4.27,65.86,4.86,3.92,63.54,5.42,7.01,52.15,4.59,6.66,7.38,0.45,53968.59,2439.636,2450.458,2436.04,2450.458,2439.06,4024955480.0,61555907764.3
2016-10-12,65.48,4.75,4.27,65.88,4.87,3.92,63.8,5.38,7.0,51.75,4.61,6.72,7.38,0.45,53988.68,2442.681,2451.389,2438.504,2453.823,2450.458,4031245584.0,59152377107.6
2016-10-13,65.48,4.75,4.27,65.8,4.85,3.91,64.09,5.36,7.0,50.91,4.61,6.68,7.37,0.45,53991.19,2452.066,2450.758,2444.694,2457.729,2451.389,3964989796.0,59007561417.1
2016-10-14,65.3,4.74,4.27,65.59,4.84,3.9,63.48,5.35,6.95,50.76,4.59,6.61,7.38,0.45,53831.98,2447.398,2444.247,2426.82,2447.949,2450.758,4171724722.0,59550914313.0
2016-10-17,64.72,4.7,4.22,65.0,4.79,3.86,62.94,5.26,6.91,50.81,4.57,6.59,7.37,0.46,53349.03,2446.455,2421.096,2412.523,2450.495,2444.247,4316846169.0,64339412259.0
2016-10-18,65.61,4.76,4.28,65.83,4.86,3.92,63.74,5.34,7.04,51.96,4.64,6.74,7.38,0.45,54117.56,2418.857,2457.684,2418.857,2457.684,2421.096,4094010159.0,62661486762.6
2016-10-19,65.32,4.75,4.26,65.48,4.84,3.91,63.2,5.31,6.99,51.72,4.62,6.71,7.39,0.45,53934.32,2460.704,2448.308,2442.021,2461.686,2457.684,4141643449.0,61117468565.6
2016-10-20,65.38,4.75,4.28,65.51,4.84,3.92,63.95,5.42,7.11,50.33,4.59,6.74,7.39,0.45,54281.08,2450.818,2461.791,2449.485,2464.469,2448.308,4892671045.0,68969942200.2
2016-10-21,64.67,4.71,4.22,64.45,4.8,3.87,62.84,5.38,6.96,51.08,4.56,6.63,7.45,0.45,53957.79,2460.685,2446.491,2425.551,2462.674,2461.791,4457178927.0,65932111003.7
2016-10-24,64.59,4.7,4.25,64.26,4.79,3.89,62.41,5.32,7.04,51.29,4.52,6.55,7.45,0.45,54319.85,2447.773,2462.806,2443.28,2465.647,2446.491,4204937545.0,62321768968.7
2016-10-25,64.35,4.67,4.24,63.77,4.75,3.88,62.86,5.3,6.98,52.25,4.53,6.53,7.46,0.45,54456.48,2463.722,2467.202,2460.886,2468.008,2462.806,4532594059.0,67876609500.2
2016-10-26,63.44,4.6,4.18,62.25,4.68,3.81,61.94,5.15,6.91,50.59,4.48,6.51,7.51,0.45,54156.35,2467.702,2452.231,2444.221,2467.718,2467.202,4712723317.0,69894419947.0
2016-10-27,62.57,4.53,4.14,61.37,4.6,3.78,60.58,5.11,6.82,50.82,4.49,6.49,7.49,0.45,54090.63,2448.764,2448.665,2437.784,2450.546,2452.231,3996113298.0,58102075315.2
2016-10-28,61.43,4.45,4.07,60.3,4.52,3.72,58.76,4.99,6.76,46.18,4.36,6.2,7.49,0.45,53650.3,2445.754,2426.486,2426.486,2453.753,2448.665,4073041304.0,59651980904.9
2016-10-31,60.71,4.44,4.04,59.87,4.51,3.69,56.74,4.96,6.63,46.77,4.42,6.18,7.54,0.45,53616.98,2420.511,2424.281,2406.146,2427.666,2426.486,3565927456.0,53270198613.8
2016-11-01,61.24,4.48,4.07,60.38,4.55,3.72,57.72,5.0,6.69,47.17,4.46,6.15,7.54,0.45,54057.72,2424.979,2445.754,2424.385,2445.754,2424.281,3785140513.0,56889410169.2
2016-11-02,60.73,4.45,4.04,59.93,4.52,3.69,57.54,4.97,6.59,47.94,4.36,6.05,7.54,0.45,53640.27,2442.084,2426.262,2424.472,2446.422,2445.754,4508909717.0,65698447412.4
2016-11-03,61.03,4.48,4.08,60.2,4.54,3.7,57.38,5.0,6.62,47.86,4.41,6.23,7.54,0.45,53902.72,2419.706,2434.271,2417.206,2449.141,2426.262,4750857086.0,68530836813.2
2016-11-04,60.87,4.47,4.07,60.08,4.53,3.7,57.72,5.0,6.61,47.79,4.4,6.17,7.54,0.45,53752.54,2433.046,2427.708,2422.466,2444.183,2434.271,4240004857.0,62107394126.7
2016-11-07,60.8,4.47,4.07,59.99,4.52,3.7,57.91,5.0,6.59,48.48,4.37,6.2,7.54,0.45,53661.87,2428.521,2423.624,2418.891,2432.865,2427.708,3871010677.0,56641623272.2
2016-11-08,61.24,4.5,4.1,60.41,4.55,3.72,58.53,5.03,6.64,48.04,4.45,6.24,7.54,0.45,54001.86,2430.676,2439.5,2427.595,2443.36,2423.624,3971988899.0,58489558986.7
2016-11-09,60.75,4.47,4.06,59.92,4.52,3.68,57.95,4.99,6.59,48.76,4.39,6.28,7.54,0.45,53569.46,2439.271,2419.008,2389.636,2441.523,2439.5,5058331396.0,74590189259.9
