,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2018-10-16,546.95,537.78,551.17,535.27,126455.0,713237.0,-1.68,20.17,1.71,7776.53,1.0,11.8
2018-10-17,544.68,548.9,549.75,537.0,146794.0,873839.0,2.07,20.58,1.74,7924.16,0.98,11.83
2018-10-18,544.95,535.32,545.15,535.1,137079.0,802657.0,-2.47,20.07,1.7,7744.6,1.01,11.81
2018-10-19,529.17,549.36,549.36,528.02,152806.0,958681.0,2.62,20.6,1.75,7930.67,0.98,11.77
2018-10-22,553.66,574.09,580.28,553.63,213071.0,1454275.0,4.5,21.5,1.82,8271.3,0.94,11.81
2018-10-23,573.44,563.66,574.88,560.46,195895.0,1223617.0,-1.82,21.14,1.79,8137.13,0.96,11.81
2018-10-24,561.5,562.51,569.93,560.08,173381.0,1044340.0,-0.2,21.09,1.78,8132.52,0.96,11.85
2018-10-25,545.96,561.09,563.09,544.25,174211.0,1051196.0,-0.25,21.03,1.77,8120.05,0.96,11.88
2018-10-26,564.14,559.73,567.51,557.98,152656.0,920871.0,-0.24,20.98,1.77,8125.99,0.96,11.85
2018-10-29,559.22,552.59,559.29,550.43,144252.0,881196.0,-1.28,20.71,1.74,8043.6,0.98,11.9
2018-10-30,547.12,555.54,561.49,543.07,184047.0,1240360.0,0.53,20.82,1.73,8114.49,0.97,12.03
2018-10-31,555.98,561.83,565.41,554.6,168228.0,1070455.0,1.13,21.05,1.75,8208.44,0.97,12.03
2018-11-01,564.74,570.41,579.9,564.7,245717.0,1616031.0,1.53,21.73,1.77,8322.01,0.95,12.28
2018-11-02,580.04,589.68,589.68,579.66,267923.0,1796856.0,3.38,22.45,1.83,8562.49,0.92,12.27
2018-11-05,586.77,588.4,593.39,579.95,250060.0,1626599.0,-0.22,22.4,1.83,8534.58,0.92,12.24
2018-11-06,584.58,584.37,584.7,575.77,213557.0,1328945.0,-0.69,22.25,1.81,8468.01,0.93,12.29
2018-11-07,581.78,580.33,589.04,580.03,252706.0,1630978.0,-0.69,22.08,1.8,8385.21,0.94,12.27
2018-11-08,582.51,572.94,583.05,572.75,220631.0,1400849.0,-1.27,21.78,1.78,8277.68,0.95,12.24
2018-11-09,567.4,568.84,572.68,565.81,211049.0,1470896.0,-0.72,21.63,1.77,8230.79,0.96,12.22
2018-11-12,567.44,589.1,589.1,567.44,253526.0,1686915.0,3.56,22.39,1.83,8523.3,0.92,12.23
2018-11-13,582.55,611.81,617.29,581.4,422934.0,2814799.0,3.85,23.26,1.9,8844.41,0.89,12.24
2018-11-14,610.63,610.89,621.08,608.92,396306.0,2473326.0,-0.15,23.22,1.9,8826.49,0.89,12.22
2018-11-15,611.95,624.46,624.46,610.89,359809.0,2377286.0,2.22,23.73,1.94,9027.63,0.87,12.23
2018-11-16,623.9,630.9,633.86,621.41,369238.0,2481208.0,1.03,23.98,1.96,9126.78,0.86,12.23
2018-11-19,629.29,626.65,630.36,619.23,320970.0,2097107.0,-0.67,23.82,1.95,9064.58,0.87,12.22
2018-11-20,620.55,607.55,621.92,606.9,269968.0,1829362.0,-3.05,23.1,1.89,8810.11,0.89,12.22
2018-11-21,602.38,613.76,613.76,602.14,238887.0,1587845.0,1.02,23.32,1.91,8890.82,0.89,12.21
2018-11-22,615.94,616.11,619.59,613.0,289453.0,1856519.0,0.38,23.42,1.92,8950.15,0.88,12.2
2018-11-23,613.22,586.79,613.22,584.23,319104.0,1978849.0,-4.76,22.31,1.82,8523.93,0.93,12.26
2018-11-26,586.1,586.56,592.77,582.61,211258.0,1309996.0,-0.04,22.31,1.82,8536.06,0.92,12.26
2018-11-27,591.95,592.71,596.77,587.42,219821.0,1443873.0,1.05,22.54,1.84,8627.72,0.91,12.25
2018-11-28,593.19,608.02,608.43,585.29,317348.0,2031096.0,2.58,23.11,1.89,8867.78,0.89,12.23
2018-11-29,611.79,587.3,613.05,587.3,305362.0,2034280.0,-3.41,22.33,1.83,8564.72,0.92,12.2
2018-11-30,583.85,586.4,587.82,572.36,246087.0,1564223.0,-0.15,22.3,1.82,8548.13,0.92,12.25
2018-12-03,600.89,605.97,610.43,598.56,299216.0,2046631.0,3.34,23.03,1.88,8830.56,0.89,12.25
2018-12-04,604.07,609.59,609.61,602.46,262599.0,1688014.0,0.6,23.17,1.9,8878.38,0.88,12.19
2018-12-05,596.89,605.28,608.29,594.86,254922.0,1692035.0,-0.71,22.95,1.88,8826.69,0.89,12.21
2018-12-06,601.8,592.59,602.24,591.69,250317.0,1667838.0,-2.1,22.47,1.84,8660.09,0.91,12.21
2018-12-07,593.51,592.71,596.47,590.44,198155.0,1234509.0,0.02,22.48,1.84,8668.4,0.9,12.22
2018-12-10,588.32,591.86,595.49,587.12,185973.0,1281701.0,-0.14,22.44,1.84,8653.67,0.9,12.2
2018-12-11,594.42,602.09,604.42,594.32,215928.0,1410889.0,1.73,22.82,1.87,8823.63,0.89,12.2
2018-12-12,604.82,598.03,604.82,596.47,200722.0,1220270.0,-0.67,22.64,1.85,8785.88,0.89,12.24
2018-12-13,599.75,601.57,605.01,594.78,205912.0,1331193.0,0.59,22.77,1.86,8834.6,0.88,12.24
2018-12-14,600.73,586.26,600.77,585.63,210677.0,1358429.0,-2.54,22.17,1.81,,0.91,12.25
2018-12-17,583.83,586.06,588.19,580.66,149843.0,975360.0,-0.03,22.16,1.81,8596.17,0.91,12.24
2018-12-18,582.2,581.5,586.64,575.52,146339.0,963576.0,-0.78,21.98,1.78,8541.31,0.91,12.35
2018-12-19,582.76,573.17,582.77,571.84,130286.0,877083.0,-1.43,21.65,1.75,8420.5,0.93,12.37
2018-12-20,572.54,578.49,579.97,572.54,148717.0,975249.0,0.93,21.89,1.77,8512.14,0.92,12.37
2018-12-21,577.43,580.3,585.2,576.71,204259.0,1411094.0,0.31,21.98,1.79,8541.9,0.91,12.28
2018-12-24,578.2,579.29,580.0,574.41,162359.0,1094462.0,-0.17,21.93,1.78,8543.65,0.91,12.32
2018-12-25,572.22,570.57,572.72,555.41,203248.0,1314246.0,-1.51,21.61,1.75,8403.2,0.93,12.35
2018-12-26,569.5,572.89,577.75,568.91,181413.0,1210344.0,0.41,21.69,1.76,8475.23,0.92,12.32
2018-12-27,579.51,560.49,580.51,560.49,195798.0,1277609.0,-2.16,21.2,1.72,8302.7,0.94,12.33
2018-12-28,561.06,561.18,566.3,557.92,157916.0,1053299.0,0.12,21.21,1.73,8304.16,0.94,12.26
2019-01-02,563.8,558.25,563.8,557.28,152734.0,992442.0,-0.52,21.1,1.71,8277.48,0.95,12.34
2019-01-03,557.74,555.1,562.95,554.18,201163.0,1199600.0,-0.56,20.98,1.7,8229.01,0.95,12.34
2019-01-04,549.26,571.46,571.75,548.91,238191.0,1530995.0,2.95,20.77,1.82,8869.09,0.88,11.41
2019-01-07,573.46,581.21,582.08,572.8,242357.0,1579588.0,1.71,21.13,1.85,9069.44,0.87,11.42
2019-01-08,579.14,581.56,582.97,577.51,222949.0,1391045.0,0.06,21.15,1.85,9068.59,0.87,11.43
2019-01-09,581.24,582.87,592.43,579.64,256437.0,1680244.0,0.23,21.2,1.85,9084.19,0.87,11.46
2019-01-10,583.09,582.39,588.6,580.97,242636.0,1546345.0,-0.08,21.17,1.85,9066.07,0.87,11.44
2019-01-11,581.93,585.95,585.95,580.89,206500.0,1261517.0,0.61,21.3,1.86,9111.5,0.86,11.45
2019-01-14,585.66,579.22,585.73,577.5,226050.0,1387963.0,-1.15,21.06,1.84,9029.43,0.87,11.45
2019-01-15,577.83,585.8,586.08,576.18,194351.0,1339923.0,1.14,21.3,1.86,9116.28,0.86,11.45
2019-01-16,585.91,587.76,590.39,585.41,213682.0,1490985.0,0.33,21.37,1.87,9184.11,0.86,11.43
2019-01-17,587.05,584.32,590.49,583.38,220959.0,1371017.0,-0.59,21.19,1.86,9167.83,0.86,11.39
2019-01-18,584.03,585.69,586.61,578.33,206945.0,1294986.0,0.23,21.24,1.87,9181.05,0.86,11.36
2019-01-21,586.02,587.24,590.95,585.03,171571.0,1128017.0,0.27,21.3,1.87,9200.88,0.85,11.39
2019-01-22,587.1,578.71,587.11,577.06,167927.0,1078952.0,-1.45,20.99,1.85,9084.65,0.87,11.35
2019-01-23,577.73,577.72,579.27,574.5,138097.0,914453.0,-0.17,20.96,1.84,9080.52,0.87,11.39
2019-01-24,579.01,582.09,584.78,575.33,167175.0,1177965.0,0.76,21.12,1.86,9153.54,0.86,11.35
2019-01-25,581.41,579.63,585.06,579.2,177352.0,1201435.0,-0.42,20.99,1.85,9112.72,0.86,11.35
2019-01-28,583.58,574.5,584.17,573.62,174558.0,1156305.0,-0.88,20.78,1.83,9041.12,0.87,11.36
2019-01-29,571.3,560.84,571.4,553.63,198146.0,1256226.0,-2.38,20.29,1.79,8850.53,0.89,11.34
2019-01-30,555.6,548.73,558.67,548.73,154170.0,978232.0,-2.16,19.84,1.75,8641.26,0.91,11.34
2019-01-31,544.8,539.35,547.3,535.03,229196.0,1362366.0,-1.71,19.49,1.71,8492.73,,11.4
2019-02-01,540.32,555.68,555.68,540.23,186716.0,1221609.0,3.03,20.1,1.77,8750.24,0.9,11.36
2019-02-11,557.95,572.35,572.35,556.74,210286.0,1463373.0,3.0,20.71,1.82,8990.71,0.87,11.38
2019-02-12,570.13,578.79,581.29,568.79,222851.0,1517041.0,1.13,20.95,1.84,9083.89,0.86,11.39
2019-02-13,578.05,588.91,590.56,576.57,260988.0,1863529.0,1.75,21.34,1.88,9303.28,0.85,11.35
2019-02-14,588.66,594.51,596.37,586.55,225722.0,1558619.0,0.95,21.53,1.9,9395.65,0.84,11.33
2019-02-15,591.97,588.4,594.98,587.6,219849.0,1534337.0,-1.03,21.3,1.87,9314.08,0.85,11.39
2019-02-18,591.45,609.83,609.83,591.44,281928.0,2007979.0,3.64,22.08,1.94,9693.34,0.82,11.38
2019-02-19,611.13,610.01,615.68,603.5,336240.0,2339791.0,0.03,22.09,1.94,9699.72,0.82,11.39
2019-02-20,609.65,612.25,612.55,602.0,278809.0,1857395.0,0.37,22.15,1.95,9730.28,0.81,11.36
2019-02-21,612.78,618.36,631.39,610.52,374112.0,2883233.0,1.0,22.36,1.97,9809.67,0.81,11.35
2019-02-22,618.2,639.23,639.49,618.15,394267.0,2998735.0,3.38,23.09,2.03,10117.8,0.78,11.37
2019-02-25,653.63,676.7,676.7,652.93,556515.0,4141672.0,5.86,24.44,2.15,10693.82,0.73,11.37
2019-02-26,683.4,679.8,696.33,673.93,636910.0,5301510.0,0.46,24.5,2.16,10738.78,0.73,11.34
2019-02-27,679.07,678.55,689.48,669.29,552486.0,4478071.0,-0.18,24.46,2.16,10735.85,0.73,11.32
2019-02-28,677.16,677.75,681.77,671.85,444196.0,3602685.0,-0.12,24.44,2.16,10712.58,0.73,11.31
2019-03-01,680.27,684.67,684.67,668.99,393703.0,3514660.0,1.02,24.67,2.18,10805.55,0.72,11.32
2019-03-04,696.54,697.23,714.36,691.26,575705.0,4947998.0,1.83,25.11,2.22,11008.92,0.71,11.31
2019-03-05,695.3,719.57,719.57,693.27,605818.0,4805105.0,3.2,25.94,2.29,11369.56,0.69,11.33
2019-03-06,722.3,734.86,735.74,712.09,708726.0,5909077.0,2.13,26.48,2.32,11601.22,0.68,11.41
2019-03-07,733.1,743.21,754.73,727.89,679516.0,5962656.0,1.14,26.75,2.35,11736.94,0.67,11.38
2019-03-08,722.7,706.05,743.56,706.05,751449.0,6097658.0,-5.0,25.42,2.23,11157.38,0.71,11.4
2019-03-11,711.6,740.4,740.4,710.77,605021.0,4832294.0,4.87,26.64,2.33,11704.08,0.67,11.43
2019-03-12,749.84,772.92,784.27,749.83,822910.0,6821189.0,4.39,27.74,2.44,12235.04,0.65,11.37
2019-03-13,775.21,749.74,775.21,743.3,761566.0,6553723.0,-3.0,26.91,2.36,11889.03,0.66,11.4
2019-03-14,740.88,720.44,744.38,711.69,512220.0,4128582.0,-3.91,25.91,2.27,11396.94,0.69,11.41
2019-03-15,725.86,724.24,735.76,717.03,416418.0,3629380.0,0.53,26.09,2.29,11441.44,0.69,11.39
2019-03-18,728.15,740.64,740.64,717.58,408397.0,3615936.0,2.26,26.67,2.34,11693.02,0.67,11.4
2019-03-19,738.58,745.74,752.66,737.89,408857.0,3654656.0,0.69,26.78,2.35,11851.73,0.67,11.4
2019-03-20,745.53,747.86,747.86,731.52,431008.0,3781444.0,0.28,26.85,2.36,11880.7,0.66,11.38
2019-03-21,749.05,766.73,777.95,748.89,598421.0,5359973.0,2.52,27.54,2.42,12219.99,0.65,11.38
2019-03-22,766.73,761.34,768.4,746.61,498383.0,4646857.0,-0.7,27.36,2.4,12128.12,0.65,11.4
2019-03-25,744.12,737.57,752.09,737.28,451092.0,3919983.0,-3.12,26.68,2.33,11762.33,0.67,11.45
2019-03-26,740.21,713.4,742.92,711.57,431462.0,3630894.0,-3.28,25.79,2.26,11374.96,0.7,11.41
2019-03-27,716.8,710.05,719.32,700.96,347087.0,2931472.0,-0.47,25.66,2.25,11332.76,0.7,11.4
2019-03-28,706.06,696.42,713.48,695.9,330228.0,2855273.0,-1.92,25.2,2.21,11110.47,0.71,11.4
2019-03-29,693.29,718.32,718.32,687.75,408286.0,3640473.0,3.14,25.96,2.27,11449.67,0.69,11.44
2019-04-01,722.54,746.48,748.76,722.54,493196.0,4567696.0,3.92,27.19,2.36,11892.55,0.66,11.52
2019-04-02,749.33,747.88,760.33,744.57,583517.0,5161684.0,0.19,27.23,2.36,11923.18,0.66,11.54
2019-04-03,744.33,757.34,758.02,742.34,513919.0,4568664.0,1.26,27.59,2.38,12068.27,0.65,11.59
2019-04-04,759.14,756.26,761.05,749.78,494374.0,4346784.0,-0.14,27.58,2.37,12061.47,0.65,11.64
2019-04-08,759.53,743.4,761.13,734.34,469641.0,4227585.0,-1.7,27.14,2.34,11882.25,0.66,11.6
2019-04-09,742.42,752.55,756.58,737.67,391779.0,3659119.0,1.23,27.62,2.38,12083.51,0.65,11.61
2019-04-10,749.74,746.14,752.06,739.33,378682.0,3612851.0,-0.85,27.4,2.36,11951.56,0.66,11.61
2019-04-11,745.45,731.76,747.25,730.58,344491.0,3123845.0,-1.93,26.89,2.31,11713.08,0.67,11.64
2019-04-12,731.02,733.87,735.73,727.36,275767.0,2548199.0,0.29,27.12,2.31,11767.48,0.67,11.74
2019-04-15,744.24,721.77,745.82,721.72,337961.0,3292326.0,-1.65,26.72,2.28,,0.68,11.72
2019-04-16,715.08,735.56,735.56,709.29,341282.0,3055703.0,1.91,27.25,2.32,,0.66,11.75
2019-04-17,733.99,738.79,743.09,732.54,362740.0,3314740.0,0.44,27.44,2.34,11895.8,0.66,11.73
2019-04-18,737.3,735.71,742.29,733.11,349510.0,3198108.0,-0.42,27.42,2.33,11847.12,0.66,11.77
2019-04-19,735.31,743.24,743.24,727.87,328964.0,3050709.0,1.02,27.8,2.35,11962.97,0.65,11.83
2019-04-22,743.59,731.37,745.48,728.81,367380.0,3271744.0,-1.6,27.31,2.31,11797.68,0.66,11.82
2019-04-23,728.14,727.51,738.39,723.94,343305.0,3204627.0,-0.53,27.63,2.32,11744.25,0.66,11.91
2019-04-24,726.58,726.56,728.33,711.53,285338.0,2666606.0,-0.13,27.53,2.32,11686.61,0.67,11.87
2019-04-25,720.86,695.43,721.47,695.43,435289.0,3400323.0,-4.28,27.43,2.23,11199.88,0.69,12.3
2019-04-26,689.95,682.38,695.7,682.38,322499.0,2990045.0,-1.88,28.95,2.25,10998.93,0.71,12.87
2019-04-29,680.68,658.61,683.51,657.71,352845.0,2954715.0,-3.48,30.13,2.27,10619.76,0.73,13.27
2019-04-30,655.22,663.44,670.51,655.22,248940.0,2136731.0,0.73,33.21,2.36,10709.93,0.72,14.07
2019-05-06,636.21,614.5,638.63,610.2,295604.0,2458339.0,-7.38,32.11,2.18,9923.41,0.78,14.73
2019-05-07,617.27,621.6,623.74,609.86,225048.0,1978924.0,1.16,32.51,2.2,10042.39,0.77,14.78
2019-05-08,608.5,619.65,628.44,606.21,228612.0,1850897.0,-0.31,32.41,2.19,10022.24,0.77,14.8
2019-05-09,613.79,614.73,622.25,613.79,184041.0,1590682.0,-0.79,32.19,2.17,9948.24,0.78,14.83
2019-05-10,621.01,636.16,636.41,610.11,284610.0,2422628.0,3.49,33.32,2.24,10278.86,0.75,14.87
2019-05-13,628.61,627.18,632.92,624.08,206707.0,1741712.0,-1.41,32.63,2.21,10095.56,0.76,14.76
2019-05-14,618.86,624.17,631.54,618.86,215793.0,1741298.0,-0.48,32.48,2.2,10047.7,0.76,14.76
2019-05-15,629.4,635.0,636.25,628.5,240678.0,2033146.0,1.74,33.04,2.24,10230.23,0.75,14.75
2019-05-16,634.43,634.31,635.56,630.81,202791.0,1662242.0,-0.11,33.05,2.22,10522.91,0.75,14.89
2019-05-17,635.44,609.01,637.6,606.15,252747.0,2025775.0,-3.99,31.81,2.14,10108.79,0.78,14.86
2019-05-20,607.76,606.94,608.28,594.12,204391.0,1691598.0,-0.34,31.8,2.14,10105.85,0.78,14.86
2019-05-21,606.13,615.52,618.68,604.44,189416.0,1597831.0,1.41,32.21,2.17,10242.78,0.76,14.84
2019-05-22,614.52,612.32,618.33,606.47,182084.0,1468896.0,-0.52,32.06,2.16,10205.61,0.78,14.84
2019-05-23,609.34,595.45,609.38,593.88,195511.0,1546959.0,-2.76,31.2,2.1,9929.78,0.79,14.86
2019-05-24,594.08,592.01,599.13,591.12,153288.0,1305445.0,-0.58,30.97,2.08,,0.78,14.89
2019-05-27,593.77,607.14,607.75,590.82,190471.0,1567811.0,2.56,31.89,2.14,10283.17,0.68,14.9
2019-05-28,606.96,608.69,614.25,604.18,199552.0,1645322.0,0.26,32.0,2.12,10312.74,0.68,15.09
2019-05-29,605.55,606.93,612.07,604.45,160107.0,1337910.0,-0.29,31.9,2.12,10271.94,0.68,15.05
2019-05-30,604.65,603.59,604.68,596.87,174031.0,1476192.0,-0.55,31.91,2.13,10319.98,0.78,14.98
2019-05-31,603.08,602.79,608.06,601.16,158041.0,1319536.0,-0.13,31.84,2.13,,0.8,14.95
2019-06-03,603.34,592.65,603.93,589.1,187845.0,1461499.0,-1.68,31.3,2.09,10154.7,0.81,14.98
2019-06-04,592.73,588.98,594.89,585.51,175624.0,1374050.0,-0.62,31.12,2.08,,0.82,14.96
2019-06-05,594.12,591.3,596.66,587.89,170878.0,1452362.0,0.39,31.25,2.09,,0.82,14.95
2019-06-06,589.79,575.23,589.79,573.4,196736.0,1466626.0,-2.72,30.4,2.03,9865.21,0.86,14.98
2019-06-10,575.72,579.01,582.79,573.34,149893.0,1168961.0,0.66,30.58,2.05,9922.24,0.83,14.92
2019-06-11,580.68,602.65,602.81,578.94,244712.0,1959927.0,4.08,31.83,2.13,,0.81,14.94
2019-06-12,601.17,598.26,605.46,597.69,222068.0,1814761.0,-0.73,31.61,2.12,,0.82,14.91
2019-06-13,599.37,606.52,608.32,598.39,212377.0,1676732.0,1.38,31.84,2.14,,0.82,14.88
2019-06-14,605.87,591.81,607.71,591.81,205775.0,1562418.0,-2.42,31.1,2.09,,0.88,14.88
2019-06-17,590.42,592.52,594.72,588.58,155101.0,1150757.0,0.12,31.12,2.1,10179.96,0.85,14.82
2019-06-18,592.01,595.68,597.53,589.23,175246.0,1345904.0,0.53,31.28,2.11,10233.7,0.85,14.82
2019-06-19,610.23,604.81,612.7,604.58,248864.0,2145339.0,1.53,31.75,2.14,,0.85,14.84
2019-06-20,602.3,614.29,617.92,599.21,286544.0,2511905.0,1.57,32.22,2.17,10521.9,0.9,14.85
2019-06-21,619.88,629.48,631.18,619.86,314151.0,2845818.0,2.47,32.99,2.23,10782.69,0.89,14.79
2019-06-24,628.68,625.53,630.39,622.8,235496.0,2054246.0,-0.63,32.77,2.21,10727.68,0.87,14.83
2019-06-25,624.24,616.67,624.24,608.79,217243.0,1809887.0,-1.42,32.32,2.18,10581.59,0.88,14.83
2019-06-26,611.68,615.79,619.01,609.78,196558.0,1557975.0,-0.14,32.29,2.18,10575.91,0.89,14.81
2019-06-27,617.45,617.03,623.58,615.89,216361.0,1768156.0,0.2,32.42,2.19,10588.0,0.89,14.8
2019-06-28,615.67,604.88,615.67,601.92,200019.0,1629740.0,-1.97,31.77,2.15,10393.55,0.89,14.78
2019-07-01,617.4,623.75,624.25,615.39,248330.0,2210917.0,3.12,32.72,2.21,10698.92,0.77,14.81
2019-07-02,623.72,620.92,623.72,618.79,194460.0,1646340.0,-0.45,32.6,2.2,10656.87,0.77,14.82
2019-07-03,619.76,611.68,619.78,609.54,175992.0,1478191.0,-1.49,32.26,2.15,10512.55,0.78,15.0
2019-07-04,612.36,608.11,614.34,605.62,142740.0,1147993.0,-0.58,32.04,2.14,10446.26,0.79,14.97
2019-07-05,607.89,609.53,610.36,604.91,120322.0,1004661.0,0.23,32.1,2.14,6181.76,0.79,15.0
2019-07-08,607.51,586.79,607.53,585.4,214265.0,1629723.0,-3.73,31.29,2.06,6377.93,0.68,15.19
2019-07-09,586.47,588.45,588.45,582.51,148717.0,1106685.0,0.28,31.39,2.07,10705.42,0.7,15.16
2019-07-10,588.77,581.96,588.93,580.42,129123.0,980699.0,-1.1,31.05,2.05,10603.57,0.69,15.15
2019-07-11,584.38,581.05,589.24,578.84,135166.0,1002496.0,-0.16,31.0,2.05,10584.49,0.68,15.12
2019-07-12,581.32,583.0,583.54,577.98,130968.0,949147.0,0.33,31.12,2.05,10611.26,0.68,15.18
2019-07-15,581.32,592.36,594.12,574.95,189755.0,1562934.0,1.61,31.62,2.08,10761.28,0.66,15.2
2019-07-16,591.05,594.32,594.32,589.94,140923.0,1180342.0,0.33,31.73,2.09,10790.38,0.69,15.18
2019-07-17,593.62,594.83,597.82,591.8,175053.0,1501143.0,0.09,31.77,2.1,10785.53,0.7,15.13
2019-07-18,590.73,584.11,590.78,584.11,164572.0,1351364.0,-1.8,31.35,2.06,10582.04,0.81,15.22
2019-07-19,585.05,587.15,594.37,585.02,156502.0,1292036.0,0.52,31.42,2.08,10714.41,0.97,15.11
2019-07-22,587.92,569.91,588.0,569.66,180350.0,1399047.0,-2.94,30.52,2.02,10425.29,1.03,15.11
2019-07-23,570.51,576.6,576.6,570.47,127317.0,1005861.0,1.17,30.87,2.05,10540.76,1.02,15.06
2019-07-24,578.18,581.62,585.93,578.17,161024.0,1314579.0,0.87,31.14,2.06,10635.8,1.01,15.12
2019-07-25,581.66,583.15,583.97,580.6,135740.0,1138759.0,0.26,31.33,2.07,10680.77,0.99,15.14
2019-07-26,582.04,582.7,584.65,580.49,134372.0,1096769.0,-0.08,31.27,2.07,10680.93,1.0,15.11
2019-07-29,582.49,581.09,583.95,579.32,143907.0,1202997.0,-0.28,31.2,2.07,10657.16,0.99,15.07
2019-07-30,580.75,593.48,596.26,580.74,213646.0,1842032.0,2.13,31.87,2.11,10868.34,0.97,15.1
2019-07-31,592.34,588.77,592.35,588.38,177689.0,1377522.0,-0.79,31.62,2.09,10780.89,0.95,15.13
2019-08-01,585.48,587.21,588.97,583.78,170428.0,1343518.0,-0.27,31.54,2.09,10759.82,0.95,15.09
2019-08-02,574.07,577.59,577.97,572.47,185170.0,1498614.0,-1.64,30.99,2.05,10599.5,0.97,15.12
2019-08-05,575.38,566.35,578.7,566.35,167818.0,1372992.0,-1.95,30.38,2.01,10406.62,0.99,15.11
2019-08-06,555.27,552.1,555.31,541.15,235323.0,1760645.0,-2.52,29.61,1.96,10146.85,1.01,15.11
2019-08-07,555.05,547.36,555.93,547.36,146238.0,1193917.0,-0.86,29.34,1.94,10061.74,1.02,15.12
2019-08-08,550.99,553.19,554.38,550.21,130088.0,1075349.0,1.06,29.65,1.97,10146.35,1.01,15.05
2019-08-09,556.15,547.9,557.28,547.38,153274.0,1261558.0,-0.96,29.4,1.95,10101.46,1.0,15.08
2019-08-12,548.71,558.79,558.79,547.93,150278.0,1260506.0,1.99,29.99,1.98,10463.08,0.97,15.15
2019-08-13,554.2,552.83,554.74,551.25,126303.0,1016506.0,-1.07,29.65,1.96,10358.89,0.99,15.13
2019-08-14,560.46,555.15,561.08,554.48,145819.0,1242542.0,0.42,29.75,1.97,10404.68,0.9,15.1
2019-08-15,542.37,558.83,558.83,541.54,169768.0,1308524.0,0.66,29.94,1.98,10461.57,0.9,15.12
2019-08-16,558.0,562.05,566.46,557.92,183662.0,1576669.0,0.58,30.1,1.99,10532.51,0.9,15.13
2019-08-19,567.35,585.45,585.45,567.3,255495.0,2302107.0,4.16,31.34,2.07,10944.69,0.86,15.14
2019-08-20,588.82,587.89,595.86,587.04,275072.0,2345669.0,0.42,31.47,2.09,11061.97,0.86,15.06
2019-08-21,586.03,585.71,589.32,584.8,195007.0,1633778.0,-0.37,31.3,2.09,11023.05,0.86,14.98
2019-08-22,587.91,591.82,592.14,587.13,208608.0,1615682.0,1.04,31.62,2.11,11125.17,0.85,14.99
2019-08-23,592.45,587.58,595.55,585.54,201997.0,1623200.0,-0.72,31.38,2.09,11042.57,0.87,15.01
2019-08-26,574.62,579.59,580.99,574.12,178522.0,1427684.0,-1.36,30.94,2.05,10918.41,0.87,15.09
2019-08-27,583.0,593.4,596.92,582.98,242966.0,1998638.0,2.38,31.69,2.12,11163.22,0.85,14.95
2019-08-28,592.97,595.91,597.87,591.75,241556.0,1907947.0,0.42,31.83,2.13,11204.71,0.84,14.94
2019-08-29,597.35,599.76,604.27,594.85,253765.0,2086770.0,0.65,32.0,2.14,11282.64,0.83,14.95
2019-08-30,604.04,590.75,605.99,587.87,262349.0,2338863.0,-1.5,31.51,2.09,11121.06,0.85,15.08
2019-09-02,591.0,611.06,611.74,591.0,276754.0,2525177.0,3.44,35.89,2.16,11510.88,0.82,16.62
2019-09-03,611.91,616.03,616.03,610.5,276481.0,2529764.0,0.81,36.13,2.18,11611.75,0.81,16.57
2019-09-04,614.24,620.8,620.8,612.43,275642.0,2647024.0,0.77,36.49,2.2,11702.55,0.8,16.59
2019-09-05,624.71,626.27,636.73,624.7,359953.0,3459505.0,0.88,36.87,2.22,11780.95,0.79,16.61
2019-09-06,629.37,629.04,631.77,623.85,268627.0,2528170.0,0.44,37.1,2.23,11845.66,0.79,16.64
2019-09-09,634.96,646.78,646.78,633.26,345733.0,3258115.0,2.82,38.16,2.3,12164.52,0.77,16.59
2019-09-10,646.93,645.08,646.93,638.84,314898.0,2917312.0,-0.26,38.09,2.29,12116.08,0.77,16.63
2019-09-11,647.53,640.67,648.57,640.23,269609.0,2565244.0,-0.68,37.76,2.27,12050.82,0.77,16.63
2019-09-12,642.66,644.01,644.78,636.39,240044.0,2244378.0,0.52,37.98,2.29,12118.12,0.77,16.59
2019-09-16,645.26,646.33,650.26,643.74,283045.0,2687312.0,0.36,38.04,2.29,12184.51,0.77,16.61
2019-09-17,644.61,630.25,644.64,627.81,309171.0,2756608.0,-2.49,37.13,2.24,11889.32,0.79,16.58
2019-09-18,632.04,633.24,635.79,631.84,276255.0,2405358.0,0.47,37.29,2.25,11933.3,0.78,16.57
2019-09-19,634.92,636.09,636.09,628.43,258673.0,2404998.0,0.45,37.48,2.26,11981.73,0.78,16.58
2019-09-20,635.12,634.03,637.66,632.13,242273.0,2312196.0,-0.32,37.35,2.25,11959.12,0.78,16.6
2019-09-23,631.07,629.37,631.07,624.1,241633.0,2209873.0,-0.74,37.07,2.23,11988.09,0.78,16.62
2019-09-24,629.28,632.78,637.88,626.81,245837.0,2370486.0,0.54,37.25,2.24,12046.76,0.78,16.63
2019-09-25,629.79,621.85,629.83,621.84,259730.0,2342566.0,-1.73,36.65,2.21,11816.67,0.79,16.58
2019-09-26,624.03,606.43,624.63,605.6,279767.0,2468211.0,-2.48,35.81,2.16,11555.72,0.82,16.58
