,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2017-09-06,48.41,4.13,5.28,47.71,4.6,5.43,46.12,4.69,7.38,41.16,4.23,6.92,9.64,0.41,10844.09,1669.129,1695.962,1667.976,1695.962,1673.712,1567790522.0,26179941627.8
2017-09-07,48.1,4.1,5.25,47.41,4.57,5.4,44.01,4.61,7.35,40.73,4.19,6.86,9.64,0.41,10776.0,1698.494,1684.517,1682.697,1718.114,1695.962,1850700940.0,32854026738.7
2017-09-08,47.95,4.08,5.22,47.18,4.55,5.37,43.43,4.55,7.35,40.6,3.99,6.81,9.64,0.41,10720.58,1683.226,1676.208,1663.887,1688.41,1684.517,1231248859.0,20827959849.0
2017-09-11,48.49,4.13,5.29,47.75,4.6,5.43,43.77,4.69,7.58,41.31,4.03,6.9,9.63,0.41,10843.96,1676.68,1694.99,1675.44,1694.99,1676.21,1133901894.0,20699761976.9
2017-09-12,48.09,4.1,5.27,47.26,4.55,5.38,44.17,4.67,7.44,40.81,3.99,6.85,9.64,0.41,10742.5,1695.295,1677.443,1675.821,1699.689,1694.985,1461508045.0,26521046660.2
2017-09-13,48.33,4.12,5.28,47.47,4.57,5.4,43.97,4.71,7.59,41.0,4.0,6.88,9.64,0.41,10800.69,1677.585,1683.96,1668.47,1684.031,1677.443,1082187048.0,17609501571.2
2017-09-14,48.15,4.11,5.27,47.18,4.55,5.37,44.6,4.64,7.43,40.63,3.99,6.83,9.64,0.41,10729.45,1682.362,1673.199,1669.038,1690.37,1683.96,1029065190.0,16687179849.4
2017-09-15,48.0,4.09,5.25,47.04,4.53,5.35,43.15,4.62,7.54,38.47,3.8,6.45,9.64,0.41,10705.18,1669.942,1668.192,1661.807,1675.835,1673.199,1113477243.0,17958143695.8
2017-09-18,48.33,4.13,5.28,47.32,4.56,5.38,43.84,4.64,7.64,38.75,4.01,6.85,9.64,0.41,10771.07,1665.231,1679.041,1664.399,1679.64,1668.192,998814113.0,15870124953.0
2017-09-19,47.88,4.08,5.23,46.81,4.51,5.33,44.08,4.58,7.49,38.34,4.39,6.46,9.64,0.41,10660.25,1679.536,1659.559,1657.415,1684.227,1679.041,1016945652.0,16756666082.8
2017-09-20,48.33,4.12,5.27,47.23,4.55,5.37,44.92,4.61,7.48,40.73,4.43,6.9,9.64,0.41,10754.62,1657.311,1675.474,1657.008,1675.474,1659.559,961070207.0,15090116233.6
2017-09-21,47.69,4.08,5.22,46.59,4.49,5.3,43.07,4.53,7.29,40.2,4.37,6.82,9.64,0.42,10601.82,1675.675,1652.635,1652.635,1678.657,1675.474,1035439997.0,16112156633.9
2017-09-22,47.58,4.07,5.21,46.54,4.48,5.3,43.1,4.53,7.3,40.11,3.95,6.45,9.64,0.42,10597.99,1648.431,1651.583,1635.195,1656.865,1652.635,914045821.0,13956872175.1
2017-09-25,46.83,4.0,5.13,45.79,4.41,5.21,42.71,4.44,7.04,39.3,4.28,6.34,9.64,0.42,10423.44,1647.986,1623.171,1619.989,1651.429,1651.583,777068765.0,11693716146.0
2017-09-26,46.8,3.99,5.13,45.75,4.41,5.21,42.38,4.53,7.09,39.34,4.09,6.64,9.64,0.42,10414.81,1621.765,1622.107,1609.719,1629.096,1623.171,702850472.0,10882689949.5
2017-09-27,47.31,4.03,5.19,46.3,4.46,5.27,42.39,4.52,7.25,39.89,3.74,6.73,9.64,0.42,10535.71,1622.959,1640.998,1622.261,1644.208,1622.107,761053245.0,11796953895.8
2017-09-28,47.23,4.02,5.16,46.3,4.46,5.27,43.83,4.52,7.22,39.82,3.73,6.74,9.64,0.42,10536.83,1638.475,1640.929,1638.475,1652.437,1640.998,848287554.0,12192273043.3
2017-09-29,47.66,4.07,5.21,46.65,4.5,5.31,44.11,4.51,7.27,38.2,3.76,6.79,9.64,0.42,10611.42,1646.924,1653.235,1644.657,1654.275,1640.929,889747201.0,12769727890.6
2017-10-09,49.54,4.42,5.8,48.18,4.7,5.73,48.98,4.59,8.26,41.45,4.42,7.33,9.76,0.39,11753.4,1676.653,1679.745,1668.266,1681.921,1653.235,1148602871.0,17971662125.0
2017-10-10,50.25,4.48,5.87,48.77,4.76,5.8,49.38,4.71,8.3,42.1,4.68,7.45,9.76,0.39,11878.41,1681.255,1699.35,1677.988,1699.35,1679.745,1266872057.0,19420031226.0
2017-10-11,49.57,4.41,5.78,48.2,4.7,5.74,49.43,4.62,8.13,41.44,4.41,7.36,9.76,0.39,11743.24,1698.473,1678.46,1676.978,1698.473,1699.35,1192304812.0,18156475719.6
2017-10-12,49.71,4.42,5.8,48.3,4.71,5.75,48.85,4.55,8.23,41.58,4.42,7.37,9.76,0.39,11775.65,1678.675,1681.964,1671.092,1690.127,1678.46,920046990.0,14987847395.6
2017-10-13,50.5,4.47,5.88,49.24,4.81,5.86,49.11,4.58,8.26,42.08,4.47,7.42,9.76,0.38,12023.14,1683.224,1715.15,1681.869,1716.463,1681.964,1138407792.0,20639430007.0
2017-10-16,48.69,4.3,5.69,47.82,4.67,5.69,47.79,4.49,8.03,40.71,4.53,7.19,9.76,0.39,11704.2,1709.288,1667.312,1667.312,1709.526,1715.15,1386680826.0,22293442705.7
2017-10-17,48.37,4.27,5.66,47.67,4.65,5.66,48.59,4.45,7.99,40.44,4.3,7.13,9.75,0.39,11683.63,1660.555,1661.236,1656.145,1674.506,1667.312,843751981.0,14121682920.5
2017-10-18,47.94,4.21,5.61,47.35,4.62,5.62,48.07,4.45,7.89,40.11,4.27,7.45,9.75,0.4,11641.85,1662.354,1652.986,1652.597,1676.467,1661.236,900316403.0,14996286458.3
2017-10-19,47.77,4.19,5.59,47.09,4.59,5.59,47.83,4.38,7.74,39.98,4.26,7.43,9.75,0.4,11573.0,1649.781,1642.116,1639.16,1659.977,1652.986,782646450.0,12794421802.5
2017-10-20,48.53,4.25,5.7,47.71,4.65,5.67,50.72,4.42,7.85,40.63,4.32,7.52,9.75,0.39,11718.72,1638.764,1664.014,1637.875,1664.014,1642.116,714672541.0,12666123736.8
2017-10-23,48.83,4.27,5.74,48.17,4.7,5.72,49.56,4.43,7.91,40.83,4.34,7.17,9.75,0.39,11810.31,1664.566,1680.63,1661.866,1682.657,1664.014,811057039.0,13524518989.9
2017-10-24,48.86,4.24,5.7,48.29,4.69,5.71,48.15,4.43,7.95,35.23,4.3,7.09,9.72,0.39,11825.11,1676.78,1684.957,1663.705,1685.047,1680.63,871383334.0,14191003325.5
2017-10-25,49.11,4.27,5.75,48.43,4.71,5.72,49.93,4.46,7.94,40.87,4.52,7.08,9.72,0.39,11894.69,1681.705,1693.432,1676.265,1693.432,1684.957,819440019.0,12739695990.6
2017-10-26,47.62,4.25,5.65,46.18,4.63,5.57,48.32,4.44,7.73,40.07,4.46,6.97,10.03,0.39,11839.4,1691.938,1685.772,1675.7,1691.938,1693.432,937230064.0,15146485460.4
2017-10-27,47.3,4.17,5.45,46.05,4.57,5.42,42.48,4.32,7.5,32.22,4.18,6.8,9.91,0.39,11737.03,1683.786,1669.088,1668.209,1687.071,1685.772,784231797.0,12487180257.0
2017-10-30,46.42,4.0,5.27,47.63,4.43,5.34,39.65,4.08,7.19,32.6,4.03,6.47,9.3,0.4,11427.25,1667.218,1619.14,1614.163,1669.093,1669.088,1113438485.0,16928681907.7
2017-10-31,46.94,4.05,5.33,48.87,4.48,5.4,40.5,4.14,7.28,32.93,4.06,6.54,9.17,0.4,11537.41,1617.56,1634.871,1617.56,1635.232,1619.14,726228562.0,11162020863.8
2017-11-01,46.76,4.04,5.3,48.62,4.46,5.37,39.78,4.11,7.28,32.8,4.05,6.52,9.17,0.4,11494.74,1633.422,1626.133,1624.807,1639.911,1634.871,763484735.0,11679673342.2
2017-11-02,45.94,3.96,5.19,47.79,4.38,5.28,39.46,4.07,7.24,32.29,3.99,6.43,9.17,0.41,11304.02,1623.098,1598.744,1598.744,1623.098,1626.133,844625868.0,12688582052.1
2017-11-03,45.38,3.92,5.13,47.46,4.35,5.24,39.06,4.12,7.12,32.03,3.94,6.37,9.17,0.41,11228.19,1596.115,1587.109,1579.765,1607.319,1598.744,812698198.0,12031878714.5
2017-11-06,45.77,3.95,5.18,47.91,4.39,5.29,39.55,4.2,7.26,32.46,3.99,6.45,9.16,0.41,11327.36,1587.024,1601.762,1581.17,1601.762,1587.109,711033121.0,10813725116.1
2017-11-07,45.97,3.98,5.22,48.18,4.42,5.32,39.5,4.22,7.23,34.25,3.83,6.17,9.16,0.4,11385.02,1600.315,1610.116,1591.252,1610.116,1601.762,850750985.0,13155519983.4
2017-11-08,46.51,4.02,5.28,48.68,4.46,5.38,40.31,4.32,7.31,32.97,3.87,6.54,9.16,0.4,11478.21,1608.072,1624.327,1606.35,1637.528,1610.116,1150178768.0,17712809040.2
2017-11-09,46.92,4.05,5.33,49.23,4.51,5.44,41.58,4.31,7.34,33.41,3.91,6.3,9.16,0.4,11658.15,1623.026,1644.861,1620.173,1644.861,1624.327,1073431549.0,16109965676.2
2017-11-10,46.98,4.05,5.33,49.5,4.54,5.47,41.86,4.36,7.24,33.5,3.92,6.63,9.16,0.39,11754.95,1641.079,1654.02,1639.297,1660.794,1644.861,1088938379.0,17140527845.1
2017-11-13,46.98,4.04,5.32,49.63,4.55,5.48,42.38,4.35,7.32,35.36,3.93,6.67,9.16,0.39,11786.74,1658.545,1659.329,1650.272,1662.8,1654.02,1014893937.0,16213779066.3
2017-11-14,46.77,4.03,5.31,49.29,4.52,5.44,41.92,4.33,7.31,36.68,3.91,6.61,9.16,0.39,11674.44,1658.378,1646.994,1641.856,1663.177,1659.329,1069219500.0,16747387580.0
2017-11-15,46.02,3.99,5.24,48.46,4.44,5.35,40.84,4.28,7.21,34.17,3.84,6.52,9.16,0.4,11447.25,1642.762,1619.662,1612.441,1645.214,1646.994,928232831.0,15055453155.4
2017-11-16,45.92,3.99,5.24,48.47,4.44,5.35,40.43,4.29,7.1,34.1,4.02,5.88,9.16,0.4,11507.62,1616.209,1621.024,1609.276,1627.668,1619.662,838726888.0,13380222999.6
2017-11-17,44.44,3.9,5.12,47.33,4.34,5.23,38.39,4.15,6.68,31.46,3.55,5.72,9.16,0.41,11283.63,1620.815,1583.534,1579.151,1623.519,1621.024,1223950716.0,19186987417.5
2017-11-20,44.84,3.93,5.18,47.94,4.39,5.3,39.94,4.13,6.63,33.54,3.76,5.76,9.16,0.4,11452.04,1573.218,1605.132,1554.344,1605.132,1583.534,868715191.0,13907499194.7
2017-11-21,44.66,3.93,5.16,48.11,4.41,5.31,39.4,4.06,6.59,33.48,3.75,5.74,9.16,0.4,11463.32,1601.904,1610.984,1598.572,1619.134,1605.132,984687011.0,16103763930.6
2017-11-22,44.64,3.94,5.14,48.02,4.4,5.31,39.22,4.19,6.61,35.14,3.75,5.74,9.16,0.4,11415.62,1608.236,1606.488,1593.56,1624.929,1610.984,1086974944.0,17348261493.2
2017-11-23,43.58,3.84,5.0,46.66,4.27,5.15,37.55,4.09,6.4,32.64,3.48,5.91,9.16,0.42,11068.47,1600.252,1561.37,1560.372,1600.252,1606.488,987976042.0,15220222517.4
2017-11-24,43.49,3.83,4.98,46.43,4.25,5.13,37.1,4.01,6.4,32.41,3.47,5.88,9.16,0.42,10958.63,1558.325,1553.642,1553.09,1570.409,1561.37,717391615.0,11309135842.1
2017-11-27,43.16,3.8,4.95,46.03,4.22,5.09,37.27,3.93,6.36,33.53,3.45,6.13,9.16,0.42,10863.52,1550.473,1540.155,1538.793,1567.387,1553.642,758912788.0,11477123908.6
2017-11-28,44.17,3.9,5.07,46.98,4.3,5.19,37.9,4.05,6.52,32.73,3.52,5.95,9.16,0.42,11083.63,1539.127,1573.328,1539.127,1573.551,1540.155,803799095.0,11922576959.3
2017-11-29,43.86,3.87,5.04,46.8,4.29,5.17,37.26,4.02,6.41,32.53,3.5,5.89,9.16,0.42,11029.4,1571.364,1567.187,1548.955,1573.627,1573.328,746374140.0,11338276226.8
2017-11-30,43.59,3.86,5.01,46.43,4.25,5.13,37.26,3.97,6.48,32.36,3.48,6.18,9.16,0.42,10969.6,1562.803,1554.121,1549.343,1574.118,1567.187,683726911.0,10713220884.3
2017-12-01,44.5,3.92,5.1,47.47,4.35,5.25,38.07,4.06,6.59,33.02,3.54,5.97,9.16,0.41,11201.02,1555.967,1589.795,1555.886,1591.604,1554.121,938907950.0,14106625594.6
2017-12-04,43.95,3.87,5.03,47.14,4.32,5.22,37.64,4.08,6.44,32.65,3.5,5.91,9.17,0.41,11157.82,1587.204,1579.418,1577.537,1595.13,1589.795,786160225.0,12152231416.8
2017-12-05,42.78,3.78,4.89,46.07,4.23,5.1,36.82,3.93,6.2,31.72,3.41,5.76,9.17,0.42,10904.04,1575.572,1542.988,1529.115,1583.317,1579.418,842668829.0,13004968553.9
2017-12-06,43.55,3.85,4.96,46.73,4.29,5.17,38.01,4.06,6.5,32.25,3.47,5.87,9.17,0.42,11045.67,1540.272,1563.483,1525.513,1563.758,1542.988,891084973.0,13300959230.3
2017-12-07,43.47,3.84,4.94,46.41,4.26,5.14,37.72,4.08,6.51,32.16,3.46,6.16,9.17,0.42,10962.36,1558.294,1552.401,1550.365,1567.676,1563.483,785253930.0,11660746671.7
2017-12-08,43.93,3.87,5.0,46.84,4.3,5.19,38.0,4.1,6.48,32.49,3.51,6.22,9.17,0.42,11068.05,1551.96,1567.328,1551.96,1578.012,1552.401,791623151.0,11978944652.6
2017-12-11,44.6,3.93,5.07,47.49,4.36,5.26,38.63,4.25,6.64,33.06,3.4,6.0,9.17,0.41,11236.04,1576.146,1590.194,1575.411,1591.877,1567.328,881819732.0,12992237639.8
2017-12-12,44.27,3.9,5.04,47.17,4.33,5.22,38.67,4.23,6.61,32.84,3.38,6.29,9.17,0.41,11154.55,1590.232,1578.081,1578.081,1595.348,1590.194,800195399.0,13230058853.4
2017-12-13,44.38,3.91,5.05,47.29,4.34,5.23,37.97,4.28,6.62,32.82,3.39,6.29,9.17,0.41,11141.79,1575.463,1580.377,1562.128,1580.377,1578.081,652667549.0,10834556450.4
2017-12-14,44.1,3.88,5.01,46.94,4.3,5.2,37.84,4.18,6.59,32.57,3.36,6.26,9.17,0.42,11028.37,1579.383,1567.664,1561.253,1583.89,1580.377,697058795.0,10960988143.4
2017-12-15,43.85,3.87,4.98,46.75,4.29,5.17,38.01,4.22,6.61,32.44,3.18,6.26,9.17,0.42,10960.88,1565.854,1560.814,1557.152,1574.593,1567.664,751605383.0,11884307669.0
2017-12-18,43.67,3.84,4.96,46.65,4.28,5.16,38.6,4.2,6.58,32.25,3.17,6.22,9.17,0.42,10916.56,1560.919,1555.764,1551.753,1567.51,1560.814,628377375.0,10229408706.9
2017-12-19,44.07,3.88,5.0,47.09,4.32,5.21,38.73,4.22,6.6,32.57,3.2,5.96,9.17,0.42,11034.1,1557.316,1572.524,1557.316,1576.96,1555.764,670432746.0,11200554044.1
2017-12-20,43.58,3.82,4.93,46.59,4.26,5.16,38.53,4.17,6.51,33.7,3.15,6.18,9.15,0.42,10917.4,1569.2,1551.61,1548.1,1569.86,1572.52,683118474.0,10824157709.4
2017-12-21,43.47,3.8,4.92,46.68,4.27,5.17,38.25,4.18,6.46,33.6,3.3,5.84,9.15,0.42,10944.8,1545.07,1554.68,1530.55,1561.28,1551.61,745810813.0,11511018815.2
2017-12-22,43.15,3.76,4.87,46.33,4.24,5.12,38.39,4.19,6.37,33.32,3.27,5.8,9.15,0.42,10875.23,1552.21,1542.87,1542.27,1560.06,1554.68,741941126.0,11271535483.2
2017-12-25,42.45,3.68,4.74,45.52,4.17,5.03,37.41,4.05,6.29,32.64,3.21,6.0,9.15,0.43,10644.21,1541.51,1514.84,1510.84,1541.89,1542.87,782858837.0,10888087300.8
2017-12-26,42.6,3.69,4.75,45.73,4.18,5.06,37.19,4.02,6.3,32.75,3.22,6.01,9.13,0.43,10692.12,1514.95,1519.88,1506.91,1522.19,1514.84,626756518.0,9094087108.73
2017-12-27,42.58,3.68,4.74,45.6,4.16,5.05,37.39,4.07,6.28,32.66,3.38,5.98,9.13,0.43,10653.61,1517.64,1513.98,1512.53,1522.99,1519.88,676220794.0,10076637572.3
2017-12-28,42.45,3.66,4.72,45.64,4.17,5.05,38.27,4.18,6.28,32.54,3.38,5.98,9.13,0.43,10662.02,1512.03,1515.52,1511.25,1526.7,1513.98,731248307.0,10468437460.2
2017-12-29,42.65,3.68,4.74,45.77,4.18,5.07,38.11,4.19,6.31,32.66,3.55,6.01,9.13,0.43,10697.92,1516.07,1519.75,1510.03,1520.93,1515.52,649305826.0,9382221023.27
2018-01-02,42.69,4.02,5.49,41.33,4.38,5.57,41.81,4.33,7.11,33.13,3.62,6.19,10.61,0.43,11314.25,1525.25,1530.45,1511.66,1530.89,1519.75,728088674.0,11583433749.4
2018-01-03,43.55,4.09,5.6,42.16,4.47,5.68,42.26,4.41,7.29,33.83,3.68,6.3,10.61,0.42,11568.72,1531.82,1562.52,1529.98,1565.62,1530.45,968676144.0,16512076678.5
2018-01-04,43.48,4.02,5.58,41.92,4.45,5.71,42.03,4.39,7.23,33.9,3.48,6.33,10.63,0.42,11570.76,1557.91,1556.52,1552.35,1562.29,1562.52,769164212.0,13255010399.0
2018-01-05,43.54,4.03,5.58,42.04,4.46,5.73,42.24,4.36,7.25,33.84,3.32,6.33,10.62,0.42,11601.16,1558.22,1558.46,1556.77,1567.89,1556.52,794394780.0,14097207174.1
2018-01-08,43.49,4.02,5.57,41.98,4.46,5.72,41.91,4.27,7.26,33.78,3.48,6.31,10.62,0.42,11569.59,1556.1,1556.46,1534.37,1557.07,1558.46,1018369153.0,16785386159.8
2018-01-09,43.28,4.01,5.54,41.78,4.44,5.69,41.18,4.32,7.21,33.66,3.3,6.29,10.62,0.42,11535.41,1555.27,1550.72,1545.92,1559.29,1556.46,815708020.0,13614893863.7
2018-01-10,43.14,4.0,5.51,41.54,4.41,5.66,41.37,4.36,7.25,33.55,3.3,6.61,10.62,0.42,11470.24,1551.19,1540.92,1529.17,1553.89,1550.72,907953452.0,15559711668.9
2018-01-11,43.66,4.06,5.59,41.82,4.44,5.7,41.78,4.42,7.23,34.02,3.52,6.34,10.62,0.42,11560.48,1537.86,1552.26,1521.42,1556.37,1540.92,1060150442.0,18106912308.4
2018-01-12,42.89,3.99,5.5,41.16,4.37,5.61,40.88,4.35,7.12,33.34,3.46,6.23,10.62,0.43,11376.63,1547.44,1527.01,1527.01,1549.14,1552.26,890234287.0,14558543994.7
2018-01-15,41.25,3.83,5.27,39.8,4.23,5.42,39.76,4.12,6.88,32.02,3.33,6.33,10.62,0.44,11010.48,1520.0,1476.94,1474.37,1520.16,1527.01,1058149443.0,16360173960.5
2018-01-16,41.25,3.82,5.27,39.75,4.22,5.42,39.48,4.15,6.84,31.9,3.33,6.31,10.62,0.44,10969.09,1473.9,1472.81,1462.88,1479.38,1476.94,786287373.0,13046183859.7
2018-01-17,41.55,3.86,5.3,40.06,4.25,5.46,39.81,4.26,6.9,32.11,3.51,6.35,10.62,0.44,11008.67,1467.41,1483.91,1442.51,1494.31,1472.81,1043870187.0,16249770968.0
2018-01-18,41.26,3.84,5.25,39.92,4.24,5.44,39.65,4.24,6.86,31.95,3.48,6.32,10.61,0.44,10967.42,1478.89,1479.2,1477.16,1494.97,1483.91,697310535.0,10719157839.8
2018-01-19,41.03,3.83,5.25,39.86,4.23,5.43,38.85,4.15,6.72,31.76,3.47,6.27,10.61,0.44,10964.04,1479.46,1475.97,1473.18,1491.53,1479.2,828742360.0,13300086256.2
2018-01-22,41.99,3.91,5.34,41.01,4.35,5.59,41.24,4.39,7.0,32.64,3.56,6.45,10.61,0.43,11203.44,1472.36,1516.86,1462.55,1525.31,1475.97,1299240416.0,20937586024.3
2018-01-23,41.6,3.89,5.29,40.93,4.34,5.57,41.32,4.4,6.97,31.05,3.54,6.42,10.6,0.43,11207.72,1514.38,1512.8,1504.63,1522.72,1516.86,909139155.0,15310957150.8
2018-01-24,42.77,4.01,5.46,42.45,4.5,5.78,42.06,4.78,7.29,32.1,3.51,6.28,10.6,0.42,11609.4,1508.13,1566.01,1499.66,1570.29,1512.8,1941640635.0,31827803363.3
2018-01-25,42.9,4.01,5.47,42.45,4.5,5.78,41.69,4.82,7.23,33.5,3.52,6.27,10.61,0.42,11602.52,1561.96,1563.61,1560.27,1608.75,1566.01,2043024058.0,32696575818.7
2018-01-26,43.19,4.04,5.5,42.58,4.52,5.8,41.73,4.8,7.25,33.65,3.53,6.29,10.61,0.42,11627.41,1562.42,1567.96,1562.42,1582.71,1563.61,1296472697.0,20898436866.3
2018-01-29,42.81,4.0,5.46,42.58,4.52,5.8,41.22,4.78,7.19,33.5,3.51,6.24,10.61,0.42,11560.44,1563.29,1564.43,1554.93,1580.85,1567.96,1492920386.0,23815777253.5
2018-01-30,42.13,3.95,5.37,42.06,4.46,5.73,41.23,4.81,7.16,33.25,3.48,6.21,10.61,0.42,11411.56,1556.74,1547.04,1544.61,1571.43,1564.43,1216044251.0,18782010820.1
2018-01-31,40.74,3.8,5.18,40.9,4.34,5.57,39.16,4.59,6.95,32.19,3.54,6.03,10.61,0.44,11077.51,1530.34,1502.19,1501.36,1530.6,1547.04,1399721335.0,21508839402.3
2018-02-01,39.53,3.71,5.02,39.96,4.24,5.44,38.84,4.37,6.84,31.38,3.44,5.9,10.61,0.45,10799.86,1503.45,1467.69,1467.69,1515.41,1502.19,1240445484.0,18862268761.7
2018-02-02,39.51,3.71,5.04,40.2,4.26,5.47,40.2,4.46,6.88,31.6,3.45,5.94,10.61,0.45,10823.58,1453.88,1476.92,1449.58,1501.84,1467.69,1235218049.0,18941353634.0
2018-02-05,39.36,3.7,5.01,39.96,4.24,5.45,37.86,4.23,6.88,31.28,3.6,5.89,10.62,0.45,10693.83,1452.2,1466.08,1449.6,1476.7,1476.92,951298115.0,14629151019.0
2018-02-06,37.14,3.5,4.71,37.75,4.01,5.15,35.99,3.89,6.65,29.58,3.22,5.29,10.62,0.48,10152.47,1435.92,1387.03,1386.34,1462.11,1466.08,1398137311.0,20287230614.9
2018-02-07,37.96,3.58,4.8,38.32,4.07,5.23,36.2,3.94,6.57,30.18,3.28,5.68,10.62,0.47,10287.98,1419.06,1406.4,1361.22,1426.42,1387.03,1531439851.0,21688676754.3
2018-02-08,38.56,3.64,4.9,38.7,4.12,5.3,37.89,4.0,6.63,30.56,3.33,5.79,10.66,0.46,10448.8,1397.91,1429.51,1397.79,1439.02,1406.4,1181558217.0,17395233080.6
2018-02-09,37.61,3.55,4.79,37.32,3.98,5.11,36.73,3.9,6.44,29.67,3.57,5.34,10.66,0.48,10139.2,1390.6,1381.99,1366.44,1417.32,1429.51,1452509515.0,20491618445.5
2018-02-12,39.0,3.66,4.96,38.67,4.12,5.29,38.44,4.03,6.61,30.93,3.54,5.55,10.66,0.46,10517.98,1393.37,1432.75,1391.77,1439.15,1381.99,1100894527.0,16220694242.5
2018-02-13,39.43,3.68,4.95,39.86,4.13,5.29,38.13,4.01,6.59,31.43,3.71,5.56,10.36,0.46,10500.42,1442.4,1430.02,1427.6,1449.23,1432.75,973142704.0,15204077538.1
2018-02-14,39.39,3.65,4.93,40.0,4.11,5.27,38.11,3.96,6.54,31.43,3.68,5.52,10.27,0.46,10469.93,1429.36,1422.57,1413.52,1433.21,1430.02,651210353.0,9957860093.26
2018-02-22,40.38,3.73,5.03,40.93,4.21,5.39,38.7,4.12,6.67,32.27,3.6,5.65,10.27,0.45,10715.65,1438.84,1455.93,1431.34,1461.92,1422.57,979040455.0,14713858529.3
2018-02-23,40.21,3.73,5.03,40.74,4.19,5.37,39.64,4.1,6.63,31.85,3.59,5.62,10.29,0.45,10670.14,1455.3,1452.57,1441.29,1464.22,1455.93,839434517.0,13280974272.2
2018-02-26,41.33,3.84,5.08,41.79,4.33,5.43,40.65,4.21,6.76,32.81,3.91,5.81,10.35,0.43,11138.02,1468.87,1512.02,1460.44,1518.09,1452.57,1341177432.0,21493520712.0
2018-02-27,41.19,3.84,5.12,41.88,4.33,5.46,39.79,4.24,6.79,31.82,3.19,6.1,10.33,0.43,11289.55,1512.74,1530.32,1510.91,1546.5,1512.02,1510368588.0,23501870410.5
2018-02-28,42.39,3.82,5.2,41.64,4.19,5.44,36.99,4.04,7.03,31.12,3.1,6.14,10.07,0.43,11360.76,1515.22,1540.49,1509.69,1562.65,1530.32,1449725650.0,22958326875.5
2018-03-01,43.35,3.91,5.34,42.41,4.27,5.54,38.13,4.13,7.15,31.88,3.17,5.92,10.07,0.42,11551.88,1529.59,1569.38,1526.45,1569.97,1540.49,1511363991.0,23267335462.5
2018-03-02,42.83,3.86,5.27,41.92,4.22,5.47,37.29,4.03,7.03,31.56,3.12,5.86,10.07,0.42,11410.97,1554.97,1549.87,1545.98,1584.79,1569.38,1380106404.0,21953391730.1
2018-03-05,43.47,3.91,5.35,42.55,4.29,5.56,37.99,4.09,7.09,32.05,3.16,5.96,10.07,0.42,11624.8,1559.75,1574.76,1548.08,1574.76,1549.87,1060254159.0,17353591022.5
2018-03-06,43.39,3.96,5.34,42.46,4.4,5.55,37.92,4.08,7.09,31.96,3.22,6.29,10.36,0.42,11609.61,1577.89,1572.49,1565.19,1587.52,1574.76,1283867038.0,20926217469.5
2018-03-07,42.9,3.87,5.28,41.95,4.23,5.48,37.72,4.07,7.01,31.59,3.13,5.92,10.07,0.42,11476.1,1568.18,1554.44,1549.92,1571.6,1572.49,981516212.0,15456495916.5
2018-03-08,43.04,3.89,5.31,42.13,4.24,5.5,37.38,4.09,7.09,31.64,3.15,6.29,10.07,0.42,11501.89,1553.97,1560.32,1548.05,1566.78,1554.44,885284713.0,14803624868.9
2018-03-09,44.72,4.03,5.51,43.88,4.42,5.73,39.37,4.34,7.25,32.94,3.28,6.55,10.07,0.4,11971.06,1561.34,1626.58,1561.34,1628.26,1560.32,1937198852.0,30501518858.7
2018-03-12,45.64,4.11,5.63,45.03,4.56,5.91,40.87,4.43,7.36,33.69,3.35,6.33,10.13,0.4,12202.45,1643.85,1655.33,1643.85,1673.39,1626.58,1889705932.0,32207385407.7
2018-03-13,45.42,4.1,5.59,44.9,4.55,5.89,40.32,4.38,7.34,33.68,3.34,6.29,10.13,0.4,12175.26,1653.71,1648.22,1638.03,1673.86,1655.33,1554024573.0,26292425569.4
2018-03-14,44.68,4.02,5.49,44.23,4.48,5.81,39.78,4.35,7.14,33.07,3.27,6.16,10.13,0.4,11968.1,1639.73,1623.08,1622.47,1649.32,1648.22,1208468587.0,20953159542.0
2018-03-15,44.85,4.03,5.49,44.58,4.52,5.85,40.25,4.36,7.21,33.31,3.29,6.16,10.13,0.4,12026.71,1614.34,1635.04,1595.44,1635.04,1623.08,1253256315.0,20611124967.3
2018-03-16,44.17,3.99,5.43,43.75,4.46,5.76,39.33,4.3,7.21,32.87,3.6,6.07,10.18,0.41,11796.06,1633.51,1604.47,1604.47,1642.12,1635.04,1227823851.0,20679806570.1
2018-03-19,44.74,4.03,5.47,44.3,4.51,5.83,40.16,4.29,7.32,35.08,3.65,6.16,10.18,0.41,11909.58,1609.4,1625.5,1602.47,1644.46,1604.47,1342735481.0,21609523281.8
2018-03-20,44.82,4.07,5.49,44.73,4.56,5.89,40.68,4.4,7.37,35.32,3.68,6.24,10.18,0.4,12041.02,1609.63,1641.31,1603.57,1645.45,1625.5,1166150129.0,19441096842.5
2018-03-21,43.84,3.98,5.39,43.79,4.46,5.76,38.83,4.32,7.2,34.58,3.6,6.09,10.18,0.41,11754.83,1643.55,1605.62,1605.62,1655.61,1641.31,1450908225.0,24154411840.0
