,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2007-12-26,67.02,6.05,3.14,59.37,6.94,3.23,59.05,6.49,4.94,44.16,5.65,4.33,11.68,0.59,55587.85,1413.516,1433.058,1411.027,1433.058,1409.806,3465656600.0,62774706932.0
2007-12-27,68.57,6.1,3.17,60.61,7.07,3.3,59.61,6.59,5.01,44.55,5.58,4.38,11.66,0.58,56993.82,1438.22,1453.471,1437.711,1456.94,1433.058,4211209000.0,77638855653.0
2007-12-28,68.27,6.07,3.15,60.48,7.05,3.29,59.16,6.58,4.97,44.13,5.57,4.32,11.66,0.58,56790.65,1455.604,1447.024,1442.002,1456.702,1453.471,3437492100.0,60751192714.0
2008-01-02,70.75,5.65,3.27,61.93,6.49,3.39,61.75,6.3,5.09,45.62,4.85,4.48,10.48,0.57,57868.88,1450.331,1472.444,1438.628,1476.887,1447.024,3680366100.0,65708536949.0
2008-01-03,72.2,5.78,3.34,62.78,6.58,3.42,62.97,6.46,5.25,47.01,4.93,4.66,10.47,0.56,58794.79,1473.725,1494.634,1468.513,1494.634,1472.444,4799292200.0,84990516012.0
2008-01-04,72.49,5.79,3.35,63.42,6.64,3.46,62.69,6.43,5.23,47.42,4.92,4.7,10.47,0.56,59392.56,1498.467,1508.636,1489.024,1511.835,1494.634,3990882100.0,76281291456.0
2008-01-07,73.43,5.87,3.4,64.38,6.74,3.51,63.17,6.47,5.31,47.99,5.09,4.76,10.47,0.55,60139.44,1506.803,1527.997,1500.923,1531.428,1508.636,4415332600.0,83098389108.0
2008-01-08,71.68,5.73,3.31,63.36,6.63,3.46,61.39,6.24,5.18,46.82,4.9,4.57,10.47,0.56,59278.14,1532.2,1505.561,1493.4,1538.57,1527.997,4911784800.0,92163765290.0
2008-01-09,73.64,5.89,3.41,64.87,6.8,3.54,62.78,6.43,5.34,48.18,5.03,4.7,10.48,0.54,60636.63,1499.926,1539.628,1497.154,1539.628,1505.561,3824733300.0,70166745311.0
2008-01-10,73.96,5.9,3.42,65.56,6.87,3.58,63.56,6.46,5.45,48.34,5.11,4.86,10.47,0.54,61257.89,1546.101,1556.266,1544.805,1571.346,1539.628,4681593000.0,88887939550.0
2008-01-11,73.92,5.9,3.41,65.75,6.88,3.59,63.9,6.48,5.47,49.12,5.34,4.89,10.47,0.54,61265.83,1558.774,1554.043,1536.58,1561.491,1556.266,3876438300.0,72672402065.0
2008-01-14,75.11,5.99,3.46,66.5,6.96,3.63,64.55,6.6,5.46,49.31,5.45,4.99,10.46,0.53,61924.94,1556.559,1570.396,1551.736,1573.738,1554.043,3909244200.0,71440350646.0
2008-01-15,76.0,6.07,3.51,66.71,6.98,3.64,65.59,6.66,5.47,49.84,5.34,5.1,10.46,0.53,62156.46,1572.929,1576.501,1561.151,1584.396,1570.396,4344462400.0,80075741514.0
2008-01-16,74.86,6.01,3.47,65.18,6.82,3.56,65.51,6.59,5.36,48.88,5.34,5.02,10.46,0.54,60788.15,1565.36,1538.356,1533.187,1565.36,1576.501,4686362500.0,85472509771.0
2008-01-17,73.34,5.89,3.39,63.8,6.67,3.48,63.17,6.5,5.29,47.99,5.23,4.83,10.46,0.55,59494.66,1526.807,1501.354,1460.264,1550.326,1538.356,4959845200.0,90130098843.0
2008-01-18,74.06,5.95,3.42,64.53,6.75,3.52,63.61,6.58,5.37,48.54,5.27,4.79,10.46,0.55,60176.44,1501.156,1518.272,1486.867,1518.333,1501.354,3686672000.0,65456158397.0
2008-01-21,70.62,5.69,3.27,61.49,6.44,3.35,62.44,6.24,5.02,46.96,5.06,4.52,10.47,0.58,57336.65,1521.324,1448.177,1443.362,1524.007,1518.272,3934811200.0,69460270509.0
2008-01-22,64.71,5.22,2.99,56.88,5.96,3.1,56.41,5.69,4.73,42.74,4.8,4.17,10.47,0.62,52959.85,1413.508,1337.235,1328.303,1413.508,1448.177,4414279400.0,77242556330.0
2008-01-23,67.64,5.45,3.13,59.7,6.25,3.26,58.13,5.95,4.84,44.51,4.93,4.37,10.46,0.59,55563.84,1339.485,1400.856,1329.654,1401.518,1337.235,4336588400.0,75161832409.0
2008-01-24,68.91,5.6,3.22,60.78,6.38,3.32,59.4,6.08,5.02,45.6,5.02,4.53,10.49,0.58,56560.85,1411.62,1427.217,1396.748,1439.694,1400.856,4408598100.0,76977566526.0
2008-01-25,69.01,5.59,3.21,61.14,6.41,3.34,59.17,6.08,5.0,45.33,4.98,4.55,10.49,0.58,56837.56,1426.391,1434.205,1415.553,1443.455,1427.217,3883531500.0,70430241579.0
2008-01-28,64.18,5.2,2.99,57.15,5.99,3.12,54.64,5.61,4.64,42.25,4.68,4.26,10.47,0.62,52983.21,1427.896,1335.96,1330.595,1427.896,1434.205,3488290800.0,58409846324.0
2008-01-29,64.89,5.27,3.03,57.47,6.03,3.14,55.78,5.61,4.69,42.63,4.73,4.24,10.49,0.62,53296.31,1336.104,1344.794,1324.895,1369.143,1335.96,2358107300.0,39308780754.0
2008-01-30,65.37,5.33,3.07,57.54,6.04,3.15,56.67,5.67,4.7,43.54,4.79,4.31,10.49,0.62,53474.01,1358.791,1347.806,1317.793,1378.744,1344.794,2648623000.0,46002655416.0
2008-01-31,63.36,5.15,2.96,55.86,5.86,3.06,54.7,5.54,4.61,41.96,4.57,4.15,10.49,0.63,52010.33,1344.455,1311.289,1310.765,1353.711,1347.806,2159447300.0,37391218023.0
2008-02-01,60.79,4.94,2.84,54.4,5.72,2.98,53.02,5.25,4.43,40.7,4.47,3.92,10.51,0.65,50677.45,1309.065,1274.921,1232.755,1317.403,1311.289,2668977800.0,43634932457.0
2008-02-04,65.6,5.33,3.07,58.68,6.17,3.22,57.06,5.7,4.76,43.75,4.82,4.29,10.51,0.6,54695.96,1305.378,1375.729,1305.378,1375.729,1274.921,2567555500.0,46510889389.0
2008-02-05,65.87,5.35,3.08,58.57,6.16,3.21,57.54,5.76,4.8,44.46,4.87,4.36,10.52,0.6,54741.61,1377.125,1376.84,1358.607,1394.15,1375.729,2315093700.0,40185260470.0
2008-02-13,65.2,5.33,3.07,57.73,6.09,3.17,56.86,5.67,4.77,43.85,4.84,4.32,10.54,0.61,54097.7,1365.014,1360.64,1345.88,1378.991,1376.84,1619931900.0,26779181159.0
2008-02-14,66.48,5.43,3.12,58.77,6.18,3.22,58.01,5.81,4.86,45.0,4.95,4.37,10.52,0.6,55115.25,1367.76,1381.117,1366.909,1388.497,1360.64,1632054900.0,27079130133.0
2008-02-15,66.07,5.4,3.11,58.31,6.13,3.19,56.91,5.73,4.84,44.34,4.92,4.38,10.52,0.6,54697.9,1374.075,1371.011,1350.458,1374.075,1381.117,1877012100.0,31805570578.0
2008-02-18,68.07,5.57,3.2,59.85,6.3,3.28,59.41,5.99,5.02,46.22,5.06,4.49,10.52,0.59,56146.21,1385.9,1405.326,1383.05,1413.11,1371.011,2677378300.0,47026194289.0
2008-02-19,69.42,5.67,3.26,61.13,6.43,3.34,60.57,6.13,5.09,47.05,5.14,4.58,10.51,0.58,57364.84,1409.237,1435.58,1400.9,1435.581,1405.326,2949855800.0,52313066594.0
2008-02-20,68.48,5.63,3.24,60.16,6.34,3.29,59.9,6.05,5.04,47.08,5.11,4.57,10.55,0.58,56692.21,1439.938,1417.016,1415.067,1450.885,1435.58,3265758700.0,59949661288.0
2008-02-21,68.86,5.68,3.29,60.26,6.36,3.3,60.52,6.02,5.08,47.42,5.09,4.56,10.56,0.58,56926.16,1409.951,1423.205,1391.524,1434.08,1417.016,3007731500.0,51513292015.0
2008-02-22,67.06,5.55,3.21,58.58,6.18,3.21,59.24,5.89,5.03,46.32,5.07,4.48,10.55,0.6,55272.97,1418.771,1381.998,1364.31,1420.287,1423.205,3130559900.0,53369208017.0
2008-02-25,64.57,5.37,3.1,56.41,5.96,3.09,56.41,5.71,4.81,44.93,4.79,4.25,10.56,0.62,53303.01,1383.358,1331.23,1330.079,1391.384,1381.998,2543336100.0,43209465384.0
2008-02-26,64.63,5.4,3.11,55.98,5.92,3.07,56.65,5.7,4.84,44.37,4.88,4.28,10.58,0.62,52932.97,1359.47,1322.324,1288.432,1372.787,1331.23,2538919300.0,45677954035.0
2008-02-27,65.97,5.52,3.18,57.33,6.07,3.15,57.75,5.82,4.95,45.33,5.02,4.42,10.59,0.61,54296.92,1329.033,1355.305,1319.079,1356.891,1322.324,2291263500.0,38948553663.0
2008-02-28,65.93,5.54,3.19,57.21,6.07,3.15,58.03,5.91,5.01,44.91,5.03,4.47,10.62,0.61,54460.56,1357.97,1356.606,1340.839,1368.467,1355.305,2268794500.0,40335929759.0
2008-02-29,66.45,5.61,3.22,57.61,6.15,3.17,58.33,5.94,5.08,45.8,5.06,4.52,10.67,0.6,55165.88,1354.734,1373.89,1349.266,1373.948,1356.606,2297868100.0,39495597711.0
2008-03-03,66.5,5.77,3.31,58.96,6.31,3.26,60.12,6.11,5.23,46.96,5.25,4.72,10.7,0.58,56655.65,1368.188,1410.579,1357.453,1410.703,1373.89,3413781400.0,58688135281.0
2008-03-04,65.55,5.72,3.29,58.02,6.22,3.21,58.81,6.08,5.17,45.75,5.24,4.59,10.72,0.59,55722.25,1414.749,1388.458,1384.497,1423.25,1410.579,3919544300.0,65596448127.0
2008-03-05,65.49,5.75,3.31,57.76,6.21,3.19,58.75,6.15,5.11,46.14,5.28,4.61,10.76,0.6,55417.51,1381.741,1380.885,1346.116,1391.735,1388.458,3570433100.0,58169367927.0
2008-03-06,65.87,5.8,3.33,58.01,6.25,3.21,59.11,6.13,5.06,46.32,5.3,4.63,10.77,0.59,55736.2,1383.873,1388.103,1374.425,1400.79,1380.885,4097349400.0,64722286923.0
2008-03-07,64.72,5.7,3.27,57.15,6.16,3.17,58.73,6.1,5.05,46.15,5.2,4.56,10.78,0.6,54977.1,1379.09,1369.839,1365.777,1391.143,1388.103,2763147100.0,45577523579.0
2008-03-10,62.49,5.52,3.16,54.71,5.94,3.05,56.99,5.95,4.86,43.14,5.06,4.41,10.85,0.62,52910.12,1362.896,1319.011,1311.754,1362.896,1369.839,2517553700.0,41853226233.0
2008-03-11,63.0,5.6,3.2,54.96,5.96,3.06,57.84,6.03,4.93,43.92,5.12,4.45,10.85,0.62,53138.75,1306.329,1324.383,1282.97,1324.383,1319.011,2165929800.0,36901789372.0
2008-03-12,61.3,5.46,3.11,53.43,5.8,2.97,55.74,5.86,4.83,42.3,5.08,4.32,10.86,0.64,51723.76,1344.73,1290.751,1290.152,1351.978,1324.383,2287234900.0,38286915881.0
2008-03-13,58.98,5.27,3.0,51.57,5.61,2.87,54.49,5.65,4.65,40.96,4.82,4.2,10.87,0.66,49930.42,1278.79,1248.188,1225.477,1283.809,1290.751,2679947100.0,43016982990.0
2008-03-14,58.36,5.24,2.98,49.74,5.55,2.85,53.98,5.63,4.67,40.57,4.77,4.19,11.16,0.67,49516.54,1241.624,1237.295,1221.399,1253.682,1248.188,1786454200.0,28708376084.0
2008-03-17,53.82,4.87,2.76,46.17,5.21,2.67,50.31,5.22,4.31,37.65,4.48,3.83,11.29,0.71,46406.78,1231.411,1158.886,1157.543,1231.411,1237.295,2257025400.0,34021418143.0
2008-03-18,49.93,4.53,2.57,43.2,4.89,2.51,46.21,4.85,4.03,34.66,4.12,3.74,11.31,0.76,43384.85,1142.311,1082.283,1068.482,1161.279,1158.886,2550282400.0,36611056839.0
2008-03-19,51.85,4.71,2.68,44.95,5.08,2.6,48.17,5.11,4.21,35.89,4.35,3.87,11.3,0.73,45002.96,1099.737,1120.044,1081.609,1142.083,1082.283,2933978000.0,44675344048.0
2008-03-20,53.46,4.88,2.77,45.97,5.26,2.68,49.86,5.23,4.37,37.32,4.48,3.95,11.45,0.71,46520.72,1105.048,1156.676,1058.491,1166.762,1120.044,3334438900.0,50922753819.0
2008-03-21,53.88,4.94,2.8,44.74,5.32,2.68,49.8,5.25,4.36,37.59,4.52,3.99,11.9,0.7,47169.68,1155.917,1173.137,1146.095,1183.268,1156.676,2916775500.0,45775979956.0
2008-03-24,52.37,4.83,2.74,43.21,5.15,2.59,49.26,5.18,4.29,36.23,4.43,3.92,11.92,0.73,45579.13,1184.915,1135.157,1135.157,1192.506,1173.137,2676742400.0,41071734679.0
2008-03-25,52.93,4.9,2.77,43.89,5.23,2.63,50.64,5.24,4.31,36.97,4.52,4.01,11.92,0.71,46251.06,1115.81,1150.469,1103.942,1158.089,1135.157,2370037900.0,36278772604.0
2008-03-26,53.06,4.9,2.77,43.89,5.25,2.63,50.36,5.26,4.29,37.97,4.42,3.98,11.95,0.71,46399.33,1154.756,1153.642,1145.429,1176.205,1150.469,2107909400.0,34185643903.0
2008-03-27,50.5,4.65,2.63,42.15,5.04,2.53,47.63,4.98,4.07,36.47,4.3,3.81,11.95,0.74,44445.83,1139.032,1105.118,1104.783,1140.122,1153.642,2309423200.0,35083116625.0
2008-03-28,52.01,4.78,2.69,43.54,5.21,2.61,48.87,5.15,4.11,36.98,4.39,3.8,11.97,0.73,45877.61,1094.666,1139.733,1068.672,1141.143,1105.118,2725295000.0,40587101058.0
2008-03-31,49.69,4.49,2.56,41.79,4.75,2.51,46.67,4.74,4.01,34.68,3.85,3.7,11.37,0.75,44224.68,1111.413,1098.493,1097.611,1128.991,1139.733,2108645600.0,30575323465.0
2008-04-01,45.75,4.12,2.35,38.86,4.41,2.33,43.0,4.38,3.67,32.49,3.52,3.38,11.34,0.81,40956.01,1094.093,1018.033,1016.216,1103.901,1098.493,2562646900.0,36170043573.0
2008-04-02,43.48,3.88,2.21,37.33,4.26,2.24,40.83,4.06,3.42,30.15,3.33,3.15,11.41,0.84,39481.97,1020.916,980.285,970.004,1034.51,1018.033,2594177000.0,35078946318.0
2008-04-03,44.47,3.98,2.27,38.08,4.36,2.29,41.89,4.17,3.54,30.29,3.42,3.21,11.45,0.82,40511.78,971.764,1005.894,954.6,1013.705,980.285,2181931400.0,29051787963.0
2008-04-07,47.21,4.22,2.4,40.39,4.63,2.43,44.47,4.42,3.71,32.65,3.63,3.44,11.45,0.78,43009.13,995.044,1067.625,984.804,1069.374,1005.894,2636866100.0,37736307169.0
2008-04-08,47.87,4.3,2.45,40.41,4.71,2.48,45.77,4.49,3.77,33.84,3.67,3.52,11.66,0.76,43797.55,1071.538,1087.856,1065.21,1099.217,1067.625,2923806800.0,43576951025.0
2008-04-09,45.79,4.08,2.33,38.83,4.51,2.37,43.31,4.26,3.57,32.47,3.48,3.36,11.62,0.81,41989.71,1082.397,1044.204,1044.204,1103.583,1087.856,2861240000.0,39999974147.0
2008-04-10,46.82,4.17,2.37,39.69,4.6,2.42,44.28,4.37,3.67,33.47,3.62,3.43,11.6,0.8,42889.55,1030.66,1067.037,1020.586,1067.037,1044.204,2328968900.0,32432498614.0
2008-04-11,47.52,4.24,2.41,39.85,4.64,2.43,45.28,4.5,3.75,33.57,3.64,3.5,11.65,0.79,43235.93,1073.893,1077.017,1069.571,1089.131,1067.037,2112275500.0,29712226348.0
2008-04-14,44.1,3.97,2.26,37.07,4.34,2.27,42.03,4.15,3.49,31.84,3.39,3.28,11.7,0.85,40453.24,1055.877,1009.161,1006.672,1055.877,1077.017,2377079100.0,32650664388.0
2008-04-15,44.89,4.08,2.32,37.4,4.41,2.3,43.37,4.27,3.53,32.37,3.54,3.32,11.79,0.83,41229.34,1002.309,1028.765,981.771,1028.765,1009.161,2149638200.0,29620506909.0
2008-04-16,43.65,3.99,2.26,36.4,4.31,2.24,42.5,4.16,3.49,32.37,3.5,3.24,11.83,0.85,40231.6,1024.742,1004.179,999.474,1030.42,1028.765,1865605100.0,25992009660.0
2008-04-17,41.68,3.83,2.18,35.14,4.16,2.17,40.79,4.02,3.3,31.22,3.36,3.12,11.85,0.88,38877.16,1005.714,971.663,958.053,1021.178,1004.179,2062016100.0,27703580893.0
2008-04-18,39.32,3.63,2.05,33.27,4.0,2.06,38.13,3.79,3.15,29.27,3.18,2.95,12.02,0.92,37256.27,964.168,930.627,929.996,969.271,971.663,1920634000.0,23933696924.0
2008-04-21,38.5,3.6,2.03,32.41,3.95,2.02,37.56,3.75,3.06,28.4,3.06,2.87,12.18,0.93,36960.73,992.209,921.715,911.96,993.589,930.627,2781454700.0,36122474207.0
2008-04-22,37.34,3.53,1.98,31.65,3.93,2.0,37.16,3.7,2.98,27.78,2.98,2.84,12.41,0.94,36732.47,907.122,915.737,871.343,919.638,921.715,2258520200.0,27800793423.0
2008-04-23,38.81,3.68,2.06,33.11,4.12,2.08,38.47,3.89,3.12,28.69,3.15,2.92,12.43,0.89,38566.55,910.586,960.213,904.79,963.582,915.737,2741068900.0,33865568704.0
2008-04-24,42.02,4.02,2.24,35.9,4.48,2.25,41.52,4.23,3.37,30.99,3.47,3.15,12.48,0.82,41940.69,1033.311,1043.799,1015.101,1045.757,960.213,5561368400.0,73369172913.0
2008-04-25,42.23,4.06,2.24,36.31,4.54,2.26,41.45,4.21,3.37,31.6,3.45,3.17,12.51,0.81,42607.61,1047.254,1058.421,1033.798,1086.242,1043.799,5315018700.0,75734605295.0
2008-04-28,41.67,4.01,2.19,35.96,4.48,2.22,40.63,4.22,3.29,30.26,3.42,3.15,12.46,0.83,42006.57,1044.923,1045.027,1036.344,1059.696,1058.421,3391098300.0,48423445044.0
2008-04-29,41.96,4.04,2.2,36.04,4.52,2.21,40.89,4.25,3.33,30.62,3.49,3.15,12.53,0.82,42424.91,1040.188,1055.803,1038.485,1063.276,1045.027,3056509900.0,42970354351.0
2008-04-30,43.51,4.19,2.27,37.48,4.71,2.29,42.27,4.4,3.38,31.91,3.58,3.22,12.57,0.78,44153.14,1057.74,1097.759,1057.74,1100.136,1055.803,4368514400.0,63138009888.0
2008-05-05,44.86,4.33,2.35,38.59,4.85,2.36,44.6,4.53,3.4,32.82,3.77,3.29,12.56,0.76,45489.01,1109.386,1129.995,1097.334,1131.396,1097.759,4528758600.0,64507479857.0
2008-05-06,44.6,4.31,2.33,38.26,4.81,2.34,44.55,4.5,3.46,32.86,3.7,3.3,12.57,0.77,45202.85,1122.867,1122.646,1107.655,1137.142,1129.995,4333075300.0,61940140398.0
2008-05-07,42.63,4.13,2.23,36.53,4.59,2.24,42.11,4.3,3.34,31.67,3.63,3.17,12.56,0.81,43150.66,1116.816,1073.806,1073.805,1129.551,1122.646,4128485600.0,59363426402.0
2008-05-08,43.74,4.25,2.3,37.55,4.72,2.3,43.48,4.44,3.42,32.31,3.74,3.29,12.57,0.79,44361.87,1062.182,1102.52,1058.622,1102.52,1073.806,3223657000.0,45033635720.0
2008-05-09,43.56,4.24,2.3,37.3,4.69,2.28,43.55,4.43,3.42,33.1,3.79,3.3,12.57,0.81,44156.68,1111.721,1097.418,1075.247,1117.221,1102.52,3983385500.0,59250307950.0
2008-05-12,44.29,4.33,2.35,37.81,4.76,2.31,44.77,4.56,3.52,32.83,3.88,3.41,12.58,0.79,44805.84,1082.018,1111.966,1070.992,1123.025,1097.418,3771221700.0,54883516354.0
2008-05-13,44.25,4.34,2.36,37.8,4.75,2.31,44.95,4.54,3.48,32.93,3.94,3.25,12.58,0.8,44714.56,1080.519,1109.901,1077.37,1122.991,1111.966,4716690700.0,64987182871.0
2008-05-14,45.4,4.45,2.42,38.82,4.88,2.38,46.09,4.65,3.6,34.22,3.94,3.35,12.58,0.78,45888.12,1108.824,1139.092,1108.824,1139.092,1109.901,4457361200.0,63750879673.0
2008-05-15,45.11,4.43,2.4,38.52,4.84,2.36,45.29,4.62,3.58,33.42,3.93,3.33,12.57,0.79,45641.06,1145.421,1133.139,1132.045,1155.684,1139.092,4139947200.0,59752818918.0
2008-05-16,44.43,4.37,2.38,38.11,4.79,2.33,44.43,4.56,3.55,32.91,3.83,3.27,12.58,0.8,45321.51,1131.405,1124.294,1107.342,1140.882,1133.139,3384197300.0,49845815056.0
2008-05-19,44.36,4.37,2.38,37.96,4.78,2.33,44.34,4.55,3.54,33.08,3.83,3.32,12.58,0.81,45131.56,1121.862,1120.243,1108.572,1128.11,1124.294,2641693100.0,37547312554.0
2008-05-20,41.73,4.11,2.24,35.79,4.5,2.19,41.46,4.28,3.32,30.74,3.53,3.2,12.59,0.86,42626.81,1120.514,1057.878,1052.427,1127.302,1120.243,3480296200.0,49320289014.0
2008-05-21,42.6,4.2,2.29,36.56,4.6,2.24,42.13,4.39,3.4,31.95,3.69,3.24,12.59,0.84,43569.56,1044.118,1079.553,1020.895,1084.25,1057.878,3715824200.0,48740418943.0
2008-05-22,41.97,4.17,2.28,35.97,4.53,2.21,41.82,4.32,3.33,31.44,3.76,3.19,12.59,0.86,42935.61,1068.518,1063.848,1059.371,1085.218,1079.553,3463824700.0,46242767972.0
2008-05-23,41.54,4.14,2.26,35.59,4.48,2.18,41.42,4.29,3.34,31.15,3.68,3.1,12.59,0.86,42478.92,1060.272,1052.033,1035.447,1070.228,1063.848,2987753500.0,39265014547.0
2008-05-26,40.22,4.01,2.19,34.56,4.35,2.12,40.4,4.14,3.25,30.23,3.68,3.05,12.58,0.89,41247.03,1044.781,1021.567,1020.807,1044.781,1052.033,2681867300.0,35456273069.0
2008-05-27,40.49,4.04,2.2,34.79,4.38,2.14,40.24,4.17,3.3,30.44,3.64,3.08,12.59,0.89,41570.95,1018.596,1031.04,1015.519,1034.349,1021.567,2069768400.0,27031529639.0
2008-05-28,41.46,4.14,2.26,35.69,4.5,2.19,41.48,4.34,3.37,31.37,3.84,3.16,12.6,0.87,42754.34,1031.544,1056.542,1026.111,1062.075,1031.04,2493428900.0,35299399331.0
2008-05-29,40.4,4.05,2.2,34.76,4.38,2.14,40.23,4.21,3.31,30.84,3.72,3.08,12.6,0.9,41814.13,1055.179,1033.692,1032.989,1058.122,1056.542,2478697100.0,33447793185.0
2008-05-30,40.53,4.07,2.21,34.92,4.4,2.15,40.35,4.25,3.3,31.08,3.65,3.12,12.6,0.9,42001.76,1032.087,1036.993,1020.498,1041.989,1033.692,2322601300.0,31142462048.0
2008-06-02,40.75,4.1,2.22,35.05,4.42,2.15,41.21,4.29,3.31,31.11,3.69,3.11,12.6,0.9,42150.83,1033.439,1039.613,1026.965,1046.823,1036.993,2274122700.0,29291042720.0
2008-06-03,40.54,4.08,2.21,35.17,4.43,2.16,40.92,4.26,3.31,30.99,3.67,3.12,12.6,0.9,42244.06,1039.574,1034.593,1027.53,1043.536,1039.613,2260008100.0,29206227438.0
2008-06-04,39.96,4.01,2.17,34.79,4.38,2.14,40.69,4.2,3.24,30.62,3.57,3.09,12.6,0.91,41717.65,1031.532,1021.357,1010.56,1032.461,1034.593,2175424400.0,27913564402.0
2008-06-05,39.8,4.0,2.16,34.43,4.34,2.12,40.38,4.21,3.2,30.53,3.57,3.08,12.6,0.92,41375.33,1017.557,1011.622,1005.169,1020.72,1021.357,1888414400.0,23028204532.0
2008-06-06,39.68,3.99,2.15,34.17,4.31,2.1,40.48,4.24,3.24,30.38,3.53,3.11,12.6,0.94,41176.39,1012.756,1009.112,1003.953,1017.999,1011.622,1813700400.0,23072764826.0
2008-06-10,36.3,3.64,1.97,31.41,3.96,1.93,37.06,3.88,2.99,28.17,3.22,2.84,12.61,1.02,37839.45,970.553,928.201,924.647,970.553,1009.112,2394283400.0,28567121578.0
2008-06-11,35.09,3.51,1.91,30.52,3.85,1.88,36.38,3.73,2.9,27.25,3.16,2.76,12.6,1.05,36818.89,911.66,903.035,892.191,916.943,928.201,2275516500.0,26379988785.0
2008-06-12,34.72,3.49,1.89,30.21,3.81,1.86,35.75,3.74,2.91,26.99,3.16,2.65,12.61,1.06,36386.65,897.984,890.996,872.917,907.28,903.035,2325646000.0,27916250401.0
2008-06-13,33.27,3.34,1.81,28.98,3.65,1.78,34.33,3.58,2.75,26.14,2.99,2.52,12.6,1.11,34942.88,891.105,855.803,854.882,897.317,890.996,1997546500.0,22501639067.0
2008-06-16,32.68,3.28,1.79,28.51,3.59,1.75,33.73,3.53,2.67,25.74,2.93,2.47,12.61,1.13,34328.94,853.596,840.047,826.414,861.574,855.803,2064313900.0,22243224963.0
2008-06-17,31.1,3.11,1.69,27.2,3.43,1.67,32.4,3.45,2.55,24.6,2.84,2.36,12.61,1.2,32771.97,837.491,801.973,796.89,847.968,840.047,2257635900.0,23655847997.0
2008-06-18,32.74,3.27,1.78,28.64,3.61,1.76,33.98,3.59,2.69,25.93,2.98,2.48,12.6,1.14,34483.53,796.436,843.19,774.775,847.821,801.973,3234097800.0,33772520692.0
2008-06-19,29.91,2.99,1.63,26.45,3.34,1.63,31.6,3.3,2.45,23.58,2.77,2.29,12.61,1.23,31969.92,836.649,780.56,778.657,836.649,843.19,2849023800.0,30790152930.0
2008-06-20,30.13,3.02,1.64,26.95,3.4,1.66,31.87,3.29,2.46,24.1,2.86,2.25,12.62,1.21,32516.73,783.36,794.746,754.627,824.832,780.56,3363776200.0,34589467225.0
2008-06-23,29.36,2.95,1.61,26.47,3.34,1.63,30.59,3.18,2.38,23.75,2.71,2.19,12.62,1.23,31894.93,784.883,779.935,775.683,796.652,794.746,2058268500.0,21233655629.0
2008-06-24,30.18,3.03,1.65,27.21,3.43,1.67,31.29,3.24,2.39,24.29,2.83,2.28,12.62,1.2,32784.42,776.81,801.497,775.691,805.87,779.935,2336002900.0,23811367763.0
2008-06-25,31.73,3.21,1.74,28.24,3.57,1.74,33.07,3.42,2.55,25.34,3.02,2.41,12.62,1.15,34204.98,800.227,839.696,798.353,839.905,801.497,3293042100.0,33971537349.0
2008-06-26,32.18,3.26,1.77,28.36,3.59,1.75,33.51,3.5,2.58,25.72,3.07,2.46,12.66,1.15,34471.68,837.683,846.829,829.395,854.874,839.696,3508421500.0,36999761087.0
2008-06-27,29.91,3.02,1.64,26.64,3.37,1.65,31.28,3.25,2.4,23.88,2.81,2.26,12.66,1.24,32324.03,821.159,795.859,787.058,823.674,846.829,3197087000.0,33423784503.0
2008-06-30,29.85,2.9,1.64,26.54,3.26,1.64,31.76,3.05,2.41,24.06,2.64,2.27,12.28,1.25,32203.33,785.957,793.132,777.889,803.024,795.859,1947315900.0,20994943674.0
2008-07-01,29.28,2.84,1.6,25.95,3.19,1.61,31.07,3.02,2.37,23.68,2.56,2.23,12.28,1.28,31503.35,794.412,776.67,773.52,797.565,793.132,2004510100.0,21085975687.0
2008-07-02,29.69,2.89,1.63,26.19,3.22,1.62,31.62,3.05,2.43,23.81,2.61,2.26,12.29,1.26,31854.77,777.792,784.886,773.124,793.652,776.67,2071674500.0,21909945285.0
2008-07-03,30.87,3.01,1.69,27.1,3.33,1.68,32.96,3.16,2.48,25.06,2.72,2.35,12.29,1.22,32980.05,774.606,811.763,765.782,822.496,784.886,3506211600.0,37482723202.0
2008-07-04,30.77,3.0,1.69,27.04,3.32,1.67,32.57,3.16,2.49,24.71,2.71,2.39,12.29,1.22,32788.67,808.399,807.191,800.122,819.484,811.763,2952787400.0,31872073621.0
2008-07-07,32.48,3.16,1.78,28.43,3.49,1.76,33.71,3.34,2.6,26.06,2.86,2.51,12.29,1.16,34468.3,807.82,846.947,807.82,846.947,807.191,3869605500.0,40724130087.0
2008-07-08,33.04,3.22,1.81,28.79,3.54,1.78,34.45,3.4,2.66,26.21,2.92,2.59,12.29,1.15,34927.1,850.191,857.4,836.098,859.47,846.947,4183390100.0,44853298667.0
2008-07-09,34.15,3.32,1.87,29.77,3.66,1.84,35.59,3.5,2.77,26.96,3.02,2.67,12.29,1.11,36105.69,860.759,885.006,860.759,885.006,857.4,4986786400.0,51978505090.0
2008-07-10,33.61,3.27,1.84,29.28,3.6,1.81,35.13,3.47,2.75,26.65,2.96,2.61,12.28,1.13,35481.23,874.857,870.013,866.659,895.084,885.006,4882860900.0,52133856880.0
