,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-08-17,65.93,3.95,3.25,84.18,3.99,3.16,66.2,4.66,6.2,57.68,4.1,5.34,4.74,0.5,92595.93,8867.455,8911.7475,8846.3154,8933.0335,8877.0657,12591478600.0,1.78017341951e+11
2016-08-18,66.08,3.95,3.25,84.4,3.98,3.16,66.25,4.66,6.17,57.26,4.07,5.31,4.72,0.5,92514.62,8899.1854,8908.3247,8880.2624,8942.5707,8911.7475,13585241800.0,1.82170470553e+11
2016-08-19,66.09,3.95,3.25,84.18,3.98,3.15,66.19,4.67,6.17,57.78,4.08,5.24,4.73,0.5,92738.6,8895.2986,8923.3628,8864.0651,8945.1675,8908.3247,11378626200.0,1.56996828431e+11
2016-08-22,65.28,3.9,3.21,83.85,3.93,3.11,65.35,4.62,6.12,55.56,3.98,5.25,4.69,0.51,91556.18,8921.9132,8810.8425,8809.2203,8939.7013,8923.3628,11651571000.0,1.60225222847e+11
2016-08-23,65.15,3.9,3.21,83.06,3.93,3.11,64.97,4.59,6.12,55.98,4.01,5.17,4.73,0.51,91655.18,8796.5034,8820.2101,8756.9224,8847.6456,8810.8425,10221750100.0,1.38074214668e+11
2016-08-24,65.26,3.9,3.21,83.36,3.94,3.11,64.89,4.58,6.11,56.24,4.0,5.2,4.72,0.51,91990.33,8824.7188,8850.511,8815.4663,8892.0793,8820.2101,9656844900.0,1.37489347306e+11
2016-08-25,64.65,3.85,3.19,82.55,3.89,3.09,64.0,4.53,6.05,55.7,3.9,5.11,4.71,0.51,91328.3,8799.7623,8784.5844,8681.1935,8799.7623,8850.511,10926424300.0,1.51154128927e+11
2016-08-26,64.79,3.85,3.2,83.45,3.89,3.1,64.09,4.54,6.0,55.47,3.89,5.13,4.67,0.51,91650.01,8799.49,8814.46,8794.91,8883.77,8784.58,10176610600.0,1.4769479146e+11
2016-08-29,64.75,3.86,3.18,82.96,3.89,3.1,63.55,4.53,6.03,51.81,3.9,5.18,4.69,0.51,91838.08,8808.7344,8836.9934,8798.0624,8860.0443,8814.4644,9211954300.0,1.29587993621e+11
2016-08-30,64.77,3.85,3.18,83.07,3.88,3.1,63.0,4.54,6.04,52.82,3.94,5.17,4.67,0.51,91856.98,8842.4159,8838.4637,8822.2524,8886.0086,8836.9934,9181080300.0,1.2502957873e+11
2016-08-31,64.53,3.85,3.16,82.92,3.88,3.07,62.28,4.54,6.02,51.62,3.9,5.15,4.68,0.51,91894.83,8833.2083,8838.3802,8772.9532,8844.4734,8838.4637,8937921700.0,1.22279403418e+11
2016-09-01,64.12,3.82,3.14,82.43,3.85,3.05,62.11,4.47,5.99,51.71,3.9,5.12,4.67,0.51,91210.24,8831.6001,8770.7509,8770.7509,8851.7487,8838.3802,9882537200.0,1.32387757954e+11
2016-09-02,63.88,3.81,3.13,82.03,3.83,3.03,61.27,4.46,5.97,51.24,3.89,5.1,4.67,0.51,90758.97,8750.936,8724.9417,8675.9224,8790.001,8770.7509,9245676400.0,1.24613170382e+11
2016-09-05,64.22,3.83,3.14,82.54,3.85,3.04,61.89,4.49,6.0,51.26,3.89,5.12,4.66,0.51,91175.79,8743.7437,8761.9617,8739.6525,8804.7705,8724.9417,8891908300.0,1.17745329762e+11
2016-09-06,65.26,3.89,3.19,83.86,3.91,3.09,62.7,4.56,6.04,52.31,3.96,5.19,4.66,0.5,92660.19,8761.4151,8906.8682,8689.646,8907.1708,8761.9617,11514550800.0,1.57554171838e+11
2016-09-07,65.25,3.89,3.19,83.79,3.91,3.09,63.01,4.55,6.07,53.41,4.0,5.17,4.66,0.5,92541.83,8908.506,8897.7972,8886.7851,8959.9905,8906.8682,12554006800.0,1.71722088399e+11
2016-09-08,65.58,3.91,3.2,84.18,3.92,3.1,63.18,4.56,6.11,53.31,4.01,5.21,4.66,0.5,92970.14,8888.0149,8938.4306,8880.3954,8939.4187,8897.7972,10444423300.0,1.41943741701e+11
2016-09-09,65.07,3.88,3.18,83.54,3.89,3.08,63.05,4.54,6.04,52.53,3.98,5.17,4.66,0.51,92270.33,8934.2747,8872.3135,8872.3135,8958.5124,8938.4306,10819005200.0,1.44998519562e+11
2016-09-12,63.11,3.76,3.07,80.86,3.77,2.98,61.09,4.4,5.83,50.62,3.84,4.99,4.66,0.52,89312.5,8705.7456,8587.3986,8585.8663,8737.9941,8872.3135,11736756400.0,1.51318776744e+11
2016-09-13,63.63,3.79,3.1,81.5,3.8,3.0,61.39,4.39,5.89,51.36,3.89,5.09,4.66,0.52,89991.31,8635.5758,8656.6797,8595.4989,8664.9091,8587.3986,8881071500.0,1.15638613745e+11
2016-09-14,63.33,3.78,3.08,81.17,3.78,2.99,60.95,4.41,5.83,50.8,3.88,4.96,4.66,0.52,89621.33,8612.6955,8618.1493,8579.3497,8664.1031,8656.6797,8506578700.0,1.08616694516e+11
2016-09-19,64.11,3.82,3.12,82.17,3.83,3.02,62.06,4.46,5.92,51.14,3.92,5.11,4.66,0.51,90848.25,8630.6456,8716.4859,8630.6456,8716.9812,8618.1493,7905835300.0,1.03063215398e+11
2016-09-20,64.15,3.83,3.12,82.12,3.83,3.03,61.98,4.47,5.96,51.65,3.9,5.1,4.67,0.51,90858.74,8721.3846,8712.2831,8685.9702,8724.8867,8716.4859,8060704100.0,1.0544072193e+11
2016-09-21,64.25,3.83,3.13,82.31,3.84,3.03,61.95,4.46,6.0,51.92,3.89,5.15,4.66,0.51,91053.0,8705.2525,8731.9994,8704.933,8756.1309,8712.2831,7678421300.0,1.00485673651e+11
2016-09-22,64.51,3.85,3.14,82.67,3.86,3.05,62.12,4.49,6.04,51.98,3.93,5.14,4.67,0.51,91459.45,8779.8892,8770.0946,8760.1536,8801.5744,8731.9994,9179103700.0,1.20755966231e+11
2016-09-23,64.21,3.84,3.14,82.28,3.84,3.04,61.8,4.49,6.0,52.65,3.93,5.12,4.67,0.51,91063.81,8773.9032,8729.6107,8728.0596,8781.2462,8770.0946,8946576100.0,1.18754330772e+11
2016-09-26,62.92,3.76,3.08,80.57,3.76,2.98,59.97,4.42,5.89,50.79,3.86,5.01,4.67,0.52,89689.18,8711.8836,8544.1762,8544.1762,8712.2262,8729.6107,9634897700.0,1.26222278677e+11
2016-09-27,63.38,3.79,3.1,81.15,3.79,3.0,60.53,4.41,5.91,51.16,3.83,5.05,4.67,0.52,90322.08,8521.0132,8604.0991,8477.802,8604.5519,8544.1762,8233348200.0,1.04531100794e+11
2016-09-28,63.28,3.79,3.1,81.06,3.78,3.0,60.47,4.41,5.88,51.23,3.83,4.99,4.67,0.52,90182.88,8604.2365,8592.1261,8575.0305,8613.1371,8604.0991,7572826800.0,94689853060.0
2016-09-29,63.5,3.8,3.11,81.29,3.8,3.0,60.73,4.45,5.92,51.03,3.87,5.0,4.67,0.52,90443.43,8597.2912,8618.606,8597.2531,8651.2099,8592.1261,7620328200.0,94588143036.0
2016-09-30,63.91,3.82,3.12,81.96,3.82,3.02,61.25,4.49,5.92,51.14,3.9,5.02,4.66,0.51,91001.69,8607.9728,8661.019,8606.3819,8669.1526,8618.606,7198718600.0,89522110105.0
2016-10-10,65.07,3.89,3.18,83.59,3.89,3.08,62.41,4.58,6.08,52.65,3.94,5.12,4.66,0.5,92878.51,8699.7058,8842.818,8687.7472,8843.0305,8661.019,10431023800.0,1.35618493307e+11
2016-10-11,65.47,3.91,3.2,84.19,3.92,3.11,62.41,4.63,6.13,52.94,4.05,5.21,4.66,0.5,93516.32,8845.2291,8903.459,8834.1148,8903.8809,8842.818,10442788300.0,1.36370266938e+11
2016-10-12,65.55,3.92,3.2,84.31,3.93,3.11,62.64,4.64,6.17,52.72,4.03,5.2,4.66,0.5,93648.03,8879.6619,8915.4406,8862.0057,8915.9145,8903.459,10262658700.0,1.32239426849e+11
2016-10-13,65.67,3.93,3.21,84.42,3.93,3.11,62.75,4.62,6.12,52.76,4.04,5.18,4.66,0.5,93783.32,8914.564,8929.511,8905.2612,8952.76,8915.4406,10648698200.0,1.35800876429e+11
2016-10-14,65.66,3.92,3.21,84.28,3.93,3.11,63.0,4.63,6.17,53.06,4.03,5.19,4.66,0.5,93688.22,8913.7436,8913.6951,8845.3699,8918.7667,8929.511,10209982800.0,1.29299180802e+11
2016-10-17,65.0,3.89,3.18,83.3,3.89,3.08,61.75,4.58,6.08,52.5,3.98,5.14,4.68,0.5,92841.62,8922.1351,8832.0944,8802.7969,8940.0404,8913.6951,10611225800.0,1.40308733481e+11
2016-10-18,65.85,3.95,3.22,84.17,3.95,3.13,62.91,4.67,6.17,52.82,4.1,5.24,4.7,0.5,94215.61,8822.788,8966.6907,8822.788,8966.6907,8832.0944,10562259600.0,1.39808269931e+11
2016-10-19,65.69,3.94,3.22,84.02,3.95,3.12,62.49,4.63,6.15,52.91,4.06,5.2,4.7,0.5,94087.07,8976.8483,8954.2026,8926.8918,8992.0682,8966.6907,10863127500.0,1.41308618094e+11
2016-10-20,65.94,3.95,3.23,84.3,3.96,3.13,62.78,4.65,6.14,52.46,4.11,5.22,4.69,0.5,94509.48,8957.4747,8995.4099,8953.2886,9006.8427,8954.2026,11641295300.0,1.52600387002e+11
2016-10-21,65.58,3.93,3.21,83.48,3.93,3.11,62.56,4.61,6.14,52.74,4.09,5.14,4.71,0.5,93950.37,8987.2403,8943.0111,8857.1022,8991.0393,8995.4099,11182151200.0,1.47423406929e+11
2016-10-24,65.86,3.95,3.23,83.64,3.94,3.12,62.3,4.61,6.15,53.97,4.04,5.14,4.71,0.5,94596.92,8940.5442,9000.7027,8918.2098,9010.2343,8943.0111,11138265900.0,1.43944297092e+11
2016-10-25,65.75,3.95,3.25,82.65,3.94,3.14,62.48,4.61,6.17,54.93,4.03,5.13,4.77,0.49,94985.6,9003.3806,9039.4803,9001.1052,9039.9495,9000.7027,11421991900.0,1.48126856496e+11
2016-10-26,65.29,3.91,3.21,81.88,3.9,3.1,62.36,4.5,6.11,53.89,4.0,5.05,4.76,0.5,94539.0,9041.9335,9000.7596,8966.4607,9042.3557,9039.4803,12416231600.0,1.64077224671e+11
2016-10-27,64.74,3.86,3.2,80.67,3.84,3.09,61.0,4.42,6.09,53.08,3.92,5.1,4.76,0.5,94484.88,8989.6979,8997.0159,8956.6352,8997.8554,9000.7596,10149911800.0,1.32814695785e+11
2016-10-28,62.88,3.78,3.16,76.36,3.76,3.05,59.1,4.33,5.94,51.05,3.84,5.04,4.93,0.5,93713.19,8988.2231,8914.6166,8913.0591,9006.2184,8997.0159,11240219000.0,1.46575230932e+11
2016-10-31,61.87,3.77,3.14,74.1,3.75,3.02,57.11,4.29,6.0,49.58,3.82,4.97,5.06,0.5,93697.85,8893.2906,8910.5081,8841.1483,8920.6594,8914.6166,10115549400.0,1.32404299048e+11
2016-11-01,62.51,3.81,3.17,74.88,3.79,3.05,57.78,4.38,6.06,50.32,3.91,5.08,5.06,0.5,94698.76,8914.6804,9006.7893,8914.5842,9006.7893,8910.5081,10655932700.0,1.4606045395e+11
2016-11-02,62.05,3.78,3.15,74.4,3.76,3.03,57.14,4.37,6.0,49.47,3.88,5.1,5.06,0.5,94080.95,8990.4678,8946.7436,8939.5483,9006.7921,9006.7893,12137092500.0,1.62157502419e+11
2016-11-03,62.47,3.81,3.18,74.97,3.79,3.05,57.62,4.39,6.06,49.98,3.91,5.14,5.06,0.5,94743.31,8922.0404,9004.8546,8914.6844,9055.5066,8946.7436,13551786600.0,1.81662835283e+11
2016-11-04,62.29,3.81,3.17,74.74,3.78,3.05,57.85,4.41,6.0,50.09,3.9,5.16,5.06,0.5,94524.47,9000.4861,8979.9261,8960.5817,9040.3538,9004.8546,11965658500.0,1.60812451251e+11
2016-11-07,62.32,3.81,3.17,74.72,3.78,3.04,57.61,4.37,5.96,49.53,3.92,5.21,5.06,0.5,94472.61,8981.4269,8975.566,8946.7642,9002.5848,8979.9261,11523430300.0,1.52006310931e+11
2016-11-08,62.68,3.83,3.19,75.18,3.8,3.06,58.21,4.39,5.98,50.39,3.96,5.24,5.06,0.49,95044.36,8996.906,9030.7309,8988.3845,9042.724,8975.566,11203265000.0,1.50422872835e+11
2016-11-09,62.16,3.81,3.18,74.67,3.78,3.04,58.14,4.37,5.93,50.02,3.92,5.2,5.06,0.5,94382.73,9027.9482,8967.5963,8853.8885,9038.9767,9030.7309,14302103400.0,1.88453511675e+11
2016-11-10,63.1,3.86,3.22,75.66,3.83,3.08,58.8,4.44,6.04,50.88,3.97,5.28,5.06,0.49,95681.26,9028.67,9083.84,9028.67,9084.76,8967.6,13975912500.0,1.82399439218e+11
2016-11-11,63.46,3.89,3.25,76.1,3.85,3.09,59.06,4.46,6.06,50.74,3.97,5.29,5.06,0.49,96143.86,9080.4356,9121.5092,9064.2461,9121.6078,9083.8442,14658005300.0,1.91859107882e+11
2016-11-14,63.75,3.91,3.26,76.42,3.86,3.11,59.39,4.47,6.04,50.76,3.93,5.29,5.05,0.49,96519.95,9105.9282,9152.1653,9093.4592,9162.297,9121.5092,14747169000.0,1.92935324529e+11
2016-11-15,64.08,3.92,3.27,76.82,3.88,3.12,60.14,4.51,6.03,51.07,3.97,5.33,5.05,0.48,97006.23,9152.1889,9197.8606,9123.2763,9198.2363,9152.1653,13237289800.0,1.7690178622e+11
2016-11-16,64.17,3.93,3.27,76.98,3.89,3.13,60.09,4.54,6.1,50.62,4.01,5.37,5.05,0.48,97197.98,9208.4914,9211.9488,9202.1841,9236.6779,9197.8606,13822570200.0,1.86184263171e+11
2016-11-17,63.96,3.92,3.26,76.73,3.88,3.12,59.72,4.51,6.05,49.68,3.96,5.32,5.05,0.49,96739.33,9197.9223,9174.4386,9131.9045,9198.086,9211.9488,11843246900.0,1.52817157785e+11
2016-11-18,63.77,3.9,3.25,76.51,3.86,3.11,59.47,4.49,6.08,50.28,3.99,5.31,5.05,0.49,96571.13,9176.3315,9146.2138,9132.7315,9191.47,9174.4386,11285068300.0,1.48689991335e+11
2016-11-21,63.98,3.92,3.26,76.69,3.87,3.12,59.7,4.5,6.06,50.62,4.03,5.33,5.05,0.48,96859.87,9138.0556,9167.4921,9135.2045,9181.9561,9146.2138,10692156900.0,1.45708630623e+11
2016-11-22,64.48,3.95,3.29,77.35,3.91,3.14,60.05,4.52,6.13,50.57,4.04,5.34,5.05,0.48,97740.48,9176.5503,9244.2118,9174.5596,9244.5472,9167.4921,11704371000.0,1.62509346545e+11
2016-11-23,64.08,3.93,3.27,76.85,3.88,3.13,59.14,4.47,6.07,50.9,4.07,5.32,5.05,0.48,97055.64,9250.0401,9180.011,9161.5209,9257.1733,9244.2118,12402560200.0,1.74595353465e+11
2016-11-24,63.7,3.9,3.26,76.35,3.86,3.11,58.48,4.44,6.01,50.38,4.02,5.31,5.05,0.49,96385.57,9166.5766,9116.5664,9096.0018,9185.5551,9180.011,11236606100.0,1.52186818102e+11
2016-11-25,63.87,3.91,3.26,76.51,3.87,3.11,58.74,4.47,5.99,50.69,3.99,5.26,5.05,0.49,96611.73,9109.1666,9134.8153,8957.1598,9134.8153,9116.5664,10949827200.0,1.47288874793e+11
2016-11-28,63.91,3.91,3.26,76.53,3.87,3.11,59.03,4.46,6.0,50.64,3.97,5.33,5.05,0.49,96553.47,9148.9651,9133.9097,9121.5851,9163.6517,9134.8153,10363203900.0,1.37081351412e+11
2016-11-29,63.22,3.87,3.23,75.65,3.82,3.08,57.87,4.39,5.94,50.06,3.93,5.27,5.05,0.49,95449.26,9120.5896,9031.2898,9031.2898,9132.1586,9133.9097,11003544300.0,1.43706555314e+11
2016-11-30,63.03,3.85,3.21,75.43,3.81,3.07,57.86,4.4,5.89,50.05,3.93,5.22,5.05,0.49,95308.26,9013.1475,9014.913,8983.7001,9053.1694,9031.2898,9397614700.0,1.25122009394e+11
2016-12-01,63.31,3.87,3.22,75.77,3.83,3.08,58.09,4.41,5.94,50.21,3.97,5.23,5.06,0.49,95799.7,9021.9671,9055.9856,9021.9671,9056.2401,9014.913,8781264100.0,1.16471723785e+11
2016-12-02,62.18,3.8,3.16,74.51,3.77,3.03,57.3,4.33,5.86,48.59,3.89,5.13,5.05,0.5,94148.46,9056.0133,8900.4144,8900.4144,9060.6319,9055.9856,10057233200.0,1.32794112772e+11
2016-12-05,61.86,3.78,3.13,74.11,3.75,3.01,57.32,4.33,5.83,49.75,3.89,5.2,5.05,0.5,93732.53,8818.6123,8851.5163,8793.0894,8908.1093,8900.4144,8378221400.0,1.10838541999e+11
2016-12-06,61.96,3.79,3.15,74.27,3.75,3.02,57.45,4.33,5.84,49.3,3.88,5.19,5.05,0.5,93915.4,8865.3401,8871.7288,8853.9115,8896.5511,8851.5163,7375064500.0,1.00121982584e+11
2016-12-07,62.68,3.84,3.19,75.11,3.8,3.06,58.08,4.38,5.92,49.65,3.91,5.3,5.05,0.49,94934.7,8870.3001,8969.1357,8855.409,8969.3418,8871.7288,8364989300.0,1.08984967065e+11
2016-12-08,62.29,3.81,3.17,74.66,3.77,3.04,57.59,4.33,5.87,49.08,3.89,5.27,5.05,0.5,94313.78,8973.0965,8914.5121,8908.3072,8974.1792,8969.1357,8552181100.0,1.13543517778e+11
2016-12-09,62.15,3.81,3.17,74.44,3.76,3.03,57.41,4.33,5.83,49.25,3.87,5.18,5.05,0.51,93990.1,8903.7439,8881.3429,8864.0689,8920.306,8914.5121,8345973600.0,1.1018632576e+11
2016-12-12,59.59,3.8,3.26,66.47,3.68,3.0,57.25,4.34,5.91,49.75,3.81,5.34,5.54,0.52,90031.17,8875.5907,8397.4837,8391.0275,8879.4471,8881.3429,12418210100.0,1.66295418475e+11
2016-12-13,59.84,3.82,3.28,66.78,3.7,3.01,57.47,4.35,5.97,50.85,3.84,5.37,5.54,0.52,90372.53,8371.3672,8433.5874,8299.279,8458.3208,8397.4837,9000416600.0,1.17766017204e+11
2016-12-14,59.44,3.79,3.26,66.37,3.67,2.99,56.97,4.31,5.88,50.49,3.81,5.38,5.54,0.52,89754.45,8416.9804,8378.0562,8339.6034,8464.9531,8433.5874,8986196700.0,1.15904878632e+11
2016-12-15,60.0,3.83,3.29,67.07,3.71,3.02,58.34,4.34,5.94,51.23,3.83,5.42,5.54,0.51,90749.3,8347.605,8467.7081,8340.8536,8516.8535,8378.0562,8782564100.0,1.14897367781e+11
2016-12-16,60.58,3.87,3.32,67.77,3.75,3.05,58.63,4.41,6.13,50.97,3.84,5.57,5.54,0.51,91735.8,8470.5363,8559.9905,8466.3521,8565.7865,8467.7081,8782936700.0,1.15873286027e+11
2016-12-19,60.58,3.88,3.33,67.72,3.75,3.05,58.39,4.42,6.14,51.43,3.84,5.54,5.54,0.51,91631.04,8554.9619,8551.3258,8521.1189,8556.4374,8559.9905,8359021500.0,1.06649742593e+11
2016-12-20,60.51,3.87,3.33,67.69,3.74,3.06,58.42,4.4,6.08,51.29,3.88,5.54,5.53,0.51,91604.24,8543.8702,8546.1909,8509.5913,8561.3373,8551.3258,7765967900.0,1.00665617571e+11
2016-12-21,61.04,3.91,3.36,68.21,3.77,3.08,59.03,4.44,6.15,52.21,3.88,5.57,5.53,0.51,92319.09,8558.2808,8609.4052,8558.2808,8609.6688,8546.1909,8190383600.0,1.0818586873e+11
2016-12-22,61.11,3.91,3.36,68.26,3.78,3.08,59.25,4.42,6.17,52.55,3.91,5.52,5.53,0.51,92395.12,8602.3543,8607.9453,8560.9674,8618.3696,8609.4052,8073703600.0,1.06059278112e+11
2016-12-23,60.41,3.86,3.32,67.49,3.74,3.05,58.33,4.39,6.09,51.8,3.85,5.44,5.54,0.51,91492.35,8602.6692,8509.361,8502.0484,8609.7924,8607.9453,7963635300.0,1.05664864294e+11
2016-12-26,60.65,3.88,3.33,67.78,3.75,3.06,58.6,4.4,6.14,52.02,3.88,5.56,5.54,0.51,92246.55,8472.4492,8547.0972,8380.6877,8547.2512,8509.361,7627013600.0,99960889333.0
2016-12-27,60.7,3.89,3.33,67.84,3.76,3.06,58.89,4.4,6.13,51.55,3.88,5.52,5.54,0.51,92344.96,8541.0012,8555.9901,8534.1485,8575.3794,8547.0972,7350422000.0,98785575859.0
2016-12-28,60.47,3.88,3.32,67.59,3.74,3.05,58.92,4.41,6.11,51.67,3.91,5.48,5.54,0.51,91976.02,8551.2248,8521.3751,8507.8943,8568.128,8555.9901,7567201800.0,95948232593.0
2016-12-29,60.33,3.86,3.32,67.46,3.73,3.05,58.7,4.38,6.08,50.45,3.9,5.42,5.53,0.51,91619.91,8505.4587,8488.2972,8484.4395,8551.189,8521.3751,7006922800.0,91567280114.0
2016-12-30,60.35,3.86,3.32,67.48,3.73,3.05,58.5,4.36,6.08,51.08,3.85,5.45,5.53,0.51,91642.18,8487.1511,8490.8611,8466.742,8516.6073,8488.2972,6899418000.0,88497972754.0
2017-01-03,60.93,3.91,3.36,68.1,3.77,3.07,58.93,4.41,6.15,52.09,3.88,5.52,5.54,0.51,92492.99,8503.6606,8565.1363,8503.6606,8565.3373,8490.8611,7267482900.0,92295737978.0
2017-01-04,61.62,3.95,3.4,68.92,3.82,3.11,59.72,4.46,6.2,52.55,3.94,5.66,5.54,0.5,93615.38,8567.228,8669.9492,8554.127,8670.1575,8565.1363,9410335200.0,1.2460718959e+11
2017-01-05,61.61,3.95,3.4,68.91,3.82,3.1,59.58,4.46,6.2,52.85,3.99,5.55,5.54,0.5,93585.41,8665.228,8670.7612,8657.7442,8694.4443,8669.9492,9488857300.0,1.27215023407e+11
2017-01-06,61.2,3.93,3.38,68.46,3.79,3.08,59.06,4.45,6.14,52.21,3.94,5.54,5.54,0.5,92857.71,8661.692,8609.8985,8603.9116,8666.6632,8670.7612,9765602000.0,1.28857265513e+11
2017-01-09,61.56,3.96,3.41,68.84,3.81,3.1,59.39,4.46,6.18,52.77,3.95,5.67,5.54,0.5,93345.84,8595.9105,8653.8468,8578.9874,8654.1324,8609.8985,8979711900.0,1.20109572439e+11
2017-01-10,61.35,3.94,3.4,68.59,3.8,3.09,59.5,4.43,6.19,51.88,3.92,5.61,5.54,0.5,92932.66,8646.0812,8609.5533,8604.1171,8666.902,8653.8468,8911442800.0,1.16693464048e+11
2017-01-11,60.65,3.9,3.36,67.87,3.76,3.05,58.88,4.4,6.12,51.45,3.91,5.45,5.54,0.51,91963.43,8592.7486,8519.845,8514.6339,8619.6442,8609.5533,8555321500.0,1.11944114891e+11
2017-01-12,60.14,3.86,3.34,67.35,3.73,3.04,58.23,4.37,6.0,51.05,3.85,5.45,5.53,0.51,91164.82,8509.5314,8443.2609,8433.7755,8536.5925,8519.845,7933044800.0,1.0448533457e+11
2017-01-13,59.03,3.79,3.27,66.11,3.66,2.97,56.96,4.26,5.87,49.65,3.76,5.34,5.53,0.52,89395.47,8433.9951,8286.2411,8277.7881,8444.9847,8443.2609,7925718200.0,1.04793121404e+11
2017-01-16,56.59,3.63,3.14,63.42,3.51,2.86,54.2,4.08,5.64,47.19,3.61,4.93,5.53,0.55,85619.84,8263.1987,7931.9554,7715.4329,8263.9806,8286.2411,10620820700.0,1.3195721113e+11
2017-01-17,57.27,3.67,3.17,64.2,3.55,2.89,55.14,4.12,5.74,47.83,3.62,5.04,5.53,0.54,86685.73,7900.9272,8028.6514,7808.2053,8031.9883,7931.9554,7739049200.0,1.00008994767e+11
2017-01-18,57.01,3.66,3.16,63.91,3.54,2.88,54.57,4.11,5.67,47.15,3.62,4.98,5.54,0.54,85985.8,8009.5059,7989.1406,7972.29,8036.381,8028.6514,6407627200.0,83243029850.0
2017-01-19,56.8,3.65,3.15,63.65,3.52,2.87,54.35,4.08,5.66,47.33,3.6,5.0,5.53,0.54,85633.89,7966.4722,7955.3917,7927.7117,8000.8241,7989.1406,6010725400.0,77249125089.0
2017-01-20,57.76,3.71,3.2,64.71,3.59,2.92,55.25,4.17,5.75,47.85,3.65,5.03,5.54,0.54,87161.36,7945.1876,8087.7723,7944.3927,8102.3867,7955.3917,6519986800.0,86141374262.0
2017-01-23,58.25,3.75,3.24,65.16,3.62,2.95,55.66,4.2,5.83,48.15,3.72,5.13,5.56,0.53,88139.4,8100.0352,8169.1089,8100.0352,8185.7288,8087.7723,6835373500.0,89215376817.0
2017-01-24,57.95,3.73,3.22,64.98,3.61,2.93,54.92,4.16,5.77,47.37,3.71,5.05,5.55,0.53,87652.07,8160.7815,8123.5863,8115.128,8163.779,8169.1089,6291684700.0,81333981761.0
2017-01-25,58.17,3.74,3.23,65.16,3.62,2.94,55.45,4.18,5.82,47.19,3.69,5.1,5.55,0.53,87980.13,8107.6683,8150.5957,8099.9887,8160.4378,8123.5863,5469716400.0,71069212058.0
2017-01-26,58.56,3.77,3.26,65.57,3.64,2.97,55.98,4.22,5.87,47.66,3.71,5.16,5.55,0.53,88551.72,8157.0163,8205.8706,8157.0163,8206.0136,8150.5957,5022816500.0,64978765887.0
2017-02-03,58.4,3.76,3.25,65.4,3.63,2.96,55.45,4.19,5.87,47.51,3.71,5.19,5.55,0.53,88278.62,8212.4095,8182.2785,8157.6731,8217.6947,8205.8706,4538879300.0,57932932701.0
2017-02-06,59.09,3.8,3.29,66.17,3.67,2.99,56.42,4.23,5.94,48.27,3.74,5.35,5.55,0.52,89339.99,8181.9051,8280.0082,8175.462,8280.0082,8182.2785,6426307700.0,83371296866.0
2017-02-07,59.06,3.8,3.29,66.22,3.68,3.0,56.44,4.24,5.87,48.11,3.76,5.21,5.55,0.52,89406.84,8271.7629,8282.3749,8233.7988,8295.9851,8280.0082,7401738100.0,97867641413.0
2017-02-08,59.49,3.83,3.31,66.7,3.7,3.02,56.91,4.29,5.91,48.66,3.77,5.29,5.55,0.52,90066.44,8267.7937,8342.4339,8226.5801,8342.5234,8282.3749,7823875100.0,1.02018362032e+11
2017-02-09,59.99,3.86,3.33,67.24,3.73,3.04,57.45,4.35,6.0,48.76,3.83,5.32,5.55,0.51,90804.75,8337.9999,8410.2611,8330.7992,8411.1436,8342.4339,9172477500.0,1.18604519246e+11
2017-02-10,59.87,3.86,3.34,67.08,3.72,3.03,57.19,4.33,5.92,48.47,3.81,5.27,5.55,0.51,90842.73,8404.5077,8380.7863,8374.5337,8414.1834,8410.2611,9808551700.0,1.19773975431e+11
2017-02-13,60.25,3.88,3.36,67.48,3.75,3.06,57.48,4.35,5.99,48.8,3.84,5.3,5.55,0.51,91385.76,8373.7548,8432.9571,8363.2519,8433.3212,8380.7863,8971092700.0,1.11849304175e+11
2017-02-14,60.15,3.88,3.36,67.4,3.74,3.05,57.28,4.35,5.96,48.84,3.81,5.27,5.55,0.51,91103.18,8427.6982,8423.8355,8399.0562,8433.1362,8432.9571,8440136100.0,1.08652322901e+11
2017-02-15,59.56,3.84,3.33,66.66,3.71,3.02,57.08,4.32,5.92,48.77,3.78,5.22,5.56,0.52,90241.77,8415.5738,8344.0744,8331.356,8434.5215,8423.8355,9655830300.0,1.23055990026e+11
2017-02-16,59.94,3.87,3.35,67.07,3.73,3.04,57.18,4.33,6.01,48.48,3.81,5.24,5.56,0.51,90781.06,8333.8121,8397.5621,8329.709,8401.7081,8344.0744,8965390100.0,1.10543252905e+11
2017-02-17,59.4,3.84,3.32,66.5,3.7,3.02,56.42,4.26,5.92,47.71,3.76,5.18,5.56,0.52,90061.7,8390.1201,8324.4171,8307.234,8401.073,8397.5621,9913700800.0,1.25109376874e+11
2017-02-20,60.01,3.87,3.36,67.07,3.73,3.04,56.94,4.3,5.96,47.89,3.81,5.19,5.57,0.51,90871.62,8318.277,8397.2435,8312.5608,8397.4341,8324.4171,9364950900.0,1.17512643084e+11
2017-02-21,60.49,3.91,3.39,67.57,3.77,3.07,57.5,4.35,6.09,48.47,3.85,5.31,5.58,0.51,91744.8,8399.0427,8479.6076,8393.5378,8479.6086,8397.2435,10368221400.0,1.31730526025e+11
