,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-09-13,19.02,1.92,2.42,8.82,1.17,2.0,20.69,2.16,3.4,18.91,1.77,3.28,13.25,3.4,135220.48,5333.6339,5326.7562,5304.9047,5337.3061,5334.3877,3040369300.0,30921563710.0
2016-09-14,18.87,1.91,2.41,8.74,1.16,1.98,20.51,2.15,3.42,18.79,1.8,3.26,13.25,3.43,133976.75,5302.0908,5285.6669,5275.1517,5318.401,5326.7562,3045425400.0,30067762225.0
2016-09-19,19.03,1.93,2.43,8.79,1.17,1.99,21.24,2.19,3.45,19.0,1.78,3.29,13.25,3.41,134885.92,5292.1636,5324.0783,5292.1636,5325.5846,5285.6669,2617546800.0,25931497614.0
2016-09-20,19.05,1.93,2.44,8.79,1.17,1.99,21.37,2.19,3.45,18.57,1.78,3.29,13.26,3.41,134758.48,5325.1962,5321.0307,5308.197,5326.5882,5324.0783,2363073700.0,24437944787.0
2016-09-21,19.14,1.94,2.45,8.83,1.17,2.0,21.52,2.2,3.46,18.63,1.76,3.3,13.27,3.39,135397.89,5322.5816,5348.3265,5314.9816,5353.4293,5321.0307,2863946900.0,32272038161.0
2016-09-22,19.37,1.96,2.49,8.92,1.18,2.02,21.86,2.22,3.54,18.84,1.78,3.33,13.25,3.36,136640.98,5374.8342,5411.0069,5368.0613,5434.3875,5348.3265,4090352600.0,47379342044.0
2016-09-23,19.37,1.96,2.49,8.89,1.18,2.02,21.46,2.21,3.51,19.49,1.75,3.2,13.23,3.37,136393.53,5408.6098,5375.1118,5373.5894,5410.2857,5411.0069,3083064900.0,32110509042.0
2016-09-26,19.12,1.94,2.46,8.78,1.17,1.99,21.0,2.16,3.45,19.25,1.69,3.15,13.29,3.39,134725.55,5357.3331,5301.0802,5299.9101,5357.54,5375.1118,3751561300.0,36663677007.0
2016-09-27,19.37,1.96,2.51,8.85,1.17,2.01,20.97,2.2,3.5,19.57,1.72,3.19,13.25,3.36,135782.91,5290.5181,5343.9165,5288.9316,5344.576,5301.0802,3301975900.0,33855621522.0
2016-09-28,19.29,1.95,2.49,8.81,1.17,2.0,20.85,2.17,3.48,19.52,1.69,3.18,13.25,3.38,135192.83,5342.4484,5327.6289,5317.4235,5355.7001,5343.9165,2670386000.0,27310403274.0
2016-09-29,19.36,1.96,2.5,8.85,1.17,2.01,20.91,2.19,3.46,19.56,1.69,3.19,13.26,3.36,135720.06,5335.3302,5351.7006,5330.8705,5377.4877,5327.6289,3004839800.0,30695518617.0
2016-09-30,19.39,1.97,2.5,8.85,1.17,2.01,21.12,2.21,3.5,19.65,1.7,3.21,13.27,3.36,135776.3,5341.0173,5358.5726,5339.2236,5376.6051,5351.7006,2488099200.0,26608906845.0
2016-10-10,19.34,1.96,2.47,8.91,1.18,2.02,21.12,2.23,3.38,19.55,1.76,3.23,13.26,3.34,136718.33,5358.4971,5387.0368,5326.5928,5389.4516,5358.5726,4081540700.0,41886459937.0
2016-10-11,19.42,1.97,2.48,8.92,1.18,2.02,21.3,2.24,3.41,19.8,1.87,3.26,13.24,3.33,136898.93,5387.3077,5399.449,5381.4035,5414.8553,5387.0368,4082011300.0,42028237841.0
2016-10-12,19.38,1.97,2.48,8.9,1.18,2.02,21.48,2.24,3.44,19.8,1.84,3.25,13.26,3.34,136581.41,5383.9776,5389.4122,5370.5573,5391.815,5399.449,3034491800.0,30585419259.0
2016-10-13,19.4,1.97,2.49,8.89,1.18,2.02,21.24,2.25,3.41,19.94,1.81,3.35,13.26,3.34,136399.28,5386.2393,5386.3382,5370.8438,5400.6907,5389.4122,3503641300.0,34965907473.0
2016-10-14,19.38,1.97,2.48,8.89,1.18,2.02,21.09,2.25,3.4,19.88,1.77,3.26,13.26,3.35,136311.1,5382.6905,5384.1316,5362.0239,5387.3223,5386.3382,2738754400.0,28570145940.0
2016-10-17,19.2,1.95,2.46,8.8,1.17,2.0,20.7,2.23,3.38,19.65,1.78,3.22,13.25,3.38,135105.66,5380.1187,5328.2147,5322.3467,5382.9972,5384.1316,2873649400.0,29787357429.0
2016-10-18,19.43,1.97,2.49,8.89,1.18,2.02,21.2,2.26,3.4,19.97,1.81,3.27,13.26,3.34,136544.0,5323.4331,5389.3747,5322.7747,5391.3828,5328.2147,3599261700.0,36016559538.0
2016-10-19,19.36,1.97,2.48,8.87,1.18,2.01,21.08,2.24,3.4,19.87,1.84,3.26,13.26,3.35,136263.87,5390.514,5374.308,5366.0335,5405.0904,5389.3747,2832615700.0,28713810012.0
2016-10-20,19.39,1.97,2.48,8.87,1.17,2.01,21.07,2.24,3.4,19.89,1.83,3.26,13.24,3.35,136286.44,5377.422,5379.1992,5374.8099,5396.4824,5374.308,2621597200.0,26077834819.0
2016-10-21,19.41,1.97,2.46,8.89,1.18,2.01,21.24,2.23,3.39,19.9,1.8,3.25,13.25,3.34,136641.47,5374.0268,5388.1184,5361.2844,5405.6989,5379.1992,3447345700.0,36796679284.0
2016-10-24,19.55,1.98,2.48,8.99,1.19,2.04,22.2,2.25,3.42,20.43,1.81,3.29,13.24,3.3,138214.78,5389.6729,5453.3374,5384.4284,5493.4295,5388.1184,5526335900.0,59723950693.0
2016-10-25,19.5,1.98,2.48,8.98,1.19,2.04,22.54,2.27,3.46,19.88,1.82,3.29,13.23,3.3,138193.14,5452.2617,5444.636,5432.6505,5465.3559,5453.3374,3460797000.0,35559461599.0
2016-10-26,19.49,1.97,2.48,8.94,1.18,2.03,22.45,2.27,3.45,19.9,1.76,3.3,13.19,3.32,137569.35,5443.1157,5429.0071,5421.4814,5449.206,5444.636,3645239000.0,37374252367.0
2016-10-27,19.39,1.94,2.46,8.9,1.17,2.02,21.76,2.24,3.45,19.87,1.79,3.53,13.13,3.33,137229.05,5424.1211,5417.3772,5401.1962,5428.7471,5429.0071,2872185500.0,30567272118.0
2016-10-28,19.29,1.89,2.43,8.91,1.14,2.01,22.21,2.21,3.41,19.56,1.74,3.52,12.77,3.31,137757.27,5424.7867,5433.527,5424.7867,5485.2226,5417.3772,4436613700.0,50323861498.0
2016-10-31,19.08,1.87,2.37,8.84,1.13,2.0,21.95,2.19,3.3,20.43,1.73,3.37,12.81,3.32,137566.53,5415.1645,5428.8739,5376.9505,5437.2515,5433.527,3104502800.0,33718870742.0
2016-11-01,19.22,1.89,2.39,8.9,1.14,2.01,22.18,2.2,3.31,20.58,1.74,3.4,12.8,3.3,138417.9,5430.4247,5475.0926,5425.3012,5475.8983,5428.8739,3568633400.0,39395059793.0
2016-11-02,19.1,1.88,2.38,8.84,1.13,2.0,22.05,2.19,3.29,20.47,1.73,3.38,12.81,3.32,137496.83,5455.2787,5433.0042,5428.4921,5472.4165,5475.0926,3799291600.0,43385002103.0
2016-11-03,19.25,1.89,2.39,8.9,1.14,2.01,22.29,2.21,3.31,20.64,1.75,3.58,12.81,3.29,138491.24,5420.824,5485.7875,5417.329,5511.6381,5433.0042,5322799400.0,64124076134.0
2016-11-04,19.21,1.89,2.39,8.89,1.14,2.01,22.55,2.23,3.31,20.63,1.81,3.49,12.81,3.3,138189.12,5479.7292,5473.2245,5461.3059,5510.1419,5485.7875,3986403300.0,45333658586.0
2016-11-07,19.2,1.89,2.39,8.89,1.14,2.01,22.5,2.23,3.32,20.61,1.78,3.49,12.81,3.3,138175.85,5473.7616,5469.675,5457.2852,5480.6249,5473.2245,3128389500.0,35072050760.0
2016-11-08,19.3,1.9,2.4,8.93,1.14,2.02,22.7,2.23,3.35,20.71,1.76,3.51,12.81,3.29,138917.65,5488.0734,5490.1537,5469.6757,5505.6739,5469.675,3782018700.0,39057436801.0
2016-11-09,19.18,1.88,2.4,8.87,1.14,2.01,22.58,2.2,3.34,20.53,1.77,3.47,12.82,3.31,137938.85,5489.2357,5463.4353,5419.458,5498.158,5490.1537,5178892200.0,61829018412.0
2016-11-10,19.41,1.91,2.42,8.97,1.15,2.03,22.98,2.23,3.37,20.81,1.77,3.61,12.83,3.28,139441.53,5498.38,5528.32,5498.19,5563.61,5463.44,4630572000.0,54909142565.0
2016-11-11,19.57,1.93,2.44,9.03,1.16,2.04,23.2,2.25,3.39,21.07,1.79,3.66,12.85,3.26,140404.9,5524.907,5577.5338,5512.8223,5589.3832,5528.3216,6967449400.0,80699100603.0
2016-11-14,19.62,1.93,2.45,9.05,1.16,2.05,23.36,2.26,3.38,21.14,1.83,3.77,12.84,3.25,140701.48,5564.2075,5588.9924,5558.6738,5641.886,5577.5338,7218206600.0,84036781161.0
2016-11-15,19.64,1.94,2.45,9.05,1.16,2.05,23.3,2.26,3.4,21.17,1.86,3.78,12.83,3.25,140655.2,5583.3156,5597.0584,5571.7316,5609.481,5588.9924,4690420200.0,52836059964.0
2016-11-16,19.63,1.93,2.45,9.05,1.16,2.04,23.39,2.26,3.39,21.21,1.83,3.68,12.82,3.25,140641.78,5600.965,5595.6647,5574.0574,5606.1875,5597.0584,4098233900.0,46655018396.0
2016-11-17,19.64,1.93,2.45,9.04,1.16,2.04,23.3,2.25,3.38,21.2,1.8,3.58,12.83,3.25,140585.36,5585.9116,5596.2029,5563.9638,5599.1926,5595.6647,3926843100.0,43356309440.0
2016-11-18,19.55,1.92,2.44,9.02,1.16,2.04,23.3,2.24,3.35,21.06,1.82,3.64,12.86,3.26,140132.03,5596.0027,5574.8228,5567.6208,5615.6956,5596.2029,4003398300.0,46314031793.0
2016-11-21,19.67,1.94,2.46,9.12,1.17,2.06,23.27,2.28,3.35,21.15,1.83,3.65,12.82,3.23,141699.79,5560.6143,5622.7617,5558.7151,5657.3989,5574.8228,4674963500.0,54608789712.0
2016-11-22,19.83,1.95,2.48,9.2,1.18,2.08,23.25,2.33,3.4,21.35,1.81,3.68,12.81,3.2,142987.33,5619.1257,5664.3574,5619.1257,5670.2979,5622.7617,5395511300.0,58786629498.0
2016-11-23,20.0,1.96,2.5,9.25,1.19,2.09,23.47,2.28,3.4,21.34,1.78,3.67,12.84,3.18,143747.86,5675.8801,5689.0986,5666.1378,5726.5203,5664.3574,7116203500.0,71384148303.0
2016-11-24,20.05,1.97,2.5,9.27,1.19,2.09,23.27,2.29,3.36,21.42,1.85,3.68,12.8,3.17,144063.13,5677.9744,5709.904,5668.0526,5748.1016,5689.0986,5682181300.0,62655619616.0
2016-11-25,20.31,1.99,2.53,9.37,1.2,2.12,23.22,2.3,3.42,21.63,1.89,3.72,12.83,3.14,145785.24,5708.4892,5770.9338,5685.6641,5771.1796,5709.904,6091371500.0,65211740296.0
2016-11-28,20.27,1.98,2.52,9.36,1.2,2.12,23.21,2.29,3.42,21.58,1.82,3.71,12.8,3.14,145787.61,5798.5574,5743.9207,5729.6479,5825.6244,5770.9338,6923354600.0,73037459720.0
2016-11-29,20.2,1.97,2.5,9.37,1.2,2.12,22.8,2.28,3.37,21.38,1.84,3.69,12.8,3.13,146010.05,5729.3593,5743.4109,5710.8304,5763.5309,5743.9207,5965640900.0,66211736441.0
2016-11-30,20.04,1.96,2.49,9.29,1.19,2.1,22.66,2.26,3.35,21.81,1.83,3.67,12.82,3.16,144716.31,5754.4298,5706.3731,5687.4531,5766.2435,5743.4109,5395715600.0,60373601706.0
2016-12-01,20.28,1.98,2.53,9.33,1.2,2.11,22.84,2.27,3.38,21.46,1.88,3.7,12.83,3.14,145421.21,5704.1938,5746.3746,5701.6751,5767.1221,5706.3731,6297226400.0,66136736839.0
2016-12-02,20.05,1.96,2.49,9.27,1.19,2.09,22.62,2.22,3.38,21.11,1.82,3.65,12.81,3.16,144553.23,5741.107,5694.9987,5660.6898,5741.107,5746.3746,6225120500.0,64657118254.0
2016-12-05,19.77,1.93,2.45,9.19,1.18,2.08,22.41,2.18,3.35,20.69,1.82,3.59,12.81,3.19,143415.08,5617.3582,5617.165,5580.199,5650.011,5694.9987,5644193200.0,59066289267.0
2016-12-06,19.7,1.92,2.44,9.16,1.17,2.07,22.2,2.17,3.31,20.65,1.82,3.58,12.81,3.2,142806.7,5607.0495,5595.6517,5593.7103,5626.1545,5617.165,3496056800.0,36202193372.0
2016-12-07,19.78,1.93,2.46,9.18,1.18,2.07,22.34,2.19,3.33,20.83,1.83,3.62,12.8,3.2,143040.14,5592.4649,5610.7365,5569.9156,5611.9557,5595.6517,3180431000.0,32617956337.0
2016-12-08,19.76,1.93,2.45,9.19,1.18,2.07,22.09,2.17,3.32,20.74,1.76,3.52,12.8,3.19,143117.87,5618.6324,5609.4342,5596.163,5631.0602,5610.7365,3698297600.0,35458705884.0
2016-12-09,19.98,1.95,2.47,9.31,1.19,2.1,22.13,2.16,3.32,21.41,1.8,3.54,12.81,3.15,145324.38,5601.5774,5668.893,5598.661,5696.4669,5609.4342,5616487700.0,52282503406.0
2016-12-12,19.42,1.91,2.56,9.22,1.18,2.09,21.65,2.12,3.75,21.14,1.74,3.83,12.84,3.16,144505.2,5668.4159,5588.7071,5555.0438,5700.491,5668.893,7058313300.0,69607240241.0
2016-12-13,19.33,1.9,2.55,9.12,1.17,2.08,21.54,2.14,3.73,20.6,1.78,3.84,12.85,3.19,143003.78,5560.6743,5549.202,5518.2677,5570.8343,5588.7071,3852457300.0,37106452422.0
2016-12-14,19.23,1.89,2.54,9.11,1.17,2.07,21.5,2.12,3.7,20.45,1.7,3.73,12.83,3.2,142760.01,5542.9685,5529.8831,5528.7858,5583.3615,5549.202,3775986600.0,38213064883.0
2016-12-15,18.99,1.88,2.52,8.91,1.15,2.03,21.5,2.12,3.72,21.0,1.79,3.74,12.85,3.27,139509.96,5501.5766,5427.9834,5413.6957,5521.2188,5529.8831,4325073000.0,42837861202.0
2016-12-16,19.01,1.88,2.54,8.89,1.14,2.02,21.5,2.12,3.73,21.09,1.77,3.74,12.81,3.28,139049.78,5421.5697,5417.3691,5411.6668,5452.5479,5427.9834,3348160400.0,32189347298.0
2016-12-19,18.92,1.87,2.52,8.84,1.13,2.01,21.58,2.12,3.73,20.51,1.82,3.64,12.81,3.3,138477.7,5408.2273,5382.0641,5373.7183,5408.8304,5417.3691,2977031700.0,31785404150.0
2016-12-20,18.78,1.86,2.51,8.77,1.12,1.99,21.56,2.12,3.71,21.01,1.82,3.71,12.81,3.32,137374.3,5381.113,5339.779,5306.4742,5381.113,5382.0641,3392880400.0,35055033461.0
2016-12-21,18.89,1.87,2.52,8.82,1.13,2.01,21.36,2.14,3.74,21.09,1.83,3.82,12.83,3.31,138130.69,5341.9606,5362.151,5341.9606,5375.834,5339.779,3060672500.0,32010536248.0
2016-12-22,18.84,1.87,2.51,8.79,1.13,2.0,21.25,2.13,3.75,21.1,1.76,3.73,12.84,3.32,137651.48,5354.8776,5343.3392,5322.8326,5355.4875,5362.151,2414018600.0,24616218905.0
2016-12-23,18.68,1.85,2.49,8.73,1.12,1.99,20.96,2.1,3.68,20.88,1.71,3.81,12.83,3.34,136765.54,5338.0222,5302.1216,5288.7908,5338.0222,5343.3392,2540979300.0,25980785716.0
2016-12-26,18.75,1.86,2.5,8.78,1.13,2.0,21.06,2.13,3.65,20.99,1.75,3.82,12.84,3.32,137519.71,5278.3154,5331.1805,5248.0582,5332.5846,5302.1216,2858197300.0,29090423364.0
2016-12-27,18.73,1.86,2.5,8.75,1.12,1.99,21.09,2.13,3.66,20.98,1.79,3.82,12.84,3.33,137147.79,5323.4947,5324.9136,5320.6362,5343.0555,5331.1805,2253262400.0,23242096077.0
2016-12-28,18.64,1.85,2.48,8.72,1.12,1.98,21.56,2.13,3.61,20.84,1.77,3.7,12.82,3.34,136691.47,5320.0308,5305.1223,5287.3169,5328.6787,5324.9136,2397313300.0,23800664178.0
2016-12-29,18.63,1.85,2.48,8.7,1.12,1.98,21.58,2.12,3.58,20.8,1.78,3.79,12.82,3.34,136756.81,5297.7912,5290.2077,5282.6904,5313.7198,5305.1223,2221904200.0,21816705954.0
2016-12-30,18.66,1.85,2.48,8.71,1.12,1.98,21.58,2.12,3.58,20.79,1.78,3.79,12.81,3.34,136833.84,5294.6632,5319.7491,5286.0329,5320.3182,5290.2077,2483881200.0,23815559274.0
2017-01-03,18.93,1.88,2.51,8.86,1.14,2.01,21.58,2.13,3.63,21.03,1.8,3.84,12.82,3.28,139102.3,5320.9614,5372.9265,5320.9614,5379.6899,5319.7491,2899585400.0,28373566785.0
2017-01-04,19.02,1.89,2.53,8.89,1.14,2.02,21.58,2.14,3.74,21.18,1.81,3.77,12.81,3.28,139408.35,5368.0058,5389.5181,5358.9111,5396.5364,5372.9265,2874007000.0,28405058470.0
2017-01-05,19.01,1.88,2.52,8.89,1.14,2.02,21.58,2.14,3.69,21.22,1.81,3.85,12.79,3.28,139317.8,5393.155,5380.7638,5379.7033,5401.6554,5389.5181,2393311400.0,24141282794.0
2017-01-06,18.89,1.88,2.51,8.84,1.13,2.01,21.58,2.12,3.62,20.51,1.8,3.75,12.81,3.3,138511.33,5380.2386,5341.6441,5339.9885,5382.5993,5380.7638,2515105100.0,25274187331.0
2017-01-09,18.96,1.88,2.52,8.87,1.14,2.01,21.57,2.13,3.64,20.63,1.8,3.76,12.83,3.29,138980.87,5343.4592,5358.44,5336.6999,5368.5978,5341.6441,2343778700.0,23213905618.0
2017-01-10,18.92,1.88,2.51,8.84,1.13,2.01,20.9,2.12,3.63,20.56,1.8,3.84,12.83,3.3,138581.05,5356.2044,5348.7687,5343.5772,5364.3301,5358.44,2190002100.0,21291033093.0
2017-01-11,18.8,1.86,2.49,8.82,1.13,2.0,21.47,2.09,3.55,20.39,1.78,3.9,12.79,3.3,138309.76,5348.7798,5324.7198,5324.0417,5364.2092,5348.7687,2227537400.0,22310322567.0
2017-01-12,18.75,1.85,2.48,8.82,1.13,2.0,21.05,2.09,3.6,20.29,1.77,3.88,12.79,3.31,138146.46,5324.4092,5316.0281,5311.884,5345.1702,5324.7198,2128079700.0,20829173753.0
2017-01-13,18.77,1.85,2.47,8.87,1.13,2.01,21.08,2.07,3.56,20.15,1.76,3.76,12.76,3.29,138956.29,5319.7478,5348.9378,5315.2566,5374.0791,5316.0281,2893824500.0,29854164358.0
2017-01-16,18.71,1.83,2.44,8.93,1.14,2.02,21.1,2.06,3.34,19.84,1.74,3.61,12.76,3.26,139956.5,5339.1953,5371.8722,5284.5137,5380.6693,5348.9378,5796310500.0,56508633348.0
2017-01-17,18.76,1.84,2.46,8.91,1.14,2.02,21.44,2.06,3.38,19.98,1.72,3.63,12.78,3.27,139648.72,5344.7407,5351.6017,5317.4209,5360.9676,5371.8722,2113737700.0,21638773593.0
2017-01-18,18.81,1.85,2.46,8.93,1.14,2.03,21.42,2.06,3.38,19.93,1.72,3.64,12.78,3.26,139960.03,5349.3185,5371.2029,5340.8125,5385.1376,5351.6017,2015706700.0,19945575787.0
2017-01-19,18.77,1.84,2.45,8.91,1.14,2.02,21.45,2.07,3.41,19.85,1.72,3.63,12.8,3.27,139667.71,5355.9999,5358.3166,5350.2488,5387.7377,5371.2029,2216216100.0,20067968771.0
2017-01-20,18.92,1.86,2.47,8.96,1.15,2.03,21.48,2.06,3.5,20.54,1.73,3.64,12.78,3.26,140149.05,5353.4551,5390.961,5351.8369,5398.3001,5358.3166,2450738400.0,23882536767.0
2017-01-23,18.97,1.86,2.49,8.98,1.15,2.03,21.63,2.08,3.51,20.66,1.74,3.66,12.79,3.26,140226.31,5396.489,5394.7523,5384.2751,5418.4325,5390.961,2366582800.0,22805613723.0
2017-01-24,19.02,1.86,2.49,9.01,1.15,2.04,21.59,2.08,3.48,20.62,1.76,3.65,12.77,3.24,140782.59,5396.8578,5405.2261,5389.2398,5416.7463,5394.7523,2431149300.0,21484393747.0
2017-01-25,19.12,1.87,2.5,9.03,1.15,2.04,22.05,2.06,3.47,20.77,1.77,3.65,12.75,3.24,141063.08,5400.8346,5413.9298,5393.47,5416.0045,5405.2261,1940576700.0,19147222805.0
2017-01-26,19.3,1.88,2.51,9.1,1.16,2.05,22.51,2.07,3.51,20.97,1.78,3.67,12.74,3.22,141903.82,5418.9448,5437.7287,5418.9448,5456.3238,5413.9298,2006332600.0,19358972377.0
2017-02-03,19.21,1.86,2.48,9.01,1.15,2.03,22.45,2.05,3.51,20.94,1.77,3.65,12.73,3.25,140405.72,5445.0121,5382.0928,5379.8633,5447.152,5437.7287,1596362800.0,16963961928.0
2017-02-06,19.26,1.87,2.49,9.04,1.15,2.03,22.56,2.09,3.55,21.07,1.74,3.67,12.73,3.25,140712.94,5394.3078,5392.8778,5372.9423,5404.0458,5382.0928,2125427900.0,22630063210.0
2017-02-07,19.24,1.87,2.49,9.03,1.15,2.03,22.51,2.1,3.59,21.08,1.77,3.67,12.71,3.25,140530.67,5390.7313,5385.4154,5369.801,5398.9392,5392.8778,2136926700.0,21581904635.0
2017-02-08,19.35,1.88,2.51,9.08,1.15,2.04,22.45,2.11,3.6,20.72,1.78,3.79,12.72,3.23,141193.31,5379.5147,5415.0849,5356.9057,5416.3209,5385.4154,2807175900.0,29289720306.0
2017-02-09,19.45,1.89,2.52,9.11,1.16,2.05,22.5,2.13,3.65,20.79,1.79,3.81,12.72,3.22,141729.73,5410.4003,5431.69,5406.2073,5457.3531,5415.0849,3227093700.0,35458938120.0
2017-02-10,19.42,1.89,2.53,9.13,1.16,2.05,22.6,2.14,3.61,20.77,1.8,3.81,12.71,3.21,142249.39,5438.3447,5448.3485,5429.5885,5461.5594,5431.69,3094487900.0,33112496013.0
2017-02-13,19.53,1.9,2.54,9.19,1.17,2.07,22.75,2.15,3.64,20.87,1.77,3.83,12.74,3.19,143258.19,5452.0214,5478.468,5450.5013,5492.5863,5448.3485,3341489500.0,36653640160.0
2017-02-14,19.5,1.9,2.54,9.17,1.17,2.06,22.59,2.12,3.62,20.85,1.74,3.83,12.75,3.19,142968.94,5485.0651,5464.2047,5453.9514,5485.4795,5478.468,2549093700.0,28637317693.0
2017-02-15,19.5,1.9,2.53,9.22,1.18,2.07,22.7,2.12,3.62,20.77,1.77,3.81,12.74,3.17,143952.66,5469.3628,5471.7652,5463.6724,5505.1166,5464.2047,4226719000.0,42211497155.0
2017-02-16,19.6,1.91,2.54,9.25,1.18,2.08,22.75,2.13,3.67,20.92,1.78,3.75,12.73,3.16,144367.38,5475.1206,5491.6498,5465.4349,5493.3871,5471.7652,3325980500.0,33526579929.0
2017-02-17,19.45,1.9,2.53,9.18,1.17,2.07,22.57,2.12,3.56,20.8,1.77,3.73,12.73,3.19,143288.47,5500.1171,5462.3346,5458.3813,5536.1511,5491.6498,4461506500.0,47204940772.0
2017-02-20,19.75,1.92,2.56,9.28,1.18,2.09,22.99,2.15,3.58,21.04,1.79,3.77,12.74,3.15,145042.42,5457.0848,5533.6958,5456.2414,5536.3475,5462.3346,5095841700.0,48307327872.0
2017-02-21,19.82,1.93,2.57,9.32,1.19,2.1,23.27,2.15,3.62,21.19,1.8,3.81,12.73,3.14,145390.33,5539.152,5550.9588,5534.4785,5583.49,5533.6958,4219640400.0,43851796886.0
2017-02-22,19.87,1.94,2.58,9.32,1.19,2.09,23.41,2.15,3.62,21.79,1.8,3.81,12.72,3.14,145513.05,5548.9103,5549.2391,5527.4424,5550.7647,5550.9588,2984810100.0,30897687916.0
2017-02-23,19.75,1.92,2.57,9.28,1.18,2.09,23.34,2.13,3.62,21.05,1.82,3.78,12.7,3.15,144989.65,5546.1017,5518.2689,5500.1016,5556.0398,5549.2391,3007275800.0,30917548877.0
2017-02-24,19.71,1.91,2.56,9.26,1.18,2.08,22.9,2.13,3.63,21.04,1.78,3.86,12.71,3.16,144551.14,5512.5365,5515.627,5494.1444,5520.6554,5518.2689,2350465700.0,24025774347.0
2017-02-27,19.47,1.9,2.53,9.19,1.17,2.07,22.75,2.11,3.62,20.35,1.76,3.83,12.72,3.18,143410.91,5506.29,5472.53,5462.19,5506.96,5515.63,2739473500.0,29281063521.0
2017-02-28,19.56,1.91,2.54,9.19,1.17,2.07,22.7,2.12,3.62,20.47,1.77,3.84,12.74,3.18,143551.22,5468.3657,5477.7588,5468.296,5498.4039,5472.5277,2236815200.0,22655861084.0
2017-03-01,19.59,1.91,2.54,9.19,1.17,2.07,22.71,2.11,3.62,21.06,1.74,3.85,12.72,3.18,143502.62,5480.1482,5478.5651,5473.602,5505.5286,5477.7588,3050796000.0,30507793832.0
2017-03-02,19.53,1.89,2.53,9.15,1.16,2.06,23.31,2.1,3.66,20.49,1.76,3.84,12.73,3.2,142864.67,5489.3193,5443.2514,5442.342,5506.1738,5478.5651,2939692700.0,32269350722.0
2017-03-03,19.47,1.89,2.53,9.11,1.16,2.05,23.09,2.09,3.66,20.44,1.72,3.73,12.68,3.21,142329.54,5429.0199,5425.5361,5410.5241,5433.7822,5443.2514,2498036500.0,26286451035.0
2017-03-06,19.54,1.9,2.54,9.13,1.16,2.05,23.18,2.1,3.64,19.92,1.77,3.85,12.71,3.21,142514.41,5423.5144,5442.6671,5422.2552,5454.9048,5425.5361,2688857700.0,26072723124.0
2017-03-07,19.55,1.9,2.52,9.16,1.16,2.05,23.2,2.09,3.65,19.87,1.77,3.72,12.71,3.2,143146.75,5441.9902,5456.1956,5432.1319,5456.7625,5442.6671,2418155000.0,23986781317.0
2017-03-08,19.54,1.9,2.52,9.15,1.17,2.05,23.0,2.08,3.68,20.39,1.77,3.81,12.73,3.2,142999.0,5449.8198,5450.576,5440.3849,5458.7129,5456.1956,2184917100.0,23367427104.0
2017-03-09,19.41,1.89,2.5,9.11,1.16,2.04,22.7,2.09,3.63,20.81,1.75,3.78,12.71,3.21,142278.62,5441.6693,5419.135,5399.3409,5443.1606,5450.576,2616354300.0,25782161413.0
2017-03-10,19.31,1.89,2.51,9.1,1.16,2.04,22.55,2.08,3.61,20.65,1.75,3.78,12.71,3.22,142173.82,5414.9379,5414.3012,5409.4365,5428.4816,5419.135,2457058300.0,23736034641.0
2017-03-13,19.46,1.91,2.54,9.17,1.17,2.06,22.82,2.1,3.65,20.81,1.77,3.73,12.74,3.19,143346.37,5409.4675,5460.0461,5390.472,5460.0461,5414.3012,2974185300.0,31072156152.0
2017-03-14,19.47,1.91,2.54,9.18,1.17,2.06,22.8,2.13,3.63,20.27,1.77,3.73,12.74,3.19,143514.82,5458.5332,5465.7248,5456.8498,5493.6899,5460.0461,2816113900.0,29791447836.0
2017-03-15,19.46,1.91,2.55,9.17,1.17,2.06,22.77,2.12,3.63,20.12,1.77,3.73,12.73,3.19,143338.86,5457.9754,5460.7375,5441.5522,5462.8457,5465.7248,2539681900.0,25781329565.0
2017-03-16,19.51,1.92,2.55,9.21,1.17,2.07,22.82,2.14,3.71,19.65,1.79,3.67,12.72,3.17,144071.06,5472.3967,5500.3644,5472.3967,5513.9326,5460.7375,4455715500.0,45141620158.0
2017-03-17,19.28,1.9,2.52,9.13,1.16,2.05,22.58,2.1,3.67,20.0,1.76,3.64,12.72,3.2,142706.58,5512.2167,5433.9284,5426.0408,5518.6125,5500.3644,3991872300.0,41164500686.0
2017-03-20,19.1,1.89,2.51,9.09,1.16,2.04,21.96,2.12,3.63,19.11,1.75,3.71,12.73,3.21,142314.3,5428.767,5406.4135,5381.6712,5433.7455,5433.9284,3159628400.0,32263471483.0
2017-03-21,19.14,1.89,2.51,9.07,1.15,2.04,22.05,2.13,3.65,19.78,1.75,3.72,12.72,3.22,142117.61,5406.7919,5402.0343,5386.0715,5409.8297,5406.4135,2858971000.0,30352790099.0
2017-03-22,18.91,1.87,2.48,8.97,1.14,2.01,21.73,2.11,3.63,19.58,1.73,3.69,12.69,3.26,140283.0,5382.5667,5337.3477,5330.2014,5383.514,5402.0343,3315004600.0,33664975142.0
