,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2018-11-05,3556.78,3560.4,3560.4,3519.33,190540.0,1212601.0,-0.41,9.01,1.25,15728.59,2.9,7.21
2018-11-06,3559.12,3601.95,3602.68,3551.32,171159.0,1135775.0,1.17,9.12,1.27,15942.05,2.87,7.18
2018-11-07,3603.86,3570.75,3619.69,3565.22,159239.0,1065797.0,-0.87,9.04,1.26,15793.99,2.9,7.17
2018-11-08,3591.76,3569.02,3610.76,3566.13,171026.0,1124115.0,-0.05,9.03,1.26,15781.29,2.9,7.17
2018-11-09,3552.78,3545.57,3585.51,3545.57,159400.0,980216.0,-0.66,8.94,1.25,15616.36,2.93,7.15
2018-11-12,3541.75,3612.43,3615.15,3541.75,175575.0,1052686.0,1.89,9.11,1.27,15898.37,2.87,7.17
2018-11-13,3575.12,3664.54,3679.66,3573.23,270605.0,1612534.0,1.44,9.24,1.29,16104.91,2.83,7.16
2018-11-14,3673.56,3692.11,3735.22,3673.56,283538.0,1811368.0,0.75,9.3,1.3,16228.97,2.81,7.15
2018-11-15,3689.6,3742.29,3742.29,3688.44,222540.0,1437851.0,1.36,9.43,1.32,16459.5,2.78,7.14
2018-11-16,3746.04,3818.53,3843.01,3733.14,268032.0,1879524.0,2.04,9.62,1.34,16830.94,2.72,7.18
2018-11-19,3831.75,3938.42,3938.42,3831.75,328482.0,2534047.0,3.14,9.93,1.39,17372.02,2.64,7.14
2018-11-20,3895.22,3835.9,3944.51,3823.11,310357.0,2319113.0,-2.6,9.67,1.35,16900.46,2.71,7.16
2018-11-21,3793.58,3877.87,3907.47,3791.97,294312.0,2207347.0,1.09,9.77,1.37,17076.32,2.68,7.13
2018-11-22,3881.75,3853.4,3884.84,3825.26,221224.0,1680699.0,-0.63,9.71,1.36,16972.47,2.69,7.14
2018-11-23,3837.04,3711.27,3837.22,3693.97,228705.0,1438119.0,-3.69,9.35,1.31,16339.06,2.8,7.14
2018-11-26,3714.44,3722.1,3761.64,3694.68,165160.0,1128642.0,0.29,9.38,1.31,16396.77,2.79,7.16
2018-11-27,3738.73,3704.74,3745.77,3689.32,163861.0,1088176.0,-0.47,9.34,1.3,16326.53,2.81,7.18
2018-11-28,3705.7,3767.0,3767.0,3688.55,180795.0,1245672.0,1.68,9.49,1.33,16588.11,2.76,7.14
2018-11-29,3783.28,3674.59,3809.93,3674.59,175411.0,1218353.0,-2.45,9.26,1.29,16175.97,2.83,7.18
2018-11-30,3671.62,3692.11,3695.11,3629.95,144438.0,922241.0,0.48,9.31,1.3,16242.17,2.82,7.16
2018-12-03,3769.05,3747.55,3781.26,3696.51,206543.0,1523358.0,1.5,9.45,1.32,16493.75,2.77,7.16
2018-12-04,3732.87,3716.5,3732.87,3686.89,188652.0,1407190.0,-0.83,9.37,1.31,16381.11,2.8,7.15
2018-12-05,3658.35,3708.96,3740.28,3654.21,157076.0,1173484.0,-0.2,9.35,1.3,16752.27,2.8,7.19
2018-12-06,3677.76,3663.31,3692.62,3660.67,139309.0,927378.0,-1.23,9.23,1.29,16538.36,2.84,7.16
2018-12-07,3665.7,3678.47,3705.21,3665.6,110497.0,793120.0,0.41,9.27,1.29,16619.59,2.83,7.19
2018-12-10,3660.03,3622.78,3672.53,3615.47,122800.0,799069.0,-1.51,9.13,1.27,16368.71,2.87,7.19
2018-12-11,3633.57,3692.22,3692.22,3632.75,132065.0,894405.0,1.92,9.31,1.3,16680.15,2.82,7.16
2018-12-12,3714.6,3721.92,3759.22,3709.11,150460.0,1115107.0,0.8,9.38,1.31,16821.47,2.79,7.16
2018-12-13,3747.12,3790.92,3811.69,3731.87,179152.0,1322741.0,1.85,9.56,1.33,17128.53,2.74,7.19
2018-12-14,3779.25,3703.19,3793.41,3703.19,167405.0,1121019.0,-2.31,9.34,1.3,,2.81,7.18
2018-12-17,3699.99,3718.31,3724.4,3667.78,138821.0,938094.0,0.41,9.37,1.31,16805.57,2.79,7.15
2018-12-18,3691.21,3635.68,3701.06,3607.61,136750.0,987203.0,-2.22,9.18,1.28,16449.79,2.85,7.17
2018-12-19,3654.91,3624.93,3678.58,3619.93,168228.0,1003190.0,-0.3,9.15,1.28,16406.0,2.86,7.15
2018-12-20,3634.98,3624.97,3657.46,3598.36,169664.0,1130979.0,0.0,9.15,1.28,16421.84,2.86,7.15
2018-12-21,3604.27,3545.14,3605.98,3510.14,168559.0,1155137.0,-2.2,8.95,1.25,16057.39,2.93,7.16
2018-12-24,3524.0,3535.84,3537.26,3501.95,123483.0,847548.0,-0.26,8.92,1.25,16010.96,2.93,7.14
2018-12-25,3496.89,3511.13,3521.99,3446.83,167013.0,1043329.0,-0.7,8.86,1.24,15898.56,2.96,7.15
2018-12-26,3501.7,3507.23,3521.67,3478.11,133445.0,901287.0,-0.11,8.85,1.24,15886.2,2.96,7.14
2018-12-27,3552.97,3470.29,3561.45,3470.05,154323.0,1022163.0,-1.05,8.76,1.23,15723.77,2.99,7.12
2018-12-28,3482.16,3496.73,3515.91,3477.51,125511.0,857648.0,0.76,8.82,1.24,15843.71,2.97,7.11
2019-01-02,3492.49,3469.66,3498.84,3451.53,122620.0,835244.0,-0.77,8.76,1.23,15741.67,2.99,7.12
2019-01-03,3455.0,3465.51,3509.56,3448.21,131560.0,915332.0,-0.12,8.75,1.23,15732.58,2.99,7.11
2019-01-04,3429.45,3555.57,3555.57,3429.45,207232.0,1215489.0,2.6,8.97,1.26,16180.43,2.92,7.12
2019-01-07,3586.78,3582.78,3607.07,3570.2,187092.0,1183235.0,0.77,9.04,1.27,16304.85,2.9,7.12
2019-01-08,3578.94,3563.8,3578.94,3542.83,140015.0,859704.0,-0.53,8.99,1.26,16216.44,2.91,7.13
2019-01-09,3578.76,3586.56,3630.67,3574.24,179248.0,1122124.0,0.64,9.05,1.27,16319.27,2.89,7.13
2019-01-10,3578.51,3557.87,3591.58,3554.35,128333.0,813408.0,-0.8,8.98,1.26,16243.12,2.92,7.13
2019-01-11,3564.89,3582.82,3585.86,3554.96,126219.0,764837.0,0.7,9.04,1.27,16352.2,2.9,7.12
2019-01-14,3576.08,3556.1,3578.83,3550.35,121783.0,738517.0,-0.75,8.98,1.26,16246.18,2.92,7.13
2019-01-15,3552.6,3581.48,3581.48,3503.78,136747.0,911126.0,0.71,9.04,1.27,16363.32,2.9,7.12
2019-01-16,3579.37,3595.08,3605.2,3570.5,156016.0,958840.0,0.38,9.07,1.28,16505.78,2.86,7.09
2019-01-17,3601.65,3576.15,3606.01,3567.26,164489.0,1088176.0,-0.53,9.01,1.27,16409.74,2.87,7.09
2019-01-18,3578.7,3614.6,3615.41,3573.29,159761.0,1026520.0,1.08,9.11,1.28,16582.9,2.84,7.12
2019-01-21,3614.17,3603.36,3631.66,3586.85,131907.0,865622.0,-0.31,9.08,1.28,16527.31,2.85,7.09
2019-01-22,3599.55,3588.63,3644.75,3580.75,150539.0,1031516.0,-0.41,9.05,1.27,16489.08,2.86,7.13
2019-01-23,3582.44,3581.28,3594.07,3570.79,130906.0,806146.0,-0.2,9.03,1.27,16456.74,2.87,7.11
2019-01-24,3589.11,3583.0,3590.88,3551.24,141216.0,862134.0,0.05,9.03,1.27,16466.64,2.86,7.11
2019-01-25,3595.51,3608.47,3643.1,3595.51,157200.0,1074539.0,0.71,9.1,1.28,16588.18,2.84,7.11
2019-01-28,3626.09,3597.7,3651.15,3589.63,132341.0,837940.0,-0.3,9.07,1.28,16551.69,2.85,7.09
2019-01-29,3589.13,3624.71,3632.82,3544.01,170919.0,1082834.0,0.75,9.14,1.29,16689.69,2.83,7.09
2019-01-30,3607.58,3638.63,3698.36,3603.78,150777.0,1116028.0,0.38,9.17,1.29,16755.24,2.82,7.11
2019-01-31,3649.55,3632.81,3675.48,3613.94,161751.0,1019654.0,-0.16,9.16,1.29,16734.38,,7.1
2019-02-01,3660.41,3675.05,3675.05,3613.31,129321.0,907331.0,1.16,9.27,1.3,16931.97,2.79,7.13
2019-02-11,3660.26,3728.71,3728.71,3647.57,141216.0,1007367.0,1.46,9.4,1.32,17197.63,2.75,7.12
2019-02-12,3717.77,3749.28,3754.22,3705.54,179247.0,1171840.0,0.55,9.46,1.33,17281.89,2.74,7.11
2019-02-13,3748.25,3811.9,3817.34,3742.08,212185.0,1491146.0,1.67,9.61,1.35,17551.57,2.69,7.12
2019-02-14,3806.32,3820.61,3834.1,3795.89,190200.0,1367108.0,0.23,9.63,1.36,17592.34,2.68,7.08
2019-02-15,3810.58,3745.15,3814.26,3743.22,190200.0,1353464.0,-1.97,9.44,1.33,17252.46,2.74,7.1
2019-02-18,3776.75,3845.94,3845.94,3776.73,236593.0,1632895.0,2.69,9.7,1.36,17700.52,2.67,7.13
2019-02-19,3879.88,3851.1,3889.88,3826.76,325612.0,2214530.0,0.13,9.71,1.37,17714.97,2.66,7.09
2019-02-20,3853.14,3898.41,3912.74,3839.38,284223.0,1981142.0,1.23,9.83,1.39,17905.52,2.63,7.07
2019-02-21,3894.59,3855.94,3916.95,3843.66,284326.0,1960087.0,-1.09,9.73,1.37,17714.39,2.66,7.1
2019-02-22,3848.35,3914.74,3914.74,3830.28,270207.0,1891181.0,1.52,9.88,1.39,17994.53,2.62,7.11
2019-02-25,3957.49,4130.41,4133.42,3953.72,450265.0,3268458.0,5.51,10.42,1.47,19002.9,2.48,7.09
2019-02-26,4151.56,4100.13,4193.51,4096.49,476319.0,3434144.0,-0.73,10.39,1.46,18893.45,2.5,7.12
2019-02-27,4096.81,4148.86,4201.4,4096.73,453439.0,3322891.0,1.19,10.51,1.47,19118.18,2.47,7.15
2019-02-28,4138.67,4130.16,4203.11,4112.5,373473.0,2776237.0,-0.45,10.49,1.47,19040.7,2.48,7.14
2019-03-01,4138.57,4159.72,4159.72,4081.98,318429.0,2387548.0,0.72,10.57,1.48,19171.87,2.46,7.14
2019-03-04,4187.4,4284.3,4366.06,4187.4,520378.0,4242253.0,2.99,10.89,1.52,19750.16,2.39,7.16
2019-03-05,4287.66,4390.78,4390.87,4272.44,428830.0,3407850.0,2.49,11.16,1.56,20282.21,2.33,7.15
2019-03-06,4417.13,4415.09,4417.13,4341.17,506149.0,3797161.0,0.55,11.17,1.57,20374.13,2.32,7.11
2019-03-07,4399.89,4381.91,4414.14,4331.35,517116.0,3958247.0,-0.75,11.09,1.55,20191.09,2.34,7.15
2019-03-08,4290.09,4158.85,4325.51,4154.72,477686.0,3544947.0,-5.09,10.52,1.48,19162.64,2.46,7.11
2019-03-11,4132.6,4252.82,4256.02,4107.45,364305.0,3038514.0,2.26,10.62,1.5,19620.67,2.41,7.08
2019-03-12,4294.63,4305.09,4356.92,4256.23,412013.0,3364152.0,1.23,10.79,1.52,19865.29,2.38,7.1
2019-03-13,4323.73,4383.27,4433.09,4280.85,477762.0,4109928.0,1.82,10.99,1.55,20271.91,2.34,7.09
2019-03-14,4367.7,4293.43,4433.67,4260.88,396762.0,3354691.0,-2.05,10.77,1.52,19831.12,2.39,7.09
2019-03-15,4298.31,4422.95,4463.94,4298.18,437013.0,4133578.0,3.02,11.09,1.56,20441.77,2.32,7.11
2019-03-18,4440.55,4566.72,4567.9,4380.86,447720.0,4093446.0,3.25,11.41,1.61,21096.51,2.24,7.09
2019-03-19,4562.67,4548.13,4640.81,4520.8,383797.0,3450343.0,-0.41,11.42,1.59,21009.28,2.25,7.18
2019-03-20,4540.77,4581.05,4595.5,4479.77,380159.0,3272984.0,0.72,11.54,1.6,21136.08,2.24,7.21
2019-03-21,4586.2,4595.24,4643.3,4580.4,430657.0,3731248.0,0.31,11.59,1.61,21217.29,2.23,7.2
2019-03-22,4594.11,4615.75,4615.96,4531.5,370472.0,3268437.0,0.45,11.64,1.62,21330.68,2.22,7.19
2019-03-25,4546.56,4523.18,4604.97,4520.23,400021.0,3546258.0,-2.01,11.52,1.58,20910.7,2.27,7.29
2019-03-26,4545.38,4435.33,4558.51,4428.84,372965.0,3031873.0,-1.94,11.08,1.54,20500.3,2.31,7.19
2019-03-27,4462.06,4487.87,4488.63,4407.66,287492.0,2364265.0,1.18,11.24,1.55,20728.46,2.28,7.25
2019-03-28,4470.36,4401.97,4489.67,4400.43,283386.0,2301058.0,-1.91,10.99,1.52,20324.94,2.33,7.23
2019-03-29,4414.05,4619.89,4619.89,4410.05,385890.0,3307551.0,4.95,11.53,1.6,21352.16,2.22,7.21
2019-04-01,4673.89,4776.24,4810.06,4673.89,492602.0,4246246.0,3.38,11.82,1.64,22084.92,2.15,7.21
2019-04-02,4807.41,4798.94,4813.32,4771.86,455093.0,3761025.0,0.48,11.83,1.65,22191.36,2.14,7.17
2019-04-03,4770.14,4868.49,4870.3,4754.82,429226.0,3745145.0,1.45,11.97,1.67,22522.15,2.11,7.17
2019-04-04,4891.14,4881.0,4915.92,4838.55,404341.0,3555798.0,0.26,12.0,1.68,22578.08,2.1,7.14
2019-04-08,4896.82,4839.82,4933.43,4781.51,415650.0,3701990.0,-0.84,11.92,1.66,22392.62,2.12,7.18
2019-04-09,4871.93,4969.47,4969.47,4871.93,389890.0,3614548.0,2.68,12.24,1.7,23022.05,2.06,7.2
2019-04-10,4929.41,4923.22,4958.17,4877.46,387716.0,3170540.0,-0.93,12.11,1.69,22808.01,2.08,7.17
2019-04-11,4926.78,4839.16,4952.5,4816.92,397454.0,3122316.0,-1.71,11.9,1.66,22398.03,2.12,7.17
2019-04-12,4836.81,4795.51,4850.59,4765.27,304223.0,2515033.0,-0.9,11.81,1.66,22216.51,2.08,7.11
2019-04-15,4872.71,4764.53,4891.94,4764.53,353489.0,2963562.0,-0.65,11.78,1.64,,2.09,7.18
2019-04-16,4740.09,4843.92,4843.92,4647.1,383907.0,3054786.0,1.67,11.83,1.64,,2.06,7.21
2019-04-17,4835.91,4795.57,4836.09,4772.59,384168.0,2932783.0,-1.0,11.79,1.63,22161.94,2.08,7.23
2019-04-18,4786.05,4743.11,4786.05,4732.2,283244.0,2192746.0,-1.09,11.72,1.61,21838.23,2.11,7.28
2019-04-19,4741.57,4785.81,4785.81,4709.28,278249.0,2107702.0,0.9,11.82,1.63,22027.97,2.1,7.25
2019-04-22,4758.67,4614.72,4758.67,4604.34,377510.0,3455948.0,-3.57,11.36,1.57,21234.1,2.17,7.24
2019-04-23,4613.7,4630.18,4672.68,4608.77,331884.0,2922649.0,0.34,11.41,1.57,21328.03,2.17,7.27
2019-04-24,4649.71,4617.09,4649.71,4553.85,266230.0,2304665.0,-0.28,11.39,1.56,21257.72,2.17,7.3
2019-04-25,4599.2,4497.09,4628.04,4495.09,296595.0,2279816.0,-2.6,11.32,1.52,20700.96,2.22,7.45
2019-04-26,4470.67,4446.4,4500.07,4440.19,245223.0,1883059.0,-1.13,11.23,1.5,20477.89,2.24,7.49
2019-04-29,4445.03,4403.81,4473.93,4396.28,268137.0,2085252.0,-0.96,11.24,1.48,20286.6,2.26,7.59
2019-04-30,4385.79,4436.7,4446.86,4383.93,226836.0,1820178.0,0.75,11.28,1.48,20461.76,2.26,7.62
2019-05-06,4296.4,4137.68,4312.65,4102.48,301398.0,2325233.0,-6.74,10.21,1.38,19081.39,2.39,7.4
2019-05-07,4172.57,4216.43,4227.79,4150.35,237378.0,1783066.0,1.9,10.4,1.4,19430.23,2.35,7.43
2019-05-08,4142.15,4181.54,4241.15,4135.55,204088.0,1503736.0,-0.83,10.31,1.39,19264.46,2.4,7.42
2019-05-09,4149.41,4105.36,4181.07,4097.01,182478.0,1402329.0,-1.82,10.12,1.37,18915.91,2.45,7.39
2019-05-10,4145.01,4245.67,4245.67,4082.74,256636.0,1895971.0,3.42,10.47,1.41,19559.04,2.25,7.43
2019-05-13,4186.31,4229.27,4236.76,4183.13,181222.0,1414236.0,-0.39,10.43,1.41,19500.07,2.21,7.4
2019-05-14,4177.4,4186.16,4232.14,4168.31,172631.0,1466892.0,-1.02,10.32,1.39,19285.78,2.27,7.42
2019-05-15,4220.29,4258.68,4275.52,4217.48,196571.0,1460304.0,1.73,10.5,1.42,19611.56,2.23,7.39
2019-05-16,4250.48,4288.12,4288.12,4243.68,206629.0,1482688.0,0.69,10.57,1.43,19749.42,2.23,7.39
2019-05-17,4290.44,4147.64,4290.55,4137.72,228176.0,1547329.0,-3.28,10.23,1.38,19091.24,2.32,7.41
2019-05-20,4149.27,4116.64,4155.13,4063.47,160040.0,1153418.0,-0.75,10.15,1.37,18927.16,2.32,7.41
2019-05-21,4115.3,4173.72,4201.65,4113.63,167961.0,1268921.0,1.39,10.29,1.39,19204.42,2.36,7.4
2019-05-22,4170.47,4146.85,4173.35,4133.41,139044.0,1047882.0,-0.64,10.23,1.38,19057.28,2.29,7.41
2019-05-23,4129.72,4079.35,4132.0,4073.24,155314.0,1189671.0,-1.63,10.06,1.36,18754.41,2.33,7.4
2019-05-24,4082.15,4074.82,4109.22,4067.29,130285.0,1027214.0,-0.11,10.05,1.36,,2.33,7.39
2019-05-27,4071.54,4132.89,4135.05,4039.12,155668.0,1121446.0,1.43,10.19,1.38,18985.94,2.41,7.38
2019-05-28,4128.02,4168.5,4186.12,4120.57,196124.0,1624946.0,0.86,10.28,1.39,19175.17,2.78,7.4
2019-05-29,4147.17,4131.37,4159.56,4128.26,165114.0,1233714.0,-0.89,10.18,1.38,19005.01,2.82,7.38
2019-05-30,4116.85,4100.55,4116.85,4069.58,170881.0,1196040.0,-0.75,10.09,1.37,18792.41,2.87,7.36
2019-05-31,4100.54,4105.98,4130.49,4090.41,160703.0,1159238.0,0.13,10.12,1.37,,2.86,7.39
2019-06-03,4113.42,4067.25,4139.05,4059.19,166169.0,1229197.0,-0.94,10.03,1.36,18710.29,2.89,7.37
2019-06-04,4069.96,4032.84,4070.14,4017.95,162803.0,1137666.0,-0.85,9.94,1.35,,2.93,7.36
2019-06-05,4067.28,4074.5,4118.95,4056.07,185640.0,1475159.0,1.03,10.0,1.36,,3.02,7.35
2019-06-06,4071.61,4027.58,4071.61,4013.55,152428.0,1107868.0,-1.15,9.93,1.35,18526.07,3.02,7.36
2019-06-10,4044.64,4083.42,4104.87,4031.3,142045.0,1097683.0,1.39,10.07,1.37,18787.75,2.55,7.35
2019-06-11,4092.76,4193.06,4194.63,4092.71,214157.0,1613318.0,2.69,10.34,1.4,,2.48,7.39
2019-06-12,4181.54,4157.45,4181.54,4142.56,171625.0,1273275.0,-0.85,10.25,1.39,,2.54,7.37
2019-06-13,4150.25,4142.62,4152.01,4110.77,162743.0,1204122.0,-0.36,10.21,1.39,,2.58,7.35
2019-06-14,4154.51,4113.78,4177.16,4105.96,179510.0,1280134.0,-0.7,10.14,1.38,,2.67,7.35
2019-06-17,4102.6,4108.02,4134.56,4092.73,121791.0,829517.0,-0.14,10.11,1.38,18886.11,2.64,7.33
2019-06-18,4117.36,4086.2,4117.36,4069.23,110856.0,775821.0,-0.53,10.06,1.37,18798.86,2.67,7.34
2019-06-19,4161.26,4108.86,4178.75,4101.89,168511.0,1257789.0,0.55,10.13,1.38,,2.7,7.34
2019-06-20,4105.26,4189.34,4203.84,4094.52,214807.0,1578302.0,1.96,10.33,1.41,19281.03,2.54,7.33
2019-06-21,4195.75,4206.33,4222.83,4190.92,216392.0,1552477.0,0.41,10.36,1.41,19357.0,2.57,7.35
2019-06-24,4204.21,4193.53,4204.23,4176.9,152058.0,1036949.0,-0.3,10.34,1.41,19339.34,2.46,7.33
2019-06-25,4199.7,4177.44,4199.83,4118.94,166492.0,1287927.0,-0.38,10.3,1.4,19279.42,2.47,7.36
2019-06-26,4160.15,4154.27,4175.8,4145.12,120627.0,916588.0,-0.55,10.24,1.4,19175.64,2.48,7.31
2019-06-27,4162.5,4170.88,4193.95,4159.8,131125.0,1008477.0,0.4,10.29,1.4,19252.76,2.5,7.35
2019-06-28,4168.6,4143.07,4168.86,4130.14,133097.0,987249.0,-0.67,10.22,1.39,19136.07,2.56,7.35
2019-07-01,4200.61,4240.97,4240.97,4188.37,196797.0,1654103.0,2.36,10.46,1.43,19575.87,2.4,7.31
2019-07-02,4235.79,4264.05,4264.05,4214.28,184449.0,1423138.0,0.54,10.51,1.44,19676.23,2.39,7.3
2019-07-03,4254.81,4295.06,4320.71,4241.83,211635.0,1711231.0,0.73,10.59,1.45,19820.28,2.37,7.3
2019-07-04,4284.12,4326.45,4381.67,4284.12,237489.0,1872391.0,0.73,10.67,1.46,19931.48,2.35,7.31
2019-07-05,4300.89,4283.74,4302.41,4265.31,167260.0,1243993.0,-0.99,10.56,1.45,9373.39,2.31,7.28
2019-07-08,4265.4,4187.13,4265.7,4153.63,212364.0,1572620.0,-2.26,10.34,1.4,9242.13,2.31,7.39
2019-07-09,4174.51,4171.56,4210.09,4158.38,182311.0,2005345.0,-0.37,10.3,1.4,20452.91,2.32,7.36
2019-07-10,4183.08,4132.5,4183.08,4118.1,150499.0,1313204.0,-0.94,10.2,1.39,20257.49,2.39,7.34
2019-07-11,4142.28,4114.16,4170.05,4108.7,141456.0,1266436.0,-0.44,10.16,1.39,20129.87,2.64,7.31
2019-07-12,4109.69,4139.13,4149.04,4102.0,137421.0,1242060.0,0.61,10.22,1.4,20270.97,2.77,7.3
2019-07-15,4121.31,4144.09,4158.78,4065.78,156446.0,1307217.0,0.12,10.23,1.41,20297.89,2.62,7.26
2019-07-16,4144.35,4176.78,4184.05,4138.9,137772.0,1250733.0,0.79,10.31,1.42,20462.11,2.6,7.26
2019-07-17,4170.22,4201.27,4213.66,4160.61,142053.0,1343463.0,0.59,10.37,1.43,20592.76,2.61,7.25
2019-07-18,4186.24,4156.95,4186.49,4156.95,121274.0,1064234.0,-1.05,10.26,1.42,20366.16,2.63,7.23
2019-07-19,4201.24,4251.62,4264.18,4200.84,180344.0,1678161.0,2.28,10.5,1.44,20807.8,2.65,7.29
2019-07-22,4257.75,4210.02,4272.84,4197.02,176758.0,1540886.0,-0.98,10.39,1.43,20618.76,2.67,7.27
2019-07-23,4199.44,4163.76,4208.2,4138.31,146915.0,1375638.0,-1.1,10.28,1.41,20385.07,2.7,7.29
2019-07-24,4168.77,4169.98,4187.14,4158.67,146285.0,1243054.0,0.15,10.3,1.42,20442.52,2.71,7.25
2019-07-25,4171.64,4177.99,4177.99,4142.65,130629.0,1107878.0,0.19,10.32,1.42,20497.63,2.7,7.27
2019-07-26,4160.52,4180.01,4187.59,4155.24,113220.0,986363.0,0.05,10.33,1.42,20502.1,2.71,7.27
2019-07-29,4175.26,4158.15,4188.07,4149.75,105435.0,850401.0,-0.52,10.27,1.42,20384.48,2.71,7.23
2019-07-30,4159.11,4181.74,4204.8,4158.99,118335.0,920099.0,0.57,10.33,1.43,20493.86,2.7,7.22
2019-07-31,4148.47,4080.89,4148.91,4075.3,151617.0,1327622.0,-2.41,10.08,1.39,19991.02,2.78,7.25
2019-08-01,4060.56,4017.89,4069.16,4010.08,137062.0,1104558.0,-1.54,9.93,1.37,19682.34,2.82,7.25
2019-08-02,3939.62,3956.06,3965.14,3922.92,152408.0,1174153.0,-1.54,9.77,1.35,19375.51,2.86,7.24
2019-08-05,3929.03,3863.76,3929.18,3863.76,126948.0,1013149.0,-2.33,9.55,1.32,18930.0,2.93,7.23
2019-08-06,3812.05,3812.85,3828.46,3752.92,187150.0,1369517.0,-1.32,9.42,1.3,18720.7,2.97,7.25
2019-08-07,3836.54,3833.11,3853.45,3825.51,125739.0,983151.0,0.53,9.47,1.31,18820.86,2.96,7.23
2019-08-08,3842.69,3835.1,3845.91,3826.6,111530.0,772033.0,0.05,9.48,1.31,18816.55,2.95,7.24
2019-08-09,3847.57,3780.07,3847.57,3775.09,114767.0,878919.0,-1.43,9.34,1.29,18540.89,2.99,7.24
2019-08-12,3779.96,3842.91,3842.91,3779.96,106484.0,775686.0,1.66,9.49,1.31,18834.78,2.94,7.24
2019-08-13,3823.22,3807.21,3831.83,3797.58,105561.0,722127.0,-0.93,9.4,1.29,18661.39,2.97,7.29
2019-08-14,3850.99,3806.07,3852.76,3802.54,121794.0,854474.0,-0.03,9.4,1.29,18655.06,2.98,7.29
2019-08-15,3726.21,3806.64,3806.66,3712.43,122658.0,883988.0,0.02,9.4,1.29,18682.34,3.63,7.29
2019-08-16,3809.3,3802.81,3834.32,3796.98,126668.0,940602.0,-0.1,9.39,1.29,18665.95,3.63,7.28
2019-08-19,3870.18,3919.44,3919.44,3850.49,188386.0,1418390.0,3.07,9.68,1.32,19257.14,3.53,7.33
2019-08-20,3921.18,3935.78,3956.86,3916.43,174117.0,1350339.0,0.42,9.72,1.33,19328.41,3.51,7.31
2019-08-21,3934.99,3951.66,3970.22,3933.66,149467.0,1195200.0,0.4,9.76,1.33,19392.49,3.46,7.34
2019-08-22,3965.23,3930.31,3965.26,3917.86,135607.0,1039771.0,-0.54,9.71,1.32,19292.41,3.48,7.36
2019-08-23,3938.02,3922.32,3945.5,3911.81,140488.0,1018490.0,-0.2,9.68,1.31,19266.42,3.46,7.39
2019-08-26,3844.89,3872.77,3877.42,3838.52,158013.0,1046580.0,-1.26,9.56,1.29,19021.74,3.11,7.41
2019-08-27,3895.88,3911.8,3937.66,3895.56,187099.0,1314911.0,1.01,9.65,1.29,19218.73,3.09,7.48
2019-08-28,3910.92,3902.68,3915.79,3888.49,139858.0,904060.0,-0.23,9.63,1.29,19180.97,3.09,7.47
2019-08-29,3907.61,3841.28,3907.61,3838.43,163062.0,1229858.0,-1.57,9.48,1.27,18864.39,3.14,7.46
2019-08-30,3867.43,3806.76,3868.82,3795.53,172345.0,1202469.0,-0.9,9.39,1.26,18709.94,3.17,7.45
2019-09-02,3804.14,3844.95,3851.46,3799.82,178260.0,1182799.0,1.0,8.95,1.27,18898.53,3.14,7.05
2019-09-03,3848.43,3832.52,3849.09,3818.64,166583.0,1148511.0,-0.32,8.92,1.26,18843.29,3.15,7.08
2019-09-04,3831.0,3934.93,3934.93,3825.54,243016.0,1729241.0,2.67,9.16,1.3,19334.66,3.07,7.05
2019-09-05,3946.29,3939.62,4001.86,3934.7,281233.0,2017151.0,0.12,9.17,1.3,19355.9,3.06,7.05
2019-09-06,3952.49,3948.81,3952.49,3923.39,181348.0,1256225.0,0.23,9.19,1.3,19402.93,3.06,7.07
2019-09-09,3980.28,3999.74,3999.74,3976.76,203655.0,1492645.0,1.29,9.31,1.32,19637.98,3.02,7.05
2019-09-10,4004.91,3995.26,4005.1,3968.59,181237.0,1173577.0,-0.11,9.3,1.32,19604.13,3.02,7.05
2019-09-11,4005.26,3981.72,4005.32,3970.41,184169.0,1259177.0,-0.34,9.26,1.31,19552.13,3.03,7.07
2019-09-12,4000.51,4067.86,4071.82,4000.37,218612.0,1818414.0,2.16,9.47,1.34,19946.03,2.97,7.07
2019-09-16,4075.43,4046.21,4075.43,4035.37,187127.0,1400981.0,-0.53,9.41,1.33,19852.45,2.98,7.08
2019-09-17,4040.53,3980.03,4040.58,3967.29,185036.0,1264820.0,-1.64,9.26,1.31,19526.99,3.03,7.07
2019-09-18,3990.32,4015.53,4034.91,3987.61,158696.0,1241192.0,0.89,9.34,1.32,19701.27,3.01,7.08
2019-09-19,4024.18,4011.17,4024.18,3990.65,146617.0,1037200.0,-0.11,9.33,1.32,19678.93,3.01,7.07
2019-09-20,4014.52,4005.34,4014.64,3992.95,151346.0,1133057.0,-0.15,9.32,1.32,19654.21,3.02,7.06
2019-09-23,3992.26,3940.28,3992.3,3917.45,147259.0,1094348.0,-1.62,9.17,1.3,19333.69,3.07,7.05
2019-09-24,3945.05,3936.96,3971.15,3933.68,148305.0,1070069.0,-0.08,9.16,1.3,19322.0,3.07,7.05
2019-09-25,3931.21,3905.85,3931.45,3905.59,150951.0,1088889.0,-0.79,9.09,1.29,19177.54,3.09,7.05
2019-09-26,3915.9,3885.35,3941.82,3884.31,155348.0,1198822.0,-0.52,9.04,1.29,19086.16,3.11,7.01
