,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2007-07-27,50.89,5.42,2.55,55.87,6.19,2.74,53.95,5.95,4.0,48.87,5.21,3.87,11.08,0.7,30615.7,4424.313,4474.124,4355.747,4485.333,4427.962,2915726000.0,48195779859.0
2007-07-30,52.13,5.54,2.61,56.98,6.33,2.81,54.64,6.1,4.1,48.87,5.33,3.96,11.12,0.68,31410.5,4476.424,4578.079,4473.145,4598.759,4474.124,3183050100.0,52444770865.0
2007-07-31,52.69,5.62,2.64,57.62,6.43,2.84,55.17,6.24,4.17,49.43,5.47,4.01,11.16,0.67,31718.84,4573.88,4643.009,4522.613,4646.581,4578.079,3273377900.0,53923145894.0
2007-08-01,49.89,5.3,2.49,54.75,6.11,2.7,52.7,5.85,4.01,47.77,5.12,3.79,11.16,0.7,30195.83,4662.86,4408.858,4397.949,4680.451,4643.009,3540062500.0,59332336300.0
2007-08-02,51.52,5.47,2.56,56.54,6.32,2.79,54.77,6.1,4.14,49.32,5.34,3.77,11.18,0.68,31281.09,4423.66,4560.044,4413.354,4576.822,4408.858,2774362700.0,47954306407.0
2007-08-03,52.42,5.53,2.59,57.75,6.46,2.85,56.7,6.13,4.22,50.95,5.44,3.83,11.19,0.66,32040.35,4597.362,4663.971,4567.697,4673.543,4560.044,3045222000.0,55751866637.0
2007-08-06,53.93,5.69,2.68,59.03,6.62,2.93,57.47,6.31,4.33,53.64,5.38,3.93,11.21,0.64,32714.33,4712.152,4772.369,4688.121,4774.278,4663.971,3229843100.0,56648549761.0
2007-08-07,54.22,5.7,2.7,59.15,6.65,2.94,57.03,6.37,4.21,52.04,5.52,3.92,11.24,0.64,32864.6,4782.481,4794.543,4688.654,4854.449,4772.369,3644452200.0,67705582899.0
2007-08-08,53.0,5.6,2.66,57.95,6.53,2.89,56.9,6.26,4.14,50.77,5.31,3.91,11.27,0.66,32294.91,4755.641,4714.871,4618.107,4790.897,4794.543,2822049800.0,48598916201.0
2007-08-09,53.49,5.66,2.68,58.43,6.6,2.91,55.75,6.29,4.17,49.62,5.54,3.88,11.3,0.65,32691.97,4708.021,4762.605,4708.021,4778.278,4714.871,2379252900.0,41410235145.0
2007-08-10,52.59,5.56,2.63,57.17,6.47,2.85,54.12,6.26,4.12,47.44,5.45,3.94,11.32,0.66,32002.94,4749.769,4667.268,4565.591,4752.275,4762.605,2686308900.0,45838085994.0
2007-08-13,52.35,5.57,2.62,56.28,6.41,2.82,53.58,6.12,4.22,46.27,5.47,3.98,11.4,0.67,31658.99,4659.581,4622.916,4575.389,4667.316,4667.268,2596674500.0,43921166702.0
2007-08-14,53.15,5.71,2.68,57.36,6.58,2.89,53.77,6.29,4.2,48.54,5.67,4.06,11.47,0.65,32484.53,4625.949,4742.511,4625.107,4747.825,4622.916,2440363700.0,40714862997.0
2007-08-15,52.86,5.68,2.67,57.3,6.55,2.88,53.12,6.29,4.15,48.35,5.52,4.03,11.44,0.66,32341.46,4764.982,4727.732,4630.948,4779.146,4742.511,2538824500.0,44331273322.0
2007-08-16,52.61,5.7,2.67,56.91,6.56,2.88,54.0,6.35,4.13,47.24,5.52,4.1,11.53,0.66,32322.14,4709.718,4737.941,4653.2,4764.482,4727.732,2435845100.0,42800501915.0
2007-08-17,51.76,5.66,2.63,55.75,6.49,2.83,52.78,6.3,4.02,46.94,5.54,3.91,11.65,0.66,31973.67,4719.543,4687.01,4679.717,4773.956,4737.941,2427486100.0,43609337716.0
2007-08-20,54.08,5.91,2.76,58.05,6.8,2.95,54.88,6.55,4.22,49.07,5.71,4.08,11.72,0.63,33475.27,4787.617,4911.229,4787.617,4911.695,4687.01,2697574300.0,49482050149.0
2007-08-21,54.75,5.99,2.79,58.95,6.94,3.01,56.26,6.67,4.27,48.54,5.81,4.28,11.77,0.62,34114.82,4939.838,5008.326,4937.463,5034.095,4911.229,3081895600.0,56517210776.0
2007-08-22,55.09,6.07,2.81,59.56,7.04,3.04,56.72,6.77,4.42,46.03,5.82,4.27,11.82,0.61,34675.47,4933.211,5081.291,4916.014,5109.158,5008.326,3401099800.0,61641793087.0
2007-08-23,55.84,6.16,2.87,60.75,7.18,3.12,57.59,6.8,4.48,45.96,5.85,4.26,11.82,0.6,35352.16,5111.073,5166.715,5064.567,5178.053,5081.291,3116361400.0,56571784712.0
2007-08-24,56.38,6.2,2.86,61.31,7.25,3.13,57.54,6.88,4.5,46.91,6.11,4.27,11.82,0.59,35636.38,5190.761,5212.866,5164.268,5227.563,5166.715,3437359700.0,61092185049.0
2007-08-27,56.14,6.23,2.89,59.65,7.3,3.16,56.15,6.87,4.51,48.53,6.13,4.27,12.24,0.59,35792.42,5258.915,5238.437,5174.992,5286.32,5212.866,3725839200.0,68021746308.0
2007-08-28,55.86,6.23,2.89,59.11,7.31,3.15,54.53,6.92,4.46,48.17,5.7,4.24,12.37,0.59,35889.01,5208.058,5238.237,5120.427,5259.667,5238.437,3319393900.0,63886831202.0
2007-08-29,54.59,6.16,2.83,57.58,7.2,3.1,54.38,6.76,4.35,48.33,5.84,4.2,12.5,0.6,35302.07,5210.641,5156.355,5113.347,5261.073,5238.237,3369478200.0,61959056903.0
2007-08-30,55.79,6.36,2.91,58.22,7.35,3.14,55.72,6.97,4.38,49.1,5.99,4.3,12.62,0.59,35971.6,5172.72,5263.814,5158.104,5270.186,5156.355,3512803400.0,60781473550.0
2007-08-31,56.35,6.44,2.94,58.8,7.42,3.17,55.03,7.07,4.56,48.0,5.99,4.34,12.61,0.59,36318.94,5284.76,5310.584,5261.449,5322.698,5263.814,3236770800.0,54867761808.0
2007-09-03,58.14,6.63,3.04,60.26,7.62,3.25,56.08,7.37,4.79,48.51,6.21,4.46,12.65,0.57,37312.85,5357.174,5447.114,5357.174,5463.615,5310.584,3933243400.0,68113066955.0
2007-09-04,57.6,6.56,3.01,59.83,7.57,3.23,56.05,7.21,4.7,48.01,6.22,4.42,12.65,0.57,37126.05,5462.341,5406.401,5376.704,5467.986,5447.114,3285860900.0,58869543287.0
2007-09-05,58.26,6.62,3.04,60.37,7.64,3.26,56.84,7.49,4.88,47.18,6.37,4.46,12.65,0.57,37421.56,5405.835,5455.362,5354.366,5456.241,5406.401,2866741600.0,52112461538.0
2007-09-06,58.81,6.68,3.08,60.79,7.7,3.26,57.42,7.45,4.87,47.5,6.42,4.56,12.66,0.56,37675.05,5482.995,5488.231,5449.118,5514.94,5455.362,2996436400.0,54948562844.0
2007-09-07,57.37,6.54,3.03,59.58,7.54,3.2,56.17,7.15,4.77,46.31,6.27,4.37,12.66,0.58,36869.39,5450.462,5376.219,5368.671,5473.736,5488.231,3550543600.0,64657976259.0
2007-09-10,58.23,6.66,3.09,60.56,7.67,3.25,56.94,7.42,4.86,47.65,6.3,4.45,12.66,0.57,37451.26,5314.651,5466.059,5262.352,5466.059,5376.219,2925348700.0,50624274751.0
2007-09-11,54.98,6.26,2.93,57.25,7.25,3.08,53.52,6.83,4.53,44.27,6.0,4.18,12.66,0.6,35405.91,5467.843,5165.023,5153.771,5492.768,5466.059,3090669400.0,55495265630.0
2007-09-12,56.12,6.36,2.98,58.66,7.41,3.14,54.27,6.87,4.68,46.38,6.11,4.26,12.63,0.59,36260.26,5141.261,5276.95,5100.069,5277.853,5165.023,2766833700.0,50289463163.0
2007-09-13,57.65,6.5,3.05,60.16,7.61,3.23,55.13,7.04,4.97,46.71,6.18,4.36,12.65,0.57,37267.9,5309.996,5410.03,5288.985,5413.064,5276.95,2570039400.0,50764564964.0
2007-09-14,58.27,6.57,3.09,60.59,7.67,3.25,55.44,7.09,5.0,46.49,6.16,4.41,12.65,0.57,37502.99,5420.699,5446.324,5322.808,5457.079,5410.03,2614837800.0,49629040814.0
2007-09-17,59.8,6.76,3.2,61.92,7.83,3.33,57.45,7.31,4.96,47.5,6.15,4.5,12.65,0.56,38315.28,5427.323,5561.599,5425.93,5567.866,5446.324,2963205100.0,54781715819.0
2007-09-18,60.08,6.78,3.2,62.23,7.87,3.34,57.36,7.41,5.11,46.93,6.18,4.59,12.65,0.55,38502.21,5576.991,5591.646,5514.404,5623.57,5561.599,2951254100.0,58402260096.0
2007-09-19,59.18,6.7,3.15,61.57,7.79,3.31,57.63,7.23,5.17,46.46,6.18,4.61,12.65,0.56,38090.48,5600.184,5531.604,5510.622,5623.134,5591.646,2617382600.0,48971539973.0
2007-09-20,60.07,6.79,3.21,62.53,7.91,3.36,57.61,7.27,5.18,47.06,6.35,4.31,12.65,0.55,38679.36,5554.256,5615.308,5539.057,5615.308,5531.604,2680606200.0,51617292376.0
2007-09-21,59.62,6.72,3.18,62.38,7.89,3.35,58.66,7.26,5.19,48.15,6.35,4.31,12.64,0.55,38622.26,5634.905,5601.741,5478.483,5639.799,5615.308,2654733800.0,53131727891.0
2007-09-24,59.97,6.74,3.18,63.05,7.98,3.39,58.64,7.3,5.33,48.48,6.4,4.41,12.65,0.54,39032.76,5627.795,5663.14,5555.133,5696.728,5601.741,2424891100.0,53635830038.0
2007-09-25,59.16,6.67,3.14,62.21,7.87,3.35,57.1,7.12,5.11,47.92,6.17,4.44,12.65,0.55,38488.3,5663.98,5587.934,5552.525,5678.761,5663.14,2148755100.0,44846703481.0
2007-09-26,58.13,6.53,3.07,61.74,7.74,3.3,56.93,7.08,5.0,46.84,5.95,4.62,12.53,0.55,38864.4,5569.349,5463.802,5429.036,5596.42,5587.934,1750211100.0,36334973824.0
2007-09-27,58.88,6.61,3.12,62.64,7.85,3.35,58.01,7.18,5.12,46.78,6.18,4.6,12.53,0.54,39506.28,5474.743,5533.009,5439.417,5534.304,5463.802,1530760500.0,31706341443.0
2007-09-28,60.47,6.77,3.19,64.24,8.05,3.44,59.11,7.35,5.42,47.9,6.34,4.65,12.53,0.52,40533.06,5584.845,5669.803,5584.845,5679.696,5533.009,2010028300.0,43094973682.0
2007-10-08,60.21,6.33,3.16,64.29,7.34,3.44,58.05,6.77,5.37,47.16,6.17,4.65,11.42,0.52,40537.88,5788.181,5675.217,5672.654,5799.581,5669.803,2202319100.0,47424946314.0
2007-10-09,60.51,6.38,3.17,64.61,7.38,3.46,59.5,6.94,5.35,48.24,6.0,4.77,11.41,0.52,40683.68,5651.491,5698.784,5580.608,5700.141,5675.217,2117843000.0,43670567446.0
2007-10-10,60.47,6.36,3.17,64.48,7.36,3.45,58.36,6.79,5.41,47.95,6.04,4.67,11.42,0.52,40717.34,5720.848,5687.022,5653.88,5768.359,5698.784,2369008200.0,50087285881.0
2007-10-11,59.74,6.25,3.14,64.18,7.33,3.43,57.8,6.69,5.32,46.81,6.06,4.63,11.41,0.52,40574.02,5691.654,5659.674,5617.122,5698.777,5687.022,2265912800.0,51048358069.0
2007-10-12,59.0,6.13,3.09,63.79,7.28,3.41,57.17,6.56,5.22,46.44,5.92,4.66,11.41,0.52,40517.34,5661.946,5623.672,5358.816,5676.759,5659.674,2885353100.0,62880450548.0
2007-10-15,59.63,6.18,3.12,64.33,7.36,3.45,58.65,6.77,5.25,46.98,5.91,4.95,11.45,0.52,41003.13,5659.409,5682.798,5563.855,5695.269,5623.672,2465953400.0,60590097014.0
2007-10-16,60.08,6.26,3.15,64.77,7.43,3.48,59.41,6.77,5.33,48.01,6.06,4.99,11.47,0.51,41356.72,5705.902,5731.075,5612.224,5731.783,5682.798,1986667900.0,47167097325.0
2007-10-17,59.69,6.22,3.13,64.01,7.37,3.45,56.89,6.79,5.24,48.38,5.95,4.79,11.52,0.52,41106.39,5732.456,5686.814,5657.489,5764.07,5731.075,1867103300.0,42140812849.0
2007-10-18,57.98,6.04,3.03,61.8,7.13,3.33,55.3,6.47,5.12,45.48,5.69,4.94,11.53,0.54,39655.32,5677.303,5499.964,5483.079,5677.303,5686.814,1794059500.0,40925033518.0
2007-10-19,57.83,6.02,3.02,61.73,7.13,3.33,55.41,6.44,5.06,46.04,5.75,4.7,11.54,0.54,39659.7,5526.005,5500.133,5454.112,5583.133,5499.964,1501658400.0,35271124344.0
2007-10-22,55.9,5.83,2.9,59.87,6.94,3.23,53.69,6.43,4.86,44.7,5.57,4.63,11.59,0.55,38754.67,5436.361,5352.228,5347.611,5489.238,5500.133,1492182100.0,32496765111.0
2007-10-23,55.39,5.87,2.91,58.96,6.94,3.2,53.48,6.44,4.86,44.8,5.66,4.32,11.76,0.55,38998.69,5344.079,5355.777,5189.019,5400.311,5352.228,1497960000.0,33072431553.0
2007-10-24,54.15,5.75,2.84,58.01,6.9,3.16,52.64,6.38,4.38,43.11,5.52,4.22,11.9,0.55,39008.26,5377.986,5331.832,5327.265,5394.716,5355.777,1504312700.0,33635280004.0
2007-10-25,49.93,5.35,2.63,53.98,6.49,2.97,49.92,6.02,4.14,40.32,5.15,3.86,12.03,0.59,36638.49,5299.614,5017.365,4998.961,5299.614,5331.832,2039179800.0,40444370482.0
2007-10-26,49.46,5.35,2.6,53.43,6.52,2.94,48.3,5.88,4.07,40.22,5.09,4.01,12.2,0.59,36655.67,4955.969,5037.044,4922.966,5070.592,5017.365,1445664800.0,29100702502.0
2007-10-29,49.7,5.46,2.62,52.23,6.64,2.95,47.88,5.95,4.26,40.58,5.25,4.18,12.72,0.58,37390.19,5072.472,5132.131,5037.507,5132.131,5037.044,1240891200.0,26248834304.0
2007-10-30,49.79,5.56,2.64,52.13,6.77,2.97,48.54,6.04,4.28,39.56,5.28,4.02,12.98,0.57,38106.1,5159.572,5233.024,5123.595,5235.396,5132.131,1266711900.0,26628699488.0
2007-10-31,51.04,5.75,2.69,53.26,6.96,3.0,49.16,6.27,4.38,40.51,5.33,4.22,13.06,0.55,39164.04,5289.075,5377.583,5272.621,5385.534,5233.024,1817081200.0,36860348410.0
2007-11-01,49.32,5.54,2.59,51.76,6.76,2.92,47.72,6.09,4.31,38.71,5.43,4.22,13.06,0.57,38184.43,5377.675,5224.067,5222.806,5377.675,5377.583,1469211500.0,31778623286.0
2007-11-02,47.81,5.41,2.51,50.05,6.53,2.82,47.03,5.91,4.12,37.13,5.15,4.05,13.05,0.59,36933.18,5138.344,5046.576,5022.267,5159.266,5224.067,1384918600.0,28974094507.0
2007-11-05,48.07,5.47,2.54,49.8,6.5,2.8,47.47,6.01,4.27,37.27,5.18,4.06,13.05,0.59,36629.24,5012.328,5019.332,4986.181,5109.568,5046.576,1108687500.0,23337611128.0
2007-11-06,48.11,5.49,2.54,49.57,6.48,2.8,47.88,5.96,4.22,37.84,5.12,4.06,13.07,0.6,36372.59,5012.772,5006.986,4989.78,5070.007,5019.332,939479000.0,18928476269.0
2007-11-07,48.05,5.48,2.53,49.66,6.49,2.8,48.07,6.07,4.25,37.8,5.11,4.07,13.07,0.59,36463.61,5039.499,5015.91,4910.971,5078.396,5006.986,983240400.0,19466017020.0
2007-11-08,46.18,5.26,2.44,47.73,6.2,2.69,45.3,5.9,4.11,38.27,4.95,3.72,13.0,0.62,35087.64,4992.257,4791.613,4789.322,4992.257,5015.91,1347852200.0,26345421291.0
2007-11-09,45.47,5.21,2.4,46.79,6.08,2.64,44.67,5.89,3.98,37.27,4.83,3.6,13.0,0.63,34407.75,4749.217,4698.321,4644.708,4798.966,4791.613,1167663600.0,22703492681.0
2007-11-12,44.47,5.13,2.35,45.66,5.93,2.57,42.88,5.74,3.73,37.08,4.62,3.53,13.0,0.65,33513.0,4596.041,4583.849,4449.418,4623.847,4698.321,1270991500.0,24831126402.0
2007-11-13,44.63,5.16,2.37,45.69,5.93,2.57,43.0,5.81,3.7,36.19,4.8,3.6,12.98,0.65,33522.93,4621.133,4581.146,4512.149,4668.837,4583.849,1264497600.0,24840823052.0
2007-11-14,46.53,5.35,2.47,47.55,6.18,2.68,45.28,6.05,4.0,37.04,4.87,3.74,12.99,0.62,34886.51,4628.653,4766.557,4572.687,4767.426,4581.146,1303274700.0,25416734607.0
2007-11-15,45.79,5.26,2.42,46.92,6.09,2.64,45.42,5.89,4.0,37.46,4.81,3.62,12.98,0.63,34433.85,4768.179,4700.061,4685.824,4801.772,4766.557,1352424000.0,27691503346.0
2007-11-16,45.57,5.25,2.42,46.53,6.04,2.62,44.95,5.82,4.01,36.85,4.9,3.61,12.99,0.64,34097.81,4639.652,4662.224,4565.497,4671.362,4700.061,1022365400.0,18749331085.0
2007-11-19,46.31,5.37,2.45,46.9,6.1,2.64,45.76,6.0,4.01,36.46,5.0,3.69,13.0,0.64,34587.52,4675.89,4714.128,4657.234,4728.862,4662.224,1044982900.0,18319218171.0
2007-11-20,47.22,5.46,2.5,47.74,6.2,2.68,46.59,6.11,4.04,37.58,5.09,3.69,12.99,0.62,35594.42,4693.258,4793.038,4659.49,4814.466,4714.128,1327745700.0,24821349696.0
2007-11-21,46.61,5.37,2.46,47.17,6.14,2.65,46.38,6.05,4.03,37.11,5.03,3.58,13.01,0.62,35297.32,4812.929,4738.785,4732.409,4854.231,4793.038,1099172700.0,20110190584.0
2007-11-22,44.37,5.12,2.35,44.81,5.82,2.52,43.86,5.69,3.79,34.41,4.73,3.36,13.0,0.66,33506.37,4657.243,4501.564,4490.501,4674.06,4738.785,1043849800.0,19444843339.0
2007-11-23,45.27,5.23,2.39,45.54,5.92,2.56,44.22,5.83,3.87,35.06,4.77,3.42,13.0,0.65,34106.89,4465.488,4575.298,4439.396,4576.906,4501.564,725569400.0,13619447096.0
2007-11-26,44.77,5.18,2.37,45.07,5.86,2.54,43.95,5.74,3.87,34.22,4.78,3.44,12.99,0.65,33711.66,4647.899,4527.163,4523.123,4671.688,4575.298,917661400.0,17821317881.0
2007-11-27,44.37,5.15,2.35,44.5,5.78,2.5,43.74,5.7,3.87,34.36,4.73,3.35,13.0,0.66,33276.82,4493.949,4467.557,4443.129,4534.639,4527.163,797453100.0,15911779729.0
2007-11-28,43.88,5.1,2.33,43.85,5.7,2.47,43.36,5.69,3.82,34.46,4.57,3.38,13.0,0.67,32790.35,4482.457,4401.135,4376.846,4514.347,4467.557,757012800.0,14591239974.0
2007-11-29,45.11,5.23,2.39,45.09,5.87,2.54,44.88,5.8,3.95,35.36,4.64,3.46,13.01,0.65,33790.53,4444.604,4531.093,4369.148,4542.7,4401.135,1115995100.0,21841328195.0
2007-11-30,44.05,5.12,2.33,44.15,5.74,2.49,43.55,5.63,3.82,34.68,4.7,3.4,13.01,0.67,33047.78,4535.592,4436.984,4427.896,4535.592,4531.093,1063728400.0,19063660439.0
2007-12-03,44.29,5.15,2.35,44.43,5.78,2.5,44.05,5.68,3.8,34.85,4.68,3.42,13.01,0.66,33197.77,4423.419,4463.97,4404.124,4487.163,4436.984,801307200.0,14574713120.0
2007-12-04,44.59,5.18,2.36,44.77,5.82,2.52,44.2,5.7,3.81,35.52,4.7,3.44,13.01,0.66,33501.95,4474.23,4498.452,4473.95,4532.395,4463.97,781956400.0,14311111282.0
2007-12-05,45.89,5.31,2.43,46.11,6.0,2.59,45.36,5.82,3.91,36.04,4.99,3.59,13.0,0.64,34520.6,4496.8,4624.124,4479.879,4628.076,4498.452,1179909900.0,21597095286.0
2007-12-06,46.02,5.34,2.44,46.25,6.01,2.6,45.06,5.87,3.99,36.22,4.91,3.61,13.0,0.64,34628.13,4647.173,4638.578,4595.076,4661.764,4624.124,1005517500.0,19401468834.0
2007-12-07,47.0,5.44,2.49,47.05,6.12,2.64,46.03,5.96,4.04,36.88,5.0,3.68,13.0,0.63,35187.08,4648.082,4719.038,4646.542,4719.928,4638.578,1240333100.0,21395962869.0
2007-12-10,48.37,5.59,2.56,48.36,6.29,2.72,47.26,6.2,4.2,37.96,5.21,3.84,13.01,0.61,36181.3,4658.933,4852.429,4633.473,4855.424,4719.038,1782615300.0,32632500530.0
2007-12-11,48.72,5.64,2.59,48.64,6.33,2.74,47.7,6.29,4.24,39.42,5.08,3.88,13.01,0.6,36423.66,4869.546,4882.239,4821.124,4898.858,4852.429,1743767700.0,31490609988.0
2007-12-12,48.86,5.66,2.6,48.56,6.32,2.73,47.68,6.3,4.27,38.42,5.13,3.89,13.01,0.61,36332.33,4862.96,4874.382,4824.289,4918.052,4882.239,1636289800.0,29822197349.0
2007-12-13,46.99,5.46,2.5,46.58,6.06,2.62,46.78,6.1,3.97,37.43,4.93,3.74,13.01,0.63,34874.65,4859.331,4672.005,4669.88,4869.54,4874.382,1520529300.0,27519343173.0
2007-12-14,48.06,5.59,2.56,47.55,6.19,2.67,47.66,6.23,4.07,38.36,5.11,3.83,13.01,0.62,35561.09,4622.564,4768.06,4592.274,4768.649,4672.005,1284589500.0,22832614045.0
2007-12-17,47.65,5.56,2.54,47.05,6.12,2.65,48.14,6.12,3.87,39.22,4.91,3.87,13.01,0.63,35036.84,4776.071,4715.976,4714.014,4781.856,4768.06,1554122800.0,28572613243.0
2007-12-18,47.53,5.53,2.53,46.88,6.1,2.64,46.94,6.09,3.91,37.97,4.89,3.85,13.01,0.63,34798.1,4695.971,4698.582,4671.312,4751.115,4715.976,964731700.0,17970098810.0
2007-12-19,48.54,5.65,2.59,47.84,6.23,2.69,48.13,6.25,4.03,38.71,4.99,3.93,13.02,0.62,35490.37,4738.103,4796.703,4731.222,4810.84,4698.582,1318675800.0,24246810835.0
2007-12-20,49.22,5.73,2.62,48.57,6.32,2.73,48.81,6.28,4.05,39.88,5.01,3.99,13.02,0.61,36081.26,4812.249,4869.181,4794.938,4877.607,4796.703,1355157000.0,23934627213.0
2007-12-21,50.23,5.82,2.68,49.49,6.44,2.78,49.57,6.42,4.21,41.08,5.21,4.06,13.01,0.6,36765.35,4852.012,4962.89,4850.749,4964.24,4869.181,1641656000.0,30627911761.0
2007-12-24,50.97,5.9,2.71,50.43,6.57,2.84,50.39,6.43,4.34,41.16,5.23,4.13,13.02,0.59,37460.66,5006.969,5052.929,5005.27,5100.159,4962.89,1997772500.0,39787142174.0
2007-12-25,51.37,5.95,2.74,50.77,6.61,2.86,51.66,6.51,4.34,40.91,5.33,4.15,13.02,0.58,37692.84,5068.119,5086.123,5033.623,5099.628,5052.929,1521225200.0,29587644192.0
2007-12-26,52.09,6.03,2.78,51.6,6.69,2.9,52.25,6.71,4.45,42.15,5.22,4.23,12.97,0.57,38203.72,5103.445,5162.123,5091.788,5162.692,5086.123,1682311200.0,33152921132.0
2007-12-27,52.77,6.1,2.83,52.32,6.79,2.94,52.28,6.8,4.55,42.15,5.46,4.21,12.97,0.56,38788.03,5185.662,5235.244,5169.859,5247.665,5162.123,2007660000.0,41028045266.0
2007-12-28,52.54,6.07,2.81,52.15,6.77,2.93,51.52,6.78,4.48,41.4,5.5,4.28,12.98,0.57,38693.38,5249.801,5219.556,5202.572,5265.651,5235.244,1783206600.0,35233593067.0
2008-01-02,52.22,5.8,2.85,52.81,6.33,2.91,51.11,6.32,4.62,43.61,5.28,4.4,11.99,0.61,39998.54,5241.615,5343.818,5199.111,5353.022,5219.556,2059927400.0,41933561250.0
2008-01-03,53.32,5.93,2.92,53.75,6.44,2.96,53.74,6.47,4.79,44.37,5.45,4.56,11.99,0.6,40643.32,5347.812,5436.471,5321.826,5444.148,5343.818,2705294600.0,54693384253.0
2008-01-04,53.73,5.96,2.92,54.39,6.52,2.99,53.92,6.6,4.78,44.73,5.56,4.53,11.98,0.6,41082.7,5453.914,5496.304,5433.34,5510.813,5436.471,2145313800.0,48099369508.0
2008-01-07,54.61,6.06,2.96,55.3,6.63,3.04,54.72,6.77,4.83,45.48,5.72,4.54,11.98,0.59,41778.08,5493.937,5588.704,5468.232,5601.646,5496.304,2284672100.0,49811620319.0
2008-01-08,53.46,5.92,2.9,54.22,6.5,2.98,53.98,6.58,4.75,44.42,5.47,4.37,11.98,0.6,40997.45,5606.572,5477.592,5434.341,5621.657,5588.704,2697628300.0,57543156875.0
2008-01-09,54.8,6.07,2.97,55.54,6.66,3.05,54.44,6.65,4.89,45.51,5.73,4.4,11.98,0.58,41979.33,5456.87,5610.135,5448.104,5610.831,5477.592,2087184700.0,44206063697.0
2008-01-10,55.39,6.12,3.0,56.23,6.74,3.09,54.73,6.79,4.95,46.06,5.78,4.6,11.98,0.58,42521.46,5629.659,5680.521,5623.205,5731.498,5610.135,2598461500.0,55112164419.0
2008-01-11,55.13,6.1,3.0,56.07,6.72,3.08,54.5,6.79,4.86,45.79,5.76,4.5,11.98,0.58,42356.93,5688.822,5663.685,5601.355,5702.335,5680.521,2253520500.0,45824784220.0
2008-01-14,56.01,6.2,3.05,56.72,6.8,3.12,54.98,6.96,4.98,46.36,5.7,4.63,11.98,0.57,42843.26,5670.143,5727.67,5640.869,5741.497,5663.685,2294656900.0,45146190591.0
2008-01-15,56.2,6.21,3.06,56.95,6.83,3.13,55.61,6.95,5.02,46.44,5.79,4.71,11.98,0.57,42982.84,5743.509,5750.827,5688.455,5779.726,5727.67,2214324500.0,46862806163.0
2008-01-16,54.96,6.09,2.99,55.78,6.68,3.07,55.33,6.63,4.91,45.48,5.42,4.76,11.98,0.58,42083.3,5705.721,5631.552,5597.396,5705.721,5750.827,2484227500.0,50392591242.0
2008-01-17,53.54,5.93,2.9,54.32,6.52,2.99,53.26,6.39,4.88,44.37,5.35,4.66,12.0,0.6,41003.84,5584.211,5480.334,5321.155,5677.28,5631.552,2779096900.0,55629447808.0
2008-01-18,54.19,6.02,2.94,55.17,6.62,3.03,54.36,6.58,4.86,45.08,5.56,4.73,12.0,0.59,41625.32,5481.041,5567.239,5432.412,5571.463,5480.334,2122413100.0,42345866882.0
2008-01-21,51.62,5.73,2.79,52.73,6.33,2.9,52.77,6.22,4.66,43.68,5.37,4.44,12.0,0.62,39765.19,5577.444,5320.194,5295.383,5587.207,5567.239,2285192000.0,44483750293.0
2008-01-22,47.32,5.24,2.56,48.44,5.81,2.66,48.88,5.7,4.21,40.17,4.99,4.07,12.0,0.67,36473.65,5176.882,4885.794,4860.94,5184.655,5320.194,2505015300.0,48585335546.0
2008-01-23,49.73,5.53,2.7,50.89,6.13,2.8,51.89,5.9,4.47,42.73,5.31,4.25,12.04,0.64,38466.59,4901.674,5151.692,4882.418,5152.127,4885.794,2470619200.0,47683338876.0
2008-01-24,50.68,5.65,2.75,51.89,6.27,2.87,52.27,5.97,4.62,42.6,5.49,4.3,12.09,0.62,39291.73,5198.813,5268.276,5155.777,5319.231,5151.692,2716899600.0,51880320006.0
2008-01-25,51.0,5.67,2.76,52.19,6.31,2.89,52.67,6.26,4.68,43.89,5.71,4.46,12.09,0.62,39518.08,5272.522,5297.462,5234.789,5345.734,5268.276,2230153700.0,44684727476.0
2008-01-28,47.61,5.27,2.57,48.95,5.91,2.7,49.39,5.87,4.34,39.99,5.09,4.15,12.07,0.66,37036.62,5279.564,4956.538,4924.993,5279.564,5297.462,1925232800.0,35541218804.0
2008-01-29,48.08,5.35,2.6,49.41,5.97,2.73,49.02,5.88,4.45,40.27,5.27,4.28,12.08,0.65,37402.39,4966.445,5018.708,4927.502,5091.516,4956.538,1396060200.0,25039659979.0
2008-01-30,48.12,5.35,2.61,49.23,5.95,2.72,48.76,5.93,4.31,40.8,4.96,4.08,12.08,0.66,37302.47,5070.394,4999.694,4893.342,5119.304,5018.708,1527864700.0,29361736705.0
2008-01-31,47.02,5.22,2.54,47.71,5.77,2.63,47.02,5.65,4.11,39.72,4.82,4.01,12.08,0.67,36332.61,4978.895,4845.105,4840.722,5002.65,4999.694,1239866300.0,24119957737.0
2008-02-01,45.63,5.03,2.46,46.3,5.59,2.55,46.44,5.39,4.01,38.5,4.71,3.75,12.08,0.69,35264.68,4846.682,4700.219,4555.727,4877.955,4845.105,1452850600.0,25658025441.0
2008-02-04,49.2,5.44,2.66,49.95,6.04,2.76,50.27,5.71,4.28,41.3,5.1,4.03,12.1,0.64,38097.22,4819.887,5077.099,4819.887,5080.395,4700.219,1410292900.0,27289178081.0
