,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-04-11,38.82,3.57,3.12,37.41,4.3,3.41,40.09,3.88,5.54,33.53,3.48,5.28,11.5,0.68,37997.45,10802.74,10781.15,10763.0,10825.95,10787.91,1755249300.0,34670138726.0
2018-04-12,38.87,3.57,3.1,37.64,4.32,3.41,40.37,3.87,5.54,34.55,3.41,5.21,11.48,0.68,38211.78,10770.28,10838.56,10751.51,10886.58,10781.15,1793947900.0,33668044994.0
2018-04-13,38.32,3.54,3.07,36.87,4.24,3.34,40.29,3.85,5.49,32.62,3.34,5.16,11.5,0.69,37552.17,10894.21,10639.87,10628.05,10938.73,10838.56,1854953300.0,36980749655.0
2018-04-16,37.84,3.51,3.03,36.6,4.24,3.34,39.69,3.78,5.46,33.07,3.32,5.08,11.58,0.69,37624.51,10618.39,10655.05,10562.0,10716.26,10639.87,1594864400.0,31179183541.0
2018-04-17,36.84,3.42,2.95,35.65,4.12,3.26,39.05,3.69,5.3,30.96,3.26,4.94,11.57,0.71,36692.41,10663.15,10387.36,10374.68,10688.21,10655.05,1506362200.0,29626384105.0
2018-04-18,37.15,3.45,2.97,35.84,4.15,3.27,39.36,3.7,5.34,30.84,3.3,4.84,11.57,0.71,36946.65,10443.54,10462.07,10193.93,10481.2,10387.36,1555151500.0,29779663814.0
2018-04-19,37.18,3.45,2.97,36.05,4.17,3.29,39.17,3.73,5.34,30.86,3.3,4.84,11.57,0.71,37155.84,10448.76,10517.84,10428.44,10553.67,10462.07,1260307700.0,24988507031.0
2018-04-20,36.26,3.37,2.91,35.59,4.13,3.25,37.94,3.65,5.2,30.57,3.22,4.71,11.59,0.72,36726.09,10500.41,10406.48,10403.17,10604.15,10517.84,1272543800.0,24833630530.0
2018-04-23,35.54,3.34,2.87,35.18,4.1,3.22,37.19,3.64,5.18,29.3,3.14,4.62,11.65,0.72,36391.34,10392.05,10317.98,10228.77,10465.74,10406.48,1266721800.0,24934625858.0
2018-04-24,36.25,3.4,2.92,35.71,4.16,3.27,38.18,3.7,5.28,31.44,3.22,4.78,11.65,0.71,37151.74,10327.12,10523.5,10327.12,10523.75,10317.98,1294575100.0,25904709952.0
2018-04-25,36.42,3.44,2.95,36.06,4.23,3.33,38.6,3.83,5.27,33.78,3.27,4.92,11.74,0.69,38007.2,10495.34,10749.99,10484.03,10752.64,10523.5,1616251600.0,35053814923.0
2018-04-26,35.54,3.37,2.86,35.11,4.14,3.22,36.58,3.75,5.12,32.86,3.2,4.78,11.8,0.7,37360.78,10741.13,10561.16,10557.83,10741.84,10749.99,1405860000.0,29288098611.0
2018-04-27,35.87,3.41,2.89,35.44,4.21,3.26,37.27,3.8,5.19,32.76,3.28,4.83,11.86,0.69,38128.92,10589.05,10772.23,10589.05,10835.55,10561.16,1696145700.0,35897154009.0
2018-05-02,35.81,3.44,2.88,35.23,4.19,3.23,37.17,3.82,4.99,32.79,3.26,4.89,11.89,0.68,38546.13,10797.26,10877.59,10785.18,10925.19,10772.23,2013251600.0,41218328042.0
2018-05-03,35.82,3.44,2.88,35.22,4.19,3.23,37.37,3.75,5.02,32.76,3.22,4.74,11.89,0.68,38472.87,10844.93,10866.21,10683.1,10886.06,10877.59,1776115600.0,34859300735.0
2018-05-04,36.12,3.47,2.91,35.67,4.26,3.27,38.6,3.82,5.03,33.92,3.31,4.79,11.93,0.69,38986.84,10835.04,11005.32,10820.65,11047.23,10866.21,1781108700.0,36030192851.0
2018-05-07,36.85,3.54,2.96,36.43,4.35,3.34,39.53,3.89,5.11,34.11,3.45,4.88,11.94,0.67,39817.58,11017.57,11233.32,11012.22,11234.74,11005.32,1994514500.0,41255537189.0
2018-05-08,36.94,3.55,2.97,36.37,4.34,3.34,39.55,3.9,5.13,34.16,3.42,4.9,11.93,0.68,39736.21,11237.21,11210.31,11172.77,11247.1,11233.32,1876734700.0,37586451090.0
2018-05-09,36.95,3.55,2.96,36.39,4.34,3.34,39.49,3.89,5.25,33.78,3.42,4.83,11.94,0.68,39781.12,11202.73,11214.15,11134.1,11230.16,11210.31,1609093900.0,30766935269.0
2018-05-10,37.51,3.59,3.0,37.18,4.44,3.41,40.07,3.93,5.29,33.88,3.48,4.9,11.93,0.67,40591.42,11228.32,11447.55,11200.99,11452.28,11214.15,2023613200.0,40545529058.0
2018-05-11,36.79,3.53,2.95,36.35,4.34,3.34,38.74,3.85,5.19,33.59,3.41,5.09,11.93,0.69,39665.71,11441.53,11186.82,11180.83,11570.51,11447.55,2203472500.0,47002986768.0
2018-05-14,36.57,3.5,2.92,36.4,4.34,3.34,38.44,3.83,5.13,33.79,3.46,5.06,11.93,0.69,39650.61,11168.33,11196.19,11052.29,11216.27,11186.82,1716654200.0,35927857356.0
2018-05-15,37.07,3.55,2.96,37.18,4.44,3.42,39.36,3.88,5.18,34.35,3.55,5.13,11.93,0.67,40478.58,11204.03,11422.06,11198.53,11422.41,11196.19,1594695300.0,34899628736.0
2018-05-16,37.54,3.59,3.0,37.61,4.49,3.45,39.85,3.93,5.27,34.24,3.55,5.19,11.93,0.67,40930.88,11401.33,11539.92,11382.36,11646.83,11422.06,2375531100.0,47363900445.0
2018-05-17,37.11,3.56,2.97,37.1,4.43,3.41,39.66,3.84,5.24,33.78,3.55,5.04,11.93,0.68,40345.89,11518.98,11389.16,11358.79,11521.13,11539.92,1769030500.0,34246724131.0
2018-05-18,36.97,3.55,2.96,37.19,4.44,3.41,39.25,3.81,5.26,33.71,3.58,4.96,11.93,0.68,40379.83,11360.35,11407.5,11248.12,11413.41,11389.16,1586886300.0,31090042743.0
2018-05-21,37.2,3.57,2.98,37.27,4.44,3.42,39.34,3.81,5.28,33.48,3.56,4.99,11.93,0.68,40475.95,11448.67,11438.21,11350.01,11464.66,11407.5,1729203200.0,33214581082.0
2018-05-22,37.63,3.61,3.01,37.95,4.53,3.49,40.03,3.87,5.27,33.61,3.57,4.84,11.93,0.66,41210.88,11430.19,11651.2,11414.24,11651.9,11438.21,1842577300.0,38372239605.0
2018-05-23,37.31,3.58,2.99,37.79,4.51,3.47,40.04,3.86,5.17,33.45,3.5,4.86,11.93,0.67,41045.28,11624.45,11592.78,11585.74,11765.44,11651.2,2027434000.0,41195925328.0
2018-05-24,37.48,3.59,3.0,37.97,4.53,3.49,40.22,3.86,5.15,34.02,3.47,4.94,11.94,0.67,41229.01,11568.26,11645.95,11568.26,11684.83,11592.78,1744859900.0,34699491117.0
2018-05-25,37.3,3.57,2.98,38.2,4.56,3.51,39.28,3.83,5.11,34.0,3.41,4.84,11.95,0.67,41463.41,11639.01,11700.83,11610.58,11768.37,11645.95,1931770900.0,38877461183.0
2018-05-28,37.36,3.57,2.99,38.58,4.61,3.54,39.75,3.89,5.17,35.07,3.44,4.95,11.95,0.66,41841.69,11695.4,11808.13,11573.11,11861.76,11700.83,2030835900.0,43676401223.0
2018-05-29,36.71,3.53,2.95,37.2,4.45,3.41,38.7,3.82,5.13,33.78,3.45,4.77,11.95,0.69,40414.11,11773.55,11410.59,11384.6,11995.02,11808.13,2627804700.0,57427688049.0
2018-05-30,35.46,3.4,2.84,36.56,4.38,3.36,37.37,3.68,5.02,32.75,3.26,4.61,11.98,0.71,39679.34,11210.7,11209.2,11063.45,11415.59,11410.59,2429691600.0,47002611714.0
2018-05-31,36.2,3.48,2.9,37.5,4.49,3.44,38.03,3.74,5.12,33.51,3.33,4.79,11.98,0.69,40705.02,11298.44,11491.63,11246.48,11494.42,11209.2,1916581900.0,38274287740.0
2018-06-01,35.39,3.41,2.84,36.34,4.36,3.33,36.99,3.63,5.02,31.44,3.22,4.6,11.99,0.73,39426.16,11453.43,11136.9,11043.03,11519.8,11491.63,2018239000.0,40991467147.0
2018-06-04,35.16,3.39,2.83,36.27,4.35,3.33,36.67,3.63,4.98,31.21,3.2,4.64,11.99,0.73,39309.14,11161.25,11111.06,10971.5,11194.16,11136.9,1456156400.0,29840545079.0
2018-06-05,35.98,3.46,2.89,37.36,4.48,3.43,37.62,3.71,5.05,34.1,3.39,4.75,11.99,0.71,40410.39,11132.09,11431.96,11132.09,11433.7,11111.06,1483962600.0,32791099039.0
2018-06-06,36.11,3.47,2.89,37.63,4.51,3.45,38.59,3.77,5.04,33.04,3.36,4.69,11.99,0.7,40701.34,11441.29,11517.46,11389.61,11521.79,11431.96,1312666400.0,28646322436.0
2018-06-07,35.68,3.43,2.86,37.15,4.46,3.41,37.5,3.67,4.94,32.61,3.28,4.62,12.0,0.71,40189.26,11542.41,11369.11,11357.94,11558.35,11517.46,1294766100.0,27432391861.0
2018-06-08,35.36,3.4,2.83,36.98,4.44,3.39,37.51,3.66,4.82,32.74,3.26,4.59,12.0,0.72,39982.95,11341.98,11304.38,11220.06,11385.88,11369.11,1324064300.0,27739631713.0
2018-06-11,34.68,3.39,2.88,35.97,4.31,3.32,37.21,3.68,4.83,33.95,3.3,4.44,11.99,0.74,40471.07,11280.5,11047.75,11004.01,11280.5,11304.38,1292856900.0,29804990773.0
2018-06-12,35.12,3.42,2.91,36.53,4.38,3.37,38.09,3.71,4.96,34.05,3.3,4.43,11.99,0.73,41133.71,11060.75,11221.29,10970.99,11227.49,11047.75,1411863100.0,30459664359.0
2018-06-13,34.37,3.35,2.85,35.87,4.31,3.31,36.68,3.64,4.78,33.3,3.23,4.33,12.0,0.74,40359.84,11193.25,11004.32,10998.22,11193.25,11221.29,1271000800.0,25742872107.0
2018-06-14,34.15,3.33,2.83,35.61,4.28,3.29,36.19,3.6,4.77,33.13,3.14,4.31,12.01,0.75,40092.22,10981.34,10924.43,10880.68,11094.66,11004.32,1171409800.0,23873001698.0
2018-06-15,33.33,3.25,2.77,34.99,4.2,3.23,35.35,3.47,4.61,31.92,3.1,4.2,12.02,0.77,39330.17,10912.31,10726.78,10678.31,10944.94,10924.43,1350140700.0,25163879901.0
2018-06-19,31.32,3.04,2.6,33.69,4.05,3.11,33.38,3.2,4.27,30.04,2.91,4.02,12.02,0.81,37727.61,10583.09,10295.25,10159.2,10709.66,10726.78,1891105900.0,35211131774.0
2018-06-20,31.86,3.09,2.64,34.5,4.15,3.19,34.62,3.26,4.36,30.25,2.96,4.02,12.02,0.79,38634.66,10256.57,10542.66,10204.53,10575.81,10295.25,1632250800.0,31081214824.0
2018-06-21,31.52,3.05,2.61,34.27,4.12,3.16,33.95,3.21,4.28,30.49,2.95,4.03,12.03,0.8,38343.81,10539.0,10465.55,10462.19,10717.51,10542.66,1640488700.0,31566126165.0
2018-06-22,31.52,3.05,2.61,34.27,4.12,3.16,33.95,3.21,4.28,30.49,2.95,4.03,12.03,0.83,38343.81,10374.26,10563.29,10291.99,10563.94,10465.55,1251201800.0,23236047416.0
2018-06-25,31.79,3.06,2.63,34.55,4.16,3.19,34.48,3.2,4.3,30.85,2.97,4.12,12.05,0.82,38666.04,10627.99,10546.07,10539.08,10659.12,10563.29,1321833500.0,24404250542.0
2018-06-26,32.03,3.09,2.65,34.54,4.16,3.19,34.86,3.23,4.36,31.53,2.93,4.09,12.05,0.82,38703.17,10422.92,10543.9,10381.99,10549.02,10546.07,1260523400.0,23726163467.0
2018-06-27,31.59,3.05,2.61,33.76,4.08,3.13,34.18,3.21,4.31,31.03,2.89,3.97,12.08,0.84,37756.26,10538.31,10288.51,10253.95,10589.86,10543.9,1320884300.0,26438332012.0
2018-06-28,31.11,3.01,2.58,33.27,4.02,3.08,33.48,3.18,4.3,30.57,2.85,3.92,12.08,0.85,37190.26,10223.76,10142.35,10140.86,10315.47,10288.51,1116900400.0,22257103391.0
2018-06-29,32.15,3.1,2.65,34.42,4.16,3.19,34.72,3.25,4.42,32.82,2.99,4.05,12.08,0.82,38537.29,10161.64,10511.5,10151.35,10517.8,10142.35,1431448900.0,27014021014.0
2018-07-02,31.84,3.06,2.62,34.28,4.14,3.18,35.64,3.21,4.34,32.31,2.93,4.03,12.09,0.82,38434.6,10508.96,10468.06,10376.56,10674.98,10511.5,1742036100.0,31823073842.0
2018-07-03,32.06,3.09,2.64,34.02,4.11,3.15,35.78,3.26,4.34,33.26,2.99,4.06,12.09,0.82,38244.4,10464.99,10405.54,10078.32,10491.43,10468.06,1627967500.0,32384093800.0
2018-07-04,31.32,3.03,2.58,33.35,4.03,3.09,35.09,3.2,4.25,32.52,2.92,4.03,12.09,0.84,37478.87,10352.39,10196.46,10174.63,10365.72,10405.54,1240732000.0,23581183333.0
2018-07-05,30.36,2.94,2.5,32.53,3.94,3.01,33.26,3.11,4.11,30.39,2.84,3.8,12.1,0.87,36506.12,10173.59,9934.31,9915.54,10236.73,10196.46,1292044600.0,24451139648.0
2018-07-06,30.3,2.94,2.5,32.59,3.95,3.02,33.57,3.13,4.1,30.33,2.95,3.92,12.13,0.89,36559.66,9912.55,9963.25,9742.38,10106.65,9934.31,1534533500.0,27876516220.0
2018-07-09,31.24,3.02,2.58,33.64,4.08,3.12,34.88,3.2,4.24,30.97,2.96,4.09,12.13,0.86,37809.15,9962.73,10299.66,9962.73,10299.98,9963.25,1538165900.0,28798920400.0
2018-07-10,31.73,3.06,2.62,33.93,4.12,3.14,35.18,3.23,4.37,32.15,3.04,4.16,12.14,0.85,38165.1,10305.93,10394.7088,10266.5131,10395.7268,10299.6596,1770901000.0,29874040439.0
2018-07-11,31.18,3.0,2.57,33.67,4.09,3.12,35.4,3.23,4.32,32.49,2.89,4.22,12.15,0.86,37857.81,10217.76,10319.73,10122.05,10376.24,10394.71,1650429200.0,29391303731.0
2018-07-12,32.0,3.08,2.63,34.48,4.19,3.19,36.42,3.31,4.42,32.92,2.92,4.26,12.17,0.84,38855.06,10316.636,10586.9825,10315.9022,10641.8807,10319.7287,1890927400.0,35696926594.0
2018-07-13,32.5,3.12,2.67,35.11,4.28,3.25,36.81,3.39,4.39,32.64,2.89,4.26,12.18,0.83,39524.67,10575.06,10770.16,10564.91,10844.89,10586.98,1919432200.0,36939721532.0
2018-07-16,32.41,3.12,2.67,35.34,4.31,3.28,35.97,3.39,4.36,32.97,2.84,4.19,12.2,0.84,39549.09,10697.19,10782.89,10671.75,10802.58,10770.16,1525245500.0,28902502715.0
2018-07-17,32.25,3.11,2.66,34.91,4.26,3.24,36.31,3.38,4.35,33.17,2.83,4.23,12.2,0.85,39044.8,10764.34,10653.5,10535.32,10778.97,10782.89,1364917400.0,26145566666.0
2018-07-18,32.01,3.09,2.65,34.75,4.24,3.23,36.07,3.38,4.29,33.23,2.77,4.18,12.21,0.85,38897.04,10655.95,10613.08,10610.68,10743.55,10653.5,1488581900.0,28940660737.0
2018-07-19,31.58,3.05,2.61,34.13,4.17,3.17,35.29,3.33,4.36,31.92,2.88,4.18,12.22,0.87,38152.71,10597.7839,10421.9623,10355.7892,10618.6682,10613.0788,1421133400.0,28373824274.0
2018-07-20,32.01,3.07,2.63,34.59,4.19,3.19,35.34,3.32,4.36,32.95,3.01,4.13,12.11,0.86,38306.82,10403.73,10466.9,10317.19,10481.33,10421.96,1263916900.0,24236013862.0
2018-07-23,31.01,2.99,2.57,33.26,4.03,3.06,33.82,3.24,4.23,30.31,2.97,3.86,12.11,0.9,36814.13,10093.83,10057.26,9907.79,10161.45,10466.9,2335852600.0,45339857066.0
2018-07-24,31.59,3.05,2.61,33.71,4.08,3.1,34.76,3.29,4.27,31.99,3.03,3.87,12.12,0.89,37293.14,9959.4472,10194.3991,9926.9161,10261.504,10057.2606,2037366500.0,42426659854.0
2018-07-25,31.77,3.07,2.63,34.07,4.13,3.13,35.12,3.33,4.26,31.88,3.06,3.8,12.12,0.88,37678.79,10173.4193,10306.2978,10158.1194,10309.0135,10194.3991,1709832100.0,33830955074.0
2018-07-26,31.57,3.06,2.62,33.76,4.09,3.1,34.88,3.29,4.26,31.27,2.93,3.83,12.12,0.89,37342.0,10315.7839,10206.7594,10188.1138,10348.1429,10306.2978,1563213500.0,27054947325.0
2018-07-27,31.36,3.04,2.6,33.52,4.06,3.08,34.69,3.33,4.34,31.36,2.9,3.57,12.13,0.89,37081.56,10197.08,10140.62,10074.23,10213.23,10206.76,1416832800.0,24887048301.0
2018-07-30,30.48,2.96,2.54,32.81,3.95,3.0,33.77,3.2,4.17,30.78,2.89,3.53,12.04,0.92,35992.52,10102.0,9849.66,9805.01,10102.0,10140.62,1678220100.0,31434850231.0
2018-07-31,30.35,2.96,2.53,32.67,3.95,2.99,33.03,3.23,4.19,30.97,2.78,3.63,12.11,0.92,36033.84,9818.52,9872.95,9818.16,9951.52,9849.66,1171003200.0,21362207895.0
2018-08-01,29.78,2.9,2.48,32.14,3.89,2.94,32.45,3.18,4.15,30.07,2.8,3.45,12.1,0.94,35443.4,9885.74,9706.5,9693.77,9913.57,9872.95,1203056300.0,21784551822.0
2018-08-02,29.28,2.85,2.44,31.93,3.87,2.93,31.91,3.13,4.07,29.33,2.73,3.51,12.13,0.94,35281.03,9688.49,9657.7,9441.71,9691.71,9706.5,1529628700.0,27308674410.0
2018-08-03,28.79,2.81,2.4,31.11,3.78,2.85,31.28,3.06,4.0,28.34,2.65,3.82,12.14,0.97,34366.31,9629.42,9409.75,9409.56,9663.85,9657.7,1214483000.0,22946202635.0
2018-08-06,27.92,2.74,2.33,29.99,3.64,2.75,30.46,3.02,3.98,27.49,2.68,3.56,12.15,1.0,33175.93,9345.33,9075.53,9008.96,9364.6,9409.75,1387154800.0,26952099336.0
2018-08-07,28.48,2.8,2.38,30.63,3.72,2.81,31.21,3.06,4.04,28.07,2.54,3.63,12.15,0.98,33905.76,9084.79,9276.97,8961.61,9279.17,9075.53,1346331800.0,24808107324.0
2018-08-08,27.78,2.73,2.33,29.92,3.64,2.75,30.55,2.96,3.96,27.28,2.63,3.43,12.15,1.01,33113.58,9250.43,9066.8,9052.38,9276.87,9276.97,1186492800.0,19648326817.0
2018-08-09,28.5,2.79,2.39,30.89,3.75,2.83,31.36,3.05,4.02,28.36,2.66,3.45,12.15,0.98,34158.65,9030.05,9353.0,9008.62,9415.11,9066.8,1438294200.0,25273528195.0
2018-08-10,28.86,2.82,2.41,31.39,3.82,2.88,31.44,3.12,4.05,28.44,2.7,3.51,12.17,0.96,34795.65,9346.47,9530.5,9342.89,9579.93,9353.0,1348501500.0,23982980757.0
2018-08-13,29.05,2.83,2.42,31.6,3.85,2.9,31.83,3.1,4.05,28.59,2.71,3.57,12.18,0.95,35062.71,9429.74,9603.14,9392.7,9612.59,9530.5,1251265900.0,21802091902.0
2018-08-14,28.86,2.82,2.41,31.43,3.83,2.89,32.0,3.05,4.02,28.73,2.7,3.56,12.2,0.96,34931.72,9598.2,9575.41,9536.27,9630.51,9603.14,991171700.0,17370419025.0
2018-08-15,28.02,2.76,2.35,30.4,3.71,2.8,30.92,2.97,3.97,28.01,2.67,3.41,12.21,0.98,33877.16,9568.71,9281.48,9271.41,9572.83,9575.41,1225878500.0,21321784378.0
2018-08-16,27.8,2.73,2.33,30.25,3.7,2.79,30.59,3.0,3.93,27.84,2.65,3.44,12.22,0.99,33699.66,9171.13,9238.13,9116.06,9375.05,9281.48,1108466800.0,18316120362.0
2018-08-17,27.07,2.67,2.28,29.37,3.59,2.7,29.53,2.87,3.77,27.05,2.61,3.24,12.24,1.02,32702.51,9285.96,8961.77,8939.2,9326.33,9238.13,1421867100.0,25546590518.7
2018-08-20,26.93,2.66,2.27,28.95,3.54,2.67,29.51,2.89,3.78,27.62,2.68,3.29,12.24,1.03,32404.24,8925.09,8861.38,8652.89,8970.09,8961.77,1311593600.0,23926484046.9
2018-08-21,27.33,2.7,2.31,29.84,3.65,2.75,30.2,2.93,3.83,28.55,2.59,3.29,12.24,1.0,33455.45,8872.52,9149.94,8872.52,9150.07,8861.38,1302856500.0,23983247709.8
2018-08-22,27.11,2.68,2.28,29.58,3.62,2.73,29.36,2.9,3.84,27.29,2.59,3.2,12.24,1.0,33195.13,9131.34,9085.62,9056.76,9177.21,9149.94,1089103600.0,19328053976.7
2018-08-23,27.14,2.69,2.29,29.5,3.64,2.75,29.7,2.94,3.87,27.82,2.61,3.28,12.34,1.0,33486.35,9085.54,9164.51,9054.52,9205.07,9085.62,1127628100.0,19547414894.2
2018-08-24,27.06,2.68,2.28,29.5,3.64,2.75,29.76,2.89,3.85,27.54,2.61,3.37,12.34,0.99,33518.43,9136.72,9178.82,9087.28,9247.49,9164.51,1115060000.0,19569876838.4
2018-08-27,49.45,2.62,4.82,78.12,3.63,8.31,21.53,2.98,2.82,21.3,2.46,2.93,4.65,0.96,34579.66,9196.16,9472.97,9196.0,9496.78,9178.82,1467428400.0,27789087233.1
2018-08-28,27.69,2.73,2.32,30.44,3.75,2.81,30.35,2.97,3.87,28.51,2.59,3.43,12.31,0.97,34507.21,9477.43,9456.87,9408.13,9493.02,9472.97,1219271100.0,22987045590.0
2018-08-29,27.44,2.71,2.3,30.18,3.72,2.77,30.15,2.93,3.85,28.29,2.6,3.4,12.33,0.97,34349.64,9454.17,9408.19,9387.56,9461.68,9456.87,1002178600.0,18028442088.0
2018-08-30,27.16,2.66,2.26,29.81,3.66,2.73,28.69,2.91,3.78,27.24,2.55,3.29,12.3,0.98,33861.59,9393.43,9273.45,9260.66,9419.86,9408.19,1131899900.0,17797352903.5
2018-08-31,26.74,2.63,2.23,29.26,3.6,2.68,28.54,2.87,3.75,26.73,2.49,3.3,12.31,1.0,33286.81,9220.8,9112.84,9080.96,9220.8,9273.45,1068251100.0,19873985291.8
2018-09-03,26.75,2.63,2.23,29.25,3.6,2.68,28.05,2.9,3.74,27.34,2.49,3.29,12.31,1.0,33286.49,9082.07,9111.03,8967.65,9111.03,9112.84,1258537800.0,19564872546.6
2018-09-04,27.03,2.66,2.25,29.45,3.63,2.7,28.77,2.9,3.76,27.33,2.51,3.34,12.31,0.99,33525.43,9120.18,9183.91,9052.03,9204.91,9111.03,1337572500.0,21083743495.7
2018-09-05,26.63,2.63,2.22,29.05,3.58,2.66,28.15,2.84,3.72,26.6,2.47,3.23,12.31,1.01,33034.97,9167.04,9053.22,9051.33,9187.32,9183.91,1226031600.0,18538812146.1
2018-09-06,26.41,2.61,2.2,28.74,3.54,2.63,28.08,2.86,3.72,26.41,2.45,3.26,12.31,1.02,32691.14,9013.69,8964.66,8930.81,9093.53,9053.22,1079798900.0,16889029391.6
2018-09-07,26.59,2.63,2.22,29.1,3.58,2.67,28.41,2.86,3.74,25.2,2.5,3.23,12.31,1.01,33088.9,8983.39,9074.67,8983.39,9168.85,8964.66,1289737600.0,20802115760.8
2018-09-10,26.18,2.59,2.19,28.64,3.53,2.62,28.34,2.78,3.66,25.1,2.46,3.23,12.31,1.02,32580.31,9076.42,8921.55,8913.45,9103.06,9074.67,1130407100.0,17643672961.1
2018-09-11,26.23,2.59,2.19,28.73,3.54,2.63,27.7,2.79,3.72,25.45,2.44,3.25,12.31,1.02,32702.61,8921.68,8958.33,8890.88,9010.48,8921.55,954752900.0,15170618416.3
2018-09-12,26.07,2.58,2.18,28.18,3.47,2.58,27.77,2.77,3.71,25.21,2.45,3.17,12.31,1.04,32099.88,8952.07,8790.75,8777.02,8952.07,8958.33,1054790900.0,19675330680.9
2018-09-13,25.9,2.57,2.17,27.83,3.43,2.55,26.99,2.78,3.72,24.46,2.43,3.15,12.31,1.05,31723.17,8870.71,8680.65,8464.23,8913.48,8790.75,1536539500.0,28115744195.5
2018-09-14,25.55,2.54,2.14,27.51,3.39,2.52,26.95,2.71,3.65,24.07,2.46,3.11,12.31,1.06,31353.62,8660.58,8578.88,8558.92,8663.64,8680.65,1173569900.0,17947858734.8
2018-09-17,24.97,2.48,2.1,26.92,3.31,2.47,26.6,2.69,3.54,23.83,2.41,3.09,12.31,1.09,30689.66,8539.03,8397.25,8382.48,8544.63,8578.88,1036258100.0,15950467466.3
2018-09-18,25.39,2.52,2.13,27.45,3.38,2.51,26.93,2.74,3.62,24.81,2.45,3.14,12.31,1.07,31282.14,8381.65,8563.88,8363.93,8568.76,8397.25,1173833800.0,18534105248.1
2018-09-19,25.67,2.55,2.14,27.85,3.43,2.55,27.31,2.76,3.66,24.82,2.45,3.18,12.31,1.05,31685.75,8545.88,8685.65,8527.16,8766.27,8563.88,1361883700.0,21630429294.0
2018-09-20,25.57,2.54,2.14,27.75,3.42,2.54,27.25,2.76,3.62,24.11,2.43,3.21,12.31,1.06,31536.37,8672.32,8648.89,8623.71,8727.55,8685.65,998373600.0,14380301804.6
2018-09-21,26.0,2.58,2.17,28.32,3.49,2.59,27.94,2.79,3.68,23.99,2.5,3.36,12.31,1.04,32164.93,8668.8,8830.34,8629.49,8842.69,8648.89,1251330000.0,19662539210.5
2018-09-25,25.91,2.57,2.17,28.35,3.49,2.6,27.89,2.78,3.69,24.78,2.5,3.41,12.31,1.04,32178.51,8765.58,8834.34,8741.88,8853.91,8830.34,980270100.0,14975535073.5
2018-09-26,26.1,2.59,2.19,28.69,3.53,2.63,28.09,2.79,3.69,24.45,2.49,3.38,12.31,1.03,32566.52,8848.76,8940.03,8819.03,9009.1,8834.34,1398268100.0,22416144394.7
2018-09-27,26.02,2.58,2.18,28.75,3.54,2.63,27.85,2.8,3.72,24.14,2.42,3.27,12.31,1.03,32639.59,8936.43,8957.98,8918.9,9074.27,8940.03,1539568600.0,22549513425.4
2018-09-28,26.27,2.6,2.2,29.05,3.58,2.66,28.07,2.83,3.73,23.76,2.38,3.3,12.31,1.02,32971.1,8952.47,9052.41,8950.4,9052.41,8957.98,1358151500.0,18960043081.4
2018-10-08,25.39,2.52,2.13,27.9,3.44,2.56,27.15,2.78,3.63,22.64,2.36,3.14,12.31,1.06,31641.13,8870.79,8690.89,8672.42,8879.44,9052.41,1365343800.0,20156536663.8
2018-10-09,25.36,2.52,2.14,27.83,3.43,2.55,26.77,2.78,3.65,22.61,2.32,3.18,12.31,1.06,31527.57,8686.78,8663.13,8620.66,8768.12,8690.89,1105385600.0,16634332566.1
2018-10-10,25.29,2.52,2.13,27.6,3.4,2.53,26.81,2.78,3.65,22.84,2.32,3.17,12.31,1.07,31291.36,8678.73,8593.18,8502.54,8696.56,8663.13,1034133600.0,15493853967.1
2018-10-11,23.61,2.34,1.99,26.19,3.23,2.4,24.98,2.59,3.34,22.35,2.19,3.05,12.31,1.13,29686.19,8294.15,8143.81,8076.04,8375.68,8593.18,1770615800.0,25074646304.5
2018-10-12,23.56,2.33,1.98,26.38,3.25,2.42,25.49,2.55,3.22,23.39,2.22,3.05,12.31,1.12,29915.41,8108.43,8185.21,7978.25,8226.75,8143.81,1606537000.0,22263967773.7
2018-10-15,23.26,2.29,1.95,26.06,3.21,2.39,25.03,2.48,3.21,23.34,2.16,2.95,12.31,1.13,29585.99,8189.9,8088.75,8080.16,8293.2,8185.21,1088716900.0,16977564355.2
2018-10-16,22.65,2.24,1.91,25.49,3.14,2.34,24.1,2.47,3.16,22.51,2.14,2.74,12.31,1.16,28917.42,8083.1,7898.58,7840.44,8134.43,8088.75,1160223800.0,17924217737.1
2018-10-17,22.65,2.25,1.91,25.34,3.13,2.33,24.33,2.45,3.23,22.02,2.09,2.84,12.33,1.16,28799.82,7981.84,7863.88,7673.05,8021.32,7898.58,1262916900.0,19480094171.3
2018-10-18,22.0,2.18,1.85,24.51,3.02,2.25,23.7,2.39,3.08,20.83,2.03,2.87,12.31,1.2,27862.77,7776.67,7587.35,7568.79,7776.67,7863.88,1224005200.0,17970586631.7
2018-10-19,22.47,2.22,1.88,25.02,3.08,2.3,24.45,2.45,3.11,22.6,2.02,2.95,12.33,1.18,28549.74,7451.31,7767.18,7440.48,7772.16,7587.35,1595148600.0,23719879082.7
