,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2012-03-28,,,,,,,,,,,,,,,,3123.84,3104.96,3086.93,3130.56,3120.35,,
2012-03-29,,,,,,,,,,,,,,,,3087.25,3095.36,3069.81,3099.8,3104.96,,
2012-03-30,,,,,,,,,,,,,,,,3110.97,3091.57,3079.05,3111.55,3095.36,,
2012-04-02,,,,,,,,,,,,,,,,3085.94,3119.7,3079.78,3123.03,3091.57,,
2012-04-03,,,,,,,,,,,,,,,,3119.65,3113.57,3097.41,3128.25,3119.7,,
2012-04-04,,,,,,,,,,,,,,,,3085.46,3068.09,3052.58,3086.35,3113.57,,
2012-04-05,,,,,,,,,,,,,,,,3061.75,3080.5,3061.14,3083.38,3068.09,,
2012-04-09,,,,,,,,,,,,,,,,3037.28,3047.08,3032.22,3058.76,3080.5,,
2012-04-10,,,,,,,,,,,,,,,,3044.67,2991.22,2987.0,3055.2,3047.08,,
2012-04-11,,,,,,,,,,,,,,,,3020.15,3016.46,3008.75,3030.51,2991.22,,
2012-04-12,,,,,,,,,,,,,,,,3023.11,3055.55,3020.44,3059.26,3016.46,,
2012-04-13,,,,,,,,,,,,,,,,3045.08,3011.33,3010.77,3045.42,3055.55,,
2012-04-16,,,,,,,,,,,,,,,,3027.57,2988.4,2975.87,3027.57,3011.33,,
2012-04-17,,,,,,,,,,,,,,,,3002.02,3042.82,2999.49,3052.76,2988.4,,
2012-04-18,,,,,,,,,,,,,,,,3031.82,3031.45,3023.91,3045.04,3042.82,,
2012-04-19,,,,,,,,,,,,,,,,3028.2,3007.56,2994.94,3058.72,3031.45,,
2012-04-20,,,,,,,,,,,,,,,,3023.73,3000.45,2999.01,3034.69,3007.56,,
2012-04-23,,,,,,,,,,,,,,,,2969.0,2970.45,2946.04,2973.38,3000.45,,
2012-04-24,,,,,,,,,,,,,,,,2967.37,2961.6,2950.38,2979.08,2970.45,,
2012-04-25,,,,,,,,,,,,,,,,3013.65,3029.63,3010.57,3031.41,2961.6,,
2012-04-26,,,,,,,,,,,,,,,,3029.62,3050.61,3027.79,3056.77,3029.63,,
2012-04-27,,,,,,,,,,,,,,,,3060.34,3069.2,3043.3,3076.44,3050.61,,
2012-04-30,,,,,,,,,,,,,,,,3060.06,3046.36,3043.25,3063.66,3069.2,,
2012-05-01,,,,,,,,,,,,,,,,3044.79,3050.44,3041.62,3085.4,3046.36,,
2012-05-02,,,,,,,,,,,,,,,,3035.07,3059.85,3028.94,3061.47,3050.44,,
2012-05-03,,,,,,,,,,,,,,,,3061.13,3024.3,3016.2,3061.38,3059.85,,
2012-05-04,,,,,,,,,,,,,,,,3001.15,2956.34,2956.34,3001.48,3024.3,,
2012-05-07,,,,,,,,,,,,,,,,2940.41,2957.76,2939.21,2970.2,2956.34,,
2012-05-08,,,,,,,,,,,,,,,,2939.36,2946.27,2900.06,2952.65,2957.76,,
2012-05-09,,,,,,,,,,,,,,,,2912.41,2934.71,2900.18,2948.77,2946.27,,
2012-05-10,,,,,,,,,,,,,,,,2950.21,2933.64,2923.14,2950.21,2934.71,,
2012-05-11,,,,,,,,,,,,,,,,2919.35,2933.82,2918.74,2960.38,2933.64,,
2012-05-14,,,,,,,,,,,,,,,,2907.78,2902.58,2898.9,2924.89,2933.82,,
2012-05-15,,,,,,,,,,,,,,,,2902.3,2893.76,2889.39,2930.68,2902.58,,
2012-05-16,,,,,,,,,,,,,,,,2904.67,2874.04,2872.25,2913.9,2893.76,,
2012-05-17,,,,,,,,,,,,,,,,2874.71,2813.69,2813.69,2879.22,2874.04,,
2012-05-18,,,,,,,,,,,,,,,,2814.43,2778.79,2774.45,2827.28,2813.69,,
2012-05-21,,,,,,,,,,,,,,,,2782.55,2847.21,2774.76,2848.83,2778.79,,
2012-05-22,,,,,,,,,,,,,,,,2853.87,2839.08,2823.22,2867.34,2847.21,,
2012-05-23,,,,,,,,,,,,,,,,2832.17,2850.12,2795.5,2855.35,2839.08,,
2012-05-24,,,,,,,,,,,,,,,,2856.55,2839.38,2817.62,2858.24,2850.12,,
2012-05-25,,,,,,,,,,,,,,,,2839.74,2837.53,2829.76,2846.31,2839.38,,
2012-05-29,,,,,,,,,,,,,,,,2853.27,2870.99,2846.68,2882.83,2837.53,,
2012-05-30,,,,,,,,,,,,,,,,2847.27,2837.36,2825.64,2847.27,2870.99,,
2012-05-31,,,,,,,,,,,,,,,,2837.37,2827.34,2801.96,2842.43,2837.36,,
2012-06-01,,,,,,,,,,,,,,,,2810.13,2747.48,2747.24,2810.13,2827.34,,
2012-06-04,,,,,,,,,,,,,,,,2747.61,2760.01,2726.68,2769.93,2747.48,,
2012-06-05,,,,,,,,,,,,,,,,2749.35,2778.11,2749.34,2781.97,2760.01,,
2012-06-06,,,,,,,,,,,,,,,,2796.23,2844.72,2796.23,2844.72,2778.11,,
2012-06-07,,,,,,,,,,,,,,,,2872.05,2831.02,2827.82,2873.59,2844.72,,
2012-06-08,,,,,,,,,,,,,,,,2823.82,2858.42,2814.8,2860.94,2831.02,,
2012-06-11,,,,,,,,,,,,,,,,2882.49,2809.73,2806.9,2882.96,2858.42,,
2012-06-12,,,,,,,,,,,,,,,,2815.84,2843.07,2802.38,2843.67,2809.73,,
2012-06-13,,,,,,,,,,,,,,,,2838.12,2818.61,2810.59,2853.17,2843.07,,
2012-06-14,,,,,,,,,,,,,,,,2820.63,2836.33,2807.55,2842.31,2818.61,,
2012-06-15,,,,,,,,,,,,,,,,2839.4,2872.8,2837.94,2874.38,2836.33,,
2012-06-18,,,,,,,,,,,,,,,,2872.49,2895.33,2853.86,2903.03,2872.8,,
2012-06-19,,,,,,,,,,,,,,,,2909.87,2929.76,2908.45,2940.23,2895.33,,
2012-06-20,,,,,,,,,,,,,,,,2932.96,2930.45,2910.0,2942.28,2929.76,,
2012-06-21,,,,,,,,,,,,,,,,2929.15,2859.09,2857.1,2930.93,2930.45,,
2012-06-22,,,,,,,,,,,,,,,,2866.17,2892.42,2863.93,2894.35,2859.09,,
2012-06-25,,,,,,,,,,,,,,,,2863.89,2836.16,2829.23,2863.89,2892.42,,
2012-06-26,,,,,,,,,,,,,,,,2845.4,2854.06,2832.02,2862.15,2836.16,,
2012-06-27,,,,,,,,,,,,,,,,2862.13,2875.32,2860.13,2882.4,2854.06,,
2012-06-28,,,,,,,,,,,,,,,,2853.89,2849.49,2818.19,2855.74,2875.32,,
2012-06-29,,,,,,,,,,,,,,,,2902.44,2935.05,2895.6,2935.13,2849.49,,
2012-07-02,,,,,,,,,,,,,,,,2938.41,2951.23,2925.71,2951.23,2935.05,,
2012-07-03,,,,,,,,,,,,,,,,2950.81,2976.08,2948.4,2976.08,2951.23,,
2012-07-05,,,,,,,,,,,,,,,,2970.37,2976.12,2958.3,2987.94,2976.08,,
2012-07-06,,,,,,,,,,,,,,,,2955.2,2937.33,2921.37,2957.5,2976.12,,
2012-07-09,,,,,,,,,,,,,,,,2934.49,2931.77,2919.04,2942.99,2937.33,,
2012-07-10,,,,,,,,,,,,,,,,2945.35,2902.33,2891.42,2953.47,2931.77,,
2012-07-11,,,,,,,,,,,,,,,,2898.77,2887.98,2866.53,2905.51,2902.33,,
2012-07-12,,,,,,,,,,,,,,,,2867.08,2866.19,2837.72,2876.32,2887.98,,
2012-07-13,,,,,,,,,,,,,,,,2874.06,2908.47,2873.39,2913.28,2866.19,,
2012-07-16,,,,,,,,,,,,,,,,2903.03,2896.94,2888.01,2910.2,2908.47,,
2012-07-17,,,,,,,,,,,,,,,,2911.46,2910.04,2871.65,2916.61,2896.94,,
2012-07-18,,,,,,,,,,,,,,,,2904.24,2942.6,2902.95,2951.3,2910.04,,
2012-07-19,,,,,,,,,,,,,,,,2961.71,2965.9,2952.42,2976.22,2942.6,,
2012-07-20,,,,,,,,,,,,,,,,2957.02,2925.3,2925.3,2957.02,2965.9,,
2012-07-23,,,,,,,,,,,,,,,,2877.51,2890.15,2852.88,2898.05,2925.3,,
2012-07-24,,,,,,,,,,,,,,,,2894.95,2862.99,2847.22,2896.56,2890.15,,
2012-07-25,,,,,,,,,,,,,,,,2856.78,2854.24,2839.76,2870.22,2862.99,,
2012-07-26,,,,,,,,,,,,,,,,2896.68,2893.25,2876.01,2905.57,2854.24,,
2012-07-27,,,,,,,,,,,,,,,,2906.5,2958.09,2900.98,2961.87,2893.25,,
2012-07-30,,,,,,,,,,,,,,,,2959.07,2945.84,2939.04,2970.3,2958.09,,
2012-07-31,,,,,,,,,,,,,,,,2945.08,2939.52,2938.41,2959.62,2945.84,,
2012-08-01,,,,,,,,,,,,,,,,2956.72,2920.21,2917.78,2958.28,2939.52,,
2012-08-02,,,,,,,,,,,,,,,,2900.46,2909.77,2890.85,2934.65,2920.21,,
2012-08-03,,,,,,,,,,,,,,,,2951.28,2967.9,2945.81,2977.41,2909.77,,
2012-08-06,,,,,,,,,,,,,,,,2978.16,2989.91,2974.23,3000.24,2967.9,,
2012-08-07,,,,,,,,,,,,,,,,3002.66,3015.86,3002.09,3028.61,2989.91,,
2012-08-08,,,,,,,,,,,,,,,,3003.77,3011.25,3002.41,3018.9,3015.86,,
2012-08-09,,,,,,,,,,,,,,,,3009.86,3018.64,3007.3,3022.69,3011.25,,
2012-08-10,,,,,,,,,,,,,,,,3008.83,3020.86,3003.38,3020.86,3018.64,,
2012-08-13,,,,,,,,,,,,,,,,3018.27,3022.52,2999.12,3023.03,3020.86,,
2012-08-14,,,,,,,,,,,,,,,,3032.67,3016.98,3009.93,3034.16,3022.52,,
2012-08-15,,,,,,,,,,,,,,,,3013.33,3030.93,3013.33,3032.06,3016.98,,
2012-08-16,,,,,,,,,,,,,,,,3037.18,3062.39,3033.28,3067.44,3030.93,,
2012-08-17,,,,,,,,,,,,,,,,3067.11,3076.59,3060.15,3076.72,3062.39,,
2012-08-20,,,,,,,,,,,,,,,,3072.66,3076.21,3059.9,3076.21,3076.59,,
2012-08-21,,,,,,,,,,,,,,,,3085.25,3067.26,3058.74,3100.54,3076.21,,
2012-08-22,,,,,,,,,,,,,,,,3059.94,3073.67,3053.43,3080.73,3067.26,,
2012-08-23,,,,,,,,,,,,,,,,3065.82,3053.4,3045.52,3070.34,3073.67,,
2012-08-24,,,,,,,,,,,,,,,,3045.22,3069.79,3042.22,3076.8,3053.4,,
2012-08-27,,,,,,,,,,,,,,,,3083.62,3073.19,3068.13,3085.81,3069.79,,
2012-08-28,,,,,,,,,,,,,,,,3069.4,3077.14,3063.65,3083.19,3073.19,,
2012-08-29,,,,,,,,,,,,,,,,3078.05,3081.19,3067.62,3087.24,3077.14,,
2012-08-30,,,,,,,,,,,,,,,,3066.73,3048.71,3045.92,3067.54,3081.19,,
2012-08-31,,,,,,,,,,,,,,,,3069.64,3066.96,3040.59,3078.52,3048.71,,
2012-09-04,,,,,,,,,,,,,,,,3063.25,3075.06,3040.24,3082.26,3066.96,,
2012-09-05,,,,,,,,,,,,,,,,3072.57,3069.27,3062.54,3082.75,3075.06,,
2012-09-06,,,,,,,,,,,,,,,,3087.94,3135.81,3087.67,3135.81,3069.27,,
2012-09-07,,,,,,,,,,,,,,,,3133.22,3136.42,3128.17,3139.61,3135.81,,
2012-09-10,,,,,,,,,,,,,,,,3131.34,3104.02,3102.76,3133.89,3136.42,,
2012-09-11,,,,,,,,,,,,,,,,3105.01,3104.53,3099.1,3117.86,3104.02,,
2012-09-12,,,,,,,,,,,,,,,,3115.33,3114.31,3098.82,3120.12,3104.53,,
2012-09-13,,,,,,,,,,,,,,,,3117.66,3155.83,3112.62,3167.63,3114.31,,
2012-09-14,,,,,,,,,,,,,,,,3166.24,3183.95,3164.26,3195.67,3155.83,,
2012-09-17,,,,,,,,,,,,,,,,3183.4,3178.67,3168.63,3183.4,3183.95,,
2012-09-18,,,,,,,,,,,,,,,,3173.62,3177.8,3169.41,3179.37,3178.67,,
2012-09-19,,,,,,,,,,,,,,,,3179.04,3182.62,3170.29,3189.35,3177.8,,
2012-09-20,,,,,,,,,,,,,,,,3166.84,3175.96,3156.46,3178.45,3182.62,,
2012-09-21,,,,,,,,,,,,,,,,3194.86,3179.96,3178.09,3196.93,3175.96,,
2012-09-24,,,,,,,,,,,,,,,,3155.35,3160.78,3150.71,3167.74,3179.96,,
2012-09-25,,,,,,,,,,,,,,,,3170.37,3117.73,3117.73,3176.3,3160.78,,
2012-09-26,,,,,,,,,,,,,,,,3113.4,3093.7,3080.28,3114.54,3117.73,,
2012-09-27,,,,,,,,,,,,,,,,3105.87,3136.6,3098.46,3142.02,3093.7,,
2012-09-28,,,,,,,,,,,,,,,,3125.31,3116.23,3109.91,3132.51,3136.6,,
2012-10-01,,,,,,,,,,,,,,,,3130.31,3113.53,3103.89,3146.99,3116.23,,
2012-10-02,,,,,,,,,,,,,,,,3127.73,3120.04,3101.64,3131.64,3113.53,,
2012-10-03,,,,,,,,,,,,,,,,3130.85,3135.23,3115.04,3142.36,3120.04,,
2012-10-04,,,,,,,,,,,,,,,,3142.38,3149.46,3132.56,3153.48,3135.23,,
2012-10-05,,,,,,,,,,,,,,,,3161.21,3136.19,3130.76,3171.46,3149.46,,
2012-10-08,,,,,,,,,,,,,,,,3121.33,3112.35,3107.57,3125.49,3136.19,,
2012-10-09,,,,,,,,,,,,,,,,3108.01,3065.02,3062.52,3108.01,3112.35,,
2012-10-10,,,,,,,,,,,,,,,,3066.25,3051.78,3046.78,3071.57,3065.02,,
2012-10-11,,,,,,,,,,,,,,,,3075.89,3049.41,3047.14,3078.08,3051.78,,
2012-10-12,,,,,,,,,,,,,,,,3049.08,3044.11,3039.58,3061.77,3049.41,,
2012-10-15,,,,,,,,,,,,,,,,3053.21,3064.18,3037.27,3066.31,3044.11,,
2012-10-16,,,,,,,,,,,,,,,,3073.21,3101.17,3070.25,3102.97,3064.18,,
2012-10-17,,,,,,,,,,,,,,,,3091.38,3104.12,3088.05,3112.45,3101.17,,
2012-10-18,,,,,,,,,,,,,,,,3097.77,3072.87,3065.24,3102.56,3104.12,,
2012-10-19,,,,,,,,,,,,,,,,3066.56,3005.62,3000.27,3066.56,3072.87,,
2012-10-22,,,,,,,,,,,,,,,,3005.92,3016.96,2995.78,3005.92,3005.62,,
2012-10-23,,,,,,,,,,,,,,,,2989.44,2990.46,2974.07,3006.59,3016.96,,
2012-10-24,,,,,,,,,,,,,,,,3011.82,2981.7,2978.73,3012.95,2990.46,,
2012-10-25,,,,,,,,,,,,,,,,3005.04,2986.12,2975.98,3007.71,2981.7,,
2012-10-26,,,,,,,,,,,,,,,,2986.05,2987.95,2961.16,2999.14,2986.12,,
2012-10-31,,,,,,,,,,,,,,,,2986.85,2977.23,2964.94,2989.7,2987.95,,
2012-11-01,,,,,,,,,,,,,,,,2987.54,3020.06,2984.22,3021.94,2977.23,,
2012-11-02,,,,,,,,,,,,,,,,3033.85,2982.13,2981.69,3033.85,3020.06,,
2012-11-05,,,,,,,,,,,,,,,,2983.03,2999.66,2975.85,3004.87,2982.13,,
2012-11-06,,,,,,,,,,,,,,,,3003.71,3011.93,2998.93,3024.44,2999.66,,
2012-11-07,,,,,,,,,,,,,,,,2976.46,2937.29,2926.79,2977.81,3011.93,,
2012-11-08,,,,,,,,,,,,,,,,2942.09,2895.58,2895.58,2949.7,2937.29,,
2012-11-09,,,,,,,,,,,,,,,,2892.57,2904.87,2889.81,2931.11,2895.58,,
2012-11-12,,,,,,,,,,,,,,,,2916.38,2904.25,2896.55,2920.01,2904.87,,
2012-11-13,,,,,,,,,,,,,,,,2880.77,2883.89,2877.06,2909.0,2904.25,,
2012-11-14,,,,,,,,,,,,,,,,2896.81,2846.81,2842.86,2900.1,2883.89,,
2012-11-15,,,,,,,,,,,,,,,,2847.84,2836.94,2826.75,2855.64,2846.81,,
2012-11-16,,,,,,,,,,,,,,,,2838.9,2853.13,2810.8,2859.57,2836.94,,
2012-11-19,,,,,,,,,,,,,,,,2886.0,2916.07,2884.75,2916.07,2853.13,,
2012-11-20,,,,,,,,,,,,,,,,2910.73,2916.68,2893.38,2919.96,2916.07,,
2012-11-21,,,,,,,,,,,,,,,,2919.14,2926.55,2912.42,2928.17,2916.68,,
2012-11-23,,,,,,,,,,,,,,,,2943.62,2966.85,2940.68,2967.19,2926.55,,
2012-11-26,,,,,,,,,,,,,,,,2961.02,2976.78,2951.73,2976.93,2966.85,,
2012-11-27,,,,,,,,,,,,,,,,2974.56,2967.79,2965.13,2985.32,2976.78,,
2012-11-28,,,,,,,,,,,,,,,,2952.02,2991.78,2935.88,2992.17,2967.79,,
2012-11-29,,,,,,,,,,,,,,,,3005.41,3012.03,2996.3,3017.18,2991.78,,
2012-11-30,,,,,,,,,,,,,,,,3013.25,3010.24,2999.72,3014.25,3012.03,,
2012-12-03,,,,,,,,,,,,,,,,3029.21,3002.2,2999.57,3030.28,3010.24,,
2012-12-04,,,,,,,,,,,,,,,,3000.44,2996.69,2980.93,3002.9,3002.2,,
2012-12-05,,,,,,,,,,,,,,,,2993.2,2973.7,2958.26,2994.73,2996.69,,
2012-12-06,,,,,,,,,,,,,,,,2967.99,2989.27,2962.02,2996.53,2973.7,,
2012-12-07,,,,,,,,,,,,,,,,2999.69,2978.04,2968.82,3003.27,2989.27,,
2012-12-10,,,,,,,,,,,,,,,,2973.19,2986.96,2971.56,2997.64,2978.04,,
2012-12-11,,,,,,,,,,,,,,,,3005.43,3022.3,3003.82,3033.14,2986.96,,
2012-12-12,,,,,,,,,,,,,,,,3033.93,3013.81,3008.49,3035.19,3022.3,,
2012-12-13,,,,,,,,,,,,,,,,3007.83,2992.16,2982.63,3026.51,3013.81,,
2012-12-14,,,,,,,,,,,,,,,,2976.95,2971.33,2963.8,2985.33,2992.16,,
2012-12-17,,,,,,,,,,,,,,,,2975.5,3010.6,2973.54,3011.22,2971.33,,
2012-12-18,,,,,,,,,,,,,,,,3020.82,3054.53,3016.4,3056.65,3010.6,,
2012-12-19,,,,,,,,,,,,,,,,3059.03,3044.36,3044.36,3061.82,3054.53,,
2012-12-20,,,,,,,,,,,,,,,,3050.3,3050.39,3034.15,3053.53,3044.36,,
2012-12-21,,,,,,,,,,,,,,,,2998.6,3021.01,2995.13,3022.19,3050.39,,
2012-12-24,,,,,,,,,,,,,,,,3013.89,3012.6,3008.53,3016.18,3021.01,,
2012-12-26,,,,,,,,,,,,,,,,3013.13,2990.16,2983.35,3018.65,3012.6,,
2012-12-27,,,,,,,,,,,,,,,,2989.87,2985.91,2951.04,2993.66,2990.16,,
2012-12-28,,,,,,,,,,,,,,,,2965.12,2960.31,2959.37,2985.47,2985.91,,
2012-12-31,,,,,,,,,,,,,,,,2955.45,3019.51,2953.52,3021.41,2960.31,,
2013-01-02,,,,,,,,,,,,,,,,3091.33,3112.26,3083.49,3112.65,3019.51,,
2013-01-03,,,,,,,,,,,,,,,,3108.49,3100.57,3092.28,3118.18,3112.26,,
2013-01-04,,,,,,,,,,,,,,,,3100.88,3101.66,3090.81,3108.44,3100.57,,
2013-01-07,,,,,,,,,,,,,,,,3089.17,3098.81,3083.88,3102.35,3101.66,,
2013-01-08,,,,,,,,,,,,,,,,3098.46,3091.81,3076.6,3103.39,3098.81,,
2013-01-09,,,,,,,,,,,,,,,,3099.65,3105.81,3096.34,3111.22,3091.81,,
2013-01-10,,,,,,,,,,,,,,,,3125.64,3121.76,3098.47,3127.72,3105.81,,
2013-01-11,,,,,,,,,,,,,,,,3122.12,3125.64,3114.1,3126.59,3121.76,,
2013-01-14,,,,,,,,,,,,,,,,3113.65,3117.5,3104.08,3123.48,3125.64,,
2013-01-15,,,,,,,,,,,,,,,,3101.06,3110.78,3093.32,3112.29,3117.5,,
2013-01-16,,,,,,,,,,,,,,,,3110.72,3117.54,3106.79,3124.65,3110.78,,
2013-01-17,,,,,,,,,,,,,,,,3130.49,3136.0,3125.79,3144.05,3117.54,,
2013-01-18,,,,,,,,,,,,,,,,3127.91,3134.71,3119.2,3134.73,3136.0,,
2013-01-22,,,,,,,,,,,,,,,,3135.63,3143.18,3121.54,3143.18,3134.71,,
2013-01-23,,,,,,,,,,,,,,,,3155.82,3153.67,3149.74,3161.06,3143.18,,
2013-01-24,,,,,,,,,,,,,,,,3125.67,3130.38,3124.45,3153.56,3153.67,,
2013-01-25,,,,,,,,,,,,,,,,3140.65,3149.71,3135.86,3156.2,3130.38,,
2013-01-28,,,,,,,,,,,,,,,,3152.17,3154.3,3144.89,3161.83,3149.71,,
2013-01-29,,,,,,,,,,,,,,,,3149.62,3153.66,3133.11,3156.94,3154.3,,
2013-01-30,,,,,,,,,,,,,,,,3157.43,3142.31,3135.83,3164.06,3153.66,,
2013-01-31,,,,,,,,,,,,,,,,3140.67,3142.13,3136.82,3154.18,3142.31,,
2013-02-01,,,,,,,,,,,,,,,,3162.94,3179.1,3154.91,3183.14,3142.13,,
2013-02-04,,,,,,,,,,,,,,,,3161.72,3131.17,3130.57,3169.63,3179.1,,
2013-02-05,,,,,,,,,,,,,,,,3140.9,3171.58,3136.82,3178.52,3131.17,,
2013-02-06,,,,,,,,,,,,,,,,3159.38,3168.48,3157.35,3174.82,3171.58,,
2013-02-07,,,,,,,,,,,,,,,,3167.44,3165.13,3135.98,3170.42,3168.48,,
2013-02-08,,,,,,,,,,,,,,,,3178.06,3193.87,3177.18,3196.89,3165.13,,
2013-02-11,,,,,,,,,,,,,,,,3192.53,3192.0,3182.19,3194.01,3193.87,,
2013-02-12,,,,,,,,,,,,,,,,3190.73,3186.49,3184.84,3196.92,3192.0,,
2013-02-13,,,,,,,,,,,,,,,,3195.34,3196.88,3187.06,3205.52,3186.49,,
2013-02-14,,,,,,,,,,,,,,,,3182.74,3198.66,3182.39,3202.33,3196.88,,
2013-02-15,,,,,,,,,,,,,,,,3202.84,3192.03,3184.03,3206.21,3198.66,,
2013-02-19,,,,,,,,,,,,,,,,3197.46,3213.59,3194.92,3213.6,3192.03,,
2013-02-20,,,,,,,,,,,,,,,,3211.99,3164.41,3163.95,3213.25,3213.59,,
2013-02-21,,,,,,,,,,,,,,,,3154.88,3131.49,3118.62,3155.19,3164.41,,
2013-02-22,,,,,,,,,,,,,,,,3149.09,3161.82,3139.55,3161.82,3131.49,,
2013-02-25,,,,,,,,,,,,,,,,3180.59,3116.25,3116.25,3186.25,3161.82,,
2013-02-26,,,,,,,,,,,,,,,,3126.23,3129.65,3105.36,3135.57,3116.25,,
2013-02-27,,,,,,,,,,,,,,,,3129.72,3162.26,3127.27,3177.8,3129.65,,
2013-02-28,,,,,,,,,,,,,,,,3161.43,3160.19,3159.72,3182.6,3162.26,,
2013-03-01,,,,,,,,,,,,,,,,3143.54,3169.74,3129.4,3171.5,3160.19,,
2013-03-04,,,,,,,,,,,,,,,,3159.46,3182.03,3154.79,3182.27,3169.74,,
2013-03-05,,,,,,,,,,,,,,,,3200.38,3224.13,3200.27,3227.31,3182.03,,
2013-03-06,,,,,,,,,,,,,,,,3233.31,3222.37,3217.67,3233.44,3224.13,,
2013-03-07,,,,,,,,,,,,,,,,3224.5,3232.09,3221.47,3235.1,3222.37,,
2013-03-08,,,,,,,,,,,,,,,,3245.85,3244.37,3227.89,3248.7,3232.09,,
2013-03-11,,,,,,,,,,,,,,,,3237.74,3252.87,3233.67,3252.87,3244.37,,
2013-03-12,,,,,,,,,,,,,,,,3244.85,3242.32,3229.92,3249.78,3252.87,,
2013-03-13,,,,,,,,,,,,,,,,3243.04,3245.12,3230.62,3251.45,3242.32,,
2013-03-14,,,,,,,,,,,,,,,,3253.0,3258.93,3250.24,3258.93,3245.12,,
2013-03-15,,,,,,,,,,,,,,,,3260.46,3249.07,3242.65,3260.62,3258.93,,
2013-03-18,,,,,,,,,,,,,,,,3215.71,3237.59,3211.1,3249.37,3249.07,,
2013-03-19,,,,,,,,,,,,,,,,3246.7,3229.1,3205.42,3252.6,3237.59,,
2013-03-20,,,,,,,,,,,,,,,,3251.91,3254.19,3240.9,3257.99,3229.1,,
2013-03-21,,,,,,,,,,,,,,,,3228.17,3222.6,3215.69,3237.57,3254.19,,
2013-03-22,,,,,,,,,,,,,,,,3235.3,3245.0,3230.86,3247.94,3222.6,,
2013-03-25,,,,,,,,,,,,,,,,3255.85,3235.3,3222.48,3263.63,3245.0,,
2013-03-26,,,,,,,,,,,,,,,,3249.95,3252.48,3239.92,3252.93,3235.3,,
2013-03-27,,,,,,,,,,,,,,,,3230.76,3256.52,3227.02,3258.26,3252.48,,
2013-03-28,,,,,,,,,,,,,,,,3257.32,3267.52,3253.21,3270.3,3256.52,,
2013-04-01,,,,,,,,,,,,,,,,3268.63,3239.17,3230.57,3270.23,3267.52,,
2013-04-02,,,,,,,,,,,,,,,,3252.55,3254.86,3245.41,3267.93,3239.17,,
2013-04-03,,,,,,,,,,,,,,,,3257.38,3218.6,3210.39,3260.15,3254.86,,
2013-04-04,,,,,,,,,,,,,,,,3219.11,3224.98,3206.02,3226.24,3218.6,,
2013-04-05,,,,,,,,,,,,,,,,3174.0,3203.86,3168.88,3206.21,3224.98,,
2013-04-08,,,,,,,,,,,,,,,,3207.15,3222.25,3195.57,3222.26,3203.86,,
2013-04-09,,,,,,,,,,,,,,,,3229.81,3237.86,3215.02,3249.95,3222.25,,
2013-04-10,,,,,,,,,,,,,,,,3246.06,3297.25,3245.8,3299.16,3237.86,,
2013-04-11,,,,,,,,,,,,,,,,3289.59,3300.16,3287.74,3306.95,3297.25,,
2013-04-12,,,,,,,,,,,,,,,,3292.39,3294.95,3271.02,3296.5,3300.16,,
2013-04-15,,,,,,,,,,,,,,,,3277.58,3216.49,3213.46,3283.4,3294.95,,
2013-04-16,,,,,,,,,,,,,,,,3239.05,3264.63,3231.45,3265.84,3216.49,,
2013-04-17,,,,,,,,,,,,,,,,3236.25,3204.67,3186.08,3236.98,3264.63,,
2013-04-18,,,,,,,,,,,,,,,,3212.24,3166.36,3154.96,3212.97,3204.67,,
2013-04-19,,,,,,,,,,,,,,,,3169.32,3206.06,3168.33,3210.03,3166.36,,
2013-04-22,,,,,,,,,,,,,,,,3217.4,3233.55,3198.74,3241.16,3206.06,,
2013-04-23,,,,,,,,,,,,,,,,3252.8,3269.33,3241.52,3275.89,3233.55,,
2013-04-24,,,,,,,,,,,,,,,,3262.21,3269.65,3255.44,3277.12,3269.33,,
2013-04-25,,,,,,,,,,,,,,,,3279.82,3289.99,3279.29,3301.28,3269.65,,
2013-04-26,,,,,,,,,,,,,,,,3284.07,3279.26,3268.03,3287.48,3289.99,,
2013-04-29,,,,,,,,,,,,,,,,3290.31,3307.02,3289.42,3315.34,3279.26,,
2013-04-30,,,,,,,,,,,,,,,,3308.05,3328.79,3298.58,3328.79,3307.02,,
2013-05-01,,,,,,,,,,,,,,,,3325.35,3299.13,3296.51,3330.02,3328.79,,
2013-05-02,,,,,,,,,,,,,,,,3306.15,3340.62,3305.81,3344.9,3299.13,,
2013-05-03,,,,,,,,,,,,,,,,3371.41,3378.63,3370.3,3388.12,3340.62,,
2013-05-06,,,,,,,,,,,,,,,,3382.33,3392.97,3381.44,3396.21,3378.63,,
2013-05-07,,,,,,,,,,,,,,,,3398.83,3396.63,3381.04,3402.24,3392.97,,
2013-05-08,,,,,,,,,,,,,,,,3394.89,3413.27,3389.8,3413.27,3396.63,,
2013-05-09,,,,,,,,,,,,,,,,3408.94,3409.17,3403.43,3428.54,3413.27,,
2013-05-10,,,,,,,,,,,,,,,,3414.84,3436.58,3411.59,3436.6,3409.17,,
2013-05-13,,,,,,,,,,,,,,,,3429.53,3438.79,3426.67,3447.1,3436.58,,
2013-05-14,,,,,,,,,,,,,,,,3439.72,3462.61,3439.72,3468.67,3438.79,,
