,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-06-06,37.61,3.12,1.83,38.91,3.05,1.77,33.23,3.83,2.9,24.62,3.35,2.7,7.83,1.27,9582.51,1158.827,1159.468,1152.402,1162.212,1158.389,838340112.0,10203298200.0
2016-06-07,37.69,3.12,1.84,38.91,3.05,1.78,33.09,3.77,2.92,24.65,3.36,2.7,7.83,1.27,9586.37,1159.519,1160.114,1155.367,1162.055,1159.468,768592371.0,9535623181.53
2016-06-08,36.95,3.03,1.76,38.0,2.98,1.73,33.1,3.74,2.98,24.52,3.23,3.89,7.85,1.31,8881.13,1159.365,1147.467,1140.741,1159.365,1160.114,711062702.0,8416465403.65
2016-06-13,36.61,3.13,1.87,36.76,2.99,1.76,35.45,3.96,2.95,27.96,3.32,3.88,8.14,1.26,11007.02,1135.063,1102.029,1102.029,1140.321,1147.467,908639460.0,10261877218.6
2016-06-14,36.81,3.14,1.86,37.02,3.01,1.77,35.75,3.96,2.97,28.19,3.34,3.91,8.14,1.25,11074.93,1097.643,1110.372,1096.984,1110.447,1102.029,803951350.0,8429238114.65
2016-06-15,37.75,3.24,1.93,38.06,3.1,1.82,36.71,4.05,3.17,29.04,3.43,3.75,8.14,1.22,11349.65,1096.928,1140.373,1094.741,1144.315,1110.372,1075377351.0,11873892022.5
2016-06-16,37.48,3.22,1.93,37.84,3.08,1.81,36.41,4.02,3.17,28.94,3.41,3.98,8.14,1.23,11274.53,1139.337,1134.103,1129.634,1143.398,1140.373,1082457291.0,12081060819.2
2016-06-17,37.85,3.25,1.95,38.28,3.12,1.83,37.06,4.08,3.21,29.14,3.45,4.01,8.14,1.22,11382.53,1135.541,1145.173,1135.498,1150.728,1134.103,925839995.0,10462750682.8
2016-06-20,38.22,3.28,1.97,38.57,3.14,1.85,37.38,4.04,3.29,29.23,3.46,3.78,8.14,1.21,11435.64,1146.97,1151.193,1137.067,1153.297,1145.173,883039994.0,9719226898.69
2016-06-21,37.88,3.24,1.93,38.1,3.1,1.82,36.58,3.99,3.2,28.9,3.42,3.73,8.15,1.22,11322.69,1156.592,1138.304,1134.558,1163.302,1151.193,929147737.0,10257202701.0
2016-06-22,38.31,3.28,1.95,38.6,3.14,1.85,36.8,4.02,3.31,29.33,3.46,3.79,8.14,1.21,11484.13,1139.233,1152.672,1136.943,1152.697,1138.304,719852267.0,8243296544.21
2016-06-23,38.01,3.25,1.93,38.87,3.09,1.74,36.74,3.96,3.28,29.1,3.43,3.76,7.95,1.21,11381.82,1152.766,1141.701,1136.078,1154.78,1152.672,853586460.0,9803236749.29
2016-06-24,37.45,3.2,1.9,38.28,3.05,1.72,35.91,3.88,3.28,28.73,3.38,3.71,7.96,1.25,11214.14,1139.13,1124.304,1097.121,1146.849,1141.701,1118563012.0,11252594088.0
2016-06-27,38.07,3.25,1.92,38.92,3.1,1.75,36.69,3.97,3.36,27.44,3.43,3.76,7.96,1.25,11403.77,1115.499,1143.32,1115.499,1143.32,1124.304,881368325.0,9071107280.12
2016-06-28,38.15,3.27,1.93,38.98,3.1,1.75,36.95,3.96,3.37,27.58,3.45,3.79,7.95,1.3,11431.43,1135.832,1145.864,1130.903,1146.842,1143.32,1044679195.0,10432628008.1
2016-06-29,38.23,3.28,1.94,39.15,3.11,1.76,37.6,3.94,3.4,29.5,3.46,3.79,7.96,1.3,11459.48,1148.211,1147.009,1144.212,1150.612,1145.864,927390759.0,9566070279.17
2016-06-30,38.25,3.29,1.95,39.26,3.12,1.77,37.77,4.0,3.41,29.52,3.47,3.78,7.96,1.31,11464.97,1147.496,1151.115,1144.438,1153.196,1147.009,845439023.0,8884307375.63
2016-07-01,38.22,3.28,1.94,39.23,3.12,1.77,37.53,3.99,3.41,29.41,3.46,3.77,7.96,1.31,11468.28,1153.077,1151.071,1147.751,1158.897,1151.115,760255611.0,8400081064.08
2016-07-04,38.77,3.34,1.98,39.99,3.18,1.8,39.02,4.09,3.5,29.84,3.5,3.82,7.96,1.28,11677.72,1144.041,1171.206,1142.475,1172.653,1151.071,1145206253.0,12003994747.2
2016-07-05,38.87,3.36,2.0,40.25,3.2,1.81,39.06,4.08,3.45,30.12,3.36,3.85,7.96,1.28,11725.33,1174.135,1177.829,1168.058,1178.913,1171.206,1280075039.0,13364854031.0
2016-07-06,39.31,3.39,2.01,40.78,3.24,1.83,40.27,4.18,3.49,30.33,3.57,3.4,7.96,1.26,11900.34,1173.155,1192.851,1170.599,1192.948,1177.829,1194130240.0,13912934272.8
2016-07-07,39.41,3.4,2.03,40.97,3.26,1.84,39.53,4.14,3.51,30.37,3.58,3.41,7.96,1.26,11948.21,1190.68,1196.857,1189.325,1203.844,1192.851,1326940832.0,14952825634.2
2016-07-08,39.13,3.38,2.02,40.67,3.23,1.83,39.21,4.12,3.46,30.17,3.55,3.39,7.95,1.28,11849.85,1193.922,1187.697,1184.306,1195.615,1196.857,855393039.0,9313682691.95
2016-07-11,39.07,3.38,2.01,40.73,3.24,1.83,39.62,4.13,3.47,30.09,3.55,3.15,7.96,1.29,11842.22,1189.211,1187.727,1182.774,1201.295,1187.697,1125083316.0,12505506103.6
2016-07-12,39.93,3.43,2.05,41.47,3.3,1.86,40.64,4.28,3.53,30.58,3.6,3.44,7.95,1.26,12069.57,1187.782,1208.167,1182.193,1208.276,1187.727,1291259282.0,14333867086.7
2016-07-13,40.31,3.46,2.06,41.7,3.32,1.87,40.42,4.31,3.52,30.73,3.63,3.7,7.95,1.26,12136.41,1209.522,1215.329,1208.409,1219.526,1208.167,1309015015.0,13962005944.6
2016-07-14,40.19,3.45,2.05,41.56,3.3,1.87,39.95,4.21,3.47,30.7,3.62,3.45,7.95,1.26,12139.81,1213.998,1212.241,1204.155,1216.178,1215.329,1016110143.0,10233353074.5
2016-07-15,40.43,3.46,2.06,41.69,3.31,1.87,39.7,4.28,3.5,30.77,3.63,3.45,7.95,1.24,12199.18,1215.359,1216.195,1208.391,1218.813,1212.241,1132451623.0,12188356737.0
2016-07-18,40.18,3.45,2.05,41.58,3.3,1.87,39.31,4.29,3.44,30.57,3.64,3.68,7.95,1.24,12185.92,1215.866,1215.383,1205.818,1221.818,1216.195,1151971666.0,13630818600.1
2016-07-19,40.11,3.44,2.05,41.44,3.29,1.86,40.37,4.21,3.43,30.49,3.61,3.44,7.94,1.25,12113.41,1213.529,1210.652,1200.896,1215.113,1215.383,977165205.0,11217577473.7
2016-07-20,40.04,3.43,2.04,41.33,3.28,1.86,39.88,4.17,3.4,30.4,3.6,3.44,7.94,1.26,12074.36,1211.82,1207.34,1206.2,1215.15,1210.65,797064339.0,8943341907.68
2016-07-21,39.49,3.43,2.04,40.98,3.29,1.86,40.7,4.25,3.38,30.27,3.62,3.42,8.03,1.25,12108.64,1209.816,1209.784,1206.156,1218.738,1207.344,854144258.0,10153649161.0
2016-07-22,38.9,3.39,2.01,40.42,3.24,1.84,40.87,4.19,3.38,29.86,3.57,3.14,8.02,1.27,11927.62,1208.721,1194.172,1193.188,1209.826,1209.784,729164654.0,8079366678.01
2016-07-25,38.93,3.38,1.99,40.37,3.24,1.83,41.14,4.14,3.41,29.86,3.56,3.14,8.03,1.27,11934.37,1192.824,1193.15,1187.078,1201.368,1194.172,650730449.0,7228893223.51
2016-07-26,39.4,3.42,2.02,40.91,3.28,1.86,41.23,4.25,3.43,30.25,3.6,3.17,8.03,1.26,12073.91,1192.85,1208.546,1191.736,1208.722,1193.15,734933293.0,8376680018.48
2016-07-27,37.9,3.3,1.95,39.41,3.16,1.79,39.05,4.12,3.25,29.09,3.47,3.26,8.03,1.31,11610.27,1209.23,1164.64,1149.44,1211.92,1208.55,1323778713.0,14411604625.2
2016-07-28,38.22,3.32,1.96,39.75,3.19,1.8,39.21,4.1,3.26,29.16,3.48,3.27,8.02,1.29,11715.3,1162.85,1173.91,1160.8,1178.57,1164.64,868171181.0,9596414965.07
2016-07-29,38.32,3.31,1.96,39.76,3.19,1.8,39.27,4.08,3.25,29.07,3.48,3.27,8.02,1.29,11727.72,1175.152,1174.058,1169.389,1179.886,1173.914,637479684.0,7924720421.69
2016-08-01,37.81,3.26,1.94,39.44,3.15,1.79,39.0,3.98,3.21,28.63,3.42,3.0,7.99,1.31,11556.88,1169.672,1157.115,1146.649,1169.672,1174.058,738233740.0,8045690951.12
2016-08-02,38.04,3.29,1.96,39.42,3.18,1.8,39.39,4.04,3.23,28.9,3.45,3.02,8.06,1.3,11634.28,1154.809,1165.903,1154.809,1165.903,1157.115,534504233.0,5926644965.5
2016-08-03,38.09,3.31,1.96,39.53,3.18,1.8,39.21,4.05,3.23,28.9,3.45,3.02,8.06,1.3,11649.7,1163.119,1168.746,1160.086,1169.854,1165.903,650230049.0,6809376141.43
2016-08-04,38.22,3.31,1.98,39.59,3.19,1.81,39.52,4.12,3.25,29.05,3.46,3.04,8.05,1.3,11649.19,1167.513,1170.683,1162.637,1170.7,1168.746,705610671.0,7459606171.18
2016-08-05,38.25,3.31,1.97,39.53,3.18,1.8,39.92,4.14,3.22,27.43,3.46,3.04,8.05,1.3,11670.69,1170.687,1170.295,1167.952,1175.913,1170.683,650311331.0,6903923684.67
2016-08-08,38.58,3.35,1.99,39.9,3.21,1.82,40.17,4.22,3.27,27.72,3.49,3.07,8.05,1.29,11758.72,1169.478,1180.594,1165.323,1180.604,1170.295,721207497.0,7529708380.33
2016-08-09,38.9,3.37,2.0,40.13,3.23,1.83,40.74,4.24,3.31,27.94,3.52,3.09,8.06,1.28,11833.48,1181.139,1188.212,1180.553,1188.915,1180.594,750346392.0,8197053752.16
2016-08-10,39.31,3.34,1.99,40.22,3.2,1.82,41.87,4.15,3.29,28.57,3.49,3.07,7.96,1.29,11745.45,1187.285,1178.56,1177.558,1188.785,1188.212,677023867.0,7435388159.31
2016-08-11,38.86,3.3,1.96,39.76,3.17,1.8,40.11,4.12,3.23,28.15,3.45,3.03,7.98,1.3,11638.58,1177.161,1166.727,1166.727,1181.181,1178.56,734537879.0,7677011063.68
2016-08-12,38.83,3.34,1.99,39.83,3.21,1.82,37.8,4.13,3.26,28.13,3.49,3.05,8.05,1.29,11760.1,1166.873,1178.777,1162.504,1178.852,1166.727,768389176.0,7701184400.64
2016-08-15,38.94,3.4,2.02,40.05,3.26,1.85,37.16,4.22,3.33,30.28,3.54,3.11,8.15,1.27,11973.13,1179.49,1203.175,1178.824,1205.418,1178.777,1313894644.0,13947257198.6
2016-08-16,39.17,3.43,2.03,40.18,3.31,1.86,37.51,4.22,3.37,30.47,3.58,3.12,8.24,1.26,12049.23,1204.359,1210.811,1204.349,1212.895,1203.175,1045421933.0,12043332374.3
2016-08-17,39.33,3.45,2.03,40.27,3.32,1.86,37.55,4.36,3.4,30.59,3.58,3.13,8.25,1.26,12070.45,1212.084,1214.523,1208.408,1218.103,1210.811,1046548204.0,11573452465.2
2016-08-18,38.85,3.44,2.03,39.94,3.32,1.86,37.14,4.33,3.38,30.07,3.58,2.89,8.32,1.26,12062.81,1213.878,1215.721,1210.888,1219.552,1214.523,1483757283.0,12672265103.8
2016-08-19,38.89,3.44,2.03,39.92,3.32,1.86,37.44,4.33,3.36,32.05,3.59,2.9,8.32,1.26,12069.36,1213.489,1216.37,1208.129,1218.451,1215.721,1146712745.0,10859899269.3
2016-08-22,38.47,3.4,2.01,39.44,3.29,1.84,36.27,4.31,3.35,31.6,3.54,2.88,8.33,1.27,11936.88,1216.628,1201.693,1201.672,1218.404,1216.37,960387744.0,10535963359.9
2016-08-23,38.4,3.42,2.02,39.39,3.3,1.84,36.48,4.28,3.39,31.61,3.54,2.88,8.37,1.27,11970.28,1201.783,1205.238,1198.076,1208.401,1201.693,791042008.0,8355348551.91
2016-08-24,38.37,3.41,2.01,39.31,3.29,1.83,36.28,4.26,3.37,31.58,3.55,3.09,8.38,1.27,11967.54,1205.429,1202.979,1200.885,1209.298,1205.238,674712164.0,7442083446.06
2016-08-25,38.32,3.39,2.01,39.17,3.26,1.82,35.73,4.24,3.35,31.69,3.36,2.83,8.33,1.28,11894.33,1197.513,1194.05,1184.384,1197.607,1202.979,785761095.0,8523780394.5
2016-08-26,37.93,3.39,2.01,39.85,3.25,1.82,35.85,4.25,3.29,29.97,3.35,2.82,8.16,1.28,11867.41,1196.0,1191.15,1189.12,1199.89,1194.05,576511049.0,6693022464.99
2016-08-29,37.96,3.35,2.0,39.79,3.23,1.82,36.14,4.25,3.33,29.85,3.51,2.82,8.11,1.28,11851.1,1190.77,1190.015,1186.223,1192.519,1191.151,607357240.0,6538294447.59
2016-08-30,38.2,3.25,2.0,40.08,3.15,1.82,35.86,4.25,3.31,28.58,3.48,3.06,7.86,1.28,11847.02,1189.174,1188.67,1186.644,1193.152,1190.015,510070918.0,5697098580.2
2016-08-31,38.7,3.25,2.02,41.4,3.15,1.83,34.83,4.25,3.4,27.81,3.49,2.85,7.61,1.28,11854.35,1189.05,1189.556,1183.975,1191.241,1188.67,641343871.0,6571410418.59
2016-09-01,38.52,3.23,2.01,41.12,3.13,1.82,34.36,4.22,3.35,27.65,3.47,3.05,7.61,1.29,11796.87,1190.4,1181.934,1181.934,1192.104,1189.556,583971082.0,6227750120.27
2016-09-02,38.37,3.22,2.0,40.99,3.12,1.82,34.76,4.22,3.35,27.59,3.29,3.05,7.62,1.29,11754.93,1181.167,1179.767,1173.569,1186.63,1181.934,533917847.0,6376246085.9
2016-09-05,38.47,3.23,2.0,41.09,3.13,1.82,35.3,4.22,3.37,27.67,3.3,3.07,7.61,1.29,11778.57,1182.56,1182.316,1181.138,1187.547,1179.767,494913538.0,5276940944.56
2016-09-06,38.88,3.27,2.02,41.58,3.17,1.84,35.73,4.24,3.43,28.01,3.34,3.1,7.62,1.28,11892.33,1182.141,1196.157,1173.606,1196.259,1182.316,645696376.0,7029332302.55
2016-09-07,38.67,3.26,2.01,41.36,3.15,1.83,35.88,4.23,3.41,27.91,3.32,3.09,7.62,1.28,11824.11,1195.454,1190.318,1189.29,1197.936,1196.157,674362268.0,7121044854.86
2016-09-08,38.72,3.26,2.01,41.39,3.15,1.84,35.59,4.23,3.42,27.94,3.32,2.87,7.61,1.28,11833.41,1189.606,1191.302,1186.685,1192.232,1190.318,508813240.0,4985287797.24
2016-09-09,38.51,3.24,2.0,41.07,3.13,1.82,34.96,4.24,3.4,27.83,3.31,3.08,7.62,1.29,11758.87,1191.167,1183.504,1183.504,1193.723,1191.302,579238093.0,5931447396.44
2016-09-12,37.45,3.15,1.94,39.94,3.04,1.77,34.04,4.15,3.32,27.1,3.22,3.0,7.62,1.33,11451.59,1167.812,1152.165,1151.366,1169.144,1183.504,817284262.0,7886795427.96
2016-09-13,37.57,3.17,1.94,40.08,3.05,1.77,34.04,4.16,3.33,27.18,3.23,3.01,7.62,1.32,11480.08,1158.196,1155.885,1151.476,1160.464,1152.165,463905973.0,4596561613.92
2016-09-14,37.33,3.15,1.93,39.9,3.04,1.77,34.2,4.13,3.31,27.02,3.21,3.0,7.62,1.33,11429.59,1151.574,1150.853,1147.008,1156.306,1155.885,445064570.0,4287004701.83
2016-09-19,37.67,3.18,1.95,40.24,3.06,1.78,34.27,4.16,3.33,27.29,3.24,3.03,7.62,1.32,11538.18,1152.325,1160.5,1152.325,1160.51,1150.853,423019265.0,4204115620.05
2016-09-20,37.78,3.19,1.96,40.42,3.08,1.79,34.11,4.14,3.33,27.45,3.26,3.04,7.62,1.31,11579.91,1160.935,1165.036,1159.792,1165.208,1160.5,488481651.0,5221208420.13
2016-09-21,37.79,3.19,1.96,40.42,3.08,1.79,34.71,4.08,3.32,27.51,3.26,3.04,7.61,1.31,11565.87,1163.99,1163.01,1160.019,1165.42,1165.036,492086676.0,4967081119.04
2016-09-22,37.94,3.2,1.96,40.62,3.09,1.8,35.1,4.04,3.34,27.57,3.26,2.82,7.61,1.31,11600.18,1168.289,1167.909,1166.698,1172.851,1163.01,608560445.0,5969550922.81
2016-09-23,37.77,3.18,1.96,40.42,3.07,1.79,34.75,4.03,3.33,27.46,3.25,3.03,7.6,1.31,11550.1,1168.761,1162.779,1162.365,1170.509,1167.909,470913465.0,4672181078.3
2016-09-26,36.89,3.11,1.91,39.4,3.0,1.75,33.78,4.04,3.25,26.79,3.16,2.96,7.6,1.24,11269.48,1158.307,1134.493,1134.458,1158.467,1162.779,608324196.0,6006071009.2
2016-09-27,37.07,3.13,1.92,39.64,3.02,1.75,34.11,4.08,3.25,27.01,3.04,2.78,7.61,1.24,11326.27,1133.748,1141.769,1130.038,1141.769,1134.493,540645724.0,4791723754.1
2016-09-28,37.1,3.14,1.92,39.65,3.01,1.76,34.13,4.06,3.25,27.11,3.04,2.78,7.6,1.24,11318.1,1145.533,1142.097,1137.768,1145.533,1141.769,430650977.0,4067869109.29
2016-09-29,37.29,3.15,1.94,39.84,3.03,1.76,34.0,4.01,3.25,27.27,3.2,2.79,7.61,1.23,11364.1,1142.994,1146.207,1142.994,1150.944,1142.097,458581455.0,4496594529.99
2016-09-30,37.52,3.17,1.94,40.03,3.05,1.77,34.14,4.03,3.25,27.5,3.07,2.81,7.61,1.23,11411.3,1144.913,1152.215,1143.746,1153.685,1146.207,433401065.0,4312837292.69
2016-10-10,38.16,3.22,1.98,40.71,3.1,1.8,34.98,4.08,3.31,27.96,3.13,3.07,7.61,1.21,11598.27,1158.632,1171.603,1157.818,1171.65,1152.215,615606688.0,5964485086.27
2016-10-11,38.3,3.23,1.99,40.84,3.11,1.81,34.88,4.09,3.33,28.07,3.14,3.08,7.61,1.2,11649.0,1172.44,1175.751,1170.079,1175.967,1171.603,569507421.0,5644282599.96
2016-10-12,38.14,3.22,1.98,40.74,3.1,1.81,34.89,4.09,3.32,28.02,3.13,3.08,7.61,1.21,11632.62,1173.353,1173.66,1169.323,1174.04,1175.751,590077447.0,5784412637.37
2016-10-13,37.98,3.21,1.98,40.68,3.09,1.8,35.05,4.08,3.3,27.94,3.11,3.08,7.59,1.21,11608.15,1173.295,1170.196,1168.398,1174.591,1173.66,557959478.0,5746956210.52
2016-10-14,38.15,3.26,2.02,41.04,3.12,1.82,35.82,4.13,3.33,28.41,3.1,3.09,7.61,1.2,11697.0,1170.018,1176.32,1165.621,1177.002,1170.196,676751579.0,6774856077.01
2016-10-17,37.67,3.22,1.99,40.57,3.09,1.8,35.95,4.11,3.29,28.01,3.11,3.06,7.61,1.21,11569.68,1174.752,1163.971,1159.957,1175.981,1176.32,745236209.0,7422807209.48
2016-10-18,38.05,3.26,2.02,40.98,3.12,1.83,35.38,4.17,3.34,28.24,3.13,3.1,7.62,1.2,11710.44,1163.266,1178.322,1163.21,1178.335,1163.971,723205322.0,7231569541.46
2016-10-19,37.89,3.24,2.01,40.67,3.11,1.82,34.59,4.14,3.34,28.04,3.1,3.09,7.64,1.2,11681.86,1178.741,1174.476,1170.646,1179.671,1178.322,692490227.0,6639370226.1
2016-10-20,37.19,3.25,2.01,39.98,3.12,1.82,33.69,4.17,3.33,27.96,2.97,2.87,7.8,1.2,11712.93,1176.629,1177.942,1172.754,1178.532,1174.476,861710513.0,7636374242.55
2016-10-21,37.48,3.24,2.0,37.45,3.16,1.79,33.38,4.11,3.3,27.41,2.93,3.33,8.45,1.2,11669.16,1177.051,1173.324,1164.865,1178.708,1177.942,726376355.0,6756206754.0
2016-10-24,37.67,3.26,2.01,37.7,3.19,1.8,33.52,4.15,3.33,27.58,2.94,3.36,8.45,1.19,11738.92,1173.256,1180.549,1171.138,1184.053,1173.324,849542502.0,7907696309.3
2016-10-25,37.81,3.24,2.02,37.39,3.17,1.8,33.92,4.17,3.33,28.98,3.23,3.39,8.48,1.19,11771.68,1180.453,1184.709,1178.824,1184.846,1180.549,731976653.0,7194650450.21
2016-10-26,37.43,3.22,2.01,37.26,3.18,1.8,33.69,4.13,3.33,28.77,3.23,3.38,8.54,1.19,11803.11,1184.505,1184.712,1182.393,1187.756,1184.709,923902179.0,9080836618.09
2016-10-27,37.0,3.21,2.0,36.56,3.16,1.78,33.59,4.04,3.29,28.79,3.23,3.36,8.63,1.2,11715.03,1181.134,1179.012,1174.986,1181.139,1184.712,730782882.0,7730414767.74
2016-10-28,36.91,3.18,1.99,36.83,3.11,1.77,32.83,3.92,3.41,27.37,3.19,3.56,8.44,1.21,11629.7,1178.412,1170.038,1169.608,1182.597,1179.012,764737833.0,7500416603.99
2016-10-31,36.83,3.14,1.99,37.26,3.09,1.78,31.88,3.88,3.5,28.66,3.17,3.03,8.28,1.21,11606.81,1168.021,1168.106,1161.951,1169.2,1170.038,609663424.0,6066442799.31
2016-11-01,37.11,3.17,2.0,37.56,3.11,1.79,32.86,3.9,3.53,28.96,3.2,3.07,8.28,1.2,11692.86,1168.816,1177.413,1167.455,1177.682,1168.106,591685774.0,6044275288.6
2016-11-02,36.81,3.14,1.99,30.39,3.22,1.84,32.7,3.87,3.48,28.78,3.17,3.05,10.6,1.21,11549.52,1173.789,1167.592,1166.326,1175.999,1177.413,618499322.0,6622651350.04
2016-11-03,36.85,3.16,2.01,30.37,3.22,1.83,32.57,3.91,3.5,28.89,3.18,3.06,10.6,1.22,11534.73,1164.912,1170.114,1163.224,1176.056,1167.592,728817418.0,7578153451.4
2016-11-04,36.74,3.14,2.0,30.3,3.21,1.83,32.8,3.9,3.51,28.75,3.17,3.05,10.6,1.22,11518.0,1169.955,1165.573,1162.914,1172.794,1170.114,600597432.0,6242044854.39
2016-11-07,36.71,3.15,2.0,30.33,3.22,1.83,32.42,3.88,3.55,28.75,3.17,3.05,10.6,1.22,11516.12,1165.57,1165.267,1161.304,1169.43,1165.573,644833357.0,6329291445.01
2016-11-08,36.86,3.17,2.01,30.51,3.23,1.85,32.62,3.92,3.54,28.9,3.18,3.07,10.6,1.21,11583.95,1168.588,1171.367,1168.115,1176.266,1165.267,726742557.0,7028311173.11
2016-11-09,36.53,3.14,1.99,30.28,3.21,1.83,32.26,3.88,3.51,28.6,3.15,3.05,10.59,1.22,11494.92,1171.977,1160.698,1149.031,1172.72,1171.367,889950388.0,8377704634.61
2016-11-10,36.92,3.19,2.03,30.61,3.24,1.85,32.67,3.91,3.58,28.98,3.19,3.09,10.6,1.24,11615.65,1168.82,1175.74,1168.82,1175.76,1160.7,923211379.0,8368018082.03
2016-11-11,37.19,3.23,2.05,30.93,3.28,1.87,32.73,3.94,3.65,29.26,3.22,3.11,10.6,1.23,11709.89,1175.5,1186.722,1174.255,1186.722,1175.738,1144241373.0,10916195393.3
2016-11-14,37.39,3.24,2.06,31.0,3.28,1.87,32.66,3.98,3.7,29.41,3.23,2.91,10.6,1.23,11738.87,1182.658,1191.493,1182.357,1194.177,1186.722,1177073666.0,11527812679.3
2016-11-15,37.44,3.24,2.06,31.04,3.29,1.88,32.75,3.97,3.69,29.4,3.24,2.91,10.6,1.22,11758.18,1191.217,1193.85,1187.841,1193.903,1191.493,963082606.0,9192590882.91
2016-11-16,37.43,3.25,2.07,31.11,3.3,1.88,32.92,3.96,3.66,29.43,3.25,2.91,10.6,1.22,11779.1,1194.026,1195.136,1190.683,1198.439,1193.85,964039344.0,9336835741.69
2016-11-17,37.34,3.25,2.06,31.04,3.29,1.88,32.77,3.96,3.67,29.45,3.39,2.9,10.61,1.22,11757.17,1193.119,1194.28,1188.526,1195.316,1195.136,750545730.0,7404471870.04
2016-11-18,37.17,3.23,2.05,30.83,3.27,1.86,32.52,4.0,3.64,29.32,3.38,2.88,10.6,1.23,11678.65,1193.869,1189.323,1188.275,1196.147,1194.28,749285080.0,7684253307.39
2016-11-21,37.1,3.24,2.06,30.88,3.27,1.87,32.54,3.95,3.58,29.19,3.37,2.9,10.6,1.23,11674.76,1190.619,1191.416,1187.626,1196.291,1189.323,962239516.0,10219103791.2
2016-11-22,37.24,3.25,2.06,30.96,3.28,1.87,32.7,3.96,3.58,29.2,3.23,2.9,10.6,1.23,11712.84,1193.525,1193.746,1190.12,1195.832,1191.416,896901548.0,9033589906.78
2016-11-23,37.17,3.23,2.05,30.86,3.27,1.87,32.83,3.96,3.52,29.07,3.22,2.89,10.59,1.23,11673.34,1194.64,1189.9,1187.177,1198.869,1193.746,992485911.0,9095421292.42
2016-11-24,37.3,3.25,2.06,31.05,3.29,1.88,32.64,3.97,3.56,29.13,3.23,3.11,10.6,1.23,11723.17,1190.475,1196.664,1189.944,1200.212,1189.9,1050016188.0,10871604251.9
2016-11-25,37.41,3.25,2.06,31.12,3.3,1.88,32.64,4.04,3.53,29.2,3.24,3.11,10.59,1.22,11749.87,1197.598,1201.927,1181.14,1202.218,1196.664,1009808248.0,10809935049.3
2016-11-28,37.65,3.28,2.07,31.46,3.33,1.9,33.14,4.06,3.67,29.34,3.41,2.91,10.59,1.21,11872.08,1204.882,1210.822,1201.758,1214.026,1201.927,1097144361.0,11926096147.8
2016-11-29,37.73,3.27,2.07,31.41,3.33,1.9,33.34,4.05,3.55,29.28,3.41,2.9,10.6,1.21,11858.01,1208.852,1209.273,1206.688,1221.398,1210.822,1254446724.0,13801869937.5
2016-11-30,37.55,3.24,2.05,31.22,3.31,1.89,33.15,4.02,3.45,29.16,3.4,2.89,10.6,1.22,11821.7,1205.312,1200.839,1196.873,1205.607,1209.273,969174866.0,10448080783.6
2016-12-01,37.81,3.26,2.06,31.45,3.33,1.9,33.5,4.06,3.47,29.47,3.42,2.91,10.59,1.21,11914.41,1201.447,1208.461,1201.447,1208.552,1200.839,881744605.0,9164290810.39
2016-12-02,37.17,3.2,2.02,30.87,3.27,1.86,32.99,3.96,3.41,28.87,3.35,2.86,10.6,1.23,11694.41,1207.416,1186.757,1186.122,1207.416,1208.461,878120782.0,8866728639.96
2016-12-05,36.98,3.18,2.01,30.69,3.25,1.85,33.17,3.88,3.4,28.73,3.33,2.84,10.6,1.24,11636.94,1173.205,1178.433,1171.962,1185.803,1186.757,783015358.0,8095866014.17
2016-12-06,36.89,3.18,2.01,30.59,3.24,1.85,33.17,3.92,3.37,28.71,3.32,2.84,10.6,1.24,11602.81,1179.785,1176.096,1175.348,1181.978,1178.433,587775544.0,6265635708.8
2016-12-07,37.27,3.22,2.03,30.9,3.27,1.87,33.3,3.95,3.42,29.07,3.36,2.87,10.6,1.23,11713.68,1177.173,1188.266,1175.554,1188.276,1176.096,632723684.0,6551901241.15
2016-12-08,37.27,3.21,2.03,30.79,3.26,1.86,33.11,3.99,3.38,29.31,3.37,3.11,10.6,1.23,11689.09,1190.676,1186.679,1186.047,1191.511,1188.266,632004595.0,6916169082.67
2016-12-09,36.09,3.24,1.99,30.34,3.31,1.86,31.21,3.88,3.21,27.79,3.29,2.87,10.9,1.19,10195.89,1187.649,1192.032,1186.414,1193.851,1186.679,802466226.0,8624735614.71
2016-12-12,37.03,3.22,2.04,31.65,3.29,1.87,30.76,3.82,3.08,30.12,3.25,2.82,10.39,1.13,10928.41,1194.139,1157.815,1156.965,1201.515,1192.032,1361764164.0,14412474043.5
2016-12-13,37.49,3.27,2.09,32.1,3.33,1.9,31.17,3.96,3.19,32.91,3.31,2.87,10.38,1.11,11067.05,1154.794,1177.385,1148.377,1178.792,1157.815,1203103671.0,13258579485.4
2016-12-14,37.4,3.28,2.1,32.07,3.33,1.89,31.7,3.95,3.17,32.9,3.16,2.87,10.39,1.12,11039.64,1175.232,1177.19,1173.851,1191.052,1177.385,1497326253.0,17027902834.9
2016-12-15,37.45,3.29,2.1,32.15,3.34,1.9,31.55,3.95,3.18,33.09,3.02,2.88,10.39,1.11,11082.54,1173.22,1180.827,1169.646,1183.205,1177.19,1071151793.0,12366905895.6
