,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2000-12-13,2014.24,2010.32,2036.94,1985.18,1248.0,16315.0,-0.16,39.29,5.81,244.6,0.24,6.76
2000-12-14,2020.65,2016.24,2041.09,1993.46,1039.0,13913.0,0.29,39.41,5.83,245.32,0.24,6.76
2000-12-15,2011.84,2011.34,2050.42,1973.85,1503.0,22705.0,-0.24,39.31,5.82,244.72,0.24,6.75
2000-12-18,2010.6,1997.96,2025.56,1976.06,1833.0,22858.0,-0.67,39.05,5.78,243.1,0.24,6.76
2000-12-19,2013.08,1999.07,2031.31,1977.82,1487.0,19977.0,0.06,39.07,5.78,243.23,0.24,6.76
2000-12-20,1998.89,2008.82,2022.56,1979.33,1948.0,25476.0,0.49,39.26,5.81,244.42,0.24,6.76
2000-12-21,2011.7,2010.15,2031.94,1981.61,1803.0,23724.0,0.07,39.29,5.81,244.58,0.24,6.76
2000-12-22,2004.78,1994.24,2019.12,1971.45,2565.0,31985.0,-0.79,39.14,5.75,244.25,0.24,6.81
2000-12-25,1991.09,1986.62,2012.31,1965.33,1967.0,24809.0,-0.38,39.0,5.72,243.31,0.24,6.82
2000-12-26,1990.18,1998.51,2016.13,1969.18,2585.0,33991.0,0.6,39.23,5.76,244.77,0.24,6.81
2000-12-27,2001.67,1993.52,2031.01,1970.53,2074.0,26999.0,-0.25,39.13,5.74,244.16,0.24,6.82
2000-12-28,1986.13,1985.93,2017.06,1962.1,1875.0,24019.0,-0.38,38.98,5.72,243.23,0.24,6.81
2000-12-29,1986.7,1994.02,2014.14,1969.55,1722.0,21499.0,0.41,39.14,5.75,244.22,0.24,6.81
2001-01-02,1996.77,2029.08,2041.85,1985.25,2011.0,25384.0,1.76,39.83,5.85,248.51,0.22,6.81
2001-01-03,2033.77,2045.41,2062.72,2010.26,1652.0,23612.0,0.8,40.15,5.89,250.51,0.22,6.82
2001-01-04,2041.35,2041.26,2064.49,2016.05,1722.0,25652.0,-0.2,40.07,5.88,250.01,0.22,6.81
2001-01-05,2033.72,2065.1,2074.07,2016.3,1703.0,25594.0,1.17,40.54,5.95,252.93,0.22,6.81
2001-01-08,2062.16,2067.93,2103.7,2030.55,2425.0,34209.0,0.14,40.59,5.96,253.27,0.22,6.81
2001-01-09,2058.45,2065.91,2085.92,2022.06,1897.0,28378.0,-0.1,40.55,5.95,253.03,0.22,6.82
2001-01-10,2065.9,2069.51,2097.82,2039.51,2034.0,28874.0,0.17,40.62,5.96,253.47,0.22,6.82
2001-01-11,2077.37,2078.27,2108.43,2054.44,2502.0,35118.0,0.42,40.79,5.99,254.54,0.22,6.81
2001-01-12,2085.02,2071.85,2115.43,2050.87,2293.0,32994.0,-0.31,40.67,5.97,253.75,0.22,6.81
2001-01-15,2072.44,2032.87,2084.7,2010.76,1945.0,26483.0,-1.88,39.9,5.86,248.98,0.22,6.81
2001-01-16,2019.7,2035.02,2054.86,1983.92,1483.0,19307.0,0.11,39.95,5.86,249.24,0.22,6.82
2001-01-17,2036.66,2023.73,2050.36,1993.64,967.0,14204.0,-0.55,39.72,5.83,247.86,0.22,6.81
2001-01-18,2031.86,2041.44,2067.34,1999.43,1230.0,17644.0,0.88,40.07,5.88,250.03,0.22,6.81
2001-01-19,2054.69,2064.93,2085.53,2035.05,1847.0,26616.0,1.15,40.53,5.95,252.9,0.22,6.81
2001-02-05,2068.1,2013.15,2082.59,1998.92,1090.0,15708.0,-2.51,39.52,5.8,246.56,0.23,6.81
2001-02-06,2002.31,1957.34,2018.62,1911.13,1012.0,14219.0,-2.77,38.42,5.64,239.73,0.23,6.81
2001-02-07,1951.45,1908.1,1959.91,1898.02,667.0,8993.0,-2.52,37.45,5.5,233.7,0.24,6.81
2001-02-08,1888.81,1880.03,1927.81,1842.34,1123.0,16241.0,-1.47,36.9,5.42,230.26,0.24,6.81
2001-02-09,1881.4,1908.9,1917.78,1871.18,1030.0,14056.0,1.54,37.47,5.5,233.8,0.24,6.81
2001-02-12,1905.49,1902.13,1928.91,1860.45,1138.0,14921.0,-0.35,37.34,5.48,232.97,0.24,6.81
2001-02-13,1906.85,1901.29,1924.97,1883.95,1309.0,16395.0,-0.04,37.32,5.48,232.86,0.24,6.81
2001-02-14,1900.52,1909.82,1924.06,1881.7,1362.0,18194.0,0.45,37.49,5.5,233.91,0.24,6.82
2001-02-15,1909.26,1886.86,1918.22,1857.87,1161.0,15692.0,-1.2,37.04,5.44,231.1,0.24,6.81
2001-02-16,1873.31,1868.63,1880.4,1831.42,866.0,11709.0,-0.97,36.68,5.38,228.86,0.24,6.82
2001-02-19,1871.0,1888.06,1907.04,1858.44,1041.0,14319.0,1.04,37.06,5.44,231.24,0.24,6.81
2001-02-20,1897.92,1883.77,1925.11,1869.93,2458.0,31207.0,-0.23,36.98,5.35,222.52,0.24,6.91
2001-02-21,1880.21,1873.86,1900.15,1836.57,2055.0,25546.0,-0.53,36.78,5.32,231.68,0.24,6.91
2001-02-22,1871.09,1869.98,1902.24,1842.44,1607.0,21477.0,-0.21,36.71,5.3,231.2,0.24,6.93
2001-02-23,1871.62,1877.07,1889.45,1850.77,1284.0,16819.0,0.38,36.85,5.32,232.08,0.24,6.93
2001-02-26,1883.22,1916.06,1929.03,1871.42,1851.0,24194.0,2.08,37.61,5.43,236.9,0.23,6.93
2001-02-27,1919.72,1917.99,1934.21,1899.08,1576.0,20688.0,0.1,37.65,5.44,237.13,0.23,6.92
2001-02-28,1918.86,1911.32,1930.79,1894.42,957.0,12936.0,-0.35,37.52,5.43,236.31,0.24,6.91
2001-03-01,1911.68,1931.24,1947.33,1899.52,1501.0,21537.0,1.04,37.91,5.49,238.77,0.23,6.91
2001-03-02,1935.79,1940.89,1956.54,1922.57,1479.0,20368.0,0.5,38.1,5.52,239.97,0.23,6.9
2001-03-05,1944.37,1930.26,1952.05,1909.38,1210.0,16559.0,-0.55,37.89,5.49,238.65,0.23,6.9
2001-03-06,1940.38,1917.0,1963.61,1900.41,3257.0,48863.0,-0.69,37.63,5.35,237.01,0.23,7.03
2001-03-07,1919.54,1917.04,1939.96,1897.47,1933.0,28754.0,0.0,37.63,5.04,237.02,0.23,7.47
2001-03-08,1919.84,1927.8,1942.29,1904.8,1223.0,17371.0,0.56,37.84,5.06,238.35,0.23,7.48
2001-03-09,1930.15,1923.67,1944.36,1903.03,1645.0,21891.0,-0.21,37.76,5.04,237.84,0.23,7.49
2001-03-12,1921.29,1915.49,1938.91,1896.07,1103.0,14909.0,-0.42,37.6,5.02,236.83,0.23,7.49
2001-03-13,1914.23,1902.59,1924.39,1888.0,1307.0,17516.0,-0.67,37.35,4.99,235.23,0.24,7.48
2001-03-14,1901.87,1920.43,1931.26,1892.04,1921.0,23212.0,0.94,37.7,5.04,237.44,0.23,7.48
2001-03-15,1917.65,1924.23,1937.02,1906.04,1960.0,24634.0,0.2,37.77,5.05,237.91,0.23,7.48
2001-03-16,1926.14,1921.8,1941.02,1908.93,2033.0,25223.0,-0.13,37.73,5.04,237.61,0.23,7.49
2001-03-19,1924.06,1935.61,1952.88,1906.36,1771.0,25047.0,0.72,38.0,5.08,239.31,0.23,7.48
2001-03-20,1937.14,1948.51,1957.27,1919.15,1851.0,25537.0,0.67,38.25,5.1,242.51,0.23,7.5
2001-03-21,1949.1,1951.71,1962.14,1934.06,1432.0,18867.0,0.16,38.32,5.11,242.9,0.23,7.5
2001-03-22,1955.04,1964.7,1978.21,1938.4,2659.0,34031.0,0.67,38.57,5.14,244.52,0.23,7.5
2001-03-23,1967.49,1959.98,2001.6,1943.22,4475.0,58141.0,-0.24,38.48,5.13,243.93,0.23,7.5
2001-03-26,1959.48,1988.06,1998.4,1954.14,2358.0,32736.0,1.43,39.03,5.2,247.43,0.22,7.51
2001-03-27,1991.28,1994.92,2010.49,1971.48,2360.0,31416.0,0.35,39.16,5.22,248.28,0.22,7.5
2001-03-28,1996.67,2016.96,2033.63,1977.26,3178.0,48747.0,1.11,39.6,5.28,251.03,0.22,7.5
2001-03-29,2019.01,1999.22,2033.2,1990.32,2016.0,29256.0,-0.88,39.25,5.23,248.82,0.22,7.5
2001-03-30,2002.77,2008.65,2024.83,1986.13,1892.0,26979.0,0.47,39.43,5.25,249.99,0.22,7.51
2001-04-02,2014.57,2012.47,2031.0,1992.04,1765.0,24153.0,0.19,39.51,5.26,250.47,0.22,7.51
2001-04-03,2013.89,1996.62,2027.71,1982.14,2395.0,32541.0,-0.79,39.2,5.22,248.49,0.22,7.51
2001-04-04,2000.49,1956.61,2010.87,1945.57,2107.0,29083.0,-2.0,38.41,5.12,243.51,0.23,7.5
2001-04-05,1950.01,1976.99,1981.84,1939.87,1443.0,20146.0,1.04,38.81,5.17,246.05,0.23,7.51
2001-04-06,1979.09,1958.06,1987.99,1947.68,1505.0,20651.0,-0.96,38.44,5.12,243.7,0.23,7.51
2001-04-09,1966.51,1970.46,1993.84,1944.34,1373.0,19943.0,0.63,38.68,5.16,245.24,0.23,7.5
2001-04-10,1982.32,1977.28,1996.49,1959.79,1543.0,22317.0,0.35,38.82,5.17,246.09,0.23,7.51
2001-04-11,1980.8,1987.46,2011.97,1954.11,1755.0,27032.0,0.51,38.97,5.2,247.07,0.34,7.49
2001-04-12,2000.16,1982.02,2018.25,1964.84,2712.0,43131.0,-0.27,38.87,5.08,246.4,0.34,7.65
2001-04-13,1982.79,1978.68,1997.19,1963.87,1987.0,28184.0,-0.17,38.8,5.07,245.98,0.34,7.65
2001-04-16,1979.73,1980.36,2004.46,1958.38,2756.0,38653.0,0.08,38.83,5.08,246.19,0.34,7.64
2001-04-17,1983.79,1976.87,2006.16,1959.82,2261.0,30900.0,-0.18,38.77,5.07,245.76,0.34,7.65
2001-04-18,1982.88,1963.45,1993.47,1950.41,1755.0,26079.0,-0.68,38.5,5.04,244.09,0.34,7.64
2001-04-19,1964.48,1972.72,1998.27,1947.46,1878.0,25690.0,0.47,38.68,5.06,245.24,0.34,7.64
2001-04-20,1970.87,1960.9,2002.05,1945.26,2620.0,34529.0,-0.6,38.45,5.03,243.77,0.34,7.64
2001-04-23,1952.03,1945.98,1973.07,1927.4,2269.0,29832.0,-0.76,38.16,5.07,241.92,0.35,7.53
2001-04-24,1948.35,1967.37,1980.62,1937.11,2246.0,28535.0,1.1,38.58,5.13,241.38,0.34,7.52
2001-04-25,1957.73,1952.94,1978.19,1926.4,745.0,9674.0,-0.73,37.91,5.04,101.11,0.83,7.52
2001-04-26,1928.55,1922.64,1945.27,1909.45,1210.0,15636.0,-1.55,37.7,5.01,239.01,0.35,7.52
2001-04-27,1923.94,1925.61,1942.77,1908.29,1371.0,17639.0,0.15,37.76,5.02,239.38,0.35,7.52
2001-04-30,1926.41,1935.44,1956.27,1903.44,901.0,12090.0,0.51,37.95,5.04,242.27,0.35,7.53
2001-05-08,1938.02,1948.88,1963.08,1930.12,704.0,9833.0,0.69,34.6,5.08,242.28,0.35,6.81
2001-05-09,1957.0,1955.46,1978.93,1937.83,2653.0,32011.0,0.34,34.72,5.1,243.09,0.34,6.81
2001-05-10,1952.58,1948.93,1968.04,1936.43,687.0,8529.0,-0.33,34.6,5.08,242.26,0.35,6.81
2001-05-11,1949.21,1949.15,1964.2,1927.73,1760.0,22775.0,0.01,34.6,5.08,242.31,0.35,6.81
2001-05-14,1967.34,2008.9,2028.11,1953.7,8484.0,110698.0,3.07,35.66,5.24,249.74,0.33,6.81
2001-05-15,2016.35,2015.56,2038.28,1992.39,4755.0,63868.0,0.33,35.78,5.25,250.57,0.33,6.82
2001-05-16,2023.85,2013.52,2037.17,1992.57,2808.0,38771.0,-0.1,35.75,5.25,250.31,0.33,6.81
2001-05-17,2015.4,1996.04,2028.95,1983.67,2451.0,33196.0,-0.87,35.44,5.2,248.14,0.34,6.82
2001-05-18,1989.81,2004.1,2022.01,1975.01,2067.0,28298.0,0.4,35.58,5.22,249.14,0.34,6.82
2001-05-21,2063.24,2053.55,2084.48,2036.46,2074.0,29383.0,2.47,35.73,5.21,255.29,0.33,6.86
2001-05-22,2051.33,2044.94,2070.09,2028.7,2027.0,28073.0,-0.42,35.58,5.19,254.2,0.34,6.86
2001-05-23,2047.0,2034.24,2070.24,2018.15,2004.0,28461.0,-0.52,35.4,5.16,252.87,0.34,6.86
2001-05-24,2035.63,2027.93,2051.45,2012.21,1705.0,23506.0,-0.31,35.29,5.15,252.09,0.34,6.85
2001-05-25,2029.03,2024.21,2043.0,2000.65,1573.0,21074.0,-0.18,35.22,5.14,251.63,0.34,6.85
2001-05-28,2016.17,2009.63,2040.37,1989.07,1283.0,16843.0,-0.72,34.91,5.09,249.37,0.52,6.86
2001-05-29,2009.63,2004.23,2033.79,1989.06,1274.0,16908.0,-0.27,34.81,5.08,248.7,0.52,6.85
2001-05-30,2008.03,2035.53,2050.04,1996.53,1304.0,18018.0,1.56,35.36,5.16,252.59,0.51,6.85
2001-05-31,2038.85,2021.74,2047.7,2010.23,1264.0,18006.0,-0.68,35.12,5.12,250.88,0.49,6.86
2001-06-01,2024.02,2029.14,2051.63,2005.04,1654.0,23594.0,0.37,35.24,5.14,251.74,0.51,6.86
2001-06-04,2033.72,2040.66,2063.97,2011.68,2989.0,43001.0,0.57,35.44,5.17,253.17,0.5,6.85
2001-06-05,2044.13,2054.06,2070.04,2026.61,1588.0,22429.0,0.66,35.67,5.2,254.83,0.5,6.86
2001-06-06,2060.63,2078.87,2090.76,2037.96,3562.0,54952.0,1.21,36.08,5.26,257.77,0.54,6.86
2001-06-07,2082.42,2070.82,2099.61,2055.99,2609.0,37318.0,-0.39,37.34,5.2,272.76,0.55,7.18
2001-06-08,2070.83,2067.5,2089.19,2043.5,1948.0,27758.0,-0.16,37.28,5.19,272.33,0.55,7.18
2001-06-11,2071.36,2094.48,2120.4,2060.66,4317.0,60132.0,1.31,37.77,5.26,275.88,0.54,7.18
2001-06-12,2096.36,2092.78,2117.13,2072.74,3517.0,48469.0,-0.08,37.68,5.25,275.26,0.69,7.18
2001-06-13,2097.3,2108.86,2131.72,2078.68,4166.0,58538.0,0.77,37.97,5.29,277.37,0.68,7.18
2001-06-14,2111.62,2073.57,2133.81,2063.76,4231.0,59224.0,-1.67,37.34,5.2,272.73,0.69,7.18
2001-06-15,2072.6,2090.39,2104.28,2053.19,2262.0,32457.0,0.81,37.62,5.24,274.82,0.73,7.18
2001-06-18,2096.74,2073.01,2113.75,2049.04,2898.0,40056.0,-0.83,37.31,5.19,272.53,0.74,7.19
2001-06-19,2071.53,2061.29,2089.27,2044.32,1883.0,27176.0,-0.56,37.1,5.16,270.99,0.74,7.19
2001-06-20,2062.21,2048.77,2076.89,2031.49,1523.0,21681.0,-0.61,36.87,5.13,269.34,0.75,7.19
2001-06-21,2047.44,2080.48,2090.62,2036.12,1473.0,21517.0,1.55,37.44,5.21,273.51,0.74,7.19
2001-06-22,2084.56,2089.58,2106.76,2059.03,1479.0,21428.0,0.44,37.61,5.23,274.71,0.73,7.19
2001-06-25,2095.53,2114.97,2126.86,2078.12,2037.0,29798.0,1.22,38.04,5.3,277.9,0.78,7.18
2001-06-26,2117.13,2114.57,2134.81,2095.89,1797.0,25597.0,-0.02,38.04,5.29,277.85,0.78,7.19
2001-06-27,2112.92,2116.8,2141.13,2089.82,2526.0,36689.0,0.11,38.08,5.3,278.14,0.78,7.18
2001-06-28,2117.73,2104.38,2139.71,2088.91,2281.0,34128.0,-0.59,37.85,5.27,276.51,0.78,7.18
2001-06-29,2105.94,2123.81,2150.88,2097.14,1498.0,23028.0,0.92,38.2,5.32,279.06,0.77,7.18
2001-07-02,2127.45,2114.68,2150.83,2100.53,1396.0,21194.0,-0.43,38.04,5.29,277.86,0.61,7.19
2001-07-03,2113.38,2116.94,2136.31,2084.76,1919.0,27264.0,0.11,38.08,5.3,278.16,0.61,7.18
2001-07-04,2117.87,2103.95,2130.27,2090.96,1144.0,16711.0,-0.61,37.85,5.27,276.45,0.61,7.18
2001-07-05,2103.01,2075.96,2110.34,2067.11,1410.0,20022.0,-1.33,37.34,5.2,272.77,0.62,7.18
2001-07-06,2069.86,2065.51,2090.7,2051.92,1308.0,17951.0,-0.5,36.43,5.07,266.14,0.76,7.19
2001-07-09,2066.13,2053.21,2079.77,2039.68,1093.0,15311.0,-0.6,36.89,5.13,269.45,0.75,7.19
2001-07-10,2055.17,2077.84,2089.45,2049.16,1003.0,14412.0,1.2,37.33,5.2,272.68,0.74,7.18
2001-07-11,2078.73,2056.01,2089.88,2041.53,1102.0,15685.0,-1.05,36.94,5.14,269.81,0.75,7.19
2001-07-12,2059.74,2056.16,2088.23,2029.67,1689.0,23691.0,0.01,36.94,5.14,269.83,0.75,7.19
2001-07-13,2055.61,2043.2,2070.46,2037.02,855.0,11672.0,-0.63,36.71,5.11,268.13,0.76,7.18
2001-07-16,2049.85,2019.83,2077.88,2004.42,1250.0,16654.0,-1.14,36.29,5.05,265.07,0.73,7.19
2001-07-17,2019.17,2022.18,2042.15,1990.67,1000.0,13127.0,0.12,36.33,5.06,265.37,0.73,7.18
2001-07-18,2026.91,2019.53,2039.09,2002.5,716.0,10072.0,-0.13,36.28,5.05,265.03,0.73,7.18
2001-07-19,2021.97,2022.34,2038.72,1996.3,825.0,10909.0,0.14,36.33,5.04,265.4,0.73,7.21
2001-07-20,2018.18,2032.76,2043.04,1989.71,4703.0,56174.0,0.52,37.28,4.92,287.09,0.68,7.58
2001-07-23,2030.16,2032.4,2052.59,2005.68,2112.0,26759.0,-0.02,37.27,4.92,287.04,0.68,7.58
2001-07-24,2017.01,1980.76,2027.73,1969.09,1857.0,23924.0,-2.54,36.32,4.74,279.74,0.7,7.66
2001-07-25,1969.81,1954.78,1996.4,1942.53,1521.0,19447.0,-1.31,35.85,4.68,276.07,0.7,7.66
2001-07-26,1953.45,1939.02,1974.96,1925.38,1175.0,14968.0,-0.81,35.56,4.64,273.85,0.71,7.66
2001-07-27,1943.93,1931.53,1962.96,1917.79,1143.0,14333.0,-0.39,35.42,4.6,272.79,0.71,7.7
2001-07-30,1924.49,1830.65,1929.4,1809.63,1643.0,19973.0,-5.22,33.57,4.36,258.54,0.75,7.7
2001-07-31,1815.78,1789.21,1866.88,1759.08,1723.0,20314.0,-2.26,32.81,4.26,252.69,0.77,7.7
2001-08-01,1810.53,1856.13,1868.6,1797.13,1858.0,22791.0,3.74,34.04,4.34,262.14,0.74,7.84
2001-08-02,1852.9,1826.71,1866.34,1782.03,1379.0,16591.0,-1.58,33.5,4.28,257.99,0.75,7.83
2001-08-03,1829.76,1828.44,1850.42,1805.6,1162.0,13451.0,0.09,33.53,4.29,258.23,0.75,7.82
2001-08-06,1828.83,1758.94,1840.23,1734.25,1622.0,18350.0,-3.8,32.26,4.12,248.42,0.78,7.83
2001-08-07,1751.5,1764.84,1790.54,1718.57,1280.0,14400.0,0.34,31.67,4.05,243.89,0.82,7.82
2001-08-08,1763.05,1755.95,1776.48,1734.16,839.0,9150.0,-0.5,32.19,4.12,247.93,0.81,7.81
2001-08-09,1760.47,1781.78,1793.17,1751.48,958.0,10767.0,1.47,32.67,4.16,251.58,0.8,7.85
2001-08-10,1788.69,1809.44,1828.82,1783.41,1680.0,18840.0,1.55,33.17,4.22,255.48,0.79,7.86
2001-08-13,1812.05,1818.12,1835.54,1791.3,1278.0,13637.0,0.48,33.33,4.24,256.71,0.78,7.86
2001-08-14,1822.55,1796.05,1841.95,1780.47,1910.0,20302.0,-1.21,32.93,4.19,253.59,0.79,7.86
2001-08-15,1795.86,1809.58,1820.58,1768.9,1233.0,14052.0,0.75,33.18,4.22,255.5,0.79,7.86
2001-08-16,1809.48,1783.33,1818.39,1771.86,923.0,10408.0,-1.45,32.7,4.16,251.8,0.8,7.86
2001-08-17,1780.0,1788.72,1801.65,1762.82,753.0,8664.0,0.3,32.79,4.17,252.56,0.8,7.86
2001-08-20,1793.93,1804.93,1818.64,1778.08,673.0,7759.0,0.91,33.11,4.21,255.27,0.79,7.86
2001-08-21,1808.85,1814.0,1829.03,1799.06,732.0,8716.0,0.5,33.27,4.23,256.55,0.78,7.87
2001-08-22,1811.12,1778.69,1813.03,1758.52,1162.0,12728.0,-1.95,32.62,4.15,251.55,0.8,7.86
2001-08-23,1770.65,1779.97,1790.09,1742.24,547.0,6020.0,0.07,32.65,4.15,251.74,0.8,7.87
2001-08-24,1783.87,1771.34,1795.98,1758.12,718.0,7840.0,-0.48,32.49,4.13,250.52,0.8,7.87
2001-08-27,1754.06,1710.11,1769.73,1695.4,1694.0,18862.0,-3.46,31.37,3.92,241.86,0.83,8.0
2001-08-28,1703.35,1724.67,1733.4,1658.59,1100.0,12040.0,0.85,31.63,3.96,243.91,0.82,7.99
2001-08-29,1726.57,1720.7,1743.82,1704.85,774.0,8688.0,-0.23,31.56,3.95,243.35,0.78,7.99
2001-08-30,1711.71,1703.75,1723.19,1693.82,459.0,5004.0,-0.99,31.25,3.91,240.96,0.79,7.99
2001-08-31,1700.78,1697.23,1717.76,1687.18,604.0,6529.0,-0.38,31.13,3.89,240.04,0.79,8.0
2001-09-03,1693.44,1660.38,1702.67,1649.99,1123.0,11173.0,-2.17,32.83,3.81,234.82,0.81,8.62
2001-09-04,1655.45,1698.68,1701.74,1647.21,1350.0,13392.0,2.31,33.58,3.9,240.24,0.79,8.61
2001-09-05,1709.82,1714.83,1744.5,1689.51,2509.0,26757.0,0.95,34.1,3.9,256.4,0.78,8.74
2001-09-06,1709.0,1710.85,1736.58,1691.3,1379.0,15091.0,-0.23,34.02,3.89,255.81,0.79,8.75
2001-09-07,1703.35,1658.16,1709.61,1651.71,1608.0,17607.0,-3.08,32.97,3.77,247.93,0.81,8.75
2001-09-10,1633.19,1697.37,1706.73,1608.44,1675.0,18443.0,2.36,33.75,3.86,253.79,0.79,8.74
2001-09-11,1700.64,1703.04,1723.29,1671.75,1559.0,17483.0,0.33,33.87,3.87,254.64,0.79,8.75
2001-09-12,1728.96,1764.27,1799.88,1681.84,11017.0,127065.0,3.6,35.08,4.01,263.8,0.76,8.75
2001-09-13,1766.61,1737.64,1782.41,1730.73,4582.0,49335.0,-1.51,34.55,3.95,259.82,0.77,8.75
2001-09-14,1732.11,1734.66,1781.71,1691.72,5272.0,57306.0,-0.17,34.49,3.94,259.37,0.77,8.75
2001-09-17,1735.78,1730.89,1761.06,1704.83,4132.0,46472.0,-0.22,34.42,3.93,258.8,0.78,8.76
2001-09-18,1728.04,1743.58,1765.36,1710.04,2713.0,31330.0,0.73,34.67,3.96,260.7,0.77,8.76
2001-09-19,1741.72,1748.75,1760.42,1717.39,2302.0,27050.0,0.3,34.77,3.97,261.48,0.77,8.76
2001-09-20,1753.74,1754.89,1784.87,1730.27,3461.0,40199.0,0.35,34.9,3.99,262.43,0.77,8.75
2001-09-21,1747.72,1749.2,1766.43,1729.45,1794.0,21126.0,-0.32,34.78,3.97,261.58,0.77,8.76
2001-09-24,1747.89,1732.98,1759.34,1721.79,1199.0,14009.0,-0.93,34.46,3.94,259.15,0.78,8.75
2001-09-25,1726.88,1705.52,1744.62,1694.09,2209.0,24673.0,-1.58,33.91,3.87,255.05,0.79,8.76
2001-09-26,1700.48,1690.48,1716.91,1669.12,1624.0,18165.0,-0.88,33.62,3.84,252.8,0.8,8.76
2001-09-27,1690.28,1679.7,1709.43,1652.9,1219.0,13131.0,-0.64,33.4,3.82,251.19,0.8,8.74
2001-09-28,1684.49,1677.03,1699.37,1649.47,1080.0,11665.0,-0.16,33.35,3.81,250.79,0.8,8.75
2001-10-08,1697.29,1658.29,1712.47,1641.5,1330.0,14817.0,-1.12,32.98,3.77,247.98,0.81,8.75
2001-10-09,1658.1,1674.56,1684.64,1640.71,925.0,10146.0,0.98,33.3,3.8,250.42,0.8,8.76
2001-10-10,1668.84,1605.38,1672.57,1588.04,1326.0,14310.0,-4.13,31.92,3.65,240.07,0.84,8.75
2001-10-11,1603.86,1555.33,1626.61,1538.04,1409.0,14385.0,-3.12,30.93,3.53,232.59,0.86,8.76
2001-10-12,1557.52,1588.58,1611.12,1479.39,2213.0,22248.0,2.14,31.59,3.61,237.56,0.85,8.75
2001-10-15,1585.36,1564.24,1598.98,1541.74,1114.0,11506.0,-1.53,31.11,3.55,233.92,0.86,8.76
2001-10-16,1559.31,1520.88,1573.08,1508.92,1689.0,17236.0,-2.77,30.24,3.45,227.44,0.88,8.77
2001-10-17,1525.17,1499.4,1540.85,1489.17,1221.0,11909.0,-1.41,29.78,3.4,223.94,1.02,8.76
2001-10-18,1499.03,1467.66,1518.95,1451.27,1194.0,11436.0,-2.12,29.15,3.33,219.2,1.05,8.75
2001-10-19,1459.79,1402.06,1465.74,1367.97,2355.0,21976.0,-4.47,27.85,3.18,209.4,1.1,8.76
2001-10-22,1389.33,1357.16,1414.16,1333.96,1801.0,16691.0,-3.2,26.95,3.08,202.79,1.13,8.75
2001-10-23,1472.92,1492.84,1492.84,1445.25,3898.0,37341.0,10.0,29.65,3.39,223.07,1.03,8.75
2001-10-24,1572.51,1562.52,1602.95,1517.55,6811.0,69949.0,4.67,31.03,3.54,233.48,0.98,8.77
2001-10-25,1551.98,1521.28,1573.95,1503.01,2779.0,28428.0,-2.64,30.21,3.45,227.32,1.01,8.76
2001-10-26,1511.72,1514.11,1538.4,1477.87,1758.0,17983.0,-0.47,30.07,3.44,226.24,1.01,8.74
2001-10-29,1513.33,1533.17,1541.05,1503.07,1251.0,13204.0,1.26,30.45,3.48,229.09,1.0,8.75
2001-10-30,1534.42,1525.09,1553.72,1514.42,1281.0,13305.0,-0.53,30.29,3.45,227.89,1.01,8.78
2001-10-31,1515.09,1513.03,1531.21,1483.31,1114.0,10897.0,-0.79,30.05,3.42,226.08,1.02,8.79
2001-11-01,1518.93,1534.23,1551.89,1506.16,1452.0,14662.0,1.4,30.47,3.47,229.25,1.0,8.78
2001-11-02,1528.56,1517.78,1540.65,1508.53,789.0,7997.0,-1.07,30.14,3.43,226.79,1.01,8.79
2001-11-05,1510.77,1499.34,1519.7,1484.35,731.0,7256.0,-1.21,29.78,3.39,224.04,1.02,8.78
2001-11-06,1494.61,1499.42,1519.62,1481.96,915.0,9204.0,0.01,29.78,3.39,224.05,1.02,8.78
2001-11-07,1489.07,1413.31,1499.0,1401.52,1839.0,17917.0,-5.74,28.07,3.19,211.18,1.09,8.8
2001-11-08,1393.93,1431.4,1441.6,1371.41,1112.0,10542.0,1.28,28.43,3.23,213.88,1.07,8.8
2001-11-09,1433.81,1453.82,1467.19,1405.21,967.0,9397.0,1.57,28.87,3.28,217.24,1.06,8.8
2001-11-12,1461.06,1447.66,1476.33,1439.48,649.0,6104.0,-0.42,28.75,3.27,216.32,1.06,8.79
2001-11-13,1431.76,1433.88,1450.5,1416.73,543.0,5091.0,-0.95,28.48,3.24,214.26,1.07,8.79
2001-11-14,1442.04,1441.75,1466.31,1426.67,492.0,4569.0,0.55,28.63,3.26,215.43,1.07,8.78
2001-11-15,1439.46,1438.34,1457.61,1420.17,921.0,8381.0,-0.24,28.57,3.25,214.92,1.07,8.79
2001-11-16,1527.21,1456.4,1572.2,1449.68,3404.0,34453.0,1.26,28.93,3.29,217.62,1.05,8.79
2001-11-19,1452.73,1486.33,1492.45,1444.16,1683.0,16782.0,2.06,29.52,3.36,222.09,1.03,8.79
2001-11-20,1492.91,1519.56,1534.38,1480.59,3768.0,39267.0,2.24,30.18,3.43,227.06,1.01,8.8
2001-11-21,1523.31,1549.27,1568.46,1506.48,3766.0,38163.0,1.96,30.77,3.5,231.5,0.99,8.79
2001-11-22,1540.74,1550.5,1563.08,1520.05,1339.0,13852.0,0.08,30.89,3.51,128.09,1.79,8.8
2001-11-23,1557.11,1561.01,1578.09,1541.93,2397.0,24108.0,0.68,31.0,3.53,233.25,0.98,8.78
