,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2015-01-29,49.53,4.35,5.74,49.84,4.43,5.57,58.36,4.49,7.7,46.29,4.06,7.2,8.88,0.46,3872.62,2233.17,2231.47,2226.82,2255.8,2246.95,356703106.0,5620529729.0
2015-01-30,49.69,4.37,5.74,49.99,4.44,5.59,58.7,4.51,7.68,46.57,4.08,7.24,8.89,0.46,3883.88,2237.63,2239.23,2237.63,2271.69,2231.47,483662791.0,7868961444.0
2015-02-02,49.1,4.31,5.66,49.07,4.36,5.49,58.53,4.38,7.63,45.92,3.84,7.14,8.89,0.47,3810.33,2210.28,2210.22,2198.66,2224.33,2239.23,346012253.0,5820013048.0
2015-02-03,49.65,4.38,5.74,49.59,4.41,5.54,59.66,4.43,7.78,46.51,3.89,7.24,8.89,0.46,3852.19,2216.88,2238.97,2215.61,2241.68,2210.22,312609869.0,5323092465.0
2015-02-04,49.23,4.34,5.69,49.09,4.36,5.49,58.34,4.34,8.06,43.58,4.05,7.21,8.89,0.46,3817.4,2242.81,2224.87,2223.74,2253.2,2238.97,392275850.0,7339062826.0
2015-02-05,48.95,4.32,5.66,48.69,4.33,5.44,58.3,4.29,7.99,43.33,3.84,7.16,8.89,0.47,3784.84,2237.27,2212.56,2212.09,2238.67,2224.87,384318687.0,6628164413.0
2015-02-06,47.96,4.22,5.51,47.54,4.23,5.31,55.86,4.24,7.77,42.25,3.74,6.98,8.89,0.48,3696.6,2208.75,2159.32,2149.38,2210.48,2212.56,378042326.0,6020935522.0
2015-02-09,47.69,4.18,5.48,47.19,4.19,5.27,53.99,4.31,7.51,47.09,3.71,6.92,8.89,0.48,3674.21,2154.06,2139.93,2134.14,2159.7,2159.32,261319927.0,4184832070.0
2015-02-10,48.09,4.25,5.56,47.52,4.27,5.36,56.84,4.27,7.7,44.5,3.78,7.05,8.99,0.47,3742.54,2138.14,2171.77,2136.54,2171.77,2139.93,221247923.0,3631828328.0
2015-02-11,48.56,4.29,5.58,47.7,4.29,5.38,57.17,4.28,7.97,44.8,3.81,7.12,9.0,0.47,3759.85,2180.12,2189.44,2179.98,2192.75,2171.77,235232857.0,4050050461.0
2015-02-12,48.86,4.34,5.65,48.18,4.33,5.43,57.22,4.35,7.84,42.77,3.85,7.2,9.0,0.47,3793.1,2190.26,2213.98,2190.18,2218.94,2189.44,249350622.0,4151343215.0
2015-02-13,50.31,4.47,5.81,49.84,4.49,5.62,59.11,4.58,8.4,44.06,3.98,7.44,9.0,0.45,3917.07,2223.16,2283.7,2223.16,2291.9,2213.98,540649294.0,9740425454.0
2015-02-16,50.81,4.55,5.86,50.63,4.58,5.71,59.73,4.6,8.06,44.46,4.05,7.52,9.04,0.44,3998.86,2293.22,2326.83,2293.2,2328.99,2283.7,476912547.0,8804129492.0
2015-02-17,50.98,4.56,5.9,50.83,4.59,5.73,59.82,4.56,8.46,44.53,4.06,7.57,9.03,0.44,4012.46,2333.48,2331.96,2314.22,2338.82,2326.83,362372254.0,6400513883.0
2015-02-25,52.36,4.66,6.0,52.45,4.73,5.94,60.83,4.77,8.57,45.9,4.17,7.81,9.02,0.43,4123.86,2347.26,2386.8,2347.15,2409.4,2331.96,716704003.0,12447346225.0
2015-02-26,52.58,4.67,6.01,52.55,4.74,5.95,61.49,4.81,8.48,46.1,4.37,7.85,9.02,0.43,4133.18,2389.73,2391.97,2361.09,2415.65,2386.8,716006830.0,11237127707.0
2015-02-27,53.02,4.72,6.06,52.85,4.76,5.98,63.16,4.86,8.58,49.62,4.61,7.93,9.02,0.43,4163.45,2390.9,2414.55,2379.11,2414.55,2391.97,520526114.0,8861342655.0
2015-03-02,56.42,5.03,6.42,56.17,5.07,6.36,64.75,5.22,9.39,53.05,4.93,8.48,9.02,0.4,4429.7,2548.58,2576.95,2548.58,2585.3,2414.55,1164216397.0,22378465500.0
2015-03-03,57.35,5.11,6.55,57.41,5.18,6.5,65.63,5.38,9.42,54.31,5.03,8.65,9.02,0.39,4519.47,2628.59,2630.86,2601.24,2699.41,2576.95,1332553845.0,25302218789.0
2015-03-04,57.0,5.09,6.56,56.95,5.13,6.45,64.57,5.31,9.22,50.91,5.01,8.59,9.01,0.4,4481.62,2619.02,2617.47,2585.48,2619.57,2630.86,926705179.0,18000222962.0
2015-03-05,57.25,5.11,6.57,56.92,5.13,6.44,64.13,5.19,9.33,51.02,5.05,8.64,9.02,0.4,4482.64,2629.0,2631.41,2604.47,2665.27,2617.47,872478236.0,17565862124.0
2015-03-06,55.24,4.97,6.4,54.95,4.98,6.23,62.28,5.1,8.97,48.98,4.68,8.28,9.07,0.41,4353.26,2636.74,2554.47,2551.44,2636.92,2631.41,694544463.0,13187398285.0
2015-03-09,55.3,4.99,6.37,54.13,5.02,6.25,66.73,5.04,8.82,49.28,4.92,8.81,9.27,0.41,4379.18,2549.92,2564.42,2546.1,2576.61,2554.47,488288871.0,10137596040.0
2015-03-10,55.52,5.01,6.38,54.2,5.03,6.26,67.47,5.02,9.06,49.52,4.93,8.86,9.28,0.4,4385.87,2565.27,2575.03,2553.15,2586.01,2564.42,493706669.0,9792772336.0
2015-03-11,54.86,4.98,6.33,53.6,4.97,6.19,66.01,4.96,8.85,49.12,4.86,8.77,9.27,0.41,4334.45,2570.94,2547.19,2538.87,2572.38,2575.03,542634143.0,10196198297.0
2015-03-12,54.46,4.93,6.28,53.15,4.93,6.14,65.88,4.97,8.59,45.42,4.81,8.64,9.27,0.41,4295.81,2551.67,2516.95,2495.01,2556.98,2547.19,496887963.0,9326431135.0
2015-03-13,55.47,5.01,6.38,53.97,5.0,6.23,67.26,5.04,8.71,46.3,4.89,8.81,9.27,0.41,4358.77,2525.44,2559.02,2513.27,2559.02,2516.95,476784163.0,8810329787.0
2015-03-16,56.06,5.14,6.47,54.25,5.15,6.28,68.36,5.14,8.99,49.13,5.03,8.36,9.49,0.4,4485.13,2582.95,2628.38,2582.95,2628.38,2559.02,716768652.0,13514075279.0
2015-03-17,56.2,5.16,6.52,54.49,5.18,6.31,67.31,5.41,9.01,49.32,5.06,9.42,9.5,0.39,4509.68,2645.25,2642.21,2615.01,2661.72,2628.38,773347164.0,14298764724.0
2015-03-18,57.3,5.27,6.65,55.6,5.28,6.44,67.67,5.48,9.14,50.53,5.19,9.68,9.5,0.38,4612.47,2653.27,2706.53,2650.42,2708.18,2642.21,855831212.0,16668277695.0
2015-03-19,57.62,5.29,6.65,55.97,5.28,6.45,67.27,5.41,9.05,50.85,5.45,9.74,9.44,0.38,4612.17,2707.1,2714.25,2678.66,2714.25,2706.53,743858479.0,14425556946.0
2015-03-20,57.79,5.3,6.65,56.13,5.3,6.47,67.62,5.44,9.17,51.02,5.45,9.76,9.44,0.38,4626.29,2707.73,2719.17,2701.62,2747.4,2714.25,784927153.0,14542805076.0
2015-03-23,59.4,5.45,6.84,57.92,5.47,6.68,69.07,5.71,9.5,52.49,5.6,10.01,9.44,0.37,4780.51,2743.46,2794.02,2731.59,2796.31,2719.17,1010254636.0,18302650216.0
2015-03-24,60.02,5.5,6.88,59.16,5.58,6.82,73.38,5.65,9.43,53.54,5.43,10.21,9.44,0.36,4898.85,2810.14,2838.0,2711.81,2839.59,2794.02,1326431965.0,24105029961.0
2015-03-25,61.25,5.63,7.01,60.35,5.7,6.95,73.02,5.76,9.95,54.88,5.84,9.31,9.44,0.35,5004.89,2838.53,2909.22,2813.87,2932.84,2838.0,1074558447.0,20908491240.0
2015-03-26,60.19,5.5,6.81,58.38,5.54,6.75,70.9,5.65,9.61,52.35,5.68,8.33,9.48,0.37,4860.99,2877.9,2827.97,2797.96,2889.74,2909.22,850490047.0,17902494844.0
2015-03-27,61.12,5.6,6.93,58.62,5.62,6.91,69.5,5.93,9.7,52.55,5.76,8.39,9.59,0.36,4937.34,2818.78,2871.08,2818.31,2873.57,2827.97,677557050.0,13586587446.0
2015-03-30,61.7,5.62,6.84,59.09,5.66,6.87,71.69,5.88,9.61,52.95,5.79,8.24,9.57,0.36,4968.29,2879.79,2882.49,2871.4,2913.99,2871.08,761381102.0,14765779817.0
2015-03-31,62.13,5.47,6.87,59.74,5.42,6.94,72.92,5.44,9.74,47.34,5.19,8.34,9.07,0.35,5022.95,2904.99,2923.99,2880.2,2949.84,2882.49,739793454.0,13976684653.0
2015-04-01,63.95,5.6,7.01,61.51,5.57,7.14,73.82,5.75,9.88,52.02,4.85,8.56,9.06,0.34,5175.44,2936.9,3015.99,2936.1,3016.14,2923.99,762694512.0,15501858286.0
2015-04-02,65.86,5.81,7.28,63.87,5.79,7.42,77.73,6.18,10.54,53.88,5.3,8.94,9.06,0.33,5381.08,3047.22,3142.38,3035.19,3152.45,3015.99,1076511287.0,22168041667.0
2015-04-03,65.89,5.76,7.41,64.95,5.85,7.57,80.88,6.58,10.52,53.43,5.81,9.3,9.0,0.32,5478.57,3121.14,3218.34,3107.68,3223.38,3142.38,874917344.0,20945211046.0
2015-04-07,66.93,5.87,7.53,65.05,5.9,7.62,81.37,6.81,10.59,57.84,5.93,10.17,9.08,0.32,5545.81,3231.06,3283.51,3230.44,3289.11,3218.34,914175077.0,21536322294.0
2015-04-08,65.66,5.78,7.47,63.49,5.76,7.43,78.38,6.56,10.18,56.78,5.28,9.98,9.08,0.32,5411.15,3291.3,3229.98,3154.66,3293.6,3283.51,958268739.0,21554050474.0
2015-04-09,64.73,5.68,7.32,63.07,5.73,7.38,77.1,6.41,9.84,56.49,5.78,9.87,9.08,0.33,5383.1,3238.69,3204.61,3070.44,3238.69,3229.98,879840269.0,19923992243.0
2015-04-10,65.61,5.8,7.47,62.03,5.84,7.48,76.95,6.54,10.07,60.8,5.91,10.01,9.41,0.32,5457.15,3175.81,3265.75,3153.64,3272.52,3204.61,696102474.0,16556380218.0
2015-04-13,67.78,5.99,7.73,64.11,6.03,7.72,79.98,6.79,10.5,66.24,6.07,9.63,9.4,0.31,5622.99,3311.31,3356.51,3301.27,3364.98,3265.75,894141196.0,19917986519.0
2015-04-14,69.09,6.08,7.86,64.29,6.06,7.81,80.02,6.74,10.75,58.39,5.84,10.27,9.42,0.31,5657.81,3364.94,3354.75,3326.15,3398.83,3356.51,968265481.0,20558921962.0
2015-04-15,66.53,5.85,7.52,62.34,5.88,7.57,78.91,6.61,10.89,55.66,5.58,9.24,9.43,0.32,5477.26,3347.53,3211.14,3211.14,3347.56,3354.75,1082294310.0,22250634037.0
2015-04-16,67.74,6.0,7.67,64.27,6.05,7.8,81.87,6.56,10.98,56.96,5.95,10.63,9.42,0.31,5638.88,3159.88,3272.78,3113.73,3323.61,3211.14,1328990791.0,25401800373.0
2015-04-17,67.24,5.98,7.69,63.75,6.0,7.74,80.75,6.34,11.61,56.41,6.5,9.9,9.42,0.31,5593.92,3312.5,3247.71,3247.19,3340.85,3272.78,1530219103.0,28164066998.0
2015-04-20,64.91,5.85,7.62,61.69,5.84,7.47,77.72,6.21,11.27,54.56,6.35,9.54,9.47,0.32,5430.28,3232.92,3164.35,3161.65,3245.95,3247.71,1211438184.0,24200483632.0
2015-04-21,79.39,6.12,7.88,67.2,6.1,7.73,83.12,6.44,11.62,58.68,6.64,10.44,9.08,0.31,5665.27,3163.86,3314.75,3162.69,3314.75,3164.35,895308114.0,19626121606.0
2015-04-22,80.77,6.29,8.09,68.32,6.23,7.83,85.18,6.78,11.79,60.01,6.21,10.73,9.13,0.3,5786.95,3349.95,3404.44,3348.81,3409.82,3314.75,1075066211.0,24345618982.0
2015-04-23,81.5,6.34,8.21,69.35,6.2,7.6,85.69,6.77,11.44,60.77,6.25,10.78,8.94,0.3,5797.35,3413.46,3425.82,3395.69,3442.71,3404.44,979173331.0,22272724123.0
2015-04-24,81.7,6.38,8.22,68.95,6.23,7.58,86.01,6.9,11.51,61.19,6.29,10.71,9.04,0.3,5829.32,3380.3,3442.28,3353.95,3454.6,3425.82,966728633.0,21527228347.0
2015-04-27,81.61,6.43,8.14,68.76,6.28,7.56,84.36,6.86,10.88,64.62,6.63,11.15,9.13,0.3,5878.38,3484.55,3459.54,3429.82,3508.35,3442.28,896635083.0,20438335218.0
2015-04-28,79.76,6.27,7.85,67.42,6.19,7.41,80.88,6.49,10.71,59.17,6.2,10.82,9.18,0.3,5793.38,3469.39,3378.26,3344.68,3480.56,3459.54,1300334283.0,27248584490.0
2015-04-29,81.01,6.35,7.99,67.88,6.23,7.43,81.1,6.59,10.84,59.51,6.87,10.9,9.18,0.3,5833.16,3359.13,3424.57,3340.83,3436.76,3378.26,846425209.0,18637419382.0
2015-04-30,80.37,6.34,7.93,66.93,6.2,7.33,81.92,6.62,10.78,59.49,6.87,10.89,9.26,0.31,5801.41,3434.35,3422.66,3417.93,3464.12,3424.57,762680909.0,17186730971.0
2015-05-04,81.23,6.4,8.0,67.54,6.26,7.4,81.45,6.98,10.58,60.34,6.95,11.03,9.26,0.31,5868.68,3421.35,3451.97,3394.21,3453.16,3422.66,692683401.0,15984496936.0
2015-05-05,77.95,6.13,7.69,64.68,5.99,7.08,77.38,6.62,10.39,58.05,6.7,10.61,9.26,0.32,5617.66,3444.87,3319.75,3301.59,3444.87,3451.97,754587922.0,15674152553.0
2015-05-06,76.68,6.01,7.53,63.53,5.89,6.96,74.6,6.64,10.3,57.19,6.59,10.44,9.26,0.33,5527.76,3346.63,3263.8,3247.34,3388.76,3319.75,662417907.0,14343239790.0
2015-05-07,75.53,5.9,7.45,62.5,5.79,6.84,72.48,6.44,9.9,56.16,6.49,10.24,9.26,0.33,5432.83,3265.51,3214.53,3197.43,3278.62,3263.8,574145567.0,11861754625.0
2015-05-08,78.83,6.15,7.76,64.98,6.02,7.12,77.62,6.64,10.39,58.91,6.77,10.73,9.26,0.32,5653.65,3239.52,3358.82,3239.52,3358.82,3214.53,613688004.0,13415250664.0
2015-05-11,82.05,6.41,8.09,67.63,6.27,7.41,81.66,6.88,10.69,61.28,7.04,11.17,9.27,0.31,5886.97,3399.49,3497.38,3361.61,3499.42,3358.82,894012115.0,21002410287.0
2015-05-12,83.54,6.52,8.21,68.74,6.37,7.53,81.8,6.86,10.84,62.35,7.17,11.36,9.26,0.3,5979.29,3500.18,3554.4,3467.06,3554.4,3497.38,853257793.0,19410882918.0
2015-05-13,83.2,6.52,8.24,68.69,6.36,7.52,79.98,7.21,10.57,65.72,6.83,11.33,9.26,0.3,5962.65,3516.21,3548.6,3451.82,3595.24,3554.4,822921261.0,18991306937.0
2015-05-14,84.2,6.61,8.36,69.34,6.42,7.59,83.02,7.35,10.73,66.57,6.91,11.47,9.26,0.29,6015.83,3561.04,3592.2,3554.58,3610.09,3548.6,794967843.0,17332853198.0
2015-05-15,82.96,6.54,8.22,68.41,6.34,7.49,81.19,7.38,10.52,61.92,6.85,10.76,9.26,0.29,5935.87,3570.74,3562.0,3489.6,3597.32,3592.2,669565588.0,14810474526.0
2015-05-18,84.9,6.71,8.4,69.82,6.47,7.65,82.75,7.67,10.79,63.99,7.04,11.16,9.26,0.28,6080.34,3563.19,3671.08,3557.95,3679.03,3562.0,712466730.0,16864153933.0
2015-05-19,87.13,6.88,8.63,71.78,6.65,7.86,86.97,7.79,11.0,65.46,7.19,10.75,9.26,0.27,6251.9,3684.85,3758.63,3640.52,3762.86,3671.08,751265320.0,17380319358.0
2015-05-20,88.92,7.03,8.85,73.19,6.78,8.02,88.5,8.14,11.3,62.94,7.37,10.97,9.26,0.27,6370.77,3765.88,3848.76,3765.2,3921.96,3758.63,953922342.0,21857158778.0
2015-05-21,92.26,7.3,9.17,76.09,7.05,8.33,90.88,8.34,11.54,65.33,7.66,10.71,9.26,0.26,6614.18,3871.73,4001.57,3870.16,4001.88,3848.76,966368439.0,21839229333.0
2015-05-22,94.2,7.41,9.4,77.96,7.22,8.54,91.84,8.25,11.87,66.34,7.75,11.51,9.26,0.26,6759.15,4056.41,4059.65,3946.58,4094.21,4001.57,1246962508.0,28521981590.0
2015-05-25,95.36,7.5,9.54,78.89,7.3,8.64,94.45,8.36,12.54,67.14,7.47,11.63,9.26,0.26,6830.3,4013.45,4098.81,3952.38,4108.9,4059.65,1173362221.0,26007164043.0
2015-05-26,98.35,7.73,9.81,81.33,7.53,8.91,96.71,8.8,12.91,69.52,7.74,12.03,9.26,0.25,7046.41,4126.23,4236.58,4123.4,4238.12,4098.81,1202020046.0,27419238991.0
2015-05-27,101.26,7.99,10.13,83.45,7.73,9.14,98.28,8.92,13.4,76.53,8.37,12.43,9.26,0.24,7232.0,4258.29,4367.08,4187.73,4388.86,4236.58,1537480776.0,36328817957.0
2015-05-28,93.91,7.49,9.48,77.39,7.16,8.47,90.7,8.73,12.46,76.2,8.28,11.68,9.26,0.26,6738.46,4372.57,4115.98,4109.79,4475.12,4367.08,1617769276.0,37252669997.0
2015-05-29,94.75,7.55,9.56,78.07,7.2,8.5,91.63,8.61,12.66,77.02,8.0,11.76,9.22,0.26,6785.56,4098.65,4161.66,3925.14,4246.99,4115.98,1054978055.0,24350906454.0
2015-06-01,99.12,7.89,10.0,81.52,7.52,8.88,95.81,8.92,13.48,81.06,7.99,12.29,9.22,0.25,7084.22,4199.04,4346.83,4186.63,4347.64,4161.66,946971166.0,23406741011.0
2015-06-02,102.91,8.15,10.35,84.56,7.8,9.21,104.13,9.21,14.02,83.97,8.24,13.53,9.22,0.24,7342.29,4365.35,4490.27,4354.23,4490.27,4346.83,1132066301.0,28327208160.0
2015-06-03,102.49,8.13,10.31,84.25,7.77,9.22,101.52,9.05,13.77,82.99,7.8,12.64,9.23,0.24,7301.21,4505.03,4458.54,4349.58,4507.52,4490.27,1097743116.0,27822606206.0
2015-06-04,101.97,8.1,10.23,84.31,7.78,9.22,100.34,9.14,13.7,81.76,8.52,12.59,9.23,0.24,7304.41,4463.44,4426.02,4162.89,4467.57,4458.54,1272222026.0,28898040148.0
2015-06-05,103.58,8.23,10.44,85.44,7.88,9.35,102.94,9.4,13.7,82.87,8.62,13.55,9.23,0.24,7398.14,4502.25,4483.48,4387.23,4537.09,4426.02,1256552523.0,31708114092.0
2015-06-08,101.02,8.05,10.14,83.38,7.69,9.12,99.32,8.68,13.55,80.38,7.97,13.12,9.23,0.25,7211.0,4482.12,4340.16,4300.96,4482.12,4483.48,1273474423.0,31372732328.0
2015-06-09,100.46,8.02,10.11,83.33,7.69,9.11,99.73,8.78,13.26,75.44,7.95,13.14,9.23,0.25,7197.48,4321.64,4341.99,4274.76,4381.21,4340.16,957023185.0,23596592859.0
2015-06-10,101.96,8.14,10.29,84.59,7.81,9.25,101.8,9.04,13.54,76.53,8.87,12.54,9.23,0.24,7309.51,4338.14,4415.64,4297.53,4458.16,4341.99,899261481.0,23633448930.0
2015-06-11,104.54,8.33,10.49,86.71,8.0,9.48,100.97,9.0,13.7,73.49,8.64,12.86,9.23,0.24,7495.35,4421.41,4514.1,4421.06,4515.16,4415.64,1050644016.0,26220427414.0
2015-06-12,100.81,8.42,10.24,85.89,8.03,9.43,101.47,9.08,13.45,76.6,8.69,12.92,9.34,0.25,7356.61,4535.88,4544.93,4499.85,4565.29,4514.1,1114346824.0,28485274372.0
2015-06-15,101.44,8.42,10.27,85.98,7.97,9.36,105.47,8.61,13.25,76.23,8.27,13.73,9.27,0.24,7574.02,4548.71,4472.32,4440.84,4581.03,4544.93,1110456113.0,27859505920.0
2015-06-16,96.76,8.09,9.9,82.37,7.63,8.97,100.86,8.1,12.46,73.32,7.45,13.18,9.27,0.25,7259.86,4422.04,4307.47,4260.48,4422.04,4472.32,919808538.0,23076176676.0
2015-06-17,98.95,8.25,10.08,84.08,7.79,9.16,102.06,8.3,12.77,74.71,7.64,12.69,9.27,0.25,7422.85,4293.06,4390.7,4168.91,4398.44,4307.47,786717658.0,19666462517.0
2015-06-18,95.09,7.94,9.66,81.21,7.53,8.84,97.28,8.4,12.07,71.64,6.88,12.2,9.27,0.26,7171.28,4372.51,4228.32,4213.01,4414.52,4390.7,939352467.0,20791388217.0
2015-06-19,87.57,7.32,8.85,74.97,6.95,8.17,90.1,8.09,10.95,66.1,6.16,10.65,9.27,0.28,6633.28,4141.57,3921.68,3916.97,4156.42,4228.32,783430094.0,16649221637.0
2015-06-23,88.48,7.39,8.92,75.79,7.03,8.25,89.56,8.1,11.12,66.38,7.17,10.69,9.27,0.28,6711.75,3901.84,3952.95,3692.0,3953.91,3921.68,794912564.0,16146976530.0
2015-06-24,90.73,7.59,9.14,77.92,7.22,8.48,91.52,8.16,11.19,68.15,7.02,10.96,9.27,0.28,6901.19,3993.79,4053.36,3949.04,4064.62,3952.95,827502659.0,17813943089.0
2015-06-25,86.83,7.25,8.72,74.65,6.92,8.13,90.36,7.92,10.44,65.18,6.82,10.51,9.27,0.29,6610.09,4080.25,3885.54,3832.0,4090.19,4053.36,802550510.0,17629542094.0
2015-06-26,78.97,6.59,7.91,68.05,6.31,7.41,81.38,7.27,9.39,63.42,5.92,9.06,9.27,0.32,6032.93,3751.76,3562.81,3561.84,3765.74,3885.54,717530867.0,13761009945.0
2015-06-29,72.45,6.03,7.23,62.7,5.81,6.83,76.11,6.54,8.46,58.36,5.7,8.35,9.27,0.34,5561.29,3636.4,3294.17,3272.62,3636.4,3562.81,919737774.0,16203789211.0
2015-06-30,76.77,5.99,7.68,66.26,5.73,7.16,81.21,6.55,9.0,57.69,6.31,8.79,8.65,0.33,5871.19,3203.59,3451.85,3046.44,3455.27,3294.17,1059637160.0,18563347436.0
2015-07-01,72.05,5.62,7.23,62.86,5.44,6.81,78.69,6.14,8.49,54.32,5.72,8.32,8.65,0.34,5578.95,3412.71,3284.61,3254.3,3546.07,3451.85,897646147.0,16946374711.0
2015-07-02,66.71,5.19,6.65,58.65,5.08,6.36,71.93,5.71,7.64,53.72,5.05,7.29,8.65,0.37,5221.37,3269.14,3076.6,3062.58,3308.19,3284.61,847281268.0,14378891512.0
2015-07-03,62.02,4.81,6.18,55.31,4.79,6.0,64.74,5.29,6.94,53.37,4.74,6.9,8.65,0.39,4930.94,2982.24,2904.41,2868.0,3123.83,3076.6,879781209.0,13428218820.0
2015-07-06,59.62,4.62,5.93,53.67,4.65,5.83,59.58,5.08,6.72,51.28,4.53,7.16,8.66,0.4,4771.82,3090.72,2806.85,2740.0,3090.72,2904.41,1057614965.0,15561960172.0
2015-07-07,54.75,4.27,5.47,49.98,4.33,5.43,55.17,4.63,6.09,47.75,4.22,6.67,8.66,0.43,4445.67,2727.43,2644.81,2644.67,2741.75,2806.85,743789185.0,9659194114.0
2015-07-08,53.09,4.16,5.33,48.05,4.18,5.36,55.05,4.59,6.22,47.23,4.39,6.58,8.69,0.44,4373.49,2575.82,2613.03,2575.82,2618.27,2644.81,533271678.0,6457418209.0
2015-07-09,55.23,4.3,5.51,49.27,4.28,5.5,57.34,4.91,6.63,48.86,4.06,6.78,8.69,0.44,4487.56,2592.91,2673.51,2592.91,2673.51,2613.03,403218617.0,4416570681.0
2015-07-10,57.84,4.48,5.74,51.29,4.46,5.72,58.2,5.12,7.29,50.92,4.21,7.04,8.69,0.42,4659.92,2739.7,2763.32,2727.57,2763.32,2673.51,333767053.0,3981010039.0
2015-07-13,61.67,4.74,6.11,54.57,4.75,6.1,62.36,5.63,8.03,53.84,4.46,7.43,8.7,0.39,4953.13,2892.98,2908.89,2866.4,2908.89,2763.32,576243557.0,8746697325.0
2015-07-14,64.24,4.94,6.38,56.66,4.93,6.34,65.86,5.93,7.88,52.35,4.64,7.65,8.7,0.38,5148.34,2992.43,2996.45,2968.77,3060.29,2908.89,871187454.0,13560595992.0
2015-07-15,61.88,4.78,6.19,54.29,4.72,6.07,63.66,5.33,7.46,53.69,4.46,7.42,8.7,0.39,4939.71,3020.19,2902.18,2884.17,3020.19,2996.45,971151611.0,15809473749.0
2015-07-16,63.29,4.86,6.29,55.35,4.81,6.19,65.84,5.38,7.73,54.76,4.53,7.53,8.7,0.39,5039.24,2834.73,2941.64,2757.41,3003.75,2902.18,980425787.0,16008238564.0
2015-07-17,67.0,5.13,6.68,58.35,5.07,6.53,71.98,5.86,8.29,57.7,4.78,7.97,8.7,0.37,5301.73,2941.57,3085.77,2941.53,3107.39,2941.64,893946290.0,15654274147.0
2015-07-20,69.54,5.35,6.92,60.19,5.25,6.73,73.37,6.02,8.4,59.59,5.02,9.35,8.72,0.35,5490.1,3116.54,3167.48,3085.03,3215.43,3085.77,1084669674.0,20239260288.0
2015-07-21,71.25,5.5,7.1,61.56,5.37,6.89,73.61,6.28,8.54,60.84,4.61,9.52,8.72,0.35,5602.58,3151.1,3235.09,3116.48,3259.75,3167.48,867650303.0,15273039947.0
2015-07-22,73.14,5.65,7.31,62.93,5.49,7.04,74.62,6.42,8.55,62.04,4.72,9.69,8.72,0.34,5718.84,3248.98,3302.92,3203.33,3319.68,3235.09,1237876218.0,20537677540.0
2015-07-23,75.61,5.86,7.6,64.68,5.65,7.24,76.91,6.71,8.84,64.03,5.18,9.99,8.73,0.33,5873.3,3310.81,3405.97,3288.61,3420.56,3302.92,1257018387.0,20665649958.0
2015-07-24,73.98,5.77,7.52,63.54,5.55,7.11,74.92,6.66,8.58,62.93,4.82,9.78,8.73,0.34,5779.87,3419.49,3354.82,3324.29,3467.5,3405.97,1312932733.0,22854760513.0
2015-07-27,67.54,5.27,6.88,58.75,5.13,6.58,68.13,5.99,7.72,57.92,4.42,9.07,8.73,0.36,5364.7,3282.13,3117.46,3115.41,3395.88,3354.82,1130048719.0,19214335071.0
2015-07-28,65.07,5.07,6.62,57.52,5.02,6.44,65.47,5.7,7.63,55.65,4.51,8.77,8.73,0.37,5254.86,2975.29,3034.75,2914.81,3159.76,3117.46,1128526549.0,17285717959.0
2015-07-29,69.09,5.37,7.01,60.43,5.28,6.77,70.69,6.05,8.06,58.68,4.5,9.18,8.74,0.35,5505.86,3076.84,3177.41,2967.34,3177.41,3034.75,844129696.0,13412226622.8
2015-07-30,66.47,5.15,6.74,58.44,5.11,6.55,68.01,5.65,7.7,56.72,4.34,8.88,8.74,0.37,5332.05,3166.25,3075.23,3064.84,3220.68,3177.41,858710257.0,13693225321.9
2015-07-31,66.27,5.2,6.73,58.6,5.23,6.63,69.38,5.62,7.64,50.03,4.84,8.84,8.92,0.36,5372.37,3032.9,3041.83,2991.76,3110.28,3075.23,647575419.0,10212098402.3
2015-08-03,64.45,5.05,6.47,58.1,5.19,6.57,68.93,5.54,7.77,54.96,4.44,8.64,8.94,0.36,5335.09,3025.21,2983.3,2928.84,3081.95,3041.83,792339132.0,12526463784.4
2015-08-04,69.02,5.41,6.94,61.25,5.48,6.93,72.87,5.93,8.18,55.38,4.47,9.12,8.94,0.35,5616.82,2987.49,3150.26,2973.8,3150.27,2983.3,865931566.0,13881741595.8
2015-08-05,69.83,5.4,6.96,61.03,5.44,6.89,73.38,5.88,8.3,59.99,4.46,9.09,8.91,0.35,5581.68,3144.38,3142.85,3112.96,3210.32,3150.26,900853203.0,15103694478.7
2015-08-06,69.78,5.39,6.94,60.79,5.41,6.86,72.43,5.79,8.41,59.88,4.71,9.09,8.91,0.35,5558.31,3081.55,3138.71,3073.89,3182.1,3142.85,573422564.0,10126008183.7
2015-08-07,72.15,5.59,7.22,62.33,5.55,7.04,76.27,6.13,8.56,61.64,5.16,9.36,8.9,0.34,5708.94,3163.97,3232.95,3152.62,3238.09,3138.71,762127020.0,13260010061.0
2015-08-10,75.52,5.87,7.58,64.92,5.79,7.33,79.25,6.38,8.94,60.72,5.13,9.14,8.91,0.33,5945.53,3274.21,3373.31,3267.47,3387.35,3232.95,1022682645.0,17953559316.3
